Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377052029;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377052329;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377052629;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377052929;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377053229;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	251657.6;	0.0;	0.8;	0.0;	1.0
1377053529;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1377053830;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377054130;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	251657.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377054430;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7142857142857143;	0.0;	1.0
1377054730;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	335542.4;	0.0;	0.9333333333333333;	0.0;	1.0
1377055030;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377055330;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377055630;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377055930;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	223694.93333333332;	0.0;	0.7333333333333333;	0.0;	1.0
1377056230;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	251657.6;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377056530;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	29959.14285714286;	0.0;	1.0714285714285714;	0.0;	1.0
1377056830;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377057130;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377057430;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377057730;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.4;	0.0;	1.0
1377058030;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1377058330;	8;	20799.997032;	84.933321214;	0.4083333333333334;	4.0763392E7;	419429.6;	0.0;	7.4;	0.2;	1.1333333333333333
1377058630;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377058930;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1377059230;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	167771.2;	0.06666666666666667;	0.6666666666666666;	0.0;	1.0
1377059530;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1377059830;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	223694.93333333332;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377060130;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1377060430;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	223694.93333333332;	0.0;	0.8666666666666667;	0.0;	1.0
1377060730;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	391466.93333333335;	0.0;	0.7333333333333333;	0.0;	1.0
1377061030;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1377061330;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	419428.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377061631;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	307581.3333333333;	0.0;	0.8;	0.0;	1.0
1377061931;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377062231;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377062531;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377062831;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377063131;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	167772.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377063431;	8;	20799.997032;	84.933321214;	0.4083333333333334;	4.0763392E7;	0.0;	0.06666666666666667;	2.2;	0.06666666666666667;	1.5333333333333334
1377063731;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377064031;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377064331;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377064631;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.0666666666666667
1377064931;	8;	20799.997032;	128.266648364;	0.6166666666666667;	4.0763392E7;	251657.86666666667;	124.46666666666667;	14.266666666666667;	0.0;	1.0666666666666667
1377065231;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	391467.73333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1377065531;	8;	20799.997032;	86.66665429999999;	0.41666666666666663;	4.0763392E7;	0.0;	31.333333333333332;	3.4;	0.0;	1.0
1377065831;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377066131;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377066431;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377066731;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	1.7333333333333334;	0.0;	1.0
1377067031;	8;	20799.997032;	88.39998738599999;	0.425;	4.0763392E7;	27961.866666666665;	0.2;	3.1333333333333333;	0.13333333333333333;	1.6666666666666667
1377067331;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1377067631;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377067931;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1377068231;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	27961.866666666665;	0.0;	10.866666666666667;	0.06666666666666667;	1.0
1377068531;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1377068831;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377069131;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377069432;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377069732;	8;	20799.997032;	7810.398885516;	37.55;	4.0763392E7;	5368708.266666667;	2.6;	2.6666666666666665;	4609.266666666666;	76.4
1377070032;	8;	20799.997032;	13871.864687257998;	66.69166666666666;	4.0763392E7;	3.3806088E7;	0.0;	2.066666666666667;	313.1333333333333;	76.13333333333334
1377070332;	8;	20799.997032;	346.66661719999996;	1.6666666666666665;	4.0763392E7;	2.69274304E7;	0.0;	1.2666666666666666;	0.0;	1.0
1377070632;	8;	20799.997032;	107.46665133199998;	0.5166666666666666;	4.0763392E7;	7465860.0;	0.13333333333333333;	2.8;	0.06666666666666667;	1.5333333333333334
1377070932;	8;	20799.997032;	15001.99785933;	72.125;	4.0763392E7;	2.13629872E7;	2.6666666666666665;	4.6;	5104.933333333333;	139.4
1377071232;	8;	20799.997032;	3875.732780296;	18.633333333333333;	4.0763392E7;	3.55676968E7;	0.06666666666666667;	7.733333333333333;	7.466666666666667;	21.066666666666666
1377071532;	8;	20799.997032;	98.79998590199999;	0.475;	4.0763392E7;	1.53231896E7;	0.0;	0.9333333333333333;	0.0;	1.0
1377071832;	8;	20799.997032;	103.99998516;	0.5;	4.0763392E7;	3159707.466666667;	0.0;	0.8;	0.0;	1.0
1377072132;	8;	20799.997032;	100.53331898799999;	0.48333333333333334;	4.0763392E7;	279619.4666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1377072432;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377072732;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377073032;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377073332;	8;	20799.997032;	8332.132144402;	40.05833333333334;	4.0763392E7;	6822733.6;	2.6;	3.4;	4847.6;	98.73333333333333
1377073632;	8;	20799.997032;	3624.399482826;	17.425;	4.0763392E7;	2.209E7;	0.0;	1.7333333333333334;	335.46666666666664;	32.733333333333334
1377073932;	8;	20799.997032;	102.26665207399999;	0.49166666666666664;	4.0763392E7;	7549746.133333334;	0.0;	0.6666666666666666;	0.0;	1.0
1377074232;	8;	20799.997032;	103.99998516;	0.5;	4.0763392E7;	1537909.3333333333;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1377074532;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	195733.06666666668;	0.0;	0.9333333333333333;	0.0;	1.0
1377074832;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377075132;	8;	20799.997032;	98.79998590199999;	0.475;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377075432;	8;	20799.997032;	95.33331973;	0.45833333333333337;	4.0763392E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377075732;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1377076032;	8;	20799.997032;	98.79998590199999;	0.475;	4.0763392E7;	279618.6666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1377076332;	8;	20799.997032;	95.33331973;	0.45833333333333337;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377076632;	8;	20799.997032;	97.06665281599999;	0.4666666666666666;	4.0763392E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377076932;	8;	20799.997032;	93.599986644;	0.45;	4.0763392E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1377077232;	8;	20799.997032;	88.39998738599999;	0.425;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377077532;	8;	20799.997032;	88.39998738599999;	0.425;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377077832;	8;	20799.997032;	98.79998590199999;	0.475;	4.0763392E7;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377078132;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377078432;	8;	20799.997032;	90.133320472;	0.43333333333333335;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377078732;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377079032;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	251656.8;	0.0;	0.8;	0.0;	1.0
1377079332;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1377079632;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377079932;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377080232;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377080532;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377080832;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377081132;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377081432;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377081732;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377082032;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377082332;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377082632;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377082932;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377083232;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1377083532;	8;	20799.997032;	150.799978482;	0.725;	4.0763392E7;	251657.6;	124.46666666666667;	21.8;	0.06666666666666667;	1.3333333333333333
1377083832;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	1481986.4;	0.0;	4.066666666666666;	0.0;	1.0
1377084132;	8;	20799.997032;	86.66665429999999;	0.41666666666666663;	4.0763392E7;	279618.6666666667;	31.333333333333332;	3.3333333333333335;	0.0;	1.0
1377084432;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.0
1377084732;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1377085032;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377085332;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.2;	0.0;	1.0
1377085632;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377085932;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377086232;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	223694.93333333332;	0.0;	0.8;	0.0;	1.0
1377086532;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1377086832;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377087132;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377087432;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	335542.4;	0.0;	0.8;	0.2;	1.0
1377087732;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377088032;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1377088332;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377088633;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	531276.8;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377088933;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	251657.33333333334;	0.0;	0.8;	0.0;	1.0
1377089233;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	0.0;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1377089533;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1377089833;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377090133;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377090433;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1377090733;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	55923.73333333333;	0.0;	0.8;	0.06666666666666667;	1.0
1377091033;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377091333;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377091633;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1377091933;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	139809.33333333334;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377092233;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	167771.2;	0.0;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1377092533;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377092833;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	251656.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377093133;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	307580.5333333333;	0.0;	0.8;	0.0;	1.0
1377093433;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377093733;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377094033;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1377094333;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377094633;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377094933;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377095233;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377095533;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377095833;	8;	20799.997032;	84.933321214;	0.4083333333333334;	4.0763392E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.6666666666666667
1377096133;	8;	20799.997032;	81.466655042;	0.39166666666666666;	4.0763392E7;	139809.33333333334;	12.8;	14.8;	0.26666666666666666;	1.1333333333333333
1377096433;	8;	20799.997032;	79.733321956;	0.38333333333333336;	4.0763392E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1377096733;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	279618.6666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1377097033;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	223694.93333333332;	0.0;	0.6666666666666666;	0.0;	1.0
1377097333;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.06666666666666667;	0.6666666666666666;	0.0;	1.0
1377097633;	8;	20799.997032;	76.266655784;	0.36666666666666664;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377097933;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377098234;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377098534;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377098834;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377099134;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377099434;	8;	20799.997032;	83.199988128;	0.4;	4.0763392E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.5333333333333334
1377099734;	8;	20799.997032;	1825.199739558;	8.775;	4.0763392E7;	279619.4666666667;	2.6;	1.7333333333333334;	2742.133333333333;	37.8
1377100034;	8;	20799.997032;	3939.8661044779997;	18.941666666666666;	4.0763392E7;	1202365.3333333333;	0.0;	1.1333333333333333;	24.8;	34.53333333333333
1377100334;	8;	20799.997032;	5440.932556954001;	26.158333333333335;	4.0763392E7;	1118478.6666666667;	2.6666666666666665;	1.6;	2907.9333333333334;	63.8
1377100634;	8;	20799.997032;	20848.530358408;	100.23333333333333;	4.0763392E7;	2600466.933333333;	0.0;	1.4666666666666666;	91.93333333333334;	135.13333333333333
1377100934;	8;	20799.997032;	5525.865878168;	26.566666666666666;	4.0763392E7;	2292884.533333333;	0.0;	0.8;	23.533333333333335;	31.0
1377101234;	8;	20799.997032;	263.466629072;	1.2666666666666666;	4.0763392E7;	1202364.8;	0.0;	1.0;	0.13333333333333333;	1.0
1377101534;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	55923.73333333333;	0.0;	0.8;	0.0;	1.0
1377101834;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377102134;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377102434;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377102734;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	27961.866666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1377103034;	8;	20799.997032;	86.66665429999999;	0.41666666666666663;	4.0763392E7;	139809.33333333334;	0.06666666666666667;	8.866666666666667;	0.2;	1.6666666666666667
1377103334;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377103634;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377103934;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	27961.866666666665;	0.0;	0.6666666666666666;	0.0;	1.0
1377104234;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377104534;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	223694.93333333332;	0.06666666666666667;	1.5333333333333334;	0.0;	1.0
1377104834;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1377105134;	8;	20799.997032;	77.99998887;	0.375;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377105434;	8;	20799.997032;	11117.598413603999;	53.45;	4.0763392E7;	3607100.0;	2.6;	1.6666666666666667;	4339.066666666667;	35.06666666666667
1377105735;	8;	20799.997032;	9564.531968547999;	45.98333333333333;	4.0763392E7;	5284820.8;	0.0;	0.8;	46.46666666666667;	7.266666666666667
1377106035;	8;	20799.997032;	3067.99956222;	14.75;	4.0763392E7;	3355441.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377106335;	8;	20799.997032;	8761.99874973;	42.125;	4.0763392E7;	4949277.333333333;	2.6666666666666665;	2.4;	3353.133333333333;	28.666666666666668
1377106635;	8;	20799.997032;	21345.99695409;	102.625;	4.0763392E7;	7354011.733333333;	0.0;	1.7333333333333334;	329.8666666666667;	4.533333333333333
1377106935;	8;	20799.997032;	21368.530284208;	102.73333333333333;	4.0763392E7;	6039796.0;	0.0;	1.8666666666666667;	4.133333333333334;	1.3333333333333333
1377107235;	8;	20799.997032;	21375.463616552;	102.76666666666667;	4.0763392E7;	7549745.6;	0.0;	0.9333333333333333;	1.6;	1.0
1377107535;	8;	20799.997032;	21444.796939991997;	103.1;	4.0763392E7;	8947846.4;	0.0;	0.6;	2.533333333333333;	1.0666666666666667
1377107835;	8;	20799.997032;	21399.730279756;	102.88333333333334;	4.0763392E7;	8500455.2;	0.0;	0.9333333333333333;	0.8666666666666667;	0.8666666666666667
1377108135;	8;	20799.997032;	21503.730264916;	103.38333333333334;	4.0763392E7;	7549746.133333334;	0.0;	0.6666666666666666;	0.6;	1.1333333333333333
1377108435;	8;	20799.997032;	21498.530265658;	103.35833333333333;	4.0763392E7;	7437897.866666666;	0.06666666666666667;	0.8;	0.4666666666666667;	1.0666666666666667
1377108735;	8;	20799.997032;	21517.596929604002;	103.45;	4.0763392E7;	6850695.2;	0.0;	0.6666666666666666;	3.4;	1.1333333333333333
1377109035;	8;	20799.997032;	21469.063603195995;	103.21666666666665;	4.0763392E7;	8500454.4;	0.0;	0.6666666666666666;	1.0;	1.0666666666666667
1377109335;	8;	20799.997032;	21448.263606164;	103.11666666666666;	4.0763392E7;	7521784.0;	0.0;	11.333333333333334;	2.4;	1.1333333333333333
1377109635;	8;	20799.997032;	21481.196934798;	103.275;	4.0763392E7;	8081023.466666667;	0.0;	11.066666666666666;	0.6;	1.0
1377109935;	8;	20799.997032;	21507.196931087998;	103.4;	4.0763392E7;	8276757.066666666;	0.0;	0.5333333333333333;	0.8;	1.1333333333333333
1377110235;	8;	20799.997032;	19583.197205628;	94.15;	4.0763392E7;	8724150.4;	0.0;	2.2666666666666666;	4.066666666666666;	6.2
1377110535;	8;	20799.997032;	17757.99746607;	85.375;	4.0763392E7;	7381973.6;	0.0;	0.7333333333333333;	1.7333333333333334;	3.466666666666667
1377110835;	8;	20799.997032;	13292.931436534;	63.90833333333333;	4.0763392E7;	6291455.2;	0.0;	1.6;	2280.6666666666665;	24.8
