Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377115935;	1;	2599.999631;	51.99999262;	2.0;	4154976.0;	274025.3333333333;	0.06666666666666667;	5.4;	0.0;	0.0
1377116235;	1;	2599.999631;	129.99998155;	5.0;	4155046.4;	727011.7333333333;	0.5333333333333333;	18.266666666666666;	0.6666666666666666;	1.0666666666666667
1377116535;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4155108.0;	964688.0;	0.6666666666666666;	7.2;	0.4666666666666667;	0.7333333333333333
1377116835;	1;	2599.999631;	83.199988192;	3.2;	4155108.0;	984261.6;	0.4666666666666667;	9.6;	0.5333333333333333;	1.0666666666666667
1377117135;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4155108.0;	919947.7333333333;	0.8;	8.333333333333334;	0.4666666666666667;	0.7333333333333333
1377117435;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	450186.13333333336;	0.6;	8.133333333333333;	0.4666666666666667;	0.6666666666666666
1377117735;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	251656.26666666666;	0.8;	5.466666666666667;	0.4;	0.7333333333333333
1377118036;	1;	2599.999631;	67.599990406;	2.6;	4155108.0;	201325.6;	772.6;	729.2;	0.3333333333333333;	0.6666666666666666
1377118336;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	167772.0;	1.2666666666666666;	6.133333333333334;	0.3333333333333333;	0.6666666666666666
1377118636;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	187344.0;	0.7333333333333333;	5.266666666666667;	0.4;	0.8
1377118936;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	170566.4;	0.6;	5.4;	0.4666666666666667;	0.7333333333333333
1377119236;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	204121.86666666667;	0.6666666666666666;	6.066666666666666;	0.6666666666666666;	0.7333333333333333
1377119536;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	234878.4;	0.06666666666666667;	6.266666666666667;	0.6;	0.6666666666666666
1377119836;	1;	2599.999631;	77.99998893;	3.0;	4155108.0;	349523.2;	0.7333333333333333;	15.2;	0.6;	0.6666666666666666
1377120136;	1;	2599.999631;	100.53331906533334;	3.8666666666666667;	4155108.0;	609570.6666666666;	0.4666666666666667;	9.466666666666667;	0.6;	1.0666666666666667
1377120436;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4155108.0;	1118479.4666666666;	0.6;	8.6;	0.4;	0.6666666666666666
1377120736;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	581607.7333333333;	0.8;	10.466666666666667;	0.4666666666666667;	0.6666666666666666
1377121036;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	394262.93333333335;	0.8666666666666667;	5.533333333333333;	0.4666666666666667;	0.6666666666666666
1377121336;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	293600.0;	0.13333333333333333;	5.866666666666666;	0.3333333333333333;	0.6666666666666666
1377121636;	1;	2599.999631;	67.599990406;	2.6;	4155108.0;	262841.06666666665;	787.9333333333333;	743.3333333333334;	0.3333333333333333;	0.6666666666666666
1377121936;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	296395.4666666667;	0.6666666666666666;	5.733333333333333;	0.3333333333333333;	0.6666666666666666
1377122236;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	237674.66666666666;	1.2666666666666666;	5.666666666666667;	0.3333333333333333;	0.7333333333333333
1377122537;	1;	2599.999631;	60.66665805666668;	2.3333333333333335;	4155108.0;	218102.93333333332;	399.93333333333334;	378.53333333333336;	0.5333333333333333;	0.8
1377122837;	1;	2599.999631;	62.399991144000005;	2.4;	4155108.0;	293599.4666666667;	0.6;	5.8;	0.6;	0.6666666666666666
1377123137;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	178954.93333333332;	0.6666666666666666;	5.466666666666667;	0.6;	0.6666666666666666
1377123437;	1;	2599.999631;	129.99998155;	5.0;	4155108.0;	682271.2;	0.5333333333333333;	19.866666666666667;	0.6;	1.1333333333333333
1377123737;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4155108.0;	1174402.4;	1.2;	7.6;	0.4666666666666667;	0.6666666666666666
1377124037;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	503314.4;	4.4;	10.6;	0.4;	0.7333333333333333
1377124337;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	301988.0;	0.8666666666666667;	5.8;	0.4666666666666667;	0.6666666666666666
1377124637;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	226491.2;	0.13333333333333333;	6.533333333333333;	0.4666666666666667;	0.6666666666666666
1377124937;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	271230.13333333336;	0.8;	6.133333333333334;	0.4666666666666667;	0.6666666666666666
1377125237;	1;	2599.999631;	67.599990406;	2.6;	4155108.0;	324357.6;	811.0;	764.6;	0.3333333333333333;	0.6666666666666666
1377125537;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	260044.53333333333;	0.8;	5.466666666666667;	0.3333333333333333;	0.6666666666666666
1377125837;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	226490.93333333332;	1.4;	5.733333333333333;	0.3333333333333333;	0.7333333333333333
1377126137;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	187343.2;	0.3333333333333333;	6.8;	0.4666666666666667;	0.7333333333333333
1377126437;	1;	2599.999631;	62.399991144000005;	2.4;	4155108.0;	293599.2;	0.7333333333333333;	6.866666666666666;	0.5333333333333333;	0.6666666666666666
1377126737;	1;	2599.999631;	103.99998524;	4.0;	4155108.0;	975873.0666666667;	4.2;	11.2;	0.6;	1.1333333333333333
1377127037;	1;	2599.999631;	77.99998893;	3.0;	4155108.0;	615162.6666666666;	0.4666666666666667;	18.4;	0.5333333333333333;	0.6
1377127337;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	466964.0;	0.13333333333333333;	9.666666666666666;	0.5333333333333333;	0.6666666666666666
1377127637;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	209713.86666666667;	0.7333333333333333;	5.533333333333333;	0.4666666666666667;	0.6666666666666666
1377127937;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	226490.4;	1.1333333333333333;	5.2;	0.4666666666666667;	0.7333333333333333
1377128237;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	234878.4;	0.7333333333333333;	5.2;	0.4666666666666667;	0.6666666666666666
1377128537;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	260044.8;	0.26666666666666666;	6.2;	0.4666666666666667;	0.6666666666666666
1377128837;	1;	2599.999631;	67.599990406;	2.6;	4155108.0;	209712.8;	826.3333333333334;	779.2666666666667;	0.3333333333333333;	0.6666666666666666
1377129137;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	274026.13333333336;	0.7333333333333333;	5.0;	0.3333333333333333;	0.6666666666666666
1377129437;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4155108.0;	176159.73333333334;	10.8;	11.266666666666667;	0.3333333333333333;	0.7333333333333333
1377129737;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	4155108.0;	676679.2;	1.2;	11.266666666666667;	0.5333333333333333;	1.1333333333333333
1377130037;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4155108.0;	1034592.8;	0.6666666666666666;	8.733333333333333;	0.5333333333333333;	0.6666666666666666
1377130337;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	500518.4;	0.7333333333333333;	10.933333333333334;	0.6;	0.6666666666666666
1377130637;	1;	2599.999631;	77.99998893;	3.0;	4155108.0;	408243.4666666667;	0.4;	17.333333333333332;	0.6;	0.6666666666666666
1377130937;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	321561.3333333333;	0.6666666666666666;	5.866666666666666;	0.4666666666666667;	0.7333333333333333
1377131237;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	212510.13333333333;	0.9333333333333333;	4.733333333333333;	0.4;	0.6666666666666666
1377131537;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	195732.0;	0.3333333333333333;	5.466666666666667;	0.5333333333333333;	0.6666666666666666
1377131837;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	223694.4;	0.8;	5.133333333333334;	0.4666666666666667;	0.6666666666666666
1377132138;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	167772.0;	0.8;	6.6;	0.4666666666666667;	0.7333333333333333
1377132438;	1;	2599.999631;	67.599990406;	2.6;	4155108.0;	301988.8;	841.5333333333333;	793.4666666666667;	0.3333333333333333;	0.6666666666666666
1377132738;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	4155108.0;	685068.0;	0.8666666666666667;	11.933333333333334;	0.5333333333333333;	1.1333333333333333
1377133038;	1;	2599.999631;	51.99999262;	2.0;	4155108.0;	998242.4;	1.6666666666666667;	8.4;	0.3333333333333333;	0.7333333333333333
1377133338;	1;	2599.999631;	74.53332275533334;	2.8666666666666667;	4155234.4;	369096.8;	31.066666666666666;	44.53333333333333;	0.4;	0.8
1377133638;	1;	2599.999631;	214.93330282933334;	8.266666666666666;	4155768.0;	570424.0;	632.6666666666666;	388.1333333333333;	0.5333333333333333;	0.6666666666666666
1377133938;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	433409.6;	1.2666666666666666;	6.8;	0.5333333333333333;	0.7333333333333333
1377134238;	1;	2599.999631;	77.99998893;	3.0;	4155768.0;	447390.93333333335;	1.4;	16.333333333333332;	0.4666666666666667;	0.6666666666666666
1377134538;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	377485.3333333333;	1.1333333333333333;	5.533333333333333;	0.4666666666666667;	0.6666666666666666
1377134838;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	223694.4;	1.6;	5.733333333333333;	0.4666666666666667;	0.6666666666666666
1377135138;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	223695.2;	1.6666666666666667;	5.733333333333333;	0.4666666666666667;	0.6666666666666666
1377135438;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	299191.73333333334;	1.6;	5.2;	0.4666666666666667;	0.6666666666666666
1377135738;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	195733.06666666668;	0.8666666666666667;	6.733333333333333;	0.5333333333333333;	0.8
1377136038;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	4155768.0;	486537.3333333333;	857.8666666666667;	812.0;	0.4666666666666667;	1.0666666666666667
1377136338;	1;	2599.999631;	64.13332423133333;	2.466666666666667;	4155768.0;	1126868.5333333334;	0.7333333333333333;	9.0;	0.3333333333333333;	0.6666666666666666
1377136638;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	637532.2666666667;	3.2;	11.0;	0.3333333333333333;	0.8
1377136938;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	335542.4;	0.8666666666666667;	6.733333333333333;	0.4;	0.7333333333333333
1377137238;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	276822.4;	0.8666666666666667;	5.866666666666666;	0.5333333333333333;	0.6666666666666666
1377137538;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	209713.6;	0.8;	6.0;	0.6;	0.6666666666666666
1377137838;	1;	2599.999631;	77.99998893;	3.0;	4155768.0;	371893.06666666665;	1.7333333333333334;	14.4;	0.6;	0.6666666666666666
1377138138;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	466963.4666666667;	1.2;	5.533333333333333;	0.6;	0.7333333333333333
1377138438;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	329950.13333333336;	1.4666666666666666;	5.866666666666666;	0.4;	0.6666666666666666
1377138738;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	274025.06666666665;	1.5333333333333334;	5.333333333333333;	0.4666666666666667;	0.6666666666666666
1377139038;	1;	2599.999631;	109.199984502;	4.2;	4155768.0;	777342.4;	0.7333333333333333;	10.666666666666666;	0.5333333333333333;	1.0666666666666667
1377139338;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4155768.0;	1031796.2666666667;	1.7333333333333334;	8.666666666666666;	0.4666666666666667;	0.7333333333333333
1377139638;	1;	2599.999631;	72.799989668;	2.8;	4155768.0;	587199.7333333333;	873.4666666666667;	825.2666666666667;	0.3333333333333333;	0.6666666666666666
1377139938;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	274025.6;	0.6666666666666666;	5.666666666666667;	0.3333333333333333;	0.6666666666666666
1377140238;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	226489.6;	3.066666666666667;	7.066666666666666;	0.3333333333333333;	0.7333333333333333
1377140538;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	206916.0;	1.4;	5.266666666666667;	0.4;	0.7333333333333333
1377140838;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	240472.26666666666;	0.4;	4.933333333333334;	0.5333333333333333;	0.6666666666666666
1377141138;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	229287.2;	0.8666666666666667;	6.4;	0.6;	0.7333333333333333
1377141438;	1;	2599.999631;	77.99998893;	3.0;	4155768.0;	332746.4;	1.4666666666666666;	15.466666666666667;	0.6;	0.6666666666666666
1377141738;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	352320.0;	1.7333333333333334;	5.0;	0.5333333333333333;	0.6666666666666666
1377142038;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	4155768.0;	643124.2666666667;	1.4666666666666666;	9.266666666666667;	0.6666666666666666;	1.0666666666666667
1377142338;	1;	2599.999631;	62.399991144000005;	2.4;	4155768.0;	1107294.1333333333;	1.4;	8.533333333333333;	0.5333333333333333;	0.6666666666666666
1377142638;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	514500.0;	0.6;	9.733333333333333;	0.4666666666666667;	0.6666666666666666
1377142938;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	257248.53333333333;	2.1333333333333333;	6.866666666666666;	0.4666666666666667;	0.8666666666666667
1377143238;	1;	2599.999631;	83.199988192;	3.2;	4155768.0;	380282.13333333336;	888.8;	836.6;	0.26666666666666666;	0.6
1377143538;	1;	2599.999631;	57.199991882000006;	2.2;	4155768.0;	369096.5333333333;	1.6;	5.466666666666667;	0.13333333333333333;	0.3333333333333333
1377143838;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4155768.0;	260044.0;	3.2;	5.933333333333334;	0.13333333333333333;	0.4
1377144138;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	257248.53333333333;	0.3333333333333333;	5.466666666666667;	0.2;	0.4
1377144438;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4155768.0;	290802.93333333335;	0.6;	6.666666666666667;	0.4;	0.3333333333333333
1377144738;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	265637.3333333333;	0.6666666666666666;	5.133333333333334;	0.26666666666666666;	0.3333333333333333
1377145039;	1;	2599.999631;	76.26665584266667;	2.933333333333333;	4155768.0;	391465.86666666664;	1.0;	15.066666666666666;	0.3333333333333333;	0.3333333333333333
1377145339;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4155768.0;	274025.6;	4.333333333333333;	6.8;	0.26666666666666666;	0.3333333333333333
1377145638;	1;	2599.999631;	109.199984502;	4.2;	4155768.0;	567626.9333333333;	1.1333333333333333;	9.8;	0.4666666666666667;	0.7333333333333333
1377145938;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4155768.0;	973076.8;	1.4666666666666666;	8.733333333333333;	0.3333333333333333;	0.3333333333333333
1377146238;	1;	2599.999631;	62.399991144000005;	2.4;	4155768.0;	478148.0;	1.0666666666666667;	10.866666666666667;	0.3333333333333333;	0.3333333333333333
1377146538;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4155768.0;	301988.8;	1.2;	11.533333333333333;	0.3333333333333333;	0.4
1377146838;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4155768.0;	285210.4;	903.9333333333333;	851.0;	0.2;	0.3333333333333333
1377147138;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	148197.33333333334;	1.5333333333333334;	5.4;	0.13333333333333333;	0.3333333333333333
1377147438;	1;	2599.999631;	67.599990406;	2.6;	4155768.0;	296395.73333333334;	2.7333333333333334;	7.066666666666666;	0.06666666666666667;	0.4
1377147738;	1;	2599.999631;	57.199991882000006;	2.2;	4155768.0;	279618.6666666667;	1.0666666666666667;	6.0;	0.2;	0.4
1377148038;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	257249.86666666667;	1.2666666666666666;	5.933333333333334;	0.3333333333333333;	0.3333333333333333
1377148338;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4155768.0;	209712.8;	0.8666666666666667;	6.933333333333334;	0.26666666666666666;	0.3333333333333333
1377148638;	1;	2599.999631;	77.99998893;	3.0;	4155768.0;	430613.3333333333;	1.2666666666666666;	14.6;	0.4666666666666667;	0.4
1377148938;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	4155768.0;	1076536.8;	1.5333333333333334;	11.8;	0.4666666666666667;	0.7333333333333333
1377149238;	1;	2599.999631;	62.399991144000005;	2.4;	4155768.0;	631939.7333333333;	1.0666666666666667;	8.733333333333333;	0.3333333333333333;	0.3333333333333333
1377149538;	1;	2599.999631;	57.199991882000006;	2.2;	4155768.0;	352320.26666666666;	1.4666666666666666;	10.4;	0.3333333333333333;	0.3333333333333333
1377149839;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	209713.06666666668;	0.6666666666666666;	5.2;	0.3333333333333333;	0.3333333333333333
1377150139;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	232083.2;	1.6666666666666667;	6.0;	0.4;	0.4666666666666667
1377150439;	1;	2599.999631;	81.46665510466667;	3.1333333333333333;	4155768.0;	318764.5333333333;	919.0;	864.0;	0.06666666666666667;	0.3333333333333333
1377150739;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	285210.4;	1.2666666666666666;	5.866666666666666;	0.06666666666666667;	0.3333333333333333
1377151039;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	237675.2;	2.6666666666666665;	6.666666666666667;	0.06666666666666667;	0.4
1377151339;	1;	2599.999631;	62.399991144000005;	2.4;	4155768.0;	327154.4;	0.8666666666666667;	7.333333333333333;	0.13333333333333333;	0.4
1377151639;	1;	2599.999631;	57.199991882000006;	2.2;	4155768.0;	279617.6;	0.8;	6.533333333333333;	0.13333333333333333;	0.3333333333333333
1377151939;	1;	2599.999631;	114.39998376400001;	4.4;	4155768.0;	1009427.4666666667;	0.8;	12.733333333333333;	0.4666666666666667;	0.7333333333333333
1377152239;	1;	2599.999631;	77.99998893;	3.0;	4155768.0;	573219.7333333333;	5.6;	18.533333333333335;	0.4666666666666667;	0.3333333333333333
1377152539;	1;	2599.999631;	67.599990406;	2.6;	4155768.0;	480944.26666666666;	1.3333333333333333;	11.8;	0.13333333333333333;	0.3333333333333333
1377152839;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	357913.06666666665;	1.5333333333333334;	6.066666666666666;	0.3333333333333333;	0.3333333333333333
1377153139;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	262841.06666666665;	1.1333333333333333;	5.666666666666667;	0.3333333333333333;	0.3333333333333333
1377153439;	1;	2599.999631;	67.599990406;	2.6;	4155768.0;	260044.8;	0.8666666666666667;	7.4;	0.4666666666666667;	0.3333333333333333
1377153739;	1;	2599.999631;	51.99999262;	2.0;	4155768.0;	198528.8;	1.2666666666666666;	5.8;	0.3333333333333333;	0.4
1377154039;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4155768.0;	251656.8;	934.8666666666667;	878.4666666666667;	0.13333333333333333;	0.3333333333333333
1377154339;	1;	2599.999631;	62.399991144000005;	2.4;	4155768.0;	178955.73333333334;	1.2666666666666666;	6.8;	0.0;	0.3333333333333333
1377154639;	1;	2599.999631;	58.933324969333334;	2.2666666666666666;	4155768.0;	246064.26666666666;	2.8666666666666667;	6.866666666666666;	0.26666666666666666;	0.4666666666666667
1377154939;	1;	2599.999631;	51.99999262;	2.0;	4155778.6666666665;	301988.0;	0.5333333333333333;	6.066666666666666;	0.06666666666666667;	0.4
1377155239;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	4155911.2;	1059759.4666666666;	1.2666666666666666;	10.6;	0.3333333333333333;	0.7333333333333333
1377155539;	1;	2599.999631;	67.599990406;	2.6;	4155950.6666666665;	905967.7333333333;	1.4666666666666666;	9.2;	0.26666666666666666;	0.4
1377155839;	1;	2599.999631;	77.99998893;	3.0;	4156050.4;	508906.93333333335;	0.8;	19.4;	0.26666666666666666;	0.3333333333333333
1377156139;	1;	2599.999631;	51.99999262;	2.0;	4156128.0;	444594.6666666667;	1.2;	6.133333333333334;	0.06666666666666667;	0.3333333333333333
1377156439;	1;	2599.999631;	62.399991144000005;	2.4;	4156128.0;	279617.86666666664;	0.8666666666666667;	7.666666666666667;	0.3333333333333333;	0.3333333333333333
1377156739;	1;	2599.999631;	57.199991882000006;	2.2;	4156128.0;	307580.5333333333;	1.6;	6.066666666666666;	0.3333333333333333;	0.3333333333333333
1377157039;	1;	2599.999631;	51.99999262;	2.0;	4156128.0;	209713.33333333334;	0.9333333333333333;	5.666666666666667;	0.3333333333333333;	0.3333333333333333
1377157339;	1;	2599.999631;	51.99999262;	2.0;	4156128.0;	243267.2;	1.8666666666666667;	5.466666666666667;	0.4;	0.4666666666666667
1377157639;	1;	2599.999631;	93.599986716;	3.6;	4156128.0;	318765.3333333333;	967.8666666666667;	895.5333333333333;	0.06666666666666667;	0.4
1377157939;	1;	2599.999631;	51.99999262;	2.0;	4156128.0;	301988.26666666666;	0.8666666666666667;	5.2;	0.0;	0.3333333333333333
1377158239;	1;	2599.999631;	86.66665436666666;	3.333333333333333;	4156128.0;	584404.0;	36.4;	8.8;	0.06666666666666667;	0.4
1377158539;	1;	2599.999631;	93.599986716;	3.6;	4156128.0;	1224734.9333333333;	1.0;	9.266666666666667;	0.2;	0.7333333333333333
1377158839;	1;	2599.999631;	51.99999262;	2.0;	4156128.0;	754972.8;	0.5333333333333333;	8.933333333333334;	0.2;	0.3333333333333333
1377159140;	1;	2599.999631;	51.99999262;	2.0;	4156128.0;	310376.8;	0.9333333333333333;	9.6;	0.26666666666666666;	0.3333333333333333
1377159440;	1;	2599.999631;	249.59996457600002;	9.6;	4156174.933333333;	444594.4;	0.9333333333333333;	423.2;	0.3333333333333333;	0.3333333333333333
1377159740;	1;	2599.999631;	57.199991882000006;	2.2;	4156216.0;	550850.4;	0.2;	5.8;	0.2;	0.4
1377160040;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	282414.93333333335;	0.4666666666666667;	11.6;	0.3333333333333333;	0.3333333333333333
1377160340;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	229286.4;	0.4666666666666667;	4.866666666666666;	0.3333333333333333;	0.3333333333333333
1377160640;	1;	2599.999631;	67.599990406;	2.6;	4156216.0;	237675.73333333334;	0.8666666666666667;	5.666666666666667;	0.3333333333333333;	0.3333333333333333
1377160940;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	232082.93333333332;	0.7333333333333333;	5.533333333333333;	0.3333333333333333;	0.3333333333333333
1377161240;	1;	2599.999631;	67.599990406;	2.6;	4156216.0;	307580.5333333333;	964.8;	905.8666666666667;	0.13333333333333333;	0.4
1377161540;	1;	2599.999631;	62.399991144000005;	2.4;	4156216.0;	234878.4;	0.4;	6.8;	0.06666666666666667;	0.3333333333333333
1377161840;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	4156216.0;	975873.0666666667;	1.2;	11.333333333333334;	0.26666666666666666;	0.8
1377162140;	1;	2599.999631;	48.53332644533333;	1.8666666666666665;	4156216.0;	615163.2;	0.4666666666666667;	8.333333333333334;	0.13333333333333333;	0.4
1377162439;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	310376.8;	0.4;	9.933333333333334;	0.26666666666666666;	0.26666666666666666
1377162739;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4156216.0;	385875.2;	0.8;	7.0;	0.2;	0.3333333333333333
1377163039;	1;	2599.999631;	81.46665510466667;	3.1333333333333333;	4156216.0;	369096.8;	0.3333333333333333;	15.533333333333333;	0.26666666666666666;	0.3333333333333333
1377163339;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	329949.3333333333;	0.2;	6.133333333333334;	0.2;	0.3333333333333333
1377163639;	1;	2599.999631;	48.53332644533333;	1.8666666666666665;	4156216.0;	315969.6;	0.6;	5.933333333333334;	0.26666666666666666;	0.3333333333333333
1377163939;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	279618.4;	0.0;	5.066666666666666;	0.3333333333333333;	0.3333333333333333
1377164239;	1;	2599.999631;	57.199991882000006;	2.2;	4156216.0;	234878.4;	0.8;	5.733333333333333;	0.3333333333333333;	0.3333333333333333
1377164539;	1;	2599.999631;	62.399991144000005;	2.4;	4156216.0;	229286.66666666666;	0.0;	7.066666666666666;	0.4;	0.4666666666666667
1377164840;	1;	2599.999631;	76.26665584266667;	2.933333333333333;	4156216.0;	274025.6;	979.4;	921.6;	0.06666666666666667;	0.3333333333333333
1377165140;	1;	2599.999631;	124.79998228800001;	4.8;	4156216.0;	1110091.2;	0.5333333333333333;	11.6;	0.3333333333333333;	0.8
1377165440;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	752175.7333333333;	0.8;	8.466666666666667;	0.13333333333333333;	0.4666666666666667
1377165740;	1;	2599.999631;	67.599990406;	2.6;	4156216.0;	380281.3333333333;	0.4;	11.133333333333333;	0.13333333333333333;	0.3333333333333333
1377166040;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	293598.4;	0.5333333333333333;	5.333333333333333;	0.26666666666666666;	0.3333333333333333
1377166340;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	192936.0;	0.9333333333333333;	6.2;	0.2;	0.3333333333333333
1377166640;	1;	2599.999631;	86.66665436666666;	3.333333333333333;	4156216.0;	349523.73333333334;	0.13333333333333333;	15.866666666666667;	0.4;	0.3333333333333333
1377166940;	1;	2599.999631;	57.199991882000006;	2.2;	4156216.0;	478149.06666666665;	0.4;	6.066666666666666;	0.3333333333333333;	0.3333333333333333
1377167240;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	296396.26666666666;	0.06666666666666667;	5.8;	0.26666666666666666;	0.3333333333333333
1377167540;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	229285.86666666667;	0.6666666666666666;	5.4;	0.3333333333333333;	0.3333333333333333
1377167840;	1;	2599.999631;	69.33332349333335;	2.666666666666667;	4156216.0;	301988.0;	0.0;	5.8;	0.3333333333333333;	0.3333333333333333
1377168140;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	4156216.0;	917152.8;	0.2;	10.6;	0.4666666666666667;	0.8
1377168440;	1;	2599.999631;	69.33332349333335;	2.666666666666667;	4156216.0;	861228.8;	997.8;	937.4;	0.13333333333333333;	0.3333333333333333
1377168740;	1;	2599.999631;	67.599990406;	2.6;	4156216.0;	391465.3333333333;	0.6;	10.066666666666666;	0.13333333333333333;	0.4666666666666667
1377169040;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	343930.4;	0.7333333333333333;	6.6;	0.2;	0.4666666666666667
1377169340;	1;	2599.999631;	51.99999262;	2.0;	4156216.0;	251656.0;	0.2;	8.0;	0.13333333333333333;	0.3333333333333333
1377169640;	1;	2599.999631;	62.399991144000005;	2.4;	4156216.0;	243268.8;	0.2;	6.266666666666667;	0.26666666666666666;	0.3333333333333333
