Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377967107;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99441.06666666667;	37223.2;	0.0;	0.2;	2.0;	0.0
1377967407;	1;	2925.999127;	23.407993016;	0.8;	99444.0;	27260.0;	0.0;	0.26666666666666666;	2.0;	0.0
1377967707;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99444.0;	33727.2;	0.0;	0.2;	2.0;	0.0
1377968007;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	99444.0;	34076.0;	0.0;	0.2;	2.0;	0.0
1377968307;	1;	2925.999127;	23.407993016;	0.8;	99447.2;	31455.2;	0.0;	0.3333333333333333;	2.0;	0.0
1377968607;	1;	2925.999127;	23.407993016;	0.8;	99448.0;	33552.8;	0.0;	0.13333333333333333;	2.0;	0.0
1377968907;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	99449.06666666667;	33028.8;	0.0;	0.3333333333333333;	2.0;	0.0
1377969207;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99456.0;	35126.4;	0.0;	0.13333333333333333;	2.0;	0.0
1377969507;	1;	2925.999127;	21.45732693133333;	0.7333333333333333;	99456.0;	30930.4;	0.0;	0.3333333333333333;	2.0;	0.0
1377969807;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99456.0;	33727.73333333333;	0.0;	0.3333333333333333;	2.0;	0.0
1377970107;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	99458.66666666667;	31980.0;	0.0;	0.13333333333333333;	2.0;	0.0
1377970407;	1;	2925.999127;	23.407993016;	0.8;	99460.0;	28309.6;	0.0;	0.2;	2.0;	0.0
1377970707;	1;	2925.999127;	23.407993016;	0.8;	99460.0;	30406.666666666668;	0.0;	0.2;	2.0;	0.0
1377971007;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	99460.53333333334;	36698.4;	0.0;	0.3333333333333333;	2.0;	0.0
1377971307;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99464.0;	39844.0;	0.0;	0.2;	2.0;	0.0
1377971607;	1;	2925.999127;	23.407993016;	0.8;	99464.0;	32503.2;	0.0;	0.2;	2.0;	0.0
1377971907;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99464.53333333334;	31105.333333333332;	0.0;	0.26666666666666666;	2.0;	0.0
1377972207;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99472.0;	36696.8;	0.0;	0.26666666666666666;	2.0;	0.0
1377972507;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99472.0;	34601.6;	0.0;	0.26666666666666666;	2.0;	0.0
1377972807;	1;	2925.999127;	23.407993016;	0.8;	99472.0;	29357.6;	0.0;	0.2;	2.0;	0.0
1377973107;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99472.0;	30930.133333333335;	0.0;	0.26666666666666666;	2.0;	0.0
1377973407;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	99472.0;	34775.46666666667;	0.0;	0.13333333333333333;	2.0;	0.0
1377973707;	1;	2925.999127;	23.407993016;	0.8;	99472.0;	31280.533333333333;	0.0;	0.26666666666666666;	2.0;	0.0
1377974008;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99472.26666666666;	31455.466666666667;	0.0;	0.2;	2.0;	0.0
1377974308;	1;	2925.999127;	29.25999127;	1.0;	99476.0;	30406.4;	0.0;	0.3333333333333333;	2.0;	0.0
1377974608;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	99476.0;	33902.933333333334;	0.0;	0.13333333333333333;	2.0;	0.0
1377974908;	1;	2925.999127;	23.407993016;	0.8;	99477.6;	36173.6;	0.0;	0.26666666666666666;	2.0;	0.0
1377975208;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	99480.0;	40893.6;	0.0;	0.3333333333333333;	2.0;	0.0
1377975508;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	99480.0;	31630.133333333335;	0.0;	0.2;	2.0;	0.0
1377975808;	1;	2925.999127;	23.407993016;	0.8;	100132.0;	27610.133333333335;	0.0;	0.2;	2.0;	0.0
1377976108;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33203.73333333333;	0.0;	0.26666666666666666;	2.0;	0.0
1377976408;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	32504.0;	0.0;	0.2;	2.0;	0.0
1377976708;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	30056.8;	0.0;	0.2;	2.0;	0.0
1377977008;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29882.4;	0.0;	0.2;	2.0;	0.0
1377977308;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	28833.6;	0.0;	0.3333333333333333;	2.0;	0.0
1377977608;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	39320.0;	0.0;	0.13333333333333333;	2.0;	0.0
1377977908;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30755.2;	0.0;	0.3333333333333333;	2.0;	0.0
1377978208;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	101436.0;	35300.0;	0.0;	0.13333333333333333;	2.0;	0.0
1377978508;	1;	2925.999127;	29.25999127;	1.0;	101436.0;	26562.4;	0.0;	0.4;	2.0;	0.0
1377978808;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	22541.866666666665;	0.0;	0.13333333333333333;	2.0;	0.0
1377979108;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30581.333333333332;	0.0;	0.13333333333333333;	2.0;	0.0
1377979408;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	39842.933333333334;	0.0;	0.26666666666666666;	2.0;	0.0
1377979708;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33726.933333333334;	0.0;	0.2;	2.0;	0.0
1377980008;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31279.733333333334;	0.0;	0.13333333333333333;	2.0;	0.0
1377980308;	1;	2925.999127;	29.25999127;	1.0;	101436.0;	35825.066666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1377980608;	1;	2925.999127;	29.25999127;	1.0;	101436.0;	35824.53333333333;	0.0;	0.2;	2.0;	0.0
1377980908;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	26911.466666666667;	0.0;	0.2;	2.0;	0.0
1377981208;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	40892.26666666667;	0.0;	0.2;	1.9333333333333333;	0.0
1377981508;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	36000.0;	0.0;	0.3333333333333333;	2.0;	0.0
1377981808;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	37397.333333333336;	0.0;	0.13333333333333333;	2.0;	0.0
1377982108;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29881.866666666665;	0.0;	0.2;	2.0;	0.0
1377982408;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	37572.26666666667;	0.0;	0.4;	2.0;	0.0
1377982708;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	31281.066666666666;	0.0;	0.13333333333333333;	2.0;	0.0
1377983008;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	33377.86666666667;	0.0;	0.2;	2.0;	0.0
1377983308;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	32504.0;	0.0;	0.3333333333333333;	2.0;	0.0
1377983608;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	34950.933333333334;	0.0;	0.26666666666666666;	2.0;	0.0
1377983908;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	38271.2;	0.0;	0.13333333333333333;	2.0;	0.0
1377984208;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	35823.46666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1377984508;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32853.066666666666;	0.0;	0.13333333333333333;	2.0;	0.0
1377984808;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	33552.0;	0.0;	0.2;	2.0;	0.0
1377985108;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	32328.8;	0.0;	0.2;	2.0;	0.0
1377985408;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30580.8;	0.0;	0.2;	2.0;	0.0
1377985708;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	23940.266666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1377986008;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	27959.466666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1377986308;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	101436.0;	33028.53333333333;	0.0;	0.13333333333333333;	2.0;	0.0
1377986608;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	37048.0;	0.0;	0.2;	2.0;	0.0
1377986908;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	41591.46666666667;	0.0;	0.3333333333333333;	2.0;	0.0
1377987208;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	34426.13333333333;	0.0;	0.2;	2.0;	0.0
1377987508;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32154.4;	0.0;	0.2;	2.0;	0.0
1377987808;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	33726.4;	0.0;	0.13333333333333333;	2.0;	0.0
1377988108;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	29706.933333333334;	0.0;	0.3333333333333333;	2.0;	0.0
1377988408;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33901.86666666667;	0.0;	0.13333333333333333;	2.0;	0.0
1377988708;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31454.4;	0.0;	0.3333333333333333;	2.0;	0.0
1377989008;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	35824.26666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1377989309;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	33028.8;	0.0;	0.13333333333333333;	1.9333333333333333;	0.0
1377989609;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30232.533333333333;	0.0;	0.2;	2.0;	0.0
1377989909;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	101436.0;	30232.0;	0.0;	0.2;	2.0;	0.0
1377990209;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	35650.4;	0.0;	0.3333333333333333;	2.0;	0.0
1377990509;	1;	2925.999127;	21.45732693133333;	0.7333333333333333;	101436.0;	36173.6;	0.0;	0.2;	2.0;	0.0
1377990809;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31280.0;	0.0;	0.13333333333333333;	1.9333333333333333;	0.0
1377991109;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	31629.6;	0.0;	0.26666666666666666;	2.0;	0.0
1377991409;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	32153.866666666665;	0.0;	0.2;	2.0;	0.0
1377991709;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	37047.46666666667;	0.0;	0.2;	2.0;	0.0
1377992009;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	101436.0;	34077.066666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1377992309;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	39144.8;	0.0;	0.4666666666666667;	2.0;	0.0
1377992609;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	28134.4;	0.0;	0.2;	2.0;	0.0
1377992909;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31280.533333333333;	0.0;	0.2;	2.0;	0.0
1377993209;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29882.4;	0.0;	0.13333333333333333;	2.0;	0.0
1377993509;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	34251.73333333333;	0.0;	0.26666666666666666;	1.9333333333333333;	0.0
1377993809;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	34600.8;	0.0;	0.13333333333333333;	2.0;	0.0
1377994109;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30931.2;	0.0;	0.26666666666666666;	2.0;	0.0
1377994409;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	29706.933333333334;	0.0;	0.2;	1.9333333333333333;	0.0
1377994709;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	30405.6;	0.0;	0.13333333333333333;	2.0;	0.0
1377995009;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	26910.666666666668;	0.0;	0.2;	2.066666666666667;	0.0
1377995309;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30931.466666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1377995609;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	32504.266666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1377995909;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	31979.733333333334;	0.0;	0.26666666666666666;	2.0;	0.0
1377996209;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29882.4;	0.0;	0.2;	2.0;	0.0
1377996509;	1;	2925.999127;	21.45732693133333;	0.7333333333333333;	101436.0;	36000.0;	0.0;	0.26666666666666666;	2.0;	0.0
1377996809;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	31630.4;	0.0;	0.3333333333333333;	2.0;	0.0
1377997109;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	28308.8;	0.0;	0.13333333333333333;	2.066666666666667;	0.0
1377997409;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	34600.8;	0.0;	0.2;	2.0;	0.0
1377997709;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	101436.0;	36173.86666666667;	0.0;	0.4;	1.9333333333333333;	0.0
1377998009;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	28134.4;	0.0;	0.2;	2.0;	0.0
1377998310;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29707.466666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1377998610;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	34951.2;	0.0;	0.2;	1.9333333333333333;	0.0
1377998910;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	35125.6;	0.0;	0.26666666666666666;	2.0;	0.0
1377999210;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	36697.86666666667;	0.0;	0.13333333333333333;	2.0;	0.0
1377999510;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	30056.533333333333;	0.0;	0.3333333333333333;	2.0;	0.0
1377999810;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	33727.2;	0.0;	0.2;	2.0;	0.0
1378000110;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	34950.13333333333;	0.0;	0.13333333333333333;	2.0;	0.0
1378000410;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	39320.0;	0.0;	0.2;	1.9333333333333333;	0.0
1378000710;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	37921.86666666667;	0.0;	0.2;	2.0;	0.0
1378001010;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	31279.466666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1378001310;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	34252.26666666667;	0.0;	0.2;	2.0;	0.0
1378001610;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	27610.666666666668;	0.0;	0.26666666666666666;	2.0;	0.0
1378001910;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	27784.8;	0.0;	0.26666666666666666;	2.0;	0.0
1378002210;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	28483.466666666667;	0.0;	0.2;	2.0;	0.0
1378002510;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32504.0;	0.0;	0.2;	2.0;	0.0
1378002810;	1;	2925.999127;	25.358659100666667;	0.8666666666666667;	101436.0;	31630.4;	0.0;	0.13333333333333333;	2.0;	0.0
1378003110;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	34076.0;	0.0;	0.26666666666666666;	2.0;	0.0
1378003410;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	29532.266666666666;	0.0;	0.13333333333333333;	2.0;	0.0
1378003710;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	35649.066666666666;	0.0;	0.2;	2.0;	0.0
1378004010;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	31455.2;	0.0;	0.2;	2.066666666666667;	0.0
1378004310;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	36522.4;	0.0;	0.2;	2.0;	0.0
1378004610;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32328.0;	0.0;	0.26666666666666666;	2.0;	0.0
1378004910;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33202.4;	0.0;	0.3333333333333333;	2.0;	0.0
1378005210;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	31455.2;	0.0;	0.2;	2.0;	0.0
1378005510;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	33728.0;	0.0;	0.2;	2.0;	0.0
1378005810;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31629.333333333332;	0.0;	0.2;	2.0;	0.0
1378006110;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	33901.86666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1378006410;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	34775.73333333333;	0.0;	0.13333333333333333;	2.0;	0.0
1378006711;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	28309.6;	0.0;	0.3333333333333333;	2.0;	0.0
1378007011;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	31456.0;	0.0;	0.2;	2.0;	0.0
1378007311;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	29532.533333333333;	0.0;	0.26666666666666666;	2.0;	0.0
1378007611;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29882.4;	0.0;	0.13333333333333333;	2.0;	0.0
1378007911;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33202.13333333333;	0.0;	0.26666666666666666;	2.0;	0.0
1378008211;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	35823.73333333333;	0.0;	0.2;	2.0;	0.0
1378008511;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33377.6;	0.0;	0.26666666666666666;	2.0;	0.0
1378008811;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	33028.0;	0.0;	0.13333333333333333;	2.0;	0.0
1378009111;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	31629.333333333332;	0.0;	0.26666666666666666;	2.0;	0.0
1378009411;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	31106.4;	0.0;	0.2;	2.0;	0.0
1378009711;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	26037.6;	0.0;	0.13333333333333333;	2.0;	0.0
1378010011;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	34426.4;	0.0;	0.26666666666666666;	2.0;	0.0
1378010311;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	39319.46666666667;	0.0;	0.26666666666666666;	2.0;	0.0
1378010611;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32329.066666666666;	0.0;	0.13333333333333333;	2.0;	0.0
1378010911;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32852.53333333333;	0.0;	0.2;	1.9333333333333333;	0.0
1378011211;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	34252.0;	0.0;	0.2;	2.0;	0.0
1378011511;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	29882.4;	0.0;	0.2;	2.0;	0.0
1378011811;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	29532.533333333333;	0.0;	0.26666666666666666;	2.0;	0.0
1378012111;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31454.4;	0.0;	0.26666666666666666;	2.0;	0.0
1378012411;	1;	2925.999127;	29.25999127;	1.0;	101436.0;	32328.266666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1378012711;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	35125.86666666667;	0.0;	0.13333333333333333;	2.0;	0.0
1378013011;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	33727.46666666667;	0.0;	0.13333333333333333;	2.0;	0.0
1378013311;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	25513.066666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1378013611;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	35475.46666666667;	0.0;	0.2;	2.0;	0.0
1378013912;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	37397.066666666666;	0.0;	0.26666666666666666;	2.0;	0.0
1378014211;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	29532.0;	0.0;	0.2;	2.0;	0.0
1378014511;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33203.2;	0.0;	0.26666666666666666;	2.0;	0.0
1378014811;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30056.533333333333;	0.0;	0.13333333333333333;	2.0;	0.0
1378015111;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	28134.133333333335;	0.0;	0.26666666666666666;	2.0;	0.0
1378015411;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	25688.0;	0.0;	0.26666666666666666;	2.0;	0.0
1378015711;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	31456.0;	0.0;	0.2;	2.0;	0.0
1378016011;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	38795.2;	0.0;	0.26666666666666666;	1.9333333333333333;	0.0
1378016311;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	35299.73333333333;	0.0;	0.13333333333333333;	2.0;	0.0
1378016611;	1;	2925.999127;	21.45732693133333;	0.7333333333333333;	101436.0;	35474.13333333333;	0.0;	0.2;	2.0;	0.0
1378016911;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32503.733333333334;	0.0;	0.2;	2.0;	0.0
1378017211;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	34252.0;	0.0;	0.2;	2.0;	0.0
1378017511;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	30056.533333333333;	0.0;	0.26666666666666666;	2.0;	0.0
1378017811;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32503.2;	0.0;	0.2;	2.0;	0.0
1378018111;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30755.733333333334;	0.0;	0.13333333333333333;	2.0;	0.0
1378018411;	1;	2925.999127;	29.25999127;	1.0;	101436.0;	36136.0;	0.0;	0.21428571428571427;	2.0;	0.0
1378018711;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	38970.13333333333;	0.0;	0.2;	2.0;	0.0
1378019011;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33901.333333333336;	0.0;	0.26666666666666666;	2.0;	0.0
1378019312;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	34426.13333333333;	0.0;	0.3333333333333333;	2.0;	0.0
1378019612;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	33377.6;	0.0;	0.13333333333333333;	1.9333333333333333;	0.0
1378019912;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	32678.4;	0.0;	0.2;	0.13333333333333333;	0.0
1378020212;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	33901.6;	0.0;	0.2;	0.0;	0.0
1378020512;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	29007.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378020812;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29008.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378021112;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33552.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378021412;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	39320.53333333333;	0.0;	0.2;	0.0;	0.0
1378021712;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	36524.26666666667;	0.0;	0.2;	0.0;	0.0
1378022012;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	27085.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378022312;	1;	2925.999127;	29.25999127;	1.0;	101436.0;	29182.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378022612;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	25513.066666666666;	0.0;	0.2;	0.0;	0.0
1378022912;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	27085.6;	0.0;	0.2;	0.0;	0.0
1378023212;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	31280.8;	0.0;	0.2;	0.0;	0.0
1378023512;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	30756.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378023812;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29183.466666666667;	0.0;	0.2;	0.0;	0.0
1378024112;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33377.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378024412;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	33377.86666666667;	0.0;	0.2;	0.0;	0.0
1378024712;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30407.2;	0.0;	0.2;	0.0;	0.0
1378025012;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	30231.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378025312;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	26388.0;	0.0;	0.2;	0.0;	0.0
1378025612;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	30755.733333333334;	0.0;	0.2;	0.0;	0.0
1378025912;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29183.2;	0.0;	0.2;	0.0;	0.0
1378026212;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	27785.066666666666;	0.0;	0.2;	0.0;	0.0
1378026512;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	33202.13333333333;	0.0;	0.2;	0.0;	0.0
1378026812;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	29357.6;	0.0;	0.2;	0.0;	0.0
1378027112;	1;	2925.999127;	31.21065735466667;	1.0666666666666667;	101436.0;	27610.4;	0.0;	0.2;	0.0;	0.0
1378027412;	1;	2925.999127;	27.309325185333332;	0.9333333333333332;	101436.0;	29183.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378027713;	1;	2925.999127;	23.407993016;	0.8;	101436.0;	28309.333333333332;	0.0;	0.2;	0.0;	0.0
