Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376641875;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	150994.4;	0.3333333333333333;	17.933333333333334;	0.0;	1.1333333333333333
1376642175;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	150994.4;	0.0;	17.6;	0.26666666666666666;	1.3333333333333333
1376642475;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	274026.4;	0.0;	18.4;	0.0;	1.1333333333333333
1376642775;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	218103.46666666667;	0.0;	17.866666666666667;	0.26666666666666666;	1.2666666666666666
1376643075;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	279618.4;	0.0;	18.666666666666668;	0.0;	1.2
1376643375;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	251656.8;	0.0;	17.733333333333334;	0.26666666666666666;	1.2666666666666666
1376643675;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	240472.8;	0.0;	18.066666666666666;	0.0;	1.0666666666666667
1376643975;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	548054.9333333333;	0.0;	27.4;	0.3333333333333333;	1.3333333333333333
1376644275;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	329951.2;	0.0;	27.266666666666666;	0.0;	1.0666666666666667
1376644575;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	234880.0;	0.0;	18.53333333333333;	0.26666666666666666;	1.2666666666666666
1376644875;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	223696.0;	0.0;	18.933333333333334;	0.0;	1.0
1376645175;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	178956.53333333333;	0.0;	18.133333333333333;	0.26666666666666666;	1.2666666666666666
1376645475;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	201325.6;	0.3333333333333333;	17.46666666666667;	0.0;	1.0666666666666667
1376645775;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	195733.06666666668;	0.0;	17.266666666666666;	0.26666666666666666;	1.2
1376646075;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	290803.2;	0.0;	19.2;	0.0;	1.0666666666666667
1376646375;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	262841.06666666665;	0.0;	17.53333333333333;	0.26666666666666666;	1.2
1376646675;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	134216.0;	0.0;	18.466666666666665;	0.0;	1.0666666666666667
1376646975;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	190140.8;	0.0;	17.933333333333334;	0.3333333333333333;	1.2
1376647275;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	150993.6;	0.0;	22.6;	0.0;	1.1333333333333333
1376647575;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	218102.4;	0.0;	33.733333333333334;	0.3333333333333333;	1.4
1376647875;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	201325.6;	0.0;	18.4;	0.0;	1.1333333333333333
1376648175;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	251657.33333333334;	0.0;	18.666666666666664;	0.26666666666666666;	1.4
1376648475;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	201326.4;	0.0;	17.8;	0.0;	1.0666666666666667
1376648775;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	100661.6;	0.0;	18.0;	0.26666666666666666;	1.2666666666666666
1376649075;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	145401.86666666667;	0.3333333333333333;	18.400000000000002;	0.0;	1.1333333333333333
1376649375;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	184548.0;	0.0;	18.333333333333332;	0.26666666666666666;	1.2666666666666666
1376649675;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	274026.13333333336;	0.0;	19.133333333333333;	0.0;	1.1333333333333333
1376649975;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	257248.8;	0.0;	18.2;	0.26666666666666666;	1.2666666666666666
1376650276;	2;	5199.997978;	39.86665116466667;	0.7666666666666667;	8267776.0;	134216.0;	0.0;	18.266666666666666;	0.0;	1.1333333333333333
1376650576;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	201326.4;	0.0;	18.733333333333334;	0.26666666666666666;	1.4
1376650876;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	301988.0;	0.0;	22.266666666666666;	0.0;	1.1333333333333333
1376651176;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	436206.4;	0.0;	33.86666666666667;	0.3333333333333333;	1.4666666666666666
1376651476;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	240472.0;	0.0;	18.4;	0.0;	1.2
1376651776;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	150994.4;	0.0;	18.266666666666666;	0.26666666666666666;	1.2666666666666666
1376652076;	2;	5199.997978;	43.33331648333333;	0.8333333333333333;	8267776.0;	134216.0;	0.0;	18.066666666666666;	0.0;	1.1333333333333333
1376652376;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	184548.0;	0.0;	18.333333333333336;	0.26666666666666666;	1.4
1376652676;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	156586.13333333333;	0.3333333333333333;	18.46666666666667;	0.0;	1.1333333333333333
1376652976;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	251656.0;	0.0;	17.866666666666667;	0.26666666666666666;	1.3333333333333333
1376653276;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	201324.8;	0.0;	18.53333333333333;	0.0;	1.1333333333333333
1376653576;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	145400.8;	0.0;	18.533333333333335;	0.26666666666666666;	1.2666666666666666
1376653876;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	251657.6;	0.0;	18.266666666666666;	0.0;	1.1333333333333333
1376654176;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	335542.93333333335;	0.0;	18.333333333333336;	0.26666666666666666;	1.3333333333333333
1376654476;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	335543.2;	0.0;	22.266666666666666;	0.0;	1.1333333333333333
1376654776;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	671087.2;	0.0;	33.06666666666666;	0.3333333333333333;	1.3333333333333333
1376655076;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	318765.6;	0.0;	17.866666666666667;	0.0;	1.2
1376655376;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	268434.4;	0.0;	17.8;	0.26666666666666666;	1.4
1376655676;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	184548.0;	0.0;	17.866666666666667;	0.0;	1.1333333333333333
1376655976;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	268433.6;	0.0;	18.266666666666666;	0.26666666666666666;	1.3333333333333333
1376656276;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	173362.93333333332;	0.3333333333333333;	17.733333333333334;	0.0;	1.2666666666666666
1376656576;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	218102.4;	0.0;	17.4;	0.26666666666666666;	1.3333333333333333
1376656876;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	251656.8;	0.0;	19.200000000000003;	0.0;	1.1333333333333333
1376657176;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	285212.0;	0.0;	18.0;	0.26666666666666666;	1.2666666666666666
1376657476;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	150993.6;	0.0;	17.666666666666668;	0.0;	1.1333333333333333
1376657776;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	206917.06666666668;	0.0;	17.866666666666667;	0.26666666666666666;	1.4
1376658076;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	296396.0;	0.0;	22.2;	0.0;	1.1333333333333333
1376658376;	2;	5199.997978;	65.86664105466667;	1.2666666666666666;	8267776.0;	436206.4;	0.0;	36.46666666666667;	3.2666666666666666;	3.7333333333333334
1376658676;	2;	5199.997978;	64.13330839533334;	1.2333333333333334;	8267776.0;	218103.2;	0.0;	20.93333333333333;	5.333333333333333;	5.6
1376658976;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	257249.33333333334;	0.0;	18.933333333333334;	0.8666666666666667;	2.2666666666666666
1376659276;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	301988.0;	0.0;	18.533333333333335;	0.3333333333333333;	1.7333333333333334
1376659576;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	195733.06666666668;	0.0;	18.8;	0.5333333333333333;	2.066666666666667
1376659876;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	201324.8;	0.3333333333333333;	19.333333333333332;	0.13333333333333333;	1.4666666666666666
1376660176;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	234879.2;	0.0;	18.133333333333333;	0.26666666666666666;	1.7333333333333334
1376660476;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	268435.2;	0.0;	20.200000000000003;	0.06666666666666667;	1.4666666666666666
1376660776;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	251656.8;	0.0;	18.53333333333333;	0.26666666666666666;	1.4666666666666666
1376661076;	2;	5199.997978;	39.86665116466667;	0.7666666666666667;	8267776.0;	201325.6;	0.0;	18.066666666666666;	0.06666666666666667;	1.4
1376661376;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	301988.8;	0.0;	18.666666666666664;	0.26666666666666666;	1.5333333333333334
1376661676;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	195733.06666666668;	0.0;	147.53333333333336;	0.0;	1.4
1376661976;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	570424.0;	0.0;	35.4;	0.3333333333333333;	1.6
1376662276;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	251657.6;	0.0;	19.2;	0.0;	1.4
1376662576;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	167771.2;	0.0;	19.0;	0.26666666666666666;	1.4
1376662876;	2;	5199.997978;	43.33331648333333;	0.8333333333333333;	8267776.0;	117440.0;	0.0;	17.933333333333334;	0.0;	1.4
1376663176;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	167771.2;	0.0;	18.266666666666666;	0.26666666666666666;	1.4666666666666666
1376663476;	2;	5199.997978;	43.33331648333333;	0.8333333333333333;	8267776.0;	150993.6;	0.3333333333333333;	18.133333333333333;	0.0;	1.4
1376663777;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	184547.2;	0.0;	18.2;	0.26666666666666666;	1.4666666666666666
1376664077;	2;	5199.997978;	45.06664914266668;	0.8666666666666667;	8267776.0;	257249.86666666667;	0.0;	18.533333333333335;	0.0;	1.3333333333333333
1376664377;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	234880.8;	0.0;	17.8;	0.26666666666666666;	1.5333333333333334
1376664677;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	234880.26666666666;	0.0;	18.46666666666667;	0.0;	1.4
1376664977;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	301988.0;	0.0;	18.333333333333332;	0.26666666666666666;	1.5333333333333334
1376665277;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	369097.6;	0.0;	22.333333333333332;	0.0;	1.4
1376665577;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	553647.2;	0.0;	36.53333333333333;	1.0;	2.2
1376665877;	2;	5199.997978;	60.66664307666668;	1.1666666666666667;	8267776.0;	240471.46666666667;	0.0;	20.266666666666666;	5.2;	5.266666666666667
1376666177;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	285211.2;	0.0;	18.53333333333333;	0.4;	1.6666666666666667
1376666477;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	206917.33333333334;	0.0;	17.866666666666667;	0.2;	1.4
1376666777;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	201325.6;	0.0;	18.933333333333334;	0.3333333333333333;	1.5333333333333334
1376667077;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	162177.6;	0.3333333333333333;	18.133333333333333;	0.0;	1.4
1376667377;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	307581.6;	0.0;	17.866666666666667;	0.26666666666666666;	1.4666666666666666
1376667677;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	251656.8;	0.0;	18.666666666666664;	0.0;	1.4
1376667977;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	251656.8;	0.0;	18.733333333333334;	0.26666666666666666;	1.4
1376668277;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	167770.4;	0.0;	17.4;	0.0;	1.4
1376668577;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	234880.8;	0.0;	18.866666666666667;	0.26666666666666666;	1.4666666666666666
1376668877;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	369097.6;	0.0;	23.2;	0.0;	1.4
1376669177;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	536869.6;	0.0;	35.06666666666667;	0.3333333333333333;	1.4
1376669477;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	150993.6;	0.0;	18.733333333333334;	0.0;	1.2666666666666666
1376669777;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	218103.2;	0.0;	18.933333333333334;	0.26666666666666666;	1.4
1376670077;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	274026.93333333335;	0.0;	18.333333333333332;	0.0;	1.3333333333333333
1376670377;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	301988.8;	0.0;	18.733333333333334;	1.8;	2.6
1376670677;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	290803.4666666667;	0.3333333333333333;	20.866666666666667;	1.4666666666666666;	2.2666666666666666
1376670977;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	285211.2;	0.0;	18.866666666666667;	0.3333333333333333;	1.5333333333333334
1376671277;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	357912.5333333333;	0.6;	33.53333333333333;	2.6;	3.2
1376671577;	2;	5199.997978;	64.13330839533334;	1.2333333333333334;	8267776.0;	469760.5333333333;	0.0;	30.200000000000003;	7.266666666666667;	7.2
1376671878;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	301988.8;	0.0;	19.46666666666667;	0.7333333333333333;	2.066666666666667
1376672178;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	201325.06666666668;	0.0;	19.133333333333333;	1.0666666666666667;	2.2
1376672478;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	318765.86666666664;	0.0;	23.2;	0.5333333333333333;	1.8
1376672778;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	486537.6;	0.0;	35.86666666666667;	0.8666666666666667;	2.066666666666667
1376673078;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	234879.2;	0.0;	18.799999999999997;	0.4;	1.5333333333333334
1376673378;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	240472.0;	0.0;	19.0;	0.5333333333333333;	1.8
1376673678;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	301988.5333333333;	0.0;	18.0;	0.2;	1.4666666666666666
1376673978;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	301988.8;	0.0;	18.266666666666666;	0.4666666666666667;	1.8
1376674278;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	234878.93333333332;	0.3333333333333333;	19.4;	0.06666666666666667;	1.4666666666666666
1376674578;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	184548.53333333333;	0.0;	17.6;	0.4666666666666667;	1.6666666666666667
1376674878;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	352319.2;	0.0;	18.733333333333334;	0.06666666666666667;	1.4666666666666666
1376675178;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	285212.26666666666;	0.0;	18.2;	0.4;	1.6
1376675478;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	134215.73333333334;	0.0;	18.2;	0.06666666666666667;	1.4
1376675778;	2;	5199.997978;	41.599983824;	0.8;	8267776.0;	195733.6;	0.0;	17.933333333333334;	0.4;	1.6
1376676078;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	229287.46666666667;	0.0;	23.333333333333336;	0.06666666666666667;	1.4
1376676378;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	452983.4666666667;	0.0;	31.133333333333333;	0.2;	1.4666666666666666
1376676678;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	206917.86666666667;	0.0;	18.333333333333336;	0.3333333333333333;	1.6
1376676978;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	201326.4;	0.0;	18.0;	0.06666666666666667;	1.4
1376677278;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	246064.53333333333;	0.0;	17.066666666666666;	0.3333333333333333;	1.6
1376677578;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	234880.0;	0.0;	18.866666666666667;	0.06666666666666667;	1.4
1376677878;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	318766.4;	0.3333333333333333;	18.066666666666666;	0.3333333333333333;	1.6
1376678178;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	150993.86666666667;	0.0;	17.333333333333332;	0.06666666666666667;	1.4
1376678478;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	201325.06666666668;	0.0;	18.266666666666666;	0.3333333333333333;	1.6
1376678778;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	279620.0;	0.0;	18.46666666666667;	0.06666666666666667;	1.4
1376679078;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	190140.53333333333;	0.0;	17.066666666666666;	0.3333333333333333;	1.6
1376679378;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	123031.73333333334;	0.0;	18.066666666666666;	0.06666666666666667;	1.4
1376679679;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	324358.4;	0.0;	22.400000000000002;	0.3333333333333333;	1.6
1376679979;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	659901.6;	0.0;	32.666666666666664;	0.13333333333333333;	1.4666666666666666
1376680279;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	318765.3333333333;	0.0;	18.133333333333333;	0.3333333333333333;	1.6
1376680579;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	268434.13333333336;	0.0;	18.266666666666666;	0.06666666666666667;	1.4
1376680879;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	223694.93333333332;	0.0;	18.333333333333332;	0.3333333333333333;	1.6
1376681179;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	251656.0;	0.0;	18.266666666666666;	0.06666666666666667;	1.4
1376681479;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	156585.6;	0.3333333333333333;	18.666666666666668;	0.4666666666666667;	1.6
1376681779;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	301988.0;	0.0;	16.933333333333334;	0.06666666666666667;	1.4
1376682079;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	212509.6;	0.0;	19.6;	0.4;	1.6666666666666667
1376682379;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	251656.8;	0.0;	17.733333333333334;	0.06666666666666667;	1.4
1376682679;	2;	5199.997978;	53.73331243933333;	1.0333333333333332;	8267776.0;	218102.93333333332;	0.0;	18.0;	0.3333333333333333;	1.6
1376682979;	2;	5199.997978;	46.799981802000005;	0.9;	8267776.0;	162179.46666666667;	0.0;	18.46666666666667;	0.13333333333333333;	1.4
1376683279;	2;	5199.997978;	237.4665743286667;	4.566666666666666;	8267776.0;	279619.4666666667;	0.2;	280.5333333333333;	0.3333333333333333;	1.6
1376683579;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	727011.2;	0.0;	127.73333333333332;	0.13333333333333333;	1.4666666666666666
1376683879;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	307581.3333333333;	0.0;	20.46666666666667;	0.3333333333333333;	1.6
1376684179;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	229286.93333333332;	0.0;	18.133333333333333;	0.06666666666666667;	1.4
1376684479;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	313173.86666666664;	0.0;	18.400000000000002;	0.3333333333333333;	1.6
1376684779;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	285211.2;	0.0;	18.666666666666664;	0.06666666666666667;	1.4
1376685079;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	184548.53333333333;	0.3333333333333333;	19.2;	0.4;	1.6
1376685379;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	178956.26666666666;	0.0;	17.6;	0.06666666666666667;	1.4
1376685679;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	279619.4666666667;	0.0;	19.0;	0.3333333333333333;	1.6
1376685979;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	212510.4;	0.0;	18.266666666666666;	0.06666666666666667;	1.4
1376686279;	2;	5199.997978;	60.66664307666668;	1.1666666666666667;	8267776.0;	178956.53333333333;	0.0;	18.6;	0.3333333333333333;	1.6
1376686579;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	206918.4;	0.0;	18.266666666666666;	0.06666666666666667;	1.4
1376686879;	2;	5199.997978;	67.599973714;	1.3;	8267776.0;	318766.4;	0.0;	28.133333333333333;	0.4666666666666667;	1.6666666666666667
1376687179;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	436206.13333333336;	0.0;	33.86666666666667;	0.13333333333333333;	1.5333333333333334
1376687479;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	335542.4;	0.0;	19.266666666666666;	0.3333333333333333;	1.6
1376687779;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	218102.4;	0.0;	18.2;	0.06666666666666667;	1.4
1376688079;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	268434.6666666667;	0.0;	18.066666666666666;	0.3333333333333333;	1.6
1376688379;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	290803.73333333334;	0.0;	18.133333333333333;	0.06666666666666667;	1.4
1376688679;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	274026.6666666667;	0.3333333333333333;	19.2;	0.3333333333333333;	1.6
1376688979;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	162178.66666666666;	0.0;	17.133333333333333;	0.06666666666666667;	1.4
1376689279;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	139809.06666666668;	0.0;	18.6;	0.3333333333333333;	1.6
1376689579;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	117439.46666666666;	0.0;	18.4;	0.06666666666666667;	1.4
1376689879;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	234880.0;	0.0;	17.733333333333334;	0.3333333333333333;	1.6
1376690179;	2;	5199.997978;	48.53331446133333;	0.9333333333333332;	8267776.0;	190141.06666666668;	0.0;	19.53333333333333;	0.06666666666666667;	1.4
1376690479;	2;	5199.997978;	67.599973714;	1.3;	8267776.0;	246065.06666666668;	0.0;	22.4;	0.4;	1.6
1376690779;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	318766.13333333336;	0.0;	33.86666666666667;	0.13333333333333333;	1.4666666666666666
1376691079;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	246064.26666666666;	0.0;	18.333333333333336;	0.2;	1.4666666666666666
1376691379;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	341135.4666666667;	0.0;	18.733333333333334;	0.06666666666666667;	1.4
1376691679;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	318765.3333333333;	0.0;	19.133333333333333;	0.3333333333333333;	1.6
1376691979;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	318765.06666666665;	0.0;	17.866666666666667;	0.06666666666666667;	1.4
1376692279;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	240472.53333333333;	0.3333333333333333;	19.266666666666666;	0.4;	1.6
1376692579;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	229286.93333333332;	0.0;	17.266666666666666;	0.06666666666666667;	1.4
1376692879;	2;	5199.997978;	60.66664307666668;	1.1666666666666667;	8267776.0;	475352.8;	0.0;	20.066666666666666;	0.4666666666666667;	1.6
1376693179;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	475353.86666666664;	0.0;	18.4;	0.06666666666666667;	1.4
1376693480;	2;	5199.997978;	58.93331041733333;	1.1333333333333333;	8267776.0;	223695.46666666667;	0.0;	18.266666666666666;	0.4;	1.6
1376693780;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	223694.4;	0.0;	17.933333333333334;	0.13333333333333333;	1.4666666666666666
1376694080;	2;	5199.997978;	67.599973714;	1.3;	8267776.0;	262842.4;	0.0;	28.466666666666665;	0.4;	1.6666666666666667
1376694380;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	486538.13333333336;	0.0;	29.53333333333333;	0.06666666666666667;	1.4666666666666666
1376694680;	2;	5199.997978;	62.39997573600001;	1.2;	8267776.0;	251656.0;	0.0;	19.46666666666667;	0.4;	1.6
1376694980;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	234880.0;	0.0;	20.0;	0.06666666666666667;	1.4
1376695280;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	234879.2;	0.0;	17.733333333333334;	0.3333333333333333;	1.6
1376695580;	2;	5199.997978;	50.26664712066667;	0.9666666666666667;	8267776.0;	218102.13333333333;	0.0;	18.266666666666666;	0.06666666666666667;	1.4
1376695880;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	134216.53333333333;	0.3333333333333333;	18.733333333333334;	0.3333333333333333;	1.6
1376696180;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	145401.33333333334;	0.0;	18.533333333333335;	0.06666666666666667;	1.4
1376696480;	2;	5199.997978;	57.199977758;	1.1;	8267776.0;	335543.4666666667;	0.0;	18.333333333333336;	0.3333333333333333;	1.6
1376696780;	2;	5199.997978;	51.999979780000004;	1.0;	8267776.0;	223694.4;	0.0;	18.533333333333335;	0.06666666666666667;	1.4
1376697080;	2;	5199.997978;	55.46664509866667;	1.0666666666666667;	8267776.0;	268434.93333333335;	0.0;	18.4;	0.3333333333333333;	1.6
