Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376800593;	1;	2925.999416;	31.34999374285714;	1.0714285714285714;	134196.0;	54861.42857142857;	0.0;	0.14285714285714285;	0.07142857142857142;	0.0
1376800893;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	46310.13333333333;	0.0;	0.2;	0.0;	0.0
1376801193;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	48233.6;	0.0;	0.2;	7.933333333333334;	7.733333333333333
1376801493;	1;	2925.999416;	35.111992992;	1.2;	134196.0;	44736.53333333333;	0.0;	0.2;	15.933333333333334;	15.866666666666667
1376801793;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52250.933333333334;	0.0;	0.2;	0.0;	0.0
1376802093;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	52601.6;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1376802393;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	48232.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376802693;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	55223.46666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376802993;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	44738.666666666664;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376803293;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	53300.26666666667;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1376803593;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	53126.13333333333;	0.0;	0.2;	0.0;	0.0
1376803893;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	50853.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376804193;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	52252.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376804493;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	55573.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376804793;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	58893.066666666666;	0.0;	0.26666666666666666;	7.066666666666666;	7.066666666666666
1376805093;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	52600.8;	0.0;	0.26666666666666666;	16.533333333333335;	16.4
1376805393;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	51203.2;	0.0;	0.2;	0.0;	0.0
1376805693;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	56546.0;	0.0;	0.2857142857142857;	0.0;	0.0
1376805993;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	54173.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376806293;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	54873.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376806593;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	49105.86666666667;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376806893;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53300.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376807193;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	49804.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376807493;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	50853.6;	0.0;	0.2;	0.0;	0.0
1376807793;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	56096.26666666667;	0.0;	0.2;	0.0;	0.0
1376808093;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	49430.857142857145;	0.0;	0.21428571428571427;	0.0;	0.0
1376808393;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	55796.857142857145;	0.0;	0.21428571428571427;	7.857142857142857;	7.857142857142857
1376808693;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	55048.57142857143;	0.0;	0.2857142857142857;	15.857142857142858;	15.785714285714286
1376808993;	1;	2925.999416;	22.989995411428573;	0.7857142857142857;	134196.0;	46997.142857142855;	0.0;	0.14285714285714285;	0.0;	0.0
1376809293;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	46434.857142857145;	0.0;	0.2857142857142857;	0.0;	0.0
1376809593;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	49617.71428571428;	0.0;	0.21428571428571427;	0.0;	0.0
1376809894;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	50180.57142857143;	0.0;	0.21428571428571427;	0.0;	0.0
1376810194;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	58794.0;	0.0;	1.0714285714285714;	0.07142857142857142;	0.07142857142857142
1376810494;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	52052.57142857143;	0.0;	0.14285714285714285;	0.07142857142857142;	0.0
1376810794;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	56359.71428571428;	0.0;	0.2857142857142857;	0.0;	0.0
1376811094;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	45311.71428571428;	0.0;	0.21428571428571427;	0.0;	0.0
1376811394;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	46810.0;	0.0;	0.21428571428571427;	0.0;	0.0
1376811694;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	47183.142857142855;	0.0;	0.21428571428571427;	0.07142857142857142;	0.0
1376811994;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	45686.57142857143;	0.0;	0.21428571428571427;	7.857142857142857;	7.857142857142857
1376812294;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	49056.0;	0.0;	0.2857142857142857;	15.142857142857142;	15.142857142857142
1376812594;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	56546.0;	0.0;	0.21428571428571427;	0.0;	0.0
1376812894;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	55610.28571428572;	0.0;	0.14285714285714285;	0.0;	0.0
1376813194;	1;	2925.999416;	33.43999332571429;	1.142857142857143;	134196.0;	52800.857142857145;	0.0;	0.35714285714285715;	0.0;	0.0
1376813494;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	54112.28571428572;	0.0;	0.14285714285714285;	0.0;	0.0
1376813794;	1;	2925.999416;	25.079994994285713;	0.8571428571428571;	134196.0;	43064.857142857145;	0.0;	0.14285714285714285;	0.07142857142857142;	0.07142857142857142
1376814094;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	44000.57142857143;	0.0;	0.35714285714285715;	0.0;	0.0
1376814394;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	51865.42857142857;	0.0;	0.14285714285714285;	0.0;	0.0
1376814694;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	51378.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376814994;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	56621.6;	0.0;	0.2;	0.06666666666666667;	0.0
1376815294;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	52602.13333333333;	0.0;	0.2;	0.06666666666666667;	0.0
1376815594;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52776.0;	0.0;	0.13333333333333333;	8.933333333333334;	8.8
1376815894;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	51204.53333333333;	0.0;	0.2;	14.8;	14.666666666666666
1376816194;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	45436.0;	0.0;	0.2;	0.0;	0.0
1376816494;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	49630.933333333334;	0.0;	0.2;	0.0;	0.0
1376816794;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	49980.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376817094;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	62038.933333333334;	0.0;	0.2;	0.13333333333333333;	0.06666666666666667
1376817394;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	58719.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376817694;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	56096.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376817994;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	56620.8;	0.0;	0.2;	0.06666666666666667;	0.0
1376818294;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	49431.42857142857;	0.0;	0.14285714285714285;	0.0;	0.0
1376818594;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	51552.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376818894;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	56097.6;	0.0;	0.13333333333333333;	0.13333333333333333;	0.0
1376819194;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	58369.333333333336;	0.0;	0.3333333333333333;	8.666666666666666;	8.666666666666666
1376819494;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	48756.8;	0.0;	0.13333333333333333;	14.933333333333334;	14.866666666666667
1376819794;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53300.53333333333;	0.0;	0.2;	0.0;	0.0
1376820094;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	50679.73333333333;	0.0;	0.2;	0.0;	0.0
1376820394;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	58368.53333333333;	0.0;	0.2;	0.0;	0.0
1376820694;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	49106.933333333334;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376820994;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	49981.066666666666;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376821294;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	64486.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1376821594;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	55922.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376821894;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52600.8;	0.0;	0.2;	0.0;	0.0
1376822194;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	44213.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1376822494;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	53649.333333333336;	0.0;	0.2;	0.06666666666666667;	0.0
1376822794;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	58193.86666666667;	0.0;	0.2;	8.533333333333333;	8.533333333333333
1376823094;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	48582.666666666664;	0.0;	0.2;	15.0;	14.933333333333334
1376823394;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	53475.73333333333;	0.0;	0.2;	0.0;	0.0
1376823694;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	54174.4;	0.0;	0.2;	0.0;	0.0
1376823995;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53125.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376824295;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	59417.066666666666;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376824595;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	53475.2;	0.0;	0.13333333333333333;	0.13333333333333333;	0.06666666666666667
1376824895;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	50156.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376825195;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	50328.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376825495;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	51377.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376825795;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	58018.933333333334;	0.0;	0.2;	0.0;	0.0
1376826095;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	54873.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376826395;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	56970.4;	0.0;	0.3333333333333333;	9.4;	9.4
1376826695;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	55222.933333333334;	0.0;	0.13333333333333333;	14.2;	14.2
1376826995;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	56272.0;	0.0;	0.2;	0.0;	0.0
1376827295;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	60291.46666666667;	0.0;	0.2;	0.0;	0.0
1376827595;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	59591.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376827895;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	58194.4;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376828195;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	46659.46666666667;	0.0;	0.2;	0.13333333333333333;	0.06666666666666667
1376828495;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	50504.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376828795;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	62563.73333333333;	0.0;	0.2;	0.0;	0.0
1376829095;	1;	2925.999416;	21.45732905066667;	0.7333333333333333;	134196.0;	56096.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376829395;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	53650.4;	0.0;	0.2;	0.0;	0.0
1376829695;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	49804.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1376829995;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	46484.53333333333;	0.0;	0.2;	7.933333333333334;	7.933333333333334
1376830295;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	46135.46666666667;	0.0;	0.2;	15.733333333333333;	15.666666666666666
1376830595;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	47882.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376830895;	1;	2925.999416;	21.45732905066667;	0.7333333333333333;	134196.0;	51902.933333333334;	0.0;	0.2;	0.0;	0.0
1376831195;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	49980.0;	0.0;	0.2;	0.0;	0.0
1376831495;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	50680.26666666667;	0.0;	0.13333333333333333;	0.2;	0.06666666666666667
1376831795;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	57320.53333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376832096;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53999.46666666667;	0.0;	0.2;	0.0;	0.0
1376832396;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	57844.53333333333;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1376832696;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	53125.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376832996;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	49630.4;	0.0;	0.2;	0.0;	0.0
1376833296;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	50154.666666666664;	0.0;	0.2;	0.0;	0.0
1376833596;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	46485.066666666666;	0.0;	0.2;	9.0;	9.0
1376833896;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	48057.333333333336;	0.0;	0.13333333333333333;	14.4;	14.4
1376834196;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	44737.86666666667;	0.0;	0.2;	0.0;	0.0
1376834495;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	48233.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376834795;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	52426.933333333334;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1376835095;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52600.53333333333;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376835395;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	50678.666666666664;	0.0;	0.2;	0.13333333333333333;	0.06666666666666667
1376835695;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	51902.4;	0.0;	0.2;	0.0;	0.0
1376835995;	1;	2925.999416;	21.45732905066667;	0.7333333333333333;	134196.0;	49631.2;	0.0;	0.2;	0.0;	0.0
1376836295;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	53825.066666666666;	0.0;	0.2;	0.06666666666666667;	0.0
1376836595;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	54349.6;	0.0;	0.2;	0.0;	0.0
1376836895;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	55921.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376837195;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53474.666666666664;	0.0;	0.13333333333333333;	8.066666666666666;	8.066666666666666
1376837495;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	50854.13333333333;	0.0;	0.13333333333333333;	15.6;	15.466666666666667
1376837795;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	47184.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376838096;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	46660.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376838396;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	51728.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376838696;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	57844.26666666667;	0.0;	0.2;	0.13333333333333333;	0.06666666666666667
1376838996;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	47883.2;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376839296;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	48231.73333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376839596;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	49805.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1376839896;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	48058.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376840196;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52250.666666666664;	0.0;	0.2;	0.0;	0.0
1376840496;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	61688.53333333333;	0.0;	0.2;	0.0;	0.0
1376840796;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	51902.13333333333;	0.0;	0.26666666666666666;	9.333333333333334;	9.333333333333334
1376841096;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52777.333333333336;	0.0;	0.13333333333333333;	14.266666666666667;	14.266666666666667
1376841396;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	57845.333333333336;	0.0;	0.3333333333333333;	0.0;	0.0
1376841696;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	51727.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376841996;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	54873.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376842296;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	50854.13333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376842596;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	54873.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376842896;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	48931.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376843196;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	49456.26666666667;	0.0;	0.2;	0.0;	0.0
1376843496;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	48406.666666666664;	0.0;	0.2;	0.0;	0.0
1376843796;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	51377.86666666667;	0.0;	0.2;	0.0;	0.0
1376844096;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	62736.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1376844396;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	56271.73333333333;	0.0;	0.13333333333333333;	8.466666666666667;	8.4
1376844696;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	56620.8;	0.0;	0.2;	15.133333333333333;	15.133333333333333
1376844996;	1;	2925.999416;	25.358661605333335;	0.8666666666666667;	134196.0;	57669.6;	0.0;	0.2;	0.0;	0.0
1376845296;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53999.2;	0.0;	0.2;	0.0;	0.0
1376845596;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	51901.86666666667;	0.0;	0.2;	0.0;	0.0
1376845896;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	49980.26666666667;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376846196;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	46135.73333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376846496;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	41242.13333333333;	0.0;	0.2;	0.0;	0.0
1376846796;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	46659.73333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376847096;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53300.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376847396;	1;	2925.999416;	25.358661605333335;	0.8666666666666667;	134196.0;	56970.4;	0.0;	0.2;	0.0;	0.0
1376847696;	1;	2925.999416;	33.161326714666664;	1.1333333333333333;	134196.0;	57320.26666666667;	0.0;	0.2;	0.0;	0.0
1376847996;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52601.86666666667;	0.0;	0.13333333333333333;	7.866666666666666;	7.866666666666666
1376848296;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	44562.933333333334;	0.0;	0.13333333333333333;	15.8;	15.733333333333333
1376848596;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	49455.46666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376848896;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	45785.333333333336;	0.0;	0.2;	0.0;	0.0
1376849196;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	50156.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376849496;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	50329.066666666666;	0.0;	0.2;	0.13333333333333333;	0.06666666666666667
1376849796;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	50329.86666666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376850096;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	48406.933333333334;	0.0;	0.2;	0.0;	0.0
1376850396;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	50329.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376850696;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	56272.26666666667;	0.0;	0.2;	0.0;	0.0
1376850996;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	48406.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1376851296;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	55747.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376851596;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	63087.46666666667;	0.0;	0.2;	8.0;	8.0
1376851896;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	52951.2;	0.0;	0.13333333333333333;	15.533333333333333;	15.466666666666667
1376852196;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52077.6;	0.0;	0.2;	0.0;	0.0
1376852496;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	58019.2;	0.0;	0.2;	0.0;	0.0
1376852796;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	57494.933333333334;	0.0;	0.2;	0.0;	0.0
1376853096;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	45611.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376853396;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	49805.066666666666;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376853697;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	49281.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1376853996;	1;	2925.999416;	25.358661605333335;	0.8666666666666667;	134196.0;	58368.53333333333;	0.0;	0.2;	0.0;	0.0
1376854297;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52251.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376854597;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	51028.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376854897;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	51903.2;	0.0;	0.13333333333333333;	0.13333333333333333;	0.0
1376855197;	1;	2925.999416;	21.45732905066667;	0.7333333333333333;	134196.0;	52950.933333333334;	0.0;	0.3333333333333333;	8.6;	8.6
1376855497;	1;	2925.999416;	29.25999416;	1.0;	134196.0;	48581.6;	0.0;	0.2;	14.933333333333334;	14.933333333333334
1376855797;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	47882.666666666664;	0.0;	0.2;	0.0;	0.0
1376856097;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	53649.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376856397;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	48057.86666666667;	0.0;	0.2;	0.0;	0.0
1376856697;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	55397.066666666666;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376856997;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	45611.46666666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376857297;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	54349.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1376857597;	1;	2925.999416;	31.210660437333335;	1.0666666666666667;	134196.0;	56970.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1376857897;	1;	2925.999416;	27.309327882666665;	0.9333333333333332;	134196.0;	48931.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376858197;	1;	2925.999416;	23.407995328000002;	0.8;	134196.0;	52427.73333333333;	0.0;	0.2;	0.0;	0.0
