Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376811094;	4;	11703.997976;	411.59059548933345;	3.516666666666667;	1.6777216E7;	615164.0;	0.06666666666666667;	33.333333333333336;	1.6;	5.533333333333333
1376811394;	4;	11703.997976;	335.51460864533334;	2.8666666666666667;	1.6777216E7;	436207.2;	0.2;	33.13333333333333;	1.6;	4.6
1376811694;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	615164.0;	0.06666666666666667;	34.53333333333333;	1.6666666666666667;	5.2
1376811994;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	592794.4;	0.0;	32.333333333333336;	1.6;	4.6
1376812294;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	581609.6;	0.06666666666666667;	32.8;	1.6666666666666667;	5.266666666666667
1376812594;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	536870.4;	0.0;	33.06666666666667;	1.4666666666666666;	4.533333333333333
1376812894;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	548055.2;	0.06666666666666667;	33.0;	1.6;	5.333333333333333
1376813194;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	536870.4;	0.2;	34.06666666666667;	1.6;	4.666666666666667
1376813494;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	436207.2;	0.0;	32.0;	1.7333333333333334;	5.266666666666667
1376813794;	4;	11703.997976;	331.6132759866666;	2.833333333333333;	1.6777216E7;	536870.4;	0.06666666666666667;	32.733333333333334;	1.6;	3.4
1376814094;	4;	11703.997976;	413.54126181866667;	3.533333333333333;	1.6777216E7;	626348.8;	0.0;	33.53333333333333;	1.7333333333333334;	14.266666666666667
1376814394;	4;	11703.997976;	323.8106106693334;	2.766666666666667;	1.6777216E7;	536870.4;	0.06666666666666667;	32.93333333333334;	1.6;	3.1333333333333333
1376814694;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	357913.6;	0.06666666666666667;	32.2;	1.6;	6.733333333333333
1376814994;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	592794.4;	0.0;	34.6;	1.6;	3.3333333333333335
1376815294;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	536870.4;	0.06666666666666667;	33.0;	1.6666666666666667;	6.533333333333333
1376815594;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	458576.8;	0.0;	33.8;	1.6;	3.4
1376815894;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	268435.2;	0.0;	33.733333333333334;	1.6666666666666667;	6.666666666666667
1376816194;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	391468.0;	0.13333333333333333;	32.93333333333334;	1.4666666666666666;	3.2
1376816494;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	648718.4;	0.06666666666666667;	32.53333333333333;	1.6;	6.8
1376816794;	4;	11703.997976;	413.54126181866667;	3.533333333333333;	1.6777216E7;	425022.4;	0.0;	33.666666666666664;	1.6;	3.3333333333333335
1376817094;	4;	11703.997976;	343.31727396266666;	2.933333333333333;	1.6777216E7;	380283.2;	0.0;	31.46666666666667;	1.6;	6.4
1376817394;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	391468.0;	0.0;	32.53333333333333;	1.5333333333333334;	3.466666666666667
1376817694;	4;	11703.997976;	325.76127699866663;	2.783333333333333;	1.6777216E7;	469761.6;	0.0;	34.733333333333334;	1.8;	11.8
1376817994;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	458576.8;	0.06666666666666667;	32.93333333333333;	1.5333333333333334;	3.466666666666667
1376818294;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	592794.4;	0.0;	32.6;	1.6666666666666667;	4.6
1376818594;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	559240.0;	0.0;	32.333333333333336;	1.6666666666666667;	5.266666666666667
1376818894;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	503316.0;	0.26666666666666666;	32.8;	1.5333333333333334;	4.333333333333333
1376819194;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	615164.0;	0.0;	32.199999999999996;	1.6;	5.333333333333333
1376819494;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	335544.0;	0.2;	34.0;	1.6666666666666667;	4.6
1376819794;	4;	11703.997976;	427.19592612400004;	3.65;	1.6777216E7;	603979.2;	0.0;	33.53333333333333;	1.6;	5.266666666666667
1376820094;	4;	11703.997976;	329.6626096573334;	2.816666666666667;	1.6777216E7;	391468.0;	0.0;	33.333333333333336;	1.6666666666666667;	3.4
1376820394;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	268435.2;	0.0;	33.46666666666667;	1.6666666666666667;	6.6
1376820694;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	447392.0;	0.0;	31.533333333333335;	1.4666666666666666;	3.0
1376820994;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	615164.0;	0.0;	32.4;	1.6666666666666667;	6.733333333333333
1376821294;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	469761.6;	0.06666666666666667;	34.46666666666667;	1.7333333333333334;	10.666666666666666
1376821594;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	369098.4;	0.0;	33.333333333333336;	1.6666666666666667;	6.8
1376821894;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	816490.4;	0.13333333333333333;	33.733333333333334;	1.6666666666666667;	3.4
1376822194;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	805305.6;	0.0;	33.8;	1.7333333333333334;	6.733333333333333
1376822494;	4;	11703.997976;	403.7879301720001;	3.45;	1.6777216E7;	559240.0;	0.0;	32.06666666666666;	1.4666666666666666;	3.0
1376822794;	4;	11703.997976;	349.16927295066665;	2.983333333333333;	1.6777216E7;	603979.2;	0.13333333333333333;	33.6;	1.6;	6.733333333333333
1376823094;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	603979.2;	0.06666666666666667;	33.53333333333333;	1.6;	3.4
1376823394;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	436207.2;	0.0;	33.13333333333333;	1.6;	7.933333333333334
1376823694;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	648718.4;	0.0;	33.93333333333333;	1.5333333333333334;	3.2666666666666666
1376823995;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	883599.2;	0.06666666666666667;	35.66666666666667;	1.7333333333333334;	6.8
1376824295;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	570424.8;	0.0;	32.4;	1.5333333333333334;	3.3333333333333335
1376824595;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	402652.8;	0.06666666666666667;	33.0;	1.6666666666666667;	6.733333333333333
1376824895;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	715827.2;	0.0;	33.2;	1.6666666666666667;	8.333333333333334
1376825195;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	738196.8;	0.0;	33.266666666666666;	1.6666666666666667;	7.866666666666666
1376825495;	4;	11703.997976;	415.491928148;	3.55;	1.6777216E7;	693457.6;	0.0;	31.53333333333333;	1.4666666666666666;	3.1333333333333333
1376825795;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	648718.4;	0.0;	32.86666666666667;	1.6;	4.666666666666667
1376826095;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	693457.6;	0.06666666666666667;	32.06666666666667;	1.5333333333333334;	5.133333333333334
1376826395;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	827675.2;	0.06666666666666667;	33.4;	1.5333333333333334;	3.4
1376826695;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	514500.8;	0.13333333333333333;	34.0;	1.7333333333333334;	6.733333333333333
1376826995;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	559240.0;	0.06666666666666667;	33.666666666666664;	1.6;	3.533333333333333
1376827295;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	581609.6;	0.0;	30.866666666666667;	1.6;	6.466666666666667
1376827595;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	503316.0;	0.0;	43.53333333333333;	1.6666666666666667;	3.466666666666667
1376827895;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	380283.2;	0.06666666666666667;	32.266666666666666;	1.6666666666666667;	6.666666666666667
1376828195;	4;	11703.997976;	399.8865975133334;	3.416666666666667;	1.6777216E7;	592794.4;	0.0;	33.46666666666667;	1.5333333333333334;	3.3333333333333335
1376828495;	4;	11703.997976;	368.675936244;	3.15;	1.6777216E7;	525685.6;	0.0;	33.53333333333333;	1.8;	9.133333333333333
1376828795;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	536870.4;	0.0;	32.0;	1.5333333333333334;	5.8
1376829095;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	592794.4;	0.0;	31.4;	1.5333333333333334;	6.733333333333333
1376829395;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	458576.8;	0.13333333333333333;	34.13333333333333;	1.6;	3.4
1376829695;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	637533.6;	0.0;	32.0;	1.6666666666666667;	6.466666666666667
1376829995;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	603979.2;	0.06666666666666667;	32.800000000000004;	1.5333333333333334;	3.4
1376830295;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	626348.8;	0.06666666666666667;	33.06666666666667;	1.7333333333333334;	6.666666666666667
1376830595;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	525685.6;	0.06666666666666667;	32.666666666666664;	1.5333333333333334;	3.2
1376830895;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	246065.6;	2.0;	32.93333333333334;	1.6;	6.733333333333333
1376831195;	4;	11703.997976;	425.2452597946667;	3.6333333333333333;	1.6777216E7;	603979.2;	0.0;	34.199999999999996;	1.5333333333333334;	3.4
1376831495;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	827675.2;	0.0;	32.53333333333333;	1.7333333333333334;	6.533333333333333
1376831796;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	727012.0;	0.06666666666666667;	32.46666666666667;	1.5333333333333334;	3.3333333333333335
1376832096;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	738196.8;	0.0;	33.0;	1.8;	11.733333333333333
1376832396;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	615164.0;	0.06666666666666667;	33.333333333333336;	1.6666666666666667;	4.4
1376832696;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	458576.8;	0.0;	33.6;	1.6;	3.4
1376832996;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	648718.4;	0.06666666666666667;	33.6;	1.6666666666666667;	6.733333333333333
1376833296;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	704642.4;	0.2;	33.66666666666667;	1.5333333333333334;	3.3333333333333335
1376833596;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	548055.2;	0.0;	34.53333333333333;	1.7333333333333334;	6.8
1376833896;	4;	11703.997976;	372.5772689026667;	3.183333333333333;	1.6777216E7;	503316.0;	0.0;	32.333333333333336;	1.6666666666666667;	3.533333333333333
1376834196;	4;	11703.997976;	364.7746035853334;	3.1166666666666667;	1.6777216E7;	548055.2;	0.06666666666666667;	34.13333333333333;	1.6666666666666667;	6.466666666666667
1376834495;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	536870.4;	0.0;	32.53333333333333;	1.6666666666666667;	3.4
1376834795;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	503316.0;	0.0;	33.333333333333336;	1.6666666666666667;	6.8
1376835095;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	313174.4;	0.0;	33.199999999999996;	1.5333333333333334;	3.4
1376835395;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	413837.6;	0.0;	34.333333333333336;	1.6666666666666667;	6.666666666666667
1376835695;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	413837.6;	0.06666666666666667;	32.4;	1.6666666666666667;	8.133333333333333
1376835995;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	413837.6;	0.06666666666666667;	33.266666666666666;	1.6666666666666667;	9.2
1376836295;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	380283.2;	0.0;	32.86666666666667;	1.5333333333333334;	3.466666666666667
1376836595;	4;	11703.997976;	333.563942316;	2.85;	1.6777216E7;	391468.0;	0.06666666666666667;	32.93333333333333;	1.6;	6.266666666666667
1376836895;	4;	11703.997976;	403.7879301720001;	3.45;	1.6777216E7;	458576.8;	0.06666666666666667;	33.53333333333333;	1.6666666666666667;	3.533333333333333
1376837195;	4;	11703.997976;	327.71194332799996;	2.8;	1.6777216E7;	548055.2;	0.0;	34.4;	1.6;	6.666666666666667
1376837495;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	335544.0;	0.06666666666666667;	32.46666666666667;	1.5333333333333334;	3.2666666666666666
1376837795;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	525685.6;	0.0;	31.400000000000002;	1.6666666666666667;	6.533333333333333
1376838096;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	458576.8;	0.0;	32.733333333333334;	1.4666666666666666;	3.4
1376838396;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	402652.8;	0.0;	33.0;	1.6;	6.666666666666667
1376838696;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	391468.0;	0.06666666666666667;	32.86666666666667;	1.6;	3.533333333333333
1376838996;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	536870.4;	0.26666666666666666;	34.86666666666667;	1.7333333333333334;	6.666666666666667
1376839296;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	603979.2;	0.0;	32.8;	1.6;	8.4
1376839596;	4;	11703.997976;	368.675936244;	3.15;	1.6777216E7;	413837.6;	0.0;	33.2;	1.4666666666666666;	5.866666666666666
1376839896;	4;	11703.997976;	370.62660257333334;	3.166666666666667;	1.6777216E7;	704642.4;	0.06666666666666667;	34.4;	1.8;	6.933333333333334
1376840196;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	480946.4;	0.0;	30.933333333333334;	1.6;	3.1333333333333333
1376840496;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	637533.6;	0.06666666666666667;	33.333333333333336;	1.6;	6.733333333333333
1376840796;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	458576.8;	0.06666666666666667;	34.6;	1.6666666666666667;	3.466666666666667
1376841096;	4;	11703.997976;	329.6626096573334;	2.816666666666667;	1.6777216E7;	704642.4;	0.0;	38.2;	1.5333333333333334;	6.866666666666666
1376841396;	4;	11703.997976;	353.07060560933337;	3.016666666666667;	1.6777216E7;	850044.8;	0.0;	36.06666666666666;	1.6;	3.533333333333333
1376841696;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	503316.0;	0.8;	32.800000000000004;	1.6666666666666667;	6.866666666666666
1376841996;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	447392.0;	0.0;	32.266666666666666;	1.5333333333333334;	3.2
1376842296;	4;	11703.997976;	323.8106106693334;	2.766666666666667;	1.6777216E7;	279620.0;	0.06666666666666667;	33.733333333333334;	1.7333333333333334;	6.866666666666666
1376842596;	4;	11703.997976;	403.7879301720001;	3.45;	1.6777216E7;	436207.2;	0.06666666666666667;	32.13333333333333;	1.5333333333333334;	3.4
1376842896;	4;	11703.997976;	333.563942316;	2.85;	1.6777216E7;	425022.4;	0.0;	32.2;	1.6666666666666667;	11.466666666666667
1376843196;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	369098.4;	0.06666666666666667;	35.0;	1.6666666666666667;	5.866666666666666
1376843496;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	425022.4;	0.0;	30.933333333333334;	1.6666666666666667;	6.733333333333333
1376843796;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	413837.6;	0.06666666666666667;	33.266666666666666;	1.4666666666666666;	3.3333333333333335
1376844096;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	380283.2;	0.0;	31.933333333333334;	1.6666666666666667;	6.666666666666667
1376844396;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	425022.4;	0.13333333333333333;	32.93333333333333;	1.5333333333333334;	3.4
1376844696;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	458576.8;	0.0;	33.2;	1.5333333333333334;	6.466666666666667
1376844996;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	425022.4;	0.06666666666666667;	35.0;	1.6;	3.4
1376845296;	4;	11703.997976;	356.97193826800003;	3.05;	1.6777216E7;	492131.2;	0.06666666666666667;	31.8;	1.6;	6.6
1376845596;	4;	11703.997976;	382.3306005493334;	3.266666666666667;	1.6777216E7;	480946.4;	0.06666666666666667;	34.0;	1.5333333333333334;	4.666666666666667
1376845896;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	425022.4;	0.0;	33.93333333333334;	1.6666666666666667;	6.666666666666667
1376846196;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	536870.4;	0.0;	31.6;	1.5333333333333334;	3.3333333333333335
1376846496;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	939523.2;	0.06666666666666667;	32.46666666666667;	1.5333333333333334;	8.333333333333334
1376846796;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	503316.0;	0.06666666666666667;	33.666666666666664;	1.7333333333333334;	9.2
1376847096;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	436207.2;	0.0;	30.73333333333333;	1.5333333333333334;	3.066666666666667
1376847396;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	425022.4;	0.06666666666666667;	33.06666666666666;	1.6;	6.666666666666667
1376847696;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	436207.2;	0.06666666666666667;	33.666666666666664;	1.6666666666666667;	3.466666666666667
1376847996;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	469761.6;	0.06666666666666667;	31.866666666666667;	1.6666666666666667;	6.666666666666667
1376848296;	4;	11703.997976;	429.14659245333337;	3.666666666666667;	1.6777216E7;	548055.2;	0.06666666666666667;	31.533333333333335;	1.4666666666666666;	3.2
1376848596;	4;	11703.997976;	325.76127699866663;	2.783333333333333;	1.6777216E7;	570424.8;	0.06666666666666667;	33.4;	1.6666666666666667;	6.733333333333333
1376848896;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	503316.0;	0.0;	31.53333333333333;	1.5333333333333334;	3.1333333333333333
1376849196;	4;	11703.997976;	360.8732709266667;	3.083333333333333;	1.6777216E7;	536870.4;	0.0;	34.333333333333336;	1.6666666666666667;	6.733333333333333
1376849496;	4;	11703.997976;	337.46527497466667;	2.8833333333333333;	1.6777216E7;	939523.2;	0.0;	32.86666666666667;	1.5333333333333334;	3.3333333333333335
1376849796;	4;	11703.997976;	355.0212719386667;	3.033333333333333;	1.6777216E7;	503316.0;	0.06666666666666667;	31.6;	1.6;	6.466666666666667
1376850096;	4;	11703.997976;	349.16927295066665;	2.983333333333333;	1.6777216E7;	313174.4;	0.06666666666666667;	31.799999999999997;	1.7333333333333334;	8.4
1376850396;	4;	11703.997976;	345.26794029200005;	2.95;	1.6777216E7;	671088.0;	0.0;	32.2;	1.6;	9.333333333333334
1376850696;	4;	11703.997976;	343.31727396266666;	2.933333333333333;	1.6777216E7;	503316.0;	0.0;	32.06666666666666;	1.5333333333333334;	3.2
1376850996;	4;	11703.997976;	374.527935232;	3.2;	1.6777216E7;	536870.4;	0.0;	33.199999999999996;	1.6666666666666667;	6.133333333333334
1376851296;	4;	11703.997976;	411.59059548933345;	3.516666666666667;	1.6777216E7;	581609.6;	0.06666666666666667;	32.93333333333334;	1.6;	3.4
1376851596;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	749381.6;	0.13333333333333333;	33.666666666666664;	1.6;	6.6
1376851896;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	436207.2;	0.06666666666666667;	32.53333333333333;	1.6;	3.466666666666667
1376852196;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	480946.4;	0.0;	32.06666666666666;	1.5333333333333334;	6.533333333333333
1376852496;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	659903.2;	0.06666666666666667;	33.46666666666667;	1.5333333333333334;	3.3333333333333335
1376852796;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	570424.8;	0.0;	34.0;	1.6666666666666667;	6.8
1376853096;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	492131.2;	0.0;	31.333333333333332;	1.4666666666666666;	3.2
1376853396;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	525685.6;	8.533333333333333;	38.266666666666666;	1.6;	3.3333333333333335
1376853697;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	402652.8;	0.0;	34.2;	1.8;	11.8
1376853996;	4;	11703.997976;	425.2452597946667;	3.6333333333333333;	1.6777216E7;	503316.0;	0.0;	31.6;	1.6666666666666667;	5.533333333333333
1376854297;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	503316.0;	0.0;	32.733333333333334;	1.6;	6.6
1376854597;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6777216E7;	346728.8;	0.0;	33.733333333333334;	1.6;	3.3333333333333335
1376854897;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	402652.8;	0.06666666666666667;	31.866666666666667;	1.6;	6.533333333333333
1376855197;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6777216E7;	536870.4;	0.0;	32.800000000000004;	1.6;	3.4
1376855497;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	570424.8;	0.06666666666666667;	31.73333333333333;	1.6;	6.8
1376855797;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	458576.8;	0.06666666666666667;	32.66666666666667;	1.7333333333333334;	3.2666666666666666
1376856097;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	626348.8;	0.0;	32.666666666666664;	1.6666666666666667;	6.666666666666667
1376856397;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	682272.8;	0.13333333333333333;	34.13333333333333;	1.6;	3.4
1376856697;	4;	11703.997976;	337.46527497466667;	2.8833333333333333;	1.6777216E7;	514500.8;	0.0;	32.733333333333334;	1.6666666666666667;	6.866666666666666
1376856997;	4;	11703.997976;	403.7879301720001;	3.45;	1.6777216E7;	469761.6;	0.06666666666666667;	31.866666666666667;	1.5333333333333334;	3.3333333333333335
1376857297;	4;	11703.997976;	327.71194332799996;	2.8;	1.6777216E7;	838860.0;	0.0;	33.0;	1.7333333333333334;	9.0
1376857597;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	727012.0;	1.8666666666666667;	33.93333333333334;	1.5333333333333334;	5.0
1376857897;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	626348.8;	0.06666666666666667;	32.733333333333334;	1.6;	6.533333333333333
1376858197;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	581609.6;	0.0;	33.666666666666664;	1.6;	3.466666666666667
1376858497;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	425022.4;	0.0;	31.933333333333334;	1.6666666666666667;	6.733333333333333
1376858797;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	603979.2;	0.0;	31.8;	1.4666666666666666;	3.466666666666667
1376859097;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	425022.4;	0.2;	33.53333333333333;	1.6666666666666667;	6.666666666666667
1376859397;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	738196.8;	0.06666666666666667;	32.86666666666667;	1.6;	3.533333333333333
1376859697;	4;	11703.997976;	417.4425944773334;	3.566666666666667;	1.6777216E7;	536870.4;	0.06666666666666667;	32.53333333333333;	1.6666666666666667;	6.733333333333333
1376859997;	4;	11703.997976;	323.8106106693334;	2.766666666666667;	1.6777216E7;	413837.6;	0.0;	32.53333333333333;	1.6;	3.2666666666666666
1376860297;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	369098.4;	0.0;	32.666666666666664;	1.6666666666666667;	6.666666666666667
1376860597;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6777216E7;	369098.4;	0.0;	33.266666666666666;	1.6;	3.3333333333333335
1376860897;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6777216E7;	402652.8;	0.0;	32.6;	1.7333333333333334;	11.333333333333334
1376861197;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	738196.8;	0.06666666666666667;	32.266666666666666;	1.6;	6.0
1376861497;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	603979.2;	0.0;	32.666666666666664;	1.5333333333333334;	3.4
1376861797;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	503316.0;	0.0;	32.13333333333333;	1.6666666666666667;	6.8
1376862097;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6777216E7;	592794.4;	0.06666666666666667;	31.666666666666664;	1.5333333333333334;	3.3333333333333335
1376862397;	4;	11703.997976;	325.76127699866663;	2.783333333333333;	1.6777216E7;	659903.2;	0.06666666666666667;	32.4;	1.6;	6.533333333333333
1376862697;	4;	11703.997976;	413.54126181866667;	3.533333333333333;	1.6777216E7;	637533.6;	0.0;	32.0;	1.6;	3.4
1376862997;	4;	11703.997976;	321.85994434;	2.75;	1.6777216E7;	402652.8;	0.13333333333333333;	34.333333333333336;	1.7333333333333334;	6.866666666666666
1376863298;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	559240.0;	0.0;	30.733333333333334;	1.5333333333333334;	3.2666666666666666
1376863598;	4;	11703.997976;	316.00794535200004;	2.7;	1.6777216E7;	704642.4;	0.0;	32.93333333333334;	1.6666666666666667;	6.733333333333333
1376863898;	4;	11703.997976;	310.155946364;	2.65;	1.6777216E7;	603979.2;	0.06666666666666667;	31.933333333333334;	1.5333333333333334;	3.2
1376864198;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	1.6777216E7;	749381.6;	0.0;	33.06666666666666;	1.6666666666666667;	6.733333333333333
