Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377122236;	32;	86399.9376;	12153.591222400002;	14.066666666666668;	8818688.0;	0.0;	0.0;	3.466666666666667;	0.0;	0.0
1377122537;	32;	86399.9376;	11888.991413500002;	13.760416666666668;	8818688.0;	0.0;	0.0;	1.1333333333333333;	0.0;	0.0
1377122837;	32;	86399.9376;	11827.791457700001;	13.689583333333333;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377123137;	32;	86399.9376;	12691.7908337;	14.689583333333333;	8818688.0;	536870.4;	0.0;	0.5333333333333333;	0.0;	0.0
1377123437;	32;	86399.9376;	12549.590936400002;	14.525;	8818688.0;	402652.8;	0.0;	0.0;	0.0;	0.0
1377123737;	32;	86399.9376;	11953.791366700001;	13.835416666666667;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377124037;	32;	86399.9376;	12022.1913173;	13.914583333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377124337;	32;	86399.9376;	11897.991407;	13.770833333333332;	8818688.0;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1377124637;	32;	86399.9376;	11953.791366700001;	13.835416666666667;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377124937;	32;	86399.9376;	12499.190972800001;	14.466666666666667;	8818688.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377125237;	32;	86399.9376;	12540.590942899998;	14.514583333333333;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377125537;	32;	86399.9376;	12029.3913121;	13.922916666666667;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377125837;	32;	86399.9376;	11941.191375800001;	13.820833333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377126137;	32;	86399.9376;	11503.791691700002;	13.314583333333333;	8818688.0;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377126437;	32;	86399.9376;	11921.3913901;	13.797916666666667;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377126737;	32;	86399.9376;	12034.791308200001;	13.929166666666667;	8818688.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377127037;	32;	86399.9376;	11951.991367999999;	13.833333333333332;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377127337;	32;	86399.9376;	12050.991296500002;	13.947916666666668;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377127637;	32;	86399.9376;	11849.391442099999;	13.714583333333332;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377127937;	32;	86399.9376;	11849.391442099999;	13.714583333333332;	8818688.0;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1377128237;	32;	86399.9376;	11928.5913849;	13.80625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377128537;	32;	86399.9376;	12097.7912627;	14.002083333333333;	8818688.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377128837;	32;	86399.9376;	11948.3913706;	13.829166666666667;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377129137;	32;	86399.9376;	12000.5913329;	13.889583333333333;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377129437;	32;	86399.9376;	11930.3913836;	13.808333333333332;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377129737;	32;	86399.9376;	11800.7914772;	13.658333333333333;	8818688.0;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1377130037;	32;	86399.9376;	11829.591456400003;	13.691666666666668;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377130337;	32;	86399.9376;	11885.391416100001;	13.75625;	8818688.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377130637;	32;	86399.9376;	13184.990477500001;	15.260416666666668;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377130937;	32;	86399.9376;	11759.391507100001;	13.610416666666667;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377131237;	32;	86399.9376;	12097.7912627;	14.002083333333333;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377131537;	32;	86399.9376;	12083.391273100002;	13.985416666666667;	8818688.0;	0.0;	0.0;	5.2;	0.06666666666666667;	0.0
1377131837;	32;	86399.9376;	12050.991296500002;	13.947916666666668;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377132138;	32;	86399.9376;	11973.591352399999;	13.858333333333333;	8818688.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377132438;	32;	86399.9376;	11624.391604600001;	13.454166666666667;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377132738;	32;	86399.9376;	11822.3914616;	13.683333333333332;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377133038;	32;	86399.9376;	12108.5912549;	14.014583333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377133338;	32;	86399.9376;	12097.7912627;	14.002083333333333;	8818688.0;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377133638;	32;	86399.9376;	12040.191304300002;	13.935416666666667;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377133938;	32;	86399.9376;	12103.1912588;	14.008333333333333;	8818688.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377134238;	32;	86399.9376;	11663.991576;	13.5;	8818688.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377134538;	32;	86399.9376;	12016.7913212;	13.908333333333333;	8818688.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377134838;	32;	86399.9376;	12196.791191200002;	14.116666666666667;	8818688.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377135138;	32;	86399.9376;	10027.7927577;	11.60625;	8818688.0;	0.0;	0.0;	64.33333333333333;	15.066666666666666;	0.26666666666666666
1377135438;	32;	86399.9376;	9552.5931009;	11.05625;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377135738;	32;	86399.9376;	9592.1930723;	11.102083333333333;	8818688.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377136038;	32;	86399.9376;	9466.1931633;	10.95625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377136338;	32;	86399.9376;	9424.7931932;	10.908333333333333;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377136638;	32;	86399.9376;	9644.3930346;	11.1625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377136938;	32;	86399.9376;	9728.9929735;	11.260416666666668;	8818688.0;	0.0;	0.0;	3.066666666666667;	2.4;	2.533333333333333
1377137238;	32;	86399.9376;	9509.3931321;	11.00625;	8818688.0;	0.0;	0.0;	1.6;	0.0;	0.0
1377137538;	32;	86399.9376;	9840.5928929;	11.389583333333333;	8818688.0;	0.0;	0.0;	0.6;	0.0;	0.0
1377137838;	32;	86399.9376;	9660.5930229;	11.18125;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377138138;	32;	86399.9376;	9494.9931425;	10.989583333333332;	8818688.0;	4026530.1333333333;	0.0;	548.2;	119.8;	10.933333333333334
1377138438;	32;	86399.9376;	9548.993103499999;	11.052083333333332;	8818688.0;	402653.06666666665;	0.0;	1.2666666666666666;	0.0;	0.0
1377138738;	32;	86399.9376;	8643.5937574;	10.004166666666666;	8818688.0;	0.0;	0.0;	5.333333333333333;	0.06666666666666667;	0.0
1377139038;	32;	86399.9376;	7972.1942423;	9.227083333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377139338;	32;	86399.9376;	8180.994091500001;	9.46875;	8818688.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377139638;	32;	86399.9376;	7918.1942813000005;	9.164583333333333;	8818688.0;	402652.8;	0.0;	0.06666666666666667;	0.0;	0.0
1377139938;	32;	86399.9376;	7437.594628400002;	8.608333333333334;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377140238;	32;	86399.9376;	7577.994527000002;	8.770833333333334;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377140538;	32;	86399.9376;	7585.1945218;	8.779166666666667;	8818688.0;	0.0;	0.0;	1.0;	0.0;	0.0
1377140838;	32;	86399.9376;	7387.1946648;	8.55;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377141138;	32;	86399.9376;	7640.994481500001;	8.84375;	8818688.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377141438;	32;	86399.9376;	7459.194612800001;	8.633333333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377141738;	32;	86399.9376;	7158.5948299;	8.285416666666666;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377142038;	32;	86399.9376;	7345.7946947;	8.502083333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377142338;	32;	86399.9376;	7676.994455499999;	8.885416666666666;	8818688.0;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1377142638;	32;	86399.9376;	7241.394770100001;	8.38125;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377142938;	32;	86399.9376;	7216.1947883;	8.352083333333333;	8818688.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377143238;	32;	86399.9376;	6973.194963800001;	8.070833333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377143538;	32;	86399.9376;	6834.5950639;	7.910416666666666;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377143838;	32;	86399.9376;	6553.795266700001;	7.585416666666666;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377144138;	32;	86399.9376;	6501.595304400002;	7.525;	8818688.0;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377144438;	32;	86399.9376;	6240.5954929;	7.222916666666666;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377144738;	32;	86399.9376;	6433.1953538;	7.445833333333334;	8818688.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377145039;	32;	86399.9376;	6443.9953460000015;	7.458333333333334;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377145339;	32;	86399.9376;	6128.9955735;	7.09375;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377145638;	32;	86399.9376;	6298.195451300001;	7.289583333333334;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377145938;	32;	86399.9376;	6197.3955241;	7.172916666666667;	8818688.0;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1377146238;	32;	86399.9376;	5792.3958166;	6.704166666666667;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377146538;	32;	86399.9376;	6872.395036600001;	7.954166666666667;	8818688.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377146838;	32;	86399.9376;	7907.394289100001;	9.152083333333334;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377147138;	32;	86399.9376;	9617.3930541;	11.13125;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377147438;	32;	86399.9376;	9943.1928188;	11.508333333333333;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377147738;	32;	86399.9376;	9106.1934233;	10.539583333333333;	8818688.0;	0.0;	0.0;	0.8;	0.0;	0.0
1377148038;	32;	86399.9376;	8305.1940018;	9.6125;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377148338;	32;	86399.9376;	7495.194586800001;	8.675;	8818688.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377148638;	32;	86399.9376;	6787.7950977;	7.85625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377148938;	32;	86399.9376;	6260.3954786;	7.245833333333334;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377149238;	32;	86399.9376;	6787.7950977;	7.85625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377149538;	32;	86399.9376;	6566.3952576;	7.6;	8818688.0;	0.0;	0.0;	5.333333333333333;	0.06666666666666667;	0.0
1377149839;	32;	86399.9376;	5920.195724300001;	6.852083333333334;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377150139;	32;	86399.9376;	5531.3960051;	6.402083333333334;	8818688.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377150439;	32;	86399.9376;	5565.5959803999995;	6.441666666666666;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377150739;	32;	86399.9376;	10373.3925081;	12.00625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377151039;	32;	86399.9376;	11087.991992;	12.833333333333332;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377151339;	32;	86399.9376;	10456.1924483;	12.102083333333333;	8818688.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377151639;	32;	86399.951168;	11987.99322456;	13.875;	8818688.0;	0.0;	0.0;	0.07692307692307693;	0.0;	0.0
1377151939;	32;	86399.951168;	11964.593237785333;	13.847916666666668;	8818688.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377152239;	32;	86399.951168;	12243.593080098666;	14.170833333333333;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377152539;	32;	86399.951168;	12697.192823730666;	14.695833333333333;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377152839;	32;	86399.951168;	12666.592841025335;	14.660416666666668;	8818688.0;	0.0;	0.0;	5.066666666666666;	2.466666666666667;	0.0
1377153139;	32;	86399.951168;	12535.192915290667;	14.508333333333333;	8818688.0;	0.0;	0.0;	15.4;	4.666666666666667;	0.0
1377153439;	32;	86399.951168;	12794.392768794665;	14.808333333333332;	8818688.0;	0.0;	0.0;	10.0;	4.4;	0.0
1377153739;	32;	86399.951168;	12819.592754552;	14.8375;	8818688.0;	0.0;	0.0;	10.533333333333333;	4.4;	0.0
1377154039;	32;	86399.951168;	12742.192798297334;	14.747916666666667;	8818688.0;	0.0;	0.0;	9.733333333333333;	4.066666666666666;	0.0
1377154339;	32;	86399.951168;	13019.392641628001;	15.06875;	8818688.0;	0.0;	0.0;	10.0;	4.4;	0.0
1377154639;	32;	86399.951168;	12927.592693512;	14.9625;	8818688.0;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1377154939;	32;	86399.951168;	12774.592779985336;	14.785416666666668;	8818688.0;	0.0;	0.0;	10.6;	4.466666666666667;	0.06666666666666667
1377155239;	32;	86399.951168;	12520.792923429333;	14.491666666666667;	8818688.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1377155539;	32;	86399.951168;	12868.192727084002;	14.89375;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.4;	0.06666666666666667
1377155839;	32;	86399.951168;	13143.592571431998;	15.2125;	8818688.0;	0.0;	0.0;	9.8;	4.4;	0.0
1377156139;	32;	86399.951168;	12974.392667061335;	15.016666666666667;	8818688.0;	0.0;	0.0;	9.8;	4.4;	0.06666666666666667
1377156439;	32;	86399.951168;	12871.792725049334;	14.897916666666667;	8818688.0;	0.0;	0.0;	9.8;	4.4;	0.0
1377156739;	32;	86399.951168;	12761.992787106667;	14.770833333333332;	8818688.0;	0.0;	0.0;	14.933333333333334;	4.333333333333333;	0.0
1377157039;	32;	86399.951168;	13143.592571431998;	15.2125;	8818688.0;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1377157339;	32;	86399.951168;	13093.192599917333;	15.154166666666667;	8818688.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1377157639;	32;	86399.951168;	12992.392656888;	15.0375;	8818688.0;	0.0;	0.0;	9.8;	4.4;	0.0
1377157939;	32;	86399.951168;	12862.792730136;	14.8875;	8818688.0;	0.0;	0.0;	10.0;	4.4;	0.0
1377158239;	32;	86399.951168;	11613.593436165336;	13.441666666666668;	8818688.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1377158539;	32;	86399.951168;	10204.194232737333;	11.810416666666667;	8818688.0;	0.0;	0.0;	10.866666666666667;	4.466666666666667;	0.06666666666666667
1377158839;	32;	86399.951168;	10004.394345661334;	11.579166666666667;	8818688.0;	0.0;	0.0;	9.8;	4.466666666666667;	0.0
1377159140;	32;	86399.951168;	9023.394900108;	10.44375;	8818688.0;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.0
1377159440;	32;	86399.951168;	9192.594804478666;	10.639583333333333;	8818688.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1377159740;	32;	86399.951168;	9503.99462848;	11.0;	8818688.0;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1377160040;	32;	86399.951168;	9563.394594907999;	11.06875;	8818688.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377160340;	32;	86399.951168;	11003.393781041334;	12.735416666666667;	8818688.0;	0.0;	0.0;	15.066666666666666;	4.4;	0.0
1377160640;	32;	86399.951168;	10070.99430802;	11.65625;	8818688.0;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1377160940;	32;	86399.951168;	12041.99319404;	13.9375;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.4;	0.0
1377161240;	32;	86399.951168;	11060.993748486666;	12.802083333333332;	8818688.0;	0.0;	0.0;	9.4;	4.4;	0.0
1377161540;	32;	86399.9376;	11285.991849;	13.0625;	8818688.0;	0.0;	0.0;	10.076923076923077;	4.538461538461538;	0.0
1377161840;	32;	86399.9376;	12029.3913121;	13.922916666666667;	8818688.0;	0.0;	0.0;	9.8;	4.4;	0.0
1377162140;	32;	86399.9376;	12662.990854500002;	14.65625;	8818688.0;	0.0;	0.0;	10.666666666666666;	4.533333333333333;	0.06666666666666667
1377162439;	32;	86399.9376;	11865.5914304;	13.733333333333333;	8818688.0;	0.0;	0.0;	9.733333333333333;	4.6;	0.0
1377162739;	32;	86399.9376;	12205.791184700001;	14.127083333333333;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1377163039;	32;	86399.9376;	12209.3911821;	14.13125;	8818688.0;	0.0;	0.0;	10.0;	4.466666666666667;	0.0
1377163339;	32;	86399.9376;	11212.191902300001;	12.977083333333333;	8818688.0;	0.0;	0.0;	9.266666666666667;	4.533333333333333;	0.0
1377163639;	32;	86399.951168;	11608.064867861429;	13.435267857142858;	8818688.0;	0.0;	0.0;	10.0;	4.461538461538462;	0.0
1377163939;	32;	86399.951168;	11041.193759677333;	12.779166666666667;	8818688.0;	0.0;	0.0;	14.733333333333333;	4.466666666666667;	0.0
1377164239;	32;	86399.9376;	11415.20604139286;	13.212053571428571;	8818688.0;	0.0;	0.0;	10.0;	4.461538461538462;	0.0
1377164539;	32;	86399.9376;	12139.191232800002;	14.05;	8818688.0;	0.0;	0.0;	10.666666666666666;	4.466666666666667;	0.0
1377164840;	32;	86399.9376;	12027.5913134;	13.920833333333333;	8818688.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377165140;	32;	86399.9376;	12045.591300400001;	13.941666666666668;	8818688.0;	0.0;	0.0;	10.0;	4.4;	0.0
1377165440;	32;	86399.9376;	12295.7911197;	14.23125;	8818688.0;	0.0;	0.0;	10.0;	4.6;	0.0
1377165740;	32;	86399.9376;	11926.7913862;	13.804166666666667;	8818688.0;	0.0;	0.0;	10.6;	4.533333333333333;	0.06666666666666667
1377166040;	32;	86399.9376;	12216.5911769;	14.139583333333333;	8818688.0;	0.0;	0.0;	18.0;	5.133333333333334;	0.0
1377166340;	32;	86399.9376;	12594.5909039;	14.577083333333333;	8818688.0;	0.0;	0.0;	14.266666666666667;	4.733333333333333;	0.0
1377166640;	32;	86399.9376;	12445.1910118;	14.404166666666667;	8818688.0;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1377166940;	32;	86399.9376;	12234.5911639;	14.160416666666668;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1377167240;	32;	86399.9376;	11969.991355;	13.854166666666668;	8818688.0;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1377167540;	32;	86399.9376;	12578.390915599999;	14.558333333333332;	8818688.0;	0.0;	0.0;	15.2;	4.533333333333333;	0.0
1377167840;	32;	86399.9376;	8650.7937522;	10.0125;	8818688.0;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1377168140;	32;	86399.9376;	7957.794252700001;	9.210416666666667;	8818688.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1377168440;	32;	86399.9376;	8294.3940096;	9.6;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1377168740;	32;	86399.9376;	8747.993682;	10.125;	8818688.0;	0.0;	0.0;	10.0;	4.4;	0.0
1377169040;	32;	86399.9376;	9197.993357;	10.645833333333332;	8818688.0;	0.0;	0.0;	10.2;	4.4;	0.0
1377169340;	32;	86399.9376;	9055.7934597;	10.48125;	8818688.0;	0.0;	0.0;	11.133333333333333;	4.6;	0.06666666666666667
1377169640;	32;	86399.9376;	11806.191473300001;	13.664583333333333;	8818688.0;	0.0;	0.0;	10.0;	4.466666666666667;	0.0
1377169940;	32;	86399.9376;	12315.591105400003;	14.254166666666668;	8818688.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1377170240;	32;	86399.9376;	12549.590936400002;	14.525;	8818688.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1377170540;	32;	86399.9376;	12193.191193800001;	14.1125;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1377170840;	32;	86399.9376;	12427.1910248;	14.383333333333333;	8818688.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1377171140;	32;	86399.9376;	10175.392651099999;	11.777083333333332;	8818688.0;	0.0;	0.0;	15.533333333333333;	4.466666666666667;	0.0
1377171440;	32;	86399.9376;	9284.393294599999;	10.745833333333332;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1377171740;	32;	86399.9376;	12049.1912978;	13.945833333333333;	8818688.0;	0.0;	0.0;	10.466666666666667;	4.333333333333333;	0.0
1377172041;	32;	86399.9376;	12230.9911665;	14.15625;	8818688.0;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1377172341;	32;	86399.9376;	12193.191193800001;	14.1125;	8818688.0;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.0
1377172641;	32;	86399.9376;	12232.791165200002;	14.158333333333333;	8818688.0;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1377172941;	32;	86399.9376;	12652.1908623;	14.64375;	8818688.0;	0.0;	0.0;	10.8;	4.466666666666667;	0.06666666666666667
1377173241;	32;	86399.9376;	9934.1928253;	11.497916666666667;	8818688.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1377173541;	32;	86399.9376;	9370.7932322;	10.845833333333333;	8818688.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1377173841;	32;	86399.9376;	12040.191304300002;	13.935416666666667;	8818688.0;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1377174141;	32;	86399.9376;	12191.391195100001;	14.110416666666667;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1377174441;	32;	86399.9376;	12340.791087200001;	14.283333333333333;	8818688.0;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1377174741;	32;	86399.9376;	12668.390850599999;	14.6625;	8818688.0;	0.0;	0.0;	15.6;	4.4;	0.0
1377175041;	32;	86399.9376;	9844.1928903;	11.39375;	8818688.0;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.06666666666666667
1377175341;	32;	86399.9376;	9277.193299800001;	10.7375;	8818688.0;	0.0;	0.0;	31.466666666666665;	7.6;	0.13333333333333333
1377175641;	32;	86399.9376;	12146.3912276;	14.058333333333332;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1377175941;	32;	86399.9376;	11249.991875;	13.020833333333332;	8818688.0;	0.0;	0.0;	9.266666666666667;	4.4;	0.0
1377176241;	32;	86399.951168;	11370.850716217145;	13.160714285714286;	8818688.0;	1150436.5714285714;	0.0;	10.23076923076923;	4.461538461538462;	0.0
1377176541;	32;	86399.951168;	11303.993611146665;	13.083333333333332;	8818688.0;	268435.2;	0.0;	10.6;	4.6;	0.06666666666666667
1377176841;	32;	86399.9376;	11347.706090142858;	13.133928571428571;	8818688.0;	0.0;	0.0;	10.153846153846153;	4.461538461538462;	0.0
1377177141;	32;	86399.9376;	11903.391403099999;	13.777083333333332;	8818688.0;	0.0;	0.0;	10.2;	4.533333333333333;	0.0
1377177441;	32;	86399.9376;	12171.591209400001;	14.0875;	8818688.0;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1377177741;	32;	86399.9376;	12167.991211999999;	14.083333333333332;	8818688.0;	0.0;	0.0;	10.2;	4.6;	0.06666666666666667
1377178041;	32;	86399.9376;	11786.391487600002;	13.641666666666667;	8818688.0;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1377178341;	32;	86399.9376;	11120.3919686;	12.870833333333332;	8818688.0;	0.0;	0.0;	15.066666666666666;	4.6;	0.06666666666666667
1377178641;	32;	86399.951168;	11725.707658514286;	13.571428571428571;	8818688.0;	0.0;	0.0;	10.307692307692308;	4.538461538461538;	0.0
1377178941;	32;	86399.951168;	11296.793615216;	13.075;	8818688.0;	0.0;	0.0;	9.666666666666666;	4.466666666666667;	0.0
1377179241;	32;	86399.9376;	11357.34894032143;	13.145089285714286;	8818688.0;	0.0;	0.0;	9.923076923076923;	4.461538461538462;	0.0
1377179541;	32;	86399.9376;	11298.5918399;	13.077083333333333;	8818688.0;	0.0;	0.0;	1.8;	0.6666666666666666;	0.0
1377179841;	32;	86399.9376;	12036.5913069;	13.93125;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377180141;	32;	86399.9376;	11998.791334200001;	13.8875;	8818688.0;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377180441;	32;	86399.9376;	11977.191349800001;	13.8625;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377180741;	32;	86399.9376;	12124.7912432;	14.033333333333333;	8818688.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377181041;	32;	86399.9376;	11883.5914174;	13.754166666666668;	8818688.0;	0.0;	0.0;	0.13333333333333333;	0.4;	0.0
1377181341;	32;	86399.9376;	12644.990867500002;	14.635416666666668;	8818688.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377181641;	32;	86399.9376;	11519.991680000001;	13.333333333333332;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377181941;	32;	86399.951168;	11324.565028091429;	13.107142857142858;	8818688.0;	0.0;	0.0;	6.076923076923077;	0.07692307692307693;	0.0
1377182241;	32;	86399.951168;	11786.393338501335;	13.641666666666667;	8818688.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377182542;	32;	86399.951168;	10862.993860393333;	12.572916666666668;	8818688.0;	0.0;	0.0;	0.2;	0.0;	0.0
