Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376986612;	8;	21599.9844;	18433.786686699998;	85.34166666666665;	3.267584E7;	3534397.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376986912;	8;	21599.9844;	19283.386073100002;	89.275;	3.267584E7;	3937051.466666667;	0.0;	3.8;	0.13333333333333333;	1.2
1376987212;	8;	21599.9844;	17476.1873783;	80.90833333333333;	3.267584E7;	3601505.6;	0.0;	2.533333333333333;	0.13333333333333333;	0.9333333333333333
1376987512;	8;	21599.9844;	19141.1861758;	88.61666666666666;	3.267584E7;	4004159.466666667;	0.0;	8.333333333333334;	0.5333333333333333;	1.2666666666666666
1376987812;	8;	21599.9844;	20298.5853399;	93.975;	3.267584E7;	4585770.4;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8666666666666667
1376988112;	8;	21599.9844;	20602.785120200002;	95.38333333333334;	3.267584E7;	4317334.933333334;	0.0;	0.13333333333333333;	0.0;	1.0
1376988412;	8;	21599.9844;	20514.585183900002;	94.975;	3.267584E7;	3758092.8;	0.0;	0.0;	0.06666666666666667;	0.9333333333333333
1376988712;	8;	21599.9844;	19763.985726;	91.5;	3.267584E7;	3512027.2;	0.0;	0.5333333333333333;	0.2;	0.8
1376989012;	8;	21599.9844;	18779.386437099998;	86.94166666666666;	3.267584E7;	3512027.2;	0.0;	0.26666666666666666;	0.06666666666666667;	0.9333333333333333
1376989312;	8;	21599.9844;	18804.586418900002;	87.05833333333334;	3.267584E7;	3467288.0;	0.0;	0.4666666666666667;	0.0;	0.8666666666666667
1376989612;	8;	21599.9844;	17724.5871989;	82.05833333333334;	3.267584E7;	3601506.4;	0.0;	0.26666666666666666;	0.6;	1.3333333333333333
1376989912;	8;	21599.9844;	19429.185967800004;	89.95;	3.267584E7;	3556766.4;	0.0;	0.26666666666666666;	0.0;	0.9333333333333333
1376990212;	8;	21599.9844;	19182.5861459;	88.80833333333334;	3.267584E7;	3690984.0;	0.0;	1.0;	0.2;	0.9333333333333333
1376990512;	8;	21599.9844;	18664.186520300005;	86.40833333333335;	3.267584E7;	3579136.0;	0.0;	4.2;	0.06666666666666667;	1.0
1376990812;	8;	21599.9844;	20098.7854842;	93.05;	3.267584E7;	3780463.466666667;	0.0;	2.8;	0.0;	0.8666666666666667
1376991112;	8;	21599.9844;	20296.785341199997;	93.96666666666665;	3.267584E7;	3422548.8;	0.0;	0.4666666666666667;	0.2;	0.8666666666666667
1376991412;	8;	21599.9844;	20545.1851618;	95.11666666666666;	3.267584E7;	4630510.933333334;	0.0;	0.26666666666666666;	0.26666666666666666;	0.8666666666666667
1376991712;	8;	21599.9844;	20473.185213800003;	94.78333333333335;	3.267584E7;	4563401.333333333;	0.0;	0.13333333333333333;	0.2;	0.9333333333333333
1376992012;	8;	21599.9844;	19128.586184900003;	88.55833333333334;	3.267584E7;	4160746.4;	0.0;	0.13333333333333333;	0.3333333333333333;	0.8666666666666667
1376992312;	8;	21599.9844;	19873.785646700002;	92.00833333333334;	3.267584E7;	3512027.2;	0.0;	0.8;	0.06666666666666667;	0.8
1376992612;	8;	21599.9844;	19657.785802700004;	91.00833333333334;	3.267584E7;	3758093.6;	0.0;	0.13333333333333333;	0.0;	0.8666666666666667
1376992913;	8;	21599.9844;	17535.587335400003;	81.18333333333334;	3.267584E7;	3601506.6666666665;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376993213;	8;	21599.9844;	19699.1857728;	91.2;	3.267584E7;	3400179.466666667;	0.0;	0.2;	0.06666666666666667;	0.9333333333333333
1376993513;	8;	21599.9844;	19013.386268100003;	88.025;	3.267584E7;	3847572.8;	0.0;	0.26666666666666666;	0.0;	0.8666666666666667
1376993813;	8;	21599.9844;	18840.5863929;	87.225;	3.267584E7;	3556766.6666666665;	0.0;	1.2;	0.0;	0.8666666666666667
1376994123;	8;	21599.9844;	18948.5863149;	87.725;	3.267584E7;	4317334.133333334;	0.0;	11.066666666666666;	0.9333333333333333;	1.4666666666666666
1376994423;	8;	21599.9844;	20827.7849577;	96.425;	3.267584E7;	3780463.2;	0.0;	3.8;	0.13333333333333333;	1.0666666666666667
1376994724;	8;	21599.9844;	19783.7857117;	91.59166666666665;	3.267584E7;	3534396.8;	0.0;	0.3333333333333333;	0.4666666666666667;	0.9333333333333333
1376995024;	8;	21599.9844;	18626.3865476;	86.23333333333333;	3.267584E7;	3802832.8;	0.0;	0.0;	0.0;	0.8
1376995324;	8;	21599.9844;	20478.5852099;	94.80833333333334;	3.267584E7;	3690984.8;	0.0;	0.4666666666666667;	0.06666666666666667;	0.9333333333333333
1376995624;	8;	21599.9844;	20494.785198200003;	94.88333333333334;	3.267584E7;	3690984.8;	0.0;	0.2;	0.0;	0.8666666666666667
1376995924;	8;	21599.9844;	20438.9852385;	94.625;	3.267584E7;	4093639.7333333334;	0.0;	0.2;	0.4;	0.9333333333333333
1376996224;	8;	21599.9844;	20420.9852515;	94.54166666666666;	3.267584E7;	3937050.1333333333;	0.0;	0.2;	0.06666666666666667;	0.9333333333333333
1376996524;	8;	21599.9844;	20476.7852112;	94.8;	3.267584E7;	4227856.0;	0.0;	0.6;	0.3333333333333333;	1.0
1376996824;	8;	21599.9844;	20393.985270999998;	94.41666666666666;	3.267584E7;	5234489.866666666;	0.0;	0.26666666666666666;	0.26666666666666666;	0.8666666666666667
1376997124;	8;	21599.9844;	20471.385215100003;	94.775;	3.267584E7;	4384444.0;	0.0;	0.0;	0.06666666666666667;	0.9333333333333333
1376997424;	8;	21599.9844;	20453.3852281;	94.69166666666666;	3.267584E7;	3288331.466666667;	0.0;	1.3333333333333333;	0.3333333333333333;	0.9333333333333333
1376997724;	8;	21599.9844;	20458.785224199997;	94.71666666666665;	3.267584E7;	3758093.6;	0.0;	3.2;	0.06666666666666667;	1.0666666666666667
1376998024;	8;	21599.9844;	20440.7852372;	94.63333333333334;	3.267584E7;	4719989.333333333;	0.0;	2.533333333333333;	0.26666666666666666;	1.0
1376998324;	8;	21599.9844;	20465.985219000002;	94.75;	3.267584E7;	4160746.933333333;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376998624;	8;	21599.9844;	20456.985225500004;	94.70833333333334;	3.267584E7;	5167381.6;	0.0;	0.06666666666666667;	0.13333333333333333;	0.9333333333333333
1376998924;	8;	21599.9844;	20525.3851761;	95.025;	3.267584E7;	4362074.133333334;	0.0;	0.2;	0.06666666666666667;	0.9333333333333333
1376999224;	8;	21599.9844;	20172.5854309;	93.39166666666667;	3.267584E7;	4429183.2;	0.0;	0.2;	0.26666666666666666;	0.9333333333333333
1376999524;	8;	21599.9844;	20685.5850604;	95.76666666666667;	3.267584E7;	4384443.466666667;	0.0;	0.4666666666666667;	0.2;	0.9333333333333333
1376999824;	8;	21599.9844;	20568.5851449;	95.225;	3.267584E7;	3959420.0;	0.0;	0.26666666666666666;	0.06666666666666667;	0.8
1377000124;	8;	21599.9844;	20651.385085100002;	95.60833333333333;	3.267584E7;	3825202.4;	0.0;	1.1333333333333333;	0.3333333333333333;	0.8
1377000424;	8;	21599.9844;	20501.985192999997;	94.91666666666666;	3.267584E7;	3758093.6;	0.0;	0.26666666666666666;	1.0;	1.5333333333333334
1377000724;	8;	21599.9844;	20534.3851696;	95.06666666666666;	3.267584E7;	3579136.0;	0.0;	3.066666666666667;	0.7333333333333333;	0.8666666666666667
1377001024;	8;	21599.9844;	18592.1865723;	86.075;	3.267584E7;	4250225.866666666;	0.0;	12.8;	0.6;	1.4666666666666666
1377001324;	8;	21599.9844;	20577.5851384;	95.26666666666667;	3.267584E7;	4294965.066666666;	0.0;	5.266666666666667;	0.26666666666666666;	1.1333333333333333
1377001624;	8;	21599.9844;	20473.185213800003;	94.78333333333335;	3.267584E7;	3467288.0;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1377001924;	8;	21599.9844;	20503.7851917;	94.925;	3.267584E7;	3422548.8;	0.0;	0.4666666666666667;	0.2;	0.9333333333333333
1377002224;	8;	21599.9844;	20543.3851631;	95.10833333333333;	3.267584E7;	3668615.7333333334;	0.0;	0.26666666666666666;	0.3333333333333333;	0.8
1377002524;	8;	21599.9844;	20645.985089;	95.58333333333334;	3.267584E7;	4160747.7333333334;	0.0;	0.13333333333333333;	0.13333333333333333;	0.9333333333333333
1377002824;	8;	21599.9844;	20663.985075999997;	95.66666666666666;	3.267584E7;	3690984.8;	0.0;	0.26666666666666666;	0.2;	0.8666666666666667
1377003125;	8;	21599.9844;	20552.3851566;	95.15;	3.267584E7;	3064635.2;	0.0;	0.4;	0.13333333333333333;	1.0
1377003425;	8;	21599.9844;	20429.985245000003;	94.58333333333334;	3.267584E7;	4048899.466666667;	0.0;	0.26666666666666666;	0.26666666666666666;	0.8666666666666667
1377003725;	8;	21599.9844;	20600.9851215;	95.375;	3.267584E7;	3601506.4;	0.0;	0.4666666666666667;	0.6666666666666666;	0.9333333333333333
1377004025;	8;	21599.9844;	20525.3851761;	95.025;	3.267584E7;	4675249.866666666;	0.0;	0.0;	0.5333333333333333;	0.9333333333333333
1377004325;	8;	21599.9844;	20554.185155300005;	95.15833333333335;	3.267584E7;	3959419.466666667;	0.0;	0.2;	0.4666666666666667;	0.8
1377004625;	8;	21599.9844;	20395.7852697;	94.425;	3.267584E7;	4093638.1333333333;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8
1377004925;	8;	21599.9844;	20399.385267100002;	94.44166666666666;	3.267584E7;	5592404.0;	2.533333333333333;	5.533333333333333;	2231.3333333333335;	32.8
1377005225;	8;	21599.9844;	19598.3858456;	90.73333333333333;	3.267584E7;	7113537.066666666;	0.0;	1.0;	11.333333333333334;	17.533333333333335
1377005525;	8;	21599.9844;	19042.186247300004;	88.15833333333335;	3.267584E7;	6241122.4;	0.0;	0.8;	373.8666666666667;	43.4
1377005825;	8;	21599.9844;	19160.986161500005;	88.70833333333334;	3.267584E7;	6330600.8;	0.0;	0.4666666666666667;	38.666666666666664;	46.666666666666664
1377006125;	8;	21599.9844;	18421.186695800003;	85.28333333333335;	3.267584E7;	5100272.533333333;	0.0;	0.26666666666666666;	42.53333333333333;	44.333333333333336
1377006425;	8;	21599.9844;	16498.788084199998;	76.38333333333333;	3.267584E7;	6084535.466666667;	0.0;	0.3333333333333333;	61.733333333333334;	69.13333333333334
1377006725;	8;	21599.9844;	12473.990991;	57.75;	3.267584E7;	5905578.4;	0.06666666666666667;	7.066666666666666;	54.333333333333336;	62.06666666666667
1377007025;	8;	21599.9844;	10259.992590000002;	47.5;	3.267584E7;	4697620.0;	0.0;	1.0;	56.6;	63.4
1377007325;	8;	21599.9844;	9964.7928032;	46.13333333333333;	3.267584E7;	3310700.8;	0.0;	0.26666666666666666;	43.46666666666667;	49.86666666666667
1377007625;	8;	21599.9844;	7847.994332000001;	36.333333333333336;	3.267584E7;	3825203.2;	0.0;	0.4;	26.666666666666668;	28.333333333333332
1377007925;	8;	21599.9844;	8890.193579300001;	41.15833333333333;	3.267584E7;	2371178.1333333333;	0.0;	1.4;	1377.3333333333333;	84.0
1377008225;	8;	21599.9844;	9485.993149000002;	43.91666666666667;	3.267584E7;	3198854.4;	0.0;	3.466666666666667;	3225.5333333333333;	107.26666666666667
1377008525;	8;	21599.9844;	9545.393106100002;	44.19166666666667;	3.267584E7;	3869942.4;	0.0;	1.8;	4012.0;	132.8
1377008825;	8;	21599.9844;	8546.393827599999;	39.56666666666666;	3.267584E7;	4138377.3333333335;	0.0;	0.3333333333333333;	3190.8;	161.93333333333334
1377009125;	8;	21599.9844;	8058.594179900001;	37.30833333333334;	3.267584E7;	4362074.133333334;	0.0;	1.1333333333333333;	131.66666666666666;	113.8
1377009425;	8;	21599.9844;	7829.994345000001;	36.25;	3.267584E7;	3690984.8;	0.0;	0.0;	81.6;	83.46666666666667
1377009725;	8;	21599.9844;	8260.1940343;	38.24166666666667;	3.267584E7;	4541031.2;	125.0;	22.133333333333333;	69.6;	71.4
1377010025;	8;	21599.9844;	6803.995086000001;	31.5;	3.267584E7;	3892311.2;	0.0;	5.933333333333334;	80.2;	83.13333333333334
1377010325;	8;	21599.9844;	3344.3975846;	15.483333333333333;	3.267584E7;	3019896.0;	31.2;	4.2;	6.666666666666667;	8.466666666666667
1377010625;	8;	21599.9844;	5311.7961637;	24.591666666666665;	3.267584E7;	1632980.8;	0.0;	3.3333333333333335;	2005.2;	36.06666666666667
1377010925;	8;	21599.9844;	14084.9898275;	65.20833333333333;	3.267584E7;	9171543.2;	2.533333333333333;	4.066666666666666;	7755.0;	163.6
1377011226;	8;	21599.9844;	9041.3934701;	41.85833333333333;	3.267584E7;	1.4987644533333333E7;	0.0;	4.2;	4135.6;	61.0
1377011526;	8;	21599.9844;	5979.5956814;	27.683333333333334;	3.267584E7;	6330601.866666666;	0.0;	2.2;	3891.133333333333;	70.93333333333334
1377011826;	8;	21599.9844;	8130.5941279;	37.641666666666666;	3.267584E7;	7583299.466666667;	0.0;	4.0;	3373.8;	54.8
1377012126;	8;	21599.9844;	8085.594160400002;	37.43333333333334;	3.267584E7;	2.07590072E7;	0.0;	0.8666666666666667;	1744.2666666666667;	74.13333333333334
1377012426;	8;	21599.9844;	2942.9978745;	13.625;	3.267584E7;	8947846.4;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1377012726;	8;	21599.9844;	7698.594439900001;	35.641666666666666;	3.267584E7;	4473921.333333333;	2.533333333333333;	1.6666666666666667;	3477.6;	59.13333333333333
1377013026;	8;	21599.9844;	17263.7875317;	79.925;	3.267584E7;	9104433.6;	0.06666666666666667;	6.8;	61.6;	64.2
1377013326;	8;	21599.9844;	18163.786881699998;	84.09166666666665;	3.267584E7;	6397709.6;	0.0;	0.26666666666666666;	92.46666666666667;	96.13333333333334
1377013626;	8;	21599.9844;	18421.186695800003;	85.28333333333335;	3.267584E7;	5816100.0;	0.0;	0.26666666666666666;	83.66666666666667;	83.13333333333334
1377013926;	8;	21599.9844;	16885.7878047;	78.175;	3.3085576533333335E7;	9820261.066666666;	0.0;	0.4;	94.33333333333333;	98.13333333333334
1377014226;	8;	21599.9844;	18880.186364300003;	87.40833333333335;	3.3554432E7;	1.4920536E7;	0.0;	0.26666666666666666;	111.26666666666667;	115.8
1377014526;	8;	21599.9844;	19295.986064000004;	89.33333333333334;	3.3554432E7;	1.20795936E7;	0.8666666666666667;	0.8666666666666667;	147.33333333333334;	153.2
1377014825;	8;	21599.9844;	19774.7857182;	91.55;	3.3554432E7;	1.0178176E7;	0.0;	0.0;	170.53333333333333;	176.0
1377015125;	8;	21599.9844;	20093.385488100004;	93.025;	3.3554432E7;	1.08716336E7;	0.0;	0.26666666666666666;	155.46666666666667;	161.13333333333333
1377015425;	8;	21599.9844;	20213.985401;	93.58333333333334;	3.3554432E7;	1.3466510133333333E7;	3.466666666666667;	2.8;	160.0;	164.8
1377015725;	8;	21599.9844;	19931.385605100004;	92.275;	3.3554432E7;	1.2370398133333333E7;	0.0;	0.2;	200.2;	208.33333333333334
1377016025;	8;	21599.9844;	20199.5854114;	93.51666666666667;	3.3554432E7;	1.1386135466666667E7;	0.06666666666666667;	0.26666666666666666;	144.33333333333334;	149.93333333333334
1377016325;	8;	21599.9844;	20392.185272300005;	94.40833333333335;	3.3554432E7;	1.0804525866666667E7;	0.0;	0.26666666666666666;	122.06666666666666;	126.66666666666667
1377016625;	8;	21599.9844;	20606.385117600003;	95.4;	3.3554432E7;	8455715.2;	0.0;	0.0;	82.26666666666667;	84.4
1377016925;	8;	21599.9844;	19159.1861628;	88.7;	3.3554432E7;	5905578.4;	0.0;	10.8;	59.4;	61.733333333333334
1377017225;	8;	21599.9844;	19769.3857221;	91.525;	3.3554432E7;	6800362.666666667;	0.8666666666666667;	0.8;	66.06666666666666;	68.8
1377017526;	8;	21599.9844;	19286.9860705;	89.29166666666666;	3.3554432E7;	6599036.266666667;	0.0;	0.6666666666666666;	76.66666666666667;	80.0
1377017826;	8;	21599.9844;	18532.786615200002;	85.8;	3.3554432E7;	9976849.066666666;	0.0;	0.0;	118.26666666666667;	124.33333333333333
1377018126;	8;	21599.9844;	17564.3873146;	81.31666666666666;	3.3554432E7;	9797892.8;	0.0;	1.4666666666666666;	194.66666666666666;	211.6
1377018426;	8;	21599.9844;	16594.188015300002;	76.825;	3.3554432E7;	1.28849E7;	0.4666666666666667;	6.666666666666667;	223.86666666666667;	235.2
1377018726;	8;	21599.9844;	17164.787603200002;	79.46666666666667;	3.3554432E7;	1.26835736E7;	0.0;	0.26666666666666666;	229.6;	239.0
1377019026;	8;	21599.9844;	17422.1874173;	80.65833333333333;	3.3554432E7;	1.20124848E7;	0.9333333333333333;	2.466666666666667;	222.33333333333334;	232.4
1377019326;	8;	21599.9844;	18035.986974000003;	83.5;	3.3554432E7;	1.03347632E7;	0.0;	0.4666666666666667;	171.73333333333332;	178.26666666666668
1377019626;	8;	21599.9844;	17918.987058500003;	82.95833333333334;	3.3554432E7;	8589933.6;	0.0;	0.5333333333333333;	180.13333333333333;	187.33333333333334
1377019926;	8;	21599.9844;	17630.9872665;	81.625;	3.3554432E7;	9372870.4;	0.0;	0.4;	210.26666666666668;	219.33333333333334
1377020226;	8;	21599.9844;	18232.1868323;	84.40833333333335;	3.3554432E7;	9171543.466666667;	0.0;	0.0;	129.53333333333333;	134.26666666666668
1377020526;	8;	21599.9844;	17049.587686400002;	78.93333333333334;	3.3554432E7;	8500454.133333333;	0.0;	0.7333333333333333;	4301.066666666667;	135.2
1377020826;	8;	21599.9844;	18644.3865346;	86.31666666666666;	3.3554432E7;	1.31309648E7;	0.0;	0.13333333333333333;	540.7333333333333;	197.53333333333333
1377021126;	8;	21599.9844;	17368.187456300002;	80.40833333333333;	3.3554432E7;	8232018.933333334;	0.8666666666666667;	1.1333333333333333;	119.33333333333333;	125.2
1377021426;	8;	21599.9844;	16703.987936;	77.33333333333333;	3.3554432E7;	9618935.2;	0.0;	0.26666666666666666;	183.8;	194.93333333333334
1377021726;	8;	21599.9844;	17022.5877059;	78.80833333333334;	3.3554432E7;	1.2773053066666666E7;	0.0;	0.3333333333333333;	160.46666666666667;	169.46666666666667
1377022026;	8;	21599.9844;	18023.3869831;	83.44166666666666;	3.3554432E7;	8679410.666666666;	0.0;	0.26666666666666666;	198.0;	209.06666666666666
1377022326;	8;	21599.9844;	17834.3871196;	82.56666666666666;	3.3554432E7;	9082064.266666668;	0.0;	0.26666666666666666;	148.4;	156.26666666666668
1377022626;	8;	21599.9844;	17472.5873809;	80.89166666666667;	3.3554432E7;	1.0983482133333333E7;	1.8666666666666667;	2.066666666666667;	133.46666666666667;	140.4
1377022926;	8;	21599.9844;	17504.987357500002;	81.04166666666667;	3.3554432E7;	8657040.8;	0.0;	0.4666666666666667;	135.33333333333334;	141.8
1377023226;	8;	21599.9844;	17922.5870559;	82.975;	3.3554432E7;	8187279.733333333;	0.9333333333333333;	1.3333333333333333;	110.46666666666667;	115.2
1377023526;	8;	21599.9844;	17765.987169;	82.25;	3.3554432E7;	7583300.0;	0.6;	0.0;	88.4;	92.53333333333333
1377023826;	8;	21599.9844;	16959.587751400002;	78.51666666666667;	3.3554432E7;	3959420.533333333;	19.066666666666666;	12.133333333333333;	97.53333333333333;	102.06666666666666
1377024126;	8;	21599.9844;	15719.3886471;	72.775;	3.3554432E7;	8679411.466666667;	0.6;	0.9333333333333333;	105.66666666666667;	110.0
1377024426;	8;	21599.9844;	17006.387717600002;	78.73333333333333;	3.3554432E7;	7695147.466666667;	0.6;	0.7333333333333333;	126.13333333333334;	132.73333333333332
1377024726;	8;	21599.9844;	17060.3876786;	78.98333333333333;	3.3554432E7;	6509557.6;	0.6;	0.0;	121.86666666666666;	128.26666666666668
1377025026;	8;	21599.9844;	17771.3871651;	82.275;	3.3554432E7;	5905578.4;	0.6;	0.13333333333333333;	111.33333333333333;	116.8
1377025326;	8;	21599.9844;	19801.7856987;	91.675;	3.3554432E7;	1.10729616E7;	0.6;	0.13333333333333333;	198.33333333333334;	206.46666666666667
1377025627;	8;	21599.9844;	18741.5864644;	86.76666666666667;	3.3554432E7;	1.0155806133333333E7;	0.6;	0.6;	211.4;	221.8
1377025927;	8;	21599.9844;	17530.187339300002;	81.15833333333333;	3.3554432E7;	1.44955128E7;	1.2;	0.13333333333333333;	261.4;	272.2
1377026227;	8;	21599.9844;	17555.387321100003;	81.275;	3.3554432E7;	1.3869164E7;	11.6;	1.8666666666666667;	264.46666666666664;	276.26666666666665
1377026527;	8;	21599.9844;	17571.587309399998;	81.35;	3.3554432E7;	1.1028221066666666E7;	0.0;	0.4666666666666667;	294.06666666666666;	307.26666666666665
1377026827;	8;	21599.9844;	17384.3874446;	80.48333333333333;	3.3554432E7;	1.3869163733333332E7;	0.0;	0.13333333333333333;	309.2;	320.6
1377027127;	8;	21599.9844;	17654.3872496;	81.73333333333333;	3.3554432E7;	1.4473144E7;	0.0;	0.13333333333333333;	266.46666666666664;	277.6666666666667
1377027427;	8;	21599.9844;	17834.3871196;	82.56666666666666;	3.3554432E7;	1.4450773866666667E7;	0.0;	0.13333333333333333;	264.2;	275.26666666666665
1377027727;	8;	21599.9844;	17720.9872015;	82.04166666666666;	3.3554432E7;	1.4137598933333334E7;	0.0;	0.13333333333333333;	266.1333333333333;	277.0
1377028027;	8;	21599.9844;	17699.3872171;	81.94166666666666;	3.3554432E7;	1.35336192E7;	0.0;	0.2;	270.6;	281.73333333333335
1377028327;	8;	21599.9844;	17008.187716300003;	78.74166666666667;	3.3554432E7;	1.61732352E7;	0.0;	0.4666666666666667;	306.8;	320.53333333333336
1377028627;	8;	21599.9844;	15776.9886055;	73.04166666666667;	3.3554432E7;	1.42941864E7;	15.133333333333333;	2.0;	5987.733333333334;	371.73333333333335
1377028927;	8;	21599.9844;	19587.585853400004;	90.68333333333334;	3.3554432E7;	2.0982702133333333E7;	0.0;	0.9333333333333333;	768.6666666666666;	318.93333333333334
1377029227;	8;	21599.9844;	16032.5884209;	74.225;	3.3554432E7;	2.2817011733333334E7;	0.0;	1.4;	1779.8666666666666;	311.0
1377029527;	8;	21599.9844;	15240.5889929;	70.55833333333334;	3.3554432E7;	1.5524515733333332E7;	2.6666666666666665;	0.8;	256.3333333333333;	267.06666666666666
1377029827;	8;	21599.9844;	15427.788857700001;	71.425;	3.3554432E7;	1.2661204E7;	2.533333333333333;	2.8;	311.1333333333333;	265.6666666666667
1377030127;	8;	21599.9844;	17159.3876071;	79.44166666666666;	3.3554432E7;	1.5435037066666666E7;	0.0;	0.9333333333333333;	4466.466666666666;	340.93333333333334
1377030427;	8;	21599.9844;	15859.7885457;	73.425;	3.3554432E7;	1.87681112E7;	2.6;	6.133333333333334;	264.06666666666666;	257.6
1377030727;	8;	21599.9844;	12886.190693300001;	59.65833333333333;	3.3554432E7;	1.59942768E7;	0.0;	1.0;	207.6;	224.26666666666668
1377031027;	8;	21599.9844;	8121.5941344;	37.6;	3.3554432E7;	1.4048120266666668E7;	0.0;	0.13333333333333333;	127.2;	131.2
1377031327;	8;	21599.9844;	7351.194690799999;	34.03333333333333;	3.3554432E7;	7963582.933333334;	0.0;	0.13333333333333333;	115.73333333333333;	122.4
1377031627;	8;	21599.9844;	3695.3973311000004;	17.108333333333334;	3.3554432E7;	8522824.0;	0.0;	0.13333333333333333;	76.06666666666666;	81.26666666666667
1377031927;	8;	21599.9844;	2678.3980656;	12.4;	3.3554432E7;	5167379.733333333;	0.0;	0.26666666666666666;	50.733333333333334;	52.6
1377032227;	8;	21599.9844;	2883.5979174000004;	13.35;	3.3554432E7;	3355440.8;	0.0;	0.13333333333333333;	9.0;	10.0
1377032527;	8;	21599.9844;	2797.1979797999998;	12.95;	3.3554432E7;	1006632.0;	0.0;	0.3333333333333333;	8.533333333333333;	9.733333333333333
1377032827;	8;	21599.9844;	2788.1979863;	12.908333333333333;	3.3554432E7;	850044.8;	0.0;	0.0;	8.666666666666666;	9.733333333333333
1377033127;	8;	21599.9844;	2631.5980994;	12.183333333333332;	3.3554432E7;	2348808.0;	0.0;	0.2;	46.333333333333336;	48.06666666666667
1377033427;	8;	21599.9844;	2570.3981436000004;	11.9;	3.3554432E7;	2102742.4;	0.0;	2.2;	54.46666666666667;	56.93333333333333
1377033727;	8;	21599.9844;	2732.3980266000003;	12.65;	3.3554432E7;	2102742.4;	0.0;	0.4;	29.333333333333332;	30.933333333333334
1377034027;	8;	21599.9844;	2735.9980240000004;	12.666666666666668;	3.3554432E7;	805305.6;	0.0;	0.5333333333333333;	29.466666666666665;	31.0
1377034327;	8;	21599.9844;	2739.5980213999997;	12.683333333333332;	3.3554432E7;	738196.8;	0.0;	0.3333333333333333;	29.466666666666665;	30.866666666666667
1377034627;	8;	21599.9844;	372.59973090000005;	1.725;	3.3554432E7;	4160747.2;	0.0;	1.2;	2.466666666666667;	6.4
1377034928;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	1409284.8;	0.0;	0.0;	0.0;	1.0
1377035228;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.13333333333333333;	1.0
1377035528;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377035828;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377036128;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	3.2666666666666666;	1.3333333333333333;	0.0;	1.0666666666666667
1377036428;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377036728;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377037028;	8;	21599.9844;	86.39993760000002;	0.4;	3.3554432E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1377037328;	8;	21599.9844;	86.39993760000002;	0.4;	3.3554432E7;	67108.8;	0.0;	6.666666666666667;	0.5333333333333333;	1.4666666666666666
1377037628;	8;	21599.9844;	79.1999428;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377037928;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	2.4;	0.6666666666666666;	0.0;	1.0
1377038229;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377038529;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377038829;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	178956.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377039129;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377039429;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377039729;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377040029;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377040329;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	268435.2;	0.0;	0.2;	0.0;	1.0
1377040629;	8;	21599.9844;	86.39993760000002;	0.4;	3.3554432E7;	246065.6;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
