Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376468759;	32;	86399.964704;	413.9998308733333;	0.47916666666666663;	1.34217728E8;	0.0;	0.06666666666666667;	8.466666666666667;	0.0;	0.4666666666666667
1376469059;	32;	86399.964704;	439.1998205786666;	0.5083333333333333;	1.34217728E8;	0.0;	0.06666666666666667;	8.066666666666666;	0.0;	1.0
1376469359;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.6000000000000005;	0.0;	1.0666666666666667
1376469659;	32;	86399.964704;	457.07124184928574;	0.5290178571428572;	1.34217728E8;	0.0;	0.07142857142857142;	7.571428571428571;	0.0;	1.0714285714285714
1376469959;	32;	86399.964704;	470.5712363342858;	0.5446428571428572;	1.34217728E8;	0.0;	0.14285714285714285;	10.142857142857142;	0.0;	1.7857142857142858
1376470259;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	1.0666666666666667
1376470559;	32;	86399.964704;	444.59981837266673;	0.5145833333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.266666666666667;	0.0;	1.0666666666666667
1376470859;	32;	86399.964704;	448.199816902;	0.51875;	1.34217728E8;	0.0;	0.13333333333333333;	8.4;	0.0;	1.2666666666666666
1376471159;	32;	86399.964704;	421.19982793199995;	0.4875;	1.34217728E8;	0.0;	0.0;	8.133333333333333;	0.0;	1.0666666666666667
1376471459;	32;	86399.964704;	424.7998264613333;	0.49166666666666664;	1.34217728E8;	0.0;	0.06666666666666667;	7.866666666666667;	0.0;	0.6666666666666666
1376471759;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.2;	8.333333333333334;	0.0;	0.9333333333333333
1376472059;	32;	86399.964704;	460.9283831307142;	0.5334821428571428;	1.34217728E8;	0.0;	0.07142857142857142;	7.428571428571429;	0.0;	1.0714285714285714
1376472359;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.8;	0.0;	1.2666666666666666
1376472659;	32;	86399.964704;	460.9283831307142;	0.5334821428571428;	1.34217728E8;	0.0;	0.14285714285714285;	15.071428571428571;	0.21428571428571427;	1.3571428571428572
1376472959;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	1.2666666666666666
1376473260;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.533333333333333;	0.0;	1.0666666666666667
1376473560;	32;	86399.964704;	451.28552992714276;	0.5223214285714285;	1.34217728E8;	0.0;	0.2857142857142857;	10.071428571428571;	0.0;	1.5714285714285714
1376473860;	32;	86399.964704;	412.71411711285714;	0.47767857142857145;	1.34217728E8;	0.0;	0.07142857142857142;	8.571428571428571;	0.0;	0.6428571428571429
1376474160;	32;	86399.964704;	422.35697031642854;	0.4888392857142857;	1.34217728E8;	0.0;	0.07142857142857142;	7.928571428571429;	0.0;	0.35714285714285715
1376474460;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.0;	0.0;	0.9333333333333333
1376474760;	32;	86399.964704;	457.19981322533334;	0.5291666666666667;	1.34217728E8;	268435.2;	0.06666666666666667;	7.2666666666666675;	0.0;	1.2666666666666666
1376475060;	32;	86399.964704;	449.35695928642855;	0.5200892857142857;	1.34217728E8;	0.0;	0.14285714285714285;	8.857142857142858;	0.0;	1.1428571428571428
1376475360;	32;	86399.964704;	460.9283831307142;	0.5334821428571428;	1.34217728E8;	0.0;	0.07142857142857142;	8.428571428571429;	0.0;	1.2857142857142858
1376475660;	32;	86399.964704;	453.21410056785714;	0.5245535714285715;	1.34217728E8;	0.0;	0.07142857142857142;	8.285714285714286;	0.0;	1.1428571428571428
1376475960;	32;	86399.964704;	448.199816902;	0.51875;	1.34217728E8;	0.0;	0.06666666666666667;	8.466666666666667;	0.0;	1.0666666666666667
1376476260;	32;	86399.964704;	444.59981837266673;	0.5145833333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.466666666666667;	0.0;	1.3333333333333333
1376476560;	32;	86399.964704;	417.59982940266667;	0.48333333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	7.933333333333334;	0.0;	0.5333333333333333
1376476860;	32;	86399.964704;	435.5998220493333;	0.5041666666666667;	1.34217728E8;	0.0;	0.06666666666666667;	8.533333333333333;	0.0;	0.8666666666666667
1376477160;	32;	86399.964704;	457.19981322533334;	0.5291666666666667;	1.34217728E8;	536870.4;	0.13333333333333333;	9.133333333333333;	0.0;	1.8666666666666667
1376477460;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	268435.2;	0.06666666666666667;	8.333333333333334;	0.0;	1.1333333333333333
1376477760;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.066666666666666;	0.0;	1.2
1376478060;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	1.0666666666666667
1376478360;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	1.0666666666666667
1376478660;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	9.066666666666666;	0.0;	1.3333333333333333
1376478960;	32;	86399.964704;	426.599825726;	0.49375;	1.34217728E8;	0.0;	0.06666666666666667;	14.266666666666667;	0.2;	1.2
1376479260;	32;	86399.964704;	424.7998264613333;	0.49166666666666664;	1.34217728E8;	0.0;	0.06666666666666667;	8.866666666666667;	0.0;	0.5333333333333333
1376479560;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	8.8;	0.0;	1.0
1376479860;	32;	86399.964704;	448.199816902;	0.51875;	1.34217728E8;	0.0;	0.06666666666666667;	8.0;	0.0;	1.0666666666666667
1376480160;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.06666666666666667;	8.600000000000001;	0.0;	1.2666666666666666
1376480460;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.06666666666666667;	10.066666666666666;	0.06666666666666667;	1.2666666666666666
1376480760;	32;	86399.964704;	469.799808078;	0.54375;	1.34217728E8;	0.0;	0.06666666666666667;	9.733333333333334;	0.0;	1.6
1376481060;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.13333333333333333;	8.333333333333332;	0.0;	1.2666666666666666
1376481360;	32;	86399.964704;	440.99981984333334;	0.5104166666666666;	1.34217728E8;	0.0;	0.0;	8.4;	0.0;	1.1333333333333333
1376481660;	32;	86399.964704;	629.9997426333334;	0.7291666666666667;	1.34217728E8;	0.0;	161.66666666666666;	182.66666666666669;	20.066666666666666;	1.2666666666666666
1376481960;	32;	86399.964704;	440.99981984333334;	0.5104166666666666;	1.34217728E8;	536870.4;	0.13333333333333333;	8.466666666666667;	0.0;	1.0666666666666667
1376482261;	32;	86399.964704;	518.399788224;	0.6;	1.34217728E8;	0.0;	31.866666666666667;	12.0;	0.0;	0.9333333333333333
1376482561;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.06666666666666667;	8.266666666666667;	0.0;	1.2666666666666666
1376482861;	32;	86399.964704;	457.19981322533334;	0.5291666666666667;	1.34217728E8;	268435.2;	0.06666666666666667;	8.2;	0.0;	1.0666666666666667
1376483161;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.06666666666666667;	8.466666666666667;	0.0;	1.2666666666666666
1376483461;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.06666666666666667;	8.333333333333334;	0.0;	1.0
1376483761;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.13333333333333333;	8.466666666666667;	0.0;	1.0666666666666667
1376484061;	32;	86399.964704;	424.7998264613333;	0.49166666666666664;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	1.3333333333333333
1376484361;	32;	86399.964704;	428.3998249906667;	0.49583333333333335;	1.34217728E8;	0.0;	0.06666666666666667;	9.6;	0.0;	1.0666666666666667
1376484661;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	447392.0;	0.06666666666666667;	8.4;	0.0;	0.9333333333333333
1376484961;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	268435.2;	0.06666666666666667;	8.733333333333334;	0.0;	1.2666666666666666
1376485261;	32;	86399.964704;	448.199816902;	0.51875;	1.34217728E8;	0.0;	0.06666666666666667;	8.133333333333333;	0.0;	1.0666666666666667
1376485561;	32;	86399.964704;	467.9998088133333;	0.5416666666666666;	1.34217728E8;	0.0;	0.13333333333333333;	14.266666666666667;	0.26666666666666666;	1.4
1376485861;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.466666666666667;	0.0;	1.0666666666666667
1376486161;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.06666666666666667;	8.399999999999999;	0.0;	1.0666666666666667
1376486461;	32;	86399.964704;	439.1998205786666;	0.5083333333333333;	1.34217728E8;	178956.8;	0.06666666666666667;	9.466666666666667;	0.06666666666666667;	1.4
1376486761;	32;	86399.964704;	415.79983013800006;	0.48125;	1.34217728E8;	0.0;	0.0;	8.2;	0.0;	0.4666666666666667
1376487061;	32;	86399.964704;	435.5998220493333;	0.5041666666666667;	1.34217728E8;	0.0;	0.06666666666666667;	7.733333333333333;	0.0;	0.8666666666666667
1376487361;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	0.0;	0.06666666666666667;	8.733333333333334;	0.0;	1.3333333333333333
1376487661;	32;	86399.964704;	462.5998110193333;	0.5354166666666667;	1.34217728E8;	0.0;	5.466666666666667;	11.4;	0.0;	1.0666666666666667
1376487961;	32;	86399.964704;	466.1998095486666;	0.5395833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	11.466666666666667;	0.06666666666666667;	1.8
1376488261;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.06666666666666667;	8.600000000000001;	0.0;	1.0666666666666667
1376488561;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	8.066666666666666;	0.0;	1.1333333333333333
1376488861;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.06666666666666667;	8.8;	0.0;	1.2666666666666666
1376489161;	32;	86399.964704;	422.9998271966667;	0.48958333333333337;	1.34217728E8;	0.0;	0.06666666666666667;	8.533333333333333;	0.0;	1.0666666666666667
1376489461;	32;	86399.964704;	421.19982793199995;	0.4875;	1.34217728E8;	0.0;	0.06666666666666667;	7.933333333333334;	0.0;	0.4
1376489761;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	4.4;	10.0;	0.06666666666666667;	1.2666666666666666
1376490061;	32;	86399.964704;	448.199816902;	0.51875;	1.34217728E8;	0.0;	0.06666666666666667;	8.600000000000001;	0.0;	1.0666666666666667
1376490362;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.06666666666666667;	8.133333333333333;	0.0;	1.2666666666666666
1376490662;	32;	86399.964704;	448.199816902;	0.51875;	1.34217728E8;	0.0;	0.06666666666666667;	8.933333333333334;	0.0;	1.1333333333333333
1376490962;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	89478.4;	0.06666666666666667;	9.0;	0.0;	1.2666666666666666
1376491262;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	178956.8;	0.06666666666666667;	8.8;	0.0;	1.0666666666666667
1376491562;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	0.0;	0.13333333333333333;	16.333333333333332;	0.26666666666666666;	1.8
1376491862;	32;	86399.964704;	415.79983013800006;	0.48125;	1.34217728E8;	0.0;	0.06666666666666667;	8.866666666666667;	0.0;	0.6666666666666666
1376492162;	32;	86399.964704;	440.99981984333334;	0.5104166666666666;	1.34217728E8;	0.0;	0.06666666666666667;	9.0;	0.0;	0.9333333333333333
1376492462;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	8.133333333333333;	0.0;	1.0666666666666667
1376492762;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.06666666666666667;	9.333333333333334;	0.0;	1.2666666666666666
1376493062;	32;	86399.964704;	444.59981837266673;	0.5145833333333334;	1.34217728E8;	0.0;	0.06666666666666667;	9.8;	0.06666666666666667;	1.2
1376493362;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	8.066666666666666;	0.0;	1.2
1376493662;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	0.0;	0.06666666666666667;	8.0;	0.4666666666666667;	1.1333333333333333
1376493962;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	8.666666666666668;	0.0;	0.3333333333333333
1376494261;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.13333333333333333;	7.800000000000001;	0.0;	1.3333333333333333
1376494561;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	8.266666666666666;	0.0;	0.26666666666666666
1376494861;	32;	86399.964704;	426.599825726;	0.49375;	1.34217728E8;	0.0;	0.06666666666666667;	7.333333333333333;	0.0;	1.1333333333333333
1376495161;	32;	86399.964704;	422.9998271966667;	0.48958333333333337;	1.34217728E8;	0.0;	0.06666666666666667;	9.866666666666667;	0.0;	1.0
1376495461;	32;	86399.964704;	397.79983749133334;	0.46041666666666664;	1.34217728E8;	0.0;	0.06666666666666667;	7.066666666666666;	0.0;	0.4666666666666667
1376495761;	32;	86399.964704;	442.79981910799995;	0.5125;	1.34217728E8;	0.0;	0.06666666666666667;	8.266666666666666;	0.0;	1.0666666666666667
1376496061;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.06666666666666667;	7.4;	0.0;	0.3333333333333333
1376496362;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.06666666666666667;	7.533333333333333;	0.0;	1.1333333333333333
1376496662;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.06666666666666667;	8.066666666666666;	0.0;	0.4
1376496962;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	0.0;	0.06666666666666667;	7.066666666666666;	0.0;	1.1333333333333333
1376497262;	32;	86399.964704;	399.599836756;	0.4625;	1.34217728E8;	0.0;	0.06666666666666667;	14.466666666666667;	0.26666666666666666;	0.4666666666666667
1376497562;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.13333333333333333;	7.3999999999999995;	0.0;	1.2666666666666666
1376497862;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.0;	8.4;	0.0;	0.3333333333333333
1376498162;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.13333333333333333;	7.533333333333333;	0.0;	1.2666666666666666
1376498462;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.0;	7.800000000000001;	0.0;	0.3333333333333333
1376498762;	32;	86399.964704;	458.99981248999995;	0.53125;	1.34217728E8;	0.0;	0.26666666666666666;	9.0;	0.0;	1.7333333333333334
1376499062;	32;	86399.964704;	408.59983307933334;	0.47291666666666665;	1.34217728E8;	0.0;	0.0;	25.4;	0.0;	0.3333333333333333
1376499362;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.13333333333333333;	7.666666666666666;	0.0;	1.0666666666666667
1376499662;	32;	86399.964704;	404.99983455;	0.46875;	1.34217728E8;	0.0;	0.0;	7.866666666666667;	0.0;	0.3333333333333333
1376499962;	32;	86399.964704;	440.99981984333334;	0.5104166666666666;	1.34217728E8;	0.0;	0.06666666666666667;	8.8;	0.13333333333333333;	1.5333333333333334
1376500262;	32;	86399.964704;	419.39982866733334;	0.48541666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	8.0;	0.0;	0.3333333333333333
1376500562;	32;	86399.964704;	395.99983822666667;	0.45833333333333337;	1.34217728E8;	0.0;	0.06666666666666667;	7.466666666666667;	0.0;	0.8
1376500862;	32;	86399.964704;	444.59981837266673;	0.5145833333333334;	1.34217728E8;	0.0;	0.06666666666666667;	7.933333333333334;	0.0;	0.9333333333333333
1376501162;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.06666666666666667;	7.466666666666667;	0.0;	0.4666666666666667
1376501462;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	7.2666666666666675;	0.0;	1.1333333333333333
1376501762;	32;	86399.964704;	415.79983013800006;	0.48125;	1.34217728E8;	0.0;	0.0;	8.066666666666666;	0.0;	0.3333333333333333
1376502062;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.6;	0.0;	1.3333333333333333
1376502362;	32;	86399.964704;	412.19983160866667;	0.47708333333333336;	1.34217728E8;	0.0;	0.13333333333333333;	9.2;	0.0;	0.8
1376502662;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	7.533333333333333;	0.0;	1.1333333333333333
1376502962;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.0;	7.866666666666667;	0.0;	0.5333333333333333
1376503263;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.13333333333333333;	7.4;	0.0;	1.0
1376503563;	32;	86399.964704;	410.39983234399995;	0.475;	1.34217728E8;	0.0;	0.0;	8.266666666666666;	0.0;	0.4666666666666667
1376503863;	32;	86399.964704;	466.1998095486666;	0.5395833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.533333333333333;	0.0;	1.1333333333333333
1376504163;	32;	86399.964704;	413.9998308733333;	0.47916666666666663;	1.34217728E8;	0.0;	14.0;	22.333333333333336;	0.3333333333333333;	0.5333333333333333
1376504463;	32;	86399.964704;	457.19981322533334;	0.5291666666666667;	1.34217728E8;	0.0;	0.13333333333333333;	7.866666666666667;	0.0;	1.3333333333333333
1376504763;	32;	86399.964704;	395.99983822666667;	0.45833333333333337;	1.34217728E8;	0.0;	0.0;	8.066666666666666;	0.0;	0.3333333333333333
1376505063;	32;	86399.964704;	430.1998242553333;	0.4979166666666666;	1.34217728E8;	0.0;	0.06666666666666667;	7.466666666666667;	0.0;	1.0
1376505363;	32;	86399.964704;	433.7998227846667;	0.5020833333333333;	1.34217728E8;	0.0;	0.06666666666666667;	8.0;	0.0;	0.4666666666666667
1376505663;	32;	86399.964704;	408.59983307933334;	0.47291666666666665;	1.34217728E8;	0.0;	0.06666666666666667;	7.666666666666667;	0.0;	0.5333333333333333
1376505963;	32;	86399.964704;	466.1998095486666;	0.5395833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	9.866666666666667;	0.0;	1.5333333333333334
1376506263;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	7.066666666666666;	0.0;	0.3333333333333333
1376506563;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.2;	7.4;	0.0;	1.1333333333333333
1376506863;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	268435.2;	0.0;	8.933333333333334;	0.06666666666666667;	0.5333333333333333
1376507163;	32;	86399.964704;	466.1998095486666;	0.5395833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.333333333333334;	0.0;	1.0666666666666667
1376507463;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	8.066666666666666;	0.0;	0.3333333333333333
1376507763;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.666666666666667;	0.0;	1.3333333333333333
1376508063;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	7.7333333333333325;	0.0;	0.3333333333333333
1376508363;	32;	86399.964704;	451.79981543133334;	0.5229166666666667;	1.34217728E8;	0.0;	0.13333333333333333;	7.466666666666667;	0.0;	1.2666666666666666
1376508663;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	8.066666666666666;	0.0;	0.3333333333333333
1376508963;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.266666666666666;	0.0;	1.2
1376509263;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.0;	8.133333333333333;	0.0;	0.3333333333333333
1376509563;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.13333333333333333;	8.933333333333334;	0.0;	1.6
1376509863;	32;	86399.964704;	404.99983455;	0.46875;	1.34217728E8;	268435.2;	0.06666666666666667;	14.133333333333333;	0.2;	0.4666666666666667
1376510163;	32;	86399.964704;	413.9998308733333;	0.47916666666666663;	1.34217728E8;	0.0;	0.06666666666666667;	7.199999999999999;	0.0;	1.4
1376510463;	32;	86399.964704;	439.1998205786666;	0.5083333333333333;	1.34217728E8;	0.0;	0.06666666666666667;	8.2;	0.0;	0.3333333333333333
1376510763;	32;	86399.964704;	415.79983013800006;	0.48125;	1.34217728E8;	0.0;	0.06666666666666667;	7.066666666666666;	0.06666666666666667;	0.6
1376511064;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	178956.8;	0.06666666666666667;	7.333333333333333;	0.0;	0.8666666666666667
1376511364;	32;	86399.964704;	406.7998338146667;	0.4708333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	7.6;	0.0;	0.4666666666666667
1376511664;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	0.0;	0.06666666666666667;	7.800000000000001;	0.0;	1.1333333333333333
1376511964;	32;	86399.964704;	395.99983822666667;	0.45833333333333337;	1.34217728E8;	0.0;	0.0;	7.866666666666667;	0.0;	0.3333333333333333
1376512264;	32;	86399.964704;	442.79981910799995;	0.5125;	1.34217728E8;	0.0;	0.06666666666666667;	7.466666666666667;	0.0;	1.2
1376512564;	32;	86399.964704;	413.9998308733333;	0.47916666666666663;	1.34217728E8;	0.0;	0.06666666666666667;	8.8;	0.06666666666666667;	0.4666666666666667
1376512864;	32;	86399.964704;	449.99981616666673;	0.5208333333333334;	1.34217728E8;	0.0;	0.06666666666666667;	7.666666666666667;	0.0;	1.0
1376513164;	32;	86399.964704;	412.19983160866667;	0.47708333333333336;	1.34217728E8;	0.0;	0.06666666666666667;	9.666666666666666;	0.0;	0.9333333333333333
1376513464;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.13333333333333333;	7.533333333333333;	0.0;	1.1333333333333333
1376513764;	32;	86399.964704;	395.99983822666667;	0.45833333333333337;	1.34217728E8;	0.0;	0.0;	7.8;	0.0;	0.4666666666666667
1376514064;	32;	86399.964704;	444.59981837266673;	0.5145833333333334;	1.34217728E8;	0.0;	0.13333333333333333;	6.933333333333334;	0.0;	1.1333333333333333
1376514364;	32;	86399.964704;	404.99983455;	0.46875;	1.34217728E8;	0.0;	0.0;	8.066666666666666;	0.0;	0.3333333333333333
1376514664;	32;	86399.964704;	439.1998205786666;	0.5083333333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.6;	0.0;	1.2
1376514964;	32;	86399.964704;	403.1998352853332;	0.4666666666666666;	1.34217728E8;	0.0;	0.0;	7.800000000000001;	0.0;	0.3333333333333333
1376515264;	32;	86399.964704;	419.39982866733334;	0.48541666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	7.266666666666667;	0.0;	0.5333333333333333
1376515564;	32;	86399.964704;	431.99982352;	0.5;	1.34217728E8;	0.0;	0.06666666666666667;	8.133333333333333;	0.0;	1.1333333333333333
1376515864;	32;	86399.964704;	404.99983455;	0.46875;	1.34217728E8;	0.0;	0.13333333333333333;	13.133333333333333;	0.2;	0.4666666666666667
1376516164;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.06666666666666667;	7.7333333333333325;	0.0;	1.2666666666666666
1376516464;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.06666666666666667;	7.800000000000001;	0.0;	0.3333333333333333
1376516764;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	1.7333333333333334
1376517064;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.06666666666666667;	8.6;	0.0;	0.3333333333333333
1376517365;	32;	86399.964704;	453.599814696;	0.525;	1.34217728E8;	0.0;	0.06666666666666667;	7.266666666666667;	0.0;	1.1333333333333333
1376517665;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	8.533333333333333;	0.0;	0.3333333333333333
1376517965;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	268435.2;	0.13333333333333333;	8.666666666666666;	0.13333333333333333;	1.4666666666666666
1376518265;	32;	86399.964704;	394.199838962;	0.45625;	1.34217728E8;	0.0;	0.0;	8.066666666666666;	0.0;	0.3333333333333333
1376518565;	32;	86399.964704;	460.7998117546667;	0.5333333333333333;	1.34217728E8;	0.0;	0.13333333333333333;	7.8;	0.0;	1.3333333333333333
1376518865;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.0;	8.266666666666667;	0.0;	0.26666666666666666
1376519165;	32;	86399.964704;	446.39981763733323;	0.5166666666666666;	1.34217728E8;	0.0;	0.2;	7.533333333333333;	0.13333333333333333;	1.6
1376519465;	32;	86399.964704;	395.99983822666667;	0.45833333333333337;	1.34217728E8;	0.0;	0.0;	19.666666666666664;	3.066666666666667;	0.4666666666666667
1376519765;	32;	86399.964704;	1083.5995573293333;	1.2541666666666667;	1.34217728E8;	0.0;	171.73333333333332;	35.800000000000004;	24.0;	46.2
1376520065;	32;	86399.964704;	403.1998352853332;	0.4666666666666666;	1.34217728E8;	0.0;	0.26666666666666666;	10.533333333333333;	1.0;	0.4666666666666667
1376520365;	32;	86399.964704;	484.19980219533335;	0.5604166666666667;	1.34217728E8;	0.0;	31.866666666666667;	15.0;	1.0;	1.7333333333333334
1376520665;	32;	86399.964704;	440.99981984333334;	0.5104166666666666;	1.34217728E8;	0.0;	0.13333333333333333;	13.133333333333333;	1.0;	1.0
1376520965;	32;	86399.964704;	392.3998396973333;	0.45416666666666666;	1.34217728E8;	0.0;	0.13333333333333333;	10.8;	1.1333333333333333;	1.0
1376521265;	32;	86399.964704;	455.3998139606667;	0.5270833333333333;	1.34217728E8;	0.0;	0.13333333333333333;	10.866666666666667;	1.0;	1.1333333333333333
1376521565;	32;	86399.964704;	419.39982866733334;	0.48541666666666666;	1.34217728E8;	0.0;	0.13333333333333333;	12.533333333333333;	1.0666666666666667;	0.8666666666666667
