Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376772387;	8;	20799.997112;	21141.463731255335;	101.64166666666667;	3.3316036E7;	4719988.8;	0.0;	8.666666666666666;	0.4666666666666667;	1.0
1376772687;	8;	20799.997112;	21059.997075900003;	101.25;	3.3316036E7;	3444918.4;	0.0;	0.6666666666666666;	0.4666666666666667;	0.7333333333333333
1376772987;	8;	20799.997112;	21245.46371681533;	102.14166666666667;	3.3316036E7;	3444918.4;	0.0;	0.7333333333333333;	0.2;	0.8
1376773287;	8;	20799.997112;	20940.397092506002;	100.675;	3.3316036E7;	4429183.2;	0.0;	1.1333333333333333;	0.3333333333333333;	0.7333333333333333
1376773587;	8;	20799.997112;	21241.99705063;	102.125;	3.3316036E7;	5592404.0;	0.0;	2.6666666666666665;	1169.4666666666667;	20.533333333333335
1376773887;	8;	20799.997112;	20988.93041910067;	100.90833333333335;	3.3316036E7;	6039796.0;	0.06666666666666667;	0.7333333333333333;	91.8;	1.7333333333333334
1376774187;	8;	20799.997112;	21292.263710317333;	102.36666666666666;	3.3316036E7;	5413447.2;	0.0;	0.8;	0.26666666666666666;	0.7333333333333333
1376774487;	8;	20799.997112;	21035.73041260267;	101.13333333333334;	3.3316036E7;	4227856.8;	0.0;	0.7333333333333333;	7.866666666666666;	0.8
1376774787;	8;	20799.997112;	21273.197046298003;	102.275;	3.3316036E7;	3735724.0;	0.0;	0.6666666666666666;	5.0;	0.6666666666666666
1376775087;	8;	20799.997112;	21117.197067958;	101.525;	3.3316036E7;	3802833.066666667;	0.0;	0.8;	4.933333333333334;	0.8
1376775387;	8;	20799.997112;	21186.530391664666;	101.85833333333333;	3.3316036E7;	4071268.2666666666;	0.0;	0.7333333333333333;	0.4;	0.6
1376775687;	8;	20799.997112;	21137.99706507;	101.625;	3.3316036E7;	4630510.133333334;	0.0;	0.8;	2.4;	0.7333333333333333
1376775988;	8;	20799.997112;	21129.33039960667;	101.58333333333334;	3.3316036E7;	4630509.6;	0.0;	0.7333333333333333;	1.2;	0.7333333333333333
1376776288;	8;	20799.997112;	21188.263724757337;	101.86666666666666;	3.3316036E7;	4294965.066666666;	0.0;	0.6666666666666666;	3.6666666666666665;	0.8666666666666667
1376776588;	8;	20799.997112;	21040.93041188067;	101.15833333333335;	3.3316036E7;	4898945.066666666;	0.0;	0.6;	0.3333333333333333;	0.8
1376776891;	8;	20799.997112;	21250.663716093335;	102.16666666666666;	3.3316036E7;	3444918.4;	0.06666666666666667;	0.7333333333333333;	3.7333333333333334;	0.7333333333333333
1376777191;	8;	20799.997112;	20969.863755081333;	100.81666666666666;	3.3316036E7;	3713354.4;	0.06666666666666667;	2.6666666666666665;	2.066666666666667;	1.0
1376777491;	8;	20799.997112;	21287.06371103933;	102.34166666666665;	3.3316036E7;	4898945.6;	0.0;	1.6;	3.2666666666666666;	1.0
1376777791;	8;	20799.997112;	21047.86374425133;	101.19166666666666;	3.3316036E7;	4496292.8;	0.0;	0.7333333333333333;	5.6;	0.8666666666666667
1376778091;	8;	20799.997112;	21262.797047742;	102.225;	3.3316036E7;	4764727.733333333;	0.0;	0.7333333333333333;	1.8;	0.8666666666666667
1376778391;	8;	20799.997112;	21150.13039671867;	101.68333333333334;	3.3316036E7;	4250226.4;	0.06666666666666667;	0.6;	2.0;	0.7333333333333333
1376778691;	8;	20799.997112;	21148.397063626;	101.675;	3.3316036E7;	3825202.4;	0.0;	1.0666666666666667;	1.1333333333333333;	0.8666666666666667
1376778991;	8;	20799.997112;	21210.797054962;	101.975;	3.3316036E7;	4876575.733333333;	124.86666666666666;	25.266666666666666;	66.8;	10.6
1376779291;	8;	20799.997112;	21006.263750027334;	100.99166666666666;	3.3316036E7;	6062165.6;	0.0;	7.4;	805.2666666666667;	8.866666666666667
1376779591;	8;	20799.997112;	21266.263713927336;	102.24166666666666;	3.3316036E7;	5323968.8;	31.333333333333332;	4.6;	110.06666666666666;	1.8666666666666667
1376779891;	8;	20799.997112;	20938.66375941333;	100.66666666666666;	3.3316036E7;	5033164.0;	0.0;	1.0;	0.4;	0.8666666666666667
1376780191;	8;	20799.997112;	21299.197042688;	102.4;	3.3316036E7;	4563401.066666666;	0.0;	0.8;	0.3333333333333333;	0.7333333333333333
1376780491;	8;	20799.997112;	21077.33040682667;	101.33333333333334;	3.3316036E7;	4116007.466666667;	0.0;	1.1333333333333333;	0.4;	0.7333333333333333
1376780791;	8;	20799.997112;	21262.797047742;	102.225;	3.3316036E7;	3735724.0;	0.0;	2.1333333333333333;	0.06666666666666667;	0.9333333333333333
1376781091;	8;	20799.997112;	21153.597062904002;	101.7;	3.3316036E7;	3847572.0;	0.0;	1.4;	0.4;	1.0666666666666667
1376781391;	8;	20799.997112;	21200.397056406;	101.925;	3.3316036E7;	3556767.466666667;	0.0;	0.6;	0.6;	0.8
1376781691;	8;	20799.997112;	21158.797062182;	101.725;	3.3316036E7;	3892311.7333333334;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376781991;	8;	20799.997112;	21030.53041332467;	101.10833333333333;	3.3316036E7;	4272596.0;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1376782291;	8;	20799.997112;	21269.73038011267;	102.25833333333334;	3.3316036E7;	4004160.2666666666;	0.06666666666666667;	0.8;	0.4;	0.7333333333333333
1376782591;	8;	20799.997112;	20995.86375147133;	100.94166666666666;	3.3316036E7;	4205486.933333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376782891;	8;	20799.997112;	21309.597041244;	102.45;	3.3316036E7;	5905578.133333334;	0.0;	1.0666666666666667;	790.1333333333333;	17.4
1376783191;	8;	20799.997112;	21025.330414046668;	101.08333333333334;	3.3316036E7;	5458186.4;	0.0;	1.0;	91.6;	1.8
1376783491;	8;	20799.997112;	21278.397045576;	102.3;	3.3316036E7;	5010793.866666666;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8666666666666667
1376783791;	8;	20799.997112;	21021.863747861335;	101.06666666666666;	3.3316036E7;	4518661.066666666;	0.0;	0.6;	0.26666666666666666;	0.6
1376784091;	8;	20799.997112;	21212.530388054667;	101.98333333333333;	3.3316036E7;	3758092.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.6666666666666666
1376784392;	8;	20799.997112;	21240.26371753733;	102.11666666666666;	3.3316036E7;	4429184.0;	0.0;	2.3333333333333335;	0.2;	1.0
1376784692;	8;	20799.997112;	21091.197071568004;	101.4;	3.3316036E7;	4764728.266666667;	0.0;	1.2666666666666666;	0.06666666666666667;	0.9333333333333333
1376784992;	8;	20799.997112;	21222.930386610667;	102.03333333333335;	3.3316036E7;	4205486.666666667;	0.0;	7.466666666666667;	0.6;	1.1333333333333333
1376785292;	8;	20799.997112;	21066.93040827067;	101.28333333333335;	3.3316036E7;	3333070.4;	0.0;	0.6;	0.06666666666666667;	0.8
1376785592;	8;	20799.997112;	21318.263706707334;	102.49166666666666;	3.3316036E7;	4138377.6;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1376785892;	8;	20799.997112;	20877.99710117;	100.375;	3.3316036E7;	3847572.2666666666;	0.0;	1.3333333333333333;	0.06666666666666667;	0.7333333333333333
1376786191;	8;	20799.997112;	21276.663712483332;	102.29166666666666;	3.3316036E7;	3333070.4;	0.0;	0.6666666666666666;	0.6;	0.5333333333333333
1376786491;	8;	20799.997112;	21087.730405382667;	101.38333333333334;	3.3316036E7;	2818569.6;	0.0;	0.8;	0.06666666666666667;	0.5333333333333333
1376786791;	8;	20799.997112;	21174.397060016003;	101.8;	3.3316036E7;	4250225.866666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.6666666666666666
1376787091;	8;	20799.997112;	21174.397060016003;	101.8;	3.3316036E7;	3825203.2;	0.0;	0.6;	4.2;	9.333333333333334
1376787391;	8;	20799.997112;	21143.197064348;	101.65;	3.3316036E7;	6576667.2;	0.0;	1.0;	786.2;	8.866666666666667
1376787691;	8;	20799.997112;	21202.130389498667;	101.93333333333334;	3.3316036E7;	6352970.666666667;	0.0;	1.0666666666666667;	91.6;	1.6
1376787991;	8;	20799.997112;	20737.597120664002;	99.7;	3.3316036E7;	5301599.2;	0.0;	2.8666666666666667;	2.0;	9.533333333333333
1376788291;	8;	20799.997112;	20045.99721669;	96.375;	3.3316036E7;	5189750.133333334;	0.0;	0.8;	0.4666666666666667;	1.0
1376788591;	8;	20799.997112;	20014.797221022;	96.225;	3.3316036E7;	3534396.8;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376788891;	8;	20799.997112;	20051.197215968;	96.4;	3.3316036E7;	3221222.4;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376789191;	8;	20799.997112;	20030.397218856;	96.3;	3.3316036E7;	4160746.4;	0.0;	0.8666666666666667;	1.9333333333333333;	9.133333333333333
1376789491;	8;	20799.997112;	17685.197544478;	85.025;	3.3316036E7;	4339704.0;	0.0;	1.2;	1.9333333333333333;	9.2
1376789791;	8;	20799.997112;	14856.397937246;	71.425;	3.3316036E7;	4966054.4;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376790092;	8;	20799.997112;	14674.397962516;	70.55;	3.3316036E7;	3512027.2;	0.0;	0.8;	0.26666666666666666;	1.0
1376790392;	8;	20799.997112;	14679.597961794001;	70.575;	3.3316036E7;	2527764.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376790692;	8;	20799.997112;	14683.064627979335;	70.59166666666667;	3.3316036E7;	2348808.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376790992;	8;	20799.997112;	14677.864628701333;	70.56666666666666;	3.3316036E7;	2348808.0;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376791292;	8;	20799.997112;	14676.13129560867;	70.55833333333334;	3.3316036E7;	2863308.8;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376791592;	8;	20799.997112;	14702.131291998669;	70.68333333333334;	3.3316036E7;	2281699.2;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376791892;	8;	20799.997112;	14703.864625091333;	70.69166666666666;	3.3316036E7;	2617243.2;	0.0;	7.133333333333334;	0.4666666666666667;	1.1333333333333333
1376792192;	8;	20799.997112;	14695.197959628003;	70.65;	3.3316036E7;	2214590.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376792492;	8;	20799.997112;	14691.731293442666;	70.63333333333333;	3.3316036E7;	2035633.6;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376792792;	8;	20799.997112;	14688.264627257337;	70.61666666666667;	3.3316036E7;	2706721.6;	0.0;	0.6;	0.3333333333333333;	1.0
1376793092;	8;	20799.997112;	14698.664625813335;	70.66666666666667;	3.3316036E7;	2818569.6;	0.0;	0.6;	0.0;	1.0
1376793392;	8;	20799.997112;	14689.997960350001;	70.625;	3.3316036E7;	2751460.8;	0.0;	0.8;	0.0;	1.0
1376793692;	8;	20799.997112;	14707.331291276665;	70.70833333333333;	3.3316036E7;	3489658.4;	0.0;	1.0;	0.13333333333333333;	1.0
1376793992;	8;	20799.997112;	14702.131291998669;	70.68333333333334;	3.3316036E7;	3623876.0;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1376794292;	8;	20799.997112;	14707.331291276665;	70.70833333333333;	3.3316036E7;	3131744.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376794592;	8;	20799.997112;	14709.064624369335;	70.71666666666667;	3.3316036E7;	2572504.0;	0.0;	0.6;	0.13333333333333333;	1.0
1376794892;	8;	20799.997112;	14700.397958906;	70.675;	3.3316036E7;	3154114.4;	0.0;	12.533333333333333;	0.2;	1.5333333333333334
1376795192;	8;	20799.997112;	14715.997956740002;	70.75;	3.3316036E7;	3221222.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376795492;	8;	20799.997112;	14712.531290554667;	70.73333333333333;	3.3316036E7;	3087005.6;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1376795792;	8;	20799.997112;	14707.331291276665;	70.70833333333333;	3.3316036E7;	2214590.4;	0.0;	0.6;	0.06666666666666667;	1.0
1376796092;	8;	20799.997112;	14709.064624369335;	70.71666666666667;	3.3316036E7;	2975156.8;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376796392;	8;	20799.997112;	14722.931289110667;	70.78333333333333;	3.3316036E7;	3154113.6;	0.0;	1.0;	0.26666666666666666;	1.0
1376796692;	8;	20799.997112;	14710.797957462;	70.725;	3.3316036E7;	2572504.0;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376796992;	8;	20799.997112;	14710.797957462;	70.725;	3.3316036E7;	3109375.2;	0.0;	0.6666666666666666;	0.2;	1.0
1376797292;	8;	20799.997112;	14709.064624369335;	70.71666666666667;	3.3316036E7;	2192220.8;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376797592;	8;	20799.997112;	14710.797957462;	70.725;	3.3316036E7;	2460656.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376797892;	8;	20799.997112;	14712.531290554667;	70.73333333333333;	3.3316036E7;	2281699.2;	0.0;	7.2;	0.6666666666666666;	1.1333333333333333
1376798193;	8;	20799.997112;	12623.864913891335;	60.69166666666667;	3.3316036E7;	2908048.0;	0.0;	0.8666666666666667;	2.1333333333333333;	9.133333333333333
1376798493;	8;	20799.997112;	11833.465023635335;	56.89166666666667;	3.3316036E7;	2840939.2;	0.0;	1.8;	0.13333333333333333;	1.5333333333333334
1376798793;	8;	20799.997112;	11829.99835745;	56.875;	3.3316036E7;	2952787.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376799093;	8;	20799.997112;	11824.798358172002;	56.85;	3.3316036E7;	2214590.4;	0.0;	0.8;	0.0;	1.0
1376799393;	8;	20799.997112;	11829.99835745;	56.875;	3.3316036E7;	1901416.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376799693;	8;	20799.997112;	11826.531691264667;	56.85833333333333;	3.3316036E7;	2326438.4;	0.0;	0.8;	0.0;	1.0
1376799993;	8;	20799.997112;	11829.99835745;	56.875;	3.3316036E7;	1923785.6;	0.0;	0.8;	1.7333333333333334;	9.133333333333333
1376800293;	8;	20799.997112;	9108.665401963335;	43.79166666666667;	3.3316036E7;	2415916.8;	0.0;	0.8;	0.0;	1.0
1376800593;	8;	20799.997112;	8919.732094862668;	42.88333333333333;	3.3316036E7;	2125112.0;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376800893;	8;	20799.997112;	8923.198761048001;	42.9;	3.3316036E7;	2259329.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376801193;	8;	20799.997112;	7196.799000752;	34.6;	3.3316036E7;	2527764.8;	0.0;	0.8;	1.7333333333333334;	9.066666666666666
1376801493;	8;	20799.997112;	6023.332497016668;	28.958333333333336;	3.3316036E7;	1342176.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376801793;	8;	20799.997112;	6030.265829387333;	28.991666666666664;	3.3316036E7;	693457.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376802093;	8;	20799.997112;	6035.465828665333;	29.016666666666666;	3.3316036E7;	961892.8;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376802393;	8;	20799.997112;	6031.9991624799995;	29.0;	3.3316036E7;	850044.8;	0.0;	1.1333333333333333;	0.2;	1.0
1376802693;	8;	20799.997112;	6031.9991624799995;	29.0;	3.3316036E7;	1230328.0;	0.0;	0.8;	0.0;	1.0
1376802993;	8;	20799.997112;	6026.799163202001;	28.975;	3.3316036E7;	1163219.2;	0.06666666666666667;	1.6666666666666667;	0.2;	1.0666666666666667
1376803293;	8;	20799.997112;	6026.799163202001;	28.975;	3.3316036E7;	1342176.0;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376803593;	8;	20799.997112;	6028.532496294667;	28.983333333333334;	3.3316036E7;	1275067.2;	0.0;	1.0;	0.13333333333333333;	1.0
1376803893;	8;	20799.997112;	3662.532824804667;	17.608333333333334;	3.3316036E7;	2729091.2;	0.0;	7.733333333333333;	2.1333333333333333;	9.2
1376804193;	8;	20799.997112;	3100.932902780667;	14.908333333333333;	3.3316036E7;	1073740.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376804493;	8;	20799.997112;	3099.1995696880003;	14.9;	3.3316036E7;	648718.4;	0.06666666666666667;	0.6;	0.0;	1.0
1376804793;	8;	20799.997112;	3097.466236595334;	14.891666666666667;	3.3316036E7;	536870.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376805093;	8;	20799.997112;	3102.666235873334;	14.916666666666668;	3.3316036E7;	335544.0;	0.0;	1.0;	0.0;	1.0
1376805393;	8;	20799.997112;	3102.666235873334;	14.916666666666668;	3.3316036E7;	559240.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376805693;	8;	20799.997112;	3107.866235151334;	14.941666666666668;	3.3316036E7;	939523.2;	0.06666666666666667;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1376805993;	8;	20799.997112;	3106.1329020586663;	14.933333333333332;	3.3316036E7;	671088.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376806293;	8;	20799.997112;	3107.866235151334;	14.941666666666668;	3.3316036E7;	671088.0;	0.0;	1.0;	0.0;	1.0
1376806593;	8;	20799.997112;	3012.532915054667;	14.483333333333333;	3.3316036E7;	693457.6;	0.0;	1.0;	1.6666666666666667;	9.2
1376806893;	8;	20799.997112;	235.73330060266667;	1.1333333333333333;	3.3316036E7;	2147481.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376807193;	8;	20799.997112;	162.93331071066666;	0.7833333333333333;	3.3316036E7;	447392.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376807493;	8;	20799.997112;	214.93330349066665;	1.0333333333333332;	3.3316036E7;	671088.0;	124.46666666666667;	15.133333333333333;	0.0;	1.1333333333333333
1376807793;	8;	20799.997112;	162.93331071066666;	0.7833333333333333;	3.3316036E7;	447392.0;	0.0;	2.1333333333333333;	0.13333333333333333;	1.0
1376808093;	8;	20799.997112;	169.86664308133334;	0.8166666666666668;	3.3316036E7;	290804.8;	31.333333333333332;	3.8;	0.06666666666666667;	1.0666666666666667
1376808393;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	290804.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376808693;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376808993;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1376809293;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	0.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1376809593;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376809894;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376810194;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376810494;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376810794;	8;	20799.997112;	161.19997761800002;	0.775;	3.3316036E7;	0.0;	12.8;	18.0;	0.3333333333333333;	1.2
1376811094;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376811394;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376811694;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376811994;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376812294;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376812594;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376812894;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	290804.8;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376813194;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376813494;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376813794;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376814094;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.3316036E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376814394;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376814694;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376814994;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376815294;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	22369.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376815594;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376815894;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.3316036E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376816194;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.3316036E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1376816494;	8;	20799.997112;	161.19997761800002;	0.775;	3.3316036E7;	134217.6;	0.0;	2.0;	0.0;	1.5333333333333334
1376816794;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376817094;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	201326.4;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1376817394;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376817694;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376817994;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376818294;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376818594;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376818894;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376819194;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.3316036E7;	0.0;	0.13333333333333333;	0.9333333333333333;	0.0;	1.0
1376819494;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	22369.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376819794;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376820094;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376820394;	8;	20799.997112;	150.799979062;	0.725;	3.3316036E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376820694;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.3316036E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376820994;	8;	20799.997112;	150.799979062;	0.725;	3.3316036E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376821294;	8;	20799.997112;	150.799979062;	0.725;	3.3316036E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376821594;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376821894;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.3316036E7;	335544.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376822194;	8;	20799.997112;	150.799979062;	0.725;	3.3316036E7;	67108.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376822494;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.3316036E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376822794;	8;	20799.997112;	159.71426353857146;	0.7678571428571429;	3.3316036E7;	0.0;	0.0;	0.8571428571428571;	0.0;	1.0
1376823094;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376823394;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	201326.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376823694;	8;	20799.997112;	154.1428357407143;	0.7410714285714286;	3.3316036E7;	143804.57142857142;	0.0;	8.285714285714286;	0.21428571428571427;	1.7142857142857142
1376823995;	8;	20799.997112;	147.33331287666667;	0.7083333333333333;	3.3316036E7;	178956.8;	0.0;	1.4;	0.0;	1.0
1376824295;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376824595;	8;	20799.997112;	149.06664596933334;	0.7166666666666667;	3.3316036E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376824895;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376825195;	8;	20799.997112;	150.799979062;	0.725;	3.3316036E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376825495;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376825795;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376826095;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.3316036E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1376826395;	8;	20799.997112;	239.19996678799998;	1.15;	3.3316036E7;	246065.6;	124.46666666666667;	21.933333333333334;	0.0;	1.3333333333333333
1376826695;	8;	20799.997112;	150.799979062;	0.725;	3.3316036E7;	760566.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376826995;	8;	20799.997112;	155.99997834;	0.75;	3.3316036E7;	156587.2;	31.333333333333332;	6.2;	0.0;	1.0
1376827295;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.3316036E7;	111848.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1376827595;	8;	20799.997112;	149.06664596933334;	0.7166666666666667;	3.3316036E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376827895;	8;	20799.997112;	145.599979784;	0.7;	3.3316036E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376828195;	8;	20799.997112;	143.86664669133336;	0.6916666666666668;	3.3316036E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
