Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376620273;	4;	10399.995928;	866.6663273333335;	8.333333333333334;	1.6342E7;	1521132.8;	0.13333333333333333;	73.8;	36.266666666666666;	1.7333333333333334
1376620573;	4;	10399.995928;	889.1996518440001;	8.55;	1.6342E7;	2069188.0;	0.13333333333333333;	89.06666666666666;	37.13333333333333;	1.8
1376620873;	4;	10399.995928;	903.0663130813333;	8.683333333333334;	1.6342E7;	1487578.4;	0.06666666666666667;	80.6;	36.6;	1.8
1376621173;	4;	10399.995928;	946.399629448;	9.1;	1.6342E7;	1923785.6;	0.13333333333333333;	82.13333333333334;	36.8;	1.8666666666666667
1376621473;	4;	10399.995928;	951.5996274120001;	9.15;	1.6342E7;	2169851.2;	0.13333333333333333;	81.33333333333333;	36.53333333333333;	1.8
1376621773;	4;	10399.995928;	885.7329865346666;	8.516666666666666;	1.6342E7;	1968524.8;	0.13333333333333333;	80.4;	36.4;	1.8666666666666667
1376622073;	4;	10399.995928;	870.1329926426667;	8.366666666666667;	1.6342E7;	1789568.0;	0.06666666666666667;	80.46666666666667;	36.86666666666667;	1.7333333333333334
1376622373;	4;	10399.995928;	920.399639628;	8.85;	1.6342E7;	2214590.4;	0.06666666666666667;	80.06666666666666;	36.53333333333333;	1.7333333333333334
1376622673;	4;	10399.995928;	840.6663375133335;	8.083333333333334;	1.6342E7;	2225775.2;	0.06666666666666667;	80.26666666666667;	35.666666666666664;	1.7333333333333334
1376622973;	4;	10399.995928;	778.2663619453333;	7.483333333333333;	1.6342E7;	1823122.4;	0.06666666666666667;	83.33333333333333;	36.666666666666664;	1.8
1376623273;	4;	10399.995928;	150.799940956;	1.45;	1.6342E7;	1375730.4;	0.0;	3.8666666666666667;	0.9333333333333333;	1.0666666666666667
1376623573;	4;	10399.995928;	358.79985951599997;	3.45;	1.6342E7;	525685.6;	0.0;	36.2;	18.666666666666668;	1.3333333333333333
1376623873;	4;	10399.995928;	920.399639628;	8.85;	1.6342E7;	1509948.0;	0.13333333333333333;	79.8;	36.6;	1.8
1376624173;	4;	10399.995928;	802.5330191106666;	7.716666666666666;	1.6342E7;	2002079.2;	0.06666666666666667;	80.0;	36.46666666666667;	1.7333333333333334
1376624473;	4;	10399.995928;	831.99967424;	8.0;	1.6342E7;	1543502.4;	0.13333333333333333;	78.86666666666666;	36.333333333333336;	1.7333333333333334
1376624773;	4;	10399.995928;	1882.3992629680004;	18.1;	1.6342E7;	1856676.8;	0.06666666666666667;	76.8;	36.4;	1.4666666666666666
1376625073;	4;	10399.995928;	4953.864727037334;	47.63333333333333;	1.6342E7;	1375730.4;	0.0;	47.93333333333333;	18.866666666666667;	1.3333333333333333
1376625373;	4;	10399.995928;	3551.598609412;	34.15;	1.6342E7;	1442839.2;	0.0;	79.8;	36.4;	1.4
1376625673;	4;	10399.995928;	4912.264743325333;	47.23333333333333;	1.6342E7;	1677720.0;	0.0;	47.333333333333336;	18.733333333333334;	1.2666666666666666
1376625973;	4;	10399.995928;	3457.9986460600003;	33.25;	1.6342E7;	1442839.2;	0.0;	77.33333333333333;	35.86666666666667;	1.4
1376626273;	4;	10399.995928;	4206.7983528760005;	40.45;	1.6342E7;	1509948.0;	0.0;	46.666666666666664;	18.466666666666665;	1.4
1376626573;	4;	10399.995928;	4114.931722178666;	39.56666666666666;	1.6342E7;	1644165.6;	0.0;	77.13333333333334;	36.13333333333333;	1.4666666666666666
1376626873;	4;	10399.995928;	2830.5322250706668;	27.216666666666665;	1.6342E7;	1375730.4;	0.0;	9.4;	1.0;	1.2
1376627173;	4;	10399.995928;	57.199977604000004;	0.55;	1.6342E7;	536870.4;	0.0;	0.8666666666666667;	0.8;	1.0
1376627473;	4;	10399.995928;	2943.198847624;	28.3;	1.6342E7;	1174404.0;	0.0;	77.6;	36.46666666666667;	1.4
1376627773;	4;	10399.995928;	4849.8647677573335;	46.63333333333333;	1.6342E7;	1308621.6;	0.0;	47.8;	18.666666666666668;	1.2666666666666666
1376628073;	4;	10399.995928;	3601.8652563973337;	34.63333333333333;	1.6342E7;	1174404.0;	0.0;	78.13333333333334;	36.333333333333336;	1.3333333333333333
1376628373;	4;	10399.995928;	4941.731398454667;	47.51666666666667;	1.6342E7;	1062556.0;	0.0;	47.86666666666667;	18.733333333333334;	1.2666666666666666
1376628673;	4;	10399.995928;	3464.9319766786666;	33.31666666666666;	1.6342E7;	1442839.2;	0.0;	77.86666666666666;	36.266666666666666;	1.2666666666666666
1376628973;	4;	10399.995928;	4725.064816621333;	45.43333333333333;	1.6342E7;	1577056.8;	0.0;	54.8;	18.733333333333334;	1.4
1376629273;	4;	10399.995928;	3667.7318972746666;	35.266666666666666;	1.6342E7;	1375730.4;	0.0;	67.2;	36.46666666666667;	1.3333333333333333
1376629573;	4;	10399.995928;	3998.798434316;	38.45;	1.6342E7;	1577056.8;	0.0;	55.86666666666667;	18.533333333333335;	1.3333333333333333
1376629873;	4;	10399.995928;	4439.064928601333;	42.68333333333333;	1.6342E7;	1409284.8;	0.0;	76.66666666666667;	36.06666666666667;	1.3333333333333333
1376630173;	4;	10399.995928;	3657.331901346666;	35.166666666666664;	1.6342E7;	1487578.4;	0.0;	46.93333333333333;	18.733333333333334;	1.3333333333333333
1376630474;	4;	10399.995928;	4723.331483966667;	45.41666666666667;	1.6342E7;	1398100.0;	0.0;	46.0;	18.466666666666665;	1.1333333333333333
1376630774;	4;	10399.995928;	3645.198572764;	35.05;	1.6342E7;	1420469.6;	0.0;	79.6;	36.333333333333336;	1.4
1376631074;	4;	10399.995928;	4790.931457498667;	46.06666666666667;	1.6342E7;	1409284.8;	0.0;	46.2;	18.533333333333335;	1.2
1376631374;	4;	10399.995928;	3652.1319033826667;	35.11666666666667;	1.6342E7;	1599426.4;	0.0;	79.33333333333333;	36.13333333333333;	1.4666666666666666
1376631674;	4;	10399.995928;	4797.864788117334;	46.13333333333333;	1.6342E7;	1688904.8;	0.0;	46.13333333333333;	18.466666666666665;	1.2
1376631974;	4;	10399.995928;	3608.7985870160005;	34.7;	1.6342E7;	1554687.2;	0.0;	79.8;	36.333333333333336;	1.4
1376632274;	4;	10399.995928;	2107.7325080746664;	20.266666666666666;	1.6342E7;	1509948.0;	0.0;	4.2;	0.7333333333333333;	1.0
1376632574;	4;	10399.995928;	235.7332410346667;	2.2666666666666666;	1.6342E7;	413837.6;	0.0;	35.266666666666666;	18.2;	1.1333333333333333
1376632874;	4;	10399.995928;	4962.531390310667;	47.71666666666667;	1.6342E7;	771751.2;	0.0;	48.333333333333336;	18.6;	1.3333333333333333
1376633174;	4;	10399.995928;	3513.4652910093337;	33.78333333333333;	1.6342E7;	1263882.4;	0.0;	79.06666666666666;	36.13333333333333;	1.3333333333333333
1376633474;	4;	10399.995928;	4929.5980698719995;	47.4;	1.6342E7;	1577056.8;	0.0;	52.06666666666667;	18.4;	1.4
1376633774;	4;	10399.995928;	3314.1320357226664;	31.866666666666664;	1.6342E7;	1509948.0;	0.0;	73.4;	35.93333333333333;	1.3333333333333333
1376634074;	4;	10399.995928;	4393.99827958;	42.25;	1.6342E7;	1990894.4;	0.0;	48.46666666666667;	18.6;	1.2666666666666666
1376634374;	4;	10399.995928;	4019.598426172;	38.65;	1.6342E7;	1588241.6;	0.0;	76.93333333333334;	36.06666666666667;	1.4666666666666666
1376634674;	4;	10399.995928;	4258.798332516;	40.95;	1.6342E7;	1800752.8;	0.0;	49.86666666666667;	18.933333333333334;	1.4
1376634974;	4;	10399.995928;	4187.7316936746665;	40.266666666666666;	1.6342E7;	1632980.8;	0.0;	77.4;	36.2;	1.4
1376635274;	4;	10399.995928;	4369.731622414667;	42.01666666666667;	1.6342E7;	1297436.8;	0.0;	54.2;	18.866666666666667;	1.3333333333333333
1376635574;	4;	10399.995928;	4071.598405812;	39.15;	1.6342E7;	1655350.4;	0.0;	73.66666666666667;	35.53333333333333;	1.4
1376635874;	4;	10399.995928;	4494.5315735506665;	43.21666666666667;	1.6342E7;	1756013.6;	0.0;	50.86666666666667;	18.4;	1.5333333333333334
1376636174;	4;	10399.995928;	4000.531766970667;	38.46666666666667;	1.6342E7;	1879046.4;	0.0;	79.73333333333333;	35.6;	1.3333333333333333
1376636474;	4;	10399.995928;	4849.8647677573335;	46.63333333333333;	1.6342E7;	1666535.2;	0.0;	47.46666666666667;	18.333333333333332;	1.3333333333333333
1376636774;	4;	10399.995928;	3530.7986175560004;	33.95;	1.6342E7;	1599426.4;	0.0;	49.53333333333333;	18.2;	1.2666666666666666
1376637074;	4;	10399.995928;	57.199977604000004;	0.55;	1.6342E7;	727012.0;	0.0;	0.2;	0.2;	1.0
1376637374;	4;	10399.995928;	3076.665462033334;	29.583333333333336;	1.6342E7;	1062556.0;	0.0;	74.4;	35.666666666666664;	1.3333333333333333
1376637674;	4;	10399.995928;	5095.998004720001;	49.0;	1.6342E7;	1890231.2;	0.0;	46.6;	18.333333333333332;	1.3333333333333333
1376637974;	4;	10399.995928;	3442.398652168;	33.1;	1.6342E7;	1465208.8;	0.0;	75.6;	36.0;	1.4666666666666666
1376638274;	4;	10399.995928;	5026.664698533333;	48.33333333333333;	1.6342E7;	1465208.8;	0.0;	51.0;	18.066666666666666;	1.3333333333333333
1376638574;	4;	10399.995928;	3296.798709176;	31.7;	1.6342E7;	1230328.0;	0.0;	71.86666666666666;	35.93333333333333;	1.3333333333333333
1376638874;	4;	10399.995928;	4770.131465642667;	45.86666666666667;	1.6342E7;	1644165.6;	0.0;	55.666666666666664;	18.0;	1.3333333333333333
1376639174;	4;	10399.995928;	3421.598660312;	32.9;	1.6342E7;	1778383.2;	0.0;	76.4;	35.46666666666667;	1.4
1376639474;	4;	10399.995928;	3919.0651322013337;	37.68333333333334;	1.6342E7;	1521132.8;	0.0;	47.06666666666667;	18.466666666666665;	1.2
1376639774;	4;	10399.995928;	4444.264926565333;	42.73333333333333;	1.6342E7;	1308621.6;	0.0;	45.13333333333333;	18.2;	1.3333333333333333
1376640074;	4;	10399.995928;	3499.598629772;	33.65;	1.6342E7;	1275067.2;	0.0;	89.2;	35.8;	1.3333333333333333
1376640374;	4;	10399.995928;	4875.864757577333;	46.88333333333333;	1.6342E7;	1196773.6;	0.0;	46.333333333333336;	18.266666666666666;	1.3333333333333333
1376640674;	4;	10399.995928;	3262.132056082666;	31.366666666666664;	1.6342E7;	1543502.4;	0.0;	77.53333333333333;	35.666666666666664;	1.3333333333333333
1376640974;	4;	10399.995928;	4901.864747397333;	47.13333333333333;	1.6342E7;	2013264.0;	0.0;	46.666666666666664;	18.4;	1.2666666666666666
1376641275;	4;	10399.995928;	3423.331992966667;	32.916666666666664;	1.6342E7;	1375730.4;	0.0;	78.8;	35.733333333333334;	1.3333333333333333
1376641575;	4;	10399.995928;	4919.1980739440005;	47.3;	1.6342E7;	1342176.0;	0.0;	51.86666666666667;	18.133333333333333;	1.3333333333333333
1376641875;	4;	10399.995928;	573.7331086946666;	5.516666666666667;	1.6342E7;	1073740.8;	0.0;	1.9333333333333333;	0.4;	1.0
1376642175;	4;	10399.995928;	1516.6660728333331;	14.583333333333332;	1.6342E7;	447392.0;	0.0;	37.53333333333333;	18.466666666666665;	1.2666666666666666
1376642475;	4;	10399.995928;	4142.665044653334;	39.833333333333336;	1.6342E7;	1375730.4;	0.0;	70.13333333333334;	35.6;	1.4666666666666666
1376642775;	4;	10399.995928;	4142.665044653334;	39.833333333333336;	1.6342E7;	1476393.6;	10.2;	63.13333333333333;	18.466666666666665;	1.4666666666666666
1376643075;	4;	10399.995928;	4279.598324372;	41.15;	1.6342E7;	1811937.6;	0.0;	77.0;	35.46666666666667;	1.3333333333333333
1376643375;	4;	10399.995928;	3971.0651118413334;	38.18333333333334;	1.6342E7;	1711274.4;	0.0;	49.333333333333336;	18.466666666666665;	1.3333333333333333
1376643675;	4;	10399.995928;	4468.531583730667;	42.96666666666667;	1.6342E7;	1364545.6;	0.0;	76.33333333333333;	35.333333333333336;	1.3333333333333333
1376643975;	4;	10399.995928;	3260.3987234280003;	31.35;	1.6342E7;	1386915.2;	0.0;	46.53333333333333;	18.066666666666666;	1.2666666666666666
1376644275;	4;	10399.995928;	5043.99802508;	48.5;	1.6342E7;	1756013.6;	0.0;	46.6;	18.133333333333333;	1.3333333333333333
1376644575;	4;	10399.995928;	3735.3318708066668;	35.916666666666664;	1.6342E7;	1565872.0;	0.0;	84.53333333333333;	35.86666666666667;	1.4
1376644875;	4;	10399.995928;	4775.331463606667;	45.91666666666667;	1.6342E7;	1319806.4;	0.0;	74.6;	35.733333333333334;	1.4
1376645175;	4;	10399.995928;	3797.731846374667;	36.516666666666666;	1.6342E7;	1465208.8;	0.0;	48.4;	18.266666666666666;	1.2666666666666666
1376645475;	4;	10399.995928;	4622.7981899960005;	44.45;	1.6342E7;	1621796.0;	0.0;	46.266666666666666;	18.333333333333332;	1.2666666666666666
1376645775;	4;	10399.995928;	3572.398601268;	34.35;	1.6342E7;	1353360.8;	0.0;	79.46666666666667;	35.86666666666667;	1.3333333333333333
1376646075;	4;	10399.995928;	4860.264763685333;	46.73333333333333;	1.6342E7;	1979709.6;	0.0;	78.0;	35.666666666666664;	1.3333333333333333
1376646375;	4;	10399.995928;	3943.3317893666663;	37.916666666666664;	1.6342E7;	1543502.4;	0.0;	49.13333333333333;	18.2;	1.2666666666666666
1376646675;	4;	10399.995928;	4529.198226644;	43.55;	1.6342E7;	1666535.2;	0.0;	45.2;	18.2;	1.2666666666666666
1376646975;	4;	10399.995928;	57.199977604000004;	0.55;	1.6342E7;	905968.8;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1376647275;	4;	10399.995928;	2761.1989188840002;	26.55;	1.6342E7;	548055.2;	0.0;	42.46666666666667;	17.933333333333334;	1.2
1376647575;	4;	10399.995928;	3270.798719356;	31.45;	1.6342E7;	1644165.6;	0.0;	77.93333333333334;	35.8;	1.4666666666666666
1376647875;	4;	10399.995928;	4908.7980780160005;	47.2;	1.6342E7;	1420469.6;	0.0;	47.0;	18.133333333333333;	1.3333333333333333
1376648175;	4;	10399.995928;	3223.99873768;	31.0;	1.6342E7;	1565872.0;	0.0;	77.26666666666667;	35.53333333333333;	1.4
1376648475;	4;	10399.995928;	4513.598232752;	43.4;	1.6342E7;	1364545.6;	0.0;	47.2;	18.333333333333332;	1.3333333333333333
1376648775;	4;	10399.995928;	3816.7985055760005;	36.7;	1.6342E7;	1364545.6;	0.0;	46.733333333333334;	17.933333333333334;	1.3333333333333333
1376649075;	4;	10399.995928;	3518.6652889733336;	33.833333333333336;	1.6342E7;	1353360.8;	0.0;	79.73333333333333;	35.733333333333334;	1.3333333333333333
1376649375;	4;	10399.995928;	4660.931508398668;	44.81666666666667;	1.6342E7;	1476393.6;	0.0;	46.0;	18.0;	1.2666666666666666
1376649675;	4;	10399.995928;	3307.1987051040005;	31.8;	1.6342E7;	1498763.2;	0.0;	78.4;	35.86666666666667;	1.3333333333333333
1376649975;	4;	10399.995928;	5002.398041368;	48.1;	1.6342E7;	2035633.6;	0.0;	47.8;	18.333333333333332;	1.3333333333333333
1376650276;	4;	10399.995928;	3452.7986480960008;	33.2;	1.6342E7;	1890231.2;	0.0;	78.26666666666667;	35.666666666666664;	1.4
1376650576;	4;	10399.995928;	5043.99802508;	48.5;	1.6342E7;	1666535.2;	0.0;	47.53333333333333;	18.333333333333332;	1.3333333333333333
1376650876;	4;	10399.995928;	3329.7320296146668;	32.016666666666666;	1.6342E7;	1565872.0;	0.0;	78.2;	35.733333333333334;	1.4666666666666666
1376651176;	4;	10399.995928;	5064.798016936;	48.7;	1.6342E7;	1856676.8;	0.0;	48.2;	18.4;	1.4
1376651476;	4;	10399.995928;	447.19982490399997;	4.3;	1.6342E7;	1230328.0;	0.0;	1.8;	0.26666666666666666;	1.0
1376651776;	4;	10399.995928;	1993.332552866667;	19.166666666666668;	1.6342E7;	671088.0;	0.0;	40.2;	18.066666666666666;	1.2666666666666666
1376652076;	4;	10399.995928;	3783.8651851373334;	36.38333333333333;	1.6342E7;	1454024.0;	0.0;	78.73333333333333;	35.46666666666667;	1.3333333333333333
1376652376;	4;	10399.995928;	4971.198053584;	47.8;	1.6342E7;	1711274.4;	0.0;	47.8;	18.6;	1.3333333333333333
1376652676;	4;	10399.995928;	3594.9319257786665;	34.56666666666666;	1.6342E7;	1454024.0;	0.0;	78.86666666666666;	35.8;	1.4
1376652976;	4;	10399.995928;	5101.198002684;	49.05;	1.6342E7;	1700089.6;	0.0;	48.13333333333333;	18.133333333333333;	1.2666666666666666
1376653276;	4;	10399.995928;	3350.532021470667;	32.21666666666667;	1.6342E7;	1767198.4;	0.0;	77.66666666666667;	35.86666666666667;	1.4
1376653576;	4;	10399.995928;	5073.464680209333;	48.78333333333333;	1.6342E7;	1722459.2;	0.0;	48.6;	18.4;	1.3333333333333333
1376653876;	4;	10399.995928;	3601.8652563973337;	34.63333333333333;	1.6342E7;	1431654.4;	0.0;	78.8;	35.13333333333333;	1.2666666666666666
1376654176;	4;	10399.995928;	5004.131374022667;	48.11666666666667;	1.6342E7;	1565872.0;	0.0;	51.86666666666667;	17.733333333333334;	1.3333333333333333
1376654476;	4;	10399.995928;	3825.4651688493336;	36.78333333333333;	1.6342E7;	1476393.6;	0.0;	76.26666666666667;	35.4;	1.4
1376654776;	4;	10399.995928;	4674.798169636;	44.95;	1.6342E7;	1677720.0;	0.0;	77.86666666666666;	35.266666666666666;	1.4666666666666666
1376655076;	4;	10399.995928;	3950.2651199853335;	37.983333333333334;	1.6342E7;	1543502.4;	0.0;	51.4;	18.4;	1.2666666666666666
1376655376;	4;	10399.995928;	4499.731571514668;	43.26666666666667;	1.6342E7;	1409284.8;	0.0;	77.73333333333333;	35.93333333333333;	1.4666666666666666
1376655676;	4;	10399.995928;	4227.5983447319995;	40.65;	1.6342E7;	1442839.2;	0.0;	49.93333333333333;	18.0;	1.3333333333333333
1376655976;	4;	10399.995928;	4224.131679422667;	40.61666666666667;	1.6342E7;	1778383.2;	0.0;	77.6;	35.266666666666666;	1.3333333333333333
1376656276;	4;	10399.995928;	2823.598894452;	27.15;	1.6342E7;	1375730.4;	0.0;	9.8;	0.26666666666666666;	1.1333333333333333
1376656576;	4;	10399.995928;	64.13330822266667;	0.6166666666666667;	1.6342E7;	447392.0;	0.0;	34.0;	17.733333333333334;	1.1333333333333333
1376656876;	4;	10399.995928;	3908.6651362733337;	37.583333333333336;	1.6342E7;	1476393.6;	0.0;	48.06666666666667;	17.866666666666667;	1.3333333333333333
1376657176;	4;	10399.995928;	4449.464924529333;	42.78333333333333;	1.6342E7;	1476393.6;	0.0;	45.13333333333333;	17.933333333333334;	1.2666666666666666
1376657476;	4;	10399.995928;	3570.6652686133334;	34.333333333333336;	1.6342E7;	1756013.6;	0.0;	80.4;	35.333333333333336;	1.4
1376657776;	4;	10399.995928;	4872.398092268;	46.85;	1.6342E7;	1677720.0;	0.0;	47.8;	35.333333333333336;	1.4666666666666666
1376658076;	4;	10399.995928;	3917.3317995466664;	37.666666666666664;	1.6342E7;	1342176.0;	0.0;	80.13333333333334;	17.6;	1.4
1376658376;	4;	10399.995928;	4601.99819814;	44.25;	1.6342E7;	1845492.0;	135.8;	66.13333333333334;	17.733333333333334;	1.7333333333333334
1376658676;	4;	10399.995928;	3210.1320764426664;	30.866666666666664;	1.6342E7;	2281699.2;	0.0;	79.73333333333333;	35.266666666666666;	1.4
1376658976;	4;	10399.995928;	5004.131374022667;	48.11666666666667;	1.6342E7;	1912600.8;	31.133333333333333;	49.6;	18.133333333333333;	1.3333333333333333
1376659276;	4;	10399.995928;	3679.8652258573334;	35.38333333333333;	1.6342E7;	1666535.2;	0.0;	81.13333333333334;	35.46666666666667;	1.4
1376659576;	4;	10399.995928;	4960.798057656;	47.7;	1.6342E7;	1711274.4;	0.0;	52.2;	27.6;	1.4666666666666666
1376659876;	4;	10399.995928;	3977.9984424599998;	38.25;	1.6342E7;	1509948.0;	0.0;	77.2;	25.666666666666668;	1.2666666666666666
1376660176;	4;	10399.995928;	4515.331565406667;	43.41666666666667;	1.6342E7;	1610611.2;	0.0;	77.73333333333333;	35.333333333333336;	1.4
1376660476;	4;	10399.995928;	3717.9985442600005;	35.75;	1.6342E7;	1644165.6;	0.0;	51.46666666666667;	18.133333333333333;	1.3333333333333333
1376660776;	4;	10399.995928;	4478.931579658667;	43.06666666666667;	1.6342E7;	1711274.4;	0.0;	44.86666666666667;	18.533333333333335;	1.2666666666666666
1376661076;	4;	10399.995928;	3066.265466105334;	29.483333333333334;	1.6342E7;	1599426.4;	0.0;	43.266666666666666;	17.8;	1.2
1376661376;	4;	10399.995928;	51.99997964;	0.5;	1.6342E7;	917153.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376661676;	4;	10399.995928;	760.9330353986667;	7.316666666666666;	1.6342E7;	257250.4;	0.0;	38.266666666666666;	17.733333333333334;	1.1333333333333333
1376661976;	4;	10399.995928;	4697.331494146668;	45.16666666666667;	1.6342E7;	1700089.6;	0.0;	46.4;	17.666666666666668;	1.2666666666666666
1376662276;	4;	10399.995928;	3549.865276757333;	34.13333333333333;	1.6342E7;	1543502.4;	0.0;	79.26666666666667;	35.6;	1.4666666666666666
1376662576;	4;	10399.995928;	4721.5981513120005;	45.4;	1.6342E7;	1867861.6;	0.0;	46.333333333333336;	17.666666666666668;	1.3333333333333333
1376662876;	4;	10399.995928;	3388.665339873334;	32.583333333333336;	1.6342E7;	1521132.8;	0.0;	78.06666666666666;	35.733333333333334;	1.3333333333333333
1376663176;	4;	10399.995928;	5109.864665957333;	49.13333333333333;	1.6342E7;	1375730.4;	0.0;	47.4;	17.533333333333335;	1.4
1376663476;	4;	10399.995928;	1783.599301652;	17.15;	1.6342E7;	1543502.4;	4.0;	47.8;	113.13333333333334;	2.066666666666667
1376663777;	4;	10399.995928;	9075.729779834666;	87.26666666666667;	1.6342E7;	2214590.4;	0.06666666666666667;	111.86666666666666;	0.3333333333333333;	0.6
1376664077;	4;	10399.995928;	10725.862467077335;	103.13333333333334;	1.6342E7;	1588241.6;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376664377;	4;	10399.995928;	10696.395811948;	102.85;	1.6342E7;	5066718.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1376664677;	4;	10399.995928;	10706.795807876;	102.95;	1.6342E7;	2460656.0;	0.0;	0.06666666666666667;	0.13333333333333333;	0.4
1376664977;	4;	10399.995928;	10699.862477257333;	102.88333333333334;	1.6342E7;	738196.8;	0.0;	0.0;	0.0;	0.26666666666666666
1376665277;	4;	10399.995928;	10722.395801768;	103.1;	1.6342E7;	279620.0;	0.0;	0.06666666666666667;	0.0;	0.2
1376665577;	4;	10399.995928;	10725.862467077335;	103.13333333333334;	1.6342E7;	257250.4;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1376665877;	4;	10399.995928;	10623.595840452;	102.15;	1.6342E7;	1163219.2;	0.0;	39.2;	0.26666666666666666;	40.266666666666666
1376666177;	4;	10399.995928;	7756.663629633333;	74.58333333333333;	1.6342E7;	4865391.2;	0.0;	5.266666666666667;	0.4666666666666667;	80.26666666666667
1376666477;	4;	10399.995928;	681.199733284;	6.55;	1.6342E7;	2281699.2;	0.0;	1.2666666666666666;	0.2;	40.6
1376666777;	4;	10399.995928;	7279.9971496;	70.0;	1.6342E7;	1308621.6;	0.0;	110.13333333333334;	95.26666666666667;	1.2666666666666666
1376667077;	4;	10399.995928;	10736.262463005334;	103.23333333333333;	1.6342E7;	1465208.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.26666666666666666
1376667377;	4;	10399.995928;	10732.795797695999;	103.2;	1.6342E7;	4843021.066666666;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1376667677;	4;	10399.995928;	10708.529140530667;	102.96666666666665;	1.6342E7;	2818569.8666666667;	0.0;	0.0;	0.0;	0.3333333333333333
1376667977;	4;	10399.995928;	10724.129134422667;	103.11666666666666;	1.6342E7;	1040186.4;	0.0;	0.0;	0.0;	0.4666666666666667
1376668277;	4;	10399.995928;	10732.795797695999;	103.2;	1.6342E7;	290804.8;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376668577;	4;	10399.995928;	10718.929136458666;	103.06666666666666;	1.6342E7;	123032.8;	0.0;	0.0;	0.0;	0.4
1376668877;	4;	10399.995928;	10736.262463005334;	103.23333333333333;	1.6342E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.4
1376669177;	4;	10399.995928;	8120.663487113334;	78.08333333333333;	1.6342E7;	4026530.4;	0.0;	80.8;	0.8;	159.26666666666668
1376669477;	4;	10399.995928;	1013.9996029800001;	9.75;	1.6342E7;	5234489.6;	0.0;	108.4;	95.0;	1.6666666666666667
1376669777;	4;	10399.995928;	10734.529130350666;	103.21666666666665;	1.6342E7;	2326438.4;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1376670077;	4;	10399.995928;	10725.862467077335;	103.13333333333334;	1.6342E7;	2661983.7333333334;	0.0;	0.13333333333333333;	0.4;	0.26666666666666666
1376670377;	4;	10399.995928;	10706.795807876;	102.95;	1.6342E7;	4921314.666666667;	0.0;	0.0;	0.0;	0.4
1376670677;	4;	10399.995928;	10718.929136458666;	103.06666666666666;	1.6342E7;	1722459.2;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376670977;	4;	10399.995928;	10715.462471149336;	103.03333333333335;	1.6342E7;	503316.0;	0.0;	0.3333333333333333;	0.0;	0.2
1376671277;	4;	10399.995928;	10732.795797695999;	103.2;	1.6342E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.4
1376671577;	4;	10399.995928;	10743.195793624001;	103.3;	1.6342E7;	167772.0;	0.0;	0.0;	0.0;	0.4
1376671878;	4;	10399.995928;	10339.329285086666;	99.41666666666666;	1.6342E7;	1890232.5333333334;	0.0;	42.53333333333333;	0.9333333333333333;	159.06666666666666
1376672178;	4;	10399.995928;	1310.399486928;	12.6;	1.6342E7;	5916762.666666667;	0.0;	1.6;	0.6666666666666666;	119.86666666666666
1376672478;	4;	10399.995928;	51.99997964;	0.5;	1.6342E7;	1744828.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376672778;	4;	10399.995928;	4768.398132988001;	45.85;	1.6342E7;	1040186.4;	0.0;	108.13333333333334;	95.0;	1.3333333333333333
1376673078;	4;	10399.995928;	10744.929126278666;	103.31666666666666;	1.6342E7;	1118480.0;	0.0;	0.06666666666666667;	0.0;	0.2
1376673378;	4;	10399.995928;	10757.062454861334;	103.43333333333334;	1.6342E7;	4060084.533333333;	0.0;	0.0;	0.0;	0.3333333333333333
1376673678;	4;	10399.995928;	10718.929136458666;	103.06666666666666;	1.6342E7;	3243593.6;	0.0;	0.0;	0.0;	0.3333333333333333
1376673978;	4;	10399.995928;	10711.99580584;	103.0;	1.6342E7;	850044.8;	0.0;	0.06666666666666667;	0.5333333333333333;	0.4666666666666667
1376674278;	4;	10399.995928;	10736.262463005334;	103.23333333333333;	1.6342E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376674578;	4;	10399.995928;	10753.595789552;	103.4;	1.6342E7;	67108.8;	0.0;	0.0;	0.0;	0.2
1376674878;	4;	10399.995928;	10753.595789552;	103.4;	1.6342E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376675178;	4;	10399.995928;	7699.463652029333;	74.03333333333333;	1.6342E7;	4943684.8;	0.0;	41.333333333333336;	0.6;	119.66666666666667
