Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376637074;	4;	10399.998464;	31.199995392;	0.3;	1.6347136E7;	838860.0;	0.0;	0.4;	0.2;	1.0
1376637374;	4;	10399.998464;	2915.466236074667;	28.033333333333335;	1.6347136E7;	1263882.4;	0.0;	78.6;	35.666666666666664;	1.3333333333333333
1376637674;	4;	10399.998464;	4959.065934250666;	47.68333333333333;	1.6347136E7;	2046818.4;	0.0;	48.06666666666667;	18.466666666666665;	1.3333333333333333
1376637974;	4;	10399.998464;	3274.266183082667;	31.483333333333334;	1.6347136E7;	1677720.0;	0.0;	81.6;	35.93333333333333;	1.4
1376638274;	4;	10399.998464;	4853.332616533334;	46.66666666666667;	1.6347136E7;	1275067.2;	0.0;	52.666666666666664;	17.866666666666667;	1.2
1376638574;	4;	10399.998464;	3095.732876117333;	29.766666666666666;	1.6347136E7;	1140849.6;	0.0;	79.33333333333333;	36.2;	1.4
1376638874;	4;	10399.998464;	4621.0659841706665;	44.43333333333333;	1.6347136E7;	1644165.6;	0.0;	47.266666666666666;	17.8;	1.2
1376639174;	4;	10399.998464;	3277.732849237333;	31.516666666666666;	1.6347136E7;	1375730.4;	0.0;	77.86666666666666;	35.733333333333334;	1.2666666666666666
1376639474;	4;	10399.998464;	4161.732718677334;	40.016666666666666;	1.6347136E7;	1923785.6;	0.0;	47.13333333333333;	18.2;	1.2
1376639774;	4;	10399.998464;	4085.713682285714;	39.285714285714285;	1.6347136E7;	1569866.5714285714;	0.0;	48.285714285714285;	19.571428571428573;	1.2142857142857142
1376640074;	4;	10399.998464;	3326.2661754026667;	31.983333333333334;	1.6347136E7;	1308621.6;	0.0;	79.33333333333333;	35.93333333333333;	1.4
1376640374;	4;	10399.998464;	4641.865981098666;	44.63333333333333;	1.6347136E7;	1644165.6;	0.0;	47.06666666666667;	18.133333333333333;	1.4666666666666666
1376640674;	4;	10399.998464;	3121.7328722773336;	30.016666666666666;	1.6347136E7;	1319806.4;	0.0;	78.73333333333333;	35.86666666666667;	1.4
1376640974;	4;	10399.998464;	4749.332631893334;	45.66666666666667;	1.6347136E7;	1308621.6;	0.0;	47.2;	18.2;	1.3333333333333333
1376641275;	4;	10399.998464;	3293.3328469333333;	31.666666666666664;	1.6347136E7;	1386915.2;	0.0;	78.8;	35.733333333333334;	1.3333333333333333
1376641575;	4;	10399.998464;	4754.532631125334;	45.71666666666667;	1.6347136E7;	1677720.0;	0.0;	52.266666666666666;	18.133333333333333;	1.2666666666666666
1376641875;	4;	10399.998464;	500.9332593493333;	4.816666666666666;	1.6347136E7;	1196773.6;	0.0;	2.066666666666667;	0.4;	1.0
1376642175;	4;	10399.998464;	1497.599778816;	14.4;	1.6347136E7;	492131.2;	0.0;	36.93333333333333;	18.266666666666666;	1.2666666666666666
1376642475;	4;	10399.998464;	3958.932748629333;	38.06666666666666;	1.6347136E7;	1577056.8;	0.0;	78.6;	35.8;	1.4666666666666666
1376642775;	4;	10399.998464;	4000.5327424853335;	38.46666666666667;	1.6347136E7;	1711274.4;	0.0;	48.53333333333333;	18.333333333333332;	1.2666666666666666
1376643075;	4;	10399.998464;	4137.466055594667;	39.78333333333333;	1.6347136E7;	1442839.2;	0.0;	77.4;	35.93333333333333;	1.5333333333333334
1376643375;	4;	10399.998464;	3825.4661016746663;	36.78333333333333;	1.6347136E7;	1420469.6;	0.0;	49.2;	18.533333333333335;	1.1333333333333333
1376643675;	4;	10399.998464;	4305.5993640960005;	41.4;	1.6347136E7;	1655350.4;	0.0;	77.6;	35.8;	1.4666666666666666
1376643975;	4;	10399.998464;	3132.1328707413327;	30.116666666666664;	1.6347136E7;	1409284.8;	0.0;	55.13333333333333;	18.266666666666666;	1.2
1376644275;	4;	10399.998464;	4849.865950378667;	46.63333333333333;	1.6347136E7;	1386915.2;	0.0;	43.86666666666667;	18.266666666666666;	1.4
1376644575;	4;	10399.998464;	3568.932806229333;	34.31666666666666;	1.6347136E7;	1577056.8;	0.0;	83.4;	36.13333333333333;	1.5333333333333334
1376644875;	4;	10399.998464;	4560.399326464;	43.85;	1.6347136E7;	1655350.4;	0.0;	78.86666666666666;	35.93333333333333;	1.4666666666666666
1376645175;	4;	10399.998464;	3596.6661354666667;	34.583333333333336;	1.6347136E7;	1532317.6;	0.0;	49.06666666666667;	18.533333333333335;	1.3333333333333333
1376645475;	4;	10399.998464;	4364.532688725333;	41.96666666666667;	1.6347136E7;	1700089.6;	0.0;	46.666666666666664;	18.733333333333334;	1.3333333333333333
1376645775;	4;	10399.998464;	3383.4661669546663;	32.53333333333333;	1.6347136E7;	1644165.6;	0.0;	79.8;	36.266666666666666;	1.3333333333333333
1376646075;	4;	10399.998464;	4640.132648021334;	44.61666666666667;	1.6347136E7;	1509948.0;	0.0;	78.66666666666667;	36.06666666666667;	1.4666666666666666
1376646375;	4;	10399.998464;	3743.99944704;	36.0;	1.6347136E7;	1610611.2;	0.0;	49.666666666666664;	18.266666666666666;	1.2666666666666666
1376646675;	4;	10399.998464;	4239.732707157334;	40.766666666666666;	1.6347136E7;	1386915.2;	0.0;	45.53333333333333;	18.266666666666666;	1.3333333333333333
1376646975;	4;	10399.998464;	34.666661546666674;	0.33333333333333337;	1.6347136E7;	894784.0;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1376647275;	4;	10399.998464;	2534.132959061333;	24.366666666666664;	1.6347136E7;	603979.2;	0.0;	42.6;	18.0;	1.2666666666666666
1376647575;	4;	10399.998464;	2998.666223786667;	28.833333333333336;	1.6347136E7;	1521132.8;	0.0;	78.4;	35.86666666666667;	1.3333333333333333
1376647875;	4;	10399.998464;	4634.932648789334;	44.56666666666667;	1.6347136E7;	1700089.6;	0.0;	47.93333333333333;	18.0;	1.2666666666666666
1376648175;	4;	10399.998464;	2967.466228394667;	28.533333333333335;	1.6347136E7;	1711274.4;	0.0;	74.2;	35.93333333333333;	1.4
1376648475;	4;	10399.998464;	4239.732707157334;	40.766666666666666;	1.6347136E7;	1521132.8;	0.0;	56.4;	18.6;	1.3333333333333333
1376648775;	4;	10399.998464;	3492.666150826667;	33.583333333333336;	1.6347136E7;	1275067.2;	0.0;	44.666666666666664;	17.933333333333334;	1.2666666666666666
1376649075;	4;	10399.998464;	3327.9995084800003;	32.0;	1.6347136E7;	1409284.8;	0.0;	80.26666666666667;	36.13333333333333;	1.3333333333333333
1376649375;	4;	10399.998464;	4303.866031018667;	41.38333333333333;	1.6347136E7;	1565872.0;	0.0;	46.53333333333333;	18.266666666666666;	1.2666666666666666
1376649675;	4;	10399.998464;	3087.0662107306666;	29.683333333333334;	1.6347136E7;	1621796.0;	0.0;	78.53333333333333;	35.6;	1.3333333333333333
1376649975;	4;	10399.998464;	4716.399303424;	45.35;	1.6347136E7;	1409284.8;	0.0;	48.13333333333333;	18.533333333333335;	1.4
1376650276;	4;	10399.998464;	3236.132855381333;	31.116666666666664;	1.6347136E7;	1029001.6;	0.0;	79.33333333333333;	35.93333333333333;	1.3333333333333333
1376650576;	4;	10399.998464;	4742.399299584;	45.6;	1.6347136E7;	1409284.8;	0.0;	47.93333333333333;	18.133333333333333;	1.2
1376650876;	4;	10399.998464;	3132.1328707413327;	30.116666666666664;	1.6347136E7;	2113927.2;	0.0;	78.33333333333333;	35.733333333333334;	1.4
1376651176;	4;	10399.998464;	4610.665985706666;	44.33333333333333;	1.6347136E7;	1577056.8;	0.0;	47.93333333333333;	18.266666666666666;	1.4
1376651476;	4;	10399.998464;	138.6666461866667;	1.3333333333333335;	1.6347136E7;	995447.2;	0.0;	4.2;	0.4666666666666667;	1.0666666666666667
1376651776;	4;	10399.998464;	1866.7997242879999;	17.95;	1.6347136E7;	659903.2;	0.0;	40.13333333333333;	18.133333333333333;	1.2666666666666666
1376652076;	4;	10399.998464;	3272.5328500053333;	31.466666666666665;	1.6347136E7;	1744828.8;	0.0;	81.0;	35.86666666666667;	1.4
1376652376;	4;	10399.998464;	4690.3993072640005;	45.1;	1.6347136E7;	1946155.2;	0.0;	48.333333333333336;	18.8;	1.3333333333333333
1376652676;	4;	10399.998464;	3324.532842325333;	31.966666666666665;	1.6347136E7;	1677720.0;	0.0;	79.86666666666666;	36.266666666666666;	1.4666666666666666
1376652976;	4;	10399.998464;	4827.332620373334;	46.41666666666667;	1.6347136E7;	1744828.8;	0.0;	48.266666666666666;	18.266666666666666;	1.3333333333333333
1376653276;	4;	10399.998464;	3093.99954304;	29.75;	1.6347136E7;	1521132.8;	0.0;	78.86666666666666;	36.333333333333336;	1.4
1376653576;	4;	10399.998464;	4719.865969578666;	45.38333333333333;	1.6347136E7;	1700089.6;	0.0;	49.266666666666666;	18.6;	1.3333333333333333
1376653876;	4;	10399.998464;	3338.399506944;	32.1;	1.6347136E7;	1722459.2;	0.0;	84.6;	35.4;	1.3333333333333333
1376654176;	4;	10399.998464;	4855.065949610666;	46.68333333333333;	1.6347136E7;	1364545.6;	0.0;	55.333333333333336;	17.866666666666667;	1.4
1376654476;	4;	10399.998464;	3683.332789333333;	35.416666666666664;	1.6347136E7;	1521132.8;	0.0;	72.93333333333334;	35.333333333333336;	1.3333333333333333
1376654776;	4;	10399.998464;	4575.99932416;	44.0;	1.6347136E7;	1196773.6;	0.0;	78.4;	35.266666666666666;	1.4666666666666666
1376655076;	4;	10399.998464;	3790.7994401280007;	36.45;	1.6347136E7;	1386915.2;	0.0;	48.53333333333333;	18.133333333333333;	1.2
1376655376;	4;	10399.998464;	4371.4660210346665;	42.03333333333333;	1.6347136E7;	1476393.6;	0.0;	78.13333333333334;	35.8;	1.4
1376655676;	4;	10399.998464;	3872.2660947626664;	37.233333333333334;	1.6347136E7;	1252697.6;	0.0;	49.86666666666667;	18.333333333333332;	1.2666666666666666
1376655976;	4;	10399.998464;	3899.999424;	37.5;	1.6347136E7;	1532317.6;	0.0;	78.46666666666667;	35.666666666666664;	1.4
1376656276;	4;	10399.998464;	2549.7329567573333;	24.516666666666666;	1.6347136E7;	1588241.6;	0.0;	10.0;	0.26666666666666666;	1.2
1376656576;	4;	10399.998464;	38.133327701333336;	0.36666666666666664;	1.6347136E7;	559240.0;	0.0;	33.53333333333333;	17.533333333333335;	1.1333333333333333
1376656876;	4;	10399.998464;	3542.932810069333;	34.06666666666666;	1.6347136E7;	782936.0;	0.0;	48.4;	18.333333333333332;	1.3333333333333333
1376657176;	4;	10399.998464;	4120.132724821334;	39.61666666666667;	1.6347136E7;	1174404.0;	0.0;	48.6;	18.333333333333332;	1.4
1376657476;	4;	10399.998464;	3173.7328645973334;	30.516666666666666;	1.6347136E7;	1308621.6;	0.0;	80.0;	35.666666666666664;	1.3333333333333333
1376657776;	4;	10399.998464;	4439.066011050667;	42.68333333333333;	1.6347136E7;	1811937.6;	0.0;	53.06666666666667;	35.666666666666664;	1.4666666666666666
1376658076;	4;	10399.998464;	3535.99947776;	34.0;	1.6347136E7;	2046818.4;	0.0;	77.93333333333334;	17.933333333333334;	1.2
1376658376;	4;	10399.998464;	4153.066053290667;	39.93333333333334;	1.6347136E7;	1577056.8;	0.0;	46.06666666666667;	17.8;	1.4
1376658676;	4;	10399.998464;	2885.99957376;	27.75;	1.6347136E7;	1577056.8;	0.0;	79.33333333333333;	35.86666666666667;	1.6
1376658976;	4;	10399.998464;	4685.199308032;	45.05;	1.6347136E7;	1476393.6;	0.0;	47.8;	18.4;	1.2666666666666666
1376659276;	4;	10399.998464;	3343.599506176;	32.15;	1.6347136E7;	1577056.8;	0.0;	80.33333333333333;	36.2;	1.3333333333333333
1376659576;	4;	10399.998464;	4676.532642645334;	44.96666666666667;	1.6347136E7;	1845492.0;	0.0;	47.86666666666667;	21.733333333333334;	1.4
1376659876;	4;	10399.998464;	3737.0661147306673;	35.93333333333334;	1.6347136E7;	1610611.2;	0.0;	81.2;	32.53333333333333;	1.2666666666666666
1376660176;	4;	10399.998464;	4177.332716373333;	40.166666666666664;	1.6347136E7;	1610611.2;	0.0;	77.93333333333334;	35.93333333333333;	1.4666666666666666
1376660476;	4;	10399.998464;	3371.332835413333;	32.416666666666664;	1.6347136E7;	1543502.4;	0.0;	59.2;	18.266666666666666;	1.3333333333333333
1376660776;	4;	10399.998464;	4149.599387136;	39.9;	1.6347136E7;	1207958.4;	0.0;	45.86666666666667;	18.866666666666667;	1.2
1376661076;	4;	10399.998464;	2752.5329268053333;	26.466666666666665;	1.6347136E7;	1241512.8;	0.0;	43.2;	17.866666666666667;	1.2666666666666666
1376661376;	4;	10399.998464;	34.666661546666674;	0.33333333333333337;	1.6347136E7;	738196.8;	0.0;	0.8;	0.0;	1.0
1376661676;	4;	10399.998464;	618.799908608;	5.95;	1.6347136E7;	268435.2;	0.0;	37.6;	17.733333333333334;	1.1333333333333333
1376661976;	4;	10399.998464;	4298.666031786666;	41.33333333333333;	1.6347136E7;	1543502.4;	0.0;	46.86666666666667;	17.666666666666668;	1.3333333333333333
1376662276;	4;	10399.997216;	3690.2656788106665;	35.483333333333334;	1.6347136E7;	1308621.6;	0.0;	50.714285714285715;	19.571428571428573;	1.2857142857142858
1376662576;	4;	10399.997216;	4399.198822368;	42.3;	1.6347136E7;	1610611.2;	0.0;	46.93333333333333;	17.8;	1.2666666666666666
1376662876;	4;	10399.997216;	3284.6657873866666;	31.583333333333336;	1.6347136E7;	1275067.2;	0.0;	79.13333333333334;	35.666666666666664;	1.4
1376663176;	4;	10399.997216;	4887.99869152;	47.0;	1.6347136E7;	1454024.0;	0.0;	47.6;	17.733333333333334;	1.3333333333333333
1376663476;	4;	10399.997216;	2868.665898746667;	27.583333333333336;	1.6347136E7;	1811937.6;	2.8666666666666667;	164.2;	114.53333333333333;	2.0
1376663777;	4;	10399.997216;	9434.530807781332;	90.71666666666665;	1.6347136E7;	1700089.6;	0.06666666666666667;	7.466666666666667;	0.2;	0.7333333333333333
1376664077;	4;	10399.997216;	10037.730646309334;	96.51666666666667;	1.6347136E7;	1923785.6;	0.0;	1.4666666666666666;	0.0;	0.4666666666666667
1376664377;	4;	10399.997216;	10065.463972218668;	96.78333333333335;	1.6347136E7;	3545582.4;	0.0;	0.06666666666666667;	0.13333333333333333;	0.26666666666666666
1376664677;	4;	10399.997216;	10023.863983354668;	96.38333333333334;	1.6347136E7;	1118480.0;	0.0;	0.0;	0.0;	0.4666666666666667
1376664977;	4;	10399.997216;	10197.197270288;	98.05;	1.6347136E7;	212511.2;	0.0;	1.0;	0.0;	0.6
1376665277;	4;	10399.997216;	10056.797307872;	96.7;	1.6347136E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1376665577;	4;	10399.997216;	10020.397317616;	96.35;	1.6347136E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1376665877;	4;	10399.997216;	10129.597288384;	97.4;	1.6347136E7;	525685.6;	0.0;	0.0;	0.0;	0.4
1376666177;	4;	10399.997216;	2847.865904314667;	27.383333333333336;	1.6347136E7;	7124722.4;	0.0;	4.133333333333334;	0.8666666666666667;	161.06666666666666
1376666477;	4;	10399.997216;	51.99998608;	0.5;	1.6347136E7;	2449471.466666667;	0.0;	0.13333333333333333;	0.0;	1.0
1376666777;	4;	10399.997216;	6279.864985594667;	60.38333333333333;	1.6347136E7;	1084925.6;	0.0;	82.66666666666667;	71.53333333333333;	1.9333333333333333
1376667077;	4;	10399.997216;	9630.397422015998;	92.6;	1.6347136E7;	1319806.4;	0.0;	30.8;	24.066666666666666;	0.8666666666666667
1376667377;	4;	10399.997216;	10209.330600373332;	98.16666666666666;	1.6347136E7;	3210038.4;	0.0;	0.5333333333333333;	0.0;	0.6
1376667677;	4;	10399.997216;	9914.664012586667;	95.33333333333334;	1.6347136E7;	1767198.4;	0.0;	0.2;	0.0;	0.4666666666666667
1376667977;	4;	10399.997216;	10084.530633781333;	96.96666666666665;	1.6347136E7;	838860.0;	0.0;	1.0666666666666667;	0.0;	0.6
1376668277;	4;	10399.997216;	10214.530598981331;	98.21666666666665;	1.6347136E7;	279620.0;	0.0;	0.0;	0.0;	0.4666666666666667
1376668577;	4;	10399.997216;	10204.130601765333;	98.11666666666666;	1.6347136E7;	190141.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1376668877;	4;	10399.997216;	10035.997313439999;	96.5;	1.6347136E7;	1118480.5333333334;	0.0;	1.1333333333333333;	0.2;	40.2
1376669177;	4;	10399.997216;	4825.598708224;	46.4;	1.6347136E7;	6174012.8;	0.0;	2.533333333333333;	0.4;	80.2
1376669477;	4;	10399.997216;	2112.9327677173333;	20.316666666666666;	1.6347136E7;	2214590.4;	0.0;	82.73333333333333;	71.46666666666667;	41.53333333333333
1376669777;	4;	10399.997216;	8891.99761968;	85.5;	1.6347136E7;	1107295.2;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376670077;	4;	10399.997216;	8853.864296554668;	85.13333333333334;	1.6347136E7;	805305.6;	0.0;	0.2;	0.4666666666666667;	1.0
1376670377;	4;	10399.997216;	8931.864275674667;	85.88333333333334;	1.6347136E7;	301989.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376670677;	4;	10399.997216;	8919.730945589334;	85.76666666666667;	1.6347136E7;	234880.8;	135.8;	21.733333333333334;	0.0;	1.4
1376670977;	4;	10399.997216;	8933.597608544;	85.9;	1.6347136E7;	1118480.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376671277;	4;	10399.997216;	8931.864275674667;	85.88333333333334;	1.6347136E7;	324359.2;	31.133333333333333;	4.8;	0.0;	1.0
1376671577;	4;	10399.997216;	8203.864470554667;	78.88333333333333;	1.6347136E7;	771751.2;	0.0;	1.8;	0.4;	80.2
1376671878;	4;	10399.997216;	615.3331686133332;	5.916666666666666;	1.6347136E7;	1644165.6;	0.0;	1.3333333333333333;	0.2;	40.6
1376672178;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	402652.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376672478;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376672778;	4;	10399.997216;	4140.932224837333;	39.81666666666666;	1.6347136E7;	458576.8;	0.0;	81.26666666666667;	71.26666666666667;	1.4
1376673078;	4;	10399.997216;	8061.731175269333;	77.51666666666667;	1.6347136E7;	313174.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376673378;	4;	10399.997216;	8058.264509530667;	77.48333333333333;	1.6347136E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376673678;	4;	10399.997216;	8215.99780064;	79.0;	1.6347136E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376673978;	4;	10399.997216;	8143.197820128;	78.3;	1.6347136E7;	89478.4;	0.0;	0.0;	0.5333333333333333;	1.0
1376674278;	4;	10399.997216;	8209.064469162668;	78.93333333333334;	1.6347136E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376674578;	4;	10399.997216;	8836.530967861332;	84.96666666666665;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376674878;	4;	10399.997216;	7385.731356229333;	71.01666666666667;	1.6347136E7;	413837.6;	0.0;	2.533333333333333;	0.4;	80.2
1376675178;	4;	10399.997216;	2818.3992455360003;	27.1;	1.6347136E7;	961892.8;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1376675478;	4;	10399.997216;	294.66658778666664;	2.833333333333333;	1.6347136E7;	838860.0;	0.0;	1.4666666666666666;	0.2;	40.6
1376675778;	4;	10399.997216;	4960.7986720320005;	47.7;	1.6347136E7;	615164.0;	0.0;	82.53333333333333;	72.53333333333333;	1.6
1376676078;	4;	10399.997216;	8952.664270106667;	86.08333333333334;	1.6347136E7;	648718.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376676378;	4;	10399.997216;	8846.930965077332;	85.06666666666666;	1.6347136E7;	659903.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376676678;	4;	10399.997216;	8938.797607152;	85.95;	1.6347136E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376676978;	4;	10399.997216;	8919.730945589334;	85.76666666666667;	1.6347136E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376677278;	4;	10399.997216;	8904.130949765333;	85.61666666666666;	1.6347136E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1376677578;	4;	10399.997216;	5789.331783573334;	55.66666666666667;	1.6347136E7;	682272.8;	0.0;	3.066666666666667;	0.7333333333333333;	123.86666666666666
1376677878;	4;	10399.997216;	27.733325909333335;	0.26666666666666666;	1.6347136E7;	950708.0;	0.0;	0.06666666666666667;	0.5333333333333333;	1.0
1376678178;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376678478;	4;	10399.997216;	596.2665070506666;	5.733333333333333;	1.6347136E7;	268435.2;	0.0;	82.8;	72.46666666666667;	1.5333333333333334
1376678778;	4;	10399.997216;	8928.397609935999;	85.85;	1.6347136E7;	850044.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376679078;	4;	10399.997216;	8912.797614112;	85.7;	1.6347136E7;	559240.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376679378;	4;	10399.997216;	8881.597622464;	85.4;	1.6347136E7;	313174.4;	0.0;	0.0;	0.0;	1.0
1376679679;	4;	10399.997216;	8874.664290986668;	85.33333333333334;	1.6347136E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376679979;	4;	10399.997216;	8895.464285418668;	85.53333333333335;	1.6347136E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376680279;	4;	10399.997216;	8959.597601584;	86.15;	1.6347136E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376680579;	4;	10399.997216;	3742.265664890667;	35.983333333333334;	1.6347136E7;	1487578.4;	0.0;	3.0;	0.6;	123.8
1376680879;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	1006632.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376681179;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376681479;	4;	10399.997216;	5953.99840616;	57.25;	1.6347136E7;	469761.6;	0.0;	82.8;	72.53333333333333;	1.7333333333333334
1376681779;	4;	10399.997216;	8935.330941413333;	85.91666666666666;	1.6347136E7;	301989.6;	0.0;	2.466666666666667;	0.13333333333333333;	1.0666666666666667
1376682079;	4;	10399.997216;	8935.330941413333;	85.91666666666666;	1.6347136E7;	436207.2;	0.0;	0.06666666666666667;	0.26666666666666666;	1.0
1376682379;	4;	10399.997216;	8935.330941413333;	85.91666666666666;	1.6347136E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1376682679;	4;	10399.997216;	8881.597622464;	85.4;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376682979;	4;	10399.997216;	8930.130942805332;	85.86666666666666;	1.6347136E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376683279;	4;	10399.997216;	8371.997758880001;	80.5;	1.6347136E7;	380283.2;	0.0;	1.0666666666666667;	0.2;	41.93333333333333
1376683579;	4;	10399.997216;	617.0665014826667;	5.933333333333334;	1.6347136E7;	1856676.8;	0.0;	1.8;	0.4666666666666667;	82.93333333333334
1376683879;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	480946.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376684179;	4;	10399.997216;	2660.6659544266668;	25.583333333333336;	1.6347136E7;	335544.0;	0.0;	82.93333333333334;	72.46666666666667;	1.3333333333333333
1376684479;	4;	10399.997216;	8917.99761272;	85.75;	1.6347136E7;	704642.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376684779;	4;	10399.997216;	8921.464278458669;	85.78333333333335;	1.6347136E7;	671088.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376685079;	4;	10399.997216;	8898.930951157332;	85.56666666666666;	1.6347136E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376685379;	4;	10399.997216;	8921.464278458669;	85.78333333333335;	1.6347136E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376685679;	4;	10399.997216;	8853.864296554668;	85.13333333333334;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.13333333333333333;	1.0
1376685979;	4;	10399.997216;	8878.130956725332;	85.36666666666666;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.2;	1.0
1376686279;	4;	10399.997216;	2662.399287296;	25.6;	1.6347136E7;	1051371.2;	0.0;	3.2666666666666666;	0.6666666666666666;	123.8
1376686579;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	693457.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376686879;	4;	10399.997216;	1996.799465472;	19.2;	1.6347136E7;	201326.4;	0.0;	83.53333333333333;	72.53333333333333;	1.5333333333333334
1376687179;	4;	10399.997216;	8824.397637776;	84.85;	1.6347136E7;	425022.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376687479;	4;	10399.997216;	8876.397623855999;	85.35;	1.6347136E7;	805305.6;	0.0;	0.0;	0.0;	1.0
1376687779;	4;	10399.997216;	8919.730945589334;	85.76666666666667;	1.6347136E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376688079;	4;	10399.997216;	8895.464285418668;	85.53333333333335;	1.6347136E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376688379;	4;	10399.997216;	8864.264293770666;	85.23333333333333;	1.6347136E7;	167772.0;	10.2;	6.466666666666667;	0.06666666666666667;	1.0666666666666667
1376688679;	4;	10399.997216;	8890.264286810667;	85.48333333333333;	1.6347136E7;	290804.8;	0.0;	0.4;	0.0;	1.0
1376688979;	4;	10399.997216;	932.5330837013333;	8.966666666666667;	1.6347136E7;	1767198.4;	0.0;	1.8;	0.6666666666666666;	123.86666666666666
1376689279;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	514500.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376689579;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1376689879;	4;	10399.997216;	5730.3984660159995;	55.1;	1.6347136E7;	268435.2;	0.0;	86.4;	76.6;	1.5333333333333334
1376690179;	4;	10399.997216;	8942.264272890667;	85.98333333333333;	1.6347136E7;	279620.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376690479;	4;	10399.997216;	8860.797628032;	85.2;	1.6347136E7;	637533.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376690779;	4;	10399.997216;	8839.9976336;	85.0;	1.6347136E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376691079;	4;	10399.997216;	8938.797607152;	85.95;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376691379;	4;	10399.997216;	8898.930951157332;	85.56666666666666;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376691679;	4;	10399.997216;	8803.597643344001;	84.65;	1.6347136E7;	335544.0;	0.0;	1.2;	0.26666666666666666;	46.0
1376691979;	4;	10399.997216;	2208.266075530667;	21.233333333333334;	1.6347136E7;	1543502.4;	0.0;	2.3333333333333335;	0.5333333333333333;	90.93333333333334
1376692279;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	771751.2;	0.0;	0.6;	0.0;	1.0
1376692579;	4;	10399.997216;	25.99999304;	0.25;	1.6347136E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
