Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376506263;	4;	10399.997772;	10829.864346576003;	104.13333333333334;	1.6336896E7;	167772.0;	0.0;	0.4;	0.0;	0.4666666666666667
1376506563;	4;	10399.997772;	9734.397914592;	93.6;	1.6336896E7;	4473922.933333334;	0.0;	1.4666666666666666;	0.4;	44.86666666666667
1376506863;	4;	10399.997772;	5610.798797994001;	53.95;	1.6336896E7;	3791648.0;	0.0;	38.733333333333334;	26.8;	139.0
1376507163;	4;	10399.997772;	3019.4660198040006;	29.033333333333335;	1.6336896E7;	1845492.0;	0.0;	0.0;	0.0;	1.0
1376507463;	4;	10399.997772;	3019.4660198040006;	29.033333333333335;	1.6336896E7;	536870.4;	0.0;	2.466666666666667;	0.0;	1.0
1376507763;	4;	10399.997772;	4939.998941700001;	47.5;	1.6336896E7;	973077.6;	0.0;	95.8;	77.66666666666667;	1.4
1376508063;	4;	10399.997772;	10814.264349918;	103.98333333333333;	1.6336896E7;	1096110.4;	0.0;	0.5333333333333333;	0.0;	0.4
1376508363;	4;	10399.997772;	10139.997827700001;	97.5;	1.6336896E7;	3825203.7333333334;	0.0;	2.3333333333333335;	0.2;	44.733333333333334
1376508663;	4;	10399.997772;	8995.998072780001;	86.5;	1.6336896E7;	3635061.8666666667;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1376508963;	4;	10399.997772;	8995.998072780001;	86.5;	1.6336896E7;	905968.8;	0.0;	2.933333333333333;	0.5333333333333333;	1.0666666666666667
1376509263;	4;	10399.997772;	8995.998072780001;	86.5;	1.6336896E7;	279620.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376509563;	4;	10399.997772;	6512.131938234001;	62.61666666666667;	1.6336896E7;	850044.8;	0.0;	3.3333333333333335;	0.5333333333333333;	93.0
1376509863;	4;	10399.997772;	2350.3994964720005;	22.6;	1.6336896E7;	1409284.8;	0.0;	79.06666666666666;	26.2;	48.6
1376510163;	4;	10399.997772;	3021.199352766;	29.05;	1.6336896E7;	480946.4;	0.0;	1.6;	0.0;	1.0
1376510463;	4;	10399.997772;	3015.9993538800004;	29.0;	1.6336896E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376510763;	4;	10399.997108;	2971.799173611;	28.575;	1.6336896E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376511064;	4;	10399.997108;	3336.665738816667;	32.083333333333336;	1.6336896E7;	480946.4;	0.0;	91.4;	78.06666666666666;	1.5333333333333334
1376511364;	4;	10399.997108;	8779.330892003332;	84.41666666666666;	1.6336896E7;	1342176.0;	0.0;	4.666666666666667;	0.3333333333333333;	45.0
1376511664;	4;	10399.997108;	8964.797507096;	86.2;	1.6336896E7;	872414.4;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376511964;	4;	10399.997108;	8966.530839947332;	86.21666666666665;	1.6336896E7;	301989.6;	0.0;	0.0;	0.0;	1.0
1376512264;	4;	10399.997108;	8964.797507096;	86.2;	1.6336896E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376512564;	4;	10399.997108;	8969.99750565;	86.25;	1.6336896E7;	178956.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376512864;	4;	10399.997108;	6780.798114415999;	65.2;	1.6336896E7;	794120.8;	0.0;	4.333333333333333;	0.8;	139.0
1376513164;	4;	10399.997108;	60.66664979666667;	0.5833333333333334;	1.6336896E7;	1409284.8;	0.0;	0.4;	0.4;	1.0
1376513464;	4;	10399.997108;	25.99999277;	0.25;	1.6336896E7;	201326.4;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1376513764;	4;	10399.997108;	2733.4659065526666;	26.283333333333335;	1.6336896E7;	693457.6;	0.0;	95.4;	77.33333333333333;	1.7333333333333334
1376514064;	4;	10399.997108;	8975.197504204;	86.3;	1.6336896E7;	1207958.4;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1376514364;	4;	10399.997108;	8969.99750565;	86.25;	1.6336896E7;	335544.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1376514664;	4;	10399.997108;	8969.99750565;	86.25;	1.6336896E7;	234880.8;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1376514964;	4;	10399.997108;	8432.664321736665;	81.08333333333333;	1.6336896E7;	357913.6;	10.2;	8.133333333333333;	0.26666666666666666;	45.4
1376515264;	4;	10399.997108;	6005.99832987;	57.75;	1.6336896E7;	738196.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376515564;	4;	10399.997108;	2111.199412924;	20.3;	1.6336896E7;	816490.4;	0.0;	3.066666666666667;	0.9333333333333333;	92.93333333333334
1376515864;	4;	10399.997108;	25.99999277;	0.25;	1.6336896E7;	671088.0;	0.0;	1.2;	0.06666666666666667;	1.0
1376516164;	4;	10399.997108;	25.99999277;	0.25;	1.6336896E7;	67108.8;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1376516464;	4;	10399.997108;	178.53328368733332;	1.7166666666666666;	1.6336896E7;	313174.4;	0.0;	33.666666666666664;	26.2;	1.2666666666666666
1376516764;	4;	10399.997108;	2976.132505739333;	28.616666666666664;	1.6336896E7;	704642.4;	0.0;	1.6666666666666667;	0.13333333333333333;	1.0
1376517064;	4;	10399.997108;	3014.2658284686668;	28.983333333333334;	1.6336896E7;	380283.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376517365;	4;	10399.997108;	3024.665825576667;	29.083333333333336;	1.6336896E7;	0.0;	0.0;	58.53333333333333;	51.333333333333336;	1.3333333333333333
1376517665;	4;	10399.998448;	8831.332015426666;	84.91666666666666;	1.6336896E7;	335544.0;	0.0;	0.0;	0.0;	1.0
1376517965;	4;	10399.998448;	8995.99865752;	86.5;	1.6336896E7;	369098.4;	0.0;	1.0;	0.06666666666666667;	1.0
1376518265;	4;	10399.998448;	8995.99865752;	86.5;	1.6336896E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376518565;	4;	10399.998448;	6262.532398770667;	60.21666666666667;	1.6336896E7;	973077.6;	0.0;	1.4;	0.26666666666666666;	47.0
1376518865;	4;	10399.998448;	4716.399296168001;	45.35;	1.6336896E7;	492131.2;	0.0;	2.4;	0.8;	89.6
1376519165;	4;	10399.998448;	220.13330048266667;	2.1166666666666667;	1.6336896E7;	905968.8;	0.0;	1.4666666666666666;	0.2;	1.0
1376519465;	4;	10399.998448;	2189.199673304;	21.05;	1.6336896E7;	704642.4;	0.0;	65.2;	51.4;	1.6
1376519765;	4;	10399.998448;	6011.199102944;	57.8;	1.6336896E7;	637533.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376520065;	4;	10399.998448;	6000.799104496001;	57.7;	1.6336896E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376520365;	4;	10399.998448;	6005.999103720001;	57.75;	1.6336896E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376520665;	4;	10399.997252;	5834.398458371999;	56.1;	1.6336896E7;	0.0;	0.0;	0.2222222222222222;	0.0;	1.0
1376520965;	4;	10399.997252;	1083.3330470833334;	10.416666666666668;	1.6336896E7;	1062556.0;	0.0;	2.466666666666667;	0.5333333333333333;	89.66666666666667
1376521265;	4;	10399.997252;	25.999993129999996;	0.25;	1.6336896E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1376521565;	4;	10399.997252;	2348.6660460766666;	22.583333333333336;	1.6336896E7;	615164.0;	0.0;	110.8;	77.73333333333333;	1.7333333333333334
1376521865;	4;	10399.997252;	8999.464288730667;	86.53333333333335;	1.6336896E7;	1040186.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376522165;	4;	10399.997252;	8995.99762298;	86.5;	1.6336896E7;	603979.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376522465;	4;	10399.997252;	8995.99762298;	86.5;	1.6336896E7;	167772.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376522765;	4;	10399.997252;	8933.597639468;	85.9;	1.6336896E7;	212511.2;	0.0;	1.1333333333333333;	0.4666666666666667;	89.6
1376523065;	4;	10399.997252;	3289.8657973826666;	31.633333333333336;	1.6336896E7;	1073740.8;	0.0;	2.4;	0.0;	1.0
1376523365;	4;	10399.997252;	1452.5329495293333;	13.966666666666667;	1.6336896E7;	671088.0;	0.0;	1.5333333333333334;	0.26666666666666666;	47.0
1376523665;	4;	10399.997252;	25.999993129999996;	0.25;	1.6336896E7;	671088.0;	0.0;	1.8;	0.4666666666666667;	1.0
1376523965;	4;	10399.997252;	45.066654758666665;	0.43333333333333335;	1.6336896E7;	313174.4;	0.0;	59.0;	51.8;	1.4
1376524265;	4;	10399.997252;	4548.265464874666;	43.73333333333333;	1.6336896E7;	805305.6;	0.0;	7.066666666666666;	0.13333333333333333;	1.0
1376524565;	4;	10399.997252;	6011.198411655999;	57.8;	1.6336896E7;	570424.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376524865;	4;	10399.997252;	6005.99841303;	57.75;	1.6336896E7;	201326.4;	0.0;	0.0;	0.06666666666666667;	1.0
1376525165;	4;	10399.997252;	6005.99841303;	57.75;	1.6336896E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376525465;	4;	10399.997252;	6016.3984102819995;	57.85;	1.6336896E7;	145402.4;	0.0;	29.866666666666667;	25.733333333333334;	1.1333333333333333
1376525765;	4;	10399.997252;	6593.598257768;	63.4;	1.6336896E7;	905968.8;	0.0;	6.2;	0.8;	93.0
1376526065;	4;	10399.997252;	3218.7991494939993;	30.95;	1.6336896E7;	1174404.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0
1376526365;	4;	10399.997252;	3919.0656311286666;	37.68333333333334;	1.6336896E7;	637533.6;	0.0;	33.13333333333333;	26.266666666666666;	1.2
1376526665;	4;	10399.997252;	6005.99841303;	57.75;	1.6336896E7;	738196.8;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0
1376526965;	4;	10399.997252;	5466.931888801333;	52.56666666666667;	1.6336896E7;	369098.4;	0.0;	2.0;	0.4;	45.333333333333336
1376527265;	4;	10399.997252;	3017.7325359553333;	29.016666666666666;	1.6336896E7;	525685.6;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1376527565;	4;	10399.997252;	4901.865371442666;	47.13333333333333;	1.6336896E7;	469761.6;	0.0;	33.4;	26.0;	1.1333333333333333
1376527865;	4;	10399.997252;	6005.99841303;	57.75;	1.6336896E7;	246065.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376528165;	4;	10399.997252;	3529.0657341786664;	33.93333333333334;	1.6336896E7;	872414.4;	0.0;	4.533333333333333;	0.3333333333333333;	47.06666666666667
1376528465;	4;	10399.997252;	3015.99920308;	29.0;	1.6336896E7;	268435.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376528765;	4;	10399.997252;	1832.1328492273333;	17.616666666666667;	1.6336896E7;	548055.2;	0.0;	45.06666666666667;	26.466666666666665;	45.53333333333333
1376529065;	4;	10399.997252;	3021.199201706;	29.05;	1.6336896E7;	570424.8;	0.0;	1.4666666666666666;	0.0;	1.0
1376529365;	4;	10399.997252;	4595.065452508667;	44.18333333333333;	1.6336896E7;	838860.0;	0.0;	33.46666666666667;	26.0;	1.1333333333333333
1376529666;	4;	10399.997252;	6005.99841303;	57.75;	1.6336896E7;	335544.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376529966;	4;	10399.997252;	6005.99841303;	57.75;	1.6336896E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1376530266;	4;	10399.995656;	5922.219748555554;	56.94444444444444;	1.6336896E7;	186413.33333333334;	0.0;	1.125;	0.0;	1.0
1376530566;	4;	10399.995656;	3799.465079658666;	36.53333333333333;	1.6336896E7;	671088.0;	0.0;	2.6666666666666665;	0.5333333333333333;	91.33333333333333
1376530866;	4;	10399.995656;	25.999989139999997;	0.25;	1.6336896E7;	973077.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376531166;	4;	10399.995656;	25.999989139999997;	0.25;	1.6336896E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376531466;	4;	10399.995656;	2456.132307425333;	23.616666666666664;	1.6336896E7;	771751.2;	0.0;	65.53333333333333;	52.266666666666666;	1.6666666666666667
1376531766;	4;	10399.995656;	6012.930821777333;	57.81666666666667;	1.6336896E7;	637533.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376532066;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	436207.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376532366;	4;	10399.995656;	6000.797493511999;	57.7;	1.6336896E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376532666;	4;	10399.995656;	6000.797493511999;	57.7;	1.6336896E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376532966;	4;	10399.995656;	3945.0650188426666;	37.93333333333334;	1.6336896E7;	738196.8;	0.0;	1.3333333333333333;	0.26666666666666666;	45.333333333333336
1376533266;	4;	10399.995656;	1086.7995460519999;	10.45;	1.6336896E7;	782936.0;	0.0;	1.5333333333333334;	0.5333333333333333;	48.0
1376533566;	4;	10399.995656;	1208.1328287053332;	11.616666666666667;	1.6336896E7;	771751.2;	0.06666666666666667;	34.46666666666667;	26.133333333333333;	1.3333333333333333
1376533866;	4;	10399.995656;	4565.598092984;	43.9;	1.6336896E7;	738196.8;	0.0;	32.93333333333333;	26.133333333333333;	1.1333333333333333
1376534166;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	357913.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376534466;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	279620.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376534766;	4;	10399.995656;	4993.731247489333;	48.01666666666667;	1.6336896E7;	369098.4;	0.0;	4.066666666666666;	0.3333333333333333;	45.4
1376535066;	4;	10399.995656;	3015.9987402399997;	29.0;	1.6336896E7;	425022.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376535366;	4;	10399.995656;	3009.065409802666;	28.933333333333334;	1.6336896E7;	134217.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376535666;	4;	10399.995656;	2447.4656443786666;	23.533333333333335;	1.6336896E7;	1129664.8;	0.0;	41.06666666666667;	26.533333333333335;	50.86666666666667
1376535966;	4;	10399.995656;	3000.3987467559996;	28.85;	1.6336896E7;	413837.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376536266;	4;	10399.995656;	4142.664936306666;	39.833333333333336;	1.6336896E7;	413837.6;	0.0;	34.2;	26.266666666666666;	1.1333333333333333
1376536566;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	425022.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376536866;	4;	10399.995656;	4255.3315559133325;	40.916666666666664;	1.6336896E7;	548055.2;	0.0;	2.2;	0.4666666666666667;	45.333333333333336
1376537166;	4;	10399.995656;	3003.8654119746666;	28.883333333333336;	1.6336896E7;	369098.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376537466;	4;	10399.995656;	4146.131601525333;	39.86666666666667;	1.6336896E7;	436207.2;	0.0;	34.333333333333336;	26.0;	1.1333333333333333
1376537766;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	458576.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376538066;	4;	10399.995656;	3515.198531727999;	33.8;	1.6336896E7;	794120.8;	0.0;	2.066666666666667;	0.3333333333333333;	47.0
1376538366;	4;	10399.995656;	3009.065409802666;	28.933333333333334;	1.6336896E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376538666;	4;	10399.995656;	3220.531988141333;	30.966666666666665;	1.6336896E7;	682272.8;	0.0;	78.33333333333333;	26.6;	45.4
1376538967;	4;	10399.995656;	3014.2654076306667;	28.983333333333334;	1.6336896E7;	738196.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376539267;	4;	10399.995656;	2996.932081537333;	28.816666666666666;	1.6336896E7;	190141.6;	0.0;	1.2;	0.06666666666666667;	1.0
1376539567;	4;	10399.995656;	3936.398355796;	37.85;	1.6336896E7;	480946.4;	0.0;	32.93333333333333;	26.066666666666666;	1.1333333333333333
1376539867;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	671088.0;	0.0;	0.6;	0.0;	1.0
1376540167;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	246065.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376540466;	4;	10399.995656;	3300.2652881706663;	31.733333333333334;	1.6336896E7;	838860.0;	0.0;	1.5333333333333334;	0.26666666666666666;	47.0
1376540766;	4;	10399.995656;	3010.7987424119997;	28.95;	1.6336896E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376541066;	4;	10399.995656;	1258.399474376;	12.1;	1.6336896E7;	1398100.0;	0.0;	35.86666666666667;	26.466666666666665;	45.4
1376541366;	4;	10399.995656;	3017.7320728493332;	29.016666666666666;	1.6336896E7;	492131.2;	0.0;	1.4666666666666666;	0.13333333333333333;	1.0
1376541666;	4;	10399.995656;	5265.864467154665;	50.63333333333333;	1.6336896E7;	648718.4;	0.0;	34.46666666666667;	25.933333333333334;	1.2
1376541966;	4;	10399.995656;	6009.464156558666;	57.78333333333333;	1.6336896E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376542267;	4;	10399.995656;	6005.997491339999;	57.75;	1.6336896E7;	123032.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376542567;	4;	10399.995656;	6383.864000174666;	61.38333333333333;	1.6336896E7;	715827.2;	0.2;	38.53333333333333;	19.6;	1.4
1376542867;	4;	10399.995656;	4551.731432109334;	43.76666666666667;	1.6336896E7;	1509948.0;	0.0;	68.6;	29.4;	91.86666666666666
1376543167;	4;	10399.995656;	667.3330545933333;	6.416666666666666;	1.6336896E7;	1879046.4;	0.0;	48.53333333333333;	19.133333333333333;	1.4666666666666666
1376543467;	4;	10399.995656;	507.86645453466656;	4.883333333333333;	1.6336896E7;	1330991.2;	0.0;	76.06666666666666;	45.53333333333333;	1.6666666666666667
1376543767;	4;	10399.995656;	5146.264517110665;	49.48333333333333;	1.6336896E7;	1509948.0;	0.0;	101.93333333333334;	54.8;	1.6
1376544067;	4;	10399.995656;	6933.330437333334;	66.66666666666667;	1.6336896E7;	1867862.1333333333;	478.0;	1568.6;	270.93333333333334;	5.533333333333333
1376544367;	4;	10399.995656;	6513.863945874666;	62.63333333333333;	1.6336896E7;	2494210.6666666665;	0.0;	62.93333333333333;	28.866666666666667;	1.6
1376544667;	4;	10399.995656;	6337.064019722666;	60.93333333333333;	1.6336896E7;	1207958.4;	0.0;	26.8;	9.6;	1.2666666666666666
1376544967;	4;	10399.995656;	6179.330752273334;	59.41666666666667;	1.6336896E7;	816490.4;	0.0;	25.8;	9.666666666666666;	1.2
1376545267;	4;	10399.995656;	4257.0648885226665;	40.93333333333334;	1.6336896E7;	1744828.8;	0.0;	62.6;	29.333333333333332;	91.86666666666666
1376545567;	4;	10399.995656;	603.199748048;	5.8;	1.6336896E7;	1890231.2;	0.0;	67.46666666666667;	28.733333333333334;	1.5333333333333334
1376545867;	4;	10399.995656;	549.4664371586666;	5.283333333333334;	1.6336896E7;	1096110.4;	0.0;	49.13333333333333;	19.6;	1.5333333333333334
1376546167;	4;	10399.995656;	539.0664415026666;	5.183333333333334;	1.6336896E7;	1532317.6;	0.0;	65.4;	29.133333333333333;	1.5333333333333334
1376546467;	4;	10399.995656;	618.799741532;	5.95;	1.6336896E7;	1353360.8;	0.0;	59.6;	28.866666666666667;	1.5333333333333334
1376546767;	4;	10399.995656;	584.1330893453332;	5.616666666666666;	1.6336896E7;	1677720.0;	0.0;	49.6;	19.6;	1.5333333333333334
1376547067;	4;	10399.995656;	2078.2657985906667;	19.983333333333334;	1.6336896E7;	1330991.2;	0.0;	97.46666666666667;	54.8;	1.6666666666666667
1376547367;	4;	10399.995656;	3180.6653381266665;	30.583333333333336;	1.6336896E7;	1029001.6;	0.0;	3.466666666666667;	0.06666666666666667;	1.0666666666666667
1376547667;	4;	10399.995656;	3378.265255590666;	32.483333333333334;	1.6336896E7;	715827.2;	0.0;	43.0;	19.2;	1.4
1376547967;	4;	10399.995656;	3513.4651991186665;	33.78333333333333;	1.6336896E7;	1330991.2;	0.0;	62.6;	28.8;	1.6
1376548267;	4;	10399.995656;	3584.531836101333;	34.46666666666667;	1.6336896E7;	1006632.0;	0.0;	45.06666666666667;	19.4;	1.4666666666666666
1376548567;	4;	10399.995656;	2253.332392133333;	21.666666666666664;	1.6336896E7;	1733644.0;	0.0;	65.6;	29.4;	45.86666666666667
1376548867;	4;	10399.995656;	571.99976108;	5.5;	1.6336896E7;	1431654.4;	0.0;	66.33333333333333;	28.866666666666667;	1.5333333333333334
1376549167;	4;	10399.995656;	599.7330828293333;	5.766666666666667;	1.6336896E7;	1409284.8;	0.0;	47.93333333333333;	19.933333333333334;	1.5333333333333334
1376549467;	4;	10399.995656;	551.199769768;	5.3;	1.6336896E7;	1241512.8;	0.0;	60.733333333333334;	28.933333333333334;	1.4666666666666666
1376549767;	4;	10399.995656;	561.599765424;	5.4;	1.6336896E7;	1632980.8;	0.0;	67.06666666666666;	28.8;	1.5333333333333334
1376550067;	4;	10399.995656;	637.8664002346667;	6.133333333333334;	1.6336896E7;	1364545.6;	0.0;	47.4;	19.266666666666666;	1.5333333333333334
1376550367;	4;	10399.995656;	25.999989139999997;	0.25;	1.6336896E7;	738196.8;	0.0;	1.0;	0.0;	1.0
1376550667;	4;	10399.995656;	445.4664805986666;	4.283333333333333;	1.6336896E7;	525685.6;	0.0;	58.06666666666667;	28.8;	1.4666666666666666
1376550968;	4;	10399.995656;	549.4664371586666;	5.283333333333334;	1.6336896E7;	738196.8;	0.0;	46.266666666666666;	19.6;	1.5333333333333334
1376551268;	4;	10399.995656;	542.5331067213333;	5.216666666666666;	1.6336896E7;	1275067.2;	0.0;	44.2;	19.866666666666667;	1.4
1376551568;	4;	10399.995656;	585.8664219546666;	5.633333333333334;	1.6336896E7;	1386915.2;	0.0;	68.8;	28.733333333333334;	1.6
1376551868;	4;	10399.995656;	526.9331132373333;	5.066666666666666;	1.6336896E7;	1543502.4;	0.0;	60.333333333333336;	29.133333333333333;	1.6
1376552168;	4;	10399.995656;	601.4664154386667;	5.783333333333334;	1.6336896E7;	1666535.2;	0.0;	66.86666666666666;	29.0;	1.5333333333333334
1376552468;	4;	10399.995656;	599.7330828293333;	5.766666666666667;	1.6336896E7;	1588241.6;	0.0;	48.46666666666667;	19.6;	1.5333333333333334
1376552768;	4;	10399.995656;	464.5331393013333;	4.466666666666667;	1.6336896E7;	1263882.4;	0.0;	44.46666666666667;	19.533333333333335;	1.4
1376553068;	4;	10399.995656;	25.999989139999997;	0.25;	1.6336896E7;	715827.2;	0.0;	1.4666666666666666;	0.0;	1.0
1376553368;	4;	10399.995656;	601.4664154386667;	5.783333333333334;	1.6336896E7;	850044.8;	0.0;	131.33333333333334;	80.53333333333333;	2.0
1376553668;	4;	10399.995656;	6113.464113118666;	58.78333333333333;	1.6336896E7;	1711274.4;	0.0;	51.0;	19.866666666666667;	1.6
1376553968;	4;	10399.995656;	6441.063976282666;	61.93333333333333;	1.6336896E7;	1454024.0;	0.0;	43.8;	20.066666666666666;	1.4
1376554268;	4;	10399.995656;	6501.730617609333;	62.51666666666667;	1.6336896E7;	1073740.8;	0.0;	43.0;	19.4;	1.4
1376554568;	4;	10399.995656;	6439.330643673333;	61.91666666666667;	1.6336896E7;	1129664.8;	0.0;	58.333333333333336;	29.066666666666666;	1.5333333333333334
1376554868;	4;	10399.995656;	6408.130656705333;	61.61666666666667;	1.6336896E7;	1465208.8;	0.0;	45.733333333333334;	19.933333333333334;	45.8
1376555168;	4;	10399.995656;	1435.199400528;	13.8;	1.6336896E7;	2270514.4;	0.0;	45.2;	19.8;	45.733333333333334
1376555468;	4;	10399.995656;	445.4664805986666;	4.283333333333333;	1.6336896E7;	1912600.8;	0.0;	65.46666666666667;	28.866666666666667;	1.4666666666666666
1376555768;	4;	10399.995656;	547.7331045493333;	5.266666666666667;	1.6336896E7;	1330991.2;	0.0;	47.06666666666667;	19.6;	1.5333333333333334
1376556068;	4;	10399.995656;	337.99985881999993;	3.25;	1.6336896E7;	1454024.0;	0.0;	19.133333333333333;	10.466666666666667;	1.2
1376556368;	4;	10399.995656;	25.999989139999997;	0.25;	1.6336896E7;	570424.8;	0.0;	0.8;	0.13333333333333333;	1.0
1376556668;	4;	10399.995656;	204.5332479013333;	1.9666666666666666;	1.6336896E7;	190141.6;	2.8;	26.733333333333334;	9.866666666666667;	1.1333333333333333
1376556968;	4;	10399.995656;	568.5330958613332;	5.466666666666666;	1.6336896E7;	950708.0;	0.0;	60.333333333333336;	29.0;	1.5333333333333334
1376557268;	4;	10399.995656;	578.9330915173332;	5.566666666666666;	1.6336896E7;	1409284.8;	0.0;	66.46666666666667;	29.066666666666666;	1.5333333333333334
1376557568;	4;	10399.995656;	632.6664024066666;	6.083333333333334;	1.6336896E7;	1308621.6;	0.0;	48.333333333333336;	19.6;	1.5333333333333334
1376557868;	4;	10399.995656;	566.7997632519999;	5.45;	1.6336896E7;	1375730.4;	0.0;	62.0;	29.266666666666666;	1.5333333333333334
1376558168;	4;	10399.995656;	577.1997589079999;	5.55;	1.6336896E7;	1644165.6;	0.0;	66.06666666666666;	28.866666666666667;	1.4666666666666666
1376558468;	4;	10399.995656;	615.3330763133332;	5.916666666666666;	1.6336896E7;	1308621.6;	0.0;	48.93333333333333;	19.666666666666668;	1.5333333333333334
1376558768;	4;	10399.995656;	519.9997827999999;	5.0;	1.6336896E7;	1275067.2;	0.0;	60.2;	29.666666666666668;	1.5333333333333334
1376559068;	4;	10399.995656;	615.3330763133332;	5.916666666666666;	1.6336896E7;	1275067.2;	0.0;	45.93333333333333;	19.666666666666668;	1.4
1376559368;	4;	10399.995656;	25.999989139999997;	0.25;	1.6336896E7;	704642.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376559668;	4;	10399.995656;	480.1331327853334;	4.616666666666667;	1.6336896E7;	637533.6;	0.0;	69.73333333333333;	29.2;	1.6
1376559968;	4;	10399.995656;	618.799741532;	5.95;	1.6336896E7;	1207958.4;	0.0;	59.266666666666666;	29.0;	1.5333333333333334
1376560268;	4;	10399.995656;	596.2664176106666;	5.733333333333333;	1.6336896E7;	1241512.8;	0.0;	52.733333333333334;	19.666666666666668;	1.5333333333333334
1376560568;	4;	10399.995656;	545.99977194;	5.25;	1.6336896E7;	1207958.4;	0.0;	59.93333333333333;	29.066666666666666;	1.5333333333333334
1376560868;	4;	10399.995656;	613.599743704;	5.9;	1.6336896E7;	1174404.0;	0.0;	45.4;	19.733333333333334;	1.4666666666666666
1376561168;	4;	10399.995656;	499.19979148799996;	4.8;	1.6336896E7;	1644165.6;	0.0;	66.86666666666666;	29.466666666666665;	1.5333333333333334
1376561468;	4;	10399.995656;	599.7330828293333;	5.766666666666667;	1.6336896E7;	1509948.0;	0.0;	59.06666666666667;	29.066666666666666;	1.5333333333333334
1376561768;	4;	10399.995656;	629.199737188;	6.05;	1.6336896E7;	1040186.4;	0.0;	48.4;	19.6;	1.5333333333333334
1376562068;	4;	10399.995656;	58.93330871733333;	0.5666666666666667;	1.6336896E7;	939523.2;	0.0;	0.8;	0.06666666666666667;	1.0
