Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376472959;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376473260;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376473560;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.2;	1.0
1376473860;	4;	11703.998152;	52.667991684;	0.45;	1.6777216E7;	0.0;	2.933333333333333;	1.2666666666666666;	1.3333333333333333;	1.0666666666666667
1376474160;	4;	11703.998152;	8272.776027105334;	70.68333333333334;	1.6777216E7;	1487578.4;	0.0;	120.53333333333333;	104.0;	1.4
1376474460;	4;	11703.998152;	11415.299530917335;	97.53333333333335;	1.6777216E7;	2505395.2;	0.0;	0.2;	0.06666666666666667;	0.6
1376474760;	4;	11703.998152;	11428.954195428001;	97.65;	1.6777216E7;	5044347.733333333;	0.0;	0.8666666666666667;	0.0;	0.6
1376475060;	4;	11703.998152;	11423.102196352;	97.6;	1.6777216E7;	1845492.0;	0.0;	0.0;	0.0;	0.6
1376475360;	4;	11703.998152;	11397.743533689332;	97.38333333333334;	1.6777216E7;	391468.0;	0.0;	0.0;	0.4;	0.4666666666666667
1376475660;	4;	11703.998152;	10324.598369799998;	88.21428571428571;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	0.8333333333333334;	0.5
1376475960;	4;	11703.998152;	11046.623589129335;	94.38333333333334;	1.6777216E7;	1856677.8666666667;	0.0;	1.1333333333333333;	0.8;	46.6
1376476260;	4;	11703.998152;	969.4811802573333;	8.283333333333333;	1.6777216E7;	7482636.8;	0.0;	3.7333333333333334;	0.8;	138.86666666666667
1376476560;	4;	11703.998152;	491.56792238400004;	4.2;	1.6777216E7;	2315253.6;	2.8666666666666667;	38.4;	26.6;	1.3333333333333333
1376476860;	4;	11703.998152;	3230.3034899520003;	27.6;	1.6777216E7;	1275067.2;	2.7333333333333334;	2.7333333333333334;	0.2;	1.0666666666666667
1376477160;	4;	11703.998152;	3677.0060860866665;	31.416666666666664;	1.6777216E7;	894784.0;	0.0;	109.73333333333333;	106.73333333333333;	1.8666666666666667
1376477460;	4;	11703.998152;	4933.235221068;	42.15;	1.6777216E7;	1386915.2;	0.13333333333333333;	151.66666666666666;	141.93333333333334;	2.0
1376477760;	4;	11703.998152;	9903.533102950665;	84.61666666666666;	1.6777216E7;	4652879.466666667;	0.0;	108.4;	105.8;	1.7333333333333334
1376478060;	4;	11703.998152;	10077.142408872;	86.1;	1.6777216E7;	7326048.8;	0.0;	214.46666666666667;	211.6;	2.533333333333333
1376478360;	4;	11703.998152;	8565.375980905334;	73.18333333333334;	1.6777216E7;	6050980.8;	0.0;	110.26666666666667;	106.6;	47.6
1376478660;	4;	11703.998152;	4558.707280204;	38.95;	1.6777216E7;	3646246.1333333333;	0.0;	215.53333333333333;	212.46666666666667;	81.73333333333333
1376478960;	4;	11703.998152;	571.5452430893333;	4.883333333333333;	1.6777216E7;	2639612.8;	0.0;	2.466666666666667;	0.06666666666666667;	1.0666666666666667
1376479260;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	961892.8;	0.0;	0.8666666666666667;	1.0;	1.0
1376479560;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	301989.6;	0.0;	0.0;	0.06666666666666667;	1.0
1376479860;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376480160;	4;	11703.998152;	37.062660814666664;	0.31666666666666665;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376480460;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.4666666666666667;	1.0
1376480760;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376481060;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.4;	1.0
1376481360;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1376481660;	4;	11703.998152;	2674.363577732;	22.85;	1.6777216E7;	570424.8;	3.0;	120.26666666666667;	103.8;	1.8666666666666667
1376481960;	4;	11703.998152;	11319.716879342666;	96.71666666666665;	1.6777216E7;	1577056.8;	0.0;	1.6;	0.06666666666666667;	0.5333333333333333
1376482261;	4;	11703.998152;	11366.532871950667;	97.11666666666666;	1.6777216E7;	4328519.466666667;	0.0;	0.8;	0.0;	0.4666666666666667
1376482561;	4;	11703.998152;	11384.088869178668;	97.26666666666667;	1.6777216E7;	3064636.2666666666;	0.0;	0.3333333333333333;	0.4;	0.6666666666666666
1376482861;	4;	11703.998152;	11360.680872874667;	97.06666666666666;	1.6777216E7;	1006632.0;	0.3333333333333333;	0.0;	0.13333333333333333;	0.4666666666666667
1376483161;	4;	11703.998152;	11368.483538309334;	97.13333333333334;	1.6777216E7;	346728.8;	12.2;	15.333333333333334;	0.4666666666666667;	0.8666666666666667
1376483461;	4;	11703.998152;	11362.631539233334;	97.08333333333334;	1.6777216E7;	346728.8;	0.0;	0.4666666666666667;	0.0;	0.4666666666666667
1376483761;	4;	11703.998152;	5489.175133287999;	46.9;	1.6777216E7;	6934580.8;	0.0;	48.0;	1.2666666666666666;	185.66666666666666
1376484061;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	4641694.666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376484361;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	1263882.4;	0.0;	0.0;	0.3333333333333333;	1.0
1376484661;	4;	11703.998152;	1761.4517218760002;	15.05;	1.6777216E7;	883599.2;	2.8666666666666667;	118.73333333333333;	102.2;	1.7333333333333334
1376484961;	4;	11703.998152;	11356.779540157335;	97.03333333333335;	1.6777216E7;	2192220.8;	0.0;	1.5333333333333334;	0.26666666666666666;	0.6666666666666666
1376485261;	4;	11703.998152;	11354.828873798666;	97.01666666666667;	1.6777216E7;	5212120.0;	0.0;	0.8666666666666667;	0.2;	0.5333333333333333
1376485561;	4;	11703.998152;	10809.478293240001;	92.35714285714286;	1.6777216E7;	1845492.0;	0.0;	0.5;	0.0;	0.5
1376485861;	4;	11703.998152;	11495.276851622664;	98.21666666666665;	1.6777216E7;	1543502.4;	0.0;	0.0;	0.0;	0.5333333333333333
1376486161;	4;	11703.998152;	11466.016856242664;	97.96666666666665;	1.6777216E7;	492131.2;	0.0;	0.0;	0.0;	0.4666666666666667
1376486461;	4;	11703.998152;	4572.361944714667;	39.06666666666666;	1.6777216E7;	6229937.866666666;	0.0;	87.8;	1.0666666666666667;	176.86666666666667
1376486761;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	3746909.8666666667;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1376487061;	4;	11703.998152;	1503.963762532;	12.85;	1.6777216E7;	1330991.2;	2.8666666666666667;	101.66666666666667;	73.2;	1.4666666666666666
1376487361;	4;	11703.998152;	11473.819521677337;	98.03333333333335;	1.6777216E7;	5346336.533333333;	0.0;	1.6;	0.06666666666666667;	0.4666666666666667
1376487661;	4;	11703.998152;	11458.214190808001;	97.9;	1.6777216E7;	8668226.933333334;	0.0;	0.8;	0.0;	0.5333333333333333
1376487961;	4;	11703.998152;	11466.016856242664;	97.96666666666665;	1.6777216E7;	6554296.8;	0.0;	0.9333333333333333;	0.0;	0.6
1376488261;	4;	11703.998152;	11448.460859014667;	97.81666666666666;	1.6777216E7;	4395628.533333333;	0.0;	0.0;	0.0;	0.6
1376488561;	4;	11703.998152;	11466.016856242664;	97.96666666666665;	1.6777216E7;	1722459.2;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1376488861;	4;	11703.998152;	2789.452892893334;	23.833333333333336;	1.6777216E7;	1.0435426666666666E7;	0.06666666666666667;	43.8;	1.6;	163.93333333333334
1376489161;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	3444919.466666667;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1376489461;	4;	11703.998152;	4242.6993301;	36.25;	1.6777216E7;	1543502.4;	2.8666666666666667;	120.06666666666666;	104.2;	1.8
1376489761;	4;	11703.998152;	11446.510192656;	97.8;	1.6777216E7;	4496291.733333333;	0.0;	6.466666666666667;	0.13333333333333333;	0.6666666666666666
1376490061;	4;	11703.998152;	11469.91818896;	98.0;	1.6777216E7;	4205486.666666667;	0.0;	1.6;	0.0;	0.6
1376490362;	4;	11703.998152;	11442.608859938668;	97.76666666666667;	1.6777216E7;	1767198.6666666667;	0.0;	43.13333333333333;	0.26666666666666666;	44.86666666666667
1376490662;	4;	11703.998152;	2391.5169557253334;	20.433333333333334;	1.6777216E7;	8086616.8;	0.0;	3.4;	0.7333333333333333;	134.13333333333333
1376490962;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	2415917.6;	0.0;	1.0;	0.26666666666666666;	1.0
1376491262;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	973077.6;	0.0;	0.0;	0.3333333333333333;	1.0
1376491562;	4;	11703.998152;	6130.944365289333;	52.38333333333333;	1.6777216E7;	1767198.4;	2.8666666666666667;	90.73333333333333;	73.46666666666667;	1.4
1376491862;	4;	11703.998152;	10742.598303800001;	91.78571428571429;	1.6777216E7;	7717516.0;	0.0;	0.0;	0.3333333333333333;	0.16666666666666666
1376492162;	4;	11703.998152;	11436.756860862666;	97.71666666666665;	1.6777216E7;	7381972.0;	0.0;	0.8666666666666667;	0.4666666666666667;	0.6666666666666666
1376492462;	4;	11703.998152;	11448.460859014667;	97.81666666666666;	1.6777216E7;	5760176.0;	0.0;	0.0;	0.0;	0.4666666666666667
1376492762;	4;	11703.998152;	11436.756860862666;	97.71666666666665;	1.6777216E7;	3299517.3333333335;	0.0;	2.2;	0.5333333333333333;	0.5333333333333333
1376493062;	4;	11703.998152;	10999.807596521334;	93.98333333333333;	1.6777216E7;	2673168.8;	0.06666666666666667;	43.46666666666667;	1.0666666666666667;	162.33333333333334
1376493362;	4;	11703.998152;	316.00795010400003;	2.7;	1.6777216E7;	9674858.666666666;	0.0;	0.06666666666666667;	0.0;	1.0
1376493662;	4;	11703.998152;	1252.327802264;	10.7;	1.6777216E7;	2650797.8666666667;	2.933333333333333;	119.53333333333333;	102.93333333333334;	1.8
1376493962;	4;	11703.998152;	11448.460859014667;	97.81666666666666;	1.6777216E7;	1834307.2;	0.0;	1.6;	0.13333333333333333;	0.6
1376494261;	4;	11703.998152;	11428.954195428001;	97.65;	1.6777216E7;	5178565.866666666;	0.0;	0.8;	0.06666666666666667;	0.6
1376494561;	4;	11703.998152;	11438.707527221333;	97.73333333333333;	1.6777216E7;	2818570.1333333333;	0.06666666666666667;	0.0;	1.1333333333333333;	0.4
1376494861;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	805305.6;	0.0;	0.0;	0.0;	0.5333333333333333
1376495161;	4;	11703.998152;	11440.65819358;	97.75;	1.6777216E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	0.6
1376495461;	4;	11703.998152;	5077.584531609334;	43.38333333333333;	1.6777216E7;	7292494.4;	700.8666666666667;	992.0;	264.8666666666667;	185.46666666666667
1376495761;	4;	11703.998152;	220.42529852933333;	1.8833333333333335;	1.6777216E7;	6509557.6;	93.8;	724.7333333333333;	103.26666666666667;	2.3333333333333335
1376496061;	4;	11703.998152;	10473.127679681333;	89.48333333333333;	1.6777216E7;	3668614.4;	0.0;	14.866666666666667;	1.1333333333333333;	0.8
1376496362;	4;	11703.998152;	11428.954195428001;	97.65;	1.6777216E7;	4552216.533333333;	0.0;	4.133333333333334;	0.0;	0.5333333333333333
1376496662;	4;	11703.998152;	11444.559526297337;	97.78333333333335;	1.6777216E7;	3601506.933333333;	0.0;	0.9333333333333333;	0.0;	0.6
1376496962;	4;	11703.998152;	11444.559526297337;	97.78333333333335;	1.6777216E7;	1286252.0;	0.0;	0.26666666666666666;	0.0;	0.6
1376497262;	4;	11703.998152;	11448.460859014667;	97.81666666666666;	1.6777216E7;	480946.4;	0.0;	0.0;	0.6;	0.6666666666666666
1376497562;	4;	11703.998152;	8344.950682376;	71.3;	1.6777216E7;	3702170.933333333;	0.0;	3.6;	1.1333333333333333;	176.66666666666666
1376497862;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	5939132.8;	0.0;	0.0;	0.7333333333333333;	1.0
1376498162;	4;	11703.998152;	6643.969617618667;	56.76666666666667;	1.6777216E7;	2102742.4;	2.933333333333333;	120.06666666666666;	102.6;	1.5333333333333334
1376498462;	4;	11703.998152;	11413.348864558668;	97.51666666666667;	1.6777216E7;	3411364.2666666666;	0.0;	0.0;	0.0;	0.6666666666666666
1376498762;	4;	11703.998152;	11434.806194504;	97.7;	1.6777216E7;	5491739.466666667;	0.0;	1.4;	0.0;	0.5333333333333333
1376499062;	4;	11703.998152;	11446.510192656;	97.8;	1.6777216E7;	1912600.8;	0.0;	0.0;	0.0;	0.5333333333333333
1376499362;	4;	11703.998152;	11432.855528145335;	97.68333333333334;	1.6777216E7;	570424.8;	0.0;	0.26666666666666666;	0.2;	0.6
1376499662;	4;	11703.998152;	11161.712904290667;	95.36666666666666;	1.6777216E7;	1554688.0;	0.06666666666666667;	1.9333333333333333;	1.7333333333333334;	132.8
1376499962;	4;	11703.998152;	1107.9784917226666;	9.466666666666667;	1.6777216E7;	8321497.6;	0.0;	2.2;	0.8;	45.0
1376500262;	4;	11703.998152;	2500.754271810666;	21.366666666666664;	1.6777216E7;	2717906.4;	2.8666666666666667;	89.26666666666667;	76.86666666666666;	1.6
1376500562;	4;	11703.998152;	9582.64848695;	81.875;	1.6777216E7;	1118480.0;	0.0;	0.0;	0.0;	1.0
1376500862;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	771751.2;	0.0;	0.6;	0.0;	1.0
1376501162;	4;	11703.998152;	9573.870488336;	81.8;	1.6777216E7;	234880.8;	0.0;	29.666666666666668;	25.733333333333334;	1.1333333333333333
1376501462;	4;	11703.998152;	11237.788892278666;	96.01666666666667;	1.6777216E7;	693457.6;	0.0;	3.7333333333333334;	0.6666666666666666;	44.6
1376501762;	4;	11703.998152;	5826.6404133373335;	49.78333333333333;	1.6777216E7;	1946155.2;	0.0;	3.2666666666666666;	1.4666666666666666;	90.53333333333333
1376502062;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	1073740.8;	0.0;	0.0;	0.8666666666666667;	1.0
1376502362;	4;	11703.998152;	3411.7154613079997;	29.15;	1.6777216E7;	402652.8;	0.0;	60.266666666666666;	51.4;	1.5333333333333334
1376502662;	4;	11703.998152;	8873.581265574665;	75.81666666666666;	1.6777216E7;	1152034.4;	0.0;	2.2;	0.4666666666666667;	45.266666666666666
1376502962;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	1308621.6;	0.0;	6.466666666666667;	0.2;	1.0666666666666667
1376503263;	4;	11703.998152;	6579.597627782667;	56.21666666666667;	1.6777216E7;	447392.0;	0.0;	30.933333333333334;	26.0;	1.2
1376503563;	4;	11703.998152;	9542.659826597333;	81.53333333333333;	1.6777216E7;	648718.4;	2.8;	1.6;	0.26666666666666666;	1.0
1376503863;	4;	11703.998152;	7839.728095481334;	66.98333333333333;	1.6777216E7;	1152034.4;	0.0;	59.86666666666667;	54.46666666666667;	89.6
1376504163;	4;	11703.998152;	6402.086989144001;	54.7;	1.6777216E7;	1644165.6;	0.0;	0.5333333333333333;	0.4666666666666667;	1.0
1376504463;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	369098.4;	0.06666666666666667;	1.2;	0.13333333333333333;	1.0666666666666667
1376504763;	4;	11703.998152;	8460.039997537333;	72.28333333333333;	1.6777216E7;	1599426.4;	0.0;	61.733333333333334;	52.2;	46.06666666666667
1376505063;	4;	11703.998152;	9569.969155618666;	81.76666666666667;	1.6777216E7;	1107295.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376505363;	4;	11703.998152;	9577.771821053333;	81.83333333333333;	1.6777216E7;	715827.2;	0.0;	0.6;	25.666666666666668;	1.3333333333333333
1376505663;	4;	11703.998152;	11173.416902442665;	95.46666666666665;	1.6777216E7;	2773831.466666667;	0.0;	31.6;	0.4666666666666667;	0.7333333333333333
1376505963;	4;	11703.998152;	11442.608859938668;	97.76666666666667;	1.6777216E7;	4283780.266666667;	0.0;	1.4;	0.06666666666666667;	0.7333333333333333
1376506263;	4;	11703.998152;	7658.316124125334;	65.43333333333334;	1.6777216E7;	9261020.533333333;	0.0;	44.266666666666666;	0.5333333333333333;	89.0
1376506563;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	4384443.733333333;	0.0;	0.0;	0.2;	1.0
1376506863;	4;	11703.998152;	9015.979909757332;	77.03333333333333;	1.6777216E7;	1431654.4;	0.0;	61.06666666666667;	51.8;	1.4
1376507163;	4;	11703.998152;	9683.107804421334;	82.73333333333333;	1.6777216E7;	1476393.6;	0.0;	1.8666666666666667;	0.2;	45.266666666666666
1376507463;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	503316.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376507763;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	167772.0;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1376508063;	4;	11703.998152;	9489.991834913333;	81.08333333333333;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0666666666666667
1376508363;	4;	11703.998152;	3515.100778317333;	30.033333333333335;	1.6777216E7;	1275067.2;	0.0;	7.2;	0.8666666666666667;	89.06666666666666
1376508663;	4;	11703.998152;	3230.3034899520003;	27.6;	1.6777216E7;	369098.4;	0.0;	30.4;	27.0;	1.2
1376508963;	4;	11703.998152;	6166.056359745333;	52.68333333333333;	1.6777216E7;	603979.2;	0.0;	2.6;	1.9333333333333333;	1.0
1376509263;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	402652.8;	0.0;	0.6;	1.2666666666666666;	1.0
1376509563;	4;	11703.998152;	6413.790987296;	54.8;	1.6777216E7;	167772.0;	0.0;	0.6;	1.2;	1.0
1376509863;	4;	11703.998152;	10157.119729577335;	86.78333333333335;	1.6777216E7;	1207958.4;	0.06666666666666667;	61.06666666666667;	52.93333333333333;	1.3333333333333333
1376510163;	4;	11703.998152;	10617.476990222665;	90.71666666666665;	1.6777216E7;	2225775.2;	0.0;	1.8;	1.7333333333333334;	45.13333333333333
1376510463;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1778383.2;	0.06666666666666667;	0.8;	1.2;	1.0
1376510763;	4;	11703.998152;	9571.919821977333;	81.78333333333333;	1.6777216E7;	391468.0;	0.0;	0.4;	1.3333333333333333;	1.0
1376511064;	4;	11703.998152;	10941.287605761334;	93.48333333333333;	1.6777216E7;	872414.4;	0.0;	32.733333333333334;	28.133333333333333;	1.0
1376511364;	4;	11703.998152;	7432.038826520001;	63.5;	1.6777216E7;	1912600.8;	0.0;	2.3333333333333335;	2.066666666666667;	89.0
1376511664;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	805305.6;	0.0;	0.9333333333333333;	1.8;	1.0
1376511964;	4;	11703.998152;	6404.037655502667;	54.71666666666667;	1.6777216E7;	246065.6;	0.0;	0.0;	1.3333333333333333;	1.0
1376512264;	4;	11703.998152;	5920.272398553332;	50.58333333333333;	1.6777216E7;	626348.8;	0.0;	0.9333333333333333;	1.2666666666666666;	45.333333333333336
1376512564;	4;	11703.998152;	1829.7250444293334;	15.633333333333333;	1.6777216E7;	1778383.2;	0.0;	15.533333333333333;	1.4666666666666666;	44.06666666666667
1376512864;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	1174404.0;	0.0;	0.3333333333333333;	1.2666666666666666;	1.0
1376513164;	4;	11703.998152;	2169.140990837333;	18.53333333333333;	1.6777216E7;	447392.0;	0.0;	32.86666666666667;	27.466666666666665;	1.1333333333333333
1376513464;	4;	11703.998152;	3220.5501581586664;	27.516666666666666;	1.6777216E7;	324359.2;	0.0;	0.6;	1.2;	1.0
1376513764;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	44739.2;	0.0;	0.13333333333333333;	1.8666666666666667;	1.0
1376514064;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	33554.4;	0.0;	0.0;	1.2666666666666666;	1.0
1376514364;	4;	11703.998152;	2274.4769742053336;	19.433333333333334;	1.6777216E7;	268435.2;	0.0;	1.0666666666666667;	1.5333333333333334;	45.266666666666666
1376514664;	4;	11703.998152;	343.3172791253333;	2.933333333333333;	1.6777216E7;	559240.0;	0.0;	55.666666666666664;	54.8;	1.8666666666666667
1376514964;	4;	11703.998152;	3220.5501581586664;	27.516666666666666;	1.6777216E7;	805305.6;	0.0;	0.0;	1.2666666666666666;	1.0
1376515264;	4;	11703.998152;	3226.4021572346664;	27.566666666666666;	1.6777216E7;	134217.6;	0.0;	5.4;	1.4;	1.0666666666666667
1376515564;	4;	11703.998152;	3222.5008245173335;	27.533333333333335;	1.6777216E7;	201326.4;	0.0;	0.3333333333333333;	1.8;	1.0
1376515864;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	33554.4;	0.0;	0.0;	0.26666666666666666;	1.0
1376516164;	4;	11703.998152;	3228.3528235933336;	27.583333333333336;	1.6777216E7;	380283.2;	0.0;	0.0;	0.06666666666666667;	1.0
1376516464;	4;	11703.998152;	5120.4991915;	43.75;	1.6777216E7;	1006632.0;	0.0;	9.333333333333334;	1.6666666666666667;	1.0
1376516764;	4;	11703.998152;	6411.840320937333;	54.78333333333333;	1.6777216E7;	928338.4;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376517064;	4;	11703.998152;	6409.889654578667;	54.76666666666667;	1.6777216E7;	592794.4;	0.0;	0.6;	0.13333333333333333;	1.0
1376517365;	4;	11703.998152;	6398.185656426667;	54.66666666666667;	1.6777216E7;	246065.6;	0.0;	0.0;	0.26666666666666666;	1.0
1376517665;	4;	11703.998152;	6386.481658274668;	54.56666666666667;	1.6777216E7;	279620.0;	0.0;	0.0;	0.26666666666666666;	1.0
1376517965;	4;	11703.998152;	6386.481658274668;	54.56666666666667;	1.6777216E7;	111848.0;	0.0;	0.0;	0.06666666666666667;	1.0
1376518265;	4;	11703.998152;	4749.8725833533335;	40.583333333333336;	1.6777216E7;	682272.8;	0.0;	1.1333333333333333;	0.26666666666666666;	47.0
1376518565;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	592794.4;	0.0;	0.0;	0.0;	1.0
1376518865;	4;	11703.998152;	3197.142161854667;	27.316666666666666;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.26666666666666666;	1.0
1376519165;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	212511.2;	0.0;	0.0;	0.26666666666666666;	1.0
1376519465;	4;	11703.998152;	4888.3698948186675;	41.76666666666667;	1.6777216E7;	425022.4;	0.06666666666666667;	32.53333333333333;	26.2;	1.2666666666666666
1376519765;	4;	11703.998152;	6517.176304305333;	55.68333333333333;	1.6777216E7;	693457.6;	126.6;	16.8;	0.0;	1.0
1376520065;	4;	11703.998152;	6398.185656426667;	54.66666666666667;	1.6777216E7;	469761.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376520365;	4;	11703.998152;	6394.284323709334;	54.63333333333333;	1.6777216E7;	190141.6;	32.4;	2.6;	0.0;	1.0
1376520665;	4;	11703.998152;	5811.035082468001;	49.65;	1.6777216E7;	268435.2;	0.0;	0.8666666666666667;	0.26666666666666666;	45.333333333333336
1376520965;	4;	11703.998152;	3222.5008245173335;	27.533333333333335;	1.6777216E7;	603979.2;	0.0;	0.2;	0.0;	1.0
1376521265;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	156587.2;	0.0;	5.4;	0.13333333333333333;	1.0666666666666667
1376521565;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	178956.8;	0.0;	0.4;	1.0;	1.0
1376521865;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	1.0
1376522165;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1376522465;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376522765;	4;	11703.998152;	3234.2048226693337;	27.633333333333336;	1.6777216E7;	190141.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376523065;	4;	11703.998152;	2110.621000077333;	18.03333333333333;	1.6777216E7;	1185588.8;	0.0;	1.2666666666666666;	0.26666666666666666;	44.0
1376523365;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	1375730.4;	0.0;	0.0;	0.0;	1.0
1376523665;	4;	11703.998152;	1855.0837070920002;	15.85;	1.6777216E7;	436207.2;	0.0;	31.466666666666665;	26.266666666666666;	1.2
1376523965;	4;	11703.998152;	3224.451490876;	27.55;	1.6777216E7;	425022.4;	0.0;	1.4;	0.3333333333333333;	1.0
1376524265;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	223696.0;	0.0;	0.06666666666666667;	0.26666666666666666;	1.0
1376524565;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376524865;	4;	11703.998152;	4172.475341188;	35.65;	1.6777216E7;	704642.4;	0.0;	56.46666666666667;	54.0;	45.666666666666664
1376525165;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	1029001.6;	0.0;	0.0;	0.06666666666666667;	1.0
1376525465;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	0.2;	1.0
1376525765;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	223696.0;	0.0;	0.3333333333333333;	0.26666666666666666;	1.0
1376526065;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	156587.2;	0.0;	0.0;	0.06666666666666667;	1.0
1376526365;	4;	11703.998152;	4431.913966890666;	37.86666666666667;	1.6777216E7;	268435.2;	0.0;	31.266666666666666;	26.4;	1.1333333333333333
1376526665;	4;	11703.998152;	6419.642986372;	54.85;	1.6777216E7;	1073740.8;	0.0;	1.8;	0.13333333333333333;	1.0
1376526965;	4;	11703.998152;	6409.889654578667;	54.76666666666667;	1.6777216E7;	693457.6;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376527265;	4;	11703.998152;	6404.037655502667;	54.71666666666667;	1.6777216E7;	727012.0;	0.0;	0.0;	0.0;	1.0
1376527565;	4;	11703.998152;	6400.136322785333;	54.68333333333333;	1.6777216E7;	480946.4;	0.0;	5.666666666666667;	0.6666666666666666;	1.0666666666666667
1376527865;	4;	11703.998152;	6327.961667514667;	54.06666666666667;	1.6777216E7;	413837.6;	0.0;	1.0;	0.3333333333333333;	47.0
1376528165;	4;	11703.998152;	3308.3301442986667;	28.266666666666666;	1.6777216E7;	727012.0;	0.0;	0.0;	0.0;	1.0
1376528465;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
