Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376786791;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	0.0;	0.0;	12.8;	0.0;	2.6
1376787091;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	178956.8;	0.0;	11.8;	0.0;	2.2
1376787391;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	201326.4;	0.0;	11.8;	0.0;	2.4
1376787691;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	0.0;	0.0;	12.4;	0.0;	1.8
1376787991;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	67108.8;	0.0;	12.2;	0.13333333333333333;	3.533333333333333
1376788291;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	0.0;	0.0;	13.0;	0.06666666666666667;	2.3333333333333335
1376788591;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	246065.6;	0.0;	12.0;	0.06666666666666667;	2.7333333333333334
1376788891;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	134217.6;	0.0;	11.8;	0.0;	2.3333333333333335
1376789191;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	0.0;	0.0;	18.866666666666667;	0.26666666666666666;	3.0
1376789491;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	89478.4;	0.0;	11.866666666666667;	0.0;	1.6666666666666667
1376789791;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	380283.2;	0.0;	14.0;	0.0;	2.7333333333333334
1376790092;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	134217.6;	0.0;	11.266666666666667;	0.0;	2.0
1376790392;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	0.0;	0.0;	12.2;	0.06666666666666667;	3.8
1376790692;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	178956.8;	0.0;	12.0;	0.0;	1.8666666666666667
1376790992;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	357913.6;	0.0;	12.466666666666667;	0.06666666666666667;	2.933333333333333
1376791292;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	89478.4;	0.0;	11.333333333333334;	0.0;	2.0
1376791592;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	201326.4;	0.0;	13.466666666666667;	0.0;	3.0
1376791892;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	178956.8;	0.0;	11.533333333333333;	0.0;	2.3333333333333335
1376792192;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	156587.2;	0.0;	13.066666666666666;	0.06666666666666667;	2.8
1376792492;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	134217.6;	0.0;	12.666666666666666;	0.06666666666666667;	2.3333333333333335
1376792792;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	111848.0;	0.0;	12.133333333333333;	0.0;	2.8666666666666667
1376793092;	8;	20799.994368;	202.799945088;	0.975;	3.3394652E7;	1297436.8;	161.0;	33.666666666666664;	0.0;	2.4
1376793392;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	738196.8;	0.0;	15.733333333333333;	0.06666666666666667;	3.4
1376793692;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	603979.2;	31.8;	14.0;	0.0;	1.9333333333333333
1376793992;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	111848.0;	0.0;	13.0;	0.0;	3.2
1376794292;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	290804.8;	0.0;	11.8;	0.0;	2.1333333333333333
1376794592;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	223696.0;	0.0;	11.6;	0.06666666666666667;	2.7333333333333334
1376794892;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	0.0;	0.0;	13.8;	0.0;	2.066666666666667
1376795192;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	0.0;	0.0;	11.6;	0.0;	2.7333333333333334
1376795492;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	0.0;	0.0;	18.066666666666666;	0.26666666666666666;	2.4
1376795792;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	0.0;	0.0;	12.533333333333333;	0.0;	2.933333333333333
1376796092;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	67108.8;	0.0;	11.866666666666667;	0.0;	1.3333333333333333
1376796392;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	223696.0;	0.0;	12.933333333333334;	0.06666666666666667;	3.1333333333333333
1376796692;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	268435.2;	0.0;	11.066666666666666;	0.0;	2.0
1376796992;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	290804.8;	0.0;	13.533333333333333;	0.06666666666666667;	3.6
1376797292;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	268435.2;	0.0;	12.8;	0.0;	2.3333333333333335
1376797592;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	134217.6;	0.0;	11.733333333333333;	0.0;	2.6666666666666665
1376797892;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	357913.6;	0.0;	11.866666666666667;	0.06666666666666667;	2.066666666666667
1376798193;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	134217.6;	0.0;	13.066666666666666;	0.06666666666666667;	3.0
1376798493;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	268435.2;	0.0;	11.333333333333334;	0.06666666666666667;	1.8
1376798793;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	156587.2;	0.0;	14.133333333333333;	0.06666666666666667;	3.1333333333333333
1376799093;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	201326.4;	0.0;	11.866666666666667;	0.0;	2.1333333333333333
1376799393;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	178956.8;	0.0;	11.733333333333333;	0.0;	2.7333333333333334
1376799693;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	268435.2;	0.0;	13.0;	0.0;	2.2666666666666666
1376799993;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	335544.0;	0.0;	12.133333333333333;	0.0;	2.8
1376800293;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	22369.6;	0.0;	11.666666666666666;	0.0;	2.2666666666666666
1376800593;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	134217.6;	0.0;	14.333333333333334;	0.13333333333333333;	3.3333333333333335
1376800893;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	357913.6;	0.0;	12.0;	0.0;	2.2
1376801193;	8;	20799.994368;	140.39996198400002;	0.675;	3.3394652E7;	89478.4;	0.0;	18.733333333333334;	0.26666666666666666;	3.3333333333333335
1376801493;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	89478.4;	0.0;	11.4;	0.0;	1.8666666666666667
1376801793;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	0.0;	0.0;	11.8;	0.0;	3.2
1376802093;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	223696.0;	0.0;	13.2;	0.06666666666666667;	2.1333333333333333
1376802393;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	44739.2;	0.0;	11.933333333333334;	0.06666666666666667;	2.7333333333333334
1376802693;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	22369.6;	0.0;	11.866666666666667;	0.0;	1.8666666666666667
1376802993;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	514500.8;	0.0;	12.933333333333334;	0.0;	2.466666666666667
1376803293;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	335544.0;	0.0;	10.733333333333333;	0.0;	2.0
1376803593;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	201326.4;	0.0;	12.666666666666666;	0.0;	3.2
1376803893;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	201326.4;	0.0;	11.866666666666667;	0.06666666666666667;	1.7333333333333334
1376804193;	8;	20799.994368;	140.39996198400002;	0.675;	3.3394652E7;	246065.6;	0.0;	13.733333333333333;	0.06666666666666667;	3.6666666666666665
1376804493;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	111848.0;	0.0;	13.0;	0.0;	2.1333333333333333
1376804793;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	0.0;	0.0;	12.133333333333333;	0.0;	2.7333333333333334
1376805093;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3394652E7;	67108.8;	0.0;	12.666666666666666;	0.06666666666666667;	2.066666666666667
1376805393;	8;	20799.994368;	135.199963392;	0.65;	3.3394652E7;	134217.6;	0.0;	13.2;	0.0;	2.933333333333333
1376805693;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	0.0;	0.0;	11.8;	0.0;	2.1333333333333333
1376805993;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	0.0;	0.0;	12.666666666666666;	0.0;	3.2666666666666666
1376806293;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	111848.0;	0.0;	11.8;	0.0;	1.8
1376806593;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	67108.8;	0.0;	11.933333333333334;	0.06666666666666667;	3.0
1376806893;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	0.0;	0.0;	12.666666666666666;	0.0;	1.5333333333333334
1376807193;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	0.0;	0.0;	11.4;	0.0;	2.6666666666666665
1376807493;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	201326.4;	0.0;	12.066666666666666;	0.0;	2.533333333333333
1376807793;	8;	20799.994368;	140.39996198400002;	0.675;	3.3394652E7;	156587.2;	0.0;	15.933333333333334;	0.3333333333333333;	4.066666666666666
1376808093;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	335544.0;	0.0;	16.333333333333332;	0.0;	2.066666666666667
1376808393;	8;	20799.994368;	129.9999648;	0.625;	3.3394652E7;	178956.8;	0.0;	12.666666666666666;	0.13333333333333333;	3.2666666666666666
1376808693;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	0.0;	0.0;	12.0;	0.0;	1.7333333333333334
1376808993;	8;	20799.994368;	116.133301888;	0.5583333333333333;	3.3394652E7;	156587.2;	0.0;	11.8;	0.0;	3.1333333333333333
1376809293;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	268435.2;	0.0;	12.533333333333333;	0.06666666666666667;	1.8666666666666667
1376809593;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	335544.0;	0.0;	12.466666666666667;	0.0;	3.1333333333333333
1376809894;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	223696.0;	0.0;	12.133333333333333;	0.06666666666666667;	1.4
1376810194;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	402652.8;	0.0;	12.533333333333333;	0.06666666666666667;	2.6666666666666665
1376810494;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	335544.0;	0.0;	12.0;	0.06666666666666667;	2.1333333333333333
1376810794;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	290804.8;	0.0;	12.733333333333333;	0.0;	3.2
1376811094;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	603979.2;	0.0;	11.466666666666667;	0.0;	1.8666666666666667
1376811394;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	134217.6;	0.06666666666666667;	13.466666666666667;	0.06666666666666667;	3.533333333333333
1376811694;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	134217.6;	0.0;	13.0;	0.0;	2.3333333333333335
1376811994;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	67108.8;	0.0;	11.933333333333334;	0.06666666666666667;	3.2666666666666666
1376812294;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	156587.2;	0.0;	11.6;	0.0;	1.6666666666666667
1376812594;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	380283.2;	0.0;	13.133333333333333;	0.06666666666666667;	3.3333333333333335
1376812894;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	134217.6;	0.0;	11.4;	0.0;	2.0
1376813194;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	134217.6;	0.0;	12.866666666666667;	0.0;	2.933333333333333
1376813494;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	268435.2;	0.0;	11.933333333333334;	0.0;	2.1333333333333333
1376813794;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	156587.2;	0.0;	18.133333333333333;	0.3333333333333333;	3.466666666666667
1376814094;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	223696.0;	0.06666666666666667;	12.666666666666666;	0.0;	2.0
1376814394;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	223696.0;	0.0;	13.266666666666667;	0.13333333333333333;	3.533333333333333
1376814694;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	111848.0;	0.0;	13.0;	0.0;	1.8
1376814994;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	156587.2;	0.0;	13.733333333333333;	0.06666666666666667;	3.8
1376815294;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	335544.0;	0.0;	11.933333333333334;	0.0;	1.7333333333333334
1376815594;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	156587.2;	0.0;	12.6;	0.0;	3.2666666666666666
1376815894;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	335544.0;	0.0;	12.4;	0.06666666666666667;	2.2666666666666666
1376816194;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3394652E7;	313174.4;	0.0;	12.4;	0.06666666666666667;	3.1333333333333333
1376816494;	8;	20799.994368;	114.399969024;	0.55;	3.3394652E7;	134217.6;	0.0;	12.333333333333334;	0.0;	1.9333333333333333
1376816794;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	22369.6;	0.0;	12.466666666666667;	0.13333333333333333;	3.3333333333333335
1376817094;	8;	20799.994368;	105.73330470399998;	0.5083333333333333;	3.3394652E7;	134217.6;	0.0;	11.8;	0.0;	1.1333333333333333
1376817394;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	201326.4;	0.0;	11.466666666666667;	0.0;	3.066666666666667
1376817694;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	268435.2;	0.0;	11.533333333333333;	0.0;	1.8
1376817994;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	0.0;	0.0;	13.266666666666667;	0.0;	3.066666666666667
1376818294;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	0.0;	0.0;	11.466666666666667;	0.0;	1.9333333333333333
1376818594;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	0.0;	0.0;	13.8;	0.0;	3.533333333333333
1376818894;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	0.0;	0.0;	12.866666666666667;	0.0;	2.0
1376819194;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	22369.6;	0.0;	12.2;	0.06666666666666667;	3.1333333333333333
1376819494;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	268435.2;	0.0;	17.333333333333332;	0.26666666666666666;	1.8666666666666667
1376819794;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	134217.6;	0.0;	13.0;	0.0;	3.466666666666667
1376820094;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	134217.6;	0.0;	11.333333333333334;	0.0;	2.1333333333333333
1376820394;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	134217.6;	0.0;	13.4;	0.0;	2.8
1376820694;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	335544.0;	0.0;	12.0;	0.0;	2.0
1376820994;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	0.0;	0.0;	11.933333333333334;	0.13333333333333333;	3.1333333333333333
1376821294;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	0.0;	0.0;	12.8;	0.0;	1.6666666666666667
1376821594;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	0.0;	0.0;	11.8;	0.0;	3.0
1376821894;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	0.0;	0.0;	12.066666666666666;	0.0;	2.0
1376822194;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	246065.6;	0.0;	13.933333333333334;	0.06666666666666667;	3.1333333333333333
1376822494;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	380283.2;	0.0;	11.466666666666667;	0.0;	1.6666666666666667
1376822794;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	0.0;	0.0;	12.733333333333333;	0.06666666666666667;	2.6
1376823094;	8;	20799.994368;	116.133301888;	0.5583333333333333;	3.3394652E7;	0.0;	0.0;	12.733333333333333;	0.06666666666666667;	3.3333333333333335
1376823394;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	0.0;	0.0;	12.333333333333334;	0.0;	3.0
1376823694;	8;	20799.994368;	112.66663616;	0.5416666666666666;	3.3394652E7;	111848.0;	0.0;	12.2;	0.0;	1.8666666666666667
1376823995;	8;	20799.994368;	114.399969024;	0.55;	3.3394652E7;	178956.8;	0.0;	12.333333333333334;	0.0;	2.8
1376824295;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3394652E7;	0.0;	0.0;	11.8;	0.0;	1.8
1376824595;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	223696.0;	0.0;	11.8;	0.0;	2.7333333333333334
1376824895;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	0.0;	0.0;	11.933333333333334;	0.0;	2.1333333333333333
1376825195;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	0.0;	0.0;	13.666666666666666;	0.06666666666666667;	3.2666666666666666
1376825495;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	0.0;	0.0;	11.533333333333333;	0.0;	1.8
1376825795;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	0.0;	0.0;	13.533333333333333;	0.0;	3.933333333333333
1376826095;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	223696.0;	0.0;	18.866666666666667;	0.2;	2.0
1376826395;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	313174.4;	0.0;	12.2;	0.0;	3.0
1376826695;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	268435.2;	0.0;	11.333333333333334;	0.06666666666666667;	2.2666666666666666
1376826995;	8;	20799.994368;	119.599967616;	0.575;	3.3394652E7;	290804.8;	0.0;	12.933333333333334;	0.13333333333333333;	2.7333333333333334
1376827295;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	201326.4;	0.0;	11.866666666666667;	0.0;	2.1333333333333333
1376827595;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3394652E7;	313174.4;	0.0;	28.066666666666666;	0.0;	3.1333333333333333
1376827895;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3394652E7;	313174.4;	0.0;	11.866666666666667;	0.0;	1.9333333333333333
1376828195;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	111848.0;	0.0;	12.066666666666666;	0.0;	3.066666666666667
1376828495;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3394652E7;	22369.6;	0.0;	12.866666666666667;	0.0;	2.0
1376828795;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	44739.2;	0.0;	12.0;	0.06666666666666667;	2.8666666666666667
1376829095;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	111848.0;	0.0;	12.666666666666666;	0.13333333333333333;	2.2666666666666666
1376829395;	8;	20799.994368;	128.266631936;	0.6166666666666667;	3.3394652E7;	335544.0;	0.0;	14.933333333333334;	0.0;	3.466666666666667
1376829695;	8;	20799.994368;	124.79996620799999;	0.6;	3.3394652E7;	0.0;	0.0;	11.466666666666667;	0.0;	2.3333333333333335
1376829995;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3394652E7;	0.0;	0.0;	12.866666666666667;	0.0;	2.7333333333333334
1376830295;	8;	20799.994368;	110.93330329599999;	0.5333333333333333;	3.3394652E7;	0.0;	0.0;	11.733333333333333;	0.0;	2.1333333333333333
1376830595;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3394652E7;	0.0;	0.0;	11.933333333333334;	0.06666666666666667;	3.1333333333333333
1376830895;	8;	20799.994368;	114.399969024;	0.55;	3.3394652E7;	201326.4;	0.0;	12.866666666666667;	0.0;	1.9333333333333333
1376831195;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3394652E7;	0.0;	0.0;	12.2;	0.0;	2.533333333333333
1376831495;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3394652E7;	134217.6;	0.0;	11.933333333333334;	0.0;	1.9333333333333333
1376831795;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3394652E7;	0.0;	0.0;	11.466666666666667;	0.0;	2.8
1376832096;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	0.0;	0.0;	11.933333333333334;	0.0;	2.2666666666666666
1376832396;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	44739.2;	0.0;	18.666666666666668;	0.2;	3.3333333333333335
1376832696;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3394652E7;	201326.4;	0.0;	11.666666666666666;	0.0;	2.0
1376832996;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	111848.0;	0.0;	13.866666666666667;	0.13333333333333333;	3.2
1376833296;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	313174.4;	0.0;	12.6;	0.0;	2.2666666666666666
1376833596;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	89478.4;	0.0;	12.266666666666667;	0.0;	3.066666666666667
1376833896;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	178956.8;	0.0;	11.733333333333333;	0.0;	1.8
1376834196;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	22369.6;	0.0;	13.4;	0.0;	2.933333333333333
1376834495;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3394652E7;	0.0;	0.0;	11.2;	0.0;	1.9333333333333333
1376834795;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	89478.4;	0.0;	13.2;	0.06666666666666667;	3.0
1376835095;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3394652E7;	201326.4;	0.0;	12.0;	0.0;	2.3333333333333335
1376835395;	8;	20799.994368;	140.39996198400002;	0.675;	3.3394652E7;	0.0;	0.0;	11.8;	0.0;	2.933333333333333
1376835695;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	89478.4;	0.0;	12.8;	0.0;	2.066666666666667
1376835995;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	156587.2;	0.0;	13.066666666666666;	0.06666666666666667;	3.1333333333333333
1376836295;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	268435.2;	0.0;	11.466666666666667;	0.0;	2.066666666666667
1376836595;	8;	20799.994368;	155.99995776;	0.75;	3.3394652E7;	246065.6;	0.0;	14.666666666666666;	0.06666666666666667;	3.4
1376836895;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3394652E7;	111848.0;	0.0;	11.733333333333333;	0.06666666666666667;	2.066666666666667
1376837195;	8;	20799.994368;	140.39996198400002;	0.675;	3.3394652E7;	134217.6;	0.0;	12.8;	0.0;	3.066666666666667
1376837495;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3394652E7;	0.0;	0.0;	11.8;	0.0;	1.8666666666666667
1376837795;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3394652E7;	134217.6;	0.0;	12.0;	0.0;	2.533333333333333
1376838096;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	380283.2;	14.0;	26.4;	0.3333333333333333;	2.2
1376838396;	8;	20799.994368;	145.599960576;	0.7;	3.3394652E7;	313174.4;	0.0;	11.666666666666666;	0.13333333333333333;	2.6
1376838696;	8;	20799.994368;	152.533292032;	0.7333333333333333;	3.3394652E7;	268435.2;	0.0;	11.333333333333334;	0.0;	2.3333333333333335
1376838996;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	313174.4;	0.0;	13.466666666666667;	0.0;	3.066666666666667
1376839296;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3394652E7;	290804.8;	0.0;	11.4;	0.0;	1.9333333333333333
1376839596;	8;	20799.994368;	152.533292032;	0.7333333333333333;	3.3394652E7;	44739.2;	0.0;	13.133333333333333;	0.0;	3.2
1376839896;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3394652E7;	89478.4;	0.0;	11.533333333333333;	0.0;	2.0
1376840196;	8;	20799.994368;	155.99995776;	0.75;	3.3394652E7;	44739.2;	0.2;	13.2;	0.0;	3.4
1376840496;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	67108.8;	0.0;	12.6;	0.0;	2.3333333333333335
1376840796;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	89478.4;	0.0;	12.0;	0.06666666666666667;	3.0
1376841096;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3394652E7;	67108.8;	0.0;	11.533333333333333;	0.0;	1.9333333333333333
1376841396;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3394652E7;	0.0;	0.0;	13.133333333333333;	0.0;	3.1333333333333333
1376841696;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	67108.8;	0.0;	11.333333333333334;	0.0;	2.066666666666667
1376841996;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3394652E7;	0.0;	0.0;	13.2;	0.0;	2.933333333333333
1376842296;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3394652E7;	0.0;	0.0;	11.466666666666667;	0.0;	2.2666666666666666
1376842596;	8;	20799.994368;	150.799959168;	0.725;	3.3394652E7;	0.0;	0.0;	13.066666666666666;	0.06666666666666667;	2.8
1376842896;	8;	20799.994368;	154.26662489600002;	0.7416666666666667;	3.3394652E7;	156587.2;	0.0;	12.933333333333334;	0.06666666666666667;	2.533333333333333
1376843196;	8;	20799.994368;	152.533292032;	0.7333333333333333;	3.3394652E7;	268435.2;	0.0;	12.6;	0.0;	3.066666666666667
1376843496;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3394652E7;	380283.2;	0.0;	13.066666666666666;	0.2;	2.1333333333333333
