Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377018426;	8;	20799.994368;	20867.594349696;	100.325;	4.0761164E7;	9814670.133333333;	0.0;	2.2;	1.2;	1.0666666666666667
1377018726;	8;	20799.994368;	21371.99421312;	102.75;	4.0761164E7;	1.1464428266666668E7;	0.0;	1.3333333333333333;	0.8666666666666667;	1.0
1377019026;	8;	20799.994368;	21063.460963328;	101.26666666666667;	4.0761164E7;	1.31701136E7;	0.0;	1.0666666666666667;	0.0;	0.8
1377019326;	8;	20799.994368;	21191.727595263998;	101.88333333333334;	4.0761164E7;	8248795.733333333;	0.0;	0.7333333333333333;	1.7333333333333334;	2.1333333333333333
1377019626;	8;	20799.994368;	21311.327562880004;	102.45833333333334;	4.0761164E7;	5592404.0;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1377019926;	8;	20799.994368;	20933.460998528;	100.64166666666667;	4.0761164E7;	7242164.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377020226;	8;	20799.994368;	21387.594208896;	102.825;	4.0761164E7;	1.2666796E7;	0.0;	0.7333333333333333;	0.2;	1.0
1377020526;	8;	20799.994368;	20943.860995712;	100.69166666666666;	4.0761164E7;	1.1072961066666666E7;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0666666666666667
1377020826;	8;	20799.994368;	21269.727574144003;	102.25833333333334;	4.0761164E7;	1.2471062133333333E7;	0.0;	10.933333333333334;	1.4666666666666666;	1.1333333333333333
1377021126;	8;	20799.994368;	21124.127613568;	101.55833333333334;	4.0761164E7;	1.23032896E7;	0.0;	0.8;	0.3333333333333333;	1.0
1377021426;	8;	20799.994368;	21236.794249728002;	102.1;	4.0761164E7;	1.57705816E7;	0.0;	0.8;	1.0666666666666667;	1.0
1377021726;	8;	20799.994368;	21235.060916863997;	102.09166666666665;	4.0761164E7;	1.26388344E7;	0.0;	2.2;	0.0;	1.0
1377022026;	8;	20799.994368;	21002.794313087998;	100.975;	4.0761164E7;	9507086.933333334;	0.06666666666666667;	1.7333333333333334;	0.26666666666666666;	1.0
1377022326;	8;	20799.994368;	21352.927551616;	102.65833333333335;	4.0761164E7;	1.1156846933333334E7;	0.0;	1.2;	0.0;	1.0
1377022626;	8;	20799.994368;	20903.99433984;	100.5;	4.0761164E7;	1.0401872266666668E7;	0.06666666666666667;	1.0;	0.0;	1.0
1377022926;	8;	20799.994368;	21380.660877439997;	102.79166666666666;	4.0761164E7;	9059696.0;	0.0;	0.8;	0.0;	1.0
1377023226;	8;	20799.994368;	21179.594265216;	101.825;	4.0761164E7;	1.5183378133333333E7;	0.0;	0.7333333333333333;	0.2;	1.0
1377023526;	8;	20799.994368;	21046.127634688;	101.18333333333334;	4.0761164E7;	1.7000910933333334E7;	0.0;	0.6666666666666666;	1.2666666666666666;	1.0666666666666667
1377023826;	8;	20799.994368;	21309.594230016;	102.45;	4.0761164E7;	1.5155417066666666E7;	0.0;	0.8;	0.0;	1.0
1377024126;	8;	20799.994368;	20936.927664256003;	100.65833333333335;	4.0761164E7;	1.23032896E7;	0.0;	0.6666666666666666;	2.6;	1.0
1377024426;	8;	20799.994368;	21371.99421312;	102.75;	4.0761164E7;	1.08772272E7;	0.0;	0.8666666666666667;	0.0;	1.0
1377024726;	8;	20799.994368;	20919.594335616;	100.575;	4.0761164E7;	1.272272E7;	0.0;	0.8666666666666667;	0.4;	1.1333333333333333
1377025026;	8;	20799.994368;	21280.127571327997;	102.30833333333334;	4.0761164E7;	1.55748472E7;	0.0;	0.5333333333333333;	0.8;	1.0
1377025326;	8;	20799.994368;	21264.527575551998;	102.23333333333333;	4.0761164E7;	1.8007543733333334E7;	0.0;	2.933333333333333;	3.7333333333333334;	3.533333333333333
1377025627;	8;	20799.994368;	20832.927692416004;	100.15833333333335;	4.0761164E7;	2.0412277866666667E7;	0.0;	1.8;	3.0;	6.4
1377025927;	8;	20799.994368;	20214.127859968;	97.18333333333334;	4.0761164E7;	1.76160744E7;	0.0;	1.0;	0.9333333333333333;	1.0666666666666667
1377026227;	8;	20799.994368;	20151.727876864003;	96.88333333333334;	4.0761164E7;	1.409286E7;	0.0;	0.6666666666666666;	0.3333333333333333;	1.1333333333333333
1377026527;	8;	20799.994368;	20255.727848704002;	97.38333333333334;	4.0761164E7;	1.3449733333333334E7;	124.46666666666667;	23.733333333333334;	4.266666666666667;	1.6
1377026827;	8;	20799.994368;	20172.527871232;	96.98333333333333;	4.0761164E7;	1.4120822133333333E7;	0.0;	3.2666666666666666;	0.0;	1.0
1377027127;	8;	20799.994368;	18446.128338688;	88.68333333333334;	4.0761164E7;	1.35056576E7;	31.333333333333332;	4.466666666666667;	2.4;	6.2
1377027427;	8;	20799.994368;	17801.32851328;	85.58333333333334;	4.0761164E7;	1.24151376E7;	0.0;	7.066666666666666;	0.7333333333333333;	1.2
1377027727;	8;	20799.994368;	17818.66184192;	85.66666666666666;	4.0761164E7;	1.160424E7;	0.0;	1.9333333333333333;	0.13333333333333333;	1.0
1377028027;	8;	20799.994368;	17846.395167743998;	85.8;	4.0761164E7;	1.2946417333333334E7;	0.0;	0.8666666666666667;	0.8;	1.0666666666666667
1377028327;	8;	20799.994368;	17203.328675200002;	82.70833333333334;	4.0761164E7;	1.54070744E7;	0.0;	0.8666666666666667;	1296.6666666666667;	15.933333333333334
1377028627;	8;	20799.994368;	19799.861305471997;	95.19166666666666;	4.0761164E7;	1.50715296E7;	2.6;	2.533333333333333;	7343.866666666667;	86.6
1377028927;	8;	20799.994368;	20765.32771072;	99.83333333333334;	4.0761164E7;	1.53791128E7;	0.06666666666666667;	3.533333333333333;	1021.4;	68.33333333333333
1377029227;	8;	20799.994368;	17517.061923584;	84.21666666666665;	4.0761164E7;	2.5585251733333334E7;	0.0;	0.6666666666666666;	38.53333333333333;	20.266666666666666
1377029527;	8;	20799.994368;	14795.729327103998;	71.13333333333333;	4.0761164E7;	2.81018344E7;	0.0;	0.9333333333333333;	2.933333333333333;	8.933333333333334
1377029827;	8;	20799.994368;	10471.063831424;	50.34166666666667;	4.0761164E7;	2.13909488E7;	2.6;	2.1333333333333333;	61.4;	8.066666666666666
1377030127;	8;	20799.994368;	15194.395885824;	73.05;	4.076116506666667E7;	1.1772012E7;	0.0;	1.2666666666666666;	4901.333333333333;	88.53333333333333
1377030427;	8;	20799.994368;	9287.197485312;	44.65;	4.0761168E7;	2.62004176E7;	0.0;	1.2666666666666666;	38.266666666666666;	28.8
1377030727;	8;	20799.994368;	6077.065021183999;	29.216666666666665;	4.0761168E7;	9507088.266666668;	0.0;	0.8666666666666667;	0.0;	1.0
1377031027;	8;	20799.994368;	6083.99835264;	29.25;	4.0761168E7;	3103783.466666667;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377031327;	8;	20799.994368;	6075.33168832;	29.208333333333336;	4.0761168E7;	2460657.066666667;	0.0;	0.8;	0.0;	1.0
1377031627;	8;	20799.994368;	6078.798354048;	29.225;	4.0761168E7;	1034592.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377031927;	8;	20799.994368;	6056.265026816;	29.116666666666664;	4.0761168E7;	1398099.4666666666;	0.06666666666666667;	0.7333333333333333;	2.2666666666666666;	6.0
1377032227;	8;	20799.994368;	2863.465891328;	13.766666666666667;	4.0761168E7;	5872024.0;	0.0;	1.1333333333333333;	2.066666666666667;	6.066666666666666
1377032527;	8;	20799.994368;	173.3332864;	0.8333333333333333;	4.0761168E7;	4026529.6;	0.0;	2.6;	0.0;	1.5333333333333334
1377032827;	8;	20799.994368;	135.199963392;	0.65;	4.0761168E7;	838859.2;	0.0;	1.9333333333333333;	0.2;	1.1333333333333333
1377033127;	8;	20799.994368;	128.266631936;	0.6166666666666667;	4.0761168E7;	83885.6;	0.0;	6.266666666666667;	0.0;	1.0
1377033427;	8;	20799.994368;	123.066633344;	0.5916666666666667;	4.0761168E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1377033727;	8;	20799.994368;	112.66663616;	0.5416666666666666;	4.0761168E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377034027;	8;	20799.994368;	103.99997184;	0.5;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377034327;	8;	20799.994368;	103.99997184;	0.5;	4.0761168E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377034627;	8;	20799.994368;	103.99997184;	0.5;	4.0761168E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1377034928;	8;	20799.994368;	102.266638976;	0.49166666666666664;	4.0761168E7;	27961.866666666665;	0.0;	0.8;	0.0;	1.0
1377035228;	8;	20799.994368;	102.266638976;	0.49166666666666664;	4.0761168E7;	419428.0;	2.6;	0.7333333333333333;	45.2;	2.6
1377035528;	8;	20799.994368;	1419.5996156160002;	6.825;	4.0761168E7;	335543.2;	0.06666666666666667;	2.066666666666667;	246.86666666666667;	13.333333333333334
1377035828;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	167772.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377036128;	8;	20799.994368;	107.46663756799998;	0.5166666666666666;	4.0761168E7;	0.0;	0.0;	2.6;	0.0;	1.5333333333333334
1377036428;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377036728;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377037028;	8;	20799.994368;	98.79997324799999;	0.475;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377037328;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377037628;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377037928;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1377038229;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.1333333333333333
1377038529;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377038829;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377039129;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377039429;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	4.0761168E7;	0.0;	12.8;	6.533333333333333;	0.26666666666666666;	1.1333333333333333
1377039729;	8;	20799.994368;	105.73330470399998;	0.5083333333333333;	4.0761168E7;	83885.6;	0.06666666666666667;	10.066666666666666;	0.06666666666666667;	1.5333333333333334
1377040029;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	1.4;	0.0;	1.0
1377040329;	8;	20799.994368;	98.79997324799999;	0.475;	4.0761168E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377040629;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377040929;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377041229;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377041529;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377041829;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377042129;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377042429;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.0;	11.133333333333333;	0.0;	1.0
1377042729;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377043029;	8;	20799.994368;	93.599974656;	0.45;	4.0761168E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1377043329;	8;	20799.994368;	102.266638976;	0.49166666666666664;	4.0761168E7;	0.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1377043629;	8;	20799.994368;	93.599974656;	0.45;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377043929;	8;	20799.994368;	93.599974656;	0.45;	4.0761168E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377044229;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377044529;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377044829;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377045129;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.13333333333333333;	7.466666666666667;	0.2;	1.1333333333333333
1377045429;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	111847.46666666666;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377045729;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377046029;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377046329;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	419428.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377046629;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1377046929;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	4.0761168E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1377047230;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377047529;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1377047829;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	251656.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377048129;	8;	20799.994368;	77.99997888;	0.375;	4.0761168E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1377048429;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377048729;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377049029;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377049329;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377049629;	8;	20799.994368;	79.733311744;	0.38333333333333336;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377049929;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377050229;	8;	20799.994368;	77.99997888;	0.375;	4.0761168E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377050529;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.06666666666666667;	2.933333333333333;	0.06666666666666667;	1.5333333333333334
1377050829;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377051129;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377051429;	8;	20799.994368;	81.466644608;	0.39166666666666666;	4.0761168E7;	251656.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377051729;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	251656.8;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1377052029;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377052329;	8;	20799.994368;	81.466644608;	0.39166666666666666;	4.0761168E7;	167772.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377052629;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377052929;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377053229;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377053529;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377053830;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377054130;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1377054430;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377054730;	8;	20799.994368;	81.466644608;	0.39166666666666666;	4.0761168E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377055030;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377055330;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	167772.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377055630;	8;	20799.994368;	81.466644608;	0.39166666666666666;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377055930;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377056230;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377056530;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1377056830;	8;	20799.994368;	77.99997888;	0.375;	4.0761168E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377057130;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.06666666666666667;	7.4;	0.2;	1.1333333333333333
1377057430;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377057730;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	4.0761168E7;	0.0;	0.0;	2.6;	0.0;	1.5333333333333334
1377058030;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377058330;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377058630;	8;	20799.994368;	81.466644608;	0.39166666666666666;	4.0761168E7;	167771.2;	0.0;	0.6;	0.0;	1.0
1377058930;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377059230;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377059530;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377059830;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377060130;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377060430;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377060730;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	83885.6;	0.0;	1.8666666666666667;	0.0;	1.0
1377061030;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377061330;	8;	20799.994368;	93.599974656;	0.45;	4.0761168E7;	83885.6;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1377061631;	8;	20799.994368;	79.733311744;	0.38333333333333336;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377061931;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377062231;	8;	20799.994368;	81.466644608;	0.39166666666666666;	4.0761168E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377062531;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377062831;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	0.0;	0.0;	1.9333333333333333;	0.2;	1.1333333333333333
1377063131;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	111847.46666666666;	0.0;	6.133333333333334;	0.0;	1.0
1377063431;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	83885.6;	0.0;	0.8;	0.06666666666666667;	1.0
1377063731;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1377064031;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	223694.93333333332;	0.0;	0.8666666666666667;	0.0;	1.0
1377064331;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377064631;	8;	20799.994368;	91.866641792;	0.44166666666666665;	4.0761168E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377064931;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1377065231;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	111847.46666666666;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1377065531;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	4.0761168E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1377065831;	8;	20799.994368;	88.399976064;	0.425;	4.0761168E7;	27961.866666666665;	0.0;	0.6666666666666666;	0.0;	1.0
1377066131;	8;	20799.994368;	79.733311744;	0.38333333333333336;	4.0761168E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1377066431;	8;	20799.994368;	86.6666432;	0.41666666666666663;	4.0761168E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377066731;	8;	20799.994368;	95.33330752;	0.45833333333333337;	4.0761168E7;	0.0;	0.0;	1.8;	0.0;	1.0
1377067031;	8;	20799.994368;	93.599974656;	0.45;	4.0761168E7;	139809.6;	0.0;	1.8;	0.06666666666666667;	1.1333333333333333
1377067331;	8;	20799.994368;	77.99997888;	0.375;	4.0761168E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1377067631;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	4.0761168E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377067931;	8;	20799.994368;	90.133308928;	0.43333333333333335;	4.0761168E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0
1377068231;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377068531;	8;	20799.994368;	98.79997324799999;	0.475;	4.0761168E7;	0.0;	0.0;	8.266666666666667;	0.26666666666666666;	1.6666666666666667
1377068831;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	27961.866666666665;	0.0;	0.6;	0.0;	1.0
1377069131;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1377069432;	8;	20799.994368;	83.19997747200001;	0.4;	4.0761168E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377069732;	8;	20799.994368;	6278.131633408;	30.183333333333334;	4.0761168E7;	2684354.1333333333;	2.6666666666666665;	2.466666666666667;	4425.133333333333;	64.2
1377070032;	8;	20799.994368;	9411.99745152;	45.25;	4.0761168E7;	2.4466772266666666E7;	0.0;	2.2;	674.0666666666667;	87.13333333333334
1377070332;	8;	20799.994368;	1826.9328386559998;	8.783333333333333;	4.0761168E7;	1.83710504E7;	0.0;	1.2;	15.266666666666667;	8.133333333333333
1377070632;	8;	20799.994368;	183.733283584;	0.8833333333333333;	4.0761168E7;	8556378.4;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1377070932;	8;	20799.994368;	11242.396955904;	54.05;	4.0761168E7;	1.0122252533333333E7;	2.6666666666666665;	2.6666666666666665;	4848.866666666667;	98.66666666666667
1377071232;	8;	20799.994368;	7200.264717056;	34.61666666666667;	4.0761168E7;	3.5735468E7;	0.0;	1.4;	31.666666666666668;	34.6
1377071532;	8;	20799.994368;	3189.3324697599996;	15.333333333333332;	4.0761168E7;	2.96956704E7;	0.0;	0.8;	2.1333333333333333;	4.2
1377071832;	8;	20799.994368;	507.86652915199994;	2.4416666666666664;	4.0761168E7;	2.0887632E7;	0.0;	1.4666666666666666;	0.5333333333333333;	4.6
1377072132;	8;	20799.994368;	197.59994649599997;	0.95;	4.0761168E7;	6039796.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1377072432;	8;	20799.994368;	180.266617856;	0.8666666666666667;	4.0761168E7;	922745.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377072732;	8;	20799.994368;	176.799952128;	0.85;	4.0761168E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1377073032;	8;	20799.994368;	169.86662067200004;	0.8166666666666668;	4.0761168E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377073332;	8;	20799.994368;	11953.063430144;	57.46666666666667;	4.0761168E7;	7242163.466666667;	2.6666666666666665;	3.533333333333333;	4202.6;	112.4
1377073632;	8;	20799.994368;	2222.1327316479997;	10.683333333333332;	4.0761168E7;	2.58089496E7;	0.0;	1.4666666666666666;	36.2;	17.333333333333332
1377073932;	8;	20799.994368;	211.46660940799995;	1.0166666666666666;	4.0761168E7;	7577708.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1377074232;	8;	20799.994368;	181.99995072;	0.875;	4.0761168E7;	1537909.3333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1377074532;	8;	20799.994368;	180.266617856;	0.8666666666666667;	4.0761168E7;	195733.06666666668;	0.0;	0.8;	0.0;	1.0
1377074832;	8;	20799.994368;	178.53328499199998;	0.8583333333333333;	4.0761168E7;	363505.6;	0.0;	1.0;	0.0;	1.0
