Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376507463;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	145402.4;	0.0;	1.0;	0.0;	0.0
1376507763;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	123032.8;	0.0;	1.2;	0.0;	0.0
1376508063;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	190141.6;	0.0;	0.4666666666666667;	0.0;	0.0
1376508363;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	279620.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376508663;	4;	11703.998672;	292.5999668;	2.5;	1.6777216E7;	782936.0;	0.0;	3.6666666666666665;	0.13333333333333333;	0.2
1376508963;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	771751.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376509263;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	212511.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376509563;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	156587.2;	0.0;	5.866666666666666;	0.3333333333333333;	0.13333333333333333
1376509863;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	156587.2;	0.0;	0.5333333333333333;	0.0;	0.0
1376510163;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	0.0
1376510463;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	89478.4;	0.0;	2.1333333333333333;	0.06666666666666667;	0.06666666666666667
1376510763;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	123032.8;	0.06666666666666667;	3.2;	0.0;	0.5333333333333333
1376511064;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	212511.2;	0.0;	0.6;	0.0;	0.0
1376511364;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	178956.8;	0.0;	1.6666666666666667;	0.06666666666666667;	0.06666666666666667
1376511664;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	0.0
1376511964;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	100663.2;	0.0;	0.4666666666666667;	0.0;	0.0
1376512264;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	123032.8;	0.0;	1.8;	0.13333333333333333;	0.13333333333333333
1376512564;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	201326.4;	0.0;	0.8;	0.0;	0.0
1376512864;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	0.0
1376513164;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	279620.0;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1376513464;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	67108.8;	0.0;	2.3333333333333335;	0.13333333333333333;	0.2
1376513764;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	78293.6;	0.0;	1.5333333333333334;	0.0;	0.0
1376514064;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	167772.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376514364;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	234880.8;	0.06666666666666667;	3.3333333333333335;	0.0;	0.5333333333333333
1376514664;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	268435.2;	0.0;	3.2666666666666666;	0.13333333333333333;	0.2
1376514964;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	167772.0;	0.0;	0.4;	0.0;	0.0
1376515264;	4;	11703.998672;	288.69863390933335;	2.466666666666667;	1.6777216E7;	425022.4;	0.0;	0.5333333333333333;	0.0;	0.0
1376515564;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	883599.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376515864;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	290804.8;	0.0;	0.8;	0.0;	0.0
1376516164;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	313174.4;	0.0;	1.0;	0.0;	0.0
1376516464;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	279620.0;	0.0;	2.6666666666666665;	0.06666666666666667;	0.13333333333333333
1376516764;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	178956.8;	0.0;	6.6;	0.2;	0.13333333333333333
1376517064;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	78293.6;	0.0;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1376517365;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	0.0;	0.0
1376517665;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	190141.6;	0.0;	0.4666666666666667;	0.0;	0.0
1376517965;	4;	11703.998672;	292.5999668;	2.5;	1.6777216E7;	190141.6;	0.0;	3.1333333333333333;	0.0;	0.5333333333333333
1376518265;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376518565;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	246065.6;	0.0;	2.2666666666666666;	0.06666666666666667;	0.13333333333333333
1376518865;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376519165;	4;	11703.998672;	265.29063656533333;	2.2666666666666666;	1.6777216E7;	212511.2;	0.0;	0.6;	0.0;	0.0
1376519465;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	0.0
1376519765;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	190141.6;	0.2;	1.7333333333333334;	0.0;	0.06666666666666667
1376520065;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	290804.8;	0.0;	3.933333333333333;	0.2;	0.2
1376520365;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	201326.4;	0.0;	3.533333333333333;	0.13333333333333333;	0.13333333333333333
1376520665;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	123032.8;	0.0;	1.8;	0.0;	0.0
1376520965;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376521265;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	190141.6;	0.0;	1.1333333333333333;	0.0;	0.0
1376521565;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	156587.2;	0.0;	2.4;	0.0;	0.5333333333333333
1376521865;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	111848.0;	0.06666666666666667;	0.6;	0.0;	0.0
1376522165;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	682272.8;	0.0;	0.6666666666666666;	0.0;	0.0
1376522465;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	335544.0;	0.0;	2.3333333333333335;	0.06666666666666667;	0.13333333333333333
1376522765;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	100663.2;	0.06666666666666667;	1.2;	0.0;	0.0
1376523065;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	33554.4;	0.0;	7.133333333333334;	0.2;	0.13333333333333333
1376523365;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	246065.6;	0.0;	0.8;	0.0;	0.0
1376523665;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	111848.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376523965;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	100663.2;	0.0;	3.0;	0.06666666666666667;	0.13333333333333333
1376524265;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	268435.2;	0.0;	15.333333333333334;	0.0;	0.0
1376524565;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	0.0
1376524865;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	212511.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376525165;	4;	11703.998672;	288.69863390933335;	2.466666666666667;	1.6777216E7;	391468.0;	0.06666666666666667;	2.1333333333333333;	0.0;	0.5333333333333333
1376525465;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	290804.8;	0.0;	2.4;	0.06666666666666667;	0.13333333333333333
1376525765;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	145402.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376526065;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	156587.2;	0.0;	0.8;	0.0;	0.0
1376526365;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	257250.4;	0.0;	3.8666666666666667;	0.2;	0.26666666666666666
1376526665;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	246065.6;	0.06666666666666667;	2.933333333333333;	0.06666666666666667;	0.13333333333333333
1376526965;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	167772.0;	0.0;	1.4;	0.06666666666666667;	0.0
1376527265;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	279620.0;	0.0;	1.2;	0.06666666666666667;	0.0
1376527565;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	335544.0;	0.0;	0.9333333333333333;	0.06666666666666667;	0.0
1376527865;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	324359.2;	0.0;	0.6666666666666666;	0.0;	0.0
1376528165;	4;	11703.998672;	791.9705768053333;	6.766666666666667;	1.6777216E7;	380283.2;	0.0;	10.0;	0.0;	0.06666666666666667
1376528465;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	223696.0;	0.0;	1.4;	0.0;	0.0
1376528765;	4;	11703.998672;	300.40263258133336;	2.566666666666667;	1.6777216E7;	201326.4;	13.933333333333334;	15.2;	0.4;	0.7333333333333333
1376529065;	4;	11703.998672;	290.64930035466665;	2.4833333333333334;	1.6777216E7;	1163219.2;	0.0;	0.9333333333333333;	0.0;	0.0
1376529365;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	279620.0;	0.0;	2.2;	0.13333333333333333;	0.13333333333333333
1376529666;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	67108.8;	0.0;	2.6;	0.06666666666666667;	0.06666666666666667
1376529966;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	134217.6;	0.0;	0.4;	0.0;	0.0
1376530266;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	369098.4;	0.0;	1.0;	0.0;	0.0
1376530566;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	357913.6;	0.0;	0.7333333333333333;	0.0;	0.0
1376530866;	4;	11703.998672;	265.29063656533333;	2.2666666666666666;	1.6777216E7;	335544.0;	0.0;	0.8;	0.0;	0.0
1376531166;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	346728.8;	0.0;	1.2;	0.0;	0.0
1376531466;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	134217.6;	0.0;	0.4;	0.0;	0.0
1376531766;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	190141.6;	0.0;	1.7333333333333334;	0.06666666666666667;	0.06666666666666667
1376532066;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	357913.6;	0.0;	1.8;	0.0;	0.13333333333333333
1376532366;	4;	11703.998672;	288.69863390933335;	2.466666666666667;	1.6777216E7;	234880.8;	0.0;	6.066666666666666;	0.2;	0.7333333333333333
1376532666;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	201326.4;	0.0;	2.8666666666666667;	0.06666666666666667;	0.13333333333333333
1376532966;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376533266;	4;	11703.998672;	739.3025827813333;	6.316666666666666;	1.6777216E7;	1342176.0;	738.5333333333333;	1412.0;	184.26666666666668;	6.8
1376533566;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	939523.2;	0.0;	1.0666666666666667;	0.0;	0.06666666666666667
1376533866;	4;	11703.998672;	302.3532990266666;	2.583333333333333;	1.6777216E7;	469761.6;	0.0;	5.866666666666666;	0.0;	0.0
1376534166;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	178956.8;	0.0;	0.35714285714285715;	0.06666666666666667;	0.0
1376534466;	4;	11703.998672;	288.69863390933335;	2.466666666666667;	1.6777216E7;	67108.8;	0.0;	0.21428571428571427;	0.0;	0.0
1376534766;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	78293.6;	0.0;	0.2;	0.0;	0.0
1376535066;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	55924.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376535366;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	78293.6;	0.0;	0.4;	0.0;	0.0
1376535666;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	480946.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376535966;	4;	11703.998672;	290.64930035466665;	2.4833333333333334;	1.6777216E7;	805305.6;	0.06666666666666667;	6.666666666666667;	0.2;	0.6666666666666666
1376536266;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	246065.6;	0.0;	1.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376536566;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	257250.4;	0.0;	1.6;	0.0;	0.06666666666666667
1376536866;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	167772.0;	0.13333333333333333;	2.933333333333333;	0.06666666666666667;	0.2
1376537166;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	234880.8;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1376537466;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	324359.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376537766;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	223696.0;	0.0;	1.2;	0.06666666666666667;	0.13333333333333333
1376538066;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	212511.2;	0.0;	0.6666666666666666;	0.0;	0.0
1376538366;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	156587.2;	0.0;	1.8;	0.13333333333333333;	0.13333333333333333
1376538666;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	212511.2;	0.0;	0.2;	0.0;	0.0
1376538967;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	313174.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376539267;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	257250.4;	0.0;	0.4;	0.0;	0.0
1376539567;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	246065.6;	0.06666666666666667;	2.8666666666666667;	0.06666666666666667;	0.6666666666666666
1376539867;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	458576.8;	0.0;	1.4;	0.06666666666666667;	0.13333333333333333
1376540167;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	167772.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376540466;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376540766;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	55924.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376541066;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	279620.0;	0.0;	0.2;	0.0;	0.0
1376541366;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	134217.6;	0.0;	0.2;	0.0;	0.0
1376541666;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	100663.2;	0.0;	0.6666666666666666;	0.0;	0.0
1376541966;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	257250.4;	0.0;	0.4666666666666667;	0.0;	0.0
1376542267;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	268435.2;	0.0;	5.266666666666667;	0.2;	0.13333333333333333
1376542567;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	838860.0;	0.0;	1.5333333333333334;	0.06666666666666667;	0.06666666666666667
1376542867;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	369098.4;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1376543167;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	167772.0;	0.0;	1.8;	0.0;	0.5333333333333333
1376543467;	4;	11703.998672;	263.33997012;	2.25;	1.6777216E7;	167772.0;	0.0;	0.4;	0.06666666666666667;	0.0
1376543767;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	201326.4;	0.0;	0.2;	0.0;	0.0
1376544067;	4;	11703.998672;	271.1426359013333;	2.3166666666666664;	1.6777216E7;	156587.2;	0.0;	1.0666666666666667;	0.06666666666666667;	0.13333333333333333
1376544367;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	190141.6;	0.0;	2.2;	0.06666666666666667;	0.13333333333333333
1376544667;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	380283.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376544967;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	100663.2;	0.0;	0.4666666666666667;	0.0;	0.0
1376545267;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	123032.8;	0.0;	0.6;	0.0;	0.0
1376545567;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	279620.0;	0.0;	1.3333333333333333;	0.13333333333333333;	0.13333333333333333
1376545867;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	391468.0;	0.0;	1.7333333333333334;	0.06666666666666667;	0.13333333333333333
1376546167;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	324359.2;	0.0;	0.6666666666666666;	0.0;	0.0
1376546467;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	268435.2;	0.0;	1.4;	0.06666666666666667;	0.06666666666666667
1376546767;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	234880.8;	0.0;	2.2;	0.0;	0.5333333333333333
1376547067;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	156587.2;	0.0;	0.4;	0.0;	0.0
1376547367;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	123032.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376547667;	4;	11703.998672;	269.191969456;	2.3;	1.6777216E7;	111848.0;	0.0;	1.0;	0.0;	0.0
1376547967;	4;	11703.998672;	280.895968128;	2.4;	1.6777216E7;	156587.2;	0.0;	0.2;	0.0;	0.0
1376548267;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	212511.2;	0.0;	0.2;	0.0;	0.0
1376548567;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	313174.4;	0.0;	6.333333333333333;	0.26666666666666666;	0.2
1376548867;	4;	11703.998672;	284.7973010186667;	2.4333333333333336;	1.6777216E7;	123032.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376549167;	4;	11703.998672;	286.74796746400006;	2.45;	1.6777216E7;	447392.0;	0.0;	1.4;	0.13333333333333333;	0.06666666666666667
1376549467;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	548055.2;	0.0;	0.5333333333333333;	0.0;	0.0
1376549767;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	212511.2;	0.0;	0.2;	0.0;	0.0
1376550067;	4;	11703.998672;	273.0933023466667;	2.3333333333333335;	1.6777216E7;	223696.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376550367;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	257250.4;	0.06666666666666667;	2.1333333333333333;	0.0;	0.5333333333333333
1376550667;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	246065.6;	0.0;	1.4;	0.06666666666666667;	0.13333333333333333
1376550968;	4;	11703.998672;	606.6572644986667;	5.183333333333334;	1.6777216E7;	458576.8;	0.0;	2.533333333333333;	0.13333333333333333;	3.8666666666666667
1376551268;	4;	11703.998672;	534.4826060213333;	4.566666666666666;	1.6777216E7;	1375730.4;	0.0;	13.133333333333333;	0.3333333333333333;	1.8
1376551568;	4;	11703.998672;	308.20529836266667;	2.6333333333333333;	1.6777216E7;	1375730.4;	0.0;	0.9333333333333333;	0.0;	0.0
1376551868;	4;	11703.998672;	275.043968792;	2.35;	1.6777216E7;	324359.2;	0.0;	1.0666666666666667;	0.06666666666666667;	0.0
1376552168;	4;	11703.998672;	267.2413030106666;	2.283333333333333;	1.6777216E7;	145402.4;	0.0;	0.2;	0.0;	0.0
1376552468;	4;	11703.998672;	276.99463523733334;	2.3666666666666667;	1.6777216E7;	167772.0;	0.0;	2.2666666666666666;	0.2;	0.13333333333333333
1376552768;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	257250.4;	0.0;	2.2666666666666666;	0.2;	0.3333333333333333
1376553068;	4;	11703.998672;	263.33997012;	2.25;	1.6777216E7;	279620.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376553368;	4;	11703.998672;	633.9665947333333;	5.416666666666666;	1.6777216E7;	648718.4;	0.0;	17.8;	0.6;	3.4
1376553668;	4;	11703.998672;	684.6839223119999;	5.85;	1.6777216E7;	1811937.6;	0.0;	16.2;	0.26666666666666666;	1.9333333333333333
1376553968;	4;	11703.998672;	298.45196613599995;	2.55;	1.6777216E7;	738196.8;	0.06666666666666667;	2.2666666666666666;	0.0;	0.5333333333333333
1376554268;	4;	11703.998672;	292.5999668;	2.5;	1.6777216E7;	324359.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376554568;	4;	11703.998672;	292.5999668;	2.5;	1.6777216E7;	44739.2;	0.0;	1.9333333333333333;	0.06666666666666667;	0.2
1376554868;	4;	11703.998672;	735.4012498906668;	6.283333333333334;	1.6777216E7;	917153.6;	0.0;	1.6666666666666667;	0.06666666666666667;	3.466666666666667
1376555168;	4;	11703.998672;	696.387920984;	5.95;	1.6777216E7;	1946155.2;	0.06666666666666667;	15.133333333333333;	0.5333333333333333;	3.066666666666667
1376555468;	4;	11703.998672;	282.84663457333335;	2.4166666666666665;	1.6777216E7;	816490.4;	0.0;	5.0;	0.3333333333333333;	0.13333333333333333
1376555768;	4;	11703.998672;	278.94530168266664;	2.3833333333333333;	1.6777216E7;	167772.0;	0.0;	0.2;	0.0;	0.6666666666666666
1376556068;	4;	11703.998672;	462.307947544;	3.95;	1.6777216E7;	659903.2;	0.0;	8.466666666666667;	0.2;	1.2666666666666666
1376556368;	4;	11703.998672;	622.2625960613333;	5.316666666666666;	1.6777216E7;	1420469.6;	0.0;	2.1333333333333333;	0.0;	2.3333333333333335
1376556668;	4;	11703.998672;	782.2172445786667;	6.683333333333334;	1.6777216E7;	984262.4;	0.0;	1.4666666666666666;	0.26666666666666666;	2.933333333333333
1376556968;	4;	11703.998672;	842.687904384;	7.2;	1.6777216E7;	1778383.2;	0.0;	3.533333333333333;	1.0666666666666667;	3.933333333333333
1376557268;	4;	11703.998672;	534.4826060213333;	4.566666666666666;	1.6777216E7;	1420469.6;	0.0;	3.6;	0.26666666666666666;	2.4
1376557568;	4;	11703.998672;	604.7065980533332;	5.166666666666666;	1.6777216E7;	1364545.6;	0.06666666666666667;	39.4;	0.9333333333333333;	5.333333333333333
1376557868;	4;	11703.998672;	351.11996015999995;	3.0;	1.6777216E7;	1610611.2;	0.0;	13.666666666666666;	0.26666666666666666;	0.8666666666666667
1376558168;	4;	11703.998672;	399.88662129333335;	3.416666666666667;	1.6777216E7;	872414.4;	0.0;	1.3333333333333333;	0.0;	2.0
1376558468;	4;	11703.998672;	747.1052485626667;	6.383333333333334;	1.6777216E7;	1062556.0;	0.0;	1.7333333333333334;	0.2;	3.533333333333333
1376558768;	4;	11703.998672;	774.4145787973332;	6.616666666666666;	1.6777216E7;	413837.6;	0.0;	2.2;	0.3333333333333333;	1.1333333333333333
1376559068;	4;	11703.998672;	1086.5212100506665;	9.283333333333333;	1.6777216E7;	436207.2;	0.0;	0.3333333333333333;	0.3333333333333333;	1.4666666666666666
1376559368;	4;	11703.998672;	622.2625960613333;	5.316666666666666;	1.6777216E7;	928338.4;	0.0;	2.7333333333333334;	0.4;	5.333333333333333
1376559668;	4;	11703.998672;	737.351916336;	6.3;	1.6777216E7;	973077.6;	0.06666666666666667;	30.0;	0.6666666666666666;	9.733333333333333
1376559968;	4;	11703.998672;	546.1866046933334;	4.666666666666667;	1.6777216E7;	1386915.2;	0.06666666666666667;	5.133333333333334;	0.13333333333333333;	2.066666666666667
1376560268;	4;	11703.998672;	608.607930944;	5.2;	1.6777216E7;	1252697.6;	0.4666666666666667;	27.733333333333334;	0.8;	4.533333333333333
1376560568;	4;	11703.998672;	618.3612631706667;	5.283333333333334;	1.6777216E7;	1241512.8;	0.0;	1.7333333333333334;	0.2;	3.933333333333333
1376560868;	4;	11703.998672;	608.607930944;	5.2;	1.6777216E7;	1230328.0;	0.13333333333333333;	22.266666666666666;	0.7333333333333333;	3.7333333333333334
1376561168;	4;	11703.998672;	632.0159282879999;	5.4;	1.6777216E7;	1297436.8;	50.13333333333333;	166.06666666666666;	106.06666666666666;	5.666666666666667
1376561468;	4;	11703.998672;	241.8826392213333;	2.0666666666666664;	1.6777216E7;	939523.2;	0.0;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1376561768;	4;	11703.998672;	241.8826392213333;	2.0666666666666664;	1.6777216E7;	190141.6;	0.0;	0.6;	0.0;	0.0
1376562068;	4;	11703.998672;	239.93197277599995;	2.05;	1.6777216E7;	89478.4;	0.0;	0.2;	0.0;	0.0
1376562368;	4;	11703.998672;	237.98130633066663;	2.033333333333333;	1.6777216E7;	268435.2;	0.06666666666666667;	0.5333333333333333;	0.0;	0.0
1376562668;	4;	11703.998672;	239.93197277599995;	2.05;	1.6777216E7;	201326.4;	0.0;	0.2;	0.0;	0.0
1376562968;	4;	11703.998672;	243.83330566666666;	2.0833333333333335;	1.6777216E7;	190141.6;	0.0;	0.4666666666666667;	0.0;	0.0
1376563269;	4;	11703.998672;	241.8826392213333;	2.0666666666666664;	1.6777216E7;	178956.8;	0.0;	0.3333333333333333;	0.0;	0.0
