Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376848296;	1;	2599.99931;	573.7331810733333;	22.066666666666666;	329732.0;	20970.133333333335;	0.0;	0.0;	1435.6666666666667;	1515.1333333333334
1376848596;	1;	2599.99931;	597.9998413000001;	23.0;	329732.0;	14329.066666666668;	0.0;	0.0;	1525.6;	1610.9333333333334
1376848896;	1;	2599.99931;	667.3331562333333;	25.666666666666664;	329732.0;	23764.8;	0.0;	0.0;	1631.3333333333333;	1721.4
1376849196;	1;	2599.99931;	578.9331796933334;	22.266666666666666;	329732.0;	18873.066666666666;	0.0;	0.0;	1402.0;	1479.5333333333333
1376849496;	1;	2599.99931;	589.3331769333333;	22.666666666666664;	329732.0;	19571.2;	0.0;	0.0;	1435.4;	1516.1333333333334
1376849796;	1;	2599.99931;	589.3331769333333;	22.666666666666664;	329732.0;	21668.533333333333;	0.0;	0.0;	1420.9333333333334;	1500.6666666666667
1376850096;	1;	2599.99931;	610.1331714133333;	23.466666666666665;	329732.0;	30407.2;	0.0;	0.13333333333333333;	1428.8;	1509.4666666666667
1376850396;	1;	2599.99931;	530.39985924;	20.4;	329732.0;	19571.2;	0.0;	0.0;	1306.7333333333333;	1381.0666666666666
1376850696;	1;	2599.99931;	571.9998482000001;	22.0;	329732.0;	24814.133333333335;	0.0;	0.0;	1383.2666666666667;	1461.8666666666666
1376850996;	1;	2599.99931;	571.9998482000001;	22.0;	329732.0;	14678.4;	0.0;	0.0;	1382.4;	1460.4
1376851296;	1;	2599.99931;	565.0665167066668;	21.733333333333334;	329732.0;	15727.2;	0.0;	0.0;	1311.4666666666667;	1386.2
1376851596;	1;	2599.99931;	542.5331893533333;	20.866666666666664;	329732.0;	16776.0;	0.0;	0.0;	1372.0666666666666;	1449.6666666666667
1376851896;	1;	2599.99931;	606.6665056666668;	23.333333333333336;	329732.0;	20969.6;	0.0;	0.0;	1475.4;	1558.8
1376852196;	1;	2599.99931;	674.2664877266667;	25.933333333333334;	329732.0;	20969.6;	0.0;	0.0;	1612.5333333333333;	1701.8
1376852496;	1;	2599.99931;	877.0664339066668;	33.733333333333334;	329732.0;	17473.333333333332;	0.0;	0.0;	2240.6;	2363.0666666666666
1376852796;	1;	2599.99931;	571.9998482000001;	22.0;	329732.0;	16426.4;	0.0;	0.0;	1408.2666666666667;	1486.0666666666666
1376853096;	1;	2599.99931;	604.9331727933334;	23.266666666666666;	329732.0;	15377.866666666667;	0.0;	0.0;	1460.4666666666667;	1541.2666666666667
1376853396;	1;	2599.99931;	514.79986338;	19.8;	329732.0;	19920.8;	0.0;	0.0;	1364.0666666666666;	1436.8666666666666
1376853697;	1;	2599.99931;	585.8665111866668;	22.533333333333335;	329732.0;	18872.8;	0.0;	0.13333333333333333;	1445.2;	1524.7333333333333
1376853996;	1;	2599.99931;	916.9330899933334;	35.266666666666666;	329732.0;	14677.066666666668;	0.0;	0.0;	11470.333333333334;	11744.2
1376854297;	1;	2599.99931;	816.39978334;	31.4;	329732.0;	18522.133333333335;	0.0;	0.0;	2133.6;	2249.8
1376854597;	1;	2599.99931;	530.39985924;	20.4;	329732.0;	16425.6;	0.0;	0.0;	1309.3333333333333;	1383.5333333333333
1376854897;	1;	2599.99931;	544.2665222266667;	20.933333333333334;	329732.0;	9784.8;	0.0;	0.0;	1344.6666666666667;	1419.2
1376855197;	1;	2599.99931;	483.5998716600001;	18.6;	329732.0;	13978.4;	0.0;	0.0;	1187.2666666666667;	1252.2
1376855497;	1;	2599.99931;	578.9331796933334;	22.266666666666666;	329732.0;	15027.733333333334;	0.0;	0.0;	1453.8;	1533.6
1376855797;	1;	2599.99931;	617.0665029066668;	23.733333333333334;	329732.0;	16425.866666666665;	0.0;	0.0;	1500.7333333333333;	1583.5333333333333
1376856097;	1;	2599.99931;	587.5998440600001;	22.6;	329732.0;	15727.2;	0.0;	0.0;	1468.4;	1548.4
1376856397;	1;	2599.99931;	466.2665429266667;	17.933333333333334;	329732.0;	11532.0;	0.0;	0.0;	1157.3333333333333;	1221.8
1376856697;	1;	2599.99931;	481.86653878666664;	18.53333333333333;	329732.0;	14678.4;	0.0;	0.0;	1180.0666666666666;	1246.7333333333333
1376856997;	1;	2599.99931;	506.1331990133334;	19.46666666666667;	329732.0;	14328.8;	0.0;	0.0;	1233.2;	1303.0
1376857297;	1;	2599.99931;	575.4665139466667;	22.133333333333336;	329732.0;	20968.8;	0.0;	0.13333333333333333;	1367.3333333333333;	1444.2666666666667
1376857597;	1;	2599.99931;	558.1331852133334;	21.466666666666665;	329732.0;	20269.866666666665;	0.0;	0.0;	1306.8666666666666;	1380.4
1376857897;	1;	2599.99931;	568.5331824533333;	21.866666666666664;	329732.0;	15726.4;	0.0;	0.0;	1348.0666666666666;	1423.6666666666667
1376858197;	1;	2599.99931;	551.1998537200001;	21.2;	329732.0;	16075.2;	0.0;	0.0;	1413.4;	1492.4666666666667
1376858497;	1;	2599.99931;	525.19986062;	20.2;	329732.0;	20620.533333333333;	0.0;	0.0;	1241.4666666666667;	1312.3333333333333
1376858797;	1;	2599.99931;	608.39983854;	23.4;	329732.0;	14329.066666666668;	0.0;	0.0;	1531.2666666666667;	1616.7333333333333
1376859097;	1;	2599.99931;	533.8665249866667;	20.533333333333335;	329732.0;	15028.0;	0.0;	0.0;	1247.2;	1317.6666666666667
1376859397;	1;	2599.99931;	544.2665222266667;	20.933333333333334;	329732.0;	19921.333333333332;	0.0;	0.0;	1317.6;	1392.2
1376859697;	1;	2599.99931;	483.5998716600001;	18.6;	329732.0;	13629.6;	0.0;	0.0;	1111.9333333333334;	1175.2666666666667
1376859997;	1;	2599.99931;	521.7331948733333;	20.066666666666666;	329732.0;	18873.6;	0.0;	0.0;	1321.4666666666667;	1396.0666666666666
1376860297;	1;	2599.99931;	878.7997667799999;	33.8;	329732.0;	22018.4;	0.0;	0.0;	2083.0;	2196.2
1376860597;	1;	2599.99931;	620.5331686533333;	23.866666666666664;	329732.0;	19920.8;	0.0;	0.0;	1460.2666666666667;	1541.9333333333334
1376860897;	1;	2599.99931;	577.1998468200001;	22.2;	329732.0;	23416.533333333333;	0.0;	0.13333333333333333;	1357.4666666666667;	1434.2
1376861197;	1;	2599.99931;	762.6664642666667;	29.333333333333336;	329732.0;	19221.333333333332;	0.0;	0.0;	1860.3333333333333;	1963.2
1376861497;	1;	2599.99931;	594.5331755533333;	22.866666666666664;	329732.0;	20270.933333333334;	0.0;	0.0;	1440.7333333333333;	1520.9333333333334
1376861797;	1;	2599.99931;	493.9998689;	19.0;	329732.0;	18872.8;	0.0;	0.0;	1127.4;	1191.2666666666667
1376862097;	1;	2599.99931;	533.8665249866667;	20.533333333333335;	329732.0;	9784.8;	0.0;	0.2;	1265.2666666666667;	1336.2666666666667
1376862397;	1;	2599.99931;	696.7998150800001;	26.8;	329732.0;	14679.2;	0.0;	0.0;	1717.2666666666667;	1813.4666666666667
1376862697;	1;	2599.99931;	578.9331796933334;	22.266666666666666;	329732.0;	19920.8;	0.0;	0.0;	1305.3333333333333;	1378.5333333333333
1376862997;	1;	2599.99931;	530.39985924;	20.4;	329732.0;	15727.2;	0.0;	0.0;	1261.1333333333334;	1332.4666666666667
1376863298;	1;	2599.99931;	599.7331741733334;	23.066666666666666;	329732.0;	15028.0;	0.0;	0.0;	1380.8;	1458.9333333333334
1376863598;	1;	2599.99931;	450.6665470666667;	17.333333333333332;	329732.0;	15376.8;	0.0;	0.0;	1035.5333333333333;	1094.6666666666667
1376863898;	1;	2599.99931;	532.9998585500001;	20.5;	329732.0;	26212.0;	0.0;	0.0;	1019.5;	1077.5
1376864198;	1;	2599.99931;	447.19988132;	17.2;	329732.0;	18523.733333333334;	0.0;	0.0;	1076.6666666666667;	1138.0
1376864498;	1;	2599.99931;	461.0665443066667;	17.733333333333334;	329732.0;	26212.0;	0.0;	0.2;	1084.7333333333333;	1146.4
1376864798;	1;	2599.99931;	429.86655258666667;	16.53333333333333;	329732.0;	11882.4;	0.0;	0.0;	1001.2666666666667;	1058.8666666666666
1376865098;	1;	2599.99931;	466.2665429266667;	17.933333333333334;	329732.0;	13280.8;	0.0;	0.0;	1124.1333333333334;	1188.2666666666667
1376865398;	1;	2599.99931;	521.7331948733333;	20.066666666666666;	329732.0;	22018.4;	0.0;	0.0;	1213.1333333333334;	1281.8666666666666
1376865698;	1;	2599.99931;	438.5332169533334;	16.866666666666667;	329732.0;	10833.6;	0.0;	0.2;	1046.3333333333333;	1106.2666666666667
1376865998;	1;	2599.99931;	438.5332169533334;	16.866666666666667;	329732.0;	12580.8;	0.0;	0.0;	1036.4;	1095.2
1376866298;	1;	2599.99931;	410.79989098000004;	15.8;	329732.0;	15027.466666666667;	0.0;	0.0;	1064.9333333333334;	1125.6666666666667
1376866599;	1;	2599.99931;	530.39985924;	20.4;	329732.0;	19221.333333333332;	0.0;	0.0;	1276.6;	1348.5333333333333
1376866899;	1;	2599.99931;	374.39990064000006;	14.4;	329732.0;	20620.266666666666;	0.0;	0.0;	962.3333333333334;	1016.0666666666667
1376867199;	1;	2599.99931;	441.9998827;	17.0;	329732.0;	13630.4;	0.0;	0.0;	1147.2;	1211.1333333333334
1376867500;	1;	2599.99931;	407.33322523333334;	15.666666666666668;	329732.0;	13980.0;	0.0;	0.0;	1048.2;	1106.9333333333334
1376867801;	1;	2599.99931;	381.33323213333335;	14.666666666666668;	329732.0;	13630.4;	0.0;	0.0;	964.8666666666667;	1018.6
1376868101;	1;	2599.99931;	318.9332486933334;	12.266666666666667;	329732.0;	11183.2;	0.0;	0.2;	926.9333333333333;	978.4666666666667
1376868401;	1;	2599.99931;	332.79991168;	12.8;	329732.0;	14679.2;	0.0;	0.0;	906.2;	956.4666666666667
1376868701;	1;	2599.99931;	289.4665898466667;	11.133333333333333;	329732.0;	14678.4;	0.0;	0.0;	871.9333333333333;	919.9333333333333
1376869001;	1;	2599.99931;	279.0665926066667;	10.733333333333333;	329732.0;	16775.2;	0.0;	0.0;	843.8;	890.0
1376869301;	1;	2599.99931;	407.33322523333334;	15.666666666666668;	329732.0;	8036.8;	0.0;	0.2;	1055.3333333333333;	1113.8666666666666
1376869601;	1;	2599.99931;	428.1332197133334;	16.46666666666667;	329732.0;	13629.6;	0.0;	0.0;	1069.8;	1129.5333333333333
1376869901;	1;	2599.99931;	421.19988822;	16.2;	329732.0;	16776.0;	0.0;	0.0;	1052.6;	1112.6
1376870201;	1;	2599.99931;	431.59988546000005;	16.6;	329732.0;	20968.8;	0.0;	0.0;	1059.6666666666667;	1120.0666666666666
1376870501;	1;	2599.99931;	459.3332114333334;	17.666666666666668;	329732.0;	19921.6;	0.0;	0.0;	1025.4666666666667;	1084.4666666666667
1376870801;	1;	2599.99931;	433.33321833333343;	16.666666666666668;	329732.0;	10484.0;	0.0;	0.0;	1094.4666666666667;	1156.6
1376871101;	1;	2599.99931;	469.73320867333337;	18.066666666666666;	329732.0;	16426.4;	0.0;	0.0;	1167.2666666666667;	1233.3333333333333
1376871401;	1;	2599.99931;	355.33323903333337;	13.666666666666668;	329732.0;	14328.266666666666;	0.0;	0.0;	909.8;	960.6
1376871701;	1;	2599.99931;	279.0665926066667;	10.733333333333333;	329732.0;	17474.933333333334;	0.0;	0.13333333333333333;	832.8;	878.7333333333333
1376872001;	1;	2599.99931;	343.19990892000004;	13.2;	329732.0;	7337.6;	0.0;	0.0;	943.0;	994.6
1376872301;	1;	2599.99931;	315.4665829466667;	12.133333333333333;	329732.0;	11881.6;	0.0;	0.0;	902.4666666666667;	952.1333333333333
1376872601;	1;	2599.99931;	389.99989650000003;	15.0;	329732.0;	16076.8;	0.0;	0.0;	1011.9333333333333;	1067.6
1376872901;	1;	2599.99931;	376.1332335133333;	14.466666666666667;	329732.0;	15376.533333333333;	0.0;	0.2;	1008.6666666666666;	1063.4666666666667
1376873201;	1;	2599.99931;	377.86656638666665;	14.533333333333333;	329732.0;	12232.0;	0.0;	0.0;	950.9333333333333;	1004.4666666666667
1376873501;	1;	2599.99931;	339.7332431733334;	13.066666666666668;	329732.0;	13280.533333333333;	0.0;	0.0;	945.2;	998.5333333333333
1376873801;	1;	2599.99931;	422.9332210933333;	16.266666666666666;	329732.0;	18872.0;	0.0;	0.0;	1026.2;	1084.4666666666667
1376874101;	1;	2599.99931;	384.79989788000006;	14.8;	329732.0;	18522.666666666668;	0.0;	0.0;	1026.2;	1083.8
1376874401;	1;	2599.99931;	296.39992134000005;	11.4;	329732.0;	18173.333333333332;	0.0;	0.0;	830.4;	875.3333333333334
1376874701;	1;	2599.99931;	344.93324179333337;	13.266666666666667;	329732.0;	10134.4;	0.0;	0.0;	936.2;	989.2
1376875001;	1;	2599.99931;	362.2665705266666;	13.933333333333332;	329732.0;	12929.6;	0.0;	0.0;	954.4;	1007.6666666666666
1376875301;	1;	2599.99931;	317.19991582;	12.2;	329732.0;	14679.2;	0.0;	0.13333333333333333;	906.5333333333333;	955.9333333333333
1376875601;	1;	2599.99931;	272.13326111333333;	10.466666666666667;	329732.0;	15378.4;	0.0;	0.0;	829.7333333333333;	874.4666666666667
1376875901;	1;	2599.99931;	263.46659674666665;	10.133333333333333;	329732.0;	15027.733333333334;	0.0;	0.0;	804.9333333333333;	849.2666666666667
1376876201;	1;	2599.99931;	291.19992272;	11.2;	329732.0;	15725.866666666667;	0.0;	0.0;	829.4666666666667;	876.5333333333333
1376876501;	1;	2599.99931;	327.59991306;	12.6;	329732.0;	16775.2;	0.0;	0.2;	914.6666666666666;	966.5333333333333
1376876801;	1;	2599.99931;	303.3332528333334;	11.666666666666668;	329732.0;	14679.2;	0.0;	0.0;	814.7333333333333;	859.9333333333333
1376877101;	1;	2599.99931;	325.8665801866667;	12.533333333333333;	329732.0;	15028.8;	0.0;	0.0;	878.4666666666667;	928.4
1376877401;	1;	2599.99931;	289.4665898466667;	11.133333333333333;	329732.0;	12581.6;	0.0;	0.0;	823.0;	869.6666666666666
1376877701;	1;	2599.99931;	253.0665995066667;	9.733333333333334;	329732.0;	12581.6;	0.0;	0.0;	771.4666666666667;	813.0666666666667
1376878001;	1;	2599.99931;	275.59992686000004;	10.6;	329732.0;	16775.2;	0.0;	0.0;	848.7333333333333;	894.2666666666667
1376878302;	1;	2599.99931;	270.39992824;	10.4;	329732.0;	16076.8;	0.0;	0.0;	856.4;	901.2666666666667
1376878602;	1;	2599.99931;	244.39993514000003;	9.4;	329732.0;	11532.8;	0.0;	0.0;	819.2666666666667;	861.7333333333333
1376878902;	1;	2599.99931;	277.3332597333334;	10.666666666666668;	329732.0;	19570.133333333335;	0.0;	0.13333333333333333;	817.4666666666667;	862.4
1376879202;	1;	2599.99931;	285.99992410000004;	11.0;	329732.0;	12931.2;	0.0;	0.0;	880.5333333333333;	928.6666666666666
1376879502;	1;	2599.99931;	324.13324731333336;	12.466666666666667;	329732.0;	13280.8;	0.0;	0.0;	852.1333333333333;	899.3333333333334
1376879802;	1;	2599.99931;	268.6665953666667;	10.333333333333332;	329732.0;	12931.2;	0.0;	0.0;	809.1333333333333;	853.4666666666667
1376880102;	1;	2599.99931;	303.3332528333334;	11.666666666666668;	329732.0;	20969.6;	0.0;	0.2;	884.1333333333333;	933.0666666666667
1376880402;	1;	2599.99931;	280.79992548;	10.8;	329732.0;	13630.4;	0.0;	0.0;	832.4;	878.0
1376880702;	1;	2599.99931;	324.13324731333336;	12.466666666666667;	329732.0;	10833.6;	0.0;	0.0;	893.4;	942.6
1376881002;	1;	2599.99931;	277.3332597333334;	10.666666666666668;	329732.0;	11882.4;	0.0;	0.0;	812.9333333333333;	857.6
1376881302;	1;	2599.99931;	263.46659674666665;	10.133333333333333;	329732.0;	13630.4;	0.0;	0.0;	800.5333333333333;	844.4666666666667
1376881602;	1;	2599.99931;	282.5332583533334;	10.866666666666667;	329732.0;	12581.6;	0.0;	0.0;	861.0;	908.2
1376881902;	1;	2599.99931;	296.39992134000005;	11.4;	329732.0;	10484.266666666666;	0.0;	0.0;	853.2;	897.8
1376882202;	1;	2599.99931;	263.46659674666665;	10.133333333333333;	329732.0;	17824.8;	0.0;	0.0;	812.8;	856.6
1376882502;	1;	2599.99931;	285.99992410000004;	11.0;	329732.0;	18523.466666666667;	0.0;	0.13333333333333333;	825.0666666666667;	871.4
1376882802;	1;	2599.99931;	308.5332514533334;	11.866666666666667;	329732.0;	8036.8;	0.0;	0.0;	859.8666666666667;	908.9333333333333
1376883102;	1;	2599.99931;	303.3332528333334;	11.666666666666668;	329732.0;	9085.333333333334;	0.0;	0.0;	850.4666666666667;	898.0
1376883402;	1;	2599.99931;	273.86659398666666;	10.533333333333333;	329732.0;	24115.2;	0.0;	0.0;	818.6666666666666;	863.4
1376883702;	1;	2599.99931;	294.66658846666667;	11.333333333333332;	329732.0;	15028.266666666666;	0.0;	0.2;	879.7333333333333;	928.6666666666666
1376884002;	1;	2599.99931;	249.59993376000003;	9.6;	329732.0;	12232.0;	0.0;	0.0;	783.7333333333333;	824.8666666666667
1376884302;	1;	2599.99931;	289.4665898466667;	11.133333333333333;	329732.0;	9085.6;	0.0;	0.0;	836.1333333333333;	883.2
1376884602;	1;	2599.99931;	299.8665870866667;	11.533333333333333;	329732.0;	11882.4;	0.0;	0.0;	845.2;	892.5333333333333
1376884902;	1;	2599.99931;	261.7332638733333;	10.066666666666666;	329732.0;	9435.2;	0.0;	0.0;	784.4666666666667;	827.8666666666667
1376885202;	1;	2599.99931;	277.3332597333334;	10.666666666666668;	329732.0;	9435.2;	0.0;	0.0;	821.0666666666667;	866.0666666666667
1376885502;	1;	2599.99931;	282.5332583533334;	10.866666666666667;	329732.0;	8386.4;	0.0;	0.0;	841.3333333333334;	887.4
1376885802;	1;	2599.99931;	305.0665857066667;	11.733333333333333;	329732.0;	10484.0;	0.0;	0.0;	869.8666666666667;	917.7333333333333
1376886102;	1;	2599.99931;	284.26659122666666;	10.933333333333332;	329732.0;	19571.466666666667;	0.0;	0.13333333333333333;	852.0;	898.8
1376886402;	1;	2599.99931;	259.999931;	10.0;	329732.0;	7337.6;	0.0;	0.0;	763.0666666666667;	804.9333333333333
1376886702;	1;	2599.99931;	285.99992410000004;	11.0;	329732.0;	11882.133333333333;	0.0;	0.0;	855.5333333333333;	902.4666666666667
1376887002;	1;	2599.99931;	313.7332500733334;	12.066666666666668;	329732.0;	17823.2;	0.0;	0.0;	839.1333333333333;	886.9333333333333
1376887302;	1;	2599.99931;	353.59990616000005;	13.6;	329732.0;	12581.6;	0.0;	0.2;	936.3333333333334;	990.2
1376887602;	1;	2599.99931;	273.86659398666666;	10.533333333333333;	329732.0;	12581.6;	0.0;	0.0;	799.9333333333333;	843.1333333333333
1376887902;	1;	2599.99931;	235.73327077333335;	9.066666666666666;	329732.0;	10134.4;	0.0;	0.0;	761.6;	800.8
1376888202;	1;	2599.99931;	261.7332638733333;	10.066666666666666;	329732.0;	15726.933333333332;	0.0;	0.0;	835.6666666666666;	879.2666666666667
1376888502;	1;	2599.99931;	266.93326249333336;	10.266666666666667;	329732.0;	15376.533333333333;	0.0;	0.0;	839.0666666666667;	884.2
1376888802;	1;	2599.99931;	279.0665926066667;	10.733333333333333;	329732.0;	12930.4;	0.0;	0.0;	848.9333333333333;	895.6666666666666
1376889102;	1;	2599.99931;	376.1332335133333;	14.466666666666667;	329732.0;	16425.6;	0.0;	0.0;	983.2666666666667;	1038.1333333333334
1376889403;	1;	2599.99931;	409.06655810666666;	15.733333333333333;	329732.0;	21668.533333333333;	0.0;	0.0;	1022.3333333333334;	1078.6
1376889703;	1;	2599.99931;	485.3332045333334;	18.666666666666668;	329732.0;	20969.6;	0.0;	0.13333333333333333;	1262.4;	1331.5333333333333
1376890003;	1;	2599.99931;	324.13324731333336;	12.466666666666667;	329732.0;	10833.6;	0.0;	0.0;	916.4666666666667;	966.6666666666666
1376890303;	1;	2599.99931;	289.4665898466667;	11.133333333333333;	329732.0;	13280.266666666666;	0.0;	0.0;	859.6;	907.4
1376890603;	1;	2599.99931;	355.33323903333337;	13.666666666666668;	329732.0;	18872.0;	0.0;	0.0;	933.2666666666667;	985.4666666666667
1376890903;	1;	2599.99931;	363.99990340000005;	14.0;	329732.0;	18871.733333333334;	0.0;	0.0;	941.9333333333333;	995.4
1376891203;	1;	2599.99931;	409.06655810666666;	15.733333333333333;	329732.0;	12930.4;	0.0;	0.0;	1029.2;	1087.0666666666666
1376891503;	1;	2599.99931;	350.13324041333334;	13.466666666666667;	329732.0;	13980.0;	0.0;	0.0;	912.1333333333333;	964.4
1376891803;	1;	2599.99931;	376.1332335133333;	14.466666666666667;	329732.0;	15028.0;	0.0;	0.0;	1017.4;	1075.4666666666667
1376892103;	1;	2599.99931;	469.73320867333337;	18.066666666666666;	329732.0;	13978.933333333332;	0.0;	0.0;	1135.6666666666667;	1199.6
1376892403;	1;	2599.99931;	436.79988408;	16.8;	329732.0;	18872.0;	0.0;	0.0;	1069.2666666666667;	1127.7333333333333
1376892703;	1;	2599.99931;	395.19989512;	15.2;	329732.0;	18173.866666666665;	0.0;	0.0;	1010.4666666666667;	1066.6666666666667
1376893003;	1;	2599.99931;	433.33321833333343;	16.666666666666668;	329732.0;	15376.8;	0.0;	0.0;	1048.8666666666666;	1107.4
1376893303;	1;	2599.99931;	322.39991444000003;	12.4;	329732.0;	24114.666666666668;	0.0;	0.13333333333333333;	930.3333333333334;	981.0
1376893603;	1;	2599.99931;	402.13322661333336;	15.466666666666667;	329732.0;	12931.2;	0.0;	0.06666666666666667;	1037.6;	1094.7333333333333
1376893903;	1;	2599.99931;	476.66654016666666;	18.333333333333332;	329732.0;	18872.0;	0.0;	0.0;	1134.3333333333333;	1198.6666666666667
1376894203;	1;	2599.99931;	402.13322661333336;	15.466666666666667;	329732.0;	14677.6;	0.0;	0.0;	1032.6;	1090.4
1376894503;	1;	2599.99931;	422.9332210933333;	16.266666666666666;	329732.0;	10832.8;	0.0;	0.2;	1058.8666666666666;	1118.1333333333334
1376894803;	1;	2599.99931;	388.2665636266667;	14.933333333333332;	329732.0;	27260.8;	0.0;	1.2;	1015.6666666666666;	1072.0666666666666
1376895103;	1;	2599.99931;	402.13322661333336;	15.466666666666667;	329732.0;	16775.2;	0.0;	0.0;	1082.8;	1142.2666666666667
1376895403;	1;	2599.99931;	487.06653740666667;	18.733333333333334;	329732.0;	9435.2;	0.0;	0.0;	1171.4666666666667;	1235.2666666666667
1376895703;	1;	2599.99931;	372.6665677666666;	14.333333333333332;	329732.0;	5240.0;	0.0;	0.0;	1046.1333333333334;	1103.0
1376896003;	1;	2599.99931;	409.06655810666666;	15.733333333333333;	329732.0;	11532.8;	0.0;	0.0;	1088.5333333333333;	1148.2
1376896304;	1;	2599.99931;	443.7332155733334;	17.066666666666666;	329732.0;	16426.4;	0.0;	0.0;	1059.4666666666667;	1118.0
1376896604;	1;	2599.99931;	396.93322799333333;	15.266666666666667;	329732.0;	17124.0;	0.0;	0.0;	1037.2;	1094.6
1376896904;	1;	2599.99931;	454.1332128133334;	17.46666666666667;	329732.0;	11532.8;	0.0;	0.13333333333333333;	1132.8666666666666;	1195.2666666666667
1376897204;	1;	2599.99931;	403.8665594866667;	15.533333333333333;	329732.0;	15027.466666666667;	0.0;	0.0;	1080.0;	1138.2666666666667
1376897504;	1;	2599.99931;	474.93320729333334;	18.266666666666666;	329732.0;	20969.6;	0.0;	0.0;	1263.8666666666666;	1330.7333333333333
1376897804;	1;	2599.99931;	466.2665429266667;	17.933333333333334;	329732.0;	15726.666666666666;	0.0;	0.0;	1221.4666666666667;	1287.8
1376898104;	1;	2599.99931;	417.7332224733334;	16.066666666666666;	329732.0;	13979.733333333334;	0.0;	0.2;	1040.2;	1097.4666666666667
1376898404;	1;	2599.99931;	483.5998716600001;	18.6;	329732.0;	16425.333333333332;	0.0;	0.0;	1266.8666666666666;	1337.0666666666666
1376898704;	1;	2599.99931;	519.999862;	20.0;	329732.0;	15377.866666666667;	0.0;	0.0;	1252.7333333333333;	1321.9333333333334
1376899004;	1;	2599.99931;	578.9331796933334;	22.266666666666666;	329732.0;	13979.733333333334;	0.0;	0.0;	1414.6;	1492.6666666666667
1376899304;	1;	2599.99931;	559.8665180866668;	21.533333333333335;	329732.0;	15027.466666666667;	0.0;	0.0;	1343.8666666666666;	1418.2
1376899604;	1;	2599.99931;	566.7998495800001;	21.8;	329732.0;	8736.0;	0.0;	0.0;	1376.6;	1452.8666666666666
1376899904;	1;	2599.99931;	743.5998026600001;	28.6;	329732.0;	17473.866666666665;	0.0;	0.0;	1765.1333333333334;	1863.4666666666667
1376900204;	1;	2599.99931;	563.3331838333334;	21.666666666666664;	329732.0;	18872.0;	0.0;	0.0;	1337.5333333333333;	1411.2
1376900504;	1;	2599.99931;	597.9998413000001;	23.0;	329732.0;	22017.6;	0.0;	0.13333333333333333;	1465.2;	1546.1333333333334
1376900804;	1;	2599.99931;	826.7997805800001;	31.8;	329732.0;	16775.2;	0.0;	0.0;	2024.4;	2135.266666666667
1376901104;	1;	2599.99931;	662.1331576133333;	25.466666666666665;	329732.0;	17823.2;	0.0;	0.0;	1614.6;	1703.5333333333333
1376901404;	1;	2599.99931;	681.1998192200001;	26.2;	329732.0;	18871.2;	0.0;	0.0;	1614.0666666666666;	1702.6
1376901704;	1;	2599.99931;	589.3331769333333;	22.666666666666664;	329732.0;	18174.4;	0.0;	0.2;	1456.8;	1537.6666666666667
1376902004;	1;	2599.99931;	726.2664739266667;	27.933333333333334;	329732.0;	15727.2;	0.0;	0.0;	1736.8666666666666;	1832.4
1376902304;	1;	2599.99931;	660.39982474;	25.4;	329732.0;	9435.2;	0.0;	0.0;	1582.0666666666666;	1670.8
1376902604;	1;	2599.99931;	667.3331562333333;	25.666666666666664;	329732.0;	12931.2;	0.0;	0.0;	1568.3333333333333;	1655.4
1376902904;	1;	2599.99931;	639.5998302600001;	24.6;	329732.0;	16425.866666666665;	0.0;	0.0;	1552.5333333333333;	1639.4666666666667
1376903204;	1;	2599.99931;	604.9331727933334;	23.266666666666666;	329732.0;	15027.733333333334;	0.0;	0.0;	1434.5333333333333;	1513.8
1376903504;	1;	2599.99931;	625.7331672733334;	24.066666666666666;	329732.0;	19570.666666666668;	0.0;	0.0;	1522.2666666666667;	1605.7333333333333
1376903804;	1;	2599.99931;	537.3331907333334;	20.666666666666664;	329732.0;	17823.2;	0.0;	0.0;	1326.7333333333333;	1398.5333333333333
1376904104;	1;	2599.99931;	568.5331824533333;	21.866666666666664;	329732.0;	20620.266666666666;	0.0;	0.13333333333333333;	1347.9333333333334;	1421.8666666666666
1376904404;	1;	2599.999301;	502.6665315266666;	19.333333333333332;	329732.0;	12232.0;	0.0;	0.0;	1196.3333333333333;	1263.6666666666667
1376904704;	1;	2599.999301;	533.8665231386667;	20.533333333333335;	329732.0;	13978.666666666666;	0.0;	0.0;	1332.3333333333333;	1404.9333333333334
1376905004;	1;	2599.999301;	580.6665105566667;	22.333333333333336;	329732.0;	13280.533333333333;	0.0;	0.0;	1546.6;	1631.5333333333333
1376905304;	1;	2599.999301;	620.5331665053332;	23.866666666666664;	329732.0;	13979.466666666667;	0.0;	0.2;	1503.3333333333333;	1586.4
1376905604;	1;	2599.999301;	604.4998374825;	23.25;	329732.0;	18348.0;	0.0;	0.0;	1598.5;	1688.75
1376905904;	1;	2599.999301;	672.5331525253333;	25.866666666666664;	329732.0;	17823.733333333334;	0.0;	0.0;	1656.6666666666667;	1748.6
1376906204;	1;	2599.999301;	618.799833638;	23.8;	329732.0;	22367.2;	0.0;	0.0;	1450.0666666666666;	1531.2
