Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376841996;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	0.5333333333333333;	0.0;	1.0
1376842296;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376842596;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376842896;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376843196;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376843496;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376843796;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376844096;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376844396;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376844696;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376844996;	8;	20799.992304;	79.733303832;	0.38333333333333336;	3.3554432E7;	134217.6;	0.0;	2.2;	0.0;	1.0
1376845296;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376845596;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376845896;	8;	20799.992304;	79.733303832;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1376846196;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376846496;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376846796;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	357913.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376847096;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376847396;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376847696;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376847996;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1376848296;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376848596;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1376848896;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376849196;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376849496;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376849796;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376850096;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	313174.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376850396;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376850696;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376850996;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376851296;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	223696.0;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1376851596;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376851896;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376852196;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.0
1376852496;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376852796;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	111848.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376853096;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376853396;	8;	20799.992304;	69.33330768;	0.33333333333333337;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376853697;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376853996;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376854297;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376854597;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376854897;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376855197;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	156587.2;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376855497;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376855797;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	2.066666666666667;	0.0;	1.0
1376856097;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376856397;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	201326.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376856697;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376856997;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376857297;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376857597;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	22369.6;	0.0;	7.866666666666666;	0.2;	1.0666666666666667
1376857897;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1376858197;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376858497;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	223696.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376858797;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376859097;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376859397;	8;	20799.992304;	79.733303832;	0.38333333333333336;	3.3554432E7;	313174.4;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1376859697;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376859997;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376860297;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376860597;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376860897;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376861197;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376861497;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1376861797;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376862097;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376862397;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376862697;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376862997;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0
1376863298;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376863598;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376863898;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.0666666666666667
1376864198;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376864498;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	335544.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376864798;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376865098;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376865398;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	290804.8;	0.2;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1376865698;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376865998;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376866298;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376866599;	8;	20799.992304;	81.466636524;	0.39166666666666666;	3.3554432E7;	402652.8;	0.06666666666666667;	2.0;	0.0;	1.0
1376866899;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	156587.2;	0.26666666666666666;	0.8666666666666667;	0.0;	1.0
1376867199;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376867500;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376867801;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	11.133333333333333;	0.0;	1.0
1376868101;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376868401;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376868701;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1376869001;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1376869301;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376869601;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	357913.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376869901;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376870201;	8;	20799.992304;	8162.263646628;	39.24166666666667;	3.3554432E7;	939523.2;	2.6666666666666665;	11.4;	4922.733333333334;	42.2
1376870501;	8;	20799.992304;	20243.592509868;	97.325;	3.3554432E7;	6733254.4;	0.06666666666666667;	0.8666666666666667;	2234.6;	20.866666666666667
1376870801;	8;	20799.992304;	20813.858965536;	100.06666666666666;	3.3554432E7;	1.09163728E7;	0.0;	0.6666666666666666;	365.73333333333335;	4.6
1376871101;	8;	20799.992304;	20704.659005939997;	99.54166666666666;	3.3554432E7;	6867471.466666667;	0.0;	0.6666666666666666;	75.4;	1.4
1376871401;	8;	20799.992304;	20656.125690564;	99.30833333333334;	3.3554432E7;	4563401.6;	0.0;	0.8;	0.5333333333333333;	0.9333333333333333
1376871701;	8;	20799.992304;	20768.792315543997;	99.85;	3.3554432E7;	4675249.6;	0.0;	0.6;	0.2;	0.9333333333333333
1376872001;	8;	20799.992304;	20747.99232324;	99.75;	3.3554432E7;	3847572.533333333;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1376872301;	8;	20799.992304;	20682.125680944;	99.43333333333334;	3.3554432E7;	3489658.4;	0.0;	1.4;	0.0;	0.9333333333333333
1376872601;	8;	20799.992304;	20539.9924002;	98.75;	3.3554432E7;	3869941.6;	0.0;	0.7333333333333333;	0.7333333333333333;	0.9333333333333333
1376872901;	8;	20799.992304;	20689.059011711997;	99.46666666666665;	3.3554432E7;	5301599.2;	0.0;	0.6;	0.3333333333333333;	0.9333333333333333
1376873201;	8;	20799.992304;	20626.659034799995;	99.16666666666666;	3.3554432E7;	4652878.933333334;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1376873501;	8;	20799.992304;	20624.925702108;	99.15833333333335;	3.3554432E7;	3981789.8666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376873801;	8;	20799.992304;	20682.125680944;	99.43333333333334;	3.3554432E7;	3221222.4;	0.0;	2.7333333333333334;	0.06666666666666667;	0.8666666666666667
1376874101;	8;	20799.992304;	20742.792325164;	99.725;	3.3554432E7;	3579136.0;	0.0;	1.3333333333333333;	0.4;	1.0
1376874401;	8;	20799.992304;	20791.325640540002;	99.95833333333334;	3.3554432E7;	4026528.533333333;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376874701;	8;	20799.992304;	20685.592346328;	99.45;	3.3554432E7;	4429184.0;	0.0;	0.6;	0.0;	0.8
1376875001;	8;	20799.992304;	20777.458979004;	99.89166666666667;	3.3554432E7;	4652878.666666667;	0.0;	0.8;	0.0;	0.8666666666666667
1376875301;	8;	20799.992304;	20819.058963612;	100.09166666666665;	3.3554432E7;	3623876.2666666666;	0.0;	0.6;	0.0;	0.8666666666666667
1376875601;	8;	20799.992304;	20763.592317468;	99.825;	3.3554432E7;	3802832.0;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1376875901;	8;	20799.992304;	20739.325659780003;	99.70833333333334;	3.3554432E7;	4026530.1333333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376876201;	8;	20799.992304;	20784.392309772;	99.925;	3.3554432E7;	4384443.733333333;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376876501;	8;	20799.992304;	20780.925644388;	99.90833333333335;	3.3554432E7;	3869941.066666667;	0.0;	9.066666666666666;	1.0;	0.8666666666666667
1376876801;	8;	20799.992304;	20874.525609756;	100.35833333333333;	3.3554432E7;	3646245.8666666667;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376877101;	8;	20799.992304;	20864.125613604;	100.30833333333334;	3.3554432E7;	3780463.466666667;	0.0;	0.6666666666666666;	0.0;	0.8
1376877401;	8;	20799.992304;	20701.192340556;	99.525;	3.3554432E7;	4831835.733333333;	0.0;	2.8;	0.0;	0.8
1376877701;	8;	20799.992304;	20737.592327087998;	99.7;	3.3554432E7;	4742358.4;	0.06666666666666667;	1.6;	0.06666666666666667;	0.6666666666666666
1376878001;	8;	20799.992304;	20695.99234248;	99.5;	3.3554432E7;	4205486.933333334;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1376878302;	8;	20799.992304;	20642.259029028;	99.24166666666666;	3.3554432E7;	4071268.0;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1376878602;	8;	20799.992304;	20708.125671324;	99.55833333333334;	3.3554432E7;	3802832.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376878902;	8;	20799.992304;	20720.259000167996;	99.61666666666666;	3.3554432E7;	5055533.6;	0.06666666666666667;	0.6;	0.26666666666666666;	0.8
1376879202;	8;	20799.992304;	20796.525638616;	99.98333333333333;	3.3554432E7;	4227856.8;	0.0;	0.6;	0.13333333333333333;	0.9333333333333333
1376879502;	8;	20799.992304;	20624.925702108;	99.15833333333335;	3.3554432E7;	4026528.0;	0.0;	0.7333333333333333;	0.0;	0.8
1376879802;	8;	20799.992304;	20779.192311696;	99.9;	3.3554432E7;	4294966.4;	0.0;	1.0;	0.26666666666666666;	0.9333333333333333
1376880102;	8;	20799.992304;	20770.525648236;	99.85833333333333;	3.3554432E7;	4451553.333333333;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376880402;	8;	20799.992304;	20741.058992471997;	99.71666666666665;	3.3554432E7;	4272595.466666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1376880702;	8;	20799.992304;	20640.525696336;	99.23333333333333;	3.3554432E7;	4004159.2;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376881002;	8;	20799.992304;	20689.059011711997;	99.46666666666665;	3.3554432E7;	5256859.733333333;	0.0;	2.7333333333333334;	0.7333333333333333;	1.0
1376881302;	8;	20799.992304;	20754.925654008002;	99.78333333333335;	3.3554432E7;	4362076.0;	0.0;	1.5333333333333334;	0.3333333333333333;	0.6666666666666666
1376881602;	8;	20799.992304;	20716.792334784;	99.6;	3.3554432E7;	4294965.6;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1376881902;	8;	20799.992304;	20697.725675172;	99.50833333333334;	3.3554432E7;	4138378.1333333333;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1376882202;	8;	20799.992304;	20649.192359796;	99.275;	3.3554432E7;	4384443.2;	0.0;	0.8;	0.0;	0.7333333333333333
1376882502;	8;	20799.992304;	20628.392367492;	99.175;	3.3554432E7;	4384443.733333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376882802;	8;	20799.992304;	20682.125680944;	99.43333333333334;	3.3554432E7;	5212120.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1376883102;	8;	20799.992304;	20708.125671324;	99.55833333333334;	3.3554432E7;	5145012.0;	0.0;	8.8;	0.7333333333333333;	0.9333333333333333
1376883402;	8;	20799.992304;	20810.392300151998;	100.05;	3.3554432E7;	3802833.066666667;	0.0;	0.8666666666666667;	0.2;	1.0
1376883702;	8;	20799.992304;	20845.058953991997;	100.21666666666665;	3.3554432E7;	3825201.6;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376884002;	8;	20799.992304;	20689.059011711997;	99.46666666666665;	3.3554432E7;	3758093.8666666667;	0.0;	0.6;	0.4;	0.7333333333333333
1376884302;	8;	20799.992304;	20621.459036723998;	99.14166666666667;	3.3554432E7;	4652878.4;	0.0;	0.9333333333333333;	0.3333333333333333;	0.9333333333333333
1376884602;	8;	20799.992304;	20666.525686716;	99.35833333333333;	3.3554432E7;	4183117.066666667;	0.0;	2.8;	0.06666666666666667;	0.9333333333333333
1376884902;	8;	20799.992304;	20695.99234248;	99.5;	3.3554432E7;	3623876.2666666666;	0.0;	1.2;	0.2;	0.8666666666666667
1376885202;	8;	20799.992304;	20668.259019407997;	99.36666666666666;	3.3554432E7;	4384443.466666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.9333333333333333
1376885502;	8;	20799.992304;	20586.792382884;	98.975;	3.3554432E7;	4250226.133333334;	0.0;	1.0666666666666667;	787.6666666666666;	17.933333333333334
1376885802;	8;	20799.992304;	20831.192292456002;	100.15;	3.3554432E7;	6263492.0;	0.0;	0.4666666666666667;	0.4666666666666667;	0.8666666666666667
1376886102;	8;	20799.992304;	20572.925721348;	98.90833333333335;	3.3554432E7;	5010794.4;	0.0;	0.7333333333333333;	91.4;	1.8
1376886402;	8;	20799.992304;	20812.125632844;	100.05833333333334;	3.3554432E7;	4652879.733333333;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376886702;	8;	20799.992304;	20675.192350176;	99.4;	3.3554432E7;	4787096.8;	0.0;	0.7333333333333333;	0.5333333333333333;	0.6
1376887002;	8;	20799.992304;	20902.258932827997;	100.49166666666666;	3.3554432E7;	4518661.6;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376887302;	8;	20799.992304;	20624.925702108;	99.15833333333335;	3.3554432E7;	3825202.4;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376887602;	8;	20799.992304;	20716.792334784;	99.6;	3.3554432E7;	5055533.333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376887902;	8;	20799.992304;	20827.725627072003;	100.13333333333334;	3.3554432E7;	6688515.466666667;	0.06666666666666667;	1.4666666666666666;	900.4;	18.2
1376888202;	8;	20799.992304;	20770.525648236;	99.85833333333333;	3.3554432E7;	6285861.6;	0.0;	2.6666666666666665;	91.46666666666667;	1.8
1376888502;	8;	20799.992304;	20583.3257175;	98.95833333333334;	3.3554432E7;	5055532.8;	0.0;	0.8;	0.4;	0.8666666666666667
1376888802;	8;	20799.992304;	20744.525657856;	99.73333333333333;	3.3554432E7;	5681882.4;	0.0;	1.1333333333333333;	787.2666666666667;	18.0
1376889102;	8;	20799.992304;	20585.059050191998;	98.96666666666665;	3.3554432E7;	6487188.0;	0.0;	7.866666666666666;	787.3333333333334;	18.4
1376889403;	8;	20799.992304;	20680.392348252;	99.425;	3.3554432E7;	8299128.533333333;	0.06666666666666667;	1.2666666666666666;	1007.2;	28.666666666666668
1376889703;	8;	20799.992304;	20921.32559244;	100.58333333333334;	3.3554432E7;	9328131.2;	0.0;	0.9333333333333333;	846.8666666666667;	10.0
1376890003;	8;	20799.992304;	20838.125623224;	100.18333333333334;	3.3554432E7;	7762255.2;	0.0;	0.8;	91.53333333333333;	1.8
1376890303;	8;	20799.992304;	20806.925634768002;	100.03333333333335;	3.3554432E7;	5100272.8;	0.0;	0.5333333333333333;	0.4666666666666667;	0.9333333333333333
1376890603;	8;	20799.992304;	20860.65894822;	100.29166666666666;	3.3554432E7;	4943683.733333333;	0.0;	0.8666666666666667;	0.2;	0.6666666666666666
1376890903;	8;	20799.992304;	20682.125680944;	99.43333333333334;	3.3554432E7;	4563399.733333333;	124.46666666666667;	22.733333333333334;	2.4;	9.333333333333334
1376891203;	8;	20799.992304;	20148.259211808;	96.86666666666666;	3.3554432E7;	5972687.2;	0.0;	2.3333333333333335;	0.4;	1.0
1376891503;	8;	20799.992304;	20143.059213731998;	96.84166666666665;	3.3554432E7;	4339704.8;	31.333333333333332;	3.3333333333333335;	0.3333333333333333;	1.0
1376891803;	8;	20799.992304;	20160.392540652;	96.925;	3.3554432E7;	3422549.3333333335;	0.0;	3.6;	1.3333333333333333;	1.1333333333333333
1376892103;	8;	20799.992304;	20045.992582979998;	96.375;	3.3554432E7;	3422549.6;	0.0;	1.6;	0.6666666666666666;	1.0
1376892403;	8;	20799.992304;	19955.859282995996;	95.94166666666666;	3.3554432E7;	2751460.8;	0.0;	1.0;	0.06666666666666667;	1.0
1376892703;	8;	20799.992304;	20092.792565664;	96.6;	3.3554432E7;	3400179.2;	0.0;	0.8;	0.06666666666666667;	1.0
1376893003;	8;	20799.992304;	20021.725925292;	96.25833333333334;	3.3554432E7;	3310701.6;	0.0;	0.8666666666666667;	1.4666666666666666;	1.0
1376893303;	8;	20799.992304;	20013.059261831997;	96.21666666666665;	3.3554432E7;	3914681.8666666667;	0.0;	0.8;	0.0;	1.0
1376893603;	8;	20799.992304;	20091.059232971995;	96.59166666666665;	3.3554432E7;	3690984.0;	0.0;	0.8666666666666667;	0.6666666666666666;	1.0
1376893903;	8;	20799.992304;	20130.925884888;	96.78333333333335;	3.3554432E7;	4138378.6666666665;	0.0;	1.6;	0.9333333333333333;	1.0
1376894203;	8;	20799.992304;	20032.125921444;	96.30833333333334;	3.3554432E7;	3735723.2;	0.06666666666666667;	2.0;	1.5333333333333334;	1.0
1376894503;	8;	20799.992304;	20075.459238744;	96.51666666666667;	3.3554432E7;	3780464.0;	0.0;	0.6666666666666666;	0.6;	1.0
1376894803;	8;	20799.992304;	20163.859206036;	96.94166666666666;	3.3554432E7;	3646245.6;	12.8;	15.133333333333333;	1.4666666666666666;	1.1333333333333333
1376895103;	8;	20799.992304;	20094.525898356;	96.60833333333333;	3.3554432E7;	3758094.4;	0.0;	1.1333333333333333;	0.7333333333333333;	1.0666666666666667
1376895403;	8;	20799.992304;	20073.725906052;	96.50833333333334;	3.3554432E7;	3221222.4;	0.06666666666666667;	2.6;	0.2;	1.0
1376895703;	8;	20799.992304;	20170.792536803998;	96.975;	3.3554432E7;	3758094.1333333333;	0.0;	0.8;	0.0;	1.0666666666666667
1376896003;	8;	20799.992304;	20089.32590028;	96.58333333333334;	3.3554432E7;	3422550.1333333333;	0.0;	1.2666666666666666;	0.4;	1.0
1376896304;	8;	20799.992304;	20141.32588104;	96.83333333333334;	3.3554432E7;	3802833.8666666667;	0.0;	1.2;	2.933333333333333;	9.066666666666666
1376896604;	8;	20799.992304;	18090.793306403997;	86.975;	3.3554432E7;	5905578.4;	0.0;	0.8666666666666667;	0.4;	1.0
1376896904;	8;	20799.992304;	17907.060041051995;	86.09166666666665;	3.3554432E7;	3087004.8;	0.0;	0.6;	0.4;	1.0
1376897204;	8;	20799.992304;	17913.99337182;	86.125;	3.3554432E7;	3489659.2;	0.0;	0.7333333333333333;	0.8;	1.0
1376897504;	8;	20799.992304;	17907.060041051995;	86.09166666666665;	3.3554432E7;	3623875.2;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0666666666666667
1376897804;	8;	20799.992304;	17910.526706435998;	86.10833333333333;	3.3554432E7;	3556767.2;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1376898104;	8;	20799.992304;	17913.99337182;	86.125;	3.3554432E7;	3355440.0;	0.0;	1.0666666666666667;	0.6;	1.0
