Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376922706;	1;	2925.999538;	91.68131885733334;	3.1333333333333333;	1.3304448E7;	178956.8;	146.4;	34.93333333333334;	0.6666666666666666;	0.2
1376923006;	1;	2925.999538;	89.73065249866667;	3.066666666666667;	1.3304448E7;	44739.2;	94.66666666666667;	33.66666666666667;	0.6;	0.0
1376923306;	1;	2925.999538;	95.58265157466667;	3.266666666666667;	1.3304448E7;	89478.4;	114.4;	43.53333333333334;	0.4;	0.06666666666666667
1376923606;	1;	2925.999538;	95.58265157466667;	3.266666666666667;	1.3304448E7;	134217.6;	146.4;	34.8;	0.8666666666666667;	0.2
1376923906;	1;	2925.999538;	93.63198521600002;	3.2;	1.3304448E7;	89478.4;	94.66666666666667;	33.733333333333334;	0.3333333333333333;	0.0
1376924206;	1;	2925.999538;	87.77998614;	3.0;	1.3304448E7;	44739.2;	114.33333333333334;	42.46666666666667;	0.6;	0.0
1376924506;	1;	2925.999538;	93.63198521600002;	3.2;	1.3304448E7;	78293.6;	146.73333333333335;	39.86666666666667;	6.0;	0.26666666666666666
1376924806;	1;	2925.999538;	89.73065249866667;	3.066666666666667;	1.3304448E7;	67108.8;	94.0;	33.93333333333334;	0.6666666666666666;	0.0
1376925106;	1;	2925.999538;	87.77998614;	3.0;	1.3304448E7;	178956.8;	141.53333333333333;	54.46666666666667;	0.5333333333333333;	0.0
1376925406;	1;	2925.999538;	89.73065249866667;	3.066666666666667;	1.3304448E7;	89478.4;	163.79999999999998;	34.666666666666664;	1.0666666666666667;	0.2
1376925706;	1;	2925.999538;	87.77998614;	3.0;	1.3304448E7;	0.0;	109.86666666666667;	33.93333333333334;	0.6;	0.0
1376926006;	1;	2925.999328;	277.96993616;	9.5;	1.3304448E7;	167772.0;	105.0;	39.0;	0.0;	0.0
1376926306;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	156587.2;	147.0;	34.800000000000004;	0.7333333333333333;	0.2
1376926606;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	111848.0;	95.2;	33.60000000000001;	0.4;	0.0
1376926906;	1;	2925.999328;	62.42131899733333;	2.1333333333333333;	1.3304448E7;	33554.4;	115.2;	42.666666666666664;	0.4;	0.0
1376927206;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	0.0;	147.0;	34.86666666666667;	0.8666666666666667;	0.2
1376927506;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	0.0;	95.2;	33.466666666666676;	0.4;	0.0
1376927806;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	111848.0;	115.33333333333334;	43.333333333333336;	0.4666666666666667;	0.0
1376928106;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	134217.6;	147.26666666666668;	40.13333333333333;	5.933333333333334;	0.26666666666666666
1376928406;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	290804.8;	95.2;	34.13333333333333;	0.8666666666666667;	0.0
1376928706;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	190141.6;	120.73333333333333;	52.46666666666667;	0.4;	0.0
1376929006;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	0.0;	146.93333333333334;	34.53333333333333;	0.9333333333333333;	0.2
1376929306;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	123032.8;	95.2;	33.46666666666667;	0.4666666666666667;	0.0
1376929606;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	201326.4;	115.33333333333334;	43.06666666666667;	0.5333333333333333;	0.0
1376929906;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	33554.4;	146.93333333333334;	34.800000000000004;	0.7333333333333333;	0.2
1376930207;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	78293.6;	95.2;	33.86666666666667;	0.6666666666666666;	0.0
1376930507;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	134217.6;	115.46666666666667;	43.66666666666667;	0.3333333333333333;	0.0
1376930807;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	67108.8;	146.93333333333334;	34.06666666666667;	0.7333333333333333;	0.2
1376931107;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	0.0;	94.53333333333335;	34.13333333333333;	0.4;	0.0
1376931407;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	100663.2;	115.80000000000001;	42.2;	0.4;	0.0
1376931707;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	268435.2;	146.53333333333333;	39.86666666666667;	5.4;	0.26666666666666666
1376932007;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	111848.0;	95.2;	34.00000000000001;	0.6;	0.0
1376932307;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	123032.8;	123.60000000000001;	51.2;	0.3333333333333333;	0.0
1376932607;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	44739.2;	146.93333333333334;	34.6;	1.0;	0.2
1376932907;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	33554.4;	95.2;	33.46666666666667;	0.4;	0.0
1376933207;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	0.0;	118.33333333333334;	42.93333333333334;	0.6;	0.0
1376933507;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	22369.6;	146.93333333333334;	34.4;	0.8;	0.2
1376933807;	1;	2925.999328;	60.470652778666654;	2.0666666666666664;	1.3304448E7;	167772.0;	95.2;	33.800000000000004;	0.6666666666666666;	0.0
1376934107;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	134217.6;	118.66666666666667;	44.00000000000001;	0.4;	0.06666666666666667
1376934407;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	55924.0;	146.93333333333334;	34.333333333333336;	0.7333333333333333;	0.2
1376934707;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	145402.4;	95.2;	33.6;	0.4;	0.0
1376935007;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	257250.4;	118.0;	42.73333333333334;	0.6666666666666666;	0.0
1376935307;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	67108.8;	146.6;	40.466666666666676;	5.733333333333333;	0.26666666666666666
1376935607;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	55924.0;	90.26666666666668;	32.93333333333333;	0.6666666666666666;	0.0
1376935907;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	145402.4;	120.33333333333334;	53.2;	0.3333333333333333;	0.0
1376936207;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	201326.4;	146.93333333333334;	35.00000000000001;	1.2;	0.2
1376936507;	1;	2925.999328;	58.51998656;	2.0;	1.3304448E7;	212511.2;	95.2;	33.400000000000006;	0.5333333333333333;	0.0
1376936807;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	335544.0;	115.53333333333335;	43.333333333333336;	0.5333333333333333;	0.0
1376937107;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	33554.4;	146.86666666666665;	34.8;	0.9333333333333333;	0.2
1376937407;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	167772.0;	95.2;	33.93333333333334;	0.5333333333333333;	0.0
1376937707;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	201326.4;	115.46666666666667;	43.266666666666666;	0.4;	0.0
1376938007;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	167772.0;	146.86666666666665;	34.66666666666667;	1.0666666666666667;	0.2
1376938307;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	100663.2;	95.2;	33.6;	0.4666666666666667;	0.0
1376938607;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	167772.0;	115.33333333333334;	43.400000000000006;	0.6;	0.0
1376938907;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	134217.6;	146.53333333333333;	40.4;	6.0;	0.26666666666666666
1376939208;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	67108.8;	95.2;	34.06666666666667;	0.8666666666666667;	0.0
1376939508;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	145402.4;	121.33333333333334;	53.2;	0.7333333333333333;	0.0
1376939808;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	201326.4;	146.86666666666665;	34.733333333333334;	1.0666666666666667;	0.2
1376940108;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	111848.0;	95.2;	33.866666666666674;	0.5333333333333333;	0.0
1376940408;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	0.0;	115.80000000000001;	43.53333333333333;	0.6;	0.0
1376940708;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	123032.8;	146.13333333333333;	35.13333333333333;	1.3333333333333333;	0.2
1376941008;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	89478.4;	95.2;	33.93333333333334;	0.8;	0.0
1376941308;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	111848.0;	116.2;	44.4;	0.4666666666666667;	0.0
1376941608;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	257250.4;	146.86666666666665;	34.46666666666667;	0.9333333333333333;	0.2
1376941908;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	201326.4;	95.2;	33.86666666666667;	0.5333333333333333;	0.0
1376942208;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	234880.8;	115.46666666666667;	43.4;	0.8;	0.0
1376942508;	1;	2925.999328;	81.927981184;	2.8;	1.3304448E7;	0.0;	147.2;	157.86666666666667;	122.2;	2.533333333333333
1376942808;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	134217.6;	95.2;	66.93333333333334;	33.733333333333334;	0.6
1376943108;	1;	2925.999328;	89.73064605866666;	3.066666666666667;	1.3304448E7;	89478.4;	270.5333333333333;	185.2;	0.6666666666666666;	0.0
1376943408;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	268435.2;	146.86666666666665;	34.6;	1.0;	0.2
1376943708;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	67108.8;	95.2;	33.66666666666667;	0.5333333333333333;	0.0
1376944008;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	134217.6;	116.2;	43.800000000000004;	0.6;	0.0
1376944308;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	134217.6;	146.2;	34.333333333333336;	0.8666666666666667;	0.2
1376944608;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	134217.6;	95.2;	33.60000000000001;	0.6;	0.0
1376944908;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	190141.6;	116.4;	43.800000000000004;	0.4666666666666667;	0.0
1376945208;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	212511.2;	146.86666666666665;	34.733333333333334;	1.0;	0.2
1376945508;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	55924.0;	95.2;	33.73333333333334;	0.4666666666666667;	0.0
1376945808;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	123032.8;	114.80000000000001;	43.13333333333334;	0.6666666666666666;	0.0
1376946108;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	55924.0;	147.2;	40.46666666666667;	6.266666666666667;	0.26666666666666666
1376946408;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	100663.2;	95.2;	34.66666666666667;	1.4;	0.0
1376946708;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	100663.2;	121.66666666666667;	53.93333333333334;	0.6;	0.0
1376947008;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	123032.8;	146.86666666666665;	34.46666666666666;	0.8666666666666667;	0.2
1376947309;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	67108.8;	94.46666666666667;	33.800000000000004;	0.5333333333333333;	0.0
1376947609;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	33554.4;	116.26666666666668;	43.66666666666667;	0.6666666666666666;	0.0
1376947909;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	33554.4;	146.86666666666665;	34.66666666666667;	0.9333333333333333;	0.2
1376948209;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	178956.8;	95.2;	33.93333333333334;	0.6;	0.0
1376948509;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	201326.4;	115.60000000000001;	43.53333333333334;	0.6;	0.0
1376948809;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	190141.6;	146.86666666666665;	34.53333333333333;	1.0;	0.2
1376949109;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	134217.6;	95.2;	34.00000000000001;	0.6;	0.0
1376949408;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	178956.8;	115.60000000000001;	44.8;	0.6;	0.0
1376949709;	1;	2925.999328;	83.87864740266667;	2.8666666666666667;	1.3304448E7;	234880.8;	146.46666666666667;	116.93333333333334;	6.2;	0.5333333333333333
1376950009;	1;	2925.999328;	79.97731496533332;	2.733333333333333;	1.3304448E7;	402652.8;	95.13333333333334;	38.53333333333333;	0.8666666666666667;	0.0
1376950309;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	55924.0;	142.2;	235.39999999999998;	187.0;	3.2
1376950609;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	190141.6;	165.4;	35.800000000000004;	2.3333333333333335;	0.2
1376950909;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	145402.4;	110.73333333333333;	34.66666666666667;	1.4;	0.0
1376951209;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	178956.8;	307.2;	201.66666666666666;	0.7333333333333333;	0.0
1376951509;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	212511.2;	147.2;	34.53333333333333;	0.8666666666666667;	0.2
1376951809;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	33554.4;	95.46666666666667;	34.13333333333333;	0.6666666666666666;	0.0
1376952109;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	111848.0;	116.4;	44.0;	0.6;	0.0
1376952409;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	167772.0;	147.2;	34.333333333333336;	1.0;	0.2
1376952709;	1;	2925.999328;	64.371985216;	2.2;	1.3304448E7;	55924.0;	95.46666666666667;	33.93333333333334;	0.5333333333333333;	0.0
1376953009;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	0.0;	116.4;	43.73333333333333;	0.5333333333333333;	0.0
1376953309;	1;	2925.999328;	87.77997984;	3.0;	1.3304448E7;	33554.4;	147.53333333333333;	245.13333333333333;	216.53333333333333;	4.266666666666667
1376953610;	1;	2925.999328;	83.87864740266667;	2.8666666666666667;	1.3304448E7;	167772.0;	94.80000000000001;	158.53333333333333;	124.6;	2.066666666666667
1376953910;	1;	2925.999328;	122.89197177599999;	4.2;	1.3304448E7;	425022.4;	483.5333333333333;	372.5333333333333;	123.93333333333334;	2.1333333333333333
1376954210;	1;	2925.999328;	87.77997984;	3.0;	1.3304448E7;	257250.4;	146.53333333333333;	162.8;	127.6;	2.3333333333333335
1376954510;	1;	2925.999328;	87.77997984;	3.0;	1.3304448E7;	134217.6;	95.46666666666667;	167.6;	131.2;	2.2
1376954810;	1;	2925.999328;	128.743970432;	4.4;	1.3304448E7;	223696.0;	479.8666666666667;	269.06666666666666;	72.0;	1.5333333333333334
1376955110;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	234880.8;	146.53333333333333;	34.53333333333333;	0.9333333333333333;	0.2
1376955410;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	33554.4;	95.46666666666667;	34.53333333333334;	0.7333333333333333;	0.0
1376955710;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	0.0;	136.13333333333333;	55.46666666666667;	0.7333333333333333;	0.0
1376956010;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	33554.4;	147.2;	34.4;	0.9333333333333333;	0.2
1376956310;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	257250.4;	95.46666666666667;	33.66666666666667;	0.5333333333333333;	0.0
1376956610;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	123032.8;	115.80000000000001;	43.60000000000001;	0.6;	0.0
1376956910;	1;	2925.999328;	79.97731496533332;	2.733333333333333;	1.3304448E7;	134217.6;	147.53333333333333;	47.733333333333334;	13.8;	0.4
1376957210;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	212511.2;	95.46666666666667;	34.2;	0.8666666666666667;	0.0
1376957510;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	134217.6;	128.4;	60.13333333333333;	0.4666666666666667;	0.0
1376957810;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	22369.6;	147.2;	34.86666666666667;	1.3333333333333333;	0.2
1376958110;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	0.0;	95.46666666666667;	33.26666666666667;	0.4;	0.0
1376958410;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	67108.8;	115.80000000000001;	43.2;	0.8;	0.0
1376958710;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	212511.2;	147.2;	34.66666666666667;	0.7333333333333333;	0.2
1376959010;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	89478.4;	95.46666666666667;	33.93333333333334;	0.7333333333333333;	0.0
1376959310;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	67108.8;	119.60000000000001;	43.6;	0.6;	0.0
1376959610;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	67108.8;	147.2;	34.46666666666667;	1.0;	0.13333333333333333
1376959910;	1;	2925.999328;	66.32265143466665;	2.2666666666666666;	1.3304448E7;	111848.0;	95.46666666666667;	33.60000000000001;	0.4;	0.0
1376960210;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	111848.0;	119.33333333333334;	43.333333333333336;	0.6666666666666666;	0.0
1376960510;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	100663.2;	147.53333333333333;	40.2;	6.0;	0.26666666666666666
1376960810;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	111848.0;	95.46666666666667;	33.93333333333334;	0.8;	0.0
1376961110;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	0.0;	125.53333333333335;	55.733333333333334;	0.6666666666666666;	0.0
1376961410;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	33554.4;	147.2;	35.199999999999996;	1.2666666666666666;	0.2
1376961710;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	100663.2;	94.73333333333333;	33.800000000000004;	0.4666666666666667;	0.0
1376962010;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	0.0;	120.53333333333335;	43.26666666666667;	0.6666666666666666;	0.0
1376962311;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	22369.6;	146.53333333333333;	34.333333333333336;	0.6666666666666666;	0.2
1376962611;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	55924.0;	95.46666666666667;	34.06666666666667;	0.6;	0.0
1376962911;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	257250.4;	120.06666666666668;	43.73333333333334;	0.5333333333333333;	0.0
1376963211;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	346728.8;	147.2;	34.2;	0.8;	0.2
1376963511;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	111848.0;	94.80000000000001;	34.13333333333334;	0.5333333333333333;	0.0
1376963811;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	0.0;	116.13333333333334;	43.13333333333333;	0.6;	0.0
1376964111;	1;	2925.999328;	79.97731496533332;	2.733333333333333;	1.3304448E7;	0.0;	147.53333333333333;	40.400000000000006;	6.2;	0.26666666666666666
1376964411;	1;	2925.999328;	126.79330421333333;	4.333333333333333;	1.3304448E7;	301989.6;	95.46666666666667;	131.13333333333333;	7.8;	0.26666666666666666
1376964711;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	190141.6;	121.66666666666667;	54.06666666666667;	0.6;	0.0
1376965011;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	100663.2;	147.2;	34.53333333333333;	1.0666666666666667;	0.2
1376965311;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	67108.8;	95.46666666666667;	33.66666666666667;	0.5333333333333333;	0.0
1376965611;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	33554.4;	115.93333333333334;	44.2;	0.7333333333333333;	0.0
1376965911;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	134217.6;	147.2;	34.400000000000006;	1.0;	0.2
1376966211;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	89478.4;	95.46666666666667;	33.73333333333334;	0.5333333333333333;	0.0
1376966511;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	201326.4;	117.2;	44.466666666666676;	0.5333333333333333;	0.06666666666666667
1376966811;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	33554.4;	147.0;	34.53333333333334;	1.0;	0.2
1376967111;	1;	2925.999328;	68.27331765333334;	2.3333333333333335;	1.3304448E7;	0.0;	95.46666666666667;	34.13333333333334;	0.6;	0.0
1376967411;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	100663.2;	115.73333333333333;	43.26666666666667;	0.4666666666666667;	0.0
1376967711;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	246065.6;	147.53333333333333;	47.46666666666667;	12.8;	0.4
1376968011;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	0.0;	95.46666666666667;	34.4;	0.9333333333333333;	0.0
1376968311;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	167772.0;	128.06666666666666;	58.800000000000004;	0.4;	0.0
1376968611;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	145402.4;	147.2;	34.6;	1.0;	0.2
1376968911;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	55924.0;	95.46666666666667;	34.06666666666667;	0.5333333333333333;	0.0
1376969211;	1;	2925.999328;	72.17465009066666;	2.466666666666667;	1.3304448E7;	0.0;	116.2;	43.06666666666667;	0.6;	0.0
1376969511;	1;	2925.999328;	85.82931362133333;	2.933333333333333;	1.3304448E7;	78293.6;	142.2;	88.13333333333333;	37.733333333333334;	1.4666666666666666
1376969811;	1;	2925.999328;	142.39863396266668;	4.866666666666667;	1.3304448E7;	33554.4;	95.46666666666667;	273.73333333333335;	164.46666666666667;	5.866666666666666
1376970111;	1;	2925.999328;	169.70796102399999;	5.8;	1.3304448E7;	223696.0;	371.5333333333333;	623.4666666666667;	170.2;	6.066666666666666
1376970411;	1;	2925.999328;	118.99063933866665;	4.066666666666666;	1.3304448E7;	100663.2;	147.26666666666665;	160.39999999999998;	87.13333333333334;	3.466666666666667
1376970711;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	33554.4;	95.46666666666667;	34.93333333333334;	1.4;	0.0
1376971011;	1;	2925.999328;	85.82931362133333;	2.933333333333333;	1.3304448E7;	212511.2;	289.26666666666665;	316.4;	0.6666666666666666;	0.0
1376971311;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	201326.4;	147.53333333333333;	40.13333333333333;	6.0;	0.26666666666666666
1376971611;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	44739.2;	95.46666666666667;	38.800000000000004;	5.666666666666667;	0.06666666666666667
1376971911;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	55924.0;	126.06666666666668;	61.266666666666666;	5.533333333333333;	0.06666666666666667
1376972211;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	178956.8;	147.2;	35.93333333333333;	2.4;	0.2
1376972512;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	111848.0;	94.80000000000001;	33.53333333333334;	0.6666666666666666;	0.0
1376972812;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	33554.4;	122.4;	48.93333333333334;	0.5333333333333333;	0.0
1376973112;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	201326.4;	147.2;	34.46666666666667;	0.7333333333333333;	0.2
1376973412;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	55924.0;	95.46666666666667;	33.60000000000001;	0.6;	0.0
1376973712;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	100663.2;	116.26666666666668;	43.333333333333336;	0.6;	0.0
1376974012;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	33554.4;	147.2;	34.53333333333334;	0.9333333333333333;	0.2
1376974312;	1;	2925.999328;	79.97731496533332;	2.733333333333333;	1.3304448E7;	167772.0;	95.46666666666667;	33.733333333333334;	0.5333333333333333;	0.0
1376974612;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	100663.2;	116.4;	43.53333333333334;	0.8;	0.0
1376974912;	1;	2925.999328;	79.97731496533332;	2.733333333333333;	1.3304448E7;	0.0;	147.53333333333333;	53.333333333333336;	14.4;	0.5333333333333333
1376975212;	1;	2925.999328;	109.23730824533331;	3.733333333333333;	1.3304448E7;	0.0;	95.46666666666667;	263.0;	203.73333333333332;	3.0
1376975512;	1;	2925.999328;	142.39863396266668;	4.866666666666667;	1.3304448E7;	380283.2;	425.73333333333335;	811.6;	244.0;	3.7333333333333334
1376975812;	1;	2925.999328;	134.59596908799998;	4.6;	1.3304448E7;	156587.2;	166.46666666666667;	298.0;	181.66666666666666;	4.666666666666667
1376976112;	1;	2925.999328;	83.87864740266667;	2.8666666666666667;	1.3304448E7;	11184.8;	111.66666666666667;	36.0;	3.0;	0.0
1376976412;	1;	2925.999328;	103.38530958933332;	3.533333333333333;	1.3304448E7;	335544.0;	428.8;	517.2;	0.6;	0.0
1376976712;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	246065.6;	147.73333333333332;	34.20000000000001;	0.8;	0.2
1376977012;	1;	2925.999328;	74.12531630933333;	2.533333333333333;	1.3304448E7;	67108.8;	96.0;	34.266666666666666;	0.6;	0.0
1376977312;	1;	2925.999328;	78.02664874666667;	2.666666666666667;	1.3304448E7;	145402.4;	117.0;	43.333333333333336;	0.6;	0.0
1376977612;	1;	2925.999328;	81.927981184;	2.8;	1.3304448E7;	156587.2;	147.06666666666666;	34.2;	1.0;	0.2
1376977912;	1;	2925.999328;	70.223983872;	2.4;	1.3304448E7;	11184.8;	96.0;	34.26666666666667;	0.8;	0.0
1376978212;	1;	2925.999328;	79.97731496533332;	2.733333333333333;	1.3304448E7;	201326.4;	118.73333333333333;	45.73333333333334;	1.0666666666666667;	0.0
1376978512;	1;	2925.999328;	85.82931362133333;	2.933333333333333;	1.3304448E7;	134217.6;	148.06666666666666;	40.0;	6.266666666666667;	0.26666666666666666
1376978812;	1;	2925.999328;	76.075982528;	2.6;	1.3304448E7;	145402.4;	95.26666666666668;	33.53333333333334;	0.5333333333333333;	0.0
