Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376566869;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1179994.9333333333;	0.0;	2.933333333333333;	81.46666666666667;	51.733333333333334
1376567169;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	956299.4666666667;	0.0;	3.1333333333333333;	55.93333333333333;	56.666666666666664
1376567469;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	1023408.0;	0.0;	2.7333333333333334;	47.46666666666667;	21.4
1376567769;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	1107293.6;	0.0;	2.7333333333333334;	52.266666666666666;	51.4
1376568069;	4;	10400.000908;	3364.4002937380005;	32.35;	8388608.0;	1062555.2;	0.0;	4.0;	104.53333333333333;	65.26666666666667
1376568369;	4;	10400.000908;	3416.400298278;	32.85;	8388608.0;	1174402.4;	0.0;	5.0;	218.33333333333334;	69.66666666666667
1376568669;	4;	10400.000908;	3393.8669629773335;	32.63333333333333;	8388608.0;	1174402.9333333333;	0.0;	4.066666666666666;	158.6;	64.2
1376568969;	4;	10400.000908;	3326.2669570753333;	31.983333333333334;	8388608.0;	939522.6666666666;	0.0;	2.533333333333333;	105.8;	52.666666666666664
1376569269;	4;	10400.000908;	3315.8669561673332;	31.883333333333336;	8388608.0;	1129663.2;	0.0;	2.3333333333333335;	55.4;	19.733333333333334
1376569569;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	905968.0;	0.0;	2.6666666666666665;	70.66666666666667;	51.2
1376569869;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	855636.0;	0.0;	3.4;	56.93333333333333;	55.86666666666667
1376570169;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	872412.8;	0.0;	2.933333333333333;	47.733333333333334;	57.2
1376570469;	4;	10400.000908;	3362.666960253334;	32.333333333333336;	8388608.0;	1073739.2;	0.0;	4.4;	134.26666666666668;	58.6
1376570769;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	1358952.8;	0.0;	2.6;	78.0;	56.733333333333334
1376571069;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	1224734.4;	0.0;	2.8666666666666667;	71.66666666666667;	21.933333333333334
1376571369;	4;	10400.000908;	3385.2002955539997;	32.55;	8388608.0;	1006631.2;	0.0;	3.933333333333333;	139.8;	66.13333333333334
1376571669;	4;	10400.000908;	3359.2002932839996;	32.3;	8388608.0;	889190.4;	0.0;	3.2666666666666666;	120.46666666666667;	53.53333333333333
1376571969;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	989853.6;	0.0;	3.066666666666667;	78.0;	52.93333333333333
1376572269;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	1185588.2666666666;	0.0;	2.933333333333333;	60.46666666666667;	56.53333333333333
1376572569;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	989852.8;	0.0;	2.933333333333333;	66.0;	46.86666666666667
1376572869;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	1006630.4;	0.0;	2.6666666666666665;	61.06666666666667;	25.266666666666666
1376573169;	4;	10400.000908;	3341.8669584373333;	32.13333333333333;	8388608.0;	1006630.4;	0.0;	2.6666666666666665;	65.2;	51.93333333333333
1376573469;	4;	10400.000908;	3355.7336263146663;	32.266666666666666;	8388608.0;	961891.7333333333;	0.0;	3.4;	115.26666666666667;	58.333333333333336
1376573769;	4;	10400.000908;	3355.7336263146663;	32.266666666666666;	8388608.0;	1140848.0;	0.0;	3.0;	119.93333333333334;	56.666666666666664
1376574069;	4;	10400.000908;	3362.666960253334;	32.333333333333336;	8388608.0;	1140848.0;	0.0;	2.8666666666666667;	105.46666666666667;	52.53333333333333
1376574369;	4;	10400.000908;	3348.8002923760005;	32.2;	8388608.0;	989853.6;	0.0;	2.8;	106.66666666666667;	58.333333333333336
1376574669;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1107293.6;	0.0;	2.7333333333333334;	86.2;	22.266666666666666
1376574969;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	872414.4;	0.0;	2.8;	98.0;	56.0
1376575269;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	1023408.0;	0.0;	2.933333333333333;	85.0;	58.0
1376575569;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	1146441.3333333333;	0.0;	2.933333333333333;	72.53333333333333;	48.53333333333333
1376575869;	4;	10400.000908;	3362.666960253334;	32.333333333333336;	8388608.0;	1291842.6666666667;	0.0;	3.066666666666667;	92.2;	53.46666666666667
1376576169;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1090516.8;	0.0;	3.466666666666667;	107.73333333333333;	53.266666666666666
1376576469;	4;	10400.000908;	3381.7336285846663;	32.516666666666666;	8388608.0;	1213549.6;	0.0;	3.4;	165.2;	49.4
1376576769;	4;	10400.000908;	3357.466959799333;	32.28333333333333;	8388608.0;	1275066.4;	0.0;	3.0;	137.46666666666667;	59.06666666666667
1376577069;	4;	10400.000908;	3581.0669793213337;	34.43333333333334;	8388608.0;	1107294.1333333333;	136.73333333333332;	34.06666666666667;	203.26666666666668;	62.0
1376577369;	4;	10400.000908;	3856.667003383334;	37.083333333333336;	8388608.0;	1705680.2666666666;	0.26666666666666666;	19.2;	219.06666666666666;	110.46666666666667
1376577669;	4;	10400.000908;	3932.933676708666;	37.81666666666666;	8388608.0;	1649757.3333333333;	0.2;	18.666666666666668;	216.33333333333334;	112.46666666666667
1376577970;	4;	10400.000908;	3489.2003046339996;	33.55;	8388608.0;	1582648.0;	0.26666666666666666;	21.266666666666666;	202.46666666666667;	112.33333333333333
1376578270;	4;	10400.000908;	3667.7336535546665;	35.266666666666666;	8388608.0;	1414876.0;	33.06666666666667;	13.4;	144.0;	65.0
1376578570;	4;	10400.000908;	3350.533625860667;	32.21666666666667;	8388608.0;	1241512.0;	0.0;	3.066666666666667;	77.86666666666666;	56.0
1376578870;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1062554.4;	0.0;	3.1333333333333333;	78.8;	58.0
1376579170;	4;	10400.000908;	3341.8669584373333;	32.13333333333333;	8388608.0;	1185588.0;	0.0;	2.8666666666666667;	80.0;	46.93333333333333
1376579470;	4;	10400.000908;	3397.3336299466664;	32.666666666666664;	8388608.0;	1263881.6;	0.0;	3.533333333333333;	158.8;	79.0
1376579770;	4;	10400.000908;	3359.2002932839996;	32.3;	8388608.0;	1319804.5333333334;	0.0;	3.4;	137.53333333333333;	52.0
1376580070;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	1269473.3333333333;	0.0;	2.533333333333333;	65.13333333333334;	25.666666666666668
1376580370;	4;	10400.000908;	3371.3336276766663;	32.416666666666664;	8388608.0;	1442838.6666666667;	0.0;	3.8666666666666667;	154.06666666666666;	64.46666666666667
1376580670;	4;	10400.000908;	3360.9336267686663;	32.31666666666666;	8388608.0;	1319805.3333333333;	0.0;	2.933333333333333;	130.6;	52.666666666666664
1376580970;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	1269473.8666666667;	0.0;	2.533333333333333;	46.86666666666667;	56.53333333333333
1376581270;	4;	10400.000908;	3360.9336267686663;	32.31666666666666;	8388608.0;	1079331.7333333334;	0.0;	3.066666666666667;	121.73333333333333;	53.93333333333333
1376581570;	4;	10400.000908;	3348.8002923760005;	32.2;	8388608.0;	1152033.0666666667;	0.0;	2.8666666666666667;	132.33333333333334;	55.8
1376581870;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	1314213.3333333333;	0.0;	2.6666666666666665;	70.2;	21.733333333333334
1376582170;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	1420468.5333333334;	0.0;	2.7333333333333334;	54.733333333333334;	55.06666666666667
1376582470;	4;	10400.000908;	3348.8002923760005;	32.2;	8388608.0;	1001038.4;	0.0;	3.466666666666667;	64.53333333333333;	51.13333333333333
1376582770;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1196772.5333333334;	0.0;	3.4;	72.06666666666666;	53.46666666666667
1376583070;	4;	10400.000908;	3355.7336263146663;	32.266666666666666;	8388608.0;	1068147.2;	0.0;	3.2666666666666666;	119.13333333333334;	57.53333333333333
1376583370;	4;	10400.000908;	3326.2669570753333;	31.983333333333334;	8388608.0;	1168810.6666666667;	0.0;	2.466666666666667;	75.13333333333334;	51.86666666666667
1376583670;	4;	10400.000908;	3322.800290106;	31.95;	8388608.0;	933930.1333333333;	0.0;	2.6;	25.266666666666666;	21.533333333333335
1376583970;	4;	10400.000908;	3352.2669593453334;	32.233333333333334;	8388608.0;	978669.6;	0.0;	3.066666666666667;	100.4;	57.46666666666667
1376584270;	4;	10400.000908;	3352.2669593453334;	32.233333333333334;	8388608.0;	933930.4;	0.0;	3.066666666666667;	120.66666666666667;	53.86666666666667
1376584570;	4;	10400.000908;	3357.466959799333;	32.28333333333333;	8388608.0;	1124071.4666666666;	0.0;	2.933333333333333;	92.2;	57.666666666666664
1376584870;	4;	10400.000908;	3348.8002923760005;	32.2;	8388608.0;	1168810.9333333333;	0.0;	3.066666666666667;	75.13333333333334;	52.06666666666667
1376585170;	4;	10400.000908;	3333.200291014;	32.05;	8388608.0;	1040185.6;	0.0;	2.7333333333333334;	95.93333333333334;	56.8
1376585470;	4;	10400.000908;	3326.2669570753333;	31.983333333333334;	8388608.0;	1129664.0;	0.0;	2.8;	73.13333333333334;	20.866666666666667
1376585770;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	883597.8666666667;	0.0;	2.3333333333333335;	60.8;	45.86666666666667
1376586070;	4;	10400.000908;	3359.2002932839996;	32.3;	8388608.0;	1213549.8666666667;	0.0;	3.2666666666666666;	125.8;	62.333333333333336
1376586370;	4;	10400.000908;	3354.00029283;	32.25;	8388608.0;	1040184.8;	0.0;	4.0;	114.4;	56.666666666666664
1376586670;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1146441.6;	0.0;	3.1333333333333333;	78.33333333333333;	56.86666666666667
1376586970;	4;	10400.000908;	3321.0669566213332;	31.933333333333334;	8388608.0;	1101701.6;	0.0;	2.8;	75.46666666666667;	52.06666666666667
1376587270;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	1096108.5333333334;	0.0;	2.4;	47.0;	21.2
1376587571;	4;	10400.000908;	3338.400291468;	32.1;	8388608.0;	956299.2;	0.0;	2.8;	56.06666666666667;	57.2
1376587871;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	956299.2;	0.0;	2.8;	70.4;	51.8
1376588171;	4;	10400.000908;	3347.066958891334;	32.18333333333334;	8388608.0;	1152033.0666666667;	0.0;	3.2666666666666666;	74.4;	57.6
1376588471;	4;	10400.000908;	3354.00029283;	32.25;	8388608.0;	1308620.0;	0.0;	2.8666666666666667;	70.33333333333333;	51.6
1376588771;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	1191180.8;	0.0;	3.0;	78.13333333333334;	56.8
1376589071;	4;	10400.000908;	3310.6669557133337;	31.833333333333336;	8388608.0;	939521.6;	0.0;	2.066666666666667;	17.733333333333334;	19.066666666666666
1376589371;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	973076.2666666667;	0.0;	3.2;	48.53333333333333;	46.53333333333333
1376589670;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	771750.4;	0.0;	2.7333333333333334;	57.733333333333334;	60.06666666666667
1376589970;	4;	10400.000908;	3347.066958891334;	32.18333333333334;	8388608.0;	1107294.6666666667;	0.0;	3.2666666666666666;	90.26666666666667;	53.13333333333333
1376590270;	4;	10400.000908;	3347.066958891334;	32.18333333333334;	8388608.0;	1124071.2;	0.0;	3.2;	78.33333333333333;	56.733333333333334
1376590570;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	1191180.0;	0.0;	2.6666666666666665;	71.06666666666666;	51.733333333333334
1376590870;	4;	10400.000908;	3338.400291468;	32.1;	8388608.0;	1056961.6;	0.0;	2.533333333333333;	62.2;	21.533333333333335
1376591170;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1291844.0;	0.0;	2.6;	86.33333333333333;	60.06666666666667
1376591470;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	1308620.8;	0.0;	2.8666666666666667;	50.53333333333333;	48.6
1376591771;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	939522.4;	0.0;	2.933333333333333;	92.6;	57.733333333333334
1376592071;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1174403.2;	0.0;	3.1333333333333333;	97.53333333333333;	52.4
1376592371;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	973076.8;	0.0;	2.6666666666666665;	68.2;	50.733333333333334
1376592671;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	1040184.8;	0.0;	2.8;	27.933333333333334;	25.4
1376592971;	4;	10400.000908;	3333.200291014;	32.05;	8388608.0;	956300.0;	0.0;	3.2666666666666666;	48.6;	46.53333333333333
1376593271;	4;	10400.000908;	3386.9336290386664;	32.56666666666666;	8388608.0;	1135256.5333333334;	136.73333333333332;	15.933333333333334;	54.733333333333334;	61.53333333333333
1376593571;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	1029000.2666666667;	0.0;	3.4;	70.8;	51.2
1376593871;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1358952.0;	33.0;	5.533333333333333;	95.8;	56.93333333333333
1376594171;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	1079332.5333333334;	0.0;	2.7333333333333334;	97.66666666666667;	51.93333333333333
1376594471;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	1135256.8;	0.0;	2.533333333333333;	28.133333333333333;	21.266666666666666
1376594771;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	1056962.9333333333;	0.0;	2.6;	77.73333333333333;	60.8
1376595071;	4;	10400.000908;	3322.800290106;	31.95;	8388608.0;	1034592.2666666667;	0.0;	2.8666666666666667;	53.733333333333334;	53.06666666666667
1376595371;	4;	10400.000908;	3321.0669566213332;	31.933333333333334;	8388608.0;	911560.5333333333;	0.0;	3.0;	46.2;	52.666666666666664
1376595671;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	911559.7333333333;	0.0;	2.8666666666666667;	41.8;	46.266666666666666
1376595971;	4;	10400.000908;	3312.400289198;	31.85;	8388608.0;	1001038.4;	0.0;	3.6666666666666665;	50.93333333333333;	56.333333333333336
1376596271;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	872413.6;	0.0;	4.133333333333334;	33.333333333333336;	25.333333333333332
1376596571;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	889191.4666666667;	0.0;	2.8;	68.8;	51.6
1376596871;	4;	10400.000908;	3355.7336263146663;	32.266666666666666;	8388608.0;	872412.5333333333;	0.0;	3.2666666666666666;	77.8;	57.06666666666667
1376597171;	4;	10400.000908;	3362.666960253334;	32.333333333333336;	8388608.0;	973076.2666666667;	0.0;	3.1333333333333333;	116.46666666666667;	53.4
1376597471;	4;	10400.000908;	3350.533625860667;	32.21666666666667;	8388608.0;	1118479.2;	0.0;	2.7333333333333334;	94.26666666666667;	54.666666666666664
1376597771;	4;	10400.000908;	3315.8669561673332;	31.883333333333336;	8388608.0;	1006630.9333333333;	0.0;	3.2666666666666666;	75.86666666666666;	52.666666666666664
1376598071;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	984260.8;	0.0;	13.733333333333333;	51.06666666666667;	21.666666666666668
1376598371;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	810897.0666666667;	0.0;	2.933333333333333;	54.06666666666667;	59.8
1376598671;	4;	10400.000908;	3319.333623136666;	31.916666666666664;	8388608.0;	967484.8;	0.0;	2.7333333333333334;	48.733333333333334;	52.46666666666667
1376598971;	4;	10400.000908;	3329.7336240446666;	32.016666666666666;	8388608.0;	978669.3333333334;	0.0;	3.0;	46.46666666666667;	51.13333333333333
1376599271;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	1101701.3333333333;	0.0;	3.7333333333333334;	44.266666666666666;	51.53333333333333
1376599571;	4;	10400.000908;	3322.800290106;	31.95;	8388608.0;	1034592.0;	0.0;	2.6666666666666665;	75.66666666666667;	53.06666666666667
1376599871;	4;	10400.000908;	3321.0669566213332;	31.933333333333334;	8388608.0;	883598.4;	0.0;	2.466666666666667;	58.4;	25.466666666666665
1376600171;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	1034592.0;	0.0;	2.8666666666666667;	66.33333333333333;	51.8
1376600471;	4;	10400.000908;	3341.8669584373333;	32.13333333333333;	8388608.0;	1040184.8;	0.0;	3.3333333333333335;	55.266666666666666;	56.53333333333333
1376600771;	4;	10400.000908;	3326.2669570753333;	31.983333333333334;	8388608.0;	1213550.1333333333;	0.0;	3.066666666666667;	94.0;	53.266666666666666
1376601072;	4;	10400.000908;	3217.0669475413333;	30.933333333333334;	8388608.0;	1241511.4666666666;	0.0;	3.2;	164.06666666666666;	58.46666666666667
1376601372;	4;	10400.000908;	3203.2002796640004;	30.8;	8388608.0;	1056962.1333333333;	0.0;	2.6666666666666665;	136.8;	50.93333333333333
1376601672;	4;	10400.000908;	3173.7336104246665;	30.516666666666666;	8388608.0;	1135256.5333333334;	0.0;	2.933333333333333;	57.0;	23.066666666666666
1376601972;	4;	10400.000908;	3177.200277394;	30.55;	8388608.0;	861228.8;	0.0;	2.8;	71.66666666666667;	60.0
1376602272;	4;	10400.000908;	3276.0002860199997;	31.5;	8388608.0;	894782.9333333333;	10.133333333333333;	6.933333333333334;	43.2;	46.266666666666666
1376602572;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	1068147.2;	0.0;	3.2;	112.06666666666666;	57.93333333333333
1376602872;	4;	10400.000908;	3348.8002923760005;	32.2;	8388608.0;	1118478.9333333333;	0.0;	2.933333333333333;	67.2;	52.0
1376603172;	4;	10400.000908;	3362.666960253334;	32.333333333333336;	8388608.0;	1213550.6666666667;	0.0;	3.2666666666666666;	156.93333333333334;	58.733333333333334
1376603472;	4;	10400.000908;	3322.800290106;	31.95;	8388608.0;	1112886.9333333333;	0.0;	2.6;	97.06666666666666;	22.466666666666665
1376603772;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1079332.8;	0.0;	2.8666666666666667;	80.86666666666666;	51.8
1376604072;	4;	10400.000908;	3354.00029283;	32.25;	8388608.0;	1101701.6;	0.0;	2.8666666666666667;	73.66666666666667;	56.86666666666667
1376604372;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1235919.4666666666;	0.0;	3.0;	97.46666666666667;	52.46666666666667
1376604672;	4;	10400.000908;	3338.400291468;	32.1;	8388608.0;	1230326.4;	0.0;	2.6666666666666665;	79.8;	56.46666666666667
1376604972;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	945114.9333333333;	0.0;	2.7333333333333334;	74.66666666666667;	51.8
1376605272;	4;	10400.000908;	3300.2669548053336;	31.733333333333334;	8388608.0;	894782.4;	0.0;	2.466666666666667;	32.46666666666667;	20.133333333333333
1376605572;	4;	10400.000908;	3350.533625860667;	32.21666666666667;	8388608.0;	1023408.0;	0.0;	2.4;	82.0;	50.733333333333334
1376605872;	4;	10400.000908;	3354.00029283;	32.25;	8388608.0;	1062555.4666666666;	0.0;	3.1333333333333333;	100.33333333333333;	56.333333333333336
1376606172;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	973076.0;	0.0;	3.1333333333333333;	73.86666666666666;	56.8
1376606472;	4;	10400.000908;	3366.133627222667;	32.36666666666667;	8388608.0;	978668.8;	0.0;	3.4;	117.53333333333333;	54.666666666666664
1376606772;	4;	10400.000908;	3341.8669584373333;	32.13333333333333;	8388608.0;	1168810.9333333333;	0.0;	2.7333333333333334;	95.86666666666666;	56.4
1376607072;	4;	10400.000908;	3307.2002887440003;	31.8;	8388608.0;	1247104.2666666666;	0.0;	2.6;	33.93333333333333;	21.866666666666667
1376607372;	4;	10400.000908;	3312.400289198;	31.85;	8388608.0;	961892.5333333333;	0.0;	2.466666666666667;	43.266666666666666;	51.06666666666667
1376607672;	4;	10400.000908;	3350.533625860667;	32.21666666666667;	8388608.0;	777342.6666666666;	0.0;	2.8666666666666667;	100.33333333333333;	57.4
1376607972;	4;	10400.000908;	3352.2669593453334;	32.233333333333334;	8388608.0;	1107294.4;	0.0;	3.2666666666666666;	99.66666666666667;	55.46666666666667
1376608272;	4;	10400.000908;	3359.2002932839996;	32.3;	8388608.0;	1358952.0;	0.0;	3.7333333333333334;	114.4;	57.13333333333333
1376608572;	4;	10400.000908;	3385.2002955539997;	32.55;	8388608.0;	1275066.4;	0.0;	3.1333333333333333;	197.4;	54.4
1376608872;	4;	10400.000908;	3352.2669593453334;	32.233333333333334;	8388608.0;	1140848.0;	0.0;	2.466666666666667;	112.33333333333333;	20.6
1376609172;	4;	10400.000908;	3347.066958891334;	32.18333333333334;	8388608.0;	1140848.0;	0.0;	3.066666666666667;	82.46666666666667;	52.46666666666667
1376609472;	4;	10400.000908;	3333.200291014;	32.05;	8388608.0;	956299.2;	0.0;	2.8666666666666667;	96.73333333333333;	55.8
1376609772;	4;	10400.000908;	3352.2669593453334;	32.233333333333334;	8388608.0;	989853.6;	0.0;	3.066666666666667;	78.93333333333334;	57.733333333333334
1376610072;	4;	10400.000908;	3333.200291014;	32.05;	8388608.0;	794120.2666666667;	0.0;	3.066666666666667;	66.93333333333334;	52.46666666666667
1376610372;	4;	10400.000908;	3385.2002955539997;	32.55;	8388608.0;	1056962.4;	0.0;	3.8666666666666667;	148.73333333333332;	62.666666666666664
1376610672;	4;	10400.000908;	3314.133622682666;	31.866666666666664;	8388608.0;	939522.4;	0.0;	2.3333333333333335;	33.6;	21.4
1376610972;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	822082.4;	0.0;	2.8666666666666667;	46.46666666666667;	55.13333333333333
1376611272;	4;	10400.000908;	3360.9336267686663;	32.31666666666666;	8388608.0;	1006631.2;	0.0;	3.2;	120.4;	53.733333333333334
1376611572;	4;	10400.000908;	3341.8669584373333;	32.13333333333333;	8388608.0;	1073740.0;	0.0;	3.1333333333333333;	61.733333333333334;	46.53333333333333
1376611872;	4;	10400.000908;	3347.066958891334;	32.18333333333334;	8388608.0;	995446.9333333333;	0.0;	3.2666666666666666;	67.2;	52.93333333333333
1376612172;	4;	10400.000908;	3302.0002882900003;	31.75;	8388608.0;	956300.0;	0.0;	2.2;	46.4;	49.53333333333333
1376612472;	4;	10400.000908;	3338.400291468;	32.1;	8388608.0;	939522.4;	0.0;	2.8666666666666667;	87.6;	28.266666666666666
1376612772;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	1023408.0;	0.0;	2.6;	42.266666666666666;	53.4
1376613072;	4;	10400.000908;	3336.6669579833338;	32.083333333333336;	8388608.0;	1051369.8666666667;	0.0;	2.8666666666666667;	69.0;	50.0
1376613372;	4;	10400.000908;	3321.0669566213332;	31.933333333333334;	8388608.0;	989854.4;	0.0;	2.7333333333333334;	49.8;	52.13333333333333
1376613672;	4;	10400.000908;	3350.533625860667;	32.21666666666667;	8388608.0;	1079332.2666666666;	0.0;	3.066666666666667;	58.06666666666667;	49.266666666666666
1376613972;	4;	10400.000908;	3321.0669566213332;	31.933333333333334;	8388608.0;	1006630.9333333333;	0.0;	2.6666666666666665;	45.86666666666667;	50.666666666666664
1376614272;	4;	10400.000908;	3326.2669570753333;	31.983333333333334;	8388608.0;	1012223.2;	0.0;	14.933333333333334;	101.33333333333333;	20.666666666666668
1376614572;	4;	10400.000908;	3348.8002923760005;	32.2;	8388608.0;	1140848.2666666666;	0.0;	3.066666666666667;	109.2;	63.8
1376614872;	4;	10400.000908;	3371.3336276766663;	32.416666666666664;	8388608.0;	1219143.2;	0.0;	3.2;	141.46666666666667;	63.4
1376615172;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	1174403.2;	0.0;	3.066666666666667;	43.2;	46.13333333333333
1376615472;	4;	10400.000908;	3322.800290106;	31.95;	8388608.0;	911560.5333333333;	0.0;	2.6;	71.06666666666666;	51.0
1376615772;	4;	10400.000908;	3326.2669570753333;	31.983333333333334;	8388608.0;	1118479.4666666666;	0.0;	2.8;	71.73333333333333;	51.666666666666664
1376616072;	4;	10400.000908;	3314.133622682666;	31.866666666666664;	8388608.0;	922745.3333333334;	0.0;	2.466666666666667;	39.93333333333333;	33.13333333333333
1376616372;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1112886.1333333333;	0.0;	2.8;	72.73333333333333;	61.53333333333333
1376616672;	4;	10400.000908;	3345.3336254066667;	32.166666666666664;	8388608.0;	1107294.1333333333;	0.0;	2.933333333333333;	53.666666666666664;	52.93333333333333
1376616973;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	995445.8666666667;	0.0;	2.2666666666666666;	64.26666666666667;	51.13333333333333
1376617273;	4;	10400.000908;	3350.533625860667;	32.21666666666667;	8388608.0;	1012223.7333333333;	0.0;	2.8;	82.33333333333333;	52.53333333333333
1376617573;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	1386913.6;	0.0;	2.6;	73.46666666666667;	56.333333333333336
1376617873;	4;	10400.000908;	3308.933622228667;	31.816666666666666;	8388608.0;	894783.2;	0.0;	2.3333333333333335;	34.333333333333336;	21.866666666666667
1376618173;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	1006630.9333333333;	0.0;	2.6;	46.13333333333333;	54.666666666666664
1376618473;	4;	10400.000908;	3338.400291468;	32.1;	8388608.0;	810896.8;	0.0;	2.933333333333333;	56.333333333333336;	57.53333333333333
1376618773;	4;	10400.000908;	3328.00029056;	32.0;	8388608.0;	973076.8;	0.0;	2.8;	65.66666666666667;	46.46666666666667
1376619073;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	1336582.9333333333;	0.0;	2.8;	47.13333333333333;	56.13333333333333
1376619373;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	1012224.2666666667;	0.0;	2.933333333333333;	75.66666666666667;	52.46666666666667
1376619673;	4;	10400.000908;	3334.933624498666;	32.06666666666666;	8388608.0;	1213549.3333333333;	0.0;	2.3333333333333335;	85.2;	22.4
1376619973;	4;	10400.000908;	3324.5336235906666;	31.966666666666665;	8388608.0;	1073739.7333333334;	0.0;	2.7333333333333334;	53.46666666666667;	59.8
1376620273;	4;	10400.000908;	3322.800290106;	31.95;	8388608.0;	1056962.9333333333;	0.0;	2.533333333333333;	71.26666666666667;	52.53333333333333
1376620573;	4;	10400.000908;	3343.600291922;	32.15;	8388608.0;	978669.3333333334;	0.0;	3.066666666666667;	91.8;	52.4
1376620873;	4;	10400.000908;	3340.1336249526667;	32.11666666666667;	8388608.0;	1001038.6666666666;	0.0;	3.0;	67.13333333333334;	52.2
1376621173;	4;	10400.000908;	3331.4669575293333;	32.03333333333333;	8388608.0;	889189.6;	0.0;	3.066666666666667;	78.13333333333334;	56.733333333333334
