Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377022326;	8;	19199.997432;	1012.7998645380001;	5.275;	3139584.0;	167772.0;	0.0;	630.1333333333333;	269.53333333333336;	1.3333333333333333
1377022626;	8;	19199.997432;	980.7998688179999;	5.108333333333333;	3139584.0;	134216.8;	0.0;	663.4666666666667;	297.93333333333334;	1.2666666666666666
1377022926;	8;	19199.997432;	971.199870102;	5.058333333333334;	3139584.0;	100661.6;	0.06666666666666667;	628.0666666666666;	258.3333333333333;	1.4
1377023226;	8;	19199.997432;	1015.9998641099999;	5.291666666666666;	3139584.0;	184548.0;	0.0;	678.5999999999999;	333.8666666666667;	1.2666666666666666
1377023526;	8;	19199.997432;	1027.199862612;	5.35;	3139584.0;	100661.6;	0.06666666666666667;	644.9333333333334;	278.0;	1.4
1377023826;	8;	19199.997432;	1038.399861114;	5.408333333333334;	3139584.0;	150993.86666666667;	0.0;	652.8666666666667;	287.6;	1.2666666666666666
1377024126;	8;	19199.997432;	1030.3998621839999;	5.366666666666666;	3139584.0;	279619.2;	0.13333333333333333;	628.3333333333334;	252.6;	1.3333333333333333
1377024426;	8;	19199.997432;	1036.7998613280001;	5.4;	3139584.0;	234880.0;	0.0;	639.6;	274.1333333333333;	1.4
1377024726;	8;	19199.997432;	1239.9998341500002;	6.458333333333334;	3139584.0;	67108.0;	0.0;	668.6666666666667;	317.1333333333333;	1.3333333333333333
1377025026;	8;	19199.997432;	1030.3998621839999;	5.366666666666666;	3139584.0;	150993.6;	0.0;	622.6;	260.06666666666666;	1.4
1377025326;	8;	19199.997432;	1326.3998225940002;	6.908333333333334;	3139584.0;	100661.6;	0.13333333333333333;	809.6666666666667;	540.2;	1.8
1377025627;	8;	19199.997432;	1167.99984378;	6.083333333333334;	3139584.0;	229286.93333333332;	0.26666666666666666;	1134.8666666666666;	323.73333333333335;	4.8
1377025927;	8;	19199.997432;	1043.199860472;	5.433333333333334;	3139584.0;	178954.93333333332;	0.13333333333333333;	646.5333333333333;	296.4;	1.4
1377026227;	8;	19199.997432;	987.199867962;	5.141666666666667;	3139584.0;	251657.33333333334;	0.0;	638.8666666666667;	288.0;	1.4
1377026527;	8;	19199.997432;	1095.99985341;	5.708333333333334;	3139584.0;	150993.86666666667;	0.2;	636.4;	280.06666666666666;	1.2666666666666666
1377026827;	8;	19199.997432;	1006.3998653939999;	5.241666666666666;	3139584.0;	111846.66666666667;	0.06666666666666667;	601.5999999999999;	246.46666666666667;	1.3333333333333333
1377027127;	8;	19199.997432;	1060.7998581180002;	5.525;	3139584.0;	145401.33333333334;	0.0;	614.0666666666666;	252.2;	1.4
1377027427;	8;	19199.997432;	1099.199852982;	5.725;	3139584.0;	100662.13333333333;	0.13333333333333333;	619.4666666666667;	257.2;	1.3333333333333333
1377027727;	8;	19199.997432;	996.799866678;	5.191666666666666;	3139584.0;	150994.13333333333;	0.0;	629.4666666666667;	265.4;	1.4666666666666666
1377028027;	8;	19199.997432;	1036.7998613280001;	5.4;	3139584.0;	145401.06666666668;	0.06666666666666667;	654.9333333333333;	305.6666666666667;	3.466666666666667
1377028327;	8;	19199.997432;	937.5998745959998;	4.883333333333333;	3139584.0;	150994.4;	0.0;	618.8;	247.26666666666668;	2.066666666666667
1377028627;	8;	19199.997432;	931.199875452;	4.85;	3139584.0;	274026.4;	0.0;	618.8;	258.6;	1.4666666666666666
1377028927;	8;	19199.997432;	1062.399857904;	5.533333333333334;	3139584.0;	150994.13333333333;	1.0666666666666667;	737.8;	368.6;	1.8666666666666667
1377029227;	8;	19199.997432;	1108.799851698;	5.775;	3139584.0;	100661.6;	0.13333333333333333;	1220.2666666666667;	422.0;	4.8
1377029527;	8;	19199.997432;	905.599878876;	4.716666666666667;	3139584.0;	195733.33333333334;	9.466666666666667;	626.3333333333334;	252.0;	1.5333333333333334
1377029827;	8;	19199.997432;	1225.599836076;	6.383333333333334;	3139584.0;	380282.6666666667;	863.0;	674.0;	338.0;	1.2666666666666666
1377030127;	8;	19199.997432;	1151.9998459199999;	6.0;	3139584.0;	246064.0;	0.39999999999999997;	659.6;	305.8666666666667;	1.3333333333333333
1377030427;	8;	19199.997432;	1126.399849344;	5.866666666666666;	3139584.0;	178955.2;	0.0;	651.5333333333333;	288.4;	1.3333333333333333
1377030727;	8;	19199.997432;	1220.799836718;	6.358333333333333;	3139584.0;	178956.26666666666;	0.26666666666666666;	680.6666666666666;	348.26666666666665;	1.3333333333333333
1377031027;	8;	19199.997432;	1095.99985341;	5.708333333333334;	3139584.0;	212510.13333333333;	0.0;	642.7333333333333;	278.6666666666667;	1.2
1377031327;	8;	19199.997432;	1110.399851484;	5.783333333333334;	3139584.0;	167771.2;	0.0;	623.3333333333334;	252.66666666666666;	2.4
1377031627;	8;	19199.997432;	1196.799839928;	6.233333333333333;	3139584.0;	128624.0;	0.0;	691.2666666666667;	355.2;	1.8666666666666667
1377031927;	8;	19199.997432;	1081.599855336;	5.633333333333334;	3139584.0;	134216.0;	0.0;	615.8666666666667;	246.06666666666666;	1.4
1377032227;	8;	19199.997432;	1054.399858974;	5.491666666666666;	3139584.0;	190139.73333333334;	0.0;	612.2666666666667;	249.4;	1.4
1377032527;	8;	19199.997432;	1179.199842282;	6.141666666666667;	3139584.0;	111846.4;	0.4;	680.8;	308.2;	1.8
1377032827;	8;	19199.997432;	1171.1998433519998;	6.1;	3139584.0;	212510.4;	0.0;	1144.0666666666666;	321.6666666666667;	4.8
1377033127;	8;	19199.997432;	963.199871172;	5.016666666666667;	3139584.0;	173363.73333333334;	0.13333333333333333;	624.0666666666666;	255.66666666666666;	1.3333333333333333
1377033427;	8;	19199.997432;	953.599872456;	4.966666666666667;	3139584.0;	156586.13333333333;	0.0;	619.4;	247.13333333333333;	1.4
1377033727;	8;	19199.997432;	1017.599863896;	5.3;	3139584.0;	134216.0;	0.0;	612.1333333333333;	234.0;	1.5333333333333334
1377034027;	8;	19199.997432;	1043.199860472;	5.433333333333334;	3139584.0;	150994.4;	0.13333333333333333;	620.1333333333333;	253.46666666666667;	1.2666666666666666
1377034327;	8;	19199.997432;	1086.3998546940002;	5.658333333333334;	3139584.0;	123032.26666666666;	0.06666666666666667;	635.8000000000001;	273.53333333333336;	1.6
1377034627;	8;	19199.997432;	1089.599854266;	5.675;	3139584.0;	156586.13333333333;	0.13333333333333333;	649.8666666666667;	294.8;	1.2666666666666666
1377034928;	8;	19199.997432;	1038.399861114;	5.408333333333334;	3139584.0;	162177.6;	0.2;	615.0;	249.8;	1.3333333333333333
1377035228;	8;	19199.997432;	1068.799857048;	5.566666666666666;	3139584.0;	117438.66666666667;	0.06666666666666667;	639.4666666666667;	284.4;	1.2
1377035528;	8;	19199.997432;	1113.599851056;	5.8;	3139584.0;	134216.0;	0.0;	641.1333333333333;	270.8666666666667;	1.2666666666666666
1377035828;	8;	19199.997432;	1081.599855336;	5.633333333333334;	3139584.0;	83884.0;	0.13333333333333333;	628.3333333333334;	246.33333333333334;	1.3333333333333333
1377036128;	8;	19199.997432;	1094.3998536240001;	5.7;	3139584.0;	83884.0;	12.4;	707.0666666666666;	307.06666666666666;	1.8666666666666667
1377036428;	8;	19199.997432;	1108.799851698;	5.775;	3139584.0;	195733.06666666668;	3.933333333333333;	1191.0666666666666;	299.8;	4.8
1377036728;	8;	19199.997432;	1031.99986197;	5.375;	3139584.0;	162178.66666666666;	0.3333333333333333;	685.7333333333333;	263.73333333333335;	1.4
1377037028;	8;	19199.997432;	1079.9998555500001;	5.625;	3139584.0;	83884.0;	0.2;	647.4666666666667;	251.93333333333334;	1.1333333333333333
1377037328;	8;	19199.997432;	1169.599843566;	6.091666666666666;	3139584.0;	184547.73333333334;	0.06666666666666667;	670.4;	309.46666666666664;	1.3333333333333333
1377037628;	8;	19199.997432;	1239.9998341500002;	6.458333333333334;	3139584.0;	301989.06666666665;	0.0;	725.2666666666667;	401.73333333333335;	1.3333333333333333
1377037928;	8;	19199.997432;	1439.9998074;	7.5;	3139584.0;	178956.0;	0.2;	780.0666666666667;	452.06666666666666;	1.3333333333333333
1377038229;	8;	19199.997432;	1153.599845706;	6.008333333333334;	3139584.0;	195732.53333333333;	0.0;	649.0;	271.93333333333334;	1.2666666666666666
1377038529;	8;	19199.997432;	1086.3998546940002;	5.658333333333334;	3139584.0;	156585.86666666667;	0.06666666666666667;	626.0;	238.93333333333334;	1.3333333333333333
1377038829;	8;	19199.997432;	1081.599855336;	5.633333333333334;	3139584.0;	72700.0;	0.0;	639.2;	252.73333333333332;	1.2666666666666666
1377039129;	8;	19199.997432;	1129.5998489160002;	5.883333333333334;	3139584.0;	44738.13333333333;	0.0;	634.2;	247.2;	1.3333333333333333
1377039429;	8;	19199.997432;	1071.9998566200002;	5.583333333333334;	3139584.0;	78293.06666666667;	0.06666666666666667;	610.8;	234.86666666666667;	1.2666666666666666
1377039729;	8;	19199.997432;	1212.799837788;	6.316666666666666;	3139584.0;	89477.06666666667;	0.2;	710.5999999999999;	319.73333333333335;	1.7333333333333334
1377040029;	8;	19199.997432;	1412.7998110380001;	7.358333333333333;	3139584.0;	145401.6;	0.3333333333333333;	1218.6666666666665;	417.6666666666667;	4.866666666666666
1377040329;	8;	19199.997432;	1236.799834578;	6.441666666666666;	3139584.0;	145401.33333333334;	10.0;	706.4;	361.73333333333335;	1.3333333333333333
1377040629;	8;	19199.997432;	1100.799852768;	5.733333333333333;	3139584.0;	178956.53333333333;	0.0;	674.2666666666667;	297.53333333333336;	1.2666666666666666
1377040929;	8;	19199.997432;	1203.199839072;	6.266666666666667;	3139584.0;	190140.26666666666;	0.06666666666666667;	689.8666666666667;	335.8;	1.3333333333333333
1377041229;	8;	19199.997432;	1139.199847632;	5.933333333333334;	3139584.0;	218103.2;	0.0;	685.6666666666667;	348.6666666666667;	1.3333333333333333
1377041529;	8;	19199.997432;	1191.99984057;	6.208333333333334;	3139584.0;	184548.8;	0.06666666666666667;	676.4666666666667;	295.73333333333335;	1.3333333333333333
1377041829;	8;	19199.997432;	1166.399843994;	6.075;	3139584.0;	111847.46666666666;	0.0;	663.7333333333333;	291.1333333333333;	1.2666666666666666
1377042129;	8;	19199.997432;	1166.399843994;	6.075;	3139584.0;	106254.93333333333;	0.13333333333333333;	670.0;	299.53333333333336;	1.3333333333333333
1377042429;	8;	19199.997432;	1158.3998450640001;	6.033333333333334;	3139584.0;	206917.86666666667;	4.6000000000000005;	670.9333333333334;	303.6;	1.5333333333333334
1377042729;	8;	19199.997432;	1150.399846134;	5.991666666666666;	3139584.0;	223694.4;	0.0;	650.5333333333333;	275.53333333333336;	1.3333333333333333
1377043029;	8;	19199.997432;	1169.599843566;	6.091666666666666;	3139584.0;	150993.6;	0.0;	682.4;	310.8666666666667;	1.1333333333333333
1377043329;	8;	19199.997432;	1263.99983094;	6.583333333333334;	3139584.0;	150993.6;	1.3333333333333333;	725.4666666666667;	337.06666666666666;	1.6666666666666667
1377043629;	8;	19199.997432;	1219.199836932;	6.35;	3139584.0;	83884.0;	0.7333333333333333;	1155.2;	288.2;	4.6
1377043929;	8;	19199.997432;	1163.199844422;	6.058333333333334;	3139584.0;	246065.33333333334;	0.06666666666666667;	685.0666666666666;	304.26666666666665;	1.3333333333333333
1377044229;	8;	19199.997432;	1119.9998502;	5.833333333333334;	3139584.0;	212509.6;	0.0;	695.2;	317.26666666666665;	1.4
1377044529;	8;	19199.997432;	1129.5998489160002;	5.883333333333334;	3139584.0;	173363.46666666667;	0.0;	700.5333333333333;	311.1333333333333;	1.2666666666666666
1377044829;	8;	19199.997432;	1078.399855764;	5.616666666666666;	3139584.0;	173364.0;	0.0;	673.2666666666667;	273.26666666666665;	1.2
1377045129;	8;	19199.997432;	1183.9998416399999;	6.166666666666666;	3139584.0;	106254.93333333333;	0.0;	683.0666666666667;	287.1333333333333;	1.1333333333333333
1377045429;	8;	19199.997432;	1147.199846562;	5.975;	3139584.0;	234879.73333333334;	0.0;	687.8666666666667;	303.2;	1.0666666666666667
1377045729;	8;	19199.997432;	1126.399849344;	5.866666666666666;	3139584.0;	106254.13333333333;	0.26666666666666666;	647.2666666666667;	240.93333333333334;	1.3333333333333333
1377046029;	8;	19199.997432;	1095.99985341;	5.708333333333334;	3139584.0;	111846.93333333333;	0.0;	673.8666666666667;	267.0;	1.1333333333333333
1377046329;	8;	19199.997432;	1142.399847204;	5.95;	3139584.0;	178955.73333333334;	0.0;	672.5333333333333;	268.2;	1.1333333333333333
1377046629;	8;	19199.997432;	1113.599851056;	5.8;	3139584.0;	123032.0;	0.0;	661.6;	274.4;	1.1333333333333333
1377046929;	8;	19199.997432;	1211.199838002;	6.308333333333334;	3139584.0;	100661.6;	0.6666666666666666;	731.4666666666667;	304.93333333333334;	1.8
1377047230;	8;	19199.997432;	1265.599830726;	6.591666666666666;	3139584.0;	117439.2;	0.6666666666666666;	1207.0666666666666;	310.93333333333334;	5.333333333333333
1377047529;	8;	19199.997432;	1086.3998546940002;	5.658333333333334;	3139584.0;	100661.6;	0.0;	660.4666666666667;	241.86666666666667;	1.3333333333333333
1377047829;	8;	19199.997432;	1073.5998564059998;	5.591666666666666;	3139584.0;	117439.2;	0.0;	675.1333333333333;	272.6;	1.2
1377048129;	8;	19199.997432;	1081.599855336;	5.633333333333334;	3139584.0;	150994.4;	0.0;	672.8666666666667;	261.8666666666667;	1.4666666666666666
1377048429;	8;	19199.997432;	999.9998662500001;	5.208333333333334;	3139584.0;	201325.6;	0.0;	680.3333333333333;	261.93333333333334;	1.3333333333333333
1377048729;	8;	19199.997432;	998.3998664640001;	5.2;	3139584.0;	167771.2;	0.0;	675.9333333333334;	267.6666666666667;	1.4
1377049029;	8;	19199.997432;	972.799869888;	5.066666666666666;	3139584.0;	106254.66666666667;	0.06666666666666667;	676.0666666666666;	263.93333333333334;	1.4
1377049329;	8;	19199.997432;	995.199866892;	5.183333333333334;	3139584.0;	234880.0;	0.2;	675.0666666666666;	257.2;	1.3333333333333333
1377049629;	8;	19199.997432;	958.3998718140001;	4.991666666666667;	3139584.0;	150993.6;	0.0;	654.3333333333333;	250.13333333333333;	1.2666666666666666
1377049929;	8;	19199.997432;	1006.3998653939999;	5.241666666666666;	3139584.0;	134216.0;	0.0;	671.2;	252.0;	1.3333333333333333
1377050229;	8;	19199.997432;	951.99987267;	4.958333333333333;	3139584.0;	145401.06666666668;	0.0;	626.9333333333334;	232.66666666666666;	1.2666666666666666
1377050529;	8;	19199.997432;	1111.99985127;	5.791666666666666;	3139584.0;	117439.2;	1.6666666666666667;	700.0;	300.53333333333336;	1.4666666666666666
1377050829;	8;	19199.997432;	4452.799404438;	23.191666666666666;	3139584.0;	1655350.9333333333;	23598.066666666666;	1170.2;	289.6666666666667;	5.266666666666667
1377051129;	8;	19199.997432;	4468.799402297999;	23.275;	3139584.0;	2617243.466666667;	24324.333333333332;	628.8666666666667;	240.13333333333333;	1.6
1377051429;	8;	19199.997432;	2307.199691412;	12.016666666666667;	3139584.0;	2667576.0;	9087.2;	851.2666666666667;	242.26666666666668;	1.3333333333333333
1377051729;	8;	19199.997432;	966.3998707439999;	5.033333333333333;	3139584.0;	1521132.5333333334;	311.1333333333333;	703.9333333333333;	262.93333333333334;	1.8666666666666667
1377052029;	8;	19199.997432;	1027.199862612;	5.35;	3139584.0;	581608.8;	531.5333333333333;	764.5333333333333;	250.46666666666667;	1.2666666666666666
1377052329;	8;	19199.997432;	1249.599832866;	6.508333333333334;	3139584.0;	380281.6;	465.6;	689.5333333333333;	265.4;	1.2
1377052629;	8;	19199.997432;	2252.799698688;	11.733333333333333;	3139584.0;	262842.4;	1313.6;	695.3333333333333;	245.86666666666667;	1.1333333333333333
1377052929;	8;	19199.997432;	2331.1996882020003;	12.141666666666667;	3139584.0;	279618.93333333335;	1100.0666666666666;	639.2;	233.2;	1.1333333333333333
1377053229;	8;	19199.997432;	1980.7997350680005;	10.316666666666668;	3139584.0;	469760.0;	857.6666666666667;	665.5333333333333;	252.6;	1.0666666666666667
1377053529;	8;	19199.997432;	1843.199753472;	9.6;	3139584.0;	218102.66666666666;	870.0;	698.5999999999999;	250.93333333333334;	1.0666666666666667
1377053830;	8;	19199.997432;	2043.1997267220002;	10.641666666666667;	3139584.0;	324357.86666666664;	1079.8;	665.4666666666667;	233.46666666666667;	1.0666666666666667
1377054130;	8;	19199.997432;	2351.99968542;	12.25;	3139584.0;	223695.2;	1147.2;	697.1333333333333;	252.53333333333333;	1.4
1377054430;	8;	19199.997432;	2575.99965546;	13.416666666666668;	3139584.0;	341134.6666666667;	1292.4666666666667;	1177.2666666666667;	255.33333333333334;	4.666666666666667
1377054730;	8;	19199.997432;	2097.599719446;	10.925;	3139584.0;	285210.93333333335;	1047.6666666666665;	685.9333333333334;	224.8;	1.1333333333333333
1377055030;	8;	19199.997432;	2123.199716022;	11.058333333333332;	3139584.0;	279619.2;	1147.0666666666666;	692.2666666666667;	241.86666666666667;	1.1333333333333333
1377055330;	8;	19199.997432;	2380.799681568;	12.4;	3139584.0;	346727.2;	1371.9333333333334;	709.8666666666667;	250.26666666666668;	1.1333333333333333
1377055630;	8;	19199.997432;	2465.599670226;	12.841666666666667;	3139584.0;	156586.93333333332;	1320.4666666666667;	717.4666666666667;	272.53333333333336;	1.0
1377055930;	8;	19199.997432;	2539.199660382;	13.225;	3139584.0;	128624.26666666666;	1631.9333333333334;	731.4;	261.6;	1.1333333333333333
1377056230;	8;	19199.997432;	2747.199632562;	14.308333333333332;	3139584.0;	139809.33333333334;	1779.8666666666668;	721.9333333333334;	246.8;	1.0666666666666667
1377056530;	8;	19199.997432;	2703.99963834;	14.083333333333332;	3139584.0;	184548.53333333333;	1889.1333333333332;	705.6666666666667;	224.53333333333333;	1.0666666666666667
1377056830;	8;	19199.997432;	2763.199630422;	14.391666666666667;	3139584.0;	201324.8;	1887.4666666666667;	728.5333333333333;	260.2;	1.0666666666666667
1377057130;	8;	19199.997432;	2719.9996362000006;	14.166666666666668;	3139584.0;	274025.86666666664;	1790.0666666666666;	727.5999999999999;	234.2;	1.1333333333333333
1377057430;	8;	19199.997432;	2743.99963299;	14.291666666666668;	3139584.0;	262841.06666666665;	1728.9333333333334;	702.5999999999999;	228.26666666666668;	1.2
1377057730;	8;	19199.997432;	2899.199612232;	15.1;	3139584.0;	313174.13333333336;	1629.2666666666664;	765.0;	288.0;	1.4666666666666666
1377058030;	8;	19199.997432;	2846.399619294;	14.825;	3139584.0;	257249.33333333334;	1815.5333333333333;	1232.5333333333333;	275.6666666666667;	4.6
1377058330;	8;	19199.997432;	3007.99959768;	15.666666666666668;	3139584.0;	240472.8;	1424.0666666666666;	745.9333333333334;	290.06666666666666;	1.3333333333333333
1377058630;	8;	19199.997432;	2919.99960945;	15.208333333333332;	3139584.0;	279619.2;	984.0666666666667;	662.3333333333333;	243.53333333333333;	1.1333333333333333
1377058930;	8;	19199.997432;	2820.799622718;	14.691666666666668;	3139584.0;	374689.86666666664;	882.4;	648.0;	229.4;	1.0
1377059230;	8;	19199.997432;	2835.199620792;	14.766666666666667;	3139584.0;	452983.2;	906.0666666666667;	645.6666666666667;	232.73333333333332;	1.0
1377059530;	8;	19199.997432;	2871.99961587;	14.958333333333332;	3139584.0;	436205.86666666664;	923.5333333333333;	687.7333333333333;	282.06666666666666;	1.1333333333333333
1377059830;	8;	19199.997432;	2876.7996152279998;	14.983333333333333;	3139584.0;	385874.13333333336;	920.6666666666666;	655.5333333333333;	244.6;	1.2
1377060130;	8;	19199.997432;	2803.1996250720003;	14.6;	3139584.0;	458574.93333333335;	856.4666666666667;	653.1999999999999;	228.66666666666666;	1.1333333333333333
1377060430;	8;	19199.997432;	2767.99962978;	14.416666666666668;	3139584.0;	430613.86666666664;	891.2;	652.8666666666667;	235.93333333333334;	1.0666666666666667
1377060730;	8;	19199.997432;	2865.599616726;	14.925;	3139584.0;	346727.73333333334;	939.3333333333334;	660.1333333333333;	251.33333333333334;	1.1333333333333333
1377061030;	8;	19199.997432;	2675.1996421919994;	13.933333333333332;	3139584.0;	268434.6666666667;	1434.3333333333335;	671.2;	228.2;	1.1333333333333333
1377061330;	8;	19199.997432;	2687.99964048;	14.0;	3139584.0;	150994.4;	1490.9333333333334;	749.2;	273.0;	1.4666666666666666
1377061631;	8;	19199.997432;	2601.599652036;	13.55;	3139584.0;	257249.86666666667;	1907.8666666666666;	1174.0666666666666;	236.33333333333334;	4.666666666666667
1377061931;	8;	19199.997432;	2623.9996490400003;	13.666666666666668;	3139584.0;	352319.73333333334;	1824.6;	679.4666666666667;	240.06666666666666;	1.3333333333333333
1377062231;	8;	19199.997432;	2558.399657814;	13.325;	3139584.0;	559238.9333333333;	1632.2666666666667;	657.9333333333334;	226.06666666666666;	1.1333333333333333
1377062531;	8;	19199.997432;	2796.7996259280003;	14.566666666666668;	3139584.0;	380281.6;	1705.4666666666667;	716.6666666666667;	269.53333333333336;	1.2
1377062831;	8;	19199.997432;	2598.399652464;	13.533333333333333;	3139584.0;	346728.8;	1817.8;	697.4;	215.26666666666668;	1.2
1377063131;	8;	19199.997432;	2652.7996451880003;	13.816666666666668;	3139584.0;	480945.06666666665;	1850.1333333333334;	716.0;	236.66666666666666;	1.2666666666666666
1377063431;	8;	19199.997432;	2782.399627854;	14.491666666666667;	3139584.0;	665494.1333333333;	1873.9333333333332;	743.1333333333333;	257.8666666666667;	1.2666666666666666
1377063731;	8;	19199.997432;	2763.199630422;	14.391666666666667;	3139584.0;	704641.6;	1754.3333333333333;	713.4;	241.8;	1.2666666666666666
1377064031;	8;	19199.997432;	2547.199659312;	13.266666666666667;	3139584.0;	771750.4;	1663.0;	695.4666666666667;	230.8;	1.1333333333333333
1377064331;	8;	19199.997432;	2662.3996439039997;	13.866666666666667;	3139584.0;	637532.8;	1828.9333333333334;	723.7333333333333;	239.13333333333333;	1.3333333333333333
1377064631;	8;	19199.997432;	2726.3996353439998;	14.2;	3139584.0;	654309.8666666667;	1650.5333333333335;	711.9333333333334;	252.2;	1.3333333333333333
1377064931;	8;	19199.997432;	2751.99963192;	14.333333333333332;	3139584.0;	346728.0;	2100.0666666666666;	760.3333333333333;	251.4;	1.6
1377065231;	8;	19199.997432;	2646.399646044;	13.783333333333333;	3139584.0;	285211.4666666667;	1984.5333333333333;	1216.1333333333332;	246.33333333333334;	4.8
1377065531;	8;	19199.997432;	2620.799649468;	13.65;	3139584.0;	201325.06666666668;	2057.0666666666666;	733.0666666666666;	235.0;	1.4
1377065831;	8;	19199.997432;	1299.199826232;	6.766666666666667;	3139584.0;	436205.6;	1608.9333333333334;	710.6666666666666;	270.46666666666664;	1.2666666666666666
1377066131;	8;	19199.997432;	1023.99986304;	5.333333333333334;	3139584.0;	710233.6;	1622.0666666666668;	649.7333333333333;	251.86666666666667;	1.2666666666666666
1377066431;	8;	19199.997432;	932.7998752379999;	4.858333333333333;	3139584.0;	615162.1333333333;	1415.5333333333335;	631.4666666666667;	226.8;	1.1333333333333333
1377066731;	8;	19199.997432;	881.599882086;	4.591666666666667;	3139584.0;	397059.4666666667;	1.0666666666666667;	634.0666666666666;	228.93333333333334;	1.4666666666666666
1377067031;	8;	19199.997432;	907.199878662;	4.725;	3139584.0;	212509.86666666667;	1.5999999999999999;	651.6666666666666;	250.2;	1.2666666666666666
1377067331;	8;	19199.997432;	899.1998797320001;	4.683333333333334;	3139584.0;	162178.4;	21.0;	641.8666666666667;	239.6;	1.3333333333333333
1377067631;	8;	19199.997432;	926.3998760940001;	4.825;	3139584.0;	190140.26666666666;	0.3333333333333333;	644.7333333333333;	244.8;	1.3333333333333333
1377067931;	8;	19199.997432;	974.3998696740001;	5.075;	3139584.0;	162178.66666666666;	0.7333333333333334;	678.8;	273.0;	1.2
1377068231;	8;	19199.997432;	1740.799767168;	9.066666666666666;	3139584.0;	178954.93333333332;	0.06666666666666667;	1205.2666666666667;	816.7333333333333;	4.066666666666666
1377068531;	8;	19199.997432;	1860.799751118;	9.691666666666666;	3139584.0;	246065.06666666668;	30.133333333333333;	1221.2666666666667;	803.3333333333334;	3.4
1377068831;	8;	19199.997432;	1132.7998484880002;	5.9;	3139584.0;	229287.46666666667;	0.4666666666666667;	1256.7333333333333;	383.4;	5.2
1377069131;	8;	19199.997432;	884.7998816580001;	4.608333333333333;	3139584.0;	246063.73333333334;	0.0;	644.3333333333333;	231.26666666666668;	1.3333333333333333
1377069432;	8;	19199.997432;	931.199875452;	4.85;	3139584.0;	156585.6;	0.06666666666666667;	645.0;	238.86666666666667;	1.2666666666666666
1377069732;	8;	19199.997432;	999.9998662500001;	5.208333333333334;	3139584.0;	83884.8;	0.4666666666666667;	677.3333333333334;	278.6;	1.2666666666666666
1377070032;	8;	19199.997432;	919.99987695;	4.791666666666667;	3139584.0;	100661.6;	0.0;	656.0;	242.86666666666667;	1.1333333333333333
1377070332;	8;	19199.997432;	999.9998662500001;	5.208333333333334;	3139584.0;	162178.13333333333;	0.26666666666666666;	682.1333333333333;	279.4;	1.4
1377070632;	8;	19199.997432;	932.7998752379999;	4.858333333333333;	3139584.0;	150993.6;	0.0;	648.5333333333333;	236.4;	1.2
1377070932;	8;	19199.997432;	971.199870102;	5.058333333333334;	3139584.0;	111846.93333333333;	0.0;	673.2;	263.3333333333333;	1.3333333333333333
1377071232;	8;	19199.997432;	939.199874382;	4.891666666666667;	3139584.0;	167771.2;	0.0;	658.2;	246.53333333333333;	1.2666666666666666
1377071532;	8;	19199.997432;	1084.799854908;	5.65;	3139584.0;	201324.8;	0.06666666666666667;	731.4000000000001;	384.0;	1.1333333333333333
1377071832;	8;	19199.997432;	937.5998745959998;	4.883333333333333;	3139584.0;	201325.6;	0.0;	645.4;	252.46666666666667;	1.2666666666666666
1377072132;	8;	19199.997432;	1086.3998546940002;	5.658333333333334;	3139584.0;	117439.2;	0.4666666666666667;	754.4;	359.46666666666664;	1.8
1377072432;	8;	19199.997432;	1071.9998566200002;	5.583333333333334;	3139584.0;	268435.2;	4.066666666666666;	1343.2666666666667;	465.26666666666665;	5.733333333333333
1377072732;	8;	19199.997432;	910.3998782340001;	4.741666666666667;	3139584.0;	83884.0;	8.333333333333332;	641.0666666666666;	250.26666666666668;	1.6
1377073032;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	83884.0;	0.2;	644.0;	262.2;	1.3333333333333333
1377073332;	8;	19199.997432;	1126.399849344;	5.866666666666666;	3139584.0;	89477.06666666667;	0.0;	681.3333333333333;	301.53333333333336;	1.4
1377073632;	8;	19199.997432;	977.599869246;	5.091666666666667;	3139584.0;	218102.4;	0.06666666666666667;	628.5333333333333;	241.4;	1.3333333333333333
1377073932;	8;	19199.997432;	1059.199858332;	5.516666666666667;	3139584.0;	150993.06666666668;	0.0;	635.6;	245.46666666666667;	1.5333333333333334
1377074232;	8;	19199.997432;	1030.3998621839999;	5.366666666666666;	3139584.0;	178954.93333333332;	0.06666666666666667;	658.7333333333333;	248.93333333333334;	1.3333333333333333
1377074532;	8;	19199.997432;	1763.199764172;	9.183333333333334;	3139584.0;	218102.4;	0.2;	988.1333333333333;	586.1333333333333;	1.7333333333333334
1377074832;	8;	19199.997432;	1182.3998418540002;	6.158333333333334;	3139584.0;	201324.8;	0.0;	708.8666666666667;	291.6;	1.4
1377075132;	8;	19199.997432;	1140.799847418;	5.941666666666666;	3139584.0;	184548.8;	0.0;	693.2;	314.3333333333333;	1.5333333333333334
1377075432;	8;	19199.997432;	1099.199852982;	5.725;	3139584.0;	201325.6;	0.13333333333333333;	668.3333333333333;	268.8;	1.2666666666666666
