Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377168740;	4;	10399.997256;	9148.530919527999;	87.96666666666665;	1.6349512E7;	2136298.1333333333;	0.0;	46.6;	0.5333333333333333;	92.6
1377169040;	4;	10399.997256;	1138.799699532;	10.95;	1.6349512E7;	5860838.666666667;	0.0;	2.8;	0.5333333333333333;	93.0
1377169340;	4;	10399.997256;	757.4664668120001;	7.283333333333334;	1.6349512E7;	1476393.6;	0.0;	115.46666666666667;	102.26666666666667;	1.8
1377169640;	4;	10399.997256;	9840.130737052;	94.61666666666666;	1.6349512E7;	1599426.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377169940;	4;	10399.997256;	9796.797415152001;	94.2;	1.6349512E7;	4171932.2666666666;	0.0;	0.13333333333333333;	0.0;	0.4
1377170240;	4;	10399.997256;	9619.9974618;	92.5;	1.6349512E7;	2561319.7333333334;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377170540;	4;	10399.997256;	9815.864076788002;	94.38333333333334;	1.6349512E7;	536870.4;	0.0;	0.0;	0.0;	0.4666666666666667
1377170840;	4;	10399.997256;	9795.064082276;	94.18333333333334;	1.6349512E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377171140;	4;	10399.997256;	9590.530802907999;	92.21666666666665;	1.6349512E7;	1319807.2;	0.0;	45.53333333333333;	0.26666666666666666;	46.46666666666667
1377171440;	4;	10399.997256;	2594.799315372;	24.95;	1.6349512E7;	6095719.466666667;	0.0;	3.6;	0.7333333333333333;	138.93333333333334
1377171740;	4;	10399.997256;	443.733216256;	4.266666666666667;	1.6349512E7;	2013264.0;	0.0;	114.53333333333333;	102.26666666666667;	1.6666666666666667
1377172041;	4;	10399.997256;	9564.530809767999;	91.96666666666665;	1.6349512E7;	1845492.0;	0.0;	1.1333333333333333;	0.0;	0.3333333333333333
1377172341;	4;	10399.997256;	9777.730753516;	94.01666666666667;	1.6349512E7;	3489659.466666667;	0.0;	0.13333333333333333;	0.0;	0.4
1377172641;	4;	10399.997256;	9905.997386340001;	95.25;	1.6349512E7;	3019896.533333333;	0.0;	0.0;	0.0;	0.26666666666666666
1377172941;	4;	10399.997256;	9834.930738424;	94.56666666666666;	1.6349512E7;	771751.2;	0.0;	1.2666666666666666;	0.0;	0.4
1377173241;	4;	10399.997256;	9873.064061696;	94.93333333333334;	1.6349512E7;	100663.2;	0.0;	0.2;	0.0;	0.4
1377173541;	4;	10399.997256;	9975.33070138;	95.91666666666666;	1.6349512E7;	178956.8;	0.0;	0.26666666666666666;	0.0;	0.5333333333333333
1377173841;	4;	10399.997256;	4584.66545702;	44.08333333333333;	1.6349512E7;	5033162.666666667;	0.0;	51.86666666666667;	1.4666666666666666;	185.13333333333333
1377174141;	4;	10399.997256;	71.066647916;	0.6833333333333332;	1.6349512E7;	3142929.3333333335;	0.0;	0.26666666666666666;	0.0;	1.0
1377174441;	4;	10399.997256;	8807.064342956;	84.68333333333334;	1.6349512E7;	1733644.0;	0.0;	115.46666666666667;	102.26666666666667;	1.0666666666666667
1377174741;	4;	10399.997256;	9914.66405072;	95.33333333333334;	1.6349512E7;	2337624.0;	0.0;	1.4666666666666666;	0.0;	0.5333333333333333
1377175041;	4;	10399.997256;	10081.064006816001;	96.93333333333334;	1.6349512E7;	3053451.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377175341;	4;	10399.997256;	10070.664009560001;	96.83333333333334;	1.6349512E7;	738196.8;	0.0;	0.5333333333333333;	0.13333333333333333;	0.4666666666666667
1377175641;	4;	10399.997256;	9904.264053464001;	95.23333333333333;	1.6349512E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377175941;	4;	10399.997256;	10027.33068766;	96.41666666666666;	1.6349512E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.4
1377176241;	4;	10399.997256;	6472.264958983999;	62.23333333333333;	1.6349512E7;	4171933.066666667;	0.0;	49.2;	1.2666666666666666;	184.86666666666667
1377176541;	4;	10399.997256;	204.533279368;	1.9666666666666666;	1.6349512E7;	3277146.933333333;	0.0;	0.4;	0.0;	1.0
1377176841;	4;	10399.997256;	98.799973932;	0.95;	1.6349512E7;	1319806.4;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1377177141;	4;	10399.997256;	199.33328074000002;	1.9166666666666665;	1.6349512E7;	469761.6;	0.0;	0.0;	0.0;	1.0
1377177441;	4;	10399.997256;	181.99995198;	1.75;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377177741;	4;	10399.997256;	176.79995335200002;	1.7;	1.6349512E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377178041;	4;	10399.997256;	161.199957468;	1.55;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377178341;	4;	10399.997256;	155.99995884;	1.5;	1.6349512E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377178641;	4;	10399.997256;	147.33329446;	1.4166666666666665;	1.6349512E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377178941;	4;	10399.997256;	129.99996570000002;	1.25;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377179241;	4;	10399.997256;	129.99996570000002;	1.25;	1.6349512E7;	0.0;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
1377179541;	4;	10399.997256;	129.99996570000002;	1.25;	1.6349512E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377179841;	4;	10399.997256;	126.53329994800002;	1.2166666666666668;	1.6349512E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377180141;	4;	10399.997256;	124.799967072;	1.2;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377180441;	4;	10399.997256;	110.933304064;	1.0666666666666667;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377180741;	4;	10399.997256;	105.733305436;	1.0166666666666666;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377181041;	4;	10399.997256;	105.733305436;	1.0166666666666666;	1.6349512E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377181341;	4;	10399.997256;	103.99997256;	1.0;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377181641;	4;	10399.997256;	103.99997256;	1.0;	1.6349512E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377181941;	4;	10399.997256;	103.99997256;	1.0;	1.6349512E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377182241;	4;	10399.997256;	103.99997256;	1.0;	1.6349512E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377182542;	4;	10399.997256;	103.99997256;	1.0;	1.6349512E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377182842;	4;	10399.997256;	117.866635568;	1.1333333333333333;	1.6349512E7;	55924.0;	2.933333333333333;	1.8;	0.13333333333333333;	1.0666666666666667
1377183142;	4;	10399.997256;	145.599961584;	1.4;	1.6349512E7;	458576.8;	5.866666666666666;	2.8666666666666667;	0.26666666666666666;	1.0666666666666667
1377183442;	4;	10399.997256;	110.933304064;	1.0666666666666667;	1.6349512E7;	111848.0;	0.0;	0.4;	0.0;	1.0
1377183742;	4;	10399.997256;	103.99997256;	1.0;	1.6349512E7;	67108.8;	0.0;	0.0;	0.2;	1.0
1377184042;	4;	10399.997256;	6938.531502628;	66.71666666666667;	1.6349512E7;	3467290.6666666665;	0.0;	187.53333333333333;	177.33333333333334;	2.0
1377184342;	4;	10399.997256;	9852.264067184;	94.73333333333333;	1.6349512E7;	2281700.0;	0.0;	0.8666666666666667;	0.0;	0.6
1377184642;	4;	10399.997256;	9944.130709612;	95.61666666666666;	1.6349512E7;	536870.4;	0.0;	0.8666666666666667;	0.2;	0.4
1377184942;	4;	10399.997256;	10015.197357528;	96.3;	1.6349512E7;	268435.2;	0.0;	0.13333333333333333;	0.0;	0.4
1377185242;	4;	10399.997256;	9956.264039744001;	95.73333333333333;	1.6349512E7;	1968525.8666666667;	0.0;	0.0;	0.0;	0.4666666666666667
1377185542;	4;	10399.997256;	10217.99730402;	98.25;	1.6349512E7;	5435816.0;	0.0;	2.0;	0.0;	0.4
1377185842;	4;	10399.997256;	10055.064013676001;	96.68333333333334;	1.6349512E7;	2829754.4;	0.0;	4.733333333333333;	0.13333333333333333;	0.4
1377186142;	4;	10399.997256;	10309.863946448;	99.13333333333334;	1.6349512E7;	1890231.2;	0.0;	0.0;	0.0;	0.4
1377186442;	4;	10399.997256;	10224.930635524;	98.31666666666666;	1.6349512E7;	615164.0;	135.73333333333332;	20.6;	0.0;	0.5333333333333333
1377186742;	4;	10399.997256;	10209.33063964;	98.16666666666666;	1.6349512E7;	380283.2;	0.0;	3.7333333333333334;	0.0;	0.8666666666666667
1377187042;	4;	10399.997256;	10178.130647872;	97.86666666666666;	1.6349512E7;	939523.2;	0.06666666666666667;	13.133333333333333;	0.0;	0.4
1377187342;	4;	10399.997256;	10245.730630036;	98.51666666666667;	1.6349512E7;	1118480.0;	0.0;	1.7333333333333334;	0.0;	0.4666666666666667
1377187642;	4;	10399.997256;	10063.730678056;	96.76666666666667;	1.6349512E7;	290804.8;	31.133333333333333;	2.8;	0.0;	0.4666666666666667
1377187942;	4;	10399.997256;	10081.064006816001;	96.93333333333334;	1.6349512E7;	391468.0;	0.0;	2.066666666666667;	0.0;	0.3333333333333333
1377188242;	4;	10399.997256;	10150.397321856;	97.6;	1.6349512E7;	201326.4;	0.0;	1.5333333333333334;	0.0;	0.6
1377188542;	4;	10399.997256;	10091.464004072002;	97.03333333333335;	1.6349512E7;	33554.4;	0.0;	0.13333333333333333;	0.13333333333333333;	0.4666666666666667
1377188842;	4;	10399.997256;	10056.797346552;	96.7;	1.6349512E7;	391468.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377189142;	4;	10399.997256;	10108.797332832;	97.2;	1.6349512E7;	301989.6;	0.0;	0.0;	0.0;	0.4666666666666667
1377189442;	4;	10399.997256;	10103.597334204002;	97.15;	1.6349512E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377189742;	4;	10399.997256;	9961.464038372002;	95.78333333333335;	1.6349512E7;	212511.2;	0.0;	0.26666666666666666;	0.0;	0.13333333333333333
1377190042;	4;	10399.997256;	9940.66404386;	95.58333333333334;	1.6349512E7;	257250.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377190342;	4;	10399.997256;	9957.99737262;	95.75;	1.6349512E7;	257250.4;	0.0;	10.466666666666667;	0.0;	0.4
1377190643;	4;	10399.997256;	9954.530706868;	95.71666666666665;	1.6349512E7;	369098.4;	0.0;	0.13333333333333333;	0.0;	0.2
1377190943;	4;	10399.997256;	9963.197371248;	95.8;	1.6349512E7;	257250.4;	0.0;	0.4;	0.0;	0.2
1377191243;	4;	10399.997256;	9957.99737262;	95.75;	1.6349512E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377191543;	4;	10399.997256;	9897.33072196;	95.16666666666666;	1.6349512E7;	1923786.4;	0.0;	42.53333333333333;	0.26666666666666666;	43.46666666666667
1377191843;	4;	10399.997256;	4936.532030848;	47.46666666666667;	1.6349512E7;	7874105.6;	0.0;	3.466666666666667;	0.7333333333333333;	129.8
1377192143;	4;	10399.997256;	51.99998628;	0.5;	1.6349512E7;	3299517.066666667;	0.0;	0.3333333333333333;	0.0;	1.0
1377192443;	4;	10399.997256;	64.133316412;	0.6166666666666667;	1.6349512E7;	704642.4;	0.0;	0.0;	0.0;	1.0
1377192743;	4;	10399.997256;	6019.865078348001;	57.88333333333333;	1.6349512E7;	2840940.8;	0.0;	185.4;	176.8;	1.6666666666666667
1377193043;	4;	10399.997256;	9800.264080904;	94.23333333333333;	1.6349512E7;	3668616.2666666666;	0.0;	3.066666666666667;	0.0;	0.6666666666666666
1377193343;	4;	10399.997256;	9715.330769979999;	93.41666666666666;	1.6349512E7;	838860.0;	0.0;	0.13333333333333333;	0.0;	0.2
1377193643;	4;	10399.997256;	9623.464127552003;	92.53333333333335;	1.6349512E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	0.5333333333333333
1377193943;	4;	10399.997256;	9358.264197524;	89.98333333333333;	1.6349512E7;	1610611.2;	0.0;	0.0;	0.0;	0.3333333333333333
1377194243;	4;	10399.997256;	9580.130805652;	92.11666666666666;	1.6349512E7;	5547663.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377194543;	4;	10399.997256;	9675.464113832002;	93.03333333333335;	1.6349512E7;	2986341.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377194843;	4;	10399.997256;	9512.530823488;	91.46666666666665;	1.6349512E7;	2393547.2;	0.0;	0.06666666666666667;	0.0;	0.4
1377195143;	4;	10399.997256;	9715.330769979999;	93.41666666666666;	1.6349512E7;	984262.4;	0.0;	0.2;	0.0;	0.26666666666666666
1377195443;	4;	10399.997256;	9706.6641056;	93.33333333333334;	1.6349512E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377195743;	4;	10399.997256;	9680.664112460003;	93.08333333333334;	1.6349512E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.4
1377196043;	4;	10399.997256;	9756.930759004;	93.81666666666666;	1.6349512E7;	134217.6;	0.0;	0.0;	0.0;	0.4666666666666667
1377196343;	4;	10399.997256;	9957.99737262;	95.75;	1.6349512E7;	190141.6;	0.0;	0.26666666666666666;	0.0;	0.5333333333333333
1377196643;	4;	10399.997256;	10068.930676684;	96.81666666666666;	1.6349512E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377196943;	4;	10399.997256;	9959.730705496;	95.76666666666667;	1.6349512E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377197243;	4;	10399.997256;	10063.730678056;	96.76666666666667;	1.6349512E7;	167772.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377197543;	4;	10399.997256;	10063.730678056;	96.76666666666667;	1.6349512E7;	346728.8;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1377197843;	4;	10399.997256;	10093.197336948;	97.05;	1.6349512E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.4
1377198143;	4;	10399.997256;	10113.997331460001;	97.25;	1.6349512E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377198443;	4;	10399.997256;	10060.264012304;	96.73333333333333;	1.6349512E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377198743;	4;	10399.997256;	10103.597334204002;	97.15;	1.6349512E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377199043;	4;	10399.997256;	10122.663995840001;	97.33333333333334;	1.6349512E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377199343;	4;	10399.997256;	10075.864008188;	96.88333333333334;	1.6349512E7;	78293.6;	10.266666666666667;	7.866666666666666;	0.06666666666666667;	0.6
1377199643;	4;	10399.997256;	10112.263998584001;	97.23333333333333;	1.6349512E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	0.4
1377199943;	4;	10399.997256;	9994.397363016;	96.1;	1.6349512E7;	145402.4;	0.0;	0.5333333333333333;	0.0;	0.5333333333333333
1377200243;	4;	10399.997256;	9945.864042488001;	95.63333333333334;	1.6349512E7;	1084925.8666666667;	0.0;	42.46666666666667;	0.2;	43.266666666666666
1377200543;	4;	10399.997256;	6945.464834132;	66.78333333333333;	1.6349512E7;	7214200.0;	0.0;	44.333333333333336;	0.7333333333333333;	129.86666666666667
1377200843;	4;	10399.997256;	185.466617732;	1.7833333333333334;	1.6349512E7;	4183116.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377201143;	4;	10399.997256;	77.99997942;	0.75;	1.6349512E7;	1342176.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377201443;	4;	10399.997256;	6945.464834132;	66.78333333333333;	1.63523408E7;	3679802.1333333333;	0.0;	185.26666666666668;	176.86666666666667;	1.4666666666666666
1377201743;	4;	10399.997256;	9821.064075416001;	94.43333333333334;	1.6353048E7;	2382362.933333333;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1377202043;	4;	10399.997256;	9904.264053464001;	95.23333333333333;	1.6353048E7;	682272.8;	0.0;	0.13333333333333333;	0.0;	0.2
1377202343;	4;	10399.997256;	9888.664057580001;	95.08333333333334;	1.6353048E7;	335544.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377202643;	4;	10399.997256;	10230.130634152;	98.36666666666666;	1.6353048E7;	2449472.2666666666;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377202943;	4;	10399.997256;	10249.197295788;	98.55;	1.6353048E7;	5514109.6;	0.0;	0.06666666666666667;	0.0;	0.4
1377203243;	4;	10399.997256;	10233.597299904002;	98.4;	1.6353048E7;	2415916.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377203543;	4;	10399.997256;	10145.197323228;	97.55;	1.6353048E7;	1811937.6;	0.0;	0.2;	0.0;	0.4666666666666667
1377203844;	4;	10399.997256;	10113.997331460001;	97.25;	1.6353048E7;	738196.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377204144;	4;	10399.997256;	10150.397321856;	97.6;	1.6353048E7;	212511.2;	0.0;	0.4;	0.0;	0.26666666666666666
1377204444;	4;	10399.997256;	10190.263978004;	97.98333333333333;	1.6353048E7;	212511.2;	0.0;	0.0;	0.0;	0.26666666666666666
1377204744;	4;	10399.997256;	10034.264019164;	96.48333333333333;	1.6353048E7;	156587.2;	0.0;	0.0;	0.0;	0.26666666666666666
1377205044;	4;	10399.997256;	10074.130675312;	96.86666666666666;	1.6353048E7;	78293.6;	0.0;	0.2;	0.0;	0.3333333333333333
1377205344;	4;	10399.997508;	9229.99778835;	88.75;	1.6353048E7;	0.0;	0.0;	0.2;	0.0;	0.3333333333333333
1377205644;	4;	10399.997508;	10561.197469374;	101.55;	1.6353048E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.2
1377205944;	4;	10399.997508;	10684.264106552;	102.73333333333333;	1.6353048E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1377206844;	4;	10399.997508;	9788.130987946;	94.11666666666666;	1.6353048E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.6
1377207144;	4;	10399.997508;	9779.464323356002;	94.03333333333335;	1.6353048E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377207444;	4;	10399.997508;	9840.130975486;	94.61666666666666;	1.6353048E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	0.4
1377208044;	4;	10399.997508;	9928.530954303998;	95.46666666666665;	1.6353048E7;	201326.4;	0.0;	0.4;	0.0;	0.4666666666666667
1377208344;	4;	10399.997508;	9911.197625124001;	95.3;	1.6353048E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377208644;	4;	10399.997508;	10016.930933122001;	96.31666666666666;	1.6353048E7;	190141.6;	0.0;	0.0;	0.0;	0.3333333333333333
1377208944;	4;	10399.997508;	10070.66425358;	96.83333333333334;	1.6353048E7;	1386915.4666666666;	0.0;	42.46666666666667;	0.26666666666666666;	43.46666666666667
1377209245;	4;	10399.997508;	4477.198927194;	43.05;	1.6353048E7;	8589932.8;	0.0;	3.8;	0.7333333333333333;	129.8
1377209845;	4;	10399.997508;	2631.1993695240003;	25.3;	1.6353048E7;	1990894.4;	0.0;	3.2;	0.0;	1.0
1377210145;	4;	10399.997508;	2814.932658832;	27.066666666666666;	1.6353048E7;	536870.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377210445;	4;	10399.997508;	2802.7993284060003;	26.95;	1.6353048E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377210745;	4;	10399.997508;	2802.7993284060003;	26.95;	1.6353048E7;	0.0;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1377211045;	4;	10399.997508;	2811.465992996;	27.033333333333335;	1.6353048E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1377211345;	4;	10399.997508;	2783.732666308;	26.766666666666666;	1.6353048E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1377211645;	4;	10399.997508;	2374.6660976600006;	22.833333333333336;	1.6353048E7;	257250.4;	0.0;	1.5333333333333334;	0.26666666666666666;	44.333333333333336
1377211945;	4;	10399.997508;	100.53330924400001;	0.9666666666666667;	1.6353048E7;	648718.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377212245;	4;	10399.997508;	2437.066082708;	23.433333333333334;	1.6353048E7;	335544.0;	0.0;	28.933333333333334;	24.733333333333334;	1.1333333333333333
1377212545;	4;	10399.997508;	2794.132663816;	26.866666666666664;	1.6353048E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377212845;	4;	10399.997508;	2797.599329652;	26.9;	1.6353048E7;	55924.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377213145;	4;	10399.997508;	2795.8659967340004;	26.883333333333336;	1.6353048E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1377213445;	4;	10399.997508;	2785.4659992260003;	26.783333333333335;	1.6353048E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377213745;	4;	10399.997508;	2787.1993321440004;	26.8;	1.6353048E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377214045;	4;	10399.997508;	1937.866202324;	18.633333333333333;	1.6353048E7;	167772.0;	0.0;	1.2666666666666666;	0.2;	44.266666666666666
1377214345;	4;	10399.997508;	79.73331422800001;	0.7666666666666667;	1.6353048E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377214645;	4;	10399.997508;	77.99998131000001;	0.75;	1.6353048E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377214945;	4;	10399.997508;	641.3331796599999;	6.166666666666666;	1.6353048E7;	190141.6;	0.0;	29.2;	24.666666666666668;	1.2666666666666666
1377215245;	4;	10399.997508;	2794.132663816;	26.866666666666664;	1.6353048E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377215545;	4;	10399.997508;	2785.4659992260003;	26.783333333333335;	1.6353048E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	1.0
1377215845;	4;	10399.997508;	2795.8659967340004;	26.883333333333336;	1.6353048E7;	212511.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377216145;	4;	10399.997508;	2780.2660004720005;	26.733333333333334;	1.6353048E7;	145402.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377216445;	4;	10399.997508;	2787.1993321440004;	26.8;	1.6353048E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1377216745;	4;	10399.997508;	2780.2660004720005;	26.733333333333334;	1.6353048E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377217045;	4;	10399.997508;	1449.066319448;	13.933333333333332;	1.6353048E7;	827675.2;	0.0;	1.4;	0.26666666666666666;	44.333333333333336
1377217345;	4;	10399.997508;	77.99998131000001;	0.75;	1.6353048E7;	838860.0;	0.0;	0.0;	0.0;	1.0
1377217645;	4;	10399.997508;	77.99998131000001;	0.75;	1.6353048E7;	22369.6;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
1377217945;	4;	10399.997508;	474.933219532;	4.566666666666666;	1.6353048E7;	111848.0;	0.0;	29.666666666666668;	24.666666666666668;	1.1333333333333333
1377218245;	4;	10399.997508;	2785.4659992260003;	26.783333333333335;	1.6353048E7;	391468.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377218545;	4;	10399.997508;	2807.99932716;	27.0;	1.6353048E7;	201326.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377218845;	4;	10399.997508;	2785.4659992260003;	26.783333333333335;	1.6353048E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377219145;	4;	10399.997508;	2801.065995488;	26.933333333333334;	1.6353048E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377219445;	4;	10399.997508;	2788.932665062;	26.816666666666666;	1.6353048E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377219745;	4;	10399.997508;	2924.1326326659996;	28.116666666666664;	1.6353048E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377220045;	4;	10399.997508;	1989.8661898639998;	19.133333333333333;	1.6353048E7;	548055.2;	0.0;	1.2;	0.3333333333333333;	44.333333333333336
1377220345;	4;	10399.997508;	98.79997632599999;	0.95;	1.6353048E7;	503316.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377220646;	4;	10399.997508;	246.13327435600002;	2.3666666666666667;	1.6353048E7;	167772.0;	0.0;	28.866666666666667;	24.666666666666668;	1.1333333333333333
1377220946;	4;	10399.997508;	2991.732616468;	28.766666666666666;	1.6353048E7;	324359.2;	0.0;	0.26666666666666666;	0.0;	1.0
1377221246;	4;	10399.997508;	3015.99927732;	29.0;	1.6353048E7;	369098.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377221546;	4;	10399.997508;	3012.5326114840004;	28.966666666666665;	1.6353048E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377221846;	4;	10399.997508;	3015.99927732;	29.0;	1.6353048E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377222146;	4;	10399.997508;	3015.99927732;	29.0;	1.6353048E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377222446;	4;	10399.997508;	3017.7326102380002;	29.016666666666666;	1.6353048E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377222746;	4;	10399.997508;	568.5331971039999;	5.466666666666666;	1.6353048E7;	782936.0;	0.0;	1.1333333333333333;	0.26666666666666666;	44.266666666666666
1377223046;	4;	10399.997508;	103.99997508;	1.0;	1.6353048E7;	145402.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377223346;	4;	10399.997508;	102.26664216200001;	0.9833333333333333;	1.6353048E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1377223646;	4;	10399.997508;	2733.4660116860005;	26.283333333333335;	1.6353048E7;	67108.8;	0.0;	32.0;	24.733333333333334;	1.2
1377223946;	4;	10399.997508;	3041.9992710900005;	29.25;	1.6353048E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377224246;	4;	10399.997508;	3031.599273582;	29.15;	1.6353048E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1377224546;	4;	10399.997508;	3041.9992710900005;	29.25;	1.6353048E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377224846;	4;	10399.997508;	3041.9992710900005;	29.25;	1.6353048E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377225146;	4;	10399.997508;	3041.9992710900005;	29.25;	1.6353048E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377225446;	4;	10399.997508;	956.7997707359999;	9.2;	1.6353048E7;	727012.0;	0.0;	1.1333333333333333;	0.26666666666666666;	44.333333333333336
1377225746;	4;	10399.997508;	77.99998131000001;	0.75;	1.6353048E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377226046;	4;	10399.997508;	77.99998131000001;	0.75;	1.6353048E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377226346;	4;	10399.997508;	1450.799652366;	13.95;	1.6353048E7;	100663.2;	0.0;	29.0;	24.666666666666668;	1.1333333333333333
1377226646;	4;	10399.997508;	3041.9992710900005;	29.25;	1.6353048E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	1.0
