Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376462758;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	234880.0;	0.0;	21.933333333333334;	0.0;	1.4
1376463059;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	150993.6;	0.0;	22.4;	0.13333333333333333;	1.4
1376463359;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	246064.53333333333;	0.0;	22.533333333333335;	0.0;	1.3333333333333333
1376463659;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	223694.66666666666;	0.0;	22.799999999999997;	0.13333333333333333;	1.4
1376463959;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	260044.8;	0.0;	22.066666666666666;	0.0;	1.4
1376464259;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	276820.8;	0.0;	22.933333333333334;	0.13333333333333333;	1.4
1376464559;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	489333.3333333333;	0.0;	26.400000000000002;	0.06666666666666667;	1.3333333333333333
1376464859;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	343931.2;	0.0;	23.333333333333332;	0.13333333333333333;	1.4
1376465159;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	234879.2;	0.0;	20.733333333333334;	0.0;	1.3333333333333333
1376465459;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	327153.6;	0.0;	22.066666666666666;	0.13333333333333333;	1.4
1376465759;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	226489.6;	0.0;	20.933333333333334;	0.0;	1.3333333333333333
1376466059;	1;	2599.999602;	69.33332272000001;	2.666666666666667;	4177920.0;	198529.06666666668;	0.0;	22.466666666666665;	0.13333333333333333;	1.4
1376466359;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	335541.86666666664;	0.0;	21.0;	0.0;	1.3333333333333333
1376466659;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	226490.93333333332;	0.0;	23.266666666666666;	0.13333333333333333;	1.4
1376466959;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	176159.2;	0.0;	21.733333333333334;	0.0;	1.3333333333333333
1376467259;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	184547.2;	0.0;	22.0;	0.13333333333333333;	1.4
1376467559;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	206917.06666666668;	0.0;	22.6;	0.0;	1.3333333333333333
1376467859;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	204121.33333333334;	0.0;	21.4;	0.13333333333333333;	1.4
1376468159;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	422225.06666666665;	0.0;	29.666666666666664;	0.06666666666666667;	1.3333333333333333
1376468459;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	553646.4;	0.0;	22.066666666666666;	0.13333333333333333;	1.4
1376468759;	1;	2599.999602;	53.73332510799999;	2.0666666666666664;	4177920.0;	271229.6;	0.0;	19.733333333333334;	0.0;	1.3333333333333333
1376469059;	1;	2599.999602;	76.266654992;	2.933333333333333;	4177920.0;	195732.8;	0.0;	22.133333333333333;	0.13333333333333333;	1.4
1376469359;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	192937.06666666668;	0.0;	20.666666666666668;	0.0;	1.2666666666666666
1376469659;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	243268.53333333333;	0.0;	21.466666666666665;	0.13333333333333333;	1.4
1376469959;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	206917.6;	0.13333333333333333;	20.866666666666667;	0.0;	1.3333333333333333
1376470259;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	232082.4;	0.0;	23.333333333333336;	0.13333333333333333;	1.4
1376470559;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	220898.4;	0.0;	21.2;	0.0;	1.3333333333333333
1376470859;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	195731.46666666667;	0.0;	22.733333333333334;	0.13333333333333333;	1.3333333333333333
1376471159;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	195731.46666666667;	0.0;	21.666666666666664;	0.0;	1.4
1376471459;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	223694.4;	0.0;	23.266666666666666;	0.13333333333333333;	1.4
1376471759;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4177920.0;	439002.4;	0.2;	29.0;	0.06666666666666667;	1.3333333333333333
1376472059;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	332746.4;	0.0;	21.866666666666667;	0.13333333333333333;	1.4
1376472359;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	215305.6;	0.0;	21.8;	0.0;	1.3333333333333333
1376472659;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	397058.6666666667;	0.0;	21.2;	0.13333333333333333;	1.4
1376472959;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	254452.26666666666;	0.0;	22.133333333333333;	0.0;	1.3333333333333333
1376473260;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	274026.13333333336;	0.0;	22.133333333333333;	0.13333333333333333;	1.4
1376473560;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	229286.66666666666;	61.86666666666667;	22.4;	0.0;	1.3333333333333333
1376473860;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	198529.06666666668;	0.0;	22.46666666666667;	0.13333333333333333;	1.4
1376474160;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	212509.33333333334;	0.0;	21.733333333333334;	0.0;	1.4
1376474460;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	192936.8;	0.4;	23.4;	0.13333333333333333;	1.4
1376474760;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	159381.6;	0.0;	21.53333333333333;	0.0;	1.3333333333333333
1376475060;	1;	2599.999602;	77.99998805999999;	3.0;	4177920.0;	215305.33333333334;	0.0;	22.666666666666664;	0.13333333333333333;	1.4
1376475360;	1;	2599.999602;	88.399986468;	3.4;	4177920.0;	371892.5333333333;	0.06666666666666667;	31.666666666666668;	0.06666666666666667;	1.3333333333333333
1376475660;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	313172.5333333333;	0.0;	21.266666666666666;	0.13333333333333333;	1.4
1376475960;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	209713.33333333334;	0.0;	21.333333333333332;	0.0;	1.3333333333333333
1376476260;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	139808.26666666666;	0.0;	22.8;	0.13333333333333333;	1.4
1376476560;	1;	2599.999602;	76.266654992;	2.933333333333333;	4177920.0;	201325.6;	0.0;	20.266666666666666;	0.0;	1.3333333333333333
1376476860;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	260045.6;	0.0;	20.666666666666668;	0.13333333333333333;	1.4
1376477160;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	243266.4;	0.0;	20.8;	0.0;	1.3333333333333333
1376477460;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	243268.26666666666;	0.0;	23.53333333333333;	0.13333333333333333;	1.4
1376477760;	1;	2599.999602;	69.33332272000001;	2.666666666666667;	4177920.0;	285210.4;	0.0;	21.8;	0.0;	1.3333333333333333
1376478060;	1;	2599.999602;	72.79998885599998;	2.8;	4177920.0;	218101.6;	0.0;	21.666666666666668;	0.13333333333333333;	1.4
1376478360;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	215305.86666666667;	0.0;	20.733333333333334;	0.0;	1.3333333333333333
1376478660;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	318765.6;	0.0;	23.666666666666668;	0.13333333333333333;	1.4
1376478960;	1;	2599.999602;	86.6666534;	3.333333333333333;	4177920.0;	394262.4;	0.0;	29.266666666666666;	0.06666666666666667;	1.4
1376479260;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	285211.2;	0.0;	22.0;	0.13333333333333333;	1.4
1376479560;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	251656.0;	0.0;	22.066666666666666;	0.0;	1.3333333333333333
1376479860;	1;	2599.999602;	69.33332272000001;	2.666666666666667;	4177920.0;	226490.4;	0.0;	21.866666666666667;	0.13333333333333333;	1.4
1376480160;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	218102.4;	0.0;	21.733333333333334;	0.0;	1.3333333333333333
1376480460;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	285210.4;	0.0;	22.8;	0.13333333333333333;	1.4
1376480760;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	260044.8;	0.0;	21.933333333333334;	0.0;	1.3333333333333333
1376481060;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	229286.4;	0.0;	22.0;	0.13333333333333333;	1.4
1376481360;	1;	2599.999602;	69.33332272000001;	2.666666666666667;	4177920.0;	248860.26666666666;	0.0;	22.933333333333334;	0.0;	1.3333333333333333
1376481660;	1;	2599.999602;	79.733321128;	3.066666666666667;	4177920.0;	226489.6;	0.0;	22.066666666666666;	0.13333333333333333;	1.4
1376481960;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	204121.6;	0.0;	21.933333333333334;	0.0;	1.3333333333333333
1376482261;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	232084.0;	0.0;	21.53333333333333;	0.13333333333333333;	1.4
1376482561;	1;	2599.999602;	86.6666534;	3.333333333333333;	4177920.0;	324357.6;	0.0;	30.0;	0.06666666666666667;	1.3333333333333333
1376482861;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	383078.6666666667;	0.0;	22.53333333333333;	0.13333333333333333;	1.4
1376483161;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	209713.6;	0.0;	22.133333333333333;	0.0;	1.3333333333333333
1376483461;	1;	2599.999602;	72.79998885599998;	2.8;	4177920.0;	229285.86666666667;	0.0;	21.933333333333334;	0.13333333333333333;	1.4
1376483761;	1;	2599.999602;	77.99998805999999;	3.0;	4177920.0;	201325.6;	0.0;	21.6;	0.0;	1.3333333333333333
1376484061;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	204120.26666666666;	0.0;	20.666666666666668;	0.13333333333333333;	1.4
1376484361;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	299191.73333333334;	0.0;	21.866666666666667;	0.0;	1.3333333333333333
1376484661;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	192936.53333333333;	0.0;	22.666666666666664;	0.13333333333333333;	1.4
1376484961;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	257248.8;	0.0;	20.133333333333333;	0.0;	1.3333333333333333
1376485261;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	206916.53333333333;	0.0;	21.533333333333335;	0.13333333333333333;	1.4
1376485561;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	167769.86666666667;	0.0;	21.333333333333332;	0.0;	1.3333333333333333
1376485861;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	198528.53333333333;	0.0;	21.53333333333333;	0.13333333333333333;	1.4
1376486161;	1;	2599.999602;	86.6666534;	3.333333333333333;	4177920.0;	419429.3333333333;	0.0;	28.533333333333335;	0.06666666666666667;	1.3333333333333333
1376486461;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	329950.13333333336;	0.0;	22.0;	0.13333333333333333;	1.4
1376486761;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	215306.13333333333;	0.0;	21.933333333333334;	0.0;	1.3333333333333333
1376487061;	1;	2599.999602;	69.33332272000001;	2.666666666666667;	4177920.0;	251656.8;	0.0;	23.066666666666666;	0.13333333333333333;	1.4
1376487361;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	290802.93333333335;	0.0;	21.53333333333333;	0.0;	1.3333333333333333
1376487661;	1;	2599.999602;	72.79998885599998;	2.8;	4177920.0;	223693.33333333334;	0.0;	22.933333333333334;	0.13333333333333333;	1.4
1376487961;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	301987.2;	0.0;	21.866666666666667;	0.0;	1.3333333333333333
1376488261;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	276821.6;	0.0;	23.46666666666667;	0.13333333333333333;	1.4
1376488561;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	246063.73333333334;	0.0;	20.8;	0.0;	1.3333333333333333
1376488861;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	257248.8;	0.0;	21.666666666666664;	0.13333333333333333;	1.4
1376489161;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	307579.73333333334;	0.0;	20.8;	0.0;	1.3333333333333333
1376489461;	1;	2599.999602;	71.06665578799999;	2.733333333333333;	4177920.0;	307580.8;	0.0;	20.533333333333335;	0.13333333333333333;	1.4
1376489761;	1;	2599.999602;	88.399986468;	3.4;	4177920.0;	357911.4666666667;	0.0;	31.133333333333333;	0.06666666666666667;	1.3333333333333333
1376490061;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	315968.8;	0.0;	21.4;	0.13333333333333333;	1.4
1376490362;	1;	2599.999602;	71.06665578799999;	2.733333333333333;	4177920.0;	257248.53333333333;	0.0;	20.133333333333333;	0.0;	1.3333333333333333
1376490662;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	296396.26666666666;	0.0;	23.0;	0.13333333333333333;	1.4
1376490962;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	223694.93333333332;	0.0;	22.6;	0.0;	1.3333333333333333
1376491262;	1;	2599.999602;	71.06665578799999;	2.733333333333333;	4177920.0;	170567.46666666667;	0.0;	23.0;	0.13333333333333333;	1.4
1376491562;	1;	2599.999602;	76.266654992;	2.933333333333333;	4177920.0;	260044.8;	0.0;	21.333333333333336;	0.0;	1.3333333333333333
1376491862;	1;	2599.999602;	76.266654992;	2.933333333333333;	4177920.0;	209713.6;	0.0;	22.799999999999997;	0.13333333333333333;	1.4
1376492162;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	218102.4;	0.0;	20.0;	0.0;	1.3333333333333333
1376492462;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	209712.8;	0.0;	22.066666666666666;	0.06666666666666667;	1.4
1376492762;	1;	2599.999602;	77.99998805999999;	3.0;	4177920.0;	176159.2;	0.0;	22.066666666666666;	0.0;	1.3333333333333333
1376493062;	1;	2599.999602;	76.266654992;	2.933333333333333;	4177920.0;	220897.86666666667;	0.0;	21.266666666666666;	0.13333333333333333;	1.4
1376493362;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4177920.0;	536868.8;	0.0;	27.0;	0.06666666666666667;	1.3333333333333333
1376493662;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	402651.2;	0.0;	22.599999999999998;	0.13333333333333333;	1.3333333333333333
1376493962;	1;	2599.999602;	72.79998885599998;	2.8;	4177920.0;	268433.6;	6.8;	22.0;	0.0;	1.3333333333333333
1376494261;	1;	2599.999602;	71.06665578799999;	2.733333333333333;	4177920.0;	218101.6;	0.0;	19.0;	0.13333333333333333;	1.4
1376494561;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	268433.6;	0.0;	19.0;	0.0;	1.4
1376494861;	1;	2599.999602;	72.79998885599998;	2.8;	4177920.0;	187344.0;	0.0;	22.866666666666667;	0.13333333333333333;	1.4
1376495161;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	296396.26666666666;	0.0;	21.666666666666668;	0.0;	1.3333333333333333
1376495461;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	296396.26666666666;	0.0;	22.466666666666665;	0.13333333333333333;	1.4
1376495761;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	229286.66666666666;	0.0;	21.333333333333336;	0.0;	1.3333333333333333
1376496061;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	262840.5333333333;	0.0;	21.733333333333334;	0.13333333333333333;	1.4
1376496362;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	262841.06666666665;	0.0;	19.933333333333334;	0.0;	1.3333333333333333
1376496662;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	178956.0;	0.0;	22.666666666666668;	0.13333333333333333;	1.3333333333333333
1376496962;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	441798.4;	0.0;	30.066666666666666;	0.06666666666666667;	1.3333333333333333
1376497262;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	327154.13333333336;	0.0;	22.266666666666666;	0.13333333333333333;	1.4
1376497562;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	262840.8;	0.0;	21.2;	0.0;	1.3333333333333333
1376497862;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	232082.93333333332;	0.0;	21.6;	0.13333333333333333;	1.4
1376498162;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	220898.4;	0.0;	21.2;	0.0;	1.3333333333333333
1376498462;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	187343.73333333334;	0.0;	22.4;	0.13333333333333333;	1.4
1376498762;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	223694.93333333332;	0.0;	21.6;	0.0;	1.3333333333333333
1376499062;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	167770.93333333332;	0.0;	22.133333333333333;	0.13333333333333333;	1.4
1376499362;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	232083.2;	0.0;	21.933333333333334;	0.0;	1.3333333333333333
1376499662;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	321562.6666666667;	0.0;	19.53333333333333;	0.13333333333333333;	1.4
1376499962;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	265636.8;	0.0;	21.46666666666667;	0.0;	1.3333333333333333
1376500262;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	184548.8;	0.0;	23.333333333333332;	0.13333333333333333;	1.4
1376500562;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	419428.0;	0.0;	28.133333333333333;	0.06666666666666667;	1.3333333333333333
1376500862;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	315970.13333333336;	0.0;	22.4;	0.13333333333333333;	1.4
1376501162;	1;	2599.999602;	55.466658176;	2.1333333333333333;	4177920.0;	234879.46666666667;	0.0;	21.266666666666666;	0.0;	1.3333333333333333
1376501462;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	212510.13333333333;	0.0;	21.866666666666667;	0.13333333333333333;	1.4
1376501762;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	251655.2;	0.0;	21.866666666666667;	0.0;	1.4
1376502062;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	215306.4;	0.0;	22.53333333333333;	0.13333333333333333;	1.4
1376502362;	1;	2599.999602;	55.466658176;	2.1333333333333333;	4177920.0;	206917.86666666667;	0.0;	22.0;	0.0;	1.3333333333333333
1376502662;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	262841.3333333333;	0.0;	23.066666666666666;	0.13333333333333333;	1.4666666666666666
1376502962;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	232082.66666666666;	0.0;	20.6;	0.0;	1.3333333333333333
1376503263;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	218101.6;	0.0;	22.4;	0.13333333333333333;	1.4
1376503563;	1;	2599.999602;	53.73332510799999;	2.0666666666666664;	4177920.0;	246063.73333333334;	0.0;	21.133333333333333;	0.0;	1.3333333333333333
1376503863;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	190141.06666666668;	0.0;	20.866666666666667;	0.13333333333333333;	1.4666666666666666
1376504163;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	405448.0;	0.0;	30.6;	0.06666666666666667;	1.3333333333333333
1376504463;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	318764.8;	0.0;	21.933333333333334;	0.13333333333333333;	1.4666666666666666
1376504763;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	159382.4;	0.0;	20.933333333333334;	0.0;	1.3333333333333333
1376505063;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	201325.6;	0.0;	23.0;	0.13333333333333333;	1.4666666666666666
1376505363;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	195733.06666666668;	0.0;	20.53333333333333;	0.0;	1.3333333333333333
1376505663;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	260044.8;	0.0;	22.333333333333332;	0.13333333333333333;	1.4666666666666666
1376505963;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	265637.3333333333;	0.0;	21.4;	0.0;	1.3333333333333333
1376506263;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	268432.8;	0.0;	23.0;	0.13333333333333333;	1.4666666666666666
1376506563;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	212509.6;	0.0;	20.8;	0.0;	1.3333333333333333
1376506863;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	209714.4;	0.0;	24.133333333333333;	0.13333333333333333;	1.4
1376507163;	1;	2599.999602;	76.266654992;	2.933333333333333;	4177920.0;	195732.26666666666;	0.0;	21.933333333333334;	0.0;	1.3333333333333333
1376507463;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	192935.2;	0.0;	22.933333333333334;	0.13333333333333333;	1.4666666666666666
1376507763;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	349523.4666666667;	0.0;	30.133333333333333;	0.06666666666666667;	1.3333333333333333
1376508063;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	369096.8;	0.0;	22.666666666666664;	0.13333333333333333;	1.4666666666666666
1376508363;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	226489.6;	0.0;	21.066666666666666;	0.0;	1.3333333333333333
1376508663;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	184547.2;	0.0;	22.2;	0.13333333333333333;	1.4666666666666666
1376508963;	1;	2599.999602;	53.73332510799999;	2.0666666666666664;	4177920.0;	167770.13333333333;	0.0;	20.666666666666668;	0.0;	1.3333333333333333
1376509263;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	204121.06666666668;	0.0;	22.066666666666666;	0.13333333333333333;	1.4
1376509563;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	218102.4;	0.0;	21.866666666666667;	0.0;	1.3333333333333333
1376509863;	1;	2599.999602;	69.33332272000001;	2.666666666666667;	4177920.0;	142604.0;	0.0;	23.2;	0.13333333333333333;	1.4666666666666666
1376510163;	1;	2599.999602;	72.79998885599998;	2.8;	4177920.0;	315969.6;	0.0;	21.066666666666666;	0.0;	1.3333333333333333
1376510463;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	349523.2;	0.0;	22.866666666666667;	0.13333333333333333;	1.4
1376510763;	1;	2599.999602;	67.59998965199999;	2.6;	4177920.0;	192936.0;	0.0;	21.53333333333333;	0.0;	1.3333333333333333
1376511064;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	187345.06666666668;	0.0;	21.866666666666667;	0.13333333333333333;	1.4666666666666666
1376511364;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	427817.3333333333;	0.0;	29.8;	0.06666666666666667;	1.3333333333333333
1376511664;	1;	2599.999602;	62.399990448;	2.4;	4177920.0;	327153.86666666664;	0.0;	23.0;	0.13333333333333333;	1.4
1376511964;	1;	2599.999602;	55.466658176;	2.1333333333333333;	4177920.0;	229286.4;	0.0;	21.2;	0.0;	1.3333333333333333
1376512264;	1;	2599.999602;	64.133323516;	2.466666666666667;	4177920.0;	254452.26666666666;	0.0;	22.933333333333334;	0.13333333333333333;	1.4
1376512564;	1;	2599.999602;	74.53332192399999;	2.8666666666666667;	4177920.0;	206917.6;	0.0;	19.133333333333333;	0.0;	1.3333333333333333
1376512864;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	220898.13333333333;	0.0;	19.599999999999998;	0.13333333333333333;	1.4
1376513164;	1;	2599.999602;	65.866656584;	2.533333333333333;	4177920.0;	262841.06666666665;	0.0;	20.133333333333333;	0.0;	1.3333333333333333
1376513464;	1;	2599.999602;	79.733321128;	3.066666666666667;	4177920.0;	201324.0;	0.0;	24.400000000000002;	0.13333333333333333;	1.4
1376513764;	1;	2599.999602;	60.66665738;	2.3333333333333335;	4177920.0;	240471.73333333334;	0.0;	20.666666666666668;	0.0;	1.4
1376514064;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	268433.6;	0.0;	22.0;	0.13333333333333333;	1.4
1376514364;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	301988.26666666666;	0.0;	21.333333333333336;	0.0;	1.3333333333333333
1376514664;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	271230.13333333336;	0.0;	22.133333333333333;	0.13333333333333333;	1.3333333333333333
1376514964;	1;	2599.999602;	83.19998726399999;	3.2;	4177920.0;	366300.8;	0.0;	28.866666666666667;	0.06666666666666667;	1.4
1376515264;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	274025.6;	0.0;	22.8;	0.13333333333333333;	1.4
1376515564;	1;	2599.999602;	55.466658176;	2.1333333333333333;	4177920.0;	198528.0;	0.0;	19.866666666666667;	0.0;	1.3333333333333333
1376515864;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	159382.4;	0.0;	21.133333333333333;	0.13333333333333333;	1.4
1376516164;	1;	2599.999602;	51.999992039999995;	2.0;	4177920.0;	142605.6;	0.0;	20.0;	0.0;	1.3333333333333333
1376516464;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	178956.0;	0.0;	20.466666666666665;	0.13333333333333333;	1.4
1376516764;	1;	2599.999602;	53.73332510799999;	2.0666666666666664;	4177920.0;	220898.13333333333;	0.0;	19.266666666666666;	0.0;	1.3333333333333333
1376517064;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	246063.46666666667;	0.0;	21.2;	0.13333333333333333;	1.3333333333333333
1376517365;	1;	2599.999602;	55.466658176;	2.1333333333333333;	4177920.0;	156585.33333333334;	0.0;	23.733333333333334;	0.0;	1.4
1376517665;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	201324.0;	0.0;	23.133333333333333;	0.13333333333333333;	1.4
1376517965;	1;	2599.999602;	51.999992039999995;	2.0;	4177920.0;	226490.66666666666;	0.0;	20.466666666666665;	0.0;	1.3333333333333333
1376518265;	1;	2599.999602;	116.133315556;	4.466666666666667;	4177920.0;	206917.06666666668;	8.2;	31.866666666666667;	0.06666666666666667;	1.4
1376518565;	1;	2599.999602;	95.33331874;	3.666666666666667;	4177920.0;	562034.1333333333;	0.0;	30.0;	0.06666666666666667;	1.3333333333333333
1376518865;	1;	2599.999602;	58.933324311999996;	2.2666666666666666;	4177920.0;	394262.93333333335;	0.0;	22.53333333333333;	0.13333333333333333;	1.4
1376519165;	1;	2599.999602;	51.999992039999995;	2.0;	4177920.0;	206917.33333333334;	0.0;	21.733333333333334;	0.0;	1.3333333333333333
1376519465;	1;	2599.999602;	57.199991244;	2.2;	4177920.0;	232083.46666666667;	0.0;	22.666666666666664;	0.13333333333333333;	1.4
