Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376811694;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	139808.8;	0.0;	4.6;	0.0;	1.0
1376811994;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	100661.6;	0.0;	4.0;	0.26666666666666666;	1.1333333333333333
1376812294;	2;	5199.9986;	31.199991599999997;	0.6;	5144576.0;	78291.73333333334;	0.0;	4.733333333333333;	0.0;	1.0
1376812594;	2;	5199.9986;	46.7999874;	0.9;	5144576.0;	139808.8;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376812894;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	83885.6;	0.0;	8.2;	0.06666666666666667;	1.0666666666666667
1376813194;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	67108.0;	0.0;	5.133333333333334;	0.26666666666666666;	1.1333333333333333
1376813494;	2;	5199.9986;	38.13332306666666;	0.7333333333333333;	5144576.0;	89478.13333333333;	0.0;	4.8;	0.0;	1.0
1376813794;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	128624.26666666666;	0.0;	3.933333333333333;	0.2;	1.1333333333333333
1376814094;	2;	5199.9986;	31.199991599999997;	0.6;	5144576.0;	67108.0;	0.0;	4.733333333333333;	0.0;	1.0
1376814394;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	83884.8;	0.0;	4.533333333333333;	0.26666666666666666;	1.1333333333333333
1376814694;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	67107.2;	0.0;	3.933333333333333;	0.0;	1.0
1376814994;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	106254.66666666667;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376815294;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	72699.46666666666;	0.0;	4.733333333333333;	0.0;	1.0
1376815594;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	100661.6;	0.0;	3.933333333333333;	0.26666666666666666;	1.1333333333333333
1376815894;	2;	5199.9986;	50.26665313333333;	0.9666666666666667;	5144576.0;	128624.26666666666;	0.0;	4.6;	0.0;	1.0
1376816194;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	123032.0;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376816494;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	83884.8;	0.0;	8.4;	0.06666666666666667;	1.0666666666666667
1376816794;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	61514.933333333334;	0.0;	5.066666666666666;	0.26666666666666666;	1.1333333333333333
1376817094;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	134216.0;	0.0;	4.866666666666666;	0.0;	1.0
1376817394;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	167770.93333333332;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376817694;	2;	5199.9986;	27.733325866666664;	0.5333333333333333;	5144576.0;	173363.2;	0.0;	4.466666666666667;	0.0;	1.0
1376817994;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	201324.8;	0.0;	4.733333333333333;	0.26666666666666666;	1.1333333333333333
1376818294;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	139808.0;	0.0;	4.066666666666666;	0.0;	1.0666666666666667
1376818594;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	117438.4;	0.0;	4.4;	0.26666666666666666;	1.2
1376818894;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	150994.4;	0.0;	4.933333333333334;	0.0;	1.0
1376819194;	2;	5199.9986;	46.7999874;	0.9;	5144576.0;	123032.53333333334;	0.0;	4.133333333333334;	0.26666666666666666;	1.2
1376819494;	2;	5199.9986;	31.199991599999997;	0.6;	5144576.0;	33553.6;	0.0;	4.533333333333333;	0.0;	1.0
1376819794;	2;	5199.9986;	45.06665453333333;	0.8666666666666667;	5144576.0;	83884.0;	0.0;	4.733333333333333;	0.26666666666666666;	1.2
1376820094;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	16776.8;	0.0;	8.4;	0.06666666666666667;	1.0666666666666667
1376820394;	2;	5199.9986;	45.06665453333333;	0.8666666666666667;	5144576.0;	162178.4;	0.0;	5.0;	0.26666666666666666;	1.1333333333333333
1376820694;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	178954.93333333332;	0.0;	5.733333333333333;	0.0;	1.0
1376820994;	2;	5199.9986;	46.7999874;	0.9;	5144576.0;	139808.26666666666;	0.0;	4.2;	0.26666666666666666;	1.2
1376821294;	2;	5199.9986;	29.466658733333333;	0.5666666666666667;	5144576.0;	100662.4;	0.0;	4.6;	0.0;	1.0
1376821594;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	134216.8;	0.0;	4.533333333333333;	0.2;	1.1333333333333333
1376821894;	2;	5199.9986;	31.199991599999997;	0.6;	5144576.0;	33553.6;	0.0;	4.2;	0.0;	1.0
1376822194;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	145401.06666666668;	0.0;	4.533333333333333;	0.26666666666666666;	1.1333333333333333
1376822494;	2;	5199.9986;	39.866655933333334;	0.7666666666666667;	5144576.0;	67107.2;	0.0;	4.733333333333333;	0.0;	1.0
1376822794;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	100662.4;	0.0;	4.133333333333334;	0.26666666666666666;	1.1333333333333333
1376823094;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	100661.6;	0.0;	4.6;	0.0;	1.0
1376823394;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	67107.2;	0.0;	4.666666666666667;	0.26666666666666666;	1.1333333333333333
1376823694;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	33553.6;	0.0;	8.266666666666667;	0.06666666666666667;	1.0666666666666667
1376823995;	2;	5199.9986;	45.06665453333333;	0.8666666666666667;	5144576.0;	134217.6;	0.0;	5.066666666666666;	0.26666666666666666;	1.1333333333333333
1376824295;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	184548.0;	0.0;	4.866666666666666;	0.0;	1.0
1376824595;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	117439.2;	0.0;	4.066666666666666;	0.26666666666666666;	1.1333333333333333
1376824895;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	67107.2;	0.0;	4.533333333333333;	0.0;	1.0
1376825195;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	150994.4;	0.0;	4.6;	0.26666666666666666;	1.1333333333333333
1376825495;	2;	5199.9986;	29.466658733333333;	0.5666666666666667;	5144576.0;	50330.4;	0.0;	4.2;	0.0;	1.0
1376825795;	2;	5199.9986;	46.7999874;	0.9;	5144576.0;	33553.6;	0.0;	4.8;	0.26666666666666666;	1.1333333333333333
1376826095;	2;	5199.9986;	39.866655933333334;	0.7666666666666667;	5144576.0;	134217.6;	0.0;	4.6;	0.0;	1.0
1376826395;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	117440.0;	0.0;	4.266666666666667;	0.2;	1.1333333333333333
1376826695;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	106254.4;	0.0;	4.6;	0.0;	1.0
1376826995;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	50331.2;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376827295;	2;	5199.9986;	34.66665733333334;	0.6666666666666667;	5144576.0;	128623.73333333334;	0.0;	8.533333333333333;	0.06666666666666667;	1.0666666666666667
1376827595;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	111846.93333333333;	0.0;	5.0;	0.26666666666666666;	1.1333333333333333
1376827895;	2;	5199.9986;	39.866655933333334;	0.7666666666666667;	5144576.0;	100663.2;	0.0;	4.933333333333334;	0.0;	1.0
1376828195;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	100662.4;	0.0;	4.2;	0.26666666666666666;	1.1333333333333333
1376828495;	2;	5199.9986;	31.199991599999997;	0.6;	5144576.0;	78293.06666666667;	0.0;	4.666666666666667;	0.0;	1.0
1376828795;	2;	5199.9986;	45.06665453333333;	0.8666666666666667;	5144576.0;	162177.86666666667;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376829095;	2;	5199.9986;	36.3999902;	0.7;	5144576.0;	134216.0;	0.0;	4.266666666666667;	0.0;	1.0
1376829395;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	44738.13333333333;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376829695;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	100661.6;	0.0;	4.666666666666667;	0.0;	1.0
1376829995;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	162179.46666666667;	0.0;	4.2;	0.2;	1.1333333333333333
1376830295;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	83885.6;	0.0;	4.333333333333333;	0.0;	1.0
1376830595;	2;	5199.9986;	46.7999874;	0.9;	5144576.0;	83884.0;	0.0;	4.4;	0.26666666666666666;	1.2
1376830895;	2;	5199.9986;	29.466658733333333;	0.5666666666666667;	5144576.0;	78291.73333333334;	0.0;	8.6;	0.06666666666666667;	1.0666666666666667
1376831195;	2;	5199.9986;	48.533320266666664;	0.9333333333333332;	5144576.0;	83884.0;	0.0;	5.0;	0.26666666666666666;	1.2
1376831495;	2;	5199.9986;	38.13332306666666;	0.7333333333333333;	5144576.0;	134216.8;	0.0;	5.733333333333333;	0.0;	1.0
1376831795;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	162178.66666666666;	0.0;	4.0;	0.26666666666666666;	1.1333333333333333
1376832096;	2;	5199.9986;	31.199991599999997;	0.6;	5144576.0;	117439.2;	0.0;	4.466666666666667;	0.0;	1.0
1376832396;	2;	5199.9986;	45.06665453333333;	0.8666666666666667;	5144576.0;	95069.86666666667;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376832696;	2;	5199.9986;	32.93332446666666;	0.6333333333333333;	5144576.0;	117438.4;	0.0;	4.4;	0.0;	1.0
1376832996;	2;	5199.9986;	45.06665453333333;	0.8666666666666667;	5144576.0;	50330.4;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376833296;	2;	5199.9986;	41.5999888;	0.8;	5144576.0;	100661.6;	0.0;	4.933333333333334;	0.0;	1.0
1376833596;	2;	5199.9986;	43.33332166666666;	0.8333333333333333;	5144576.0;	61515.73333333333;	0.0;	4.133333333333334;	0.26666666666666666;	1.1333333333333333
1376833896;	2;	5199.9986;	46.7999874;	0.9;	5144576.0;	50330.4;	0.0;	4.6;	0.0;	1.0
1376834196;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	111846.66666666667;	0.0;	4.6;	0.26666666666666666;	1.1333333333333333
1376834495;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	117439.2;	0.0;	8.733333333333333;	0.06666666666666667;	1.0666666666666667
1376834795;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	95069.86666666667;	0.0;	4.933333333333334;	0.2;	1.1333333333333333
1376835095;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	167771.2;	0.0;	5.066666666666666;	0.0;	1.0
1376835395;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	150994.4;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376835695;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	117440.0;	0.0;	4.266666666666667;	0.0;	1.0
1376835995;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	61514.933333333334;	0.0;	4.666666666666667;	0.26666666666666666;	1.1333333333333333
1376836295;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	72700.0;	0.0;	4.066666666666666;	0.0;	1.0
1376836595;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	162178.13333333333;	0.0;	4.066666666666666;	0.26666666666666666;	1.1333333333333333
1376836895;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	134216.8;	0.0;	4.933333333333334;	0.0;	1.0
1376837195;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	83884.0;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376837495;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	111846.66666666667;	0.0;	4.266666666666667;	0.0;	1.0
1376837795;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	67108.0;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376838096;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	61514.933333333334;	0.0;	8.4;	0.06666666666666667;	1.0666666666666667
1376838396;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	55923.46666666667;	0.0;	4.933333333333334;	0.26666666666666666;	1.1333333333333333
1376838696;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	134216.8;	0.0;	4.733333333333333;	0.0;	1.0
1376838996;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	83884.0;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376839296;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	72699.46666666666;	0.0;	4.333333333333333;	0.0;	1.0
1376839596;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	61515.73333333333;	0.0;	4.666666666666667;	0.26666666666666666;	1.1333333333333333
1376839896;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	0.0;	0.0;	4.466666666666667;	0.0;	1.0
1376840196;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	83885.06666666667;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376840496;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	223695.46666666667;	0.0;	4.866666666666666;	0.0;	1.0
1376840796;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	123031.73333333334;	0.0;	4.533333333333333;	0.26666666666666666;	1.2
1376841096;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	83884.0;	0.0;	4.266666666666667;	0.0;	1.0
1376841396;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	44738.13333333333;	0.0;	4.6;	0.26666666666666666;	1.1333333333333333
1376841696;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	50330.4;	0.0;	8.933333333333334;	0.06666666666666667;	1.0666666666666667
1376841996;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	150992.8;	0.0;	5.066666666666666;	0.26666666666666666;	1.1333333333333333
1376842296;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	67107.2;	0.0;	5.4;	0.0;	1.0
1376842596;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	55922.666666666664;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376842896;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	106255.2;	0.0;	4.266666666666667;	0.0;	1.0
1376843196;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	100661.86666666667;	0.0;	4.6;	0.26666666666666666;	1.1333333333333333
1376843496;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	78292.26666666666;	0.0;	4.266666666666667;	0.0;	1.0
1376843796;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	89476.53333333334;	0.0;	4.133333333333334;	0.26666666666666666;	1.1333333333333333
1376844096;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	117438.93333333333;	0.0;	4.666666666666667;	0.0;	1.0
1376844396;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	27961.6;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376844696;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	134216.53333333333;	0.0;	4.133333333333334;	0.0;	1.0
1376844996;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	117439.46666666666;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376845296;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	111846.4;	0.0;	8.8;	0.06666666666666667;	1.0666666666666667
1376845596;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	50331.2;	0.0;	4.8;	0.2;	1.1333333333333333
1376845896;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	139808.26666666666;	0.0;	4.733333333333333;	0.0;	1.0
1376846196;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	83884.8;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376846496;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	5592.266666666666;	0.0;	4.066666666666666;	0.0;	1.0
1376846796;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	83885.06666666667;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376847096;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	106254.66666666667;	0.0;	4.466666666666667;	0.0;	1.0
1376847396;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	156586.66666666666;	0.0;	4.066666666666666;	0.26666666666666666;	1.2
1376847696;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	128624.0;	0.0;	4.666666666666667;	0.0;	1.0
1376847996;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	72699.46666666666;	0.0;	4.4;	0.26666666666666666;	1.2
1376848296;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	33553.6;	0.0;	3.933333333333333;	0.0;	1.0
1376848596;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	0.0;	0.0;	4.666666666666667;	0.26666666666666666;	1.2
1376848896;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	0.0;	0.0;	8.666666666666666;	0.06666666666666667;	1.0666666666666667
1376849196;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	33553.6;	0.0;	4.466666666666667;	0.26666666666666666;	1.2
1376849496;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	145401.06666666668;	0.0;	4.733333333333333;	0.0;	1.0
1376849796;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	61515.2;	0.0;	4.466666666666667;	0.26666666666666666;	1.2
1376850096;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	117439.2;	0.0;	3.8;	0.0;	1.0
1376850396;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	106253.86666666667;	0.0;	4.6;	0.2;	1.1333333333333333
1376850696;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	83885.06666666667;	0.0;	4.4;	0.0;	1.0
1376850996;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	89477.06666666667;	0.0;	3.7333333333333334;	0.26666666666666666;	1.1333333333333333
1376851296;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	39145.86666666667;	0.0;	4.666666666666667;	0.0;	1.0
1376851596;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	72699.46666666666;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376851896;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	44738.13333333333;	0.0;	3.8666666666666667;	0.0;	1.0
1376852196;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	5592.266666666666;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376852496;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	0.0;	0.0;	8.733333333333333;	0.06666666666666667;	1.0666666666666667
1376852796;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	95069.33333333333;	0.0;	4.266666666666667;	0.26666666666666666;	1.1333333333333333
1376853096;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	50330.4;	0.0;	5.4;	0.0;	1.0
1376853396;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	134216.0;	0.0;	4.2;	0.26666666666666666;	1.1333333333333333
1376853697;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	117439.2;	0.0;	4.066666666666666;	0.0;	1.0
1376853996;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	83884.0;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376854297;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	55922.666666666664;	0.0;	4.466666666666667;	0.0;	1.0
1376854597;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	78293.33333333333;	0.0;	3.933333333333333;	0.26666666666666666;	1.1333333333333333
1376854897;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	150993.06666666668;	0.0;	4.533333333333333;	0.0;	1.0
1376855197;	2;	5199.9986;	53.73331886666666;	1.0333333333333332;	5144576.0;	117438.4;	0.0;	4.266666666666667;	0.26666666666666666;	1.1333333333333333
1376855497;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	83884.0;	0.0;	3.7333333333333334;	0.0;	1.0
1376855797;	2;	5199.9986;	55.46665173333333;	1.0666666666666667;	5144576.0;	67108.0;	0.0;	4.6;	0.26666666666666666;	1.2
1376856097;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	106254.13333333333;	0.0;	8.8;	0.06666666666666667;	1.0666666666666667
1376856397;	2;	5199.9986;	53.73331886666666;	1.0333333333333332;	5144576.0;	117439.2;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376856697;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	100661.6;	0.0;	4.733333333333333;	0.0;	1.0
1376856997;	2;	5199.9986;	53.73331886666666;	1.0333333333333332;	5144576.0;	61514.933333333334;	0.0;	4.4;	0.26666666666666666;	1.1333333333333333
1376857297;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	139809.6;	0.0;	3.8666666666666667;	0.0;	1.0
1376857597;	2;	5199.9986;	53.73331886666666;	1.0333333333333332;	5144576.0;	162178.66666666666;	0.0;	4.333333333333333;	0.26666666666666666;	1.1333333333333333
1376857897;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	195732.8;	0.0;	4.466666666666667;	0.0;	1.0
1376858197;	2;	5199.9986;	53.73331886666666;	1.0333333333333332;	5144576.0;	117438.66666666667;	0.0;	3.933333333333333;	0.26666666666666666;	1.1333333333333333
1376858497;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	212509.6;	0.0;	4.866666666666666;	0.0;	1.0
1376858797;	2;	5199.9986;	53.73331886666666;	1.0333333333333332;	5144576.0;	67107.2;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376859097;	2;	5199.9986;	58.933317466666665;	1.1333333333333333;	5144576.0;	22369.066666666666;	0.0;	4.0;	0.0;	1.0
1376859397;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	139809.33333333334;	0.0;	4.6;	0.13333333333333333;	1.0666666666666667
1376859697;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	173362.93333333332;	0.0;	8.866666666666667;	0.2;	1.2
1376859997;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	111847.2;	0.0;	4.4;	0.0;	1.0
1376860297;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	145401.86666666667;	0.0;	5.0;	0.26666666666666666;	1.2
1376860597;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	100661.6;	0.0;	4.4;	0.0;	1.0
1376860897;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	39145.86666666667;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376861197;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	123032.0;	0.0;	4.666666666666667;	0.0;	1.0
1376861497;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	111847.2;	0.0;	4.4;	0.26666666666666666;	1.2
1376861797;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	22369.066666666666;	0.0;	4.133333333333334;	0.0;	1.0
1376862097;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	61515.73333333333;	0.0;	4.933333333333334;	0.26666666666666666;	1.2
1376862397;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	184548.0;	0.0;	4.4;	0.0;	1.0
1376862697;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	139809.06666666668;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376862997;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	150994.4;	0.0;	5.933333333333334;	0.0;	1.0
1376863298;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	106254.66666666667;	0.0;	8.8;	0.3333333333333333;	1.2666666666666666
1376863598;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	44738.13333333333;	0.0;	4.8;	0.0;	1.0
1376863898;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	134216.8;	0.0;	5.6;	0.13333333333333333;	1.0666666666666667
1376864198;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	106254.93333333333;	0.0;	4.4;	0.0;	1.0
1376864498;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	117440.0;	0.0;	4.466666666666667;	0.26666666666666666;	1.2
1376864798;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	89477.33333333333;	0.0;	4.466666666666667;	0.0;	1.0
1376865098;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	139809.33333333334;	0.0;	4.466666666666667;	0.2;	1.1333333333333333
1376865398;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	83884.0;	0.0;	4.6;	0.0;	1.0
1376865698;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	83885.33333333333;	0.0;	4.8;	0.26666666666666666;	1.1333333333333333
1376865998;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	134216.8;	0.0;	4.666666666666667;	0.0;	1.0
1376866298;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	83885.6;	0.0;	4.266666666666667;	0.26666666666666666;	1.1333333333333333
1376866599;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	150993.33333333334;	0.0;	4.466666666666667;	0.0;	1.0
1376866899;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	190140.53333333333;	0.0;	9.533333333333333;	0.26666666666666666;	1.2
1376867199;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	145401.86666666667;	0.0;	4.333333333333333;	0.0;	1.0
1376867500;	2;	5199.9986;	62.399983199999994;	1.2;	5144576.0;	134216.8;	0.0;	4.733333333333333;	0.26666666666666666;	1.1333333333333333
1376867801;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	123031.73333333334;	0.0;	4.6;	0.0;	1.0
1376868101;	2;	5199.9986;	60.66665033333334;	1.1666666666666667;	5144576.0;	55922.666666666664;	0.0;	4.133333333333334;	0.26666666666666666;	1.1333333333333333
1376868401;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	72701.06666666667;	0.0;	4.466666666666667;	0.0;	1.0
1376868701;	2;	5199.9986;	57.19998460000001;	1.1;	5144576.0;	184548.53333333333;	0.0;	4.733333333333333;	0.26666666666666666;	1.1333333333333333
1376869001;	2;	5199.9986;	51.999986;	1.0;	5144576.0;	134216.26666666666;	0.0;	4.266666666666667;	0.0;	1.0
