Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376834196;	2;	4799.999358;	84.799988658;	1.7666666666666666;	3086336.0;	222646.66666666666;	0.0;	23.6;	0.0;	0.0
1376834495;	2;	4799.999358;	91.199987802;	1.9;	3086336.0;	195733.33333333334;	0.0;	29.0;	0.0;	0.0
1376834795;	2;	4799.999358;	105.599985876;	2.2;	3086336.0;	163926.66666666666;	0.0;	24.066666666666666;	0.0;	0.0
1376835095;	2;	4799.999358;	139.199981382;	2.9;	3086336.0;	293600.0;	0.0;	25.8;	0.0;	0.0
1376835395;	2;	4799.999358;	134.399982024;	2.8;	3086336.0;	481993.3333333333;	0.0;	25.4;	0.0;	0.0
1376835695;	2;	4799.999358;	105.599985876;	2.2;	3086336.0;	318066.6666666667;	0.0;	24.666666666666668;	0.0;	0.0
1376835995;	2;	4799.999358;	76.799989728;	1.6;	3086336.0;	232433.33333333334;	0.0;	26.866666666666667;	0.0;	0.0
1376836295;	2;	4799.999358;	71.99999036999999;	1.5;	3086336.0;	254453.33333333334;	0.0;	24.533333333333335;	0.0;	0.0
1376836595;	2;	4799.999358;	76.799989728;	1.6;	3086336.0;	227540.0;	0.0;	25.133333333333333;	0.0;	0.0
1376836895;	2;	4799.999358;	73.599990156;	1.5333333333333334;	3086336.0;	185946.66666666666;	0.0;	25.133333333333333;	0.0;	0.0
1376837195;	2;	4799.999358;	76.799989728;	1.6;	3086336.0;	190840.0;	0.0;	26.066666666666666;	0.0;	0.0
1376837495;	2;	4799.999358;	71.99999036999999;	1.5;	3086336.0;	183500.0;	0.0;	24.0;	0.0;	0.0
1376837795;	2;	4799.999358;	76.799989728;	1.6;	3086336.0;	318066.6666666667;	0.0;	27.0;	0.0;	0.0
1376838096;	2;	4799.999358;	73.599990156;	1.5333333333333334;	3086336.0;	212860.0;	0.0;	24.933333333333334;	0.0;	0.0
1376838396;	2;	4799.999358;	91.199987802;	1.9;	3086336.0;	205520.0;	0.0;	25.866666666666667;	0.0;	0.0
1376838696;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	234880.0;	0.0;	26.2;	0.0;	0.0
1376838996;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	469760.0;	0.0;	23.333333333333332;	0.0;	0.0
1376839296;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	300940.0;	0.0;	26.733333333333334;	0.0;	0.0
1376839596;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	229986.66666666666;	0.0;	23.0;	0.0;	0.0
1376839896;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	195733.33333333334;	0.0;	25.933333333333334;	0.0;	0.0
1376840196;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	178606.66666666666;	0.0;	23.933333333333334;	0.0;	0.0
1376840496;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	220200.0;	0.0;	25.733333333333334;	0.0;	0.0
1376840796;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	188393.33333333334;	0.0;	25.6;	0.0;	0.0
1376841096;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	259346.66666666666;	0.0;	24.933333333333334;	0.0;	0.0
1376841396;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	207966.66666666666;	0.0;	24.666666666666668;	0.0;	0.0
1376841696;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	212860.0;	0.0;	24.866666666666667;	0.0;	0.0
1376841996;	2;	4799.999358;	102.399986304;	2.1333333333333333;	3086336.0;	163926.66666666666;	0.0;	26.6;	0.0;	0.0
1376842296;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	146800.0;	0.0;	23.4;	0.0;	0.0
1376842596;	2;	4799.999358;	107.199985662;	2.2333333333333334;	3086336.0;	415933.3333333333;	0.0;	26.133333333333333;	0.0;	0.0
1376842896;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	313173.3333333333;	0.0;	23.533333333333335;	0.0;	0.0
1376843196;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	195733.33333333334;	0.0;	26.466666666666665;	0.0;	0.0
1376843496;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	159033.33333333334;	0.0;	24.933333333333334;	0.0;	0.0
1376843796;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	347426.6666666667;	0.0;	23.733333333333334;	0.0;	0.0
1376844096;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	237326.66666666666;	0.0;	28.333333333333332;	0.26666666666666666;	0.26666666666666666
1376844396;	2;	4799.999358;	187.19997496200003;	3.9;	3086336.0;	770701.6;	0.0;	31.0;	89.2;	2.1333333333333333
1376844696;	2;	4799.999358;	233.599968756;	4.866666666666667;	3086336.0;	1066749.8666666667;	0.0;	31.533333333333335;	89.13333333333334;	2.2
1376844996;	2;	4799.999358;	254.399965974;	5.3;	3086336.0;	1245356.8;	0.0;	31.933333333333334;	89.13333333333334;	2.3333333333333335
1376845296;	2;	4799.999358;	251.199966402;	5.233333333333333;	3086336.0;	1108343.2;	0.0;	34.53333333333333;	89.2;	2.1333333333333333
1376845596;	2;	4799.999358;	1329.5998221660002;	27.7;	3086336.0;	1064302.4;	0.0;	59.266666666666666;	2.1333333333333333;	1.9333333333333333
1376845896;	2;	4799.999358;	699.1999064820001;	14.566666666666668;	3086336.0;	550500.0;	0.0;	40.0;	2.0;	1.9333333333333333
1376846196;	2;	4799.999358;	219.199970682;	4.566666666666666;	3086336.0;	555394.4;	0.0;	33.666666666666664;	89.0;	1.8
1376846496;	2;	4799.999358;	222.39997025399995;	4.633333333333333;	3086336.0;	1269824.0;	0.0;	27.2;	88.86666666666666;	1.4
1376846796;	2;	4799.999358;	231.99996896999997;	4.833333333333333;	3086336.0;	1247804.0;	0.0;	32.13333333333333;	88.93333333333334;	1.4666666666666666
1376847096;	2;	4799.999358;	225.599969826;	4.7;	3086336.0;	1078982.6666666667;	0.0;	30.333333333333332;	88.93333333333334;	1.6
1376847396;	2;	4799.999358;	231.99996896999997;	4.833333333333333;	3086336.0;	1211104.0;	0.0;	31.866666666666667;	89.13333333333334;	1.7333333333333334
1376847696;	2;	4799.999358;	251.199966402;	5.233333333333333;	3086336.0;	1025157.0666666667;	0.0;	29.0;	89.0;	1.9333333333333333
1376847996;	2;	4799.999358;	249.59996661600002;	5.2;	3086336.0;	1115683.4666666666;	0.0;	30.733333333333334;	88.93333333333334;	1.6666666666666667
1376848296;	2;	4799.999358;	180.799975818;	3.766666666666667;	3086336.0;	1115684.0;	0.0;	29.666666666666668;	88.93333333333334;	1.7333333333333334
1376848596;	2;	4799.999358;	163.199978172;	3.4;	3086336.0;	1223337.3333333333;	0.0;	28.6;	0.7333333333333333;	1.0
1376848896;	2;	4799.999358;	215.99997111000002;	4.5;	3086336.0;	1225783.4666666666;	0.0;	33.6;	88.93333333333334;	1.8
1376849196;	2;	4799.999358;	231.99996896999997;	4.833333333333333;	3086336.0;	919949.0666666667;	0.0;	30.133333333333333;	89.0;	1.9333333333333333
1376849496;	2;	4799.999358;	223.99997004;	4.666666666666667;	3086336.0;	1093663.2;	0.0;	30.333333333333332;	88.93333333333334;	2.2
1376849796;	2;	4799.999358;	204.799972608;	4.266666666666667;	3086336.0;	1220890.6666666667;	0.0;	29.266666666666666;	89.0;	2.3333333333333335
1376850096;	2;	4799.999358;	191.99997432;	4.0;	3086336.0;	1345670.6666666667;	0.0;	31.4;	89.2;	1.8
1376850396;	2;	4799.999358;	156.79997902800002;	3.266666666666667;	3086336.0;	1169510.4;	0.0;	27.133333333333333;	0.8666666666666667;	0.9333333333333333
1376850696;	2;	4799.999358;	236.799968328;	4.933333333333334;	3086336.0;	1120576.5333333334;	0.0;	29.2;	89.06666666666666;	2.2666666666666666
1376850996;	2;	4799.999358;	246.399967044;	5.133333333333334;	3086336.0;	1218444.0;	0.0;	30.666666666666668;	89.2;	2.1333333333333333
1376851296;	2;	4799.999358;	220.799970468;	4.6;	3086336.0;	1247803.2;	0.0;	32.6;	89.06666666666666;	2.3333333333333335
1376851596;	2;	4799.999358;	233.599968756;	4.866666666666667;	3086336.0;	1269823.7333333334;	0.0;	30.666666666666668;	88.86666666666666;	1.6666666666666667
1376851896;	2;	4799.999358;	127.99998288;	2.666666666666667;	3086336.0;	1242910.4;	0.0;	29.6;	0.6666666666666666;	0.6666666666666666
1376852196;	2;	4799.999358;	121.599983736;	2.533333333333333;	3086336.0;	621453.3333333334;	0.0;	28.6;	0.4;	0.3333333333333333
1376852496;	2;	4799.999358;	124.79998330800001;	2.6;	3086336.0;	401253.3333333333;	0.0;	28.0;	0.4666666666666667;	0.3333333333333333
1376852796;	2;	4799.999358;	116.799984378;	2.4333333333333336;	3086336.0;	352320.0;	0.0;	29.666666666666668;	0.3333333333333333;	0.3333333333333333
1376853096;	2;	4799.999358;	134.399982024;	2.8;	3086336.0;	344980.0;	0.0;	27.4;	0.8;	0.6
1376853396;	2;	4799.999358;	129.59998266600002;	2.7;	3086336.0;	381680.0;	0.0;	31.066666666666666;	0.8;	0.8666666666666667
1376853697;	2;	4799.999358;	124.79998330800001;	2.6;	3086336.0;	315620.0;	0.0;	29.733333333333334;	1.5333333333333334;	1.4666666666666666
1376853996;	2;	4799.999358;	223.99997004;	4.666666666666667;	3086336.0;	337640.0;	0.0;	34.333333333333336;	2.3333333333333335;	1.6666666666666667
1376854297;	2;	4799.999358;	118.399984164;	2.466666666666667;	3086336.0;	425720.0;	0.0;	30.533333333333335;	1.0;	1.1333333333333333
1376854597;	2;	4799.999358;	150.399979884;	3.1333333333333333;	3086336.0;	389020.0;	0.0;	31.4;	1.8;	1.5333333333333334
1376854897;	2;	4799.999358;	108.799985448;	2.2666666666666666;	3086336.0;	308280.0;	0.0;	35.86666666666667;	1.0;	1.2666666666666666
1376855197;	2;	4799.999358;	403.19994607200005;	8.4;	3086336.0;	753575.4666666667;	0.0;	41.6;	197.93333333333334;	4.133333333333334
1376855497;	2;	4799.999358;	524.7999298079999;	10.933333333333332;	3086336.0;	1365244.0;	0.0;	44.8;	260.53333333333336;	3.4
1376855797;	2;	4799.999358;	1004.799865608;	20.933333333333334;	3086336.0;	1404390.6666666667;	0.0;	41.733333333333334;	603.8666666666667;	8.6
1376856097;	2;	4799.999358;	275.199963192;	5.733333333333333;	3086336.0;	1365244.0;	0.0;	32.8;	176.93333333333334;	3.0
1376856397;	2;	4799.999358;	305.599959126;	6.366666666666666;	3086336.0;	1335884.0;	0.0;	30.533333333333335;	88.8;	1.8666666666666667
1376856697;	2;	4799.999358;	251.199966402;	5.233333333333333;	3086336.0;	1159723.7333333334;	0.0;	32.13333333333333;	89.0;	1.8
1376856997;	2;	4799.999358;	244.799967258;	5.1;	3086336.0;	1264930.6666666667;	0.0;	34.2;	90.26666666666667;	3.0
1376857297;	2;	4799.999358;	235.19996854200002;	4.9;	3086336.0;	1096109.6;	0.0;	32.2;	88.86666666666666;	2.1333333333333333
1376857597;	2;	4799.999358;	243.199967472;	5.066666666666666;	3086336.0;	1313864.0;	0.0;	34.13333333333333;	89.33333333333333;	1.8
1376857897;	2;	4799.999358;	219.199970682;	4.566666666666666;	3086336.0;	1184190.6666666667;	0.0;	34.2;	88.93333333333334;	2.4
1376858197;	2;	4799.999358;	374.39994992400005;	7.8;	3086336.0;	1296737.3333333333;	0.0;	33.46666666666667;	178.4;	4.2
1376858497;	2;	4799.999358;	236.799968328;	4.933333333333334;	3086336.0;	1404390.6666666667;	0.0;	32.6;	89.0;	2.4
1376858797;	2;	4799.999358;	223.99997004;	4.666666666666667;	3086336.0;	1245357.3333333333;	0.0;	31.6;	89.13333333333334;	2.8
1376859097;	2;	4799.999358;	231.99996896999997;	4.833333333333333;	3086336.0;	1218444.0;	0.0;	31.666666666666668;	89.13333333333334;	2.1333333333333333
1376859397;	2;	4799.999358;	236.799968328;	4.933333333333334;	3086336.0;	1120577.3333333333;	0.0;	33.6;	89.13333333333334;	2.466666666666667
1376859697;	2;	4799.999358;	241.59996768599999;	5.033333333333333;	3086336.0;	1250250.6666666667;	0.0;	32.06666666666667;	89.4;	2.933333333333333
1376859997;	2;	4799.999358;	247.99996682999998;	5.166666666666666;	3086336.0;	1157277.3333333333;	0.0;	33.86666666666667;	89.33333333333333;	2.1333333333333333
1376860297;	2;	4799.999358;	323.199956772;	6.733333333333333;	3086336.0;	1149937.3333333333;	0.0;	32.13333333333333;	177.2;	4.2
1376860597;	2;	4799.999358;	118.399984164;	2.466666666666667;	3086336.0;	1201317.3333333333;	0.0;	34.6;	1.0666666666666667;	1.1333333333333333
1376860897;	2;	4799.999358;	233.599968756;	4.866666666666667;	3086336.0;	1027602.1333333333;	0.0;	32.666666666666664;	89.6;	3.3333333333333335
1376861197;	2;	4799.999358;	249.59996661600002;	5.2;	3086336.0;	1164617.3333333333;	0.0;	36.4;	90.33333333333333;	2.8666666666666667
1376861497;	2;	4799.999358;	201.59997303600002;	4.2;	3086336.0;	1162170.1333333333;	0.0;	32.0;	89.13333333333334;	2.533333333333333
1376861797;	2;	4799.999358;	217.599970896;	4.533333333333333;	3086336.0;	1291844.0;	0.0;	33.06666666666667;	88.93333333333334;	2.6
1376862097;	2;	4799.999358;	193.59997410600002;	4.033333333333333;	3086336.0;	1020262.6666666666;	0.0;	36.53333333333333;	132.66666666666666;	4.8
1376862397;	2;	4799.999358;	177.599976246;	3.7;	3086336.0;	1255144.0;	0.0;	31.866666666666667;	0.6666666666666666;	1.0
1376862697;	2;	4799.999358;	215.99997111000002;	4.5;	3086336.0;	1034942.4;	0.0;	32.333333333333336;	89.13333333333334;	2.3333333333333335
1376862997;	2;	4799.999358;	230.399969184;	4.8;	3086336.0;	1223337.0666666667;	0.0;	33.666666666666664;	89.06666666666666;	2.466666666666667
1376863298;	2;	4799.999358;	235.19996854200002;	4.9;	3086336.0;	1299184.0;	0.06666666666666667;	38.2;	90.0;	3.2666666666666666
1376863598;	2;	4799.999358;	119.99998395;	2.5;	3086336.0;	1034942.4;	0.0;	28.0;	0.3333333333333333;	0.26666666666666666
1376863898;	2;	4799.999358;	182.399975604;	3.8;	3086336.0;	555393.3333333334;	0.0;	30.6;	1.9333333333333333;	0.8
1376864198;	2;	4799.999358;	115.199984592;	2.4;	3086336.0;	418380.0;	0.0;	31.0;	0.4666666666666667;	0.26666666666666666
1376864498;	2;	4799.999358;	140.799981168;	2.933333333333333;	3086336.0;	347426.6666666667;	0.0;	27.666666666666668;	0.9333333333333333;	0.3333333333333333
1376864798;	2;	4799.999358;	182.399975604;	3.8;	3086336.0;	371893.3333333333;	0.0;	34.8;	2.0;	0.8666666666666667
1376865098;	2;	4799.999358;	201.59997303600002;	4.2;	3086336.0;	362106.6666666667;	0.0;	35.266666666666666;	2.6;	1.0666666666666667
1376865398;	2;	4799.999358;	153.599979456;	3.2;	3086336.0;	445293.3333333333;	0.0;	32.6;	1.6;	1.5333333333333334
1376865698;	2;	4799.999358;	460.799938368;	9.6;	3086336.0;	445293.3333333333;	0.0;	48.666666666666664;	11.266666666666667;	3.466666666666667
1376865998;	2;	4799.999358;	777.599895996;	16.2;	3086336.0;	389020.0;	0.0;	57.0;	20.333333333333332;	4.533333333333333
1376866299;	2;	4799.999358;	231.99996896999997;	4.833333333333333;	3086336.0;	440400.0;	0.0;	38.266666666666666;	3.6666666666666665;	1.9333333333333333
1376866599;	2;	4799.999358;	307.199958912;	6.4;	3086336.0;	330300.0;	0.0;	44.266666666666666;	6.2;	3.0
1376866899;	2;	4799.999358;	135.99998180999998;	2.833333333333333;	3086336.0;	660601.3333333334;	0.0;	32.333333333333336;	1.0666666666666667;	1.2
1376867199;	2;	4799.999358;	131.19998245199997;	2.733333333333333;	3086336.0;	875908.5333333333;	0.0;	29.933333333333334;	1.2666666666666666;	0.4
1376867500;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	330300.0;	0.0;	25.533333333333335;	0.0;	0.0
1376867801;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	222646.66666666666;	0.0;	25.933333333333334;	0.0;	0.0
1376868101;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	195733.33333333334;	0.0;	23.466666666666665;	0.0;	0.0
1376868401;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	286260.0;	0.0;	24.933333333333334;	0.0;	0.0
1376868701;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	249560.0;	0.0;	24.2;	0.0;	0.0
1376869001;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	171266.66666666666;	0.0;	26.0;	0.0;	0.0
1376869301;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	163926.66666666666;	0.0;	24.533333333333335;	0.0;	0.0
1376869601;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	249560.0;	0.0;	26.466666666666665;	0.0;	0.0
1376869901;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	203073.33333333334;	0.0;	23.666666666666668;	0.0;	0.0
1376870201;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	215306.66666666666;	0.0;	26.466666666666665;	0.0;	0.0
1376870501;	2;	4799.999358;	116.799984378;	2.4333333333333336;	3086336.0;	340086.6666666667;	0.0;	26.2;	0.0;	0.0
1376870801;	2;	4799.999358;	116.799984378;	2.4333333333333336;	3086336.0;	557840.0;	0.0;	23.666666666666668;	0.0;	0.0
1376871101;	2;	4799.999358;	105.599985876;	2.2;	3086336.0;	200626.66666666666;	0.0;	26.133333333333333;	0.0;	0.0
1376871401;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	193286.66666666666;	0.0;	24.066666666666666;	0.0;	0.0
1376871701;	2;	4799.999358;	113.599984806;	2.3666666666666667;	3086336.0;	203073.33333333334;	0.0;	25.333333333333332;	0.0;	0.0
1376872001;	2;	4799.999358;	102.399986304;	2.1333333333333333;	3086336.0;	176160.0;	0.0;	23.866666666666667;	0.0;	0.0
1376872301;	2;	4799.999358;	107.199985662;	2.2333333333333334;	3086336.0;	168820.0;	0.0;	24.8;	0.0;	0.0
1376872601;	2;	4799.999358;	102.399986304;	2.1333333333333333;	3086336.0;	146800.0;	0.0;	24.533333333333335;	0.0;	0.0
1376872901;	2;	4799.999358;	118.399984164;	2.466666666666667;	3086336.0;	220200.0;	0.0;	26.4;	0.0;	0.0
1376873201;	2;	4799.999358;	107.199985662;	2.2333333333333334;	3086336.0;	168820.0;	0.0;	25.733333333333334;	0.0;	0.0
1376873501;	2;	4799.999358;	294.399960624;	6.133333333333334;	3086336.0;	362106.6666666667;	0.0;	34.333333333333336;	46.53333333333333;	3.3333333333333335
1376873801;	2;	4799.999358;	228.799969398;	4.766666666666667;	3086336.0;	682620.0;	0.0;	32.86666666666667;	43.93333333333333;	1.5333333333333334
1376874101;	2;	4799.999358;	235.19996854200002;	4.9;	3086336.0;	800061.3333333334;	0.0;	31.666666666666668;	1.8666666666666667;	1.0
1376874401;	2;	4799.999358;	111.99998502;	2.3333333333333335;	3086336.0;	792721.8666666667;	0.0;	28.333333333333332;	0.26666666666666666;	0.26666666666666666
1376874701;	2;	4799.999358;	238.399968114;	4.966666666666667;	3086336.0;	425720.0;	0.0;	31.733333333333334;	2.6;	1.8666666666666667
1376875001;	2;	4799.999358;	1003.199865822;	20.9;	3086336.0;	704641.3333333334;	0.0;	56.666666666666664;	414.3333333333333;	11.866666666666667
1376875301;	2;	4799.999358;	1590.399787284;	33.13333333333333;	3086336.0;	1316310.6666666667;	0.0;	60.4;	744.8;	15.0
1376875601;	2;	4799.999358;	505.59993237599997;	10.533333333333333;	3086336.0;	1066749.3333333333;	0.0;	52.53333333333333;	12.133333333333333;	3.0
1376875901;	2;	4799.999358;	396.799946928;	8.266666666666666;	3086336.0;	521140.0;	0.0;	48.733333333333334;	8.6;	1.7333333333333334
1376876201;	2;	4799.999358;	311.99995827;	6.5;	3086336.0;	437953.3333333333;	0.0;	43.6;	6.533333333333333;	1.3333333333333333
1376876501;	2;	4799.999358;	134.399982024;	2.8;	3086336.0;	469760.0;	0.0;	40.93333333333333;	0.5333333333333333;	0.06666666666666667
1376876801;	2;	4799.999358;	126.39998309399999;	2.6333333333333333;	3086336.0;	484440.0;	0.0;	31.333333333333332;	0.3333333333333333;	0.3333333333333333
1376877101;	2;	4799.999358;	118.399984164;	2.466666666666667;	3086336.0;	393913.3333333333;	0.0;	28.466666666666665;	0.0;	0.0
1376877401;	2;	4799.999358;	724.799903058;	15.1;	3086336.0;	389020.0;	0.0;	60.13333333333333;	20.333333333333332;	5.0
1376877701;	2;	4799.999358;	1028.799862398;	21.433333333333334;	3086336.0;	1142596.8;	0.0;	73.26666666666667;	75.8;	6.6
1376878001;	2;	4799.999358;	1102.399852554;	22.966666666666665;	3086336.0;	1350564.0;	0.0;	74.73333333333333;	65.8;	6.066666666666666
1376878302;	2;	4799.999358;	977.599869246;	20.366666666666667;	3086336.0;	736447.2;	0.0;	62.4;	24.066666666666666;	5.133333333333334
1376878602;	2;	4799.999358;	780.7998955679999;	16.266666666666666;	3086336.0;	464866.6666666667;	0.0;	61.06666666666667;	19.333333333333332;	4.133333333333334
1376878902;	2;	4799.999358;	628.799915898;	13.1;	3086336.0;	396360.0;	0.0;	53.46666666666667;	16.133333333333333;	2.933333333333333
1376879202;	2;	4799.999358;	103.99998609000001;	2.1666666666666665;	3086336.0;	396360.0;	0.0;	27.066666666666666;	0.0;	0.0
1376879502;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	293600.0;	0.0;	23.8;	0.0;	0.0
1376879802;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	220200.0;	0.0;	26.333333333333332;	0.0;	0.0
1376880102;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	193286.66666666666;	0.0;	24.133333333333333;	0.0;	0.0
1376880402;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	207966.66666666666;	0.0;	26.466666666666665;	0.0;	0.0
1376880702;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	198180.0;	0.0;	24.2;	0.0;	0.0
1376881002;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	227540.0;	0.0;	26.0;	0.0;	0.0
1376881302;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	193286.66666666666;	0.0;	26.466666666666665;	0.0;	0.0
1376881602;	2;	4799.999358;	108.799985448;	2.2666666666666666;	3086336.0;	946863.2;	0.0;	24.6;	0.0;	0.0
1376881902;	2;	4799.999358;	102.399986304;	2.1333333333333333;	3086336.0;	352320.0;	0.0;	25.8;	0.0;	0.0
1376882202;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	249560.0;	0.0;	24.333333333333332;	0.0;	0.0
1376882502;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	144353.33333333334;	0.0;	26.0;	0.0;	0.0
1376882802;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	141906.66666666666;	0.0;	23.666666666666668;	0.0;	0.0
1376883102;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	237326.66666666666;	0.0;	25.466666666666665;	0.0;	0.0
1376883402;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	229986.66666666666;	0.0;	23.6;	0.0;	0.0
1376883702;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	283813.3333333333;	0.0;	25.4;	0.0;	0.0
1376884002;	2;	4799.999358;	99.199986732;	2.0666666666666664;	3086336.0;	190840.0;	0.0;	26.4;	0.0;	0.0
1376884302;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	249560.0;	0.0;	23.6;	0.0;	0.0
1376884602;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	215306.66666666666;	0.0;	25.933333333333334;	0.0;	0.0
1376884902;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	242220.0;	0.0;	24.8;	0.0;	0.0
1376885202;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	550500.0;	0.0;	25.866666666666667;	0.0;	0.0
1376885502;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	296046.6666666667;	0.0;	25.133333333333333;	0.0;	0.0
1376885802;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	254453.33333333334;	0.0;	25.933333333333334;	0.0;	0.0
1376886102;	2;	4799.999358;	94.39998737399999;	1.9666666666666666;	3086336.0;	185946.66666666666;	0.0;	24.066666666666666;	0.0;	0.0
1376886402;	2;	4799.999358;	91.199987802;	1.9;	3086336.0;	222646.66666666666;	0.0;	26.466666666666665;	0.0;	0.0
1376886702;	2;	4799.999358;	92.79998758800001;	1.9333333333333333;	3086336.0;	171266.66666666666;	0.0;	24.666666666666668;	0.0;	0.0
1376887002;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	252006.66666666666;	0.0;	24.666666666666668;	0.0;	0.0
1376887302;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	183500.0;	0.0;	26.2;	0.0;	0.0
1376887602;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	154140.0;	0.0;	23.533333333333335;	0.0;	0.0
1376887902;	2;	4799.999358;	94.39998737399999;	1.9666666666666666;	3086336.0;	193286.66666666666;	0.0;	26.266666666666666;	0.0;	0.0
1376888202;	2;	4799.999358;	94.39998737399999;	1.9666666666666666;	3086336.0;	190840.0;	0.0;	24.133333333333333;	0.0;	0.0
1376888502;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	249560.0;	0.0;	27.533333333333335;	0.0;	0.0
1376888802;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	411040.0;	0.0;	23.733333333333334;	0.0;	0.0
1376889102;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	247113.33333333334;	0.0;	26.2;	0.0;	0.0
1376889403;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	203073.33333333334;	0.0;	24.666666666666668;	0.0;	0.0
1376889703;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	261793.33333333334;	0.0;	25.2;	0.0;	0.0
1376890003;	2;	4799.999358;	92.79998758800001;	1.9333333333333333;	3086336.0;	205520.0;	0.0;	25.533333333333335;	0.0;	0.0
1376890303;	2;	4799.999358;	92.79998758800001;	1.9333333333333333;	3086336.0;	227540.0;	0.0;	23.666666666666668;	0.0;	0.0
1376890603;	2;	4799.999358;	97.59998694599999;	2.033333333333333;	3086336.0;	159033.33333333334;	0.0;	26.933333333333334;	0.0;	0.0
1376890903;	2;	4799.999358;	94.39998737399999;	1.9666666666666666;	3086336.0;	210413.33333333334;	0.0;	23.866666666666667;	0.0;	0.0
1376891203;	2;	4799.999358;	87.99998823;	1.8333333333333335;	3086336.0;	210413.33333333334;	0.0;	26.133333333333333;	0.0;	0.0
1376891503;	2;	4799.999358;	86.39998844400002;	1.8;	3086336.0;	178606.66666666666;	0.0;	24.0;	0.0;	0.0
1376891803;	2;	4799.999358;	94.39998737399999;	1.9666666666666666;	3086336.0;	298493.3333333333;	0.0;	25.466666666666665;	0.0;	0.0
1376892103;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	198180.0;	0.0;	27.466666666666665;	0.0;	0.0
1376892403;	2;	4799.999358;	100.79998651800001;	2.1;	3086336.0;	455080.0;	0.0;	24.733333333333334;	0.0;	0.0
1376892703;	2;	4799.999358;	95.99998716;	2.0;	3086336.0;	244666.66666666666;	0.0;	25.133333333333333;	0.0;	0.0
