Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376619373;	2;	5199.997978;	2629.465644208667;	50.56666666666667;	1.6400384E7;	603979.2;	0.0;	2.2;	26698.333333333332;	4532.733333333334
1376619673;	2;	5199.997978;	2700.532283241333;	51.93333333333333;	1.6400384E7;	380283.2;	0.0;	2.8;	28823.2;	4657.866666666667
1376619973;	2;	5199.997978;	2922.3988636360004;	56.2;	1.6400384E7;	592794.4;	0.0;	2.3333333333333335;	34237.2;	1540.4666666666667
1376620273;	2;	5199.997978;	2558.399005176;	49.2;	1.6400384E7;	469761.6;	0.0;	3.3333333333333335;	27768.933333333334;	1760.4
1376620573;	2;	5199.997978;	2346.932420737334;	45.13333333333333;	1.6400384E7;	626348.8;	0.0;	2.2666666666666666;	25078.6;	4409.666666666667
1376620873;	2;	5199.997978;	2423.199057748;	46.6;	1.6400384E7;	301989.6;	0.0;	3.4;	26128.8;	3144.5333333333333
1376621173;	2;	5199.997978;	2729.99893845;	52.5;	1.6400384E7;	335544.0;	0.0;	2.3333333333333335;	30133.8;	3796.9333333333334
1376621473;	2;	5199.997978;	3045.465482448667;	58.56666666666667;	1.6400384E7;	391468.0;	0.0;	2.8;	34089.933333333334;	3634.4666666666667
1376621773;	2;	5199.997978;	2937.99885757;	56.5;	1.6400384E7;	145402.4;	0.0;	2.6;	35010.13333333333;	770.5333333333333
1376622073;	2;	5199.997978;	2858.265555240667;	54.96666666666667;	1.6400384E7;	145402.4;	0.0;	2.7333333333333334;	31123.4;	4528.333333333333
1376622373;	2;	5199.997978;	2638.1323075053333;	50.73333333333333;	1.6400384E7;	570424.8;	0.0;	2.1333333333333333;	28715.133333333335;	3396.6
1376622673;	2;	5199.997978;	2705.7322812193333;	52.03333333333333;	1.6400384E7;	402652.8;	0.0;	3.1333333333333333;	29584.8;	3007.0666666666666
1376622973;	2;	5199.997978;	2099.065850452667;	40.36666666666667;	1.6400384E7;	872414.4;	0.0;	7.266666666666667;	18438.333333333332;	4065.6
1376623273;	2;	5199.997978;	2281.0657796826667;	43.86666666666667;	1.6400384E7;	1610611.2;	0.0;	6.333333333333333;	17768.866666666665;	5464.866666666667
1376623573;	2;	5199.997978;	2343.465755418667;	45.06666666666667;	1.6400384E7;	1342176.0;	0.0;	7.066666666666666;	24186.466666666667;	1259.0666666666666
1376623873;	2;	5199.997978;	2593.065658362667;	49.86666666666667;	1.6400384E7;	861229.6;	0.0;	4.6;	25206.133333333335;	6288.866666666667
1376624173;	2;	5199.997978;	2714.3989445160005;	52.2;	1.6400384E7;	939523.2;	0.0;	5.6;	25255.533333333333;	6296.266666666666
1376624473;	2;	5199.997978;	2710.932279197333;	52.13333333333333;	1.6400384E7;	1454024.0;	0.0;	5.733333333333333;	25525.733333333334;	5884.2
1376624773;	2;	5199.997978;	2568.7990011320003;	49.4;	1.6400384E7;	1375730.4;	0.0;	7.4;	25747.133333333335;	4164.133333333333
1376625073;	2;	5199.997978;	2735.1989364280003;	52.6;	1.6400384E7;	950708.0;	0.0;	2.6666666666666665;	29797.266666666666;	3170.866666666667
1376625373;	2;	5199.997978;	2818.3989040760002;	54.2;	1.6400384E7;	659903.2;	0.0;	2.7333333333333334;	32430.6;	1305.2
1376625673;	2;	5199.997978;	2712.665611856667;	52.16666666666667;	1.6400384E7;	436207.2;	0.0;	3.4;	31181.733333333334;	1266.6
1376625973;	2;	5199.997978;	2541.065678582667;	48.86666666666667;	1.6400384E7;	447392.0;	0.0;	3.066666666666667;	27125.866666666665;	2990.4
1376626273;	2;	5199.997978;	2984.798839372;	57.4;	1.6400384E7;	380283.2;	0.0;	2.7333333333333334;	28305.4;	7634.0
1376626573;	2;	5199.997978;	3021.198825218;	58.1;	1.6400384E7;	447392.0;	0.0;	3.533333333333333;	30236.6;	5111.733333333334
1376626873;	2;	5199.997978;	3118.265454140667;	59.96666666666667;	1.6400384E7;	469761.6;	0.0;	2.6;	30136.266666666666;	7234.066666666667
1376627173;	2;	5199.997978;	3265.598730184;	62.8;	1.6400384E7;	503316.0;	0.0;	2.2666666666666666;	33908.53333333333;	6455.266666666666
1376627473;	2;	5199.997978;	3397.3320122933337;	65.33333333333333;	1.6400384E7;	335544.0;	0.0;	3.2666666666666666;	34117.13333333333;	7387.0
1376627773;	2;	5199.997978;	3208.3987524260006;	61.7;	1.6400384E7;	246065.6;	0.0;	2.3333333333333335;	33653.666666666664;	6537.266666666666
1376628073;	2;	5199.997978;	3426.7986675020006;	65.9;	1.6400384E7;	503316.0;	0.0;	2.6666666666666665;	34479.066666666666;	7849.666666666667
1376628373;	2;	5199.997978;	3165.065435942667;	60.86666666666667;	1.6400384E7;	268435.2;	0.0;	2.933333333333333;	30578.933333333334;	6627.333333333333
1376628673;	2;	5199.997978;	2695.3322852633337;	51.83333333333333;	1.6400384E7;	917153.6;	0.0;	6.266666666666667;	25229.133333333335;	6952.733333333334
1376628973;	2;	5199.997978;	2336.5324247813332;	44.93333333333333;	1.6400384E7;	1163219.2;	0.0;	9.066666666666666;	16192.6;	4946.933333333333
1376629273;	2;	5199.997978;	1627.5993671140002;	31.3;	1.6400384E7;	1577056.8;	0.0;	15.066666666666666;	9218.533333333333;	7153.8
1376629573;	2;	5199.997978;	1995.0658908926669;	38.36666666666667;	1.6400384E7;	1565872.0;	0.0;	10.4;	13325.8;	5685.933333333333
1376629873;	2;	5199.997978;	1981.1992296180001;	38.1;	1.6400384E7;	1509948.0;	0.0;	9.666666666666666;	15234.4;	4335.0
1376630173;	2;	5199.997978;	2450.9323802973336;	47.13333333333333;	1.6400384E7;	1431654.4;	0.0;	8.133333333333333;	26673.0;	1309.2
1376630474;	2;	5199.997978;	1629.3326997733334;	31.333333333333336;	1.6400384E7;	1342176.0;	0.0;	12.533333333333333;	11974.266666666666;	2286.8
1376630774;	2;	5199.997978;	1988.1325602553334;	38.233333333333334;	1.6400384E7;	1509948.0;	0.0;	29.533333333333335;	13823.866666666667;	4769.933333333333
1376631074;	2;	5199.997978;	2955.3321841633333;	56.83333333333333;	1.6400384E7;	1342176.0;	0.0;	3.2666666666666666;	24998.466666666667;	10867.0
1376631374;	2;	5199.997978;	3106.1321255253333;	59.73333333333333;	1.6400384E7;	805305.6;	0.0;	3.2666666666666666;	29854.066666666666;	7589.933333333333
1376631674;	2;	5199.997978;	2801.065577482667;	53.86666666666667;	1.6400384E7;	1577056.8;	0.0;	12.8;	21417.466666666667;	6186.4
1376631974;	2;	5199.997978;	3256.932066887334;	62.63333333333333;	1.6400384E7;	1733644.0;	0.0;	9.8;	30913.066666666666;	9607.266666666666
1376632274;	2;	5199.997978;	3841.065173082667;	73.86666666666667;	1.6400384E7;	1308621.6;	0.0;	9.266666666666667;	36512.333333333336;	11806.866666666667
1376632574;	2;	5199.997978;	3875.7318262693334;	74.53333333333333;	1.6400384E7;	1219143.2;	0.0;	12.4;	33597.86666666667;	12803.466666666667
1376632874;	2;	5199.997978;	3932.9318040273333;	75.63333333333333;	1.6400384E7;	1286252.0;	0.0;	3.933333333333333;	42081.53333333333;	6846.866666666667
1376633174;	2;	5199.997978;	4582.931551277335;	88.13333333333334;	1.6400384E7;	603979.2;	0.0;	2.2666666666666666;	51368.4;	8382.0
1376633474;	2;	5199.997978;	4796.1314683753335;	92.23333333333333;	1.6400384E7;	402652.8;	0.0;	3.0;	51986.86666666667;	9009.4
1376633774;	2;	5199.997978;	3889.5984875440004;	74.8;	1.6400384E7;	1140849.6;	0.0;	10.2;	41246.066666666666;	3455.6666666666665
1376634074;	2;	5199.997978;	3946.7984653020003;	75.9;	1.6400384E7;	1196773.6;	0.0;	3.8;	39997.73333333333;	9505.4
1376634374;	2;	5199.997978;	4785.731472419335;	92.03333333333335;	1.6400384E7;	413837.6;	0.0;	2.2;	48513.53333333333;	12941.6
1376634674;	2;	5199.997978;	4293.464997168667;	82.56666666666666;	1.6400384E7;	648718.4;	0.0;	6.333333333333333;	41597.26666666667;	5772.666666666667
1376634974;	2;	5199.997978;	2861.732220559333;	55.03333333333333;	1.6400384E7;	2404732.0;	0.0;	14.866666666666667;	21464.8;	6684.066666666667
1376635274;	2;	5199.997978;	2747.3322650433333;	52.83333333333333;	1.6400384E7;	2125112.0;	0.0;	12.733333333333333;	22602.333333333332;	6156.133333333333
1376635574;	2;	5199.997978;	2407.599063814;	46.3;	1.6400384E7;	1879046.4;	0.0;	15.666666666666666;	15142.066666666668;	5903.933333333333
1376635874;	2;	5199.997978;	2641.598972824;	50.8;	1.6400384E7;	1901416.0;	0.0;	6.8;	19555.2;	8994.266666666666
1376636174;	2;	5199.997978;	1291.3328312033334;	24.833333333333336;	1.6400384E7;	961892.8;	0.0;	2.8666666666666667;	9718.4;	5340.8
1376636474;	2;	5199.997978;	825.0663458426668;	15.866666666666667;	1.6400384E7;	301989.6;	0.0;	2.8666666666666667;	6670.266666666666;	2499.866666666667
1376636774;	2;	5199.997978;	1506.2660809606666;	28.966666666666665;	1.6400384E7;	134217.6;	0.0;	2.6;	12865.533333333333;	6185.066666666667
1376637074;	2;	5199.997978;	1388.3994601260001;	26.7;	1.6400384E7;	335544.0;	0.0;	7.6;	9737.733333333334;	4283.6
1376637374;	2;	5199.997978;	103.99995956000001;	2.0;	1.6400384E7;	603979.2;	0.0;	2.6;	0.0;	0.0
1376637674;	2;	5199.997978;	124.79995147200002;	2.4;	1.6400384E7;	246065.6;	0.4;	43.6;	0.3333333333333333;	1.2666666666666666
1376637974;	2;	5199.997978;	173.3332659333333;	3.333333333333333;	1.6400384E7;	637533.6;	15.2;	35.2;	0.06666666666666667;	0.7333333333333333
1376638274;	2;	5199.997978;	129.99994945;	2.5;	1.6400384E7;	447392.0;	0.0;	5.2;	0.0;	0.0
1376638574;	2;	5199.997978;	180.2665965706667;	3.466666666666667;	1.6400384E7;	369098.4;	21.357142857142858;	14.357142857142858;	0.0;	0.8
1376638874;	2;	5199.997978;	2100.7991831120003;	40.4;	1.6400384E7;	5995056.8;	1553.2666666666667;	2389.6666666666665;	0.13333333333333333;	2.066666666666667
1376639174;	2;	5199.997978;	2272.399116386;	43.7;	1.6400384E7;	1.30526712E7;	1646.4;	1074.3333333333333;	260.6;	8.666666666666666
1376639474;	2;	5199.997978;	2830.532232691334;	54.43333333333333;	1.6400384E7;	4887760.266666667;	721.7333333333333;	1481.5333333333333;	0.0;	0.06666666666666667
1376639774;	2;	5199.997978;	2882.5322124713334;	55.43333333333333;	1.6400384E7;	2684352.0;	142.2;	1511.3333333333333;	0.0;	0.0
1376640074;	2;	5199.997978;	577.199775558;	11.1;	1.6400384E7;	2069188.0;	36.8;	143.6;	0.0;	0.0
1376640374;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	570424.8;	0.06666666666666667;	1.6666666666666667;	0.0;	0.0
1376640674;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	11184.8;	0.06666666666666667;	1.6;	0.0;	0.0
1376640974;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	2.0;	0.0;	0.0
1376641275;	2;	5199.997978;	84.93330030733335;	1.6333333333333335;	1.6400384E7;	0.0;	59.93333333333333;	10.533333333333333;	0.0;	0.0
1376641575;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376641875;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	100663.2;	0.0;	1.6;	0.0;	0.0
1376642175;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.4666666666666666;	0.0;	0.0
1376642475;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	111848.0;	0.0;	1.6;	0.0;	0.0
1376642775;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	123032.8;	0.0;	1.5333333333333334;	0.0;	0.0
1376643075;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.6666666666666667;	0.0;	0.0
1376643375;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	2.0;	0.0;	0.0
1376643675;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.6;	0.0;	0.0
1376643975;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.6;	0.0;	0.0
1376644275;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376644575;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	100663.2;	0.0;	1.6;	0.0;	0.0
1376644875;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	0.06666666666666667
1376645175;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376645475;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	22369.6;	0.0;	1.5333333333333334;	0.0;	0.0
1376645775;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	55924.0;	0.0;	1.6;	0.0;	0.0
1376646075;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.6;	0.0;	0.0
1376646375;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376646675;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.5333333333333334;	0.0;	0.0
1376646975;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.5333333333333334;	0.0;	0.0
1376647275;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	111848.0;	0.06666666666666667;	1.6;	0.0;	0.0
1376647575;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	89478.4;	0.0;	1.6;	0.0;	0.0
1376647875;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376648175;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.8666666666666667;	0.0;	0.0
1376648475;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	78293.6;	0.0;	1.5333333333333334;	0.0;	0.0
1376648775;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	22369.6;	0.0;	1.6;	0.0;	0.0
1376649075;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376649375;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.4666666666666666;	0.0;	0.0
1376649675;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	2.1333333333333333;	2.0;	0.13333333333333333;	0.3333333333333333
1376649975;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.6;	0.0;	0.0
1376650276;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.06666666666666667;	1.4;	0.0;	0.0
1376650576;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376650876;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.5333333333333334;	0.0;	0.0
1376651176;	2;	5199.997978;	291.199886768;	5.6;	1.6400384E7;	715827.2;	354.8666666666667;	62.13333333333333;	0.0;	0.26666666666666666
1376651476;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	212511.2;	0.0;	4.933333333333334;	0.0;	0.0
1376651776;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	167772.0;	32.46666666666667;	5.466666666666667;	0.06666666666666667;	0.06666666666666667
1376652076;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	22369.6;	0.0;	1.6666666666666667;	0.0;	0.0
1376652376;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376652676;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376652976;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	100663.2;	0.0;	1.6;	0.0;	0.0
1376653276;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	134217.6;	0.0;	1.6;	0.0;	0.0
1376653576;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376653876;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376654176;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376654476;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376654776;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376655076;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376655376;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376655676;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376655976;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376656276;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376656576;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376656876;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.6;	0.0;	0.0
1376657176;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.13333333333333333;	0.0
1376657476;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376657776;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.9333333333333333;	0.0;	0.0
1376658076;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376658376;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376658676;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.06666666666666667;	2.2;	0.06666666666666667;	0.06666666666666667
1376658976;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	100663.2;	0.0;	1.5333333333333334;	0.0;	0.0
1376659276;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.6666666666666667;	0.0;	0.0
1376659576;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376659876;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376660176;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376660476;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.5333333333333334;	0.0;	0.0
1376660776;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.5333333333333334;	0.0;	0.0
1376661076;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376661376;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376661676;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376661976;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376662276;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376662576;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	89478.4;	0.0;	1.6;	0.0;	0.0
1376662876;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	44739.2;	0.0;	1.6666666666666667;	0.0;	0.0
1376663176;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376663476;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376663777;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.6;	0.0;	0.0
1376664077;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376664377;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376664677;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	11184.8;	0.0;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1376664977;	2;	5199.997978;	98.799961582;	1.9;	1.6400384E7;	55924.0;	270.93333333333334;	16.4;	1.1333333333333333;	2.6
1376665277;	2;	5199.997978;	360.5331931413334;	6.933333333333334;	1.6400384E7;	592794.4;	1855.2;	18.933333333333334;	17.666666666666668;	26.466666666666665
1376665577;	2;	5199.997978;	171.599933274;	3.3;	1.6400384E7;	659903.2;	44.6;	14.933333333333334;	31.533333333333335;	46.666666666666664
1376665877;	2;	5199.997978;	79.73330232933334;	1.5333333333333334;	1.6400384E7;	223696.0;	32.46666666666667;	4.8;	0.0;	0.0
1376666177;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	22369.6;	0.0;	1.5333333333333334;	0.0;	0.0
1376666477;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	33554.4;	0.0;	1.6666666666666667;	0.0;	0.0
1376666777;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376667077;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376667377;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376667677;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.13333333333333333;	1.9333333333333333;	0.0;	0.06666666666666667
1376667977;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376668277;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.06666666666666667;	0.0
1376668577;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376668877;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376669177;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	145402.4;	0.0;	1.6666666666666667;	0.0;	0.0
1376669477;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	44739.2;	0.0;	2.0;	0.0;	0.0
1376669777;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	100663.2;	0.0;	1.6666666666666667;	0.0;	0.0
1376670077;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	22369.6;	0.0;	1.6666666666666667;	0.0;	0.0
1376670377;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1376670677;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376670977;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376671277;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376671577;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	55924.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376671878;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	44739.2;	0.0;	2.0;	0.06666666666666667;	0.06666666666666667
1376672178;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.9333333333333333;	0.0;	0.0
1376672478;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376672778;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376673078;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376673378;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376673678;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376673978;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376674278;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	89478.4;	0.0;	1.6;	0.0;	0.0
1376674578;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	67108.8;	0.0;	1.6666666666666667;	0.0;	0.0
1376674878;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376675178;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	22369.6;	0.0;	1.6666666666666667;	0.0;	0.0
1376675478;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	100663.2;	0.0;	1.6;	0.0;	0.0
1376675778;	2;	5199.997978;	77.99996967000001;	1.5;	1.6400384E7;	55924.0;	0.0;	1.6;	0.0;	0.0
1376676078;	2;	5199.997978;	103.99995956000001;	2.0;	1.6400384E7;	67108.8;	9.4;	2.8666666666666667;	1.8666666666666667;	0.2
1376676378;	2;	5199.997978;	2138.9325016173334;	41.13333333333333;	1.6400384E7;	1196773.6;	48017.23333333333;	28.2;	382.6;	2080.8
1376676678;	2;	5199.997978;	629.199755338;	12.1;	1.6400384E7;	615164.0;	37489.066666666666;	4.0;	0.2;	45.733333333333334
1376676978;	2;	5199.997978;	596.2664348106667;	11.466666666666667;	1.6400384E7;	100663.2;	31879.266666666666;	1.6;	0.8666666666666667;	117.2
1376677278;	2;	5199.997978;	1204.6661982366668;	23.166666666666664;	1.6400384E7;	11184.8;	124713.0;	2.2666666666666666;	100.86666666666666;	751.6
1376677578;	2;	5199.997978;	1244.5328494013334;	23.933333333333334;	1.6400384E7;	212511.2;	10525.8;	3.4;	19.066666666666666;	1372.0666666666666
