Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376965611;	8;	21599.9844;	17494.187365300004;	80.99166666666667;	3.3554432E7;	6509557.6;	0.0;	0.0;	36.13333333333333;	35.93333333333333
1376965911;	8;	21599.9844;	18248.3868206;	84.48333333333333;	3.3554432E7;	5368708.0;	0.0;	0.2;	41.4;	42.86666666666667
1376966211;	8;	21599.9844;	18347.386749100002;	84.94166666666666;	3.3554432E7;	5122642.4;	0.0;	0.2;	32.666666666666664;	32.8
1376966511;	8;	21599.9844;	18802.786420200002;	87.05;	3.3554432E7;	6039796.0;	0.0;	0.4;	25.866666666666667;	27.133333333333333
1376966811;	8;	21599.9844;	18925.1863318;	87.61666666666666;	3.3554432E7;	4496292.533333333;	0.0;	0.2;	27.466666666666665;	28.666666666666668
1376967111;	8;	21599.9844;	19346.386027599998;	89.56666666666666;	3.3554432E7;	3377809.6;	0.0;	0.2;	28.0;	29.533333333333335
1376967411;	8;	21599.9844;	19495.785919700003;	90.25833333333334;	3.3554432E7;	5167380.8;	0.0;	0.2;	19.866666666666667;	21.0
1376967711;	8;	21599.9844;	17639.98726;	81.66666666666667;	3.3554432E7;	6576666.4;	0.4;	1.3333333333333333;	31.733333333333334;	45.93333333333333
1376968011;	8;	21599.9844;	12243.5911574;	56.68333333333333;	3.3554432E7;	8187279.2;	0.0;	0.5333333333333333;	51.8;	59.86666666666667
1376968311;	8;	21599.9844;	11294.991842500001;	52.29166666666667;	3.3554432E7;	5435816.8;	0.0;	2.4;	41.6;	41.266666666666666
1376968611;	8;	21599.9844;	10643.3923131;	49.275;	3.3554432E7;	4943684.266666667;	0.0;	0.4666666666666667;	30.066666666666666;	38.333333333333336
1376968911;	8;	21599.9844;	8474.3938796;	39.233333333333334;	3.3554432E7;	3623875.2;	0.0;	0.4;	30.066666666666666;	38.46666666666667
1376969211;	8;	21599.9844;	5723.995866;	26.5;	3.3554432E7;	2796200.0;	0.0;	0.4;	29.333333333333332;	28.933333333333334
1376969511;	8;	21599.9844;	5648.395920600001;	26.15;	3.3554432E7;	4563400.8;	0.0;	0.0;	18.533333333333335;	19.533333333333335
1376969811;	8;	21599.9844;	5596.195958300002;	25.908333333333335;	3.3554432E7;	2796200.0;	0.0;	0.2;	33.666666666666664;	35.0
1376970111;	8;	21599.9844;	5439.596071399999;	25.183333333333334;	3.3554432E7;	2572504.0;	0.0;	0.5333333333333333;	64.26666666666667;	66.26666666666667
1376970411;	8;	21599.9844;	5493.596032400001;	25.433333333333334;	3.3554432E7;	4384444.8;	0.0;	0.26666666666666666;	54.8;	56.53333333333333
1376970711;	8;	21599.9844;	5533.1960038;	25.616666666666664;	3.3554432E7;	2348808.0;	0.0;	0.3333333333333333;	55.46666666666667;	56.733333333333334
1376971011;	8;	21599.9844;	5513.3960181;	25.525;	3.3554432E7;	2572504.0;	0.0;	0.2;	61.8;	63.733333333333334
1376971311;	8;	21599.9844;	5587.195964799999;	25.866666666666664;	3.3554432E7;	3467289.6;	0.0;	0.2;	43.06666666666667;	44.46666666666667
1376971611;	8;	21599.9844;	5686.1958933;	26.325;	3.3554432E7;	2840939.2;	12.8;	12.133333333333333;	36.666666666666664;	38.266666666666666
1376971911;	8;	21599.9844;	5657.3959141;	26.191666666666666;	3.3554432E7;	1632980.8;	0.0;	2.6666666666666665;	35.266666666666666;	37.4
1376972211;	8;	21599.9844;	5579.995970000001;	25.833333333333336;	3.3554432E7;	3802834.4;	0.0;	0.2;	57.666666666666664;	58.93333333333333
1376972512;	8;	21599.9844;	5637.595928400001;	26.1;	3.3554432E7;	2281699.2;	0.0;	0.2;	51.86666666666667;	53.2
1376972812;	8;	21599.9844;	5693.395888100001;	26.358333333333334;	3.3554432E7;	2550134.4;	0.0;	0.2;	39.266666666666666;	40.93333333333333
1376973112;	8;	21599.9844;	5693.395888100001;	26.358333333333334;	3.3554432E7;	1744828.8;	0.0;	0.13333333333333333;	39.0;	40.8
1376973412;	8;	21599.9844;	5592.5959609;	25.891666666666666;	3.3554432E7;	3400180.0;	0.0;	0.0;	64.06666666666666;	66.13333333333334
1376973712;	8;	21599.9844;	5569.195977800001;	25.783333333333335;	3.3554432E7;	3087004.8;	0.0;	0.3333333333333333;	68.26666666666667;	70.06666666666666
1376974012;	8;	21599.9844;	5326.1961533;	24.658333333333335;	3.3554432E7;	3243592.0;	0.0;	0.9333333333333333;	59.86666666666667;	64.0
1376974312;	8;	21599.9844;	2996.9978355;	13.875;	3.3554432E7;	5502925.6;	125.26666666666667;	27.333333333333332;	0.5333333333333333;	1.4
1376974612;	8;	21599.9844;	2923.1978888;	13.533333333333333;	3.3554432E7;	2415916.8;	0.0;	5.666666666666667;	0.06666666666666667;	1.0
1376974912;	8;	21599.9844;	2933.9978810000002;	13.583333333333332;	3.3554432E7;	805305.6;	35.46666666666667;	4.733333333333333;	0.0;	1.0
1376975212;	8;	21599.9844;	2924.9978875000006;	13.541666666666668;	3.3554432E7;	939523.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376975512;	8;	21599.9844;	2928.5978849000003;	13.558333333333332;	3.3554432E7;	1140849.6;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1376975812;	8;	21599.9844;	2926.7978862;	13.55;	3.3554432E7;	536870.4;	0.0;	0.4;	0.0;	1.0
1376976112;	8;	21599.9844;	2923.1978888;	13.533333333333333;	3.3554432E7;	268435.2;	0.0;	0.2;	0.0;	1.0
1376976412;	8;	21599.9844;	2921.3978901;	13.525;	3.3554432E7;	268435.2;	0.0;	0.2;	0.0;	1.0
1376976712;	8;	21599.9844;	2928.5978849000003;	13.558333333333332;	3.3554432E7;	134217.6;	0.0;	0.0;	0.06666666666666667;	1.0
1376977012;	8;	21599.9844;	2948.3978706;	13.65;	3.3554432E7;	402652.8;	0.0;	0.2;	0.26666666666666666;	1.0
1376977312;	8;	21599.9844;	2941.1978758;	13.616666666666667;	3.3554432E7;	536870.4;	0.0;	6.466666666666667;	0.6;	1.4666666666666666
1376977612;	8;	21599.9844;	2946.5978719000004;	13.641666666666667;	3.3554432E7;	335544.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376977912;	8;	21599.9844;	2944.7978732;	13.633333333333333;	3.3554432E7;	111848.0;	0.0;	0.26666666666666666;	1.9333333333333333;	9.4
1376978212;	8;	21599.9844;	259.1998128;	1.2;	3.3554432E7;	1879046.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376978512;	8;	21599.9844;	77.3999441;	0.35833333333333334;	3.3554432E7;	134217.6;	0.0;	1.0;	0.06666666666666667;	1.1333333333333333
1376978812;	8;	21599.9844;	73.79994669999999;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376979112;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1376979412;	8;	21599.9844;	75.5999454;	0.35;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376979712;	8;	21599.9844;	75.5999454;	0.35;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376980012;	8;	21599.9844;	73.79994669999999;	0.3416666666666666;	3.3554432E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376980312;	8;	21599.9844;	77.3999441;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	10.6;	0.13333333333333333;	1.0
1376980612;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376980912;	8;	21599.9844;	77.3999441;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376981212;	8;	21599.9844;	77.3999441;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376981512;	8;	21599.9844;	77.3999441;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376981812;	8;	21599.9844;	2966.3978576;	13.733333333333333;	3.3554432E7;	335544.0;	2.533333333333333;	3.0;	627.0;	17.0
1376982112;	8;	21599.9844;	660.5995229;	3.058333333333333;	3.3554432E7;	1118480.0;	0.06666666666666667;	0.3333333333333333;	1609.7333333333333;	15.866666666666667
1376982412;	8;	21599.9844;	14421.589584399999;	66.76666666666667;	3.3554432E7;	2147481.6;	0.0;	0.13333333333333333;	1621.0666666666666;	14.0
1376982712;	8;	21599.9844;	20066.385507600004;	92.9;	3.3554432E7;	7628037.866666666;	0.0;	4.4;	96.73333333333333;	5.266666666666667
1376983012;	8;	21599.9844;	20806.1849733;	96.325;	3.3554432E7;	1.0804525066666666E7;	0.06666666666666667;	0.8;	1.2;	1.0666666666666667
1376983312;	8;	21599.9844;	20845.784944700004;	96.50833333333334;	3.3554432E7;	5592404.0;	0.06666666666666667;	7.866666666666666;	1.3333333333333333;	1.2666666666666666
1376983612;	8;	21599.9844;	20806.1849733;	96.325;	3.3554432E7;	5077902.666666667;	0.0;	0.2;	0.6666666666666666;	0.7333333333333333
1376983912;	8;	21599.9844;	20806.1849733;	96.325;	3.3554432E7;	4093638.4;	0.0;	0.2;	0.6666666666666666;	0.9333333333333333
1376984212;	8;	21599.9844;	20820.5849629;	96.39166666666667;	3.3554432E7;	4048898.6666666665;	0.0;	0.0;	0.9333333333333333;	0.8666666666666667
1376984512;	8;	21599.9844;	20825.984959;	96.41666666666666;	3.3554432E7;	3869941.3333333335;	0.0;	0.3333333333333333;	0.2;	0.7333333333333333
1376984812;	8;	21599.9844;	20759.3850071;	96.10833333333333;	3.3554432E7;	4317334.666666667;	0.0;	0.4;	0.06666666666666667;	0.9333333333333333
1376985112;	8;	21599.9844;	20784.5849889;	96.225;	3.3554432E7;	4541031.2;	0.0;	0.2;	0.8666666666666667;	0.7333333333333333
1376985412;	8;	21599.9844;	20518.1851813;	94.99166666666666;	3.3554432E7;	3914681.8666666667;	0.0;	0.0;	0.06666666666666667;	0.9333333333333333
1376985712;	8;	21599.9844;	20730.5850279;	95.975;	3.3554432E7;	4160748.0;	0.0;	0.2;	1.6;	0.9333333333333333
1376986012;	8;	21599.9844;	19211.3861251;	88.94166666666666;	3.3554432E7;	3668615.466666667;	0.0;	0.2;	0.26666666666666666;	1.2
1376986312;	8;	21599.9844;	20431.785243699996;	94.59166666666665;	3.3554432E7;	4116007.7333333334;	0.0;	3.8;	0.4;	1.1333333333333333
1376986612;	8;	21599.9844;	20300.3853386;	93.98333333333333;	3.3554432E7;	4362073.866666666;	0.0;	2.2666666666666666;	0.0;	0.9333333333333333
1376986912;	8;	21599.9844;	18768.5864449;	86.89166666666667;	3.3554432E7;	3892311.466666667;	0.0;	0.26666666666666666;	0.13333333333333333;	0.8
1376987212;	8;	21599.9844;	19355.3860211;	89.60833333333333;	3.3554432E7;	4048898.4;	0.0;	0.4;	0.4666666666666667;	0.9333333333333333
1376987512;	8;	21599.9844;	19776.5857169;	91.55833333333334;	3.3554432E7;	3690984.0;	0.0;	0.2;	0.3333333333333333;	0.8666666666666667
1376987812;	8;	21599.9844;	17751.5871794;	82.18333333333334;	3.3554432E7;	3198852.8;	0.0;	0.0;	0.06666666666666667;	0.8
1376988112;	8;	21599.9844;	18496.786641200004;	85.63333333333334;	3.3554432E7;	4160747.2;	0.0;	0.3333333333333333;	0.0;	0.8666666666666667
1376988412;	8;	21599.9844;	19117.7861927;	88.50833333333334;	3.3554432E7;	3087004.8;	0.0;	0.4;	0.13333333333333333;	0.7333333333333333
1376988712;	8;	21599.9844;	19659.5858014;	91.01666666666667;	3.3554432E7;	4004160.0;	0.0;	0.2;	0.4;	0.9333333333333333
1376989012;	8;	21599.9844;	19909.7856207;	92.175;	3.3554432E7;	3422548.8;	0.0;	0.0;	0.26666666666666666;	0.8666666666666667
1376989312;	8;	21599.9844;	20917.784892699998;	96.84166666666665;	3.3554432E7;	4362073.866666666;	0.0;	0.13333333333333333;	0.26666666666666666;	1.0
1376989612;	8;	21599.9844;	19279.7860757;	89.25833333333334;	3.3554432E7;	4183116.8;	1.9333333333333333;	116.46666666666667;	1.3333333333333333;	1.9333333333333333
1376989912;	8;	21599.9844;	20168.9854335;	93.375;	3.3554432E7;	4652880.0;	1.8666666666666667;	241.33333333333334;	0.3333333333333333;	1.1333333333333333
1376990212;	8;	21599.9844;	18907.186344800004;	87.53333333333335;	3.3554432E7;	4272594.933333334;	0.0;	2.8;	0.8666666666666667;	1.0
1376990512;	8;	21599.9844;	19933.185603800004;	92.28333333333335;	3.3554432E7;	3556766.4;	0.0;	0.3333333333333333;	0.2;	0.8
1376990812;	8;	21599.9844;	20116.7854712;	93.13333333333334;	3.3554432E7;	4138376.8;	0.0;	0.13333333333333333;	0.8;	0.9333333333333333
1376991112;	8;	21599.9844;	20536.185168300002;	95.075;	3.3554432E7;	4339704.266666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.9333333333333333
1376991412;	8;	21599.9844;	19553.3858781;	90.525;	3.3554432E7;	4652880.533333333;	0.0;	0.2;	0.3333333333333333;	0.8
1376991712;	8;	21599.9844;	17729.987195000005;	82.08333333333334;	3.3554432E7;	4742358.4;	0.0;	0.2;	0.13333333333333333;	0.8666666666666667
1376992012;	8;	21599.9844;	19252.7860952;	89.13333333333334;	3.3554432E7;	3713354.1333333333;	0.0;	0.3333333333333333;	0.06666666666666667;	0.9333333333333333
1376992312;	8;	21599.9844;	20100.5854829;	93.05833333333334;	3.3554432E7;	4071269.6;	0.0;	0.2;	0.3333333333333333;	1.0
1376992612;	8;	21599.9844;	20401.1852658;	94.45;	3.3554432E7;	4518662.4;	0.0;	0.4;	0.3333333333333333;	0.8
1376992913;	8;	21599.9844;	18318.586769900005;	84.80833333333334;	3.3554432E7;	4294965.066666666;	0.0;	0.3333333333333333;	0.8;	0.7333333333333333
1376993213;	8;	21599.9844;	19036.786251200003;	88.13333333333334;	3.3554432E7;	3735723.2;	0.0;	0.26666666666666666;	0.2;	0.8
1376993513;	8;	21599.9844;	20617.185109800004;	95.45;	3.3554432E7;	3825201.8666666667;	0.0;	3.533333333333333;	0.5333333333333333;	1.0666666666666667
1376993813;	8;	21599.9844;	20518.1851813;	94.99166666666666;	3.3554432E7;	4429183.2;	0.0;	1.5333333333333334;	0.8;	1.0666666666666667
1376994123;	8;	21599.9844;	20579.385137100002;	95.275;	3.3554432E7;	4116007.7333333334;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376994423;	8;	21599.9844;	20602.785120200002;	95.38333333333334;	3.3554432E7;	4160746.933333333;	0.0;	0.0;	0.2;	0.9333333333333333
1376994724;	8;	21599.9844;	20757.585008399998;	96.1;	3.3554432E7;	3690984.533333333;	0.0;	0.2;	0.0;	0.8666666666666667
1376995024;	8;	21599.988088;	16928.99066397;	78.375;	3.3554432E7;	3019896.0;	0.0;	0.2;	0.0;	0.8666666666666667
1376995324;	8;	21599.988088;	20392.188754079336;	94.40833333333335;	3.3554432E7;	3333070.4;	0.0;	0.0;	1.4666666666666666;	0.8
1376995624;	8;	21599.988088;	21254.388278592;	98.4;	3.3554432E7;	4429184.0;	0.0;	0.4666666666666667;	0.0;	0.8666666666666667
1376995924;	8;	21599.988088;	21211.188302416;	98.2;	3.3554432E7;	4183117.066666667;	0.0;	0.4;	0.3333333333333333;	0.8666666666666667
1376996224;	8;	21599.988088;	20953.788444367332;	97.00833333333334;	3.3554432E7;	4697618.933333334;	0.0;	0.2;	0.2;	0.7333333333333333
1376996524;	8;	21599.988088;	20222.98884739;	93.625;	3.3554432E7;	4563400.8;	0.0;	7.933333333333334;	1.3333333333333333;	1.2666666666666666
1376996824;	8;	21599.988088;	20897.98847514;	96.75;	3.3554432E7;	4429183.733333333;	0.0;	0.4;	0.0;	0.8666666666666667
1376997124;	8;	21599.988088;	20960.98844039666;	97.04166666666666;	3.3554432E7;	4652879.2;	0.0;	3.8;	0.13333333333333333;	1.0666666666666667
1376997424;	8;	21599.988088;	21023.98840565333;	97.33333333333334;	3.3554432E7;	4093638.4;	0.0;	2.0;	1.1333333333333333;	1.2
1376997724;	8;	21599.988088;	21009.58841359466;	97.26666666666667;	3.3554432E7;	4183117.066666667;	0.0;	0.2;	0.13333333333333333;	1.0
1376998024;	8;	21599.988088;	20969.988435433334;	97.08333333333334;	3.3554432E7;	3534396.8;	0.0;	0.2;	0.0;	0.9333333333333333
1376998324;	8;	21599.988088;	21302.98825179;	98.625;	3.3554432E7;	4429182.666666667;	0.0;	0.13333333333333333;	0.6666666666666666;	0.8666666666666667
1376998624;	8;	21599.988088;	21266.988271643335;	98.45833333333334;	3.3554432E7;	4026529.6;	0.0;	0.13333333333333333;	0.8;	1.0
1376998924;	8;	21599.988088;	21266.988271643335;	98.45833333333334;	3.3554432E7;	4026529.6;	0.0;	0.13333333333333333;	0.8;	1.0
1376999224;	8;	21599.9844;	18541.786608699997;	85.84166666666665;	3.3554432E7;	3154113.6;	0.0;	0.35714285714285715;	1.2142857142857142;	0.9285714285714286
1376999524;	8;	21599.9844;	19272.5860809;	89.225;	3.3554432E7;	4093637.6;	0.0;	0.4;	0.0;	0.8
1376999824;	8;	21599.9844;	19713.585762400002;	91.26666666666667;	3.3554432E7;	3512027.2;	0.0;	0.0;	0.06666666666666667;	0.7333333333333333
1377000124;	8;	21599.9844;	20062.785510200003;	92.88333333333334;	3.3554432E7;	4183116.8;	0.0;	0.2;	0.6;	0.8
1377000424;	8;	21599.9844;	20224.785393200003;	93.63333333333334;	3.3554432E7;	4160747.2;	0.0;	0.4;	0.6666666666666666;	1.4666666666666666
1377000724;	8;	21599.9844;	19907.985621999997;	92.16666666666666;	3.3554432E7;	4138377.6;	0.0;	3.933333333333333;	0.13333333333333333;	1.0666666666666667
1377001024;	8;	21599.9844;	20127.585463400002;	93.18333333333334;	3.3554432E7;	3981790.6666666665;	0.0;	2.0;	0.0;	0.8666666666666667
1377001324;	8;	21599.9844;	20159.985440000004;	93.33333333333334;	3.3554432E7;	4719987.466666667;	0.0;	0.5333333333333333;	0.5333333333333333;	0.8
1377001624;	8;	21599.9844;	20334.585313900003;	94.14166666666667;	3.3554432E7;	3534396.8;	0.0;	0.2;	0.0;	0.9333333333333333
1377001924;	8;	21599.9844;	20339.98531;	94.16666666666666;	3.3554432E7;	3892312.0;	0.0;	0.06666666666666667;	0.26666666666666666;	1.0
1377002224;	8;	21599.9844;	19862.985654500004;	91.95833333333334;	3.3554432E7;	6330601.6;	0.0;	0.3333333333333333;	2.1333333333333333;	9.4
1377002524;	8;	21599.9844;	19913.3856181;	92.19166666666666;	3.3554432E7;	4160747.7333333334;	0.0;	0.4;	0.4;	1.0666666666666667
1377002824;	8;	21599.9844;	19925.985609000003;	92.25;	3.3554432E7;	3512027.2;	0.0;	0.4;	0.8;	1.0666666666666667
1377003125;	8;	21599.9844;	17920.787057199996;	82.96666666666665;	3.3554432E7;	4764727.2;	0.0;	6.4;	2.8;	10.0
1377003425;	8;	21599.9844;	16835.3878411;	77.94166666666666;	3.3554432E7;	3422549.6;	0.0;	0.2;	0.2;	1.0
1377003725;	8;	21599.9844;	17593.1872938;	81.45;	3.3554432E7;	3690984.8;	2.533333333333333;	1.7333333333333334;	2830.6;	71.4
1377004025;	8;	21599.9844;	20003.3855531;	92.60833333333333;	3.3554432E7;	8545193.6;	0.0;	1.2666666666666666;	405.3333333333333;	84.6
1377004325;	8;	21599.9844;	19906.185623300003;	92.15833333333335;	3.3554432E7;	7247754.666666667;	0.0;	2.0;	80.26666666666667;	80.26666666666667
1377004625;	8;	21599.9844;	15771.5886094;	73.01666666666667;	3.3554432E7;	7068797.6;	0.0;	0.2;	64.93333333333334;	62.2
1377004925;	8;	21599.9844;	17220.5875629;	79.725;	3.3554432E7;	5704252.0;	0.0;	0.2;	91.26666666666667;	93.73333333333333
1377005225;	8;	21599.9844;	18683.986506;	86.5;	3.3554432E7;	5502925.6;	0.0;	0.4666666666666667;	88.46666666666667;	90.46666666666667
1377005525;	8;	21599.9844;	19155.5861654;	88.68333333333334;	3.3554432E7;	4898946.4;	0.0;	0.2;	72.13333333333334;	74.6
1377005825;	8;	21599.9844;	16981.187735800002;	78.61666666666667;	3.3554432E7;	4541030.933333334;	0.0;	0.2;	45.53333333333333;	47.53333333333333
1377006125;	8;	21599.9844;	17243.987546;	79.83333333333333;	3.3554432E7;	4362074.133333334;	0.0;	0.4666666666666667;	69.06666666666666;	70.73333333333333
1377006425;	8;	21599.9844;	16370.988176500001;	75.79166666666667;	3.3554432E7;	4585770.933333334;	0.0;	0.7333333333333333;	83.06666666666666;	92.26666666666667
1377006725;	8;	21599.9844;	15942.5884859;	73.80833333333334;	3.3554432E7;	5592404.0;	0.0;	0.26666666666666666;	78.26666666666667;	87.53333333333333
1377007025;	8;	21599.9844;	13786.190043300001;	63.825;	3.3554432E7;	5502925.6;	0.0;	0.4666666666666667;	86.8;	89.86666666666666
1377007325;	8;	21599.9844;	14761.7893387;	68.34166666666667;	3.3554432E7;	4362075.2;	0.0;	1.8;	82.46666666666667;	85.4
1377007625;	8;	21599.9844;	14997.589168400002;	69.43333333333334;	3.3554432E7;	3959420.8;	0.0;	1.9333333333333333;	105.26666666666667;	109.13333333333334
1377007925;	8;	21599.9844;	13514.390239600001;	62.56666666666667;	3.3554432E7;	6218753.6;	10.333333333333334;	3.4;	893.0666666666667;	130.26666666666668
1377008225;	8;	21599.988088;	9395.99481828;	43.5;	3.3554432E7;	4697620.0;	10.333333333333334;	3.4;	893.0666666666667;	130.26666666666668
1377008525;	8;	21599.988088;	14950.791754910666;	69.21666666666667;	3.3554432E7;	4966055.2;	0.0;	1.3333333333333333;	2708.266666666667;	195.86666666666667
1377008825;	8;	21599.988088;	13312.792658237333;	61.63333333333333;	3.3554432E7;	6151644.0;	0.0;	0.8666666666666667;	1867.9333333333334;	237.53333333333333
1377009125;	8;	21599.988088;	10281.594329888;	47.6;	3.3554432E7;	4876576.8;	0.0;	0.2;	167.8;	174.2
1377009425;	8;	21599.988088;	8404.195365239331;	38.90833333333333;	3.3554432E7;	4026530.1333333333;	0.0;	5.866666666666666;	76.53333333333333;	79.13333333333334
1377009725;	8;	21599.988088;	5065.1972066359995;	23.45;	3.3554432E7;	2952787.2;	0.0;	1.2666666666666666;	46.8;	48.53333333333333
1377010025;	8;	21599.988088;	2941.198377982667;	13.616666666666667;	3.3554432E7;	2281699.2;	0.0;	0.26666666666666666;	0.9333333333333333;	1.7333333333333334
1377010325;	8;	21599.988088;	2926.7983859240003;	13.55;	3.3554432E7;	917153.6;	0.0;	0.2;	1.6666666666666667;	1.0
1377010625;	8;	21599.988088;	5057.997210606665;	23.416666666666664;	3.3554432E7;	1297437.0666666667;	0.0;	1.2666666666666666;	2752.4;	44.6
1377010925;	8;	21599.988088;	14380.192069585999;	66.575;	3.3554432E7;	2.2593316E7;	2.533333333333333;	1.4;	6238.2;	121.8
1377011226;	8;	21599.988088;	14133.592205581332;	65.43333333333334;	3.3554432E7;	3.17424904E7;	0.0;	5.4;	5288.266666666666;	107.66666666666667
1377011526;	8;	21599.988088;	8342.99539899;	38.625;	3.3554432E7;	2.9304201333333332E7;	0.0;	4.333333333333333;	5071.666666666667;	81.33333333333333
1377011826;	8;	21599.988088;	6290.996530629999;	29.125;	3.3554432E7;	1.8231239733333334E7;	0.0;	1.6666666666666667;	3492.6666666666665;	58.4
1377012126;	8;	21599.988088;	11543.393634028667;	53.44166666666667;	3.3554432E7;	2.3174925066666666E7;	0.0;	0.13333333333333333;	1475.2666666666667;	63.333333333333336
1377012426;	8;	21599.988088;	5030.997225496666;	23.291666666666664;	3.3554432E7;	2.6731694933333334E7;	0.0;	0.9333333333333333;	3.3333333333333335;	6.733333333333333
1377012726;	8;	21599.988088;	8105.395530021999;	37.525;	3.3554432E7;	1.52784488E7;	2.533333333333333;	1.3333333333333333;	3695.8;	98.2
1377013026;	8;	21599.988088;	19753.189106476;	91.45;	3.3554432E7;	1.22809208E7;	0.0;	0.4;	195.8;	200.73333333333332
1377013326;	8;	21599.988088;	19769.389097542;	91.525;	3.3554432E7;	9529457.6;	0.0;	0.3333333333333333;	169.73333333333332;	174.2
1377013626;	8;	21599.988088;	19025.989507513335;	88.08333333333334;	3.3554432E7;	1.0290024E7;	0.0;	0.2;	158.4;	165.53333333333333
1377013926;	8;	21599.988088;	18071.990033626662;	83.66666666666666;	3.3554432E7;	1.1184808E7;	0.0;	0.9333333333333333;	162.93333333333334;	174.0
1377014226;	8;	21599.988088;	18012.590066384666;	83.39166666666667;	3.3554432E7;	9753152.533333333;	0.0;	0.13333333333333333;	149.73333333333332;	155.6
1377014526;	8;	21599.988088;	18077.390030648665;	83.69166666666666;	3.3554432E7;	9462346.666666666;	0.0;	0.13333333333333333;	155.26666666666668;	159.0
1377014825;	8;	21599.988088;	17974.790087230664;	83.21666666666665;	3.3554432E7;	1.11624392E7;	0.0;	1.0666666666666667;	161.53333333333333;	167.93333333333334
1377015125;	8;	21599.988088;	17719.190228189334;	82.03333333333335;	3.3554432E7;	9574196.8;	0.0;	1.5333333333333334;	199.86666666666667;	208.33333333333334
1377015425;	8;	21599.988088;	17438.39038304533;	80.73333333333333;	3.3554432E7;	9887370.4;	0.0;	0.13333333333333333;	237.8;	247.86666666666667
1377015725;	8;	21599.988088;	16783.190744376;	77.7;	3.3554432E7;	1.4965274666666666E7;	0.0;	0.2;	369.73333333333335;	388.8666666666667
1377016025;	8;	21599.988088;	17087.390576615333;	79.10833333333333;	3.3554432E7;	1.57705808E7;	0.0;	0.2;	323.26666666666665;	339.1333333333333
1377016325;	8;	21599.988088;	17447.390378082;	80.775;	3.3554432E7;	1.44060352E7;	0.0;	0.2;	284.73333333333335;	297.1333333333333
1377016625;	8;	21599.988088;	17539.190327456;	81.2;	3.3554432E7;	1.22138112E7;	0.0;	5.8;	283.8;	296.0
1377016925;	8;	21599.988088;	16248.591039197996;	75.225;	3.3554432E7;	1.38244232E7;	0.0;	0.8666666666666667;	4751.333333333333;	300.06666666666666
1377017225;	8;	21599.988088;	19675.78914916066;	91.09166666666665;	3.3554432E7;	1.21467008E7;	0.0;	0.4666666666666667;	246.73333333333332;	254.33333333333334
1377017526;	8;	21599.988088;	19459.789268280663;	90.09166666666665;	3.3554432E7;	1.3824424E7;	0.0;	0.2;	3106.133333333333;	298.3333333333333
1377017826;	8;	21599.988088;	19240.189389386;	89.075;	3.3554432E7;	1.43612936E7;	0.0;	0.13333333333333333;	345.0;	361.26666666666665
1377018126;	8;	21599.988088;	19639.789169014;	90.925;	3.3554432E7;	1.63298224E7;	0.0;	0.13333333333333333;	655.3333333333334;	312.73333333333335
1377018426;	8;	21599.988088;	19330.189339752662;	89.49166666666666;	3.3554432E7;	1.22361808E7;	0.0;	1.1333333333333333;	279.73333333333335;	291.4
1377018726;	8;	21599.988088;	17346.590433671332;	80.30833333333334;	3.3554432E7;	1.50100144E7;	0.0;	1.4666666666666666;	282.1333333333333;	294.46666666666664
1377019026;	8;	21599.988088;	17227.79049918733;	79.75833333333333;	3.3554432E7;	1.3108596E7;	0.0;	0.4666666666666667;	291.4;	304.0
1377019326;	8;	21599.988088;	17130.590552791335;	79.30833333333334;	3.3554432E7;	1.3779685066666666E7;	0.0;	0.0;	309.4;	323.0
1377019626;	8;	21599.988088;	17513.990341353332;	81.08333333333333;	3.3554432E7;	1.3869162666666666E7;	0.0;	0.13333333333333333;	226.6;	236.53333333333333
