Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377077832;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.2;	1.0
1377078132;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377078432;	8;	20799.999296;	136.93332869866668;	0.6583333333333333;	3.3554432E7;	67108.8;	13.266666666666667;	12.066666666666666;	0.8666666666666667;	1.8
1377078732;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377079032;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377079332;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377079632;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377079932;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.5333333333333334
1377080232;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377080532;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377080832;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377081132;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377081432;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	44739.2;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377081732;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	156587.2;	0.0;	0.26666666666666666;	0.13333333333333333;	1.0
1377082032;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377082332;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1377082632;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377082932;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377083232;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377083532;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	2.0;	0.2;	1.5333333333333334
1377083832;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377084132;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377084432;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377084732;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377085032;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	6.2;	0.6;	1.4666666666666666
1377085332;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.26666666666666666;	0.13333333333333333;	0.0;	1.0
1377085632;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1377085932;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377086232;	8;	20799.999296;	121.33332922666668;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377086532;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377086832;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	268435.2;	0.0;	1.6666666666666667;	0.06666666666666667;	1.1333333333333333
1377087132;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	268435.2;	0.0;	2.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377087432;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	246065.6;	0.0;	1.2;	0.26666666666666666;	1.0
1377087732;	8;	20799.999296;	142.13332852266666;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377088032;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377088332;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	67108.8;	0.0;	0.0;	0.06666666666666667;	1.0
1377088633;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	111848.0;	0.0;	0.06666666666666667;	0.13333333333333333;	1.0
1377088933;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	1.0
1377089233;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	201326.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377089533;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377089833;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377090133;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377090433;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377090733;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	67108.8;	0.0;	2.0;	0.13333333333333333;	1.5333333333333334
1377091033;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	201326.4;	0.0;	0.5333333333333333;	0.0;	1.0
1377091333;	8;	20799.999296;	147.33332834666666;	0.7083333333333333;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377091633;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	6.2;	0.6;	1.4666666666666666
1377091933;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377092233;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.0;	0.2;	1.0
1377092533;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1377092833;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377093133;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377093433;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377093733;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377094033;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377094333;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	178956.8;	0.0;	1.3333333333333333;	0.06666666666666667;	1.5333333333333334
1377094633;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377094933;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377095233;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377095533;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377095833;	8;	20799.999296;	119.59999595200001;	0.575;	3.3554432E7;	223696.0;	0.0;	0.13333333333333333;	0.13333333333333333;	1.0
1377096133;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	201326.4;	0.0;	0.0;	0.13333333333333333;	1.0
1377096433;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377096733;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377097033;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377097333;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377097633;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377097933;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.5333333333333334
1377098234;	8;	20799.999296;	136.93332869866668;	0.6583333333333333;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377098534;	8;	20799.999296;	138.66666197333336;	0.6666666666666667;	3.3554432E7;	246065.6;	0.0;	6.066666666666666;	0.5333333333333333;	1.4666666666666666
1377098834;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	22369.6;	0.0;	0.0;	0.06666666666666667;	1.0
1377099134;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377099434;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	1.0
1377099734;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377100034;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377100334;	8;	20799.999296;	3515.1998810239998;	16.9;	3.3554432E7;	603979.2;	2.533333333333333;	1.2666666666666666;	2920.9333333333334;	73.0
1377100634;	8;	20799.999296;	20141.33265162667;	96.83333333333334;	3.3554432E7;	2348808.0;	0.0;	0.06666666666666667;	125.46666666666667;	170.46666666666667
1377100934;	8;	20799.999296;	7642.266408005334;	36.74166666666667;	3.3554432E7;	1946155.2;	0.0;	0.13333333333333333;	43.13333333333333;	55.2
1377101234;	8;	20799.999296;	1260.133290682667;	6.058333333333334;	3.3554432E7;	1677720.0;	0.0;	0.5333333333333333;	4.666666666666667;	6.0
1377101534;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	671088.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.5333333333333334
1377101834;	8;	20799.999296;	145.599995072;	0.7;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377102134;	8;	20799.999296;	140.399995248;	0.675;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377102434;	8;	20799.999296;	136.93332869866668;	0.6583333333333333;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377102734;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377103034;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377103334;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377103634;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1377103934;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	0.0;	0.0;	6.333333333333333;	0.5333333333333333;	1.4666666666666666
1377104234;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1377104534;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377104834;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	67108.8;	0.0;	0.0;	0.06666666666666667;	1.0
1377105134;	8;	20799.999296;	140.399995248;	0.675;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1377105434;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377105735;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377106035;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377106335;	8;	20799.999296;	6650.799774896001;	31.975;	3.3554432E7;	1834307.4666666666;	2.533333333333333;	1.1333333333333333;	3141.0666666666666;	66.46666666666667
1377106635;	8;	20799.999296;	20926.53262505067;	100.60833333333333;	3.3554432E7;	7941213.866666666;	0.0;	0.13333333333333333;	461.93333333333334;	136.06666666666666
1377106935;	8;	20799.999296;	20663.065967301332;	99.34166666666665;	3.3554432E7;	7225384.8;	0.0;	0.06666666666666667;	150.26666666666668;	153.86666666666667
1377107235;	8;	20799.999296;	20527.865971877334;	98.69166666666666;	3.3554432E7;	6777992.8;	0.0;	0.26666666666666666;	237.0;	243.93333333333334
1377107535;	8;	20799.999296;	20439.465974869334;	98.26666666666667;	3.3554432E7;	6912210.4;	0.0;	0.26666666666666666;	224.13333333333333;	232.26666666666668
1377107835;	8;	20799.999296;	20524.399305328;	98.675;	3.3554432E7;	7270125.066666666;	0.0;	0.0;	167.53333333333333;	173.66666666666666
1377108135;	8;	20799.999296;	20586.799303216;	98.975;	3.3554432E7;	7068797.6;	0.0;	0.13333333333333333;	164.33333333333334;	170.26666666666668
1377108435;	8;	20799.999296;	20507.065972581335;	98.59166666666665;	3.3554432E7;	6643775.2;	0.0;	0.13333333333333333;	224.0;	232.0
1377108735;	8;	20799.999296;	20432.53264177067;	98.23333333333333;	3.3554432E7;	7001689.866666666;	0.0;	1.7333333333333334;	209.73333333333332;	217.26666666666668
1377109035;	8;	20799.999296;	20432.53264177067;	98.23333333333333;	3.3554432E7;	7650407.2;	0.0;	0.26666666666666666;	177.33333333333334;	184.2
1377109335;	8;	20799.999296;	19844.93266165867;	95.40833333333335;	3.3554432E7;	7739886.666666667;	0.06666666666666667;	6.533333333333333;	269.46666666666664;	280.73333333333335
1377109635;	8;	20799.999296;	20175.99931712;	97.0;	3.3554432E7;	8903108.8;	0.0;	0.13333333333333333;	318.73333333333335;	331.26666666666665
1377109935;	8;	20799.999296;	20271.33264722667;	97.45833333333334;	3.3554432E7;	8701781.6;	0.0;	0.0;	253.8;	262.8666666666667
1377110235;	8;	20799.999296;	20260.932647578673;	97.40833333333335;	3.3554432E7;	7695146.933333334;	0.0;	0.13333333333333333;	284.1333333333333;	295.1333333333333
1377110535;	8;	20799.999296;	20319.865978917336;	97.69166666666666;	3.3554432E7;	8120170.4;	0.0;	0.26666666666666666;	280.73333333333335;	290.4
1377110835;	8;	20799.999296;	18125.466053189335;	87.14166666666667;	3.3554432E7;	8455714.933333334;	0.0;	0.06666666666666667;	349.1333333333333;	365.4
1377111135;	8;	20799.999296;	11233.732953114668;	54.00833333333333;	3.3554432E7;	7203015.733333333;	124.46666666666667;	21.333333333333332;	198.4;	207.8
1377111435;	8;	20799.999296;	11046.532959450667;	53.10833333333333;	3.3554432E7;	6509557.6;	0.0;	0.8;	200.53333333333333;	210.53333333333333
1377111735;	8;	20799.999296;	7389.199749904;	35.525;	3.3554432E7;	5279229.333333333;	31.266666666666666;	4.533333333333333;	89.4;	93.33333333333333
1377112036;	8;	20799.994296;	2767.1420983071425;	13.303571428571429;	3.3554432E7;	4026528.0;	0.0;	0.0;	67.5;	69.5
1377112336;	8;	20799.994296;	2937.9991943100003;	14.125;	3.3554432E7;	2930417.6;	0.0;	2.0;	27.066666666666666;	28.733333333333334
1377112636;	8;	20799.994296;	395.19989162400003;	1.9;	3.3554432E7;	1767198.4;	0.0;	0.8666666666666667;	2.533333333333333;	4.4
1377112935;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377113235;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377113535;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1377113835;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377114135;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	201326.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377114435;	8;	20799.994296;	69.33331432000001;	0.33333333333333337;	3.3554432E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377114735;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	5.6;	0.5333333333333333;	1.4666666666666666
1377115035;	8;	20799.994296;	72.799980036;	0.35;	3.3554432E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.13333333333333333;	1.0
1377115335;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377115635;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.1333333333333333
1377115935;	8;	20799.994296;	76.26664575199999;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1377116235;	8;	20799.994296;	7475.864616554;	35.94166666666666;	3.3554432E7;	1409284.8;	2.533333333333333;	1.5333333333333334;	2827.3333333333335;	54.86666666666667
1377116535;	8;	20799.994296;	21722.127376456;	104.43333333333334;	3.3554432E7;	6822732.8;	0.0;	0.13333333333333333;	34.4;	35.733333333333334
1377116835;	8;	20799.994296;	21623.327403550004;	103.95833333333334;	3.3554432E7;	5167381.6;	0.0;	0.13333333333333333;	69.06666666666666;	69.66666666666667
1377117135;	8;	20799.994296;	21567.860752094002;	103.69166666666666;	3.3554432E7;	7180645.6;	0.0;	0.13333333333333333;	60.13333333333333;	61.0
1377117435;	8;	20799.994296;	21703.060715018;	104.34166666666665;	3.3554432E7;	6822732.0;	0.0;	0.0;	50.86666666666667;	52.733333333333334
1377117735;	8;	20799.994296;	21392.794133436;	102.85;	3.3554432E7;	8455714.4;	0.0;	0.3333333333333333;	98.93333333333334;	99.6
1377118036;	8;	20799.994296;	21481.194109194003;	103.275;	3.3554432E7;	7896473.866666666;	0.0;	0.06666666666666667;	83.66666666666667;	85.66666666666667
1377118336;	8;	20799.994296;	21559.194087804;	103.65;	3.3554432E7;	7203015.2;	0.0;	0.3333333333333333;	80.8;	80.8
1377118636;	8;	20799.994296;	19649.061278287998;	94.46666666666665;	3.3554432E7;	6777993.6;	0.0;	0.0;	44.0;	45.0
1377118936;	8;	20799.994296;	13785.196219674002;	66.275;	3.3554432E7;	6106904.8;	0.0;	0.13333333333333333;	50.666666666666664;	52.6
1377119236;	8;	20799.994296;	14684.795972976;	70.6;	3.3554432E7;	4831837.6;	0.0;	0.13333333333333333;	58.46666666666667;	60.266666666666666
1377119536;	8;	20799.994296;	14442.129372856003;	69.43333333333334;	3.3554432E7;	6688514.4;	0.0;	12.333333333333334;	97.26666666666667;	100.2
1377119836;	8;	20799.994296;	15343.462459016;	73.76666666666667;	3.3554432E7;	6330600.8;	0.0;	0.13333333333333333;	66.0;	66.13333333333334
1377120136;	8;	20799.994296;	17829.061777387997;	85.71666666666665;	3.3554432E7;	5771360.8;	0.0;	0.4666666666666667;	106.4;	109.06666666666666
1377120436;	8;	20799.994296;	19179.328073770004;	92.20833333333334;	3.3554432E7;	6039796.0;	0.0;	0.06666666666666667;	119.46666666666667;	120.73333333333333
1377120736;	8;	20799.994296;	19931.594534142;	95.825;	3.3554432E7;	5704252.0;	0.0;	0.0;	77.66666666666667;	80.0
1377121036;	8;	20799.994296;	18479.061599137996;	88.84166666666665;	3.3554432E7;	8254388.8;	0.0;	0.13333333333333333;	153.73333333333332;	158.13333333333333
1377121336;	8;	20799.994296;	13620.529598164;	65.48333333333333;	3.3554432E7;	8164909.866666666;	0.4666666666666667;	6.333333333333333;	155.73333333333332;	161.46666666666667
1377121636;	8;	20799.994296;	8235.064408358001;	39.59166666666667;	3.3554432E7;	6039796.0;	0.0;	0.0;	82.33333333333333;	87.53333333333333
1377121936;	8;	20799.994296;	519.9998574;	2.5;	3.3554432E7;	4541032.0;	0.0;	0.8666666666666667;	7.533333333333333;	9.4
1377122236;	8;	20799.994296;	71.066647178;	0.3416666666666666;	3.3554432E7;	1632980.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377122537;	8;	20799.994296;	72.799980036;	0.35;	3.3554432E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1377122837;	8;	20799.994296;	64.13331574600001;	0.30833333333333335;	3.3554432E7;	201326.4;	0.0;	0.26666666666666666;	0.13333333333333333;	1.0
1377123137;	8;	20799.999296;	186.33332702666667;	0.8958333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377123437;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377123737;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377124037;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	89478.4;	2.533333333333333;	1.0;	787.1333333333333;	16.733333333333334
1377124337;	8;	20799.999296;	17503.199407584005;	84.15;	3.3554432E7;	2639612.8;	0.0;	1.7333333333333334;	2166.733333333333;	76.93333333333334
1377124637;	8;	20799.999296;	12712.266236405336;	61.11666666666667;	3.3554432E7;	2885678.4;	0.0;	0.0;	43.53333333333333;	44.13333333333333
1377124937;	8;	20799.999296;	3135.5998938720004;	15.075;	3.3554432E7;	1409284.8;	170.66666666666666;	180.46666666666667;	4.2;	5.066666666666666
1377125237;	8;	20799.999296;	3069.7332294346666;	14.758333333333333;	3.3554432E7;	1342176.0;	0.0;	0.26666666666666666;	5.733333333333333;	6.666666666666667
1377125537;	8;	20799.999296;	3067.9998961600004;	14.75;	3.3554432E7;	738196.8;	0.0;	0.26666666666666666;	4.133333333333334;	5.2
1377125837;	8;	20799.999296;	1111.0666290613333;	5.341666666666666;	3.3554432E7;	894784.0;	0.0;	0.6666666666666666;	2.1333333333333333;	3.1333333333333333
1377126137;	8;	20799.999296;	97.06666338133333;	0.4666666666666666;	3.3554432E7;	201326.4;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377126437;	8;	20799.999296;	97.06666338133333;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377126737;	8;	20799.999296;	102.26666320533333;	0.49166666666666664;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1377127037;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	111848.0;	159.6;	14.066666666666666;	0.06666666666666667;	1.0666666666666667
1377127337;	8;	20799.999296;	192.39999348800004;	0.925;	3.3554432E7;	335544.0;	0.0;	7.933333333333334;	0.5333333333333333;	1.4666666666666666
1377127637;	8;	20799.999296;	91.86666355733334;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.13333333333333333;	1.0
1377127937;	8;	20799.999296;	105.73332975466667;	0.5083333333333333;	3.3554432E7;	0.0;	31.266666666666666;	2.7333333333333334;	0.0;	1.0
1377128237;	8;	20799.999296;	86.66666373333334;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377128537;	8;	20799.999296;	83.199997184;	0.4;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377128837;	8;	20799.999296;	79.73333063466669;	0.38333333333333336;	3.3554432E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377129137;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377129437;	8;	20799.999296;	79.73333063466669;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333;	1.0
1377129737;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377130037;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1377130337;	8;	20799.999296;	83.199997184;	0.4;	3.3554432E7;	67108.8;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377130637;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377130937;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.5333333333333333;	1.1333333333333333
1377131237;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377131537;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377131837;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.2;	1.0
1377132138;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377132438;	8;	20799.999296;	77.99999736000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377132738;	8;	20799.999296;	9337.466350629336;	44.89166666666667;	3.3554432E7;	3489659.7333333334;	2.533333333333333;	1.2666666666666666;	2564.0;	49.86666666666667
1377133038;	8;	20799.999296;	21212.532615370666;	101.98333333333333;	3.3554432E7;	9797892.0;	0.0;	0.13333333333333333;	38.86666666666667;	40.06666666666667
1377133338;	8;	20799.999296;	21210.799282096;	101.975;	3.3554432E7;	6285861.6;	0.0;	6.2;	39.266666666666666;	40.46666666666667
1377133638;	8;	20799.999296;	21449.999274000005;	103.125;	3.3554432E7;	5413447.2;	0.06666666666666667;	0.13333333333333333;	38.53333333333333;	40.0
