Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376885202;	4;	9599.998716;	2123.199716022;	22.116666666666664;	6264832.0;	2835347.7333333334;	0.0;	2.533333333333333;	2254.4666666666667;	49.53333333333333
1376885502;	4;	9599.998716;	2599.99965225;	27.083333333333336;	6264832.0;	3133144.0;	0.0;	2.7333333333333334;	1955.2;	86.13333333333334
1376885802;	4;	9599.998716;	1305.599825376;	13.6;	6264832.0;	3208640.2666666666;	0.0;	2.7333333333333334;	1230.4666666666667;	33.266666666666666
1376886102;	4;	9599.998716;	1212.799837788;	12.633333333333333;	6264832.0;	2818569.8666666667;	0.0;	2.6666666666666665;	1213.7333333333333;	33.4
1376886402;	4;	9599.998716;	1214.399837574;	12.65;	6264832.0;	2780820.8;	0.0;	8.933333333333334;	1181.6666666666667;	32.8
1376886702;	4;	9599.998716;	1239.9998341500002;	12.916666666666668;	6264832.0;	2717907.2;	0.0;	2.933333333333333;	1234.1333333333334;	36.46666666666667
1376887002;	4;	9599.998716;	1206.399838644;	12.566666666666668;	6264832.0;	2755656.533333333;	0.0;	2.533333333333333;	1242.4666666666667;	33.06666666666667
1376887302;	4;	9599.998716;	1399.99981275;	14.583333333333332;	6264832.0;	2910845.066666667;	0.0;	2.6;	1228.0666666666666;	33.333333333333336
1376887602;	4;	9599.998716;	1604.799785358;	16.71666666666667;	6264832.0;	2663380.8;	0.0;	2.7333333333333334;	1213.8666666666666;	32.46666666666667
1376887902;	4;	9599.998716;	1628.799782148;	16.96666666666667;	6264832.0;	2726295.2;	0.0;	2.6;	1216.0;	33.2
1376888202;	4;	9599.998716;	1671.99977637;	17.416666666666668;	6264832.0;	2709518.4;	0.0;	2.533333333333333;	1197.7333333333333;	33.0
1376888502;	4;	9599.998716;	1671.99977637;	17.416666666666668;	6264832.0;	2805987.466666667;	0.0;	4.2;	1514.4;	33.266666666666666
1376888802;	4;	9599.998716;	2028.7997286480002;	21.133333333333336;	6264832.0;	2772432.533333333;	0.0;	2.6;	1685.6666666666667;	49.666666666666664
1376889102;	4;	9599.998716;	2737.599633846;	28.516666666666666;	6264832.0;	2785015.466666667;	0.0;	2.6666666666666665;	1434.0666666666666;	82.2
1376889403;	4;	9599.998716;	1487.99980098;	15.5;	6264832.0;	2843735.7333333334;	0.0;	2.8666666666666667;	1120.2666666666667;	32.666666666666664
1376889703;	4;	9599.998716;	1575.99978921;	16.416666666666668;	6264832.0;	2793404.0;	0.0;	2.6;	1124.9333333333334;	33.46666666666667
1376890003;	4;	9599.998716;	1595.199786642;	16.616666666666667;	6264832.0;	2738878.4;	0.3333333333333333;	10.733333333333334;	1126.8666666666666;	32.13333333333333
1376890303;	4;	9599.998716;	1681.599775086;	17.516666666666666;	6264832.0;	2843736.0;	0.0;	3.0;	1158.3333333333333;	37.13333333333333
1376890603;	4;	9599.998716;	1675.199775942;	17.45;	6264832.0;	2717907.2;	0.0;	2.533333333333333;	1125.2666666666667;	32.93333333333333
1376890903;	4;	9599.998716;	1619.199783432;	16.866666666666667;	6264832.0;	2503997.066666667;	0.0;	2.7333333333333334;	1201.6;	33.13333333333333
1376891203;	4;	9599.998716;	1596.799786428;	16.633333333333333;	6264832.0;	2805986.933333333;	0.0;	2.8666666666666667;	1129.0666666666666;	32.733333333333334
1376891503;	4;	9599.998716;	1665.5997772260002;	17.35;	6264832.0;	2667576.533333333;	0.0;	2.6;	1132.0;	33.2
1376891803;	4;	9599.998716;	1681.599775086;	17.516666666666666;	6264832.0;	2499802.6666666665;	0.0;	2.6666666666666665;	1106.1333333333334;	32.666666666666664
1376892103;	4;	9599.998716;	1692.799773588;	17.633333333333333;	6264832.0;	2520774.4;	0.4666666666666667;	4.133333333333334;	1355.4666666666667;	33.2
1376892403;	4;	9599.998716;	2070.399723084;	21.566666666666666;	6264832.0;	2780821.8666666667;	0.0;	2.533333333333333;	1809.2666666666667;	51.4
1376892703;	4;	9599.998716;	2590.399653534;	26.983333333333334;	6264832.0;	2877290.4;	0.0;	2.6666666666666665;	1445.0;	80.13333333333334
1376893003;	4;	9599.998716;	1588.7997874980001;	16.55;	6264832.0;	2919233.3333333335;	0.0;	2.8;	1117.6;	32.6
1376893303;	4;	9599.998716;	1679.9997753;	17.5;	6264832.0;	3003120.2666666666;	0.0;	2.7333333333333334;	1153.6;	33.333333333333336
1376893603;	4;	9599.998716;	1583.99978814;	16.5;	6264832.0;	3078618.1333333333;	0.0;	9.0;	1124.4;	32.4
1376893903;	4;	9599.998716;	1673.5997761560002;	17.433333333333334;	6264832.0;	2818570.4;	0.0;	3.0;	1198.5333333333333;	36.6
1376894203;	4;	9599.998716;	1654.3997787240003;	17.233333333333334;	6264832.0;	2839542.1333333333;	0.0;	2.933333333333333;	1141.4;	33.0
1376894503;	4;	9599.998716;	1559.9997913500001;	16.25;	6264832.0;	2919233.6;	0.0;	2.8666666666666667;	1149.2666666666667;	32.86666666666667
1376894803;	4;	9599.998716;	1625.599782576;	16.933333333333334;	6264832.0;	2701129.066666667;	0.0;	2.6666666666666665;	1216.5333333333333;	32.6
1376895103;	4;	9599.998716;	1609.599784716;	16.766666666666666;	6264832.0;	2629826.4;	0.0;	2.6666666666666665;	1136.4;	33.0
1376895403;	4;	9599.998716;	1894.399746624;	19.733333333333334;	6264832.0;	2743072.8;	0.0;	2.6;	2202.866666666667;	33.06666666666667
1376895703;	4;	9599.998716;	1913.599744056;	19.933333333333334;	6264832.0;	2877290.4;	0.3333333333333333;	4.066666666666666;	2272.4;	33.2
1376896003;	4;	9599.998716;	2017.599730146;	21.016666666666666;	6264832.0;	3225418.4;	167.66666666666669;	37.86666666666667;	2012.2666666666667;	47.06666666666667
1376896304;	4;	9599.998716;	1976.571164205;	20.589285714285715;	1503232.0;	5806114.285714285;	383.38461538461536;	61.76923076923077;	1158.5384615384614;	31.53846153846154
1376896604;	4;	9599.998716;	1539.1997941319999;	16.03333333333333;	1913924.2666666666;	2583689.6;	5.266666666666667;	3.066666666666667;	1197.7333333333333;	53.93333333333333
1376896904;	4;	9599.998716;	1059.199858332;	11.033333333333333;	1928103.4666666666;	1029001.0666666667;	0.0;	2.8666666666666667;	1231.5333333333333;	33.6
1376897204;	4;	9599.998716;	979.199869032;	10.2;	1937134.9333333333;	603978.1333333333;	0.0;	2.7333333333333334;	1132.4;	32.86666666666667
1376897504;	4;	9599.998716;	999.9998662500001;	10.416666666666668;	1946555.7333333334;	503314.6666666667;	0.0;	3.0;	1158.6;	33.333333333333336
1376897804;	4;	9599.998716;	942.3998739539999;	9.816666666666666;	1955976.5333333334;	542461.3333333334;	0.0;	2.466666666666667;	1123.1333333333334;	32.93333333333333
1376898104;	4;	9599.998716;	967.9998705300001;	10.083333333333334;	1964868.0;	447391.2;	0.0;	2.933333333333333;	1146.6666666666667;	32.93333333333333
1376898404;	4;	9599.998716;	983.9998683900001;	10.25;	1974135.4666666666;	559239.2;	0.0;	3.1333333333333333;	1182.0;	33.666666666666664
1376898704;	4;	9599.998716;	1019.199863682;	10.616666666666667;	1983556.2666666666;	587200.8;	0.0;	2.7333333333333334;	1228.1333333333334;	34.46666666666667
1376899004;	4;	9599.998716;	1121.599849986;	11.683333333333332;	1993523.2;	631940.0;	0.0;	2.8666666666666667;	1394.4;	40.0
1376899304;	4;	9599.998716;	1116.799850628;	11.633333333333333;	2004445.8666666667;	430613.06666666665;	1.1333333333333333;	4.133333333333334;	1617.6666666666667;	40.06666666666667
1376899604;	4;	9599.998716;	1414.3998108239998;	14.733333333333333;	2017280.0;	564830.9333333333;	0.0;	2.466666666666667;	2276.3333333333335;	58.46666666666667
1376899904;	4;	9599.998716;	1809.5997579660002;	18.85;	2049238.6666666667;	973076.8;	0.0;	6.6;	1724.9333333333334;	86.8
1376900204;	4;	9599.998716;	1207.99983843;	12.583333333333332;	2069397.6;	889190.4;	0.0;	3.066666666666667;	1418.1333333333334;	44.06666666666667
1376900504;	4;	9599.998716;	1219.199836932;	12.7;	2080244.5333333334;	581609.0666666667;	0.0;	2.533333333333333;	1483.4666666666667;	40.666666666666664
1376900804;	4;	9599.998716;	1137.5998478459999;	11.85;	2089779.2;	508907.73333333334;	0.0;	2.466666666666667;	1406.1333333333334;	40.666666666666664
1376901104;	4;	9599.998716;	1158.3998450640001;	12.066666666666668;	2100292.2666666666;	648717.3333333334;	0.0;	3.066666666666667;	1441.0;	41.46666666666667
1376901404;	4;	9599.998716;	1171.1998433519998;	12.2;	2111078.4;	889190.4;	0.0;	2.533333333333333;	1418.8666666666666;	40.86666666666667
1376901704;	4;	9599.998716;	1185.599841426;	12.35;	2121454.933333333;	654309.6;	0.0;	2.8;	1435.3333333333333;	41.6
1376902004;	4;	9599.998716;	1211.199838002;	12.616666666666667;	2131572.2666666666;	603978.4;	0.0;	2.7333333333333334;	1474.7333333333333;	41.6
1376902304;	4;	9599.998716;	1244.7998335080001;	12.966666666666667;	2142754.1333333333;	659902.4;	0.0;	2.7333333333333334;	1830.7333333333333;	41.733333333333334
1376902604;	4;	9599.998716;	1262.399831154;	13.15;	2152994.1333333333;	945114.1333333333;	0.0;	2.8666666666666667;	1756.6666666666667;	41.46666666666667
1376902904;	4;	9599.998716;	1398.3998129640001;	14.566666666666668;	2163507.2;	1034592.2666666667;	0.0;	4.266666666666667;	2597.133333333333;	41.666666666666664
1376903204;	4;	9599.998716;	1291.199827302;	13.45;	2175522.1333333333;	1107294.4;	0.0;	2.4;	2056.8;	58.333333333333336
1376903504;	4;	9599.998716;	1857.599751546;	19.35;	2200644.2666666666;	844450.9333333333;	0.0;	6.6;	3418.6;	87.46666666666667
1376903804;	4;	9599.998716;	1663.9997774400001;	17.333333333333332;	2216235.2;	1666534.9333333333;	0.0;	2.933333333333333;	11306.133333333333;	42.266666666666666
1376904104;	4;	9599.998716;	1273.599829656;	13.266666666666667;	2227814.4;	1560279.2;	0.0;	2.6;	1576.5333333333333;	44.6
1376904404;	4;	9599.998716;	1195.1998401419999;	12.45;	2237781.3333333335;	1118478.4;	0.0;	2.8666666666666667;	1613.4;	40.6
1376904704;	4;	9599.998716;	1238.399834364;	12.9;	2248375.2;	984261.3333333334;	0.0;	2.8;	1640.8666666666666;	41.06666666666667
1376905004;	4;	9599.998716;	1225.599836076;	12.766666666666667;	2258990.1333333333;	1051370.4;	0.0;	2.6;	2213.2;	41.2
1376905304;	4;	9599.998716;	1193.599840356;	12.433333333333332;	2269457.066666667;	1107294.4;	0.0;	2.6;	1423.4666666666667;	41.06666666666667
1376905604;	4;	9599.998716;	1172.799843138;	12.216666666666667;	2279970.1333333333;	1045777.6;	0.0;	2.7333333333333334;	1403.0;	40.733333333333334
1376905904;	4;	9599.998716;	1260.799831368;	13.133333333333333;	2290619.7333333334;	1056963.2;	0.0;	2.6666666666666665;	2139.2;	41.13333333333333
1376906204;	4;	9599.998716;	1332.799821738;	13.883333333333333;	2300177.066666667;	1056962.4;	0.0;	2.6666666666666665;	1619.8;	40.86666666666667
1376906504;	4;	9599.998716;	1201.5998392860001;	12.516666666666667;	2310456.8;	973076.8;	0.0;	4.066666666666666;	2094.6666666666665;	41.13333333333333
1376906804;	4;	9599.998716;	1284.799828158;	13.383333333333333;	2322796.8;	973077.6;	0.0;	2.466666666666667;	2117.866666666667;	57.93333333333333
1376907104;	4;	9599.998716;	1903.99974534;	19.833333333333332;	2353849.6;	1275066.4;	0.0;	6.666666666666666;	2011.8666666666666;	88.26666666666667
1376907404;	4;	9599.998716;	1204.799838858;	12.55;	2374390.4;	1090517.6;	0.0;	2.8666666666666667;	1487.1333333333334;	45.13333333333333
1376907704;	4;	9599.998716;	1198.3998397139999;	12.483333333333333;	2385783.466666667;	1056962.6666666667;	0.0;	2.6666666666666665;	1491.4666666666667;	41.13333333333333
1376908004;	4;	9599.998716;	1174.399842924;	12.233333333333333;	2395204.2666666666;	1168810.1333333333;	0.0;	2.6;	1629.1333333333334;	41.2
1376908304;	4;	9599.998716;	1158.3998450640001;	12.066666666666668;	2405717.3333333335;	1040185.0666666667;	0.0;	2.933333333333333;	1592.1333333333334;	41.333333333333336
1376908604;	4;	9599.998716;	1188.799840998;	12.383333333333333;	2415767.2;	1079332.0;	0.0;	2.8;	1870.7333333333333;	42.13333333333333
1376908904;	4;	9599.998716;	1204.799838858;	12.55;	2426333.8666666667;	1073739.7333333334;	0.0;	2.7333333333333334;	1866.3333333333333;	41.46666666666667
1376909204;	4;	9599.998716;	1206.399838644;	12.566666666666668;	2436324.2666666666;	1034593.0666666667;	0.0;	2.8;	1471.2666666666667;	41.53333333333333
1376909504;	4;	9599.998716;	1230.3998354340001;	12.816666666666668;	2446950.4;	1124071.2;	0.0;	2.6666666666666665;	1601.6666666666667;	41.8
1376909804;	4;	9599.998716;	1199.9998395;	12.5;	2456917.3333333335;	1096108.8;	0.0;	2.6;	1450.2;	41.93333333333333
1376910104;	4;	9599.998716;	1171.1998433519998;	12.2;	2468249.6;	1107294.1333333333;	0.0;	4.133333333333334;	1670.7333333333333;	43.13333333333333
1376910404;	4;	9599.998716;	2460.7996708680002;	25.633333333333336;	2491869.8666666667;	1241511.4666666666;	0.0;	2.533333333333333;	3427.6666666666665;	154.46666666666667
1376910705;	4;	9599.998716;	2948.7996055979997;	30.716666666666665;	2567440.533333333;	1789566.6666666667;	0.0;	7.333333333333334;	3048.866666666667;	120.66666666666667
1376911005;	4;	9599.998716;	2929.599608166;	30.516666666666666;	2648223.2;	1918193.6;	0.0;	2.8;	2834.2;	122.06666666666666
1376911305;	4;	9599.998716;	2844.7996195080004;	29.633333333333336;	2690407.466666667;	1934969.6;	0.0;	2.6666666666666665;	2105.733333333333;	108.0
1376911605;	4;	9599.998716;	1875.1997491919997;	19.53333333333333;	2714692.2666666666;	1873453.6;	0.0;	2.6;	1893.3333333333333;	67.2
1376911905;	4;	9599.998716;	1695.9997731600001;	17.666666666666668;	2731758.933333333;	1414876.0;	0.0;	3.066666666666667;	2253.3333333333335;	57.53333333333333
1376912205;	4;	9599.998716;	1511.99979777;	15.75;	2746914.1333333333;	1314212.2666666666;	0.0;	2.466666666666667;	2205.133333333333;	46.86666666666667
1376912505;	4;	9599.998716;	1342.3998204539998;	13.983333333333333;	2757427.2;	1392506.4;	0.0;	2.7333333333333334;	1480.9333333333334;	42.0
1376912805;	4;	9599.998716;	1382.3998151040003;	14.4;	2767803.7333333334;	1163218.1333333333;	0.0;	2.8666666666666667;	1572.3333333333333;	42.93333333333333
1376913105;	4;	9599.998716;	1393.599813606;	14.516666666666667;	2778862.933333333;	1375728.8;	0.0;	2.6666666666666665;	1483.7333333333333;	44.06666666666667
1376913405;	4;	9599.998716;	1353.599818956;	14.1;	2789512.533333333;	1526724.0;	0.0;	2.6;	1478.4;	42.93333333333333
1376913705;	4;	9599.998716;	1358.3998183140002;	14.15;	2800571.7333333334;	1308621.3333333333;	0.0;	4.133333333333334;	1814.3333333333333;	41.86666666666667
1376914005;	4;	9599.998716;	1487.99980098;	15.5;	2812859.7333333334;	1442839.2;	0.0;	2.533333333333333;	2141.3333333333335;	57.86666666666667
1376914305;	4;	9599.998716;	1822.3997562540003;	18.983333333333334;	2831837.8666666667;	1593832.8;	0.0;	7.6;	1766.0;	86.2
1376914605;	4;	9599.998716;	1308.799824948;	13.633333333333333;	2841258.6666666665;	1509947.2;	0.0;	2.8;	1523.6666666666667;	47.733333333333334
1376914905;	4;	9599.998716;	1334.3998215240001;	13.9;	2852995.7333333334;	1431653.0666666667;	0.0;	2.6666666666666665;	1880.4666666666667;	43.266666666666666
1376915205;	4;	9599.998716;	1203.199839072;	12.533333333333333;	2862880.2666666666;	1347767.2;	0.0;	2.6;	1491.3333333333333;	41.86666666666667
1376915505;	4;	9599.998716;	1324.799822808;	13.8;	2873494.1333333333;	1442838.1333333333;	0.0;	3.0;	1785.7333333333333;	41.86666666666667
1376915805;	4;	9599.998716;	1257.599831796;	13.1;	2883744.8;	1465207.4666666666;	0.0;	2.533333333333333;	1543.7333333333333;	41.53333333333333
1376916105;	4;	9599.998716;	1257.599831796;	13.1;	2893964.2666666666;	1543501.6;	0.0;	2.933333333333333;	1633.4;	41.93333333333333
1376916405;	4;	9599.998716;	1230.3998354340001;	12.816666666666668;	2903927.466666667;	1554686.4;	0.0;	3.0;	1514.0666666666666;	41.2
1376916705;	4;	9599.998716;	1279.9998288;	13.333333333333332;	2914850.1333333333;	1549093.3333333333;	0.0;	3.1333333333333333;	2091.0;	41.46666666666667
1376917005;	4;	9599.998716;	1278.399829014;	13.316666666666668;	2925090.1333333333;	1644164.5333333334;	0.0;	2.8;	1777.0;	41.333333333333336
1376917305;	4;	9599.998716;	1300.799826018;	13.55;	2935739.7333333334;	1722458.4;	0.0;	4.333333333333333;	2373.4;	45.4
1376917605;	4;	9599.998716;	1515.199797342;	15.783333333333333;	2949214.1333333333;	2018857.6;	0.0;	2.8666666666666667;	3039.733333333333;	59.46666666666667
1376917905;	4;	9599.998716;	1870.399749834;	19.483333333333334;	2970282.6666666665;	1968524.2666666666;	0.0;	7.8;	2564.5333333333333;	85.86666666666666
1376918205;	4;	9599.998716;	1252.799832438;	13.05;	2972194.1333333333;	1599424.8;	0.0;	3.1333333333333333;	1666.4;	45.733333333333334
1376918505;	4;	9599.998716;	1385.5998146759998;	14.433333333333332;	2980932.2666666666;	1616202.9333333333;	0.0;	2.933333333333333;	1955.6;	42.0
1376918805;	4;	9599.998716;	1223.9998362899998;	12.75;	2990412.2666666666;	1431653.6;	0.0;	2.933333333333333;	1557.0;	41.53333333333333
1376919105;	4;	9599.998716;	1276.799829228;	13.3;	3001220.0;	1476392.0;	0.0;	3.2;	1577.0666666666666;	41.6
1376919405;	4;	9599.998716;	1427.199809112;	14.866666666666667;	3011705.066666667;	1409284.0;	0.0;	2.7333333333333334;	1686.1333333333334;	45.2
1376919705;	4;	9599.998716;	1353.599818956;	14.1;	3022481.3333333335;	1532316.8;	0.0;	3.0;	2137.3333333333335;	41.93333333333333
1376920005;	4;	9599.998716;	1393.599813606;	14.516666666666667;	3033361.066666667;	1761604.0;	0.0;	3.0;	1797.0;	42.2
1376920306;	4;	9599.998716;	1316.799823878;	13.716666666666667;	3043874.1333333333;	1929377.6;	0.0;	2.933333333333333;	1717.0666666666666;	42.666666666666664
1376920606;	4;	9599.998716;	1337.5998210959997;	13.933333333333332;	3054144.2666666666;	1996487.2;	0.0;	2.933333333333333;	1645.4666666666667;	41.93333333333333
1376920906;	4;	9599.998716;	1283.199828372;	13.366666666666667;	3065309.8666666667;	1789566.9333333333;	0.0;	3.8666666666666667;	1824.4666666666667;	43.733333333333334
1376921206;	4;	9599.998716;	2076.799722228;	21.633333333333336;	3079918.933333333;	1811937.6;	0.0;	3.2;	2636.0666666666666;	88.6
1376921506;	4;	9599.998716;	2804.799624858;	29.216666666666665;	3093708.8;	1879045.6;	0.0;	8.133333333333333;	2771.6;	99.33333333333333
1376921806;	4;	9599.998716;	2804.799624858;	29.216666666666665;	3132693.6;	2080372.8;	0.0;	3.066666666666667;	2630.4;	76.66666666666667
1376922106;	4;	9599.998716;	2119.99971645;	22.083333333333336;	3143680.0;	2365586.4;	0.0;	2.933333333333333;	1661.0666666666666;	62.666666666666664
1376922406;	4;	9599.998716;	1335.9998213100002;	13.916666666666668;	3143680.0;	1873453.3333333333;	0.0;	3.0;	1510.0666666666666;	41.4
1376922706;	4;	9599.998716;	1430.3998086840002;	14.9;	3144908.8;	1828714.4;	0.0;	3.3333333333333335;	1614.2;	42.86666666666667
1376923006;	4;	9599.998716;	1358.3998183140002;	14.15;	3145728.0;	1509946.9333333333;	0.0;	3.0;	1693.0;	42.666666666666664
1376923306;	4;	9599.998716;	1324.799822808;	13.8;	3145728.0;	1677718.6666666667;	0.0;	3.3333333333333335;	1605.4;	42.93333333333333
1376923606;	4;	9599.998716;	1337.5998210959997;	13.933333333333332;	3145728.0;	1532316.8;	0.0;	2.8;	1572.4;	44.333333333333336
1376923906;	4;	9599.998716;	1487.99980098;	15.5;	3145728.0;	1851082.9333333333;	0.0;	3.066666666666667;	1892.8666666666666;	61.53333333333333
1376924206;	4;	9599.998716;	2737.599633846;	28.516666666666666;	3145728.0;	1750420.2666666666;	0.0;	3.0;	2493.6666666666665;	177.93333333333334
1376924506;	4;	9599.998716;	1452.799805688;	15.133333333333333;	3146001.066666667;	1839898.4;	0.0;	4.333333333333333;	2142.4666666666667;	42.46666666666667
1376924806;	4;	9599.998716;	1537.5997943459997;	16.016666666666666;	3147776.0;	2136298.4;	0.0;	2.933333333333333;	2461.0;	59.666666666666664
1376925106;	4;	9599.998716;	1911.99974427;	19.916666666666668;	3147776.0;	1990894.1333333333;	0.0;	7.6;	2095.3333333333335;	85.93333333333334
1376925406;	4;	9599.998716;	1323.199823022;	13.783333333333333;	3147776.0;	1783974.9333333333;	0.0;	3.1333333333333333;	1749.1333333333334;	48.333333333333336
1376925706;	4;	9599.998716;	1348.799819598;	14.05;	3147776.0;	1744828.0;	0.0;	3.0;	1871.8666666666666;	44.13333333333333
1376926006;	4;	9599.998716;	1265.599830726;	13.183333333333332;	3147776.0;	1733642.6666666667;	0.0;	3.0;	1872.5333333333333;	42.2
1376926306;	4;	9599.998716;	1411.199811252;	14.7;	3147776.0;	1839899.4666666666;	0.0;	3.2;	2214.733333333333;	42.4
1376926606;	4;	9599.998716;	1353.599818956;	14.1;	3147776.0;	1828713.8666666667;	0.0;	2.8;	2233.0666666666666;	41.333333333333336
1376926906;	4;	9599.998716;	1379.199815532;	14.366666666666667;	3147776.0;	1879046.1333333333;	0.0;	3.1333333333333333;	2290.3333333333335;	41.86666666666667
1376927206;	4;	9599.998716;	1287.99982773;	13.416666666666668;	3147776.0;	1962932.0;	0.0;	3.066666666666667;	1605.3333333333333;	40.93333333333333
1376927506;	4;	9599.998716;	1343.99982024;	14.0;	3147776.0;	1811936.0;	0.0;	3.0;	1770.3333333333333;	43.0
1376927806;	4;	9599.998716;	1286.399827944;	13.4;	3147776.0;	1795160.0;	0.0;	3.0;	1694.8666666666666;	40.93333333333333
1376928106;	4;	9599.998716;	1252.799832438;	13.05;	3147776.0;	1526724.0;	0.0;	4.4;	1938.4;	41.0
1376928406;	4;	9599.998716;	1515.199797342;	15.783333333333333;	3147776.0;	1895823.2;	0.0;	2.8;	3060.9333333333334;	65.13333333333334
1376928706;	4;	9599.998716;	1726.3997690940002;	17.983333333333334;	3147776.0;	2248145.6;	0.0;	8.133333333333333;	2738.266666666667;	79.06666666666666
1376929006;	4;	9599.998716;	1292.799827088;	13.466666666666667;	3147776.0;	1946155.2;	0.0;	3.066666666666667;	2468.266666666667;	43.733333333333334
1376929306;	4;	9599.998716;	1313.5998243059998;	13.683333333333332;	3152831.7333333334;	2125112.2666666666;	0.0;	3.0;	2442.9333333333334;	40.53333333333333
1376929606;	4;	9599.998716;	1164.799844208;	12.133333333333333;	3162385.066666667;	1929377.3333333333;	0.0;	3.0;	1804.0666666666666;	39.8
1376929906;	4;	9599.998716;	1246.399833294;	12.983333333333333;	3172504.8;	2030040.8;	0.0;	3.1333333333333333;	1837.1333333333334;	40.8
1376930206;	4;	9599.998716;	1623.99978279;	16.916666666666668;	3182455.466666667;	2069188.0;	0.0;	2.933333333333333;	2907.266666666667;	41.53333333333333
1376930507;	4;	9599.998716;	1707.1997716619996;	17.78333333333333;	3193105.066666667;	2387955.466666667;	0.0;	3.066666666666667;	2978.0;	40.733333333333334
1376930807;	4;	9599.998716;	1427.199809112;	14.866666666666667;	3203208.533333333;	2074781.0666666667;	0.0;	3.066666666666667;	2262.266666666667;	39.8
1376931107;	4;	9599.998716;	1238.399834364;	12.9;	3213585.066666667;	1985301.0666666667;	0.0;	2.933333333333333;	1773.4666666666667;	41.0
1376931407;	4;	9599.998716;	1246.399833294;	12.983333333333333;	3223329.6;	1705680.5333333334;	0.0;	3.0;	1842.8666666666666;	40.666666666666664
1376931707;	4;	9599.998716;	1212.799837788;	12.633333333333333;	3233631.466666667;	1638572.5333333334;	0.0;	4.333333333333333;	2092.3333333333335;	40.13333333333333
1376932007;	4;	9599.998716;	1367.99981703;	14.25;	3245670.4;	1879045.8666666667;	0.0;	2.8666666666666667;	2364.6666666666665;	57.2
1376932307;	4;	9599.998716;	1889.599747266;	19.683333333333334;	3276428.0;	1996486.9333333333;	0.0;	8.133333333333333;	2043.2;	85.8
1376932607;	4;	9599.998716;	1286.399827944;	13.4;	3297408.8;	2046818.6666666667;	0.0;	3.066666666666667;	1962.8;	46.6
1376932907;	4;	9599.998716;	1284.799828158;	13.383333333333333;	3309158.4;	1756012.5333333334;	0.0;	3.066666666666667;	1850.8666666666666;	41.8
1376933207;	4;	9599.998716;	1172.799843138;	12.216666666666667;	3318579.2;	1811936.8;	0.0;	3.0;	1788.9333333333334;	40.733333333333334
1376933507;	4;	9599.998716;	1364.799817458;	14.216666666666667;	3328941.8666666667;	2169851.466666667;	0.0;	3.2666666666666666;	2226.5333333333333;	41.06666666666667
1376933807;	4;	9599.998716;	1460.799804618;	15.216666666666667;	3338700.533333333;	1912600.0;	0.0;	2.8666666666666667;	1915.6;	41.266666666666666
1376934107;	4;	9599.998716;	1467.1998037619999;	15.283333333333333;	3349162.6666666665;	1912601.0666666667;	0.0;	3.0;	1888.6;	40.8
1376934407;	4;	9599.998716;	1369.5998168160002;	14.266666666666667;	3358993.066666667;	1929378.4;	0.0;	3.0;	1815.2666666666667;	40.2
1376934707;	4;	9599.998716;	1356.799818528;	14.133333333333333;	3369369.6;	2046818.4;	0.0;	3.066666666666667;	1818.5333333333333;	40.86666666666667
1376935007;	4;	9599.998716;	1379.199815532;	14.366666666666667;	3379067.7333333334;	1907007.4666666666;	0.0;	3.0;	1818.8;	40.333333333333336
1376935307;	4;	9599.998716;	1377.599815746;	14.35;	3389576.533333333;	2281700.8;	0.0;	4.4;	2066.0;	40.666666666666664
1376935607;	4;	9599.998716;	1406.399811894;	14.65;	3400772.2666666666;	2253738.4;	0.0;	2.8666666666666667;	2424.3333333333335;	57.53333333333333
1376935907;	4;	9599.998716;	1894.399746624;	19.733333333333334;	3432311.466666667;	2460657.3333333335;	0.0;	7.933333333333334;	2130.733333333333;	85.46666666666667
1376936207;	4;	9599.998716;	1262.399831154;	13.15;	3452518.4;	2220183.2;	0.0;	3.2;	1804.9333333333334;	45.93333333333333
1376936507;	4;	9599.998716;	1307.199825162;	13.616666666666667;	3463850.6666666665;	2102742.933333333;	0.0;	2.933333333333333;	1844.0;	42.2
1376936807;	4;	9599.998716;	1215.9998373600001;	12.666666666666668;	3473544.533333333;	2069187.4666666666;	0.0;	2.933333333333333;	1820.1333333333334;	41.13333333333333
1376937107;	4;	9599.998716;	1268.799830298;	13.216666666666667;	3484057.6;	2466249.3333333335;	0.0;	3.1333333333333333;	1890.3333333333333;	40.733333333333334
1376937407;	4;	9599.998716;	1220.799836718;	12.716666666666667;	3493681.066666667;	2164259.2;	0.0;	3.066666666666667;	1870.4666666666667;	41.06666666666667
1376937707;	4;	9599.998716;	1244.7998335080001;	12.966666666666667;	3503883.2;	2113926.6666666665;	0.0;	3.0;	1774.0666666666666;	40.733333333333334
1376938007;	4;	9599.998716;	1268.799830298;	13.216666666666667;	3512729.6;	2236960.533333333;	0.0;	3.066666666666667;	1808.3333333333333;	40.46666666666667
1376938307;	4;	9599.998716;	1367.99981703;	14.25;	3514368.0;	1879045.6;	0.0;	3.2;	1790.8;	40.266666666666666
1376938607;	4;	9599.998716;	1351.99981917;	14.083333333333332;	3514368.0;	1940562.6666666667;	0.0;	2.6;	1724.8;	40.733333333333334
