Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377274950;	8;	21599.988088;	19801.789079674;	91.675;	3.3554432E7;	7046428.8;	0.0;	0.4666666666666667;	901.4;	91.86666666666666
1377275250;	8;	21599.988088;	17159.390536908664;	79.44166666666666;	3.3554432E7;	6420079.2;	0.0;	0.0;	106.53333333333333;	109.4
1377275550;	8;	21599.988088;	19690.189141219336;	91.15833333333335;	3.3554432E7;	7381972.533333333;	0.0;	0.2;	105.93333333333334;	104.06666666666666
1377275850;	8;	21599.988088;	17807.390179548664;	82.44166666666666;	3.3554432E7;	6129274.4;	0.0;	1.0666666666666667;	922.6;	119.2
1377276150;	8;	21599.988088;	16795.79073742733;	77.75833333333333;	3.3554432E7;	6599036.0;	0.0;	0.4666666666666667;	1021.8666666666667;	73.46666666666667
1377276450;	8;	21599.988088;	19441.789278207332;	90.00833333333334;	3.3554432E7;	7113537.333333333;	0.0;	0.4666666666666667;	459.0;	86.46666666666667
1377276750;	8;	21599.988088;	18833.389613728665;	87.19166666666666;	3.3554432E7;	8880738.4;	0.0;	0.3333333333333333;	429.3333333333333;	103.66666666666667
1377277050;	8;	21599.988088;	17675.99025201333;	81.83333333333333;	3.3554432E7;	7426711.733333333;	0.0;	0.7333333333333333;	4346.866666666667;	99.26666666666667
1377277350;	8;	21599.988088;	17450.990376096666;	80.79166666666667;	3.3554432E7;	6241122.4;	0.0;	0.0;	317.0;	52.93333333333333
1377277650;	8;	21599.988088;	17837.990162673334;	82.58333333333334;	3.3554432E7;	5614773.6;	124.46666666666667;	23.2;	59.333333333333336;	61.86666666666667
1377277950;	8;	21599.988088;	18273.589922447994;	84.6;	3.3554432E7;	6487188.0;	0.0;	1.8;	46.06666666666667;	45.93333333333333
1377278250;	8;	21599.988088;	19439.9892792;	90.0;	3.3554432E7;	5771360.8;	31.2;	4.533333333333333;	85.86666666666666;	86.13333333333334
1377278550;	8;	21599.988088;	18781.189642516;	86.95;	3.3554432E7;	5480556.0;	12.733333333333333;	13.666666666666666;	460.8666666666667;	125.0
1377278850;	8;	21599.988088;	17987.390080282;	83.275;	3.3554432E7;	7426712.266666667;	0.0;	1.5333333333333334;	147.46666666666667;	93.26666666666667
1377279150;	8;	21599.988088;	17886.59013587133;	82.80833333333334;	3.3554432E7;	8612302.666666666;	0.0;	1.0;	4901.666666666667;	92.6
1377279450;	8;	21599.988088;	18253.789933367334;	84.50833333333334;	3.3554432E7;	6979319.2;	0.0;	0.4;	158.4;	96.86666666666666
1377279750;	8;	21599.988088;	16630.190828752668;	76.99166666666667;	3.3554432E7;	6688515.2;	0.0;	1.8666666666666667;	60.93333333333333;	62.733333333333334
1377280050;	8;	21599.988088;	15895.791233760665;	73.59166666666667;	3.3554432E7;	8903108.0;	0.0;	0.0;	48.8;	49.53333333333333
1377280350;	8;	21599.988088;	15794.991289349999;	73.125;	3.3554432E7;	6889841.866666666;	0.0;	0.4666666666666667;	68.4;	69.73333333333333
1377280650;	8;	21599.988088;	12487.493113375;	57.8125;	3.3554432E7;	7118330.857142857;	0.0;	0.7142857142857143;	72.07142857142857;	53.214285714285715
1377280950;	8;	21599.988088;	10033.194466876;	46.45;	3.3554432E7;	5860839.2;	0.0;	0.2;	74.8;	73.53333333333333
1377281250;	8;	21599.988088;	10884.593997344668;	50.39166666666667;	3.3554432E7;	4854205.6;	0.0;	2.1333333333333333;	61.266666666666666;	63.06666666666667
1377281551;	8;	21599.988088;	7783.195707709332;	36.03333333333333;	3.3554432E7;	4563400.266666667;	0.0;	0.4;	44.86666666666667;	46.266666666666666
1377281851;	8;	21599.988088;	7108.196079959333;	32.90833333333333;	3.3554432E7;	3042265.6;	0.0;	0.0;	86.93333333333334;	89.46666666666667
1377282151;	8;	21599.988088;	7950.595615391333;	36.80833333333334;	3.3554432E7;	3400179.2;	0.0;	0.2;	47.2;	48.93333333333333
1377282451;	8;	21599.988088;	6416.996461143333;	29.708333333333336;	3.3554432E7;	3288332.2666666666;	0.0;	0.13333333333333333;	36.733333333333334;	39.53333333333333
1377282751;	8;	21599.988088;	901.799502674;	4.175;	3.3554432E7;	3377810.1333333333;	0.0;	0.8666666666666667;	3.066666666666667;	4.933333333333334
1377283051;	8;	21599.988088;	11647.793576453998;	53.925;	3.3554432E7;	5279228.533333333;	2.533333333333333;	1.5333333333333334;	2108.133333333333;	59.06666666666667
1377283351;	8;	21599.988088;	19128.589450931333;	88.55833333333334;	3.3554432E7;	8567562.933333334;	0.0;	0.4;	51.0;	52.8
1377283651;	8;	21599.988088;	19439.9892792;	90.0;	3.3554432E7;	5950317.6;	0.0;	0.4;	41.4;	42.666666666666664
1377283951;	8;	21599.988088;	20066.388933752;	92.9;	3.3554432E7;	7896474.4;	0.0;	0.0;	31.2;	32.4
1377284251;	8;	21599.988088;	19978.188982392665;	92.49166666666666;	3.3554432E7;	6576666.4;	0.0;	0.2;	28.933333333333334;	29.2
1377284551;	8;	21599.988088;	20186.346010455;	93.45535714285714;	3.3554432E7;	4649684.0;	0.0;	0.21428571428571427;	26.428571428571427;	27.714285714285715
1377284851;	8;	21599.988088;	18903.589575014663;	87.51666666666667;	3.3554432E7;	3176483.2;	0.0;	2.1333333333333333;	22.066666666666666;	23.666666666666668
1377285151;	8;	21599.988088;	20734.18856547266;	95.99166666666666;	3.3554432E7;	3243592.0;	0.0;	0.5333333333333333;	27.866666666666667;	29.266666666666666
1377285451;	8;	21599.988088;	18723.589674281335;	86.68333333333334;	3.3554432E7;	4160747.7333333334;	0.0;	6.733333333333333;	20.733333333333334;	21.8
1377285751;	8;	21599.988088;	18986.389529352;	87.9;	3.3554432E7;	7806996.0;	0.0;	0.2;	43.266666666666666;	45.0
1377286051;	8;	21599.988088;	20761.188550582665;	96.11666666666666;	3.3554432E7;	7516189.866666666;	0.0;	0.0;	56.6;	57.86666666666667
1377286351;	8;	21599.988088;	20653.188610142664;	95.61666666666666;	3.3554432E7;	8455715.2;	0.0;	0.2;	53.8;	54.6
1377286651;	8;	21599.988088;	18916.189568065998;	87.575;	3.3554432E7;	7068797.6;	2.1333333333333333;	1.2;	41.2;	42.266666666666666
1377286951;	8;	21599.988088;	21013.188411609335;	97.28333333333335;	3.3554432E7;	9283390.933333334;	0.5333333333333333;	0.0;	39.666666666666664;	41.2
1377287251;	8;	21599.988088;	20948.388447345333;	96.98333333333333;	3.3554432E7;	1.0043957866666667E7;	0.6666666666666666;	0.2;	40.93333333333333;	42.53333333333333
1377287551;	8;	21599.988088;	19753.189106476;	91.45;	3.3554432E7;	5883208.8;	4.266666666666667;	0.26666666666666666;	30.333333333333332;	31.733333333333334
1377287851;	8;	21599.988088;	18791.98963656;	87.0;	3.3554432E7;	5323968.8;	0.5333333333333333;	0.0;	23.466666666666665;	24.666666666666668
1377288151;	8;	21599.988088;	18986.389529352;	87.9;	3.3554432E7;	7046428.0;	0.6;	0.2;	25.0;	24.866666666666667
1377288451;	8;	21599.988088;	19205.989408246664;	88.91666666666666;	3.3554432E7;	4406813.6;	25.533333333333335;	2.3333333333333335;	28.2;	29.0
1377288751;	8;	21599.988088;	19668.589153131332;	91.05833333333334;	3.3554432E7;	8209649.866666666;	0.8;	0.7333333333333333;	87.93333333333334;	90.8
1377289051;	8;	21599.988088;	20991.58842352133;	97.18333333333334;	3.3554432E7;	8701781.6;	0.6;	0.2;	47.53333333333333;	48.266666666666666
1377289351;	8;	21599.988088;	20402.988748123335;	94.45833333333334;	3.3554432E7;	7247756.0;	0.5333333333333333;	0.0;	22.066666666666666;	23.266666666666666
1377289651;	8;	21599.988088;	19119.589455894664;	88.51666666666667;	3.3554432E7;	5480554.666666667;	0.6;	0.2;	18.733333333333334;	19.733333333333334
1377289951;	8;	21599.988088;	18260.989929396663;	84.54166666666666;	3.3554432E7;	5838469.333333333;	0.6;	0.13333333333333333;	20.133333333333333;	21.133333333333333
1377290251;	8;	21599.988088;	20919.588463228;	96.85;	3.3554432E7;	4809466.666666667;	0.5333333333333333;	0.2;	24.866666666666667;	26.066666666666666
1377290551;	8;	21599.988088;	20048.388943678663;	92.81666666666666;	3.3554432E7;	4160747.2;	2.066666666666667;	0.0;	22.266666666666666;	23.333333333333332
1377290852;	8;	21599.988088;	20084.388923825332;	92.98333333333333;	3.3554432E7;	3579137.066666667;	3.2;	0.2;	28.6;	29.733333333333334
1377291152;	8;	21599.988088;	18791.98963656;	87.0;	3.3554432E7;	8388605.333333333;	1.3333333333333333;	6.333333333333333;	58.46666666666667;	58.666666666666664
1377291452;	8;	21599.988088;	19864.78904493066;	91.96666666666665;	3.3554432E7;	8187279.466666667;	0.5333333333333333;	0.2;	41.53333333333333;	43.06666666666667
1377291752;	8;	21599.988088;	21063.588383814666;	97.51666666666667;	3.3554432E7;	5256860.0;	0.5333333333333333;	0.0;	36.266666666666666;	37.666666666666664
1377292052;	8;	21599.988088;	20053.788940700662;	92.84166666666665;	3.3554432E7;	4048898.6666666665;	25.8;	2.8;	29.6;	31.4
1377292352;	8;	21599.988088;	19483.189255376;	90.2;	3.3554432E7;	1.13637656E7;	0.6;	0.4;	56.333333333333336;	58.333333333333336
1377292652;	8;	21599.988088;	19002.589520417998;	87.975;	3.3554432E7;	7404342.4;	1.8;	0.13333333333333333;	35.13333333333333;	36.6
1377292952;	8;	21599.988088;	20044.788945663997;	92.8;	3.3554432E7;	5077903.2;	6.133333333333334;	0.4;	33.266666666666666;	34.733333333333334
1377293251;	8;	21599.988088;	18127.790002854;	83.925;	3.3554432E7;	6241122.4;	0.5333333333333333;	0.0;	28.8;	30.2
1377293551;	8;	21599.988088;	20095.188917869335;	93.03333333333335;	3.3554432E7;	7426712.266666667;	0.6;	0.2;	57.46666666666667;	59.4
1377293851;	8;	21599.988088;	19110.589460858;	88.475;	3.3554432E7;	8835999.2;	0.6;	0.13333333333333333;	73.0;	75.06666666666666
1377294151;	8;	21599.988088;	18827.98961670666;	87.16666666666666;	3.3554432E7;	1.1430874666666666E7;	0.7333333333333333;	0.0;	63.93333333333333;	65.66666666666667
1377294451;	8;	21599.988088;	19238.389390378663;	89.06666666666666;	3.3554432E7;	7471451.466666667;	1.8;	0.2;	33.666666666666664;	34.86666666666667
1377294751;	8;	21599.988088;	19321.189344716;	89.45;	3.3554432E7;	7292494.666666667;	0.6;	0.2;	50.8;	52.53333333333333
1377295051;	8;	21599.988088;	19789.189086622664;	91.61666666666666;	3.3554432E7;	6218752.8;	5.466666666666667;	0.6666666666666666;	72.0;	74.46666666666667
1377295352;	8;	21599.988088;	21007.788414587332;	97.25833333333334;	3.3554432E7;	8030692.266666667;	2.533333333333333;	0.5333333333333333;	47.266666666666666;	48.733333333333334
1377295652;	8;	21599.988088;	21054.588388778;	97.475;	3.3554432E7;	7583300.0;	26.266666666666666;	2.466666666666667;	49.733333333333334;	52.13333333333333
1377295952;	8;	21599.988088;	20897.98847514;	96.75;	3.3554432E7;	9663674.4;	0.5333333333333333;	0.2;	66.46666666666667;	68.66666666666667
1377296252;	8;	21599.988088;	20458.78871735066;	94.71666666666665;	3.3554432E7;	1.228092E7;	0.6;	0.2;	112.93333333333334;	116.06666666666666
1377296552;	8;	21599.988088;	18896.38957898533;	87.48333333333333;	3.3554432E7;	1.39139032E7;	1.8;	0.2;	126.4;	129.73333333333332
1377296852;	8;	21599.988088;	20114.98890695;	93.125;	3.3554432E7;	1.5390297866666667E7;	0.6666666666666666;	0.13333333333333333;	172.26666666666668;	176.73333333333332
1377297152;	8;	21599.988088;	19438.189280192662;	89.99166666666666;	3.3554432E7;	1.53455584E7;	4.066666666666666;	0.6;	117.13333333333334;	120.0
1377297452;	8;	21599.988088;	18554.389767592;	85.9;	3.3554432E7;	1.3041486933333334E7;	0.5333333333333333;	0.2;	61.0;	62.666666666666664
1377297752;	8;	21599.988088;	19418.389291112;	89.9;	3.3554432E7;	1.0379501866666667E7;	4.266666666666667;	6.2;	61.2;	62.86666666666667
1377298052;	8;	21599.988088;	19672.189151145998;	91.075;	3.3554432E7;	8343866.666666667;	0.5333333333333333;	0.2;	47.666666666666664;	49.4
1377298352;	8;	21599.988088;	20978.98843047;	97.125;	3.3554432E7;	6151644.266666667;	1.7333333333333334;	0.0;	63.46666666666667;	65.6
1377298652;	8;	21599.988088;	20060.98893673;	92.875;	3.3554432E7;	1.27506824E7;	0.5333333333333333;	0.2;	158.73333333333332;	163.0
1377298952;	8;	21599.988088;	20221.188848382662;	93.61666666666666;	3.3554432E7;	1.18111576E7;	0.5333333333333333;	0.13333333333333333;	137.6;	141.6
1377299252;	8;	21599.988088;	20521.788682607334;	95.00833333333334;	3.3554432E7;	9932110.4;	20.6;	2.2666666666666666;	106.13333333333334;	109.66666666666667
1377299552;	8;	21599.988088;	19744.189111439333;	91.40833333333335;	3.3554432E7;	1.59048E7;	0.6;	0.7333333333333333;	177.46666666666667;	181.6
1377299852;	8;	21599.988088;	19889.989031033336;	92.08333333333334;	3.3554432E7;	1.53679272E7;	0.5333333333333333;	0.0;	163.33333333333334;	166.13333333333333
1377300152;	8;	21599.988088;	19405.789298060663;	89.84166666666665;	3.3554432E7;	1.42941864E7;	0.4666666666666667;	0.2;	147.06666666666666;	153.26666666666668
1377300452;	8;	21599.988088;	18194.38996612533;	84.23333333333333;	3.3554432E7;	1.2236181066666666E7;	1.6;	0.2;	95.4;	97.86666666666666
1377300752;	8;	21599.988088;	18565.189761636;	85.95;	3.3554432E7;	9238652.266666668;	0.6666666666666666;	0.5333333333333333;	55.46666666666667;	57.4
1377301052;	8;	21599.988088;	17348.390432678665;	80.31666666666666;	3.3554432E7;	6174013.6;	0.0;	0.13333333333333333;	52.86666666666667;	54.6
1377301352;	8;	21599.988088;	18372.589867851333;	85.05833333333334;	3.3554432E7;	7874104.8;	0.0;	0.2;	55.13333333333333;	56.4
1377301652;	8;	21599.988088;	18372.589867851333;	85.05833333333334;	3.3554432E7;	8232019.2;	0.0;	0.13333333333333333;	54.2;	55.86666666666667
1377301952;	8;	21599.988088;	17191.790519040664;	79.59166666666667;	3.3554432E7;	9999218.666666666;	1.9333333333333333;	0.0;	124.2;	130.53333333333333
1377302252;	8;	21599.988088;	15098.391673512;	69.9;	3.3554432E7;	1.586006E7;	0.9333333333333333;	0.4;	123.53333333333333;	127.0
1377302552;	8;	21599.988088;	14200.192168852669;	65.74166666666667;	3.3554432E7;	1.1117699466666667E7;	0.0;	0.13333333333333333;	92.06666666666666;	94.86666666666666
1377302852;	8;	21599.988088;	13562.992520256666;	62.79166666666667;	3.3554432E7;	1.3265182933333334E7;	10.266666666666667;	2.2;	123.86666666666666;	127.46666666666667
1377303152;	8;	21599.988088;	14772.591853184666;	68.39166666666667;	3.3554432E7;	1.51666008E7;	0.0;	0.3333333333333333;	133.86666666666667;	137.6
1377303452;	8;	21599.988088;	13606.192496432666;	62.99166666666667;	3.3554432E7;	1.39362728E7;	0.0;	0.2;	120.53333333333333;	124.06666666666666
1377303752;	8;	21599.988088;	14542.191980246;	67.325;	3.3554432E7;	1.5412667733333332E7;	2.6666666666666665;	6.266666666666667;	137.33333333333334;	141.4
1377304052;	8;	21599.988088;	14009.392274075331;	64.85833333333333;	3.3554432E7;	1.4920535733333332E7;	0.0;	0.0;	117.2;	123.4
1377304352;	8;	21599.988088;	8571.595272921333;	39.68333333333334;	3.3554432E7;	1.53902976E7;	0.8666666666666667;	1.0;	81.2;	92.2
1377304652;	8;	21599.988088;	5254.197102405999;	24.325;	3.3554432E7;	1.1520353066666666E7;	0.0;	0.2;	61.666666666666664;	63.4
1377304953;	8;	21599.988088;	3790.797909444;	17.55;	3.3554432E7;	6129274.4;	0.0;	0.2;	37.0;	41.333333333333336
1377305253;	8;	21599.988088;	2667.5985288679994;	12.35;	3.3554432E7;	4406812.533333333;	0.0;	0.4666666666666667;	40.53333333333333;	42.0
1377305553;	8;	21599.988088;	2275.198745269333;	10.533333333333333;	3.3554432E7;	4004159.466666667;	0.0;	1.0;	29.933333333333334;	34.333333333333336
1377305853;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	4272595.733333333;	0.0;	0.2;	0.0;	1.0
1377306153;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	961892.8;	0.0;	0.4;	0.06666666666666667;	1.0
1377306453;	8;	21599.988088;	9347.394845081999;	43.275;	3.3554432E7;	1454024.0;	3.4;	3.2666666666666666;	3139.4666666666667;	68.33333333333333
1377306753;	8;	21599.988088;	17267.390477348665;	79.94166666666666;	3.3554432E7;	2505395.2;	0.0;	0.4;	56.46666666666667;	60.13333333333333
1377307053;	8;	21599.988088;	4071.597754588;	18.85;	3.3554432E7;	1319806.4;	0.0;	0.8;	14.866666666666667;	16.0
1377307353;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	1096110.4;	0.0;	0.0;	0.0;	1.0
1377307653;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1377307953;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	111848.0;	0.0;	0.4;	0.0;	1.0
1377308253;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377308553;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377308853;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1377309153;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377309453;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377309753;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	2.066666666666667;	1.0;	0.0;	1.0
1377310053;	8;	21599.988088;	91.799949374;	0.425;	3.3554432E7;	134217.6;	0.0;	8.066666666666666;	0.5333333333333333;	2.0
1377310353;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377310653;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377310953;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377311253;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377311553;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377311853;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	335544.0;	0.0;	10.733333333333333;	0.0;	1.0
1377312153;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	223696.0;	0.0;	0.4;	0.0;	1.0
1377312453;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	402652.8;	0.0;	0.4;	0.0;	1.0
1377312753;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377313053;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377313353;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377313653;	8;	21599.988088;	86.399952352;	0.4;	3.3554432E7;	0.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1377313953;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377314253;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377314553;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377314853;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377315154;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377315454;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	134217.6;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1377315754;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	335544.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377316054;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377316354;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377316654;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377316954;	8;	21599.988088;	86.399952352;	0.4;	3.3554432E7;	0.0;	0.0;	6.533333333333333;	0.5333333333333333;	1.4666666666666666
1377317254;	8;	21599.988088;	86.399952352;	0.4;	3.3554432E7;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377317554;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377317854;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377318154;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377318454;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377318754;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377319054;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	111848.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377319354;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377319654;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377319954;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377320254;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1377320554;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377320854;	8;	21599.988088;	86.399952352;	0.4;	3.3554432E7;	0.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.5333333333333334
1377321154;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377321454;	8;	21599.988088;	79.19995632266665;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377321754;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377322054;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377322354;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377322655;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1377322955;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377323255;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377323555;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377323855;	8;	21599.988088;	84.59995334466666;	0.39166666666666666;	3.3554432E7;	22369.6;	2.4;	6.733333333333333;	0.5333333333333333;	1.4666666666666666
1377324155;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	178956.8;	0.0;	1.6;	0.0;	1.0
1377324455;	8;	21599.988088;	156.59991363799998;	0.725;	3.3554432E7;	559240.0;	714.5333333333333;	22.333333333333332;	0.13333333333333333;	1.9333333333333333
1377324755;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	380283.2;	0.0;	2.6;	0.0;	1.0
1377325055;	8;	21599.988088;	91.799949374;	0.425;	3.3554432E7;	134217.6;	34.93333333333333;	4.666666666666667;	0.0;	1.0
1377325355;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	111848.0;	0.0;	1.2666666666666666;	0.0;	1.0
1377325655;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377325955;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377326255;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377326554;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377326854;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377327154;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377327454;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377327755;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377328055;	8;	21599.988088;	86.399952352;	0.4;	3.3554432E7;	134217.6;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1377328355;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377328655;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377328955;	8;	21599.988088;	79.19995632266665;	0.36666666666666664;	3.3554432E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377329255;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377329555;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377329855;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377330155;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377330455;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377330755;	8;	21599.988088;	84.59995334466666;	0.39166666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	6.8;	0.4666666666666667;	1.4666666666666666
1377331055;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377331355;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
