Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376563269;	1;	2599.999631;	22.533330135333337;	0.8666666666666667;	4059136.0;	67106.4;	0.0;	0.2;	0.0;	0.0
1376563569;	1;	2599.999631;	20.799997048;	0.8;	4059136.0;	36349.066666666666;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1376563869;	1;	2599.999631;	17.333330873333338;	0.6666666666666667;	4059136.0;	36348.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376564169;	1;	2599.999631;	20.799997048;	0.8;	4059136.0;	33553.333333333336;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1376564469;	1;	2599.999631;	15.599997786000001;	0.6;	4059136.0;	55921.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1376564769;	1;	2599.999631;	20.799997048;	0.8;	4059136.0;	58717.6;	0.0;	4.8;	0.3333333333333333;	0.2
1376565069;	1;	2599.999631;	45.066660270666674;	1.7333333333333334;	4059136.0;	39144.0;	0.0;	0.2;	0.0;	0.0
1376565369;	1;	2599.999631;	46.799993358;	1.8;	4059136.0;	36348.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1376565669;	1;	2599.999631;	34.666661746666676;	1.3333333333333335;	4059136.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376565969;	1;	2599.999631;	29.466662484666667;	1.1333333333333333;	4059136.0;	50328.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376566269;	1;	2599.999631;	25.99999631;	1.0;	4059136.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376566569;	1;	2599.999631;	29.466662484666667;	1.1333333333333333;	4059136.0;	11184.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1376566869;	1;	2599.999631;	38.13332792133333;	1.4666666666666666;	4059136.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1376567169;	1;	2599.999631;	29.466662484666667;	1.1333333333333333;	4059136.0;	47533.333333333336;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376567469;	1;	2599.999631;	36.399994834;	1.4;	4059136.0;	75495.2;	0.0;	0.06666666666666667;	0.0;	0.0
1376567769;	1;	2599.999631;	32.933328659333334;	1.2666666666666666;	4059136.0;	41940.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376568069;	1;	2599.999631;	10.399998524;	0.4;	4059136.0;	44737.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376568369;	1;	2599.999631;	48.53332644533333;	1.8666666666666665;	4059136.0;	58718.4;	0.0;	4.8;	0.3333333333333333;	0.2
1376568669;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	50329.066666666666;	0.0;	0.2;	0.0;	0.0
1376568969;	1;	2599.999631;	25.99999631;	1.0;	4059136.0;	72698.93333333333;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376569269;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	53126.4;	0.0;	0.06666666666666667;	0.0;	0.0
1376569569;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	13980.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376569869;	1;	2599.999631;	45.066660270666674;	1.7333333333333334;	4059136.0;	53125.066666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1376570169;	1;	2599.999631;	12.133331611333332;	0.4666666666666666;	4059136.0;	33552.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376570469;	1;	2599.999631;	50.26665953266667;	1.9333333333333333;	4059136.0;	53125.333333333336;	0.0;	1.0;	0.0;	0.0
1376570769;	1;	2599.999631;	46.799993358;	1.8;	4059136.0;	61514.933333333334;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376571069;	1;	2599.999631;	60.66665805666668;	2.3333333333333335;	4059136.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376571369;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	41940.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1376571669;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	22368.0;	0.0;	4.4;	0.06666666666666667;	0.06666666666666667
1376571969;	1;	2599.999631;	76.26665584266667;	2.933333333333333;	4059136.0;	30757.066666666666;	0.0;	4.733333333333333;	0.2;	0.13333333333333333
1376572269;	1;	2599.999631;	79.73332201733334;	3.066666666666667;	4059136.0;	83884.8;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1376572569;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	67107.73333333334;	0.0;	0.0;	0.0;	0.0
1376572869;	1;	2599.999631;	72.799989668;	2.8;	4059136.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376573169;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376573469;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	53125.333333333336;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376573769;	1;	2599.999631;	57.199991882000006;	2.2;	4059136.0;	61513.86666666667;	0.0;	0.0;	0.0;	0.0
1376574069;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	13980.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376574369;	1;	2599.999631;	50.26665953266667;	1.9333333333333333;	4059136.0;	47533.066666666666;	0.0;	0.0;	0.0;	0.0
1376574669;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	53125.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376574969;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1376575269;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	41940.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376575569;	1;	2599.999631;	64.13332423133333;	2.466666666666667;	4059136.0;	33552.0;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1376575869;	1;	2599.999631;	79.73332201733334;	3.066666666666667;	4059136.0;	44738.13333333333;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376576169;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	41940.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1376576469;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	13980.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376576769;	1;	2599.999631;	25.99999631;	1.0;	4059136.0;	30757.333333333332;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1376577069;	1;	2599.999631;	19.066663960666666;	0.7333333333333333;	4059136.0;	36349.333333333336;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376577369;	1;	2599.999631;	22.533330135333337;	0.8666666666666667;	4059136.0;	55922.666666666664;	0.0;	0.0;	0.0;	0.0
1376577669;	1;	2599.999631;	31.199995572000002;	1.2;	4059136.0;	97865.33333333333;	0.0;	0.2;	0.2;	0.06666666666666667
1376577970;	1;	2599.999631;	25.99999631;	1.0;	4059136.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.0
1376578270;	1;	2599.999631;	36.399994834;	1.4;	4059136.0;	47532.53333333333;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376578570;	1;	2599.999631;	45.066660270666674;	1.7333333333333334;	4059136.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1376578870;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	41940.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376579170;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	55921.6;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1376579470;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	86680.26666666666;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376579770;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	41940.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376580070;	1;	2599.999631;	84.93332127933334;	3.266666666666667;	4059136.0;	50328.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376580370;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1376580670;	1;	2599.999631;	79.73332201733334;	3.066666666666667;	4059136.0;	41940.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376580970;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	53125.6;	0.0;	0.0;	0.0;	0.0
1376581270;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	67107.2;	0.0;	0.9333333333333333;	0.2;	0.13333333333333333
1376581570;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	55921.86666666667;	0.0;	0.0;	0.0;	0.0
1376581870;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	36348.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376582170;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1376582470;	1;	2599.999631;	88.399987454;	3.4;	4059136.0;	47533.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376582770;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	72698.93333333333;	0.0;	0.4;	0.0;	0.0
1376583070;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	53125.6;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376583370;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1376583670;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4059136.0;	33552.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376583970;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	100661.6;	0.0;	0.0;	0.0;	0.0
1376584270;	1;	2599.999631;	81.46665510466667;	3.1333333333333333;	4059136.0;	47533.86666666667;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376584570;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1376584870;	1;	2599.999631;	86.66665436666666;	3.333333333333333;	4059136.0;	30756.8;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376585170;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	30756.8;	0.0;	0.0;	0.0;	0.0
1376585470;	1;	2599.999631;	72.799989668;	2.8;	4059136.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1376585770;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	41940.53333333333;	0.0;	0.0;	0.0;	0.0
1376586070;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	27960.0;	0.0;	4.4;	0.3333333333333333;	0.2
1376586370;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	58717.6;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1376586670;	1;	2599.999631;	69.33332349333335;	2.666666666666667;	4059136.0;	81087.73333333334;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376586970;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4059136.0;	162178.4;	0.0;	0.0;	0.0;	0.0
1376587270;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	58717.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376587571;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	22368.8;	0.0;	0.0;	0.0;	0.0
1376587871;	1;	2599.999631;	72.799989668;	2.8;	4059136.0;	33552.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376588171;	1;	2599.999631;	60.66665805666668;	2.3333333333333335;	4059136.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.0
1376588471;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	92272.8;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376588771;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	58717.86666666667;	0.0;	0.0;	0.0;	0.0
1376589071;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	30756.266666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376589371;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	55922.13333333333;	0.0;	0.0;	0.0;	0.0
1376589670;	1;	2599.999631;	64.13332423133333;	2.466666666666667;	4059136.0;	27960.266666666666;	0.0;	4.4;	0.3333333333333333;	0.2
1376589970;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	50329.6;	0.0;	0.4;	0.0;	0.0
1376590270;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	95069.06666666667;	0.0;	0.4;	0.2;	0.06666666666666667
1376590570;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	53126.13333333333;	0.0;	0.0;	0.0;	0.0
1376590870;	1;	2599.999631;	69.33332349333335;	2.666666666666667;	4059136.0;	64310.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376591170;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	58718.4;	0.0;	0.0;	0.0;	0.0
1376591470;	1;	2599.999631;	72.799989668;	2.8;	4059136.0;	75495.2;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376591771;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	64310.4;	0.0;	0.0;	0.0;	0.0
1376592071;	1;	2599.999631;	76.26665584266667;	2.933333333333333;	4059136.0;	25164.8;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1376592371;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	72698.93333333333;	0.0;	0.0;	0.0;	0.0
1376592671;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	41940.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376592971;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1376593271;	1;	2599.999631;	58.933324969333334;	2.2666666666666666;	4059136.0;	19572.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376593571;	1;	2599.999631;	46.799993358;	1.8;	4059136.0;	41940.0;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1376593871;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	41940.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376594171;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	81087.73333333334;	0.0;	0.0;	0.0;	0.0
1376594471;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1376594771;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1376595071;	1;	2599.999631;	76.26665584266667;	2.933333333333333;	4059136.0;	33552.26666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376595371;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.0
1376595671;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	83884.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376595971;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	27960.266666666666;	0.0;	0.0;	0.0;	0.0
1376596271;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	55923.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376596571;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	67106.66666666667;	0.0;	0.0;	0.0;	0.0
1376596871;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	58718.4;	0.0;	4.466666666666667;	0.3333333333333333;	0.2
1376597171;	1;	2599.999631;	55.46665879466667;	2.1333333333333333;	4059136.0;	39144.0;	0.0;	4.933333333333334;	0.06666666666666667;	0.06666666666666667
1376597471;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4059136.0;	92272.8;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376597771;	1;	2599.999631;	60.66665805666668;	2.3333333333333335;	4059136.0;	83884.0;	0.0;	0.0;	0.0;	0.0
1376598071;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	33552.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376598371;	1;	2599.999631;	57.199991882000006;	2.2;	4059136.0;	53125.86666666667;	0.0;	0.0;	0.0;	0.0
1376598671;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	33552.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1376598971;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1376599271;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	78292.26666666666;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376599571;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1376599871;	1;	2599.999631;	81.46665510466667;	3.1333333333333333;	4059136.0;	30756.533333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376600171;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1376600471;	1;	2599.999631;	74.53332275533334;	2.8666666666666667;	4059136.0;	36348.53333333333;	0.0;	4.466666666666667;	0.3333333333333333;	0.2
1376600771;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	61514.13333333333;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1376601072;	1;	2599.999631;	86.66665436666666;	3.333333333333333;	4059136.0;	39145.86666666667;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376601372;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	25164.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376601672;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	33552.26666666667;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376601972;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	92272.8;	0.0;	0.0;	0.0;	0.0
1376602272;	1;	2599.999631;	84.93332127933334;	3.266666666666667;	4059136.0;	33553.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376602572;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1376602872;	1;	2599.999631;	84.93332127933334;	3.266666666666667;	4059136.0;	95068.26666666666;	0.0;	0.8666666666666667;	0.2;	0.13333333333333333
1376603172;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	111846.13333333333;	0.0;	0.0;	0.0;	0.0
1376603472;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	64310.13333333333;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376603772;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	75495.2;	0.0;	1.3333333333333333;	0.0;	0.0
1376604072;	1;	2599.999631;	76.26665584266667;	2.933333333333333;	4059136.0;	22368.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376604372;	1;	2599.999631;	68.71427596214285;	2.642857142857143;	4059136.0;	41940.0;	0.0;	0.5;	0.0;	0.0
1376604672;	1;	2599.999631;	64.13332423133333;	2.466666666666667;	4059136.0;	55921.333333333336;	0.0;	0.26666666666666666;	0.13333333333333333;	0.06666666666666667
1376604972;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	30756.266666666666;	0.0;	0.0;	0.0;	0.0
1376605272;	1;	2599.999631;	65.86665731866667;	2.533333333333333;	4059136.0;	11184.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376605572;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1376605872;	1;	2599.999631;	64.13332423133333;	2.466666666666667;	4059136.0;	19572.533333333333;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376606172;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376606472;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	16776.8;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376606772;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	47533.333333333336;	0.0;	0.0;	0.0;	0.0
1376607072;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	25164.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376607372;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1376607672;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	47534.13333333333;	0.0;	4.466666666666667;	0.3333333333333333;	0.2
1376607972;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	33553.86666666667;	0.0;	0.4;	0.0;	0.0
1376608272;	1;	2599.999631;	88.399987454;	3.4;	4059136.0;	27960.8;	0.0;	0.4666666666666667;	0.26666666666666666;	0.13333333333333333
1376608572;	1;	2599.999631;	72.799989668;	2.8;	4059136.0;	67107.2;	0.0;	0.0;	0.0;	0.0
1376608872;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	27961.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376609172;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	75495.73333333334;	0.0;	0.0;	0.0;	0.0
1376609472;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376609772;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1376610072;	1;	2599.999631;	58.933324969333334;	2.2666666666666666;	4059136.0;	47532.53333333333;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376610372;	1;	2599.999631;	25.99999631;	1.0;	4059136.0;	75495.46666666666;	0.0;	0.0;	0.0;	0.0
1376610672;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	55922.13333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376610972;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	27961.066666666666;	0.0;	0.0;	0.0;	0.0
1376611272;	1;	2599.999631;	88.399987454;	3.4;	4059136.0;	22368.0;	0.0;	4.466666666666667;	0.3333333333333333;	0.2
1376611572;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	25164.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376611872;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	36349.066666666666;	0.0;	0.3333333333333333;	0.26666666666666666;	0.13333333333333333
1376612172;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	27960.533333333333;	0.0;	0.0;	0.0;	0.0
1376612472;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	39144.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376612772;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1376613072;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	53126.666666666664;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376613372;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	25165.6;	0.0;	0.0;	0.0;	0.0
1376613672;	1;	2599.999631;	86.66665436666666;	3.333333333333333;	4059136.0;	30756.266666666666;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1376613972;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	83884.0;	0.0;	0.0;	0.0;	0.0
1376614272;	1;	2599.999631;	84.93332127933334;	3.266666666666667;	4059136.0;	33552.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376614572;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376614872;	1;	2599.999631;	88.399987454;	3.4;	4059136.0;	0.0;	0.0;	4.466666666666667;	0.26666666666666666;	0.2
1376615172;	1;	2599.999631;	77.99998893;	3.0;	4059136.0;	27960.533333333333;	0.0;	4.866666666666666;	0.06666666666666667;	0.06666666666666667
1376615472;	1;	2599.999631;	81.46665510466667;	3.1333333333333333;	4059136.0;	53126.13333333333;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376615772;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	53125.066666666666;	0.0;	0.0;	0.0;	0.0
1376616072;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	25164.266666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1376616372;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	61513.86666666667;	0.0;	0.0;	0.0;	0.0
1376616672;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	75495.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376616973;	1;	2599.999631;	51.99999262;	2.0;	4059136.0;	39144.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376617273;	1;	2599.999631;	62.399991144000005;	2.4;	4059136.0;	75495.2;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1376617573;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	100661.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376617873;	1;	2599.999631;	83.199988192;	3.2;	4059136.0;	33552.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1376618173;	1;	2599.999631;	84.93332127933334;	3.266666666666667;	4059136.0;	343931.2;	2.466666666666667;	43.86666666666667;	5.866666666666666;	0.2
1376618473;	1;	2599.999631;	57.199991882000006;	2.2;	4059136.0;	150993.33333333334;	0.0;	4.466666666666667;	0.3333333333333333;	0.2
1376618773;	1;	2599.999631;	58.933324969333334;	2.2666666666666666;	4059136.0;	44736.26666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1376619073;	1;	2599.999631;	79.73332201733334;	3.066666666666667;	4059136.0;	13980.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1376619373;	1;	2599.999631;	69.33332349333335;	2.666666666666667;	4059136.0;	36349.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1376619673;	1;	2599.999631;	71.06665658066666;	2.733333333333333;	4059136.0;	75495.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376619973;	1;	2599.999631;	58.933324969333334;	2.2666666666666666;	4059136.0;	41941.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376620273;	1;	2599.999631;	72.799989668;	2.8;	4059136.0;	13980.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1376620573;	1;	2599.999631;	53.733325707333336;	2.0666666666666664;	4059136.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376620873;	1;	2599.999631;	67.599990406;	2.6;	4059136.0;	30756.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
