Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376507463;	4;	11703.996804;	475.962536696;	4.066666666666666;	1.6777216E7;	492131.2;	0.0;	17.6;	3.8666666666666667;	1.1333333333333333
1376507763;	4;	11703.996804;	468.15987216;	4.0;	1.6777216E7;	447392.0;	0.0;	16.066666666666666;	3.0;	1.1333333333333333
1376508063;	4;	11703.996804;	470.110538294;	4.016666666666667;	1.6777216E7;	782936.0;	0.0;	14.8;	3.6;	1.0
1376508363;	4;	11703.996804;	470.110538294;	4.016666666666667;	1.6777216E7;	592794.4;	0.0;	13.733333333333333;	3.6666666666666665;	1.0
1376508663;	4;	11703.996804;	475.962536696;	4.066666666666666;	1.6777216E7;	704642.4;	0.0;	16.933333333333334;	3.533333333333333;	1.2
1376508963;	4;	11703.996804;	468.15987216;	4.0;	1.6777216E7;	391468.0;	0.0;	14.466666666666667;	3.533333333333333;	1.0
1376509263;	4;	11703.996804;	479.863868964;	4.1;	1.6777216E7;	503316.0;	0.0;	30.0;	3.533333333333333;	1.1333333333333333
1376509563;	4;	11703.996804;	474.01187056199996;	4.05;	1.6777216E7;	413837.6;	0.0;	16.0;	3.2666666666666666;	1.0666666666666667
1376509863;	4;	11703.996804;	472.061204428;	4.033333333333333;	1.6777216E7;	559240.0;	0.0;	14.4;	3.1333333333333333;	1.0
1376510163;	4;	11703.996804;	475.962536696;	4.066666666666666;	1.6777216E7;	503316.0;	0.0;	14.666666666666666;	2.8;	1.4666666666666666
1376510463;	4;	11703.996804;	475.962536696;	4.066666666666666;	1.6777216E7;	559240.0;	0.06666666666666667;	15.2;	3.533333333333333;	1.0
1376510763;	4;	11703.996804;	474.01187056199996;	4.05;	1.6777216E7;	659903.2;	0.0;	14.0;	2.8666666666666667;	0.8666666666666667
1376511064;	4;	11703.996804;	477.91320283;	4.083333333333333;	1.6777216E7;	458576.8;	0.06666666666666667;	23.466666666666665;	3.933333333333333;	1.2
1376511364;	4;	11703.996804;	442.801212418;	3.783333333333333;	1.6777216E7;	514500.8;	0.0;	14.466666666666667;	2.8666666666666667;	0.9333333333333333
1376511664;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	592794.4;	0.0;	14.933333333333334;	3.7333333333333334;	1.0
1376511964;	4;	11703.996804;	425.245217212;	3.6333333333333333;	1.6777216E7;	794120.8;	0.0;	14.933333333333334;	2.8;	1.0
1376512264;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	525685.6;	0.0;	16.266666666666666;	3.6666666666666665;	1.1333333333333333
1376512564;	4;	11703.996804;	434.9985478820001;	3.716666666666667;	1.6777216E7;	570424.8;	0.0;	14.533333333333333;	2.6666666666666665;	0.9333333333333333
1376512864;	4;	11703.996804;	454.50520922199996;	3.8833333333333333;	1.6777216E7;	626348.8;	0.0;	15.466666666666667;	3.8666666666666667;	1.0666666666666667
1376513164;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	648718.4;	0.0;	16.8;	3.0;	1.0666666666666667
1376513464;	4;	11703.996804;	425.245217212;	3.6333333333333333;	1.6777216E7;	492131.2;	0.0;	15.066666666666666;	2.7333333333333334;	1.0
1376513764;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	469761.6;	0.0;	16.866666666666667;	3.6666666666666665;	1.6
1376514064;	4;	11703.996804;	442.801212418;	3.783333333333333;	1.6777216E7;	391468.0;	0.0;	19.066666666666666;	2.7333333333333334;	1.1333333333333333
1376514364;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	402652.8;	0.0;	13.4;	3.466666666666667;	1.0
1376514664;	4;	11703.996804;	474.01187056199996;	4.05;	1.6777216E7;	514500.8;	0.0;	15.866666666666667;	2.8666666666666667;	1.0
1376514964;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	615164.0;	0.0;	15.2;	3.7333333333333334;	1.0666666666666667
1376515264;	4;	11703.996804;	425.245217212;	3.6333333333333333;	1.6777216E7;	603979.2;	0.0;	15.333333333333334;	3.466666666666667;	1.0666666666666667
1376515564;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	469761.6;	0.0;	15.333333333333334;	4.0;	1.1333333333333333
1376515864;	4;	11703.996804;	429.14654948000003;	3.666666666666667;	1.6777216E7;	436207.2;	0.0;	15.266666666666667;	2.933333333333333;	1.0
1376516164;	4;	11703.996804;	433.047881748;	3.7;	1.6777216E7;	469761.6;	0.0;	14.066666666666666;	3.2;	1.0
1376516464;	4;	11703.996804;	434.9985478820001;	3.716666666666667;	1.6777216E7;	514500.8;	0.0;	14.6;	3.1333333333333333;	1.0
1376516764;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	469761.6;	0.0;	14.2;	3.1333333333333333;	1.0
1376517064;	4;	11703.996804;	434.9985478820001;	3.716666666666667;	1.6777216E7;	559240.0;	0.0;	16.733333333333334;	3.2666666666666666;	1.0
1376517365;	4;	11703.996804;	433.047881748;	3.7;	1.6777216E7;	659903.2;	0.0;	16.333333333333332;	2.8;	1.6
1376517665;	4;	11703.996804;	448.65321081999997;	3.833333333333333;	1.6777216E7;	536870.4;	0.0;	19.733333333333334;	3.466666666666667;	1.0666666666666667
1376517965;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	559240.0;	0.0;	15.333333333333334;	2.6666666666666665;	1.0666666666666667
1376518265;	4;	11703.996804;	444.751878552;	3.8;	1.6777216E7;	458576.8;	0.0;	15.533333333333333;	2.1333333333333333;	0.9333333333333333
1376518565;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	480946.4;	0.0;	13.6;	2.2666666666666666;	0.7333333333333333
1376518865;	4;	11703.996804;	434.9985478820001;	3.716666666666667;	1.6777216E7;	380283.2;	0.0;	15.533333333333333;	2.466666666666667;	0.8666666666666667
1376519165;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	279620.0;	0.0;	17.266666666666666;	2.533333333333333;	1.0
1376519465;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	357913.6;	0.0;	16.0;	2.6;	0.6666666666666666
1376519765;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	369098.4;	0.0;	14.8;	2.1333333333333333;	0.8666666666666667
1376520065;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	548055.2;	0.0;	16.733333333333334;	2.533333333333333;	0.6666666666666666
1376520365;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	648718.4;	0.0;	14.666666666666666;	2.4;	0.6666666666666666
1376520665;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	503316.0;	0.0;	16.266666666666666;	2.466666666666667;	0.8666666666666667
1376520965;	4;	11703.996804;	425.245217212;	3.6333333333333333;	1.6777216E7;	492131.2;	0.0;	16.133333333333333;	2.1333333333333333;	1.4666666666666666
1376521265;	4;	11703.996804;	429.14654948000003;	3.666666666666667;	1.6777216E7;	536870.4;	0.0;	16.066666666666666;	2.6666666666666665;	0.8
1376521565;	4;	11703.996804;	442.801212418;	3.783333333333333;	1.6777216E7;	357913.6;	0.0;	15.133333333333333;	2.533333333333333;	1.0
1376521865;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	436207.2;	0.06666666666666667;	15.733333333333333;	2.6;	0.8666666666666667
1376522165;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	402652.8;	0.0;	14.2;	2.2;	0.7333333333333333
1376522465;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	257250.4;	0.0;	14.4;	2.2;	0.7333333333333333
1376522765;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	458576.8;	0.0;	15.266666666666667;	2.4;	0.8666666666666667
1376523065;	4;	11703.996804;	622.262496746;	5.316666666666666;	1.6777216E7;	816490.4;	0.0;	20.6;	2.3333333333333335;	1.0666666666666667
1376523365;	4;	11703.996804;	458.40654149;	3.916666666666667;	1.6777216E7;	603979.2;	0.0;	19.133333333333333;	2.4;	0.8
1376523665;	4;	11703.996804;	655.423821024;	5.6;	1.6777216E7;	503316.0;	0.0;	24.066666666666666;	2.466666666666667;	1.2
1376523965;	4;	11703.996804;	470.110538294;	4.016666666666667;	1.6777216E7;	525685.6;	0.0;	13.866666666666667;	2.3333333333333335;	0.6
1376524265;	4;	11703.996804;	475.962536696;	4.066666666666666;	1.6777216E7;	503316.0;	0.0;	14.666666666666666;	2.8;	0.7333333333333333
1376524565;	4;	11703.996804;	466.20920602599995;	3.983333333333333;	1.6777216E7;	637533.6;	0.0;	15.6;	2.6666666666666665;	1.3333333333333333
1376524865;	4;	11703.996804;	481.8145350980001;	4.116666666666667;	1.6777216E7;	570424.8;	0.06666666666666667;	15.466666666666667;	2.3333333333333335;	0.7333333333333333
1376525165;	4;	11703.996804;	472.061204428;	4.033333333333333;	1.6777216E7;	156587.2;	0.0;	14.333333333333334;	2.8;	0.9333333333333333
1376525465;	4;	11703.996804;	466.20920602599995;	3.983333333333333;	1.6777216E7;	335544.0;	0.0;	14.533333333333333;	2.6;	0.8
1376525765;	4;	11703.996804;	433.047881748;	3.7;	1.6777216E7;	369098.4;	0.0;	17.2;	2.933333333333333;	1.0666666666666667
1376526065;	4;	11703.996804;	423.294551078;	3.6166666666666667;	1.6777216E7;	469761.6;	0.0;	18.2;	2.6666666666666665;	0.8666666666666667
1376526365;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	536870.4;	0.0;	14.733333333333333;	2.6;	0.8666666666666667
1376526665;	4;	11703.996804;	458.40654149;	3.916666666666667;	1.6777216E7;	301989.6;	0.0;	15.0;	2.466666666666667;	0.6666666666666666
1376526965;	4;	11703.996804;	466.20920602599995;	3.983333333333333;	1.6777216E7;	301989.6;	0.0;	14.4;	2.7333333333333334;	0.9333333333333333
1376527265;	4;	11703.996804;	464.25853989200004;	3.966666666666667;	1.6777216E7;	313174.4;	0.0;	14.2;	2.3333333333333335;	0.6
1376527565;	4;	11703.996804;	429.14654948000003;	3.666666666666667;	1.6777216E7;	301989.6;	0.0;	16.666666666666668;	2.6;	0.9333333333333333
1376527865;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	324359.2;	0.0;	16.866666666666667;	2.933333333333333;	1.0666666666666667
1376528165;	4;	11703.996804;	440.8505462840001;	3.766666666666667;	1.6777216E7;	201326.4;	0.06666666666666667;	15.0;	2.2666666666666666;	1.2666666666666666
1376528465;	4;	11703.996804;	446.702544686;	3.816666666666667;	1.6777216E7;	615164.0;	0.07142857142857142;	15.571428571428571;	2.2666666666666666;	0.7333333333333333
1376528765;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	727012.0;	0.0;	14.133333333333333;	2.066666666666667;	1.0
1376529065;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	380283.2;	0.0;	14.666666666666666;	2.1333333333333333;	0.9333333333333333
1376529365;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	592794.4;	0.0;	15.733333333333333;	2.3333333333333335;	1.1333333333333333
1376529666;	4;	11703.996804;	425.245217212;	3.6333333333333333;	1.6777216E7;	581609.6;	0.0;	16.533333333333335;	2.8;	0.9333333333333333
1376529966;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	469761.6;	0.06666666666666667;	15.066666666666666;	2.6666666666666665;	1.0666666666666667
1376530266;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	413837.6;	0.0;	14.866666666666667;	2.466666666666667;	0.9333333333333333
1376530566;	4;	11703.996804;	454.50520922199996;	3.8833333333333333;	1.6777216E7;	570424.8;	14.0;	27.533333333333335;	2.6666666666666665;	1.2
1376530866;	4;	11703.996804;	434.9985478820001;	3.716666666666667;	1.6777216E7;	637533.6;	0.0;	14.666666666666666;	2.466666666666667;	1.0
1376531166;	4;	11703.996804;	708.091806642;	6.05;	1.6777216E7;	1319806.4;	339.06666666666666;	294.6;	104.73333333333333;	5.133333333333334
1376531466;	4;	11703.996804;	992.8890622060001;	8.483333333333334;	1.6777216E7;	2236960.0;	473.8;	1183.6;	130.13333333333333;	5.066666666666666
1376531766;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	1230328.0;	0.0;	20.2;	3.066666666666667;	1.4
1376532066;	4;	11703.996804;	470.110538294;	4.016666666666667;	1.6777216E7;	738196.8;	0.0;	20.4;	2.6;	1.0
1376532366;	4;	11703.996804;	411.590554274;	3.516666666666667;	1.6777216E7;	581609.6;	0.0;	10.133333333333333;	2.4;	0.4666666666666667
1376532666;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	469761.6;	0.0;	11.733333333333333;	2.6;	0.6
1376532966;	4;	11703.996804;	600.8051692720001;	5.133333333333334;	1.6777216E7;	816490.4;	0.0;	15.666666666666666;	2.533333333333333;	0.7333333333333333
1376533266;	4;	11703.996804;	448.65321081999997;	3.833333333333333;	1.6777216E7;	346728.8;	0.0;	12.166666666666666;	2.8;	0.7333333333333333
1376533566;	4;	11703.996804;	423.294551078;	3.6166666666666667;	1.6777216E7;	425022.4;	0.0;	9.266666666666667;	2.4;	0.4
1376533866;	4;	11703.996804;	538.383852984;	4.6;	1.6777216E7;	592794.4;	0.0;	17.6;	2.8;	0.8666666666666667
1376534166;	4;	11703.996804;	491.56786576800005;	4.2;	1.6777216E7;	760566.4;	0.0;	11.066666666666666;	2.6;	0.4666666666666667
1376534466;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	458576.8;	0.0;	11.6;	2.6;	0.4
1376534766;	4;	11703.996804;	417.44255267600005;	3.566666666666667;	1.6777216E7;	402652.8;	0.0;	9.733333333333333;	2.2666666666666666;	0.3333333333333333
1376535066;	4;	11703.996804;	440.8505462840001;	3.766666666666667;	1.6777216E7;	480946.4;	0.0;	11.066666666666666;	2.466666666666667;	0.4
1376535366;	4;	11703.996804;	438.89988015;	3.75;	1.6777216E7;	615164.0;	0.0;	11.0;	2.066666666666667;	0.9333333333333333
1376535666;	4;	11703.996804;	433.047881748;	3.7;	1.6777216E7;	626348.8;	0.06666666666666667;	13.6;	2.0;	0.4
1376535966;	4;	11703.996804;	409.63988814000004;	3.5;	1.6777216E7;	413837.6;	0.0;	9.4;	2.0;	0.4
1376536266;	4;	11703.996804;	417.44255267600005;	3.566666666666667;	1.6777216E7;	413837.6;	0.0;	12.333333333333334;	2.466666666666667;	0.5333333333333333
1376536566;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	402652.8;	0.0;	9.4;	2.2666666666666666;	0.3333333333333333
1376536866;	4;	11703.996804;	456.45587535600004;	3.9;	1.6777216E7;	503316.0;	0.06666666666666667;	17.066666666666666;	2.466666666666667;	0.6
1376537166;	4;	11703.996804;	446.702544686;	3.816666666666667;	1.6777216E7;	436207.2;	0.0;	9.266666666666667;	2.2;	0.3333333333333333
1376537466;	4;	11703.996804;	448.65321081999997;	3.833333333333333;	1.6777216E7;	503316.0;	0.0;	12.2;	2.2;	0.6
1376537766;	4;	11703.996804;	450.603876954;	3.85;	1.6777216E7;	369098.4;	0.0;	10.533333333333333;	2.3333333333333335;	0.4666666666666667
1376538066;	4;	11703.996804;	431.097215614;	3.683333333333333;	1.6777216E7;	335544.0;	0.0;	11.8;	2.2666666666666666;	0.4666666666666667
1376538366;	4;	11703.996804;	413.541220408;	3.533333333333333;	1.6777216E7;	458576.8;	0.0;	9.733333333333333;	2.1333333333333333;	0.3333333333333333
1376538666;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	559240.0;	0.0;	13.2;	2.3333333333333335;	0.4
1376538967;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	503316.0;	0.0;	10.2;	2.2;	0.8666666666666667
1376539267;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	548055.2;	0.0;	13.866666666666667;	2.4;	0.6666666666666666
1376539567;	4;	11703.996804;	593.002504736;	5.066666666666666;	1.6777216E7;	738196.8;	0.0;	16.533333333333335;	2.2;	0.8
1376539867;	4;	11703.996804;	415.491886542;	3.55;	1.6777216E7;	536870.4;	0.0;	11.666666666666666;	2.2666666666666666;	0.4666666666666667
1376540167;	4;	11703.996804;	594.95317087;	5.083333333333333;	1.6777216E7;	928338.4;	0.0;	16.666666666666668;	2.1333333333333333;	0.7333333333333333
1376540466;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	603979.2;	0.0;	11.333333333333334;	2.466666666666667;	0.4666666666666667
1376540766;	4;	11703.996804;	411.590554274;	3.516666666666667;	1.6777216E7;	570424.8;	0.0;	10.533333333333333;	2.2666666666666666;	0.4666666666666667
1376541066;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	503316.0;	0.06666666666666667;	10.8;	2.2;	0.4
1376541366;	4;	11703.996804;	415.491886542;	3.55;	1.6777216E7;	335544.0;	0.0;	9.066666666666666;	2.1333333333333333;	0.3333333333333333
1376541666;	4;	11703.996804;	413.541220408;	3.533333333333333;	1.6777216E7;	469761.6;	0.0;	14.733333333333333;	2.466666666666667;	0.5333333333333333
1376541966;	4;	11703.996804;	411.590554274;	3.516666666666667;	1.6777216E7;	704642.4;	0.0;	10.533333333333333;	2.2666666666666666;	0.4
1376542267;	4;	11703.996804;	415.491886542;	3.55;	1.6777216E7;	380283.2;	0.06666666666666667;	11.866666666666667;	2.2;	0.4
1376542567;	4;	11703.996804;	433.047881748;	3.7;	1.6777216E7;	469761.6;	0.0;	10.666666666666666;	2.066666666666667;	0.9333333333333333
1376542867;	4;	11703.996804;	425.245217212;	3.6333333333333333;	1.6777216E7;	570424.8;	0.0;	11.533333333333333;	2.2666666666666666;	0.4666666666666667
1376543167;	4;	11703.996804;	411.590554274;	3.516666666666667;	1.6777216E7;	391468.0;	0.0;	10.2;	2.2666666666666666;	0.4666666666666667
1376543467;	4;	11703.996804;	415.491886542;	3.55;	1.6777216E7;	369098.4;	0.0;	15.8;	2.3333333333333335;	0.5333333333333333
1376543767;	4;	11703.996804;	423.294551078;	3.6166666666666667;	1.6777216E7;	581609.6;	0.0;	11.2;	2.2666666666666666;	0.5333333333333333
1376544067;	4;	11703.996804;	415.491886542;	3.55;	1.6777216E7;	346728.8;	0.0;	10.933333333333334;	2.4;	0.3333333333333333
1376544367;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	469761.6;	0.0;	9.533333333333333;	2.2;	0.3333333333333333
1376544667;	4;	11703.996804;	448.65321081999997;	3.833333333333333;	1.6777216E7;	301989.6;	0.0;	48.2;	2.2666666666666666;	0.5333333333333333
1376544967;	4;	11703.996804;	444.751878552;	3.8;	1.6777216E7;	391468.0;	0.0;	10.266666666666667;	2.2;	0.4
1376545267;	4;	11703.996804;	456.45587535600004;	3.9;	1.6777216E7;	346728.8;	0.0;	12.333333333333334;	2.466666666666667;	0.5333333333333333
1376545567;	4;	11703.996804;	448.65321081999997;	3.833333333333333;	1.6777216E7;	346728.8;	0.0;	10.866666666666667;	2.4;	0.5333333333333333
1376545867;	4;	11703.996804;	450.603876954;	3.85;	1.6777216E7;	592794.4;	0.0;	11.333333333333334;	2.2;	0.3333333333333333
1376546167;	4;	11703.996804;	442.801212418;	3.783333333333333;	1.6777216E7;	514500.8;	0.0;	11.333333333333334;	2.4;	0.9333333333333333
1376546467;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	659903.2;	0.0;	13.333333333333334;	2.2666666666666666;	0.4666666666666667
1376546767;	4;	11703.996804;	413.541220408;	3.533333333333333;	1.6777216E7;	503316.0;	0.0;	9.6;	2.2;	0.4
1376547067;	4;	11703.996804;	419.39321880999995;	3.583333333333333;	1.6777216E7;	514500.8;	0.0;	11.333333333333334;	2.2;	0.4
1376547367;	4;	11703.996804;	413.541220408;	3.533333333333333;	1.6777216E7;	346728.8;	0.0;	11.0;	2.3333333333333335;	0.4666666666666667
1376547667;	4;	11703.996804;	411.590554274;	3.516666666666667;	1.6777216E7;	525685.6;	0.0;	13.466666666666667;	2.2;	0.4666666666666667
1376547967;	4;	11703.996804;	593.002504736;	5.066666666666666;	1.6777216E7;	760566.4;	0.0;	16.933333333333334;	2.466666666666667;	1.6666666666666667
1376548267;	4;	11703.996804;	671.0291500960001;	5.733333333333333;	1.6777216E7;	984262.4;	0.0;	18.0;	5.866666666666666;	14.0
1376548567;	4;	11703.996804;	499.370530304;	4.266666666666667;	1.6777216E7;	1107295.2;	1.4;	51.8;	13.4;	3.933333333333333
1376548867;	4;	11703.996804;	479.863868964;	4.1;	1.6777216E7;	984262.4;	0.13333333333333333;	77.33333333333333;	2.8666666666666667;	4.133333333333334
1376549167;	4;	11703.996804;	511.07452710800004;	4.366666666666667;	1.6777216E7;	1364545.6;	10.333333333333334;	49.93333333333333;	3.1333333333333333;	2.533333333333333
1376549467;	4;	11703.996804;	300.40258463600003;	2.566666666666667;	1.6777216E7;	827675.2;	0.0;	11.533333333333333;	4.133333333333334;	1.4
1376549767;	4;	11703.996804;	423.294551078;	3.6166666666666667;	1.6777216E7;	536870.4;	0.06666666666666667;	18.0;	3.466666666666667;	3.1333333333333333
1376550067;	4;	11703.996804;	725.6478018480001;	6.2;	1.6777216E7;	3400180.0;	0.26666666666666666;	139.33333333333334;	78.26666666666667;	15.933333333333334
1376550367;	4;	11703.996804;	633.96649355;	5.416666666666666;	1.6777216E7;	1722459.2;	0.0;	12.8;	353.73333333333335;	27.6
1376550667;	4;	11703.996804;	335.51457504800004;	2.8666666666666667;	1.6777216E7;	682272.8;	0.0;	14.866666666666667;	6.2;	1.6
1376550968;	4;	11703.996804;	316.007913708;	2.7;	1.6777216E7;	615164.0;	0.0;	23.866666666666667;	6.866666666666666;	1.2
1376551268;	4;	11703.996804;	306.254583038;	2.6166666666666667;	1.6777216E7;	413837.6;	0.0;	11.4;	2.1333333333333333;	0.4
1376551568;	4;	11703.996804;	306.254583038;	2.6166666666666667;	1.6777216E7;	458576.8;	0.0;	12.2;	2.2666666666666666;	0.8
1376551868;	4;	11703.996804;	310.155915306;	2.65;	1.6777216E7;	458576.8;	0.0;	10.8;	2.1333333333333333;	0.6
1376552168;	4;	11703.996804;	298.45191850199996;	2.55;	1.6777216E7;	369098.4;	0.0;	10.266666666666667;	2.466666666666667;	0.5333333333333333
1376552468;	4;	11703.996804;	316.007913708;	2.7;	1.6777216E7;	469761.6;	0.0;	11.8;	4.2;	0.8
1376552768;	4;	11703.996804;	306.254583038;	2.6166666666666667;	1.6777216E7;	492131.2;	0.0;	9.8;	2.8;	0.4
1376553068;	4;	11703.996804;	464.25853989200004;	3.966666666666667;	1.6777216E7;	1207958.4;	0.3333333333333333;	63.46666666666667;	2.933333333333333;	3.6666666666666665
1376553368;	4;	11703.996804;	436.949214016;	3.733333333333333;	1.6777216E7;	883599.2;	0.0;	14.466666666666667;	4.266666666666667;	2.4
1376553668;	4;	11703.996804;	382.33056226400004;	3.266666666666667;	1.6777216E7;	827675.2;	0.0;	3.7333333333333334;	2.6666666666666665;	1.4666666666666666
1376553968;	4;	11703.996804;	360.87323478999997;	3.083333333333333;	1.6777216E7;	469761.6;	0.0;	2.066666666666667;	2.066666666666667;	0.4
1376554268;	4;	11703.996804;	358.922568656;	3.066666666666667;	1.6777216E7;	548055.2;	0.0;	5.0;	2.066666666666667;	0.4
1376554568;	4;	11703.996804;	448.65321081999997;	3.833333333333333;	1.6777216E7;	659903.2;	0.0;	23.666666666666668;	5.466666666666667;	1.4
1376554868;	4;	11703.996804;	327.711910512;	2.8;	1.6777216E7;	469761.6;	0.0;	4.6;	2.3333333333333335;	0.8666666666666667
1376555168;	4;	11703.996804;	316.007913708;	2.7;	1.6777216E7;	436207.2;	0.0;	4.333333333333333;	2.8;	1.2
1376555468;	4;	11703.996804;	333.56390891399997;	2.85;	1.6777216E7;	603979.2;	0.0;	5.866666666666666;	2.6;	2.3333333333333335
1376555768;	4;	11703.996804;	335.51457504800004;	2.8666666666666667;	1.6777216E7;	536870.4;	0.0;	8.466666666666667;	2.8;	2.1333333333333333
1376556068;	4;	11703.996804;	411.590554274;	3.516666666666667;	1.6777216E7;	626348.8;	0.06666666666666667;	4.266666666666667;	10.266666666666667;	6.8
1376556368;	4;	11703.996804;	345.26790571800007;	2.95;	1.6777216E7;	525685.6;	0.06666666666666667;	2.2666666666666666;	2.066666666666667;	1.8666666666666667
1376556668;	4;	11703.996804;	497.41986417;	4.25;	1.6777216E7;	715827.2;	0.0;	9.266666666666667;	2.7333333333333334;	1.6666666666666667
1376556968;	4;	11703.996804;	366.725233192;	3.1333333333333333;	1.6777216E7;	637533.6;	0.06666666666666667;	6.133333333333334;	4.733333333333333;	4.0
1376557268;	4;	11703.996804;	485.715867366;	4.15;	1.6777216E7;	872414.4;	0.06666666666666667;	30.0;	5.4;	7.066666666666666
1376557568;	4;	11703.996804;	347.218571852;	2.966666666666667;	1.6777216E7;	503316.0;	0.0;	3.0;	2.466666666666667;	1.0666666666666667
1376557868;	4;	11703.996804;	413.541220408;	3.533333333333333;	1.6777216E7;	626348.8;	0.4;	10.666666666666666;	4.4;	4.4
1376558168;	4;	11703.996804;	417.44255267600005;	3.566666666666667;	1.6777216E7;	805305.6;	0.06666666666666667;	6.266666666666667;	4.733333333333333;	5.133333333333334
1376558468;	4;	11703.996804;	384.281228398;	3.283333333333333;	1.6777216E7;	525685.6;	0.0;	7.0;	9.866666666666667;	6.133333333333334
1376558768;	4;	11703.996804;	360.87323478999997;	3.083333333333333;	1.6777216E7;	536870.4;	0.0;	4.2;	3.0;	2.3333333333333335
1376559068;	4;	11703.996804;	347.218571852;	2.966666666666667;	1.6777216E7;	503316.0;	0.0;	8.0;	2.3333333333333335;	1.4
1376559368;	4;	11703.996804;	345.26790571800007;	2.95;	1.6777216E7;	436207.2;	0.0;	2.7333333333333334;	2.533333333333333;	1.3333333333333333
1376559668;	4;	11703.996804;	368.675899326;	3.15;	1.6777216E7;	503316.0;	0.06666666666666667;	5.2;	5.066666666666666;	2.533333333333333
1376559968;	4;	11703.996804;	353.0705702540001;	3.016666666666667;	1.6777216E7;	514500.8;	0.0;	4.733333333333333;	2.4;	1.3333333333333333
1376560268;	4;	11703.996804;	427.19588334599996;	3.65;	1.6777216E7;	626348.8;	0.0;	11.133333333333333;	6.866666666666666;	8.933333333333334
1376560568;	4;	11703.996804;	380.37989612999996;	3.25;	1.6777216E7;	469761.6;	0.0;	6.266666666666667;	4.133333333333334;	3.3333333333333335
1376560868;	4;	11703.996804;	380.37989612999996;	3.25;	1.6777216E7;	626348.8;	0.0;	8.8;	4.333333333333333;	1.2
1376561168;	4;	11703.996804;	345.26790571800007;	2.95;	1.6777216E7;	447392.0;	0.0;	2.2666666666666666;	2.2666666666666666;	0.6
1376561468;	4;	11703.996804;	337.465241182;	2.8833333333333333;	1.6777216E7;	447392.0;	0.0;	2.8;	2.4;	0.4
1376561768;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	637533.6;	0.06666666666666667;	9.2;	3.6;	2.8
1376562068;	4;	11703.996804;	362.82390092400004;	3.1;	1.6777216E7;	693457.6;	0.0;	6.2;	3.7333333333333334;	3.8
1376562368;	4;	11703.996804;	339.415907316;	2.9;	1.6777216E7;	548055.2;	0.0;	8.066666666666666;	2.3333333333333335;	3.066666666666667
1376562668;	4;	11703.996804;	421.343884944;	3.6;	1.6777216E7;	760566.4;	0.0;	8.2;	2.0;	0.4666666666666667
1376562968;	4;	11703.996804;	339.415907316;	2.9;	1.6777216E7;	581609.6;	0.0;	0.5333333333333333;	2.066666666666667;	0.4
