Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376576769;	4;	10399.997232;	4217.198877575999;	40.55;	1.6349184E7;	2236960.0;	0.0;	70.26666666666667;	11.333333333333334;	93.2
1376577069;	4;	10399.997232;	764.3997965519999;	7.35;	1.6349184E7;	1767198.4;	0.0;	42.8;	15.0;	1.3333333333333333
1376577369;	4;	10399.997232;	606.6665052000001;	5.833333333333334;	1.6349184E7;	1588241.6;	0.0;	44.46666666666667;	15.333333333333334;	1.3333333333333333
1376577669;	4;	10399.997232;	721.0664747520001;	6.933333333333334;	1.6349184E7;	1756013.6;	0.0;	32.6;	15.2;	1.2666666666666666
1376577970;	4;	10399.997232;	698.5331474159998;	6.716666666666666;	1.6349184E7;	1096110.4;	0.0;	43.333333333333336;	15.2;	1.2666666666666666
1376578270;	4;	10399.997232;	1147.466361264;	11.033333333333333;	1.6349184E7;	1263882.4;	0.0;	59.46666666666667;	21.533333333333335;	1.6
1376578570;	4;	10399.997232;	1383.199631856;	13.3;	1.6349184E7;	1968524.8;	0.0;	50.13333333333333;	16.4;	1.5333333333333334
1376578870;	4;	10399.997232;	890.9330962079999;	8.566666666666666;	1.6349184E7;	1498763.2;	2.8;	103.66666666666667;	58.266666666666666;	1.8
1376579170;	4;	10399.997232;	5555.331854760001;	53.41666666666667;	1.6349184E7;	1409284.8;	0.0;	35.8;	15.266666666666667;	1.2666666666666666
1376579470;	4;	10399.997232;	6484.398274151999;	62.35;	1.6349184E7;	1722459.2;	0.0;	36.6;	10.666666666666666;	1.2666666666666666
1376579770;	4;	10399.997232;	6373.464970344;	61.28333333333333;	1.6349184E7;	1230328.0;	0.0;	19.2;	5.933333333333334;	1.2666666666666666
1376580070;	4;	10399.997232;	6558.9315876480005;	63.06666666666667;	1.6349184E7;	1073740.8;	0.0;	41.2;	15.066666666666666;	1.4
1376580370;	4;	10399.997232;	6503.464935743999;	62.53333333333333;	1.6349184E7;	1196773.6;	0.0;	42.266666666666666;	15.2;	1.3333333333333333
1376580670;	4;	10399.997232;	5082.131980704;	48.86666666666667;	1.6349184E7;	2494210.4;	135.73333333333332;	164.26666666666668;	15.266666666666667;	70.2
1376580970;	4;	10399.997232;	648.266494128;	6.233333333333333;	1.6349184E7;	2013264.0;	0.0;	36.46666666666667;	15.0;	1.2666666666666666
1376581270;	4;	10399.997232;	1232.3996719919999;	11.85;	1.6349184E7;	1744828.8;	33.93333333333333;	152.33333333333334;	115.33333333333333;	2.1333333333333333
1376581570;	4;	10399.997232;	998.3997342719999;	9.6;	1.6349184E7;	2483025.6;	0.0;	56.2;	19.933333333333334;	1.4666666666666666
1376581870;	4;	10399.997232;	842.399775792;	8.1;	1.6349184E7;	1342176.0;	0.0;	38.53333333333333;	18.0;	1.3333333333333333
1376582170;	4;	10399.997232;	762.66646368;	7.333333333333334;	1.6349184E7;	1509948.0;	0.0;	45.333333333333336;	15.133333333333333;	1.4666666666666666
1376582470;	4;	10399.997232;	835.466444304;	8.033333333333333;	1.6349184E7;	1174404.0;	0.0;	46.6;	15.133333333333333;	1.2666666666666666
1376582770;	4;	10399.997232;	913.466423544;	8.783333333333333;	1.6349184E7;	1207958.4;	0.0;	46.733333333333334;	15.066666666666666;	1.4
1376583070;	4;	10399.997232;	698.5331474159998;	6.716666666666666;	1.6349184E7;	827675.2;	0.0;	17.066666666666666;	6.0;	1.1333333333333333
1376583370;	4;	10399.997232;	710.6664775200001;	6.833333333333334;	1.6349184E7;	1140849.6;	0.0;	35.53333333333333;	15.133333333333333;	1.2666666666666666
1376583670;	4;	10399.997232;	771.3331280399999;	7.416666666666666;	1.6349184E7;	1241512.8;	0.0;	44.13333333333333;	17.8;	1.2666666666666666
1376583970;	4;	10399.997232;	788.66645676;	7.583333333333334;	1.6349184E7;	1577056.8;	0.0;	46.53333333333333;	15.533333333333333;	1.4
1376584270;	4;	10399.997232;	809.466451224;	7.783333333333334;	1.6349184E7;	1252697.6;	0.0;	44.666666666666664;	14.8;	1.2666666666666666
1376584570;	4;	10399.997232;	769.599795168;	7.4;	1.6349184E7;	973077.6;	0.0;	40.8;	15.133333333333333;	1.4
1376584870;	4;	10399.997232;	821.599781328;	7.9;	1.6349184E7;	1051371.2;	0.0;	33.666666666666664;	15.133333333333333;	1.2666666666666666
1376585170;	4;	10399.997232;	883.9997647199999;	8.5;	1.6349184E7;	1330991.2;	0.0;	45.46666666666667;	15.333333333333334;	1.4
1376585470;	4;	10399.997232;	878.7997661039999;	8.45;	1.6349184E7;	1409284.8;	0.0;	45.333333333333336;	15.133333333333333;	1.4666666666666666
1376585770;	4;	10399.997232;	863.1997702560001;	8.3;	1.6349184E7;	995447.2;	0.0;	45.93333333333333;	15.133333333333333;	1.4
1376586070;	4;	10399.997232;	781.733125272;	7.516666666666667;	1.6349184E7;	1017816.8;	0.0;	44.733333333333334;	22.133333333333333;	1.4666666666666666
1376586370;	4;	10399.997232;	764.3997965519999;	7.35;	1.6349184E7;	1487578.4;	0.0;	55.8;	22.333333333333332;	1.4666666666666666
1376586670;	4;	10399.997232;	679.4664858240001;	6.533333333333334;	1.6349184E7;	1565872.0;	0.0;	20.733333333333334;	6.133333333333334;	1.1333333333333333
1376586970;	4;	10399.997232;	731.4664719840001;	7.033333333333334;	1.6349184E7;	1051371.2;	0.0;	36.06666666666667;	10.666666666666666;	1.2666666666666666
1376587270;	4;	10399.997232;	859.7331045119998;	8.266666666666666;	1.6349184E7;	1263882.4;	0.0;	42.53333333333333;	15.066666666666666;	1.4666666666666666
1376587571;	4;	10399.997232;	877.066433232;	8.433333333333334;	1.6349184E7;	1286252.0;	0.0;	42.8;	14.933333333333334;	1.3333333333333333
1376587871;	4;	10399.997232;	726.266473368;	6.983333333333333;	1.6349184E7;	1599426.4;	0.0;	32.2;	15.0;	1.2666666666666666
1376588171;	4;	10399.997232;	727.99980624;	7.0;	1.6349184E7;	1163219.2;	0.0;	43.0;	15.6;	1.3333333333333333
1376588471;	4;	10399.997232;	830.266445688;	7.983333333333333;	1.6349184E7;	1219143.2;	0.0;	45.266666666666666;	15.0;	1.3333333333333333
1376588771;	4;	10399.997232;	819.8664484560001;	7.883333333333334;	1.6349184E7;	1577056.8;	0.0;	32.06666666666667;	15.066666666666666;	1.2666666666666666
1376589071;	4;	10399.997232;	781.733125272;	7.516666666666667;	1.6349184E7;	1219143.2;	0.0;	44.46666666666667;	15.133333333333333;	1.4
1376589371;	4;	10399.997232;	792.1331225039999;	7.616666666666666;	1.6349184E7;	1319806.4;	0.0;	54.53333333333333;	22.466666666666665;	1.4666666666666666
1376589670;	4;	10399.997232;	788.66645676;	7.583333333333334;	1.6349184E7;	1174404.0;	0.0;	29.4;	12.466666666666667;	1.2666666666666666
1376589970;	4;	10399.997232;	695.0664816719999;	6.683333333333334;	1.6349184E7;	1084925.6;	0.0;	30.266666666666666;	6.333333333333333;	1.2
1376590270;	4;	10399.997232;	597.9998408399999;	5.75;	1.6349184E7;	805305.6;	0.0;	31.066666666666666;	13.266666666666667;	1.2
1376590570;	4;	10399.997232;	925.599753648;	8.9;	1.6349184E7;	1062556.0;	0.0;	42.46666666666667;	15.466666666666667;	1.4
1376590870;	4;	10399.997232;	930.7997522639998;	8.95;	1.6349184E7;	1096110.4;	0.0;	44.266666666666666;	15.533333333333333;	1.3333333333333333
1376591170;	4;	10399.997232;	825.066447072;	7.933333333333334;	1.6349184E7;	1308621.6;	0.0;	51.53333333333333;	18.066666666666666;	1.4
1376591470;	4;	10399.997232;	944.6664152400001;	9.083333333333334;	1.6349184E7;	1565872.0;	0.0;	34.733333333333334;	15.066666666666666;	1.3333333333333333
1376591771;	4;	10399.997232;	837.1997771760001;	8.05;	1.6349184E7;	1521132.8;	0.0;	42.733333333333334;	15.0;	1.2666666666666666
1376592071;	4;	10399.997232;	833.7331114319999;	8.016666666666666;	1.6349184E7;	1096110.4;	0.0;	45.06666666666667;	15.2;	1.4
1376592371;	4;	10399.997232;	811.1997840959999;	7.8;	1.6349184E7;	1308621.6;	0.0;	46.93333333333333;	15.133333333333333;	1.4666666666666666
1376592671;	4;	10399.997232;	769.599795168;	7.4;	1.6349184E7;	1465208.8;	0.0;	43.86666666666667;	22.6;	1.4
1376592971;	4;	10399.997232;	797.3331211199999;	7.666666666666666;	1.6349184E7;	1420469.6;	0.0;	45.666666666666664;	15.266666666666667;	1.4
1376593271;	4;	10399.997232;	812.9331169679999;	7.816666666666666;	1.6349184E7;	1756013.6;	0.0;	44.733333333333334;	15.266666666666667;	1.4666666666666666
1376593571;	4;	10399.997232;	807.733118352;	7.766666666666667;	1.6349184E7;	1219143.2;	0.0;	18.866666666666667;	5.933333333333334;	1.2
1376593871;	4;	10399.997232;	755.7331321919999;	7.266666666666667;	1.6349184E7;	1263882.4;	0.0;	32.93333333333333;	10.466666666666667;	1.2666666666666666
1376594171;	4;	10399.997232;	773.066460912;	7.433333333333334;	1.6349184E7;	1230328.0;	0.0;	41.93333333333333;	15.133333333333333;	1.3333333333333333
1376594471;	4;	10399.997232;	790.3997896319999;	7.6;	1.6349184E7;	1465208.8;	0.0;	35.86666666666667;	17.733333333333334;	1.4
1376594771;	4;	10399.997232;	909.9997577999999;	8.75;	1.6349184E7;	1509948.0;	0.0;	47.86666666666667;	15.266666666666667;	1.4666666666666666
1376595071;	4;	10399.997232;	864.933103128;	8.316666666666666;	1.6349184E7;	1330991.2;	0.0;	41.8;	15.066666666666666;	1.4
1376595371;	4;	10399.997232;	766.1331294239999;	7.366666666666666;	1.6349184E7;	1252697.6;	0.0;	43.4;	15.2;	1.4
1376595671;	4;	10399.997232;	755.7331321919999;	7.266666666666667;	1.6349184E7;	1297436.8;	0.0;	31.933333333333334;	15.466666666666667;	1.4
1376595971;	4;	10399.997232;	748.799800704;	7.2;	1.6349184E7;	1375730.4;	0.0;	43.46666666666667;	15.133333333333333;	1.3333333333333333
1376596271;	4;	10399.997232;	719.3331418799999;	6.916666666666666;	1.6349184E7;	1375730.4;	0.0;	38.4;	15.2;	1.4
1376596571;	4;	10399.997232;	724.5331404959999;	6.966666666666666;	1.6349184E7;	1140849.6;	0.0;	43.0;	15.266666666666667;	1.4
1376596871;	4;	10399.997232;	767.866462296;	7.383333333333334;	1.6349184E7;	1107295.2;	0.0;	31.666666666666668;	15.266666666666667;	1.4
1376597171;	4;	10399.997232;	689.866483056;	6.633333333333334;	1.6349184E7;	973077.6;	0.0;	35.733333333333334;	10.533333333333333;	1.3333333333333333
1376597471;	4;	10399.997232;	684.6664844400001;	6.583333333333334;	1.6349184E7;	939523.2;	0.0;	18.066666666666666;	6.0;	1.1333333333333333
1376597771;	4;	10399.997232;	779.9997924;	7.5;	1.6349184E7;	1308621.6;	0.0;	40.333333333333336;	14.933333333333334;	1.4
1376598071;	4;	10399.997232;	779.9997924;	7.5;	1.6349184E7;	1342176.0;	0.0;	45.6;	19.6;	1.3333333333333333
1376598371;	4;	10399.997232;	759.199797936;	7.3;	1.6349184E7;	1610611.2;	0.0;	32.46666666666667;	10.466666666666667;	1.3333333333333333
1376598671;	4;	10399.997232;	748.799800704;	7.2;	1.6349184E7;	1610611.2;	0.0;	54.266666666666666;	22.066666666666666;	1.4666666666666666
1376598971;	4;	10399.997232;	767.866462296;	7.383333333333334;	1.6349184E7;	1375730.4;	0.0;	44.266666666666666;	15.133333333333333;	1.4
1376599271;	4;	10399.997232;	773.066460912;	7.433333333333334;	1.6349184E7;	1174404.0;	0.0;	33.266666666666666;	15.333333333333334;	1.4
1376599571;	4;	10399.997232;	812.9331169679999;	7.816666666666666;	1.6349184E7;	1319806.4;	0.0;	45.53333333333333;	15.4;	1.4666666666666666
1376599871;	4;	10399.997232;	854.533105896;	8.216666666666667;	1.6349184E7;	1364545.6;	0.0;	43.733333333333334;	15.333333333333334;	1.4
1376600171;	4;	10399.997232;	963.7330768319999;	9.266666666666666;	1.6349184E7;	1196773.6;	0.0;	43.93333333333333;	15.0;	1.4666666666666666
1376600471;	4;	10399.997232;	838.9331100479999;	8.066666666666666;	1.6349184E7;	1431654.4;	0.0;	37.86666666666667;	18.066666666666666;	1.4
1376600771;	4;	10399.997232;	674.2664872080001;	6.483333333333333;	1.6349184E7;	1465208.8;	0.0;	26.6;	5.933333333333334;	1.2
1376601072;	4;	10399.997232;	800.799786864;	7.7;	1.6349184E7;	1006632.0;	0.0;	33.2;	14.933333333333334;	1.2666666666666666
1376601372;	4;	10399.997232;	795.599788248;	7.65;	1.6349184E7;	1498763.2;	0.0;	47.86666666666667;	17.866666666666667;	1.4666666666666666
1376601672;	4;	10399.997232;	785.199791016;	7.55;	1.6349184E7;	1207958.4;	0.0;	41.46666666666667;	15.0;	1.4
1376601972;	4;	10399.997232;	764.3997965519999;	7.35;	1.6349184E7;	1084925.6;	0.0;	42.0;	14.8;	1.2666666666666666
1376602272;	4;	10399.997232;	771.3331280399999;	7.416666666666666;	1.6349184E7;	1241512.8;	0.0;	30.6;	15.2;	1.4
1376602572;	4;	10399.997232;	1561.7329176720002;	15.016666666666667;	1.6349184E7;	1554687.2;	0.0;	78.66666666666667;	26.266666666666666;	1.6666666666666667
1376602872;	4;	10399.997232;	1861.5995045279997;	17.9;	1.6349184E7;	1912600.8;	0.0;	77.93333333333334;	26.466666666666665;	1.8
1376603172;	4;	10399.997232;	1927.4661536639999;	18.53333333333333;	1.6349184E7;	2550134.4;	0.0;	80.86666666666666;	26.266666666666666;	1.7333333333333334
1376603472;	4;	10399.997232;	1833.8661785759998;	17.633333333333333;	1.6349184E7;	2259329.6;	0.0;	69.26666666666667;	26.266666666666666;	1.7333333333333334
1376603772;	4;	10399.997232;	1844.266175808;	17.733333333333334;	1.6349184E7;	2460656.0;	0.0;	80.8;	26.2;	1.7333333333333334
1376604072;	4;	10399.997232;	1821.7328484719997;	17.516666666666666;	1.6349184E7;	2348808.0;	0.0;	72.46666666666667;	30.733333333333334;	1.8
1376604372;	4;	10399.997232;	1885.8661647359997;	18.133333333333333;	1.6349184E7;	2516580.0;	0.0;	73.73333333333333;	21.933333333333334;	1.7333333333333334
1376604672;	4;	10399.997232;	1149.199694136;	11.05;	1.6349184E7;	1923785.6;	10.2;	45.4;	17.133333333333333;	1.4666666666666666
1376604972;	4;	10399.997232;	1580.7995792639997;	15.2;	1.6349184E7;	1733644.0;	0.0;	78.93333333333334;	26.066666666666666;	1.6666666666666667
1376605272;	4;	10399.997232;	1771.4661951839996;	17.03333333333333;	1.6349184E7;	2483025.6;	0.0;	54.333333333333336;	18.0;	1.7333333333333334
1376605572;	4;	10399.997232;	1325.99964708;	12.75;	1.6349184E7;	2058003.2;	0.0;	80.06666666666666;	26.0;	1.6
1376605872;	4;	10399.997232;	1516.6662629999998;	14.583333333333332;	1.6349184E7;	1811937.6;	0.0;	58.0;	26.133333333333333;	1.7333333333333334
1376606172;	4;	10399.997232;	1804.399519752;	17.35;	1.6349184E7;	2270514.4;	0.0;	80.86666666666666;	26.266666666666666;	1.7333333333333334
1376606472;	4;	10399.997232;	1826.932847088;	17.566666666666666;	1.6349184E7;	2516580.0;	0.0;	70.8;	26.2;	1.7333333333333334
1376606772;	4;	10399.997232;	1839.066177192;	17.683333333333334;	1.6349184E7;	2304068.8;	0.0;	76.93333333333334;	26.466666666666665;	1.7333333333333334
1376607072;	4;	10399.997232;	1819.9995155999998;	17.5;	1.6349184E7;	2415916.8;	0.0;	68.46666666666667;	26.266666666666666;	1.8666666666666667
1376607372;	4;	10399.997232;	1771.4661951839996;	17.03333333333333;	1.6349184E7;	2438286.4;	0.0;	79.53333333333333;	30.666666666666668;	1.7333333333333334
1376607672;	4;	10399.997232;	1745.4662021039996;	16.78333333333333;	1.6349184E7;	2561319.2;	0.0;	69.0;	26.2;	1.7333333333333334
1376607972;	4;	10399.997232;	1787.066191032;	17.183333333333334;	1.6349184E7;	2236960.0;	0.0;	61.4;	21.866666666666667;	1.6666666666666667
1376608272;	4;	10399.997232;	1553.0662533119998;	14.933333333333332;	1.6349184E7;	2002079.2;	0.0;	46.333333333333336;	11.533333333333333;	1.4
1376608572;	4;	10399.997232;	1738.532870616;	16.71666666666667;	1.6349184E7;	1979709.6;	0.0;	68.66666666666667;	26.733333333333334;	1.6666666666666667
1376608872;	4;	10399.997232;	1774.932860928;	17.066666666666666;	1.6349184E7;	2483025.6;	0.0;	80.93333333333334;	26.0;	1.7333333333333334
1376609172;	4;	10399.997232;	1814.7995169839999;	17.45;	1.6349184E7;	2315253.6;	0.0;	69.13333333333334;	26.066666666666666;	1.7333333333333334
1376609472;	4;	10399.997232;	1816.5328498560002;	17.46666666666667;	1.6349184E7;	2113927.2;	0.0;	70.8;	26.466666666666665;	1.7333333333333334
1376609772;	4;	10399.997232;	1863.3328374000002;	17.916666666666668;	1.6349184E7;	2315253.6;	0.0;	89.73333333333333;	31.8;	1.7333333333333334
1376610072;	4;	10399.997232;	1849.4661744239995;	17.78333333333333;	1.6349184E7;	2348808.0;	0.0;	86.46666666666667;	31.8;	1.8
1376610372;	4;	10399.997232;	1866.7995031439998;	17.95;	1.6349184E7;	2281699.2;	0.0;	69.33333333333333;	26.266666666666666;	1.6666666666666667
1376610672;	4;	10399.997232;	1892.799496224;	18.2;	1.6349184E7;	2348808.0;	0.0;	71.46666666666667;	26.4;	1.8
1376610972;	4;	10399.997232;	1956.9328124879999;	18.816666666666666;	1.6349184E7;	2315253.6;	0.0;	84.6;	26.533333333333335;	1.8666666666666667
1376611272;	4;	10399.997232;	1944.799482384;	18.7;	1.6349184E7;	3019896.0;	0.0;	77.4;	26.4;	1.7333333333333334
1376611572;	4;	10399.997232;	1679.5995529679997;	16.15;	1.6349184E7;	2348808.0;	0.0;	63.93333333333333;	21.666666666666668;	1.7333333333333334
1376611872;	4;	10399.997232;	1509.7329315119998;	14.516666666666667;	1.6349184E7;	2113927.2;	0.0;	52.0;	16.8;	1.5333333333333334
1376612172;	4;	10399.997232;	1873.7328346319998;	18.016666666666666;	1.6349184E7;	1711274.4;	0.0;	75.66666666666667;	30.866666666666667;	2.0
1376612472;	4;	10399.997232;	1832.132845704;	17.616666666666667;	1.6349184E7;	2091557.6;	0.0;	81.33333333333333;	29.066666666666666;	1.7333333333333334
1376612772;	4;	10399.997232;	1599.8662408559999;	15.383333333333333;	1.6349184E7;	2035633.6;	0.0;	68.8;	25.666666666666668;	1.6666666666666667
1376613072;	4;	10399.997232;	1778.399526672;	17.1;	1.6349184E7;	2046818.4;	0.0;	54.53333333333333;	18.866666666666667;	1.6666666666666667
1376613372;	4;	10399.997232;	1840.7995100639998;	17.7;	1.6349184E7;	2214590.4;	0.0;	84.2;	29.066666666666666;	2.0
1376613672;	4;	10399.997232;	1807.8661854959998;	17.383333333333333;	1.6349184E7;	2885678.4;	0.0;	70.46666666666667;	26.4;	1.8
1376613972;	4;	10399.997232;	1828.66617996;	17.583333333333332;	1.6349184E7;	2214590.4;	0.0;	76.0;	28.933333333333334;	1.8
1376614272;	4;	10399.997232;	1781.8661924159999;	17.133333333333333;	1.6349184E7;	2181036.0;	0.0;	67.2;	23.866666666666667;	1.7333333333333334
1376614572;	4;	10399.997232;	1757.5995322079998;	16.9;	1.6349184E7;	2113927.2;	0.0;	71.6;	26.333333333333332;	1.7333333333333334
1376614872;	4;	10399.997232;	1849.4661744239995;	17.78333333333333;	1.6349184E7;	2606058.4;	0.0;	70.6;	26.266666666666666;	1.8666666666666667
1376615172;	4;	10399.997232;	1762.799530824;	16.95;	1.6349184E7;	2538949.6;	0.0;	51.8;	16.4;	1.6666666666666667
1376615472;	4;	10399.997232;	1313.8663169759998;	12.633333333333333;	1.6349184E7;	1901416.0;	0.0;	47.666666666666664;	17.133333333333333;	1.4666666666666666
1376615772;	4;	10399.997232;	1547.866254696;	14.883333333333333;	1.6349184E7;	1711274.4;	0.0;	79.26666666666667;	26.333333333333332;	1.6666666666666667
1376616072;	4;	10399.997232;	1684.799551584;	16.2;	1.6349184E7;	1577056.8;	0.0;	65.93333333333334;	25.933333333333334;	1.7333333333333334
1376616372;	4;	10399.997232;	1702.132880304;	16.366666666666667;	1.6349184E7;	1979709.6;	0.0;	71.0;	25.866666666666667;	1.8
1376616672;	4;	10399.997232;	1762.799530824;	16.95;	1.6349184E7;	2516580.0;	0.0;	58.13333333333333;	23.6;	1.6666666666666667
1376616973;	4;	10399.997232;	1703.866213176;	16.383333333333333;	1.6349184E7;	2136296.8;	0.0;	43.0;	14.0;	1.6666666666666667
1376617273;	4;	10399.997232;	1624.132901064;	15.616666666666667;	1.6349184E7;	2035633.6;	0.0;	69.4;	26.333333333333332;	1.6666666666666667
1376617573;	4;	10399.997232;	1769.7328623119997;	17.016666666666666;	1.6349184E7;	1990894.4;	0.0;	77.73333333333333;	26.466666666666665;	1.7333333333333334
1376617873;	4;	10399.997232;	1868.5328360160001;	17.96666666666667;	1.6349184E7;	2471840.8;	0.0;	74.46666666666667;	26.2;	1.8
1376618173;	4;	10399.997232;	1849.4661744239995;	17.78333333333333;	1.6349184E7;	1934970.4;	0.0;	80.33333333333333;	26.466666666666665;	1.6666666666666667
1376618473;	4;	10399.997232;	1788.799523904;	17.2;	1.6349184E7;	2404732.0;	0.0;	69.4;	26.333333333333332;	1.6666666666666667
1376618773;	4;	10399.997232;	1826.932847088;	17.566666666666666;	1.6349184E7;	2192220.8;	0.0;	69.26666666666667;	26.533333333333335;	1.8
1376619073;	4;	10399.997232;	1807.8661854959998;	17.383333333333333;	1.6349184E7;	2236960.0;	0.0;	54.06666666666667;	17.266666666666666;	1.5333333333333334
1376619373;	4;	10399.997232;	1298.2663211279998;	12.483333333333333;	1.6349184E7;	2125112.0;	0.0;	65.0;	21.333333333333332;	1.5333333333333334
1376619673;	4;	10399.997232;	1506.2662657679998;	14.483333333333333;	1.6349184E7;	1834307.2;	0.0;	64.66666666666667;	25.866666666666667;	1.7333333333333334
1376619973;	4;	10399.997232;	1800.932854008;	17.316666666666666;	1.6349184E7;	2359992.8;	0.0;	67.06666666666666;	26.133333333333333;	1.7333333333333334
1376620273;	4;	10399.997232;	1728.132873384;	16.616666666666667;	1.6349184E7;	2516580.0;	0.0;	64.2;	16.333333333333332;	1.6666666666666667
1376620573;	4;	10399.997232;	1814.7995169839999;	17.45;	1.6349184E7;	2449471.2;	0.0;	78.0;	31.333333333333332;	1.6666666666666667
1376620873;	4;	10399.997232;	1851.199507296;	17.8;	1.6349184E7;	2684352.0;	0.0;	68.26666666666667;	26.266666666666666;	1.8
1376621173;	4;	10399.997232;	1842.5328429360002;	17.71666666666667;	1.6349184E7;	2147481.6;	0.0;	74.8;	26.133333333333333;	1.7333333333333334
1376621473;	4;	10399.997232;	1835.5995114479997;	17.65;	1.6349184E7;	2147481.6;	0.0;	70.93333333333334;	26.4;	1.8
1376621773;	4;	10399.997232;	1826.932847088;	17.566666666666666;	1.6349184E7;	2192220.8;	0.0;	79.33333333333333;	26.266666666666666;	1.7333333333333334
1376622073;	4;	10399.997232;	1544.399588952;	14.85;	1.6349184E7;	2281699.2;	0.0;	64.26666666666667;	26.066666666666666;	1.6
1376622373;	4;	10399.997232;	1507.99959864;	14.5;	1.6349184E7;	2181036.0;	0.0;	56.06666666666667;	21.6;	1.6
1376622673;	4;	10399.997232;	1355.466305904;	13.033333333333333;	1.6349184E7;	1979709.6;	0.0;	36.733333333333334;	8.6;	1.4
1376622973;	4;	10399.997232;	1563.466250544;	15.033333333333333;	1.6349184E7;	1946155.2;	0.0;	67.8;	26.333333333333332;	1.6
1376623273;	4;	10399.997232;	1377.9996332399999;	13.25;	1.6349184E7;	1968524.8;	0.0;	76.0;	26.066666666666666;	1.6
1376623573;	4;	10399.997232;	1719.4662090239997;	16.53333333333333;	1.6349184E7;	1979709.6;	0.0;	66.33333333333333;	25.933333333333334;	1.7333333333333334
1376623873;	4;	10399.997232;	1778.399526672;	17.1;	1.6349184E7;	2292884.0;	0.0;	76.26666666666667;	26.333333333333332;	1.6666666666666667
1376624173;	4;	10399.997232;	1729.866206256;	16.633333333333333;	1.6349184E7;	2382362.4;	0.0;	51.733333333333334;	18.466666666666665;	1.6666666666666667
1376624473;	4;	10399.997232;	1783.5995252879998;	17.15;	1.6349184E7;	2427101.6;	0.0;	76.93333333333334;	26.6;	1.8
1376624773;	4;	10399.997232;	1741.9995363599999;	16.75;	1.6349184E7;	2449471.2;	0.0;	70.13333333333334;	26.266666666666666;	1.8
1376625073;	4;	10399.997232;	2274.132728064;	21.866666666666664;	1.6349184E7;	2136296.8;	0.0;	72.2;	26.066666666666666;	1.7333333333333334
1376625373;	4;	10399.997232;	2750.799267864;	26.45;	1.6349184E7;	1778383.2;	0.0;	58.2;	23.333333333333332;	1.6
1376625673;	4;	10399.997232;	2322.66604848;	22.333333333333336;	1.6349184E7;	2080372.8;	0.0;	70.26666666666667;	26.066666666666666;	1.5333333333333334
1376625973;	4;	10399.997232;	2414.532690696;	23.216666666666665;	1.6349184E7;	1800752.8;	0.0;	51.4;	14.333333333333334;	1.4666666666666666
1376626273;	4;	10399.997232;	2180.5327529759998;	20.966666666666665;	1.6349184E7;	1509948.0;	0.0;	43.333333333333336;	13.2;	1.4666666666666666
1376626573;	4;	10399.997232;	2213.466077544;	21.283333333333335;	1.6349184E7;	1666535.2;	0.0;	71.2;	25.933333333333334;	1.6
1376626873;	4;	10399.997232;	3159.8658256559997;	30.383333333333336;	1.6349184E7;	2751460.8;	135.86666666666667;	101.33333333333333;	23.2;	2.066666666666667
1376627173;	4;	10399.997232;	2034.9327917279998;	19.566666666666666;	1.6349184E7;	1934970.4;	0.0;	77.2;	25.533333333333335;	1.8
1376627473;	4;	10399.997232;	1975.99947408;	19.0;	1.6349184E7;	2236960.0;	31.133333333333333;	68.66666666666667;	23.466666666666665;	1.4666666666666666
1376627773;	4;	10399.997232;	2762.9325979679998;	26.566666666666666;	1.6349184E7;	2169851.2;	0.0;	68.0;	23.333333333333332;	1.7333333333333334
1376628073;	4;	10399.997232;	2671.065955752;	25.683333333333334;	1.6349184E7;	2259329.6;	0.0;	80.06666666666666;	26.466666666666665;	1.6666666666666667
1376628373;	4;	10399.997232;	2494.266002808;	23.983333333333334;	1.6349184E7;	1890231.2;	0.0;	69.46666666666667;	25.933333333333334;	1.7333333333333334
1376628673;	4;	10399.997232;	2395.466029104;	23.033333333333335;	1.6349184E7;	1823122.4;	0.0;	73.93333333333334;	23.733333333333334;	1.6
1376628973;	4;	10399.997232;	2963.99921112;	28.5;	1.6349184E7;	1934970.4;	0.0;	64.6;	23.266666666666666;	1.7333333333333334
1376629273;	4;	10399.997232;	2338.266044328;	22.483333333333334;	1.6349184E7;	2348808.0;	0.0;	71.46666666666667;	26.266666666666666;	1.6
1376629573;	4;	10399.997232;	2729.9992733999998;	26.25;	1.6349184E7;	1946155.2;	0.0;	55.6;	14.266666666666667;	1.5333333333333334
1376629873;	4;	10399.997232;	1840.7995100639998;	17.7;	1.6349184E7;	1756013.6;	0.0;	60.666666666666664;	21.4;	1.7333333333333334
1376630173;	4;	10399.997232;	2757.732599352;	26.516666666666666;	1.6349184E7;	2281699.2;	0.0;	68.13333333333334;	23.6;	1.6666666666666667
1376630474;	4;	10399.997232;	2768.1325965839997;	26.616666666666664;	1.6349184E7;	2628428.0;	0.0;	62.8;	21.6;	1.4666666666666666
1376630774;	4;	10399.997232;	3565.465717704;	34.28333333333333;	1.6349184E7;	2181036.0;	0.0;	65.66666666666667;	23.466666666666665;	1.6
1376631074;	4;	10399.997232;	3220.532476176;	30.966666666666665;	1.6349184E7;	2169851.2;	0.0;	66.8;	21.6;	1.7333333333333334
