Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378448955;	1;	2599.999297;	0.0;	0.0;	255825.14285714287;	29021.14285714286;	2.642857142857143;	6.142857142857143;	0.0;	0.0
1378449255;	1;	2599.999297;	0.0;	0.0;	256160.26666666666;	19571.733333333334;	0.0;	2.6666666666666665;	0.0;	0.0
1378449555;	1;	2599.999297;	0.0;	0.0;	256429.86666666667;	15727.2;	0.0;	3.066666666666667;	0.0;	0.0
1378449855;	1;	2599.999297;	0.0;	0.0;	256720.0;	17648.0;	0.0;	2.8666666666666667;	0.0;	0.0
1378450155;	1;	2599.999297;	0.0;	0.0;	259706.66666666666;	24989.333333333332;	13.533333333333333;	10.933333333333334;	0.0;	0.0
1378450455;	1;	2599.999297;	0.0;	0.0;	262144.0;	30581.066666666666;	0.0;	3.1333333333333333;	0.0;	0.0
1378450755;	1;	2599.999297;	0.0;	0.0;	262144.0;	15913.42857142857;	0.0;	2.7142857142857144;	0.0;	0.0
1378451055;	1;	2599.999297;	0.0;	0.0;	262144.0;	15551.733333333334;	0.0;	3.2;	0.0;	0.0
1378451355;	1;	2599.999297;	0.0;	0.0;	262144.0;	16774.4;	0.0;	2.6;	0.0;	0.0
1378451655;	1;	2599.999297;	0.0;	0.0;	262144.0;	16600.266666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378451955;	1;	2599.999297;	0.0;	0.0;	262144.0;	17824.533333333333;	0.0;	2.8;	0.0;	0.0
1378452255;	1;	2599.999297;	0.0;	0.0;	262144.0;	16600.0;	0.0;	3.1333333333333333;	0.0;	0.0
1378452555;	1;	2599.999297;	0.0;	0.0;	262144.0;	11182.666666666666;	0.0;	2.7333333333333334;	0.0;	0.0
1378452855;	1;	2599.999297;	0.0;	0.0;	262144.0;	17125.066666666666;	0.0;	3.0;	0.0;	0.0
1378453155;	1;	2599.999297;	0.0;	0.0;	262144.0;	13454.133333333333;	0.0;	2.7333333333333334;	0.0;	0.0
1378453455;	1;	2599.999297;	0.0;	0.0;	262144.0;	14978.285714285714;	0.0;	2.857142857142857;	0.0;	0.0
1378453755;	1;	2599.999297;	0.0;	0.0;	262144.0;	25338.133333333335;	0.0;	2.533333333333333;	0.0;	0.0
1378454055;	1;	2599.999297;	0.0;	0.0;	262144.0;	16949.866666666665;	0.0;	2.8666666666666667;	0.0;	0.0
1378454355;	1;	2599.999297;	0.0;	0.0;	262144.0;	15901.066666666668;	0.0;	2.6;	0.0;	0.0
1378454655;	1;	2599.999297;	0.0;	0.0;	262144.0;	14154.133333333333;	0.0;	3.066666666666667;	0.0;	0.0
1378454955;	1;	2599.999297;	0.0;	0.0;	262144.0;	15551.2;	0.0;	2.7333333333333334;	0.0;	0.0
1378455255;	1;	2599.999297;	0.0;	0.0;	262144.0;	12930.666666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378455555;	1;	2599.999297;	0.0;	0.0;	262144.0;	19397.066666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378455855;	1;	2599.999297;	0.0;	0.0;	262144.0;	19396.0;	0.0;	2.8;	0.0;	0.0
1378456155;	1;	2599.999297;	0.0;	0.0;	262144.0;	17823.733333333334;	0.0;	3.0;	0.0;	0.0
1378456456;	1;	2599.999297;	0.0;	0.0;	262144.0;	19571.2;	0.0;	2.7333333333333334;	0.0;	0.0
1378456756;	1;	2599.999297;	0.0;	0.0;	262144.0;	15376.8;	0.0;	2.8666666666666667;	0.0;	0.0
1378457056;	1;	2599.999297;	0.0;	0.0;	262144.0;	16425.333333333332;	0.0;	2.7333333333333334;	0.0;	0.0
1378457356;	1;	2599.999297;	0.0;	0.0;	262144.0;	18522.4;	0.0;	2.6666666666666665;	0.0;	0.0
1378457656;	1;	2599.999297;	0.0;	0.0;	262144.0;	16426.666666666668;	0.0;	2.7333333333333334;	0.0;	0.0
1378457956;	1;	2599.999297;	0.0;	0.0;	262144.0;	19745.866666666665;	0.0;	2.933333333333333;	0.0;	0.0
1378458256;	1;	2599.999297;	0.0;	0.0;	262144.0;	15900.8;	0.0;	2.8;	0.0;	0.0
1378458556;	1;	2599.999297;	0.0;	0.0;	262144.0;	14677.6;	0.0;	3.066666666666667;	0.0;	0.0
1378458856;	1;	2599.999297;	0.0;	0.0;	262144.0;	12580.0;	0.0;	2.4;	0.0;	0.0
1378459156;	1;	2599.999297;	0.0;	0.0;	262144.0;	19572.266666666666;	0.0;	2.8666666666666667;	0.0;	0.0
1378459456;	1;	2599.999297;	0.0;	0.0;	262144.0;	21668.266666666666;	0.0;	2.6666666666666665;	0.0;	0.0
1378459756;	1;	2599.999297;	0.0;	0.0;	262144.0;	19220.8;	0.0;	3.0;	0.0;	0.0
1378460056;	1;	2599.999297;	0.0;	0.0;	262144.0;	15376.533333333333;	0.0;	2.6666666666666665;	0.0;	0.0
1378460356;	1;	2599.999297;	0.0;	0.0;	262144.0;	13804.266666666666;	0.0;	2.8666666666666667;	0.0;	0.0
1378460656;	1;	2599.999297;	0.0;	0.0;	262144.0;	15028.0;	0.0;	2.7333333333333334;	0.0;	0.0
1378460956;	1;	2599.999297;	0.0;	0.0;	262144.0;	12755.2;	0.0;	3.1333333333333333;	0.0;	0.0
1378461256;	1;	2599.999297;	0.0;	0.0;	262144.0;	10484.266666666666;	0.0;	2.7333333333333334;	0.0;	0.0
1378461556;	1;	2599.999297;	0.0;	0.0;	262144.0;	12580.8;	0.0;	2.933333333333333;	0.0;	0.0
1378461856;	1;	2599.999297;	0.0;	0.0;	262144.0;	12580.0;	0.0;	3.0;	0.0;	0.0
1378462156;	1;	2599.999297;	0.0;	0.0;	262144.0;	14678.4;	0.0;	2.8;	0.0;	0.0
1378462456;	1;	2599.999297;	0.0;	0.0;	262144.0;	15027.2;	0.0;	2.933333333333333;	0.0;	0.0
1378462756;	1;	2599.999297;	0.0;	0.0;	262144.0;	18173.066666666666;	0.0;	3.0;	0.0;	0.0
1378463056;	1;	2599.999297;	0.0;	0.0;	262144.0;	17649.6;	0.0;	3.0;	0.0;	0.0
1378463356;	1;	2599.999297;	0.0;	0.0;	262144.0;	20095.2;	0.0;	2.8;	0.0;	0.0
1378463657;	1;	2599.999297;	0.0;	0.0;	262144.0;	17823.733333333334;	0.0;	2.933333333333333;	0.0;	0.0
1378463957;	1;	2599.999297;	0.0;	0.0;	262144.0;	15552.266666666666;	0.0;	2.6666666666666665;	0.0;	0.0
1378464257;	1;	2599.999297;	0.0;	0.0;	262144.0;	12231.733333333334;	0.0;	2.933333333333333;	0.0;	0.0
1378464557;	1;	2599.999297;	0.0;	0.0;	262144.0;	13628.8;	0.0;	2.8666666666666667;	0.0;	0.0
1378464857;	1;	2599.999297;	0.0;	0.0;	262144.0;	10310.133333333333;	0.0;	2.933333333333333;	0.0;	0.0
1378465157;	1;	2599.999297;	0.0;	0.0;	262144.0;	10484.533333333333;	0.0;	2.6;	0.0;	0.0
1378465457;	1;	2599.999297;	0.0;	0.0;	262144.0;	16076.266666666666;	0.0;	3.066666666666667;	0.0;	0.0
1378465757;	1;	2599.999297;	0.0;	0.0;	262144.0;	18173.066666666666;	0.0;	2.6666666666666665;	0.0;	0.0
1378466057;	1;	2599.999297;	0.0;	0.0;	262144.0;	15377.866666666667;	0.0;	3.0;	0.0;	0.0
1378466357;	1;	2599.999297;	0.0;	0.0;	262144.0;	18173.333333333332;	0.0;	2.8;	0.0;	0.0
1378466657;	1;	2599.999297;	0.0;	0.0;	262144.0;	21844.266666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378466957;	1;	2599.999297;	0.0;	0.0;	262144.0;	17649.066666666666;	0.0;	2.7333333333333334;	0.0;	0.0
1378467257;	1;	2599.999297;	0.0;	0.0;	262144.0;	13454.133333333333;	0.0;	2.933333333333333;	0.0;	0.0
1378467557;	1;	2599.999297;	0.0;	0.0;	262144.0;	16426.133333333335;	0.0;	2.8;	0.0;	0.0
1378467857;	1;	2599.999297;	0.0;	0.0;	262144.0;	21843.733333333334;	0.0;	2.8666666666666667;	0.0;	0.0
1378468157;	1;	2599.999297;	0.0;	0.0;	262144.0;	18870.933333333334;	0.0;	2.8;	0.0;	0.0
1378468457;	1;	2599.999297;	0.0;	0.0;	262144.0;	14677.066666666668;	0.0;	2.6666666666666665;	0.0;	0.0
1378468757;	1;	2599.999297;	0.0;	0.0;	262144.0;	17824.0;	0.0;	3.066666666666667;	0.0;	0.0
1378469057;	1;	2599.999297;	0.0;	0.0;	262144.0;	14678.666666666666;	0.0;	3.0;	0.0;	0.0
1378470257;	1;	2599.999297;	0.0;	0.0;	262144.0;	15727.466666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1378470557;	1;	2599.999297;	0.0;	0.0;	262144.0;	14852.8;	0.0;	2.933333333333333;	0.0;	0.0
1378470857;	1;	2599.999297;	0.0;	0.0;	262144.0;	12056.533333333333;	0.0;	2.6;	0.0;	0.0
1378472057;	1;	2599.999297;	0.0;	0.0;	262144.0;	15027.466666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1378472657;	1;	2599.999297;	0.0;	0.0;	262144.0;	14678.133333333333;	0.0;	2.8666666666666667;	0.0;	0.0
1378472957;	1;	2599.999297;	0.0;	0.0;	262144.0;	13979.2;	0.0;	2.933333333333333;	0.0;	0.0
1378473257;	1;	2599.999297;	0.0;	0.0;	262144.0;	17999.2;	0.0;	2.6;	0.0;	0.0
1378473557;	1;	2599.999297;	0.0;	0.0;	262144.0;	17124.8;	0.0;	3.066666666666667;	0.0;	0.0
1378473857;	1;	2599.999297;	0.0;	0.0;	262144.0;	19920.8;	0.0;	2.6666666666666665;	0.0;	0.0
1378474157;	1;	2599.999297;	0.0;	0.0;	262144.0;	13804.266666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378474457;	1;	2599.999297;	0.0;	0.0;	262144.0;	16251.2;	0.0;	2.8;	0.0;	0.0
1378474757;	1;	2599.999297;	0.0;	0.0;	262144.0;	14153.333333333334;	0.0;	2.6;	0.0;	0.0
1378475057;	1;	2599.999297;	0.0;	0.0;	262144.0;	17649.333333333332;	0.0;	2.8666666666666667;	0.0;	0.0
1378475358;	1;	2599.999297;	0.0;	0.0;	262144.0;	18173.333333333332;	0.0;	2.8666666666666667;	0.0;	0.0
1378475658;	1;	2599.999297;	0.0;	0.0;	262144.0;	19221.066666666666;	0.0;	3.066666666666667;	0.0;	0.0
1378475958;	1;	2599.999297;	0.0;	0.0;	262144.0;	13455.2;	0.0;	2.6;	0.0;	0.0
1378476258;	1;	2599.999297;	0.0;	0.0;	262144.0;	12405.6;	0.0;	3.0;	0.0;	0.0
1378476558;	1;	2599.999297;	0.0;	0.0;	262144.0;	16251.2;	0.0;	2.533333333333333;	0.0;	0.0
1378476858;	1;	2599.999297;	0.0;	0.0;	262144.0;	16600.0;	0.0;	2.8;	0.0;	0.0
1378477158;	1;	2599.999297;	0.0;	0.0;	262144.0;	13454.933333333332;	0.0;	2.933333333333333;	0.0;	0.0
1378477458;	1;	2599.999297;	0.0;	0.0;	262144.0;	15377.333333333334;	0.0;	3.0;	0.0;	0.0
1378477758;	1;	2599.999297;	0.0;	0.0;	262144.0;	17125.066666666666;	0.0;	2.8;	0.0;	0.0
1378478058;	1;	2599.999297;	0.0;	0.0;	262144.0;	15201.866666666667;	0.0;	2.8;	0.0;	0.0
1378478358;	1;	2599.999297;	0.0;	0.0;	262144.0;	13629.333333333334;	0.0;	2.7333333333333334;	0.0;	0.0
1378478658;	1;	2599.999297;	0.0;	0.0;	262144.0;	14852.266666666666;	0.0;	2.7333333333333334;	0.0;	0.0
1378478958;	1;	2599.999297;	0.0;	0.0;	262144.0;	18523.466666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1378479258;	1;	2599.999297;	0.0;	0.0;	262144.0;	16075.733333333334;	0.0;	3.0;	0.0;	0.0
1378479558;	1;	2599.999297;	0.0;	0.0;	262144.0;	12931.2;	0.0;	2.8;	0.0;	0.0
1378479858;	1;	2599.999297;	0.0;	0.0;	262144.0;	16600.0;	0.0;	3.1333333333333333;	0.0;	0.0
1378480158;	1;	2599.999297;	0.0;	0.0;	262144.0;	22018.4;	0.0;	2.7333333333333334;	0.0;	0.0
1378480458;	1;	2599.999297;	0.0;	0.0;	262144.0;	17824.0;	0.0;	2.933333333333333;	0.0;	0.0
1378480758;	1;	2599.999297;	0.0;	0.0;	262144.0;	22017.6;	0.7333333333333333;	3.0;	0.0;	0.0
1378481058;	1;	2599.999297;	0.0;	0.0;	262144.0;	23241.866666666665;	0.0;	2.6;	0.0;	0.0
1378481358;	1;	2599.999297;	0.0;	0.0;	262144.0;	17474.666666666668;	0.0;	3.0;	0.0;	0.0
1378481658;	1;	2599.999297;	0.0;	0.0;	262144.0;	17823.2;	0.0;	2.7333333333333334;	0.0;	0.0
1378481958;	1;	2599.999297;	0.0;	0.0;	262144.0;	15376.0;	0.0;	2.8666666666666667;	0.0;	0.0
1378482258;	1;	2599.999297;	0.0;	0.0;	262144.0;	12930.933333333332;	0.0;	2.7333333333333334;	0.0;	0.0
1378482558;	1;	2599.999297;	0.0;	0.0;	262144.0;	14678.4;	0.0;	2.8;	0.0;	0.0
1378482858;	1;	2599.999297;	0.0;	0.0;	262144.0;	11008.0;	0.0;	2.8;	0.0;	0.0
1378483158;	1;	2599.999297;	0.0;	0.0;	262144.0;	14328.266666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378483459;	1;	2599.999297;	0.0;	0.0;	262144.0;	16949.333333333332;	0.0;	3.0;	0.0;	0.0
1378483759;	1;	2599.999297;	0.0;	0.0;	262144.0;	19397.333333333332;	0.0;	3.0;	0.0;	0.0
1378484059;	1;	2599.999297;	0.0;	0.0;	262144.0;	16425.866666666665;	0.0;	2.8;	0.0;	0.0
1378484359;	1;	2599.999297;	0.0;	0.0;	262144.0;	25163.733333333334;	0.0;	3.0;	0.0;	0.0
1378484659;	1;	2599.999297;	0.0;	0.0;	262144.0;	24289.066666666666;	0.0;	2.533333333333333;	0.0;	0.0
1378484959;	1;	2599.999297;	0.0;	0.0;	262144.0;	17125.066666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378485259;	1;	2599.999297;	0.0;	0.0;	262144.0;	16775.466666666667;	0.0;	2.6666666666666665;	0.0;	0.0
1378485559;	1;	2599.999297;	0.0;	0.0;	262144.0;	11357.333333333334;	0.0;	3.1333333333333333;	0.0;	0.0
1378485859;	1;	2599.999297;	0.0;	0.0;	262144.0;	11707.466666666667;	0.0;	2.6666666666666665;	0.0;	0.0
1378486159;	1;	2599.999297;	0.0;	0.0;	262144.0;	16250.4;	0.0;	3.0;	0.0;	0.0
1378486459;	1;	2599.999297;	0.0;	0.0;	262144.0;	10834.133333333333;	0.0;	2.6666666666666665;	0.0;	0.0
1378486759;	1;	2599.999297;	0.0;	0.0;	262144.0;	12231.2;	0.0;	2.8666666666666667;	0.0;	0.0
1378487059;	1;	2599.999297;	0.0;	0.0;	262144.0;	14152.8;	0.0;	2.7333333333333334;	0.0;	0.0
1378487359;	1;	2599.999297;	0.0;	0.0;	262144.0;	15201.866666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1378487659;	1;	2599.999297;	0.0;	0.0;	262144.0;	15202.133333333333;	0.0;	2.8;	0.0;	0.0
1378487959;	1;	2599.999297;	0.0;	0.0;	262144.0;	17648.8;	0.4666666666666667;	2.8;	0.0;	0.0
1378488259;	1;	2599.999297;	0.0;	0.0;	262144.0;	17125.333333333332;	0.0;	3.0;	0.0;	0.0
1378488559;	1;	2599.999297;	0.0;	0.0;	262144.0;	13279.2;	0.0;	2.8;	0.0;	0.0
1378488859;	1;	2599.999297;	0.0;	0.0;	262144.0;	15202.4;	0.0;	3.066666666666667;	0.0;	0.0
1378489159;	1;	2599.999297;	0.0;	0.0;	262144.0;	13979.2;	0.0;	2.7333333333333334;	0.0;	0.0
1378489459;	1;	2599.999297;	0.0;	0.0;	262144.0;	20969.6;	0.0;	3.0;	0.0;	0.0
1378489759;	1;	2599.999297;	0.0;	0.0;	262144.0;	15901.066666666668;	0.0;	2.6666666666666665;	0.0;	0.0
1378490059;	1;	2599.999297;	0.0;	0.0;	262144.0;	17648.266666666666;	0.0;	2.8;	0.0;	0.0
1378490359;	1;	2599.999297;	0.0;	0.0;	262144.0;	13629.6;	0.0;	2.8;	0.0;	0.0
1378490659;	1;	2599.999297;	0.0;	0.0;	262144.0;	16250.933333333332;	0.0;	3.0;	0.0;	0.0
1378490959;	1;	2599.999297;	0.0;	0.0;	262144.0;	13804.0;	0.0;	2.8;	0.0;	0.0
1378491259;	1;	2599.999297;	0.0;	0.0;	262144.0;	13804.8;	0.0;	2.933333333333333;	0.0;	0.0
1378491559;	1;	2599.999297;	0.0;	0.0;	262144.0;	19397.066666666666;	0.0;	2.8666666666666667;	0.0;	0.0
1378491859;	1;	2599.999297;	0.0;	0.0;	262144.0;	22018.666666666668;	0.0;	2.8666666666666667;	0.0;	0.0
1378492159;	1;	2599.999297;	0.0;	0.0;	262144.0;	15900.8;	0.0;	2.6666666666666665;	0.0;	0.0
1378492459;	1;	2599.999297;	0.0;	0.0;	262144.0;	11183.466666666667;	0.0;	2.8666666666666667;	0.0;	0.0
1378492759;	1;	2599.999297;	0.0;	0.0;	262144.0;	12930.933333333332;	0.0;	2.7333333333333334;	0.0;	0.0
1378493059;	1;	2599.999297;	0.0;	0.0;	262144.0;	15027.2;	0.0;	3.0;	0.0;	0.0
1378493360;	1;	2599.999297;	0.0;	0.0;	262144.0;	19396.266666666666;	0.0;	2.8;	0.0;	0.0
1378493660;	1;	2599.999297;	0.0;	0.0;	262144.0;	16775.733333333334;	0.0;	2.6;	0.0;	0.0
1378493960;	1;	2599.999297;	0.0;	0.0;	262144.0;	13280.533333333333;	0.0;	3.066666666666667;	0.0;	0.0
1378494260;	1;	2599.999297;	0.0;	0.0;	262144.0;	11009.066666666668;	0.0;	2.6666666666666665;	0.0;	0.0
1378494560;	1;	2599.999297;	0.0;	0.0;	262144.0;	16425.866666666665;	0.0;	2.8666666666666667;	0.0;	0.0
1378494860;	1;	2599.999297;	0.0;	0.0;	262144.0;	14154.133333333333;	0.0;	2.6;	0.0;	0.0
1378495160;	1;	2599.999297;	0.0;	0.0;	262144.0;	11358.133333333333;	0.0;	3.1333333333333333;	0.0;	0.0
1378495460;	1;	2599.999297;	0.0;	0.0;	262144.0;	13454.933333333332;	0.0;	2.6666666666666665;	0.0;	0.0
1378495760;	1;	2599.999297;	0.0;	0.0;	262144.0;	19222.133333333335;	0.0;	2.933333333333333;	0.0;	0.0
1378496060;	1;	2599.999297;	0.0;	0.0;	262144.0;	15028.266666666666;	0.0;	2.8;	0.0;	0.0
1378496360;	1;	2599.999297;	0.0;	0.0;	262144.0;	12405.333333333334;	0.0;	2.8666666666666667;	0.0;	0.0
1378496660;	1;	2599.999297;	0.0;	0.0;	262144.0;	15901.866666666667;	0.0;	2.8;	0.0;	0.0
1378496960;	1;	2599.999297;	0.0;	0.0;	262144.0;	17824.0;	0.0;	2.933333333333333;	0.0;	0.0
1378497260;	1;	2599.999297;	0.0;	0.0;	262144.0;	16251.2;	0.0;	2.8;	0.0;	0.0
1378497560;	1;	2599.999297;	0.0;	0.0;	262144.0;	17124.533333333333;	0.0;	2.933333333333333;	0.0;	0.0
1378497860;	1;	2599.999297;	0.0;	0.0;	262144.0;	13979.733333333334;	0.0;	2.8666666666666667;	0.0;	0.0
1378498160;	1;	2599.999297;	0.0;	0.0;	262144.0;	15901.066666666668;	0.0;	3.1333333333333333;	0.0;	0.0
1378498460;	1;	2599.999297;	0.0;	0.0;	262144.0;	15726.133333333333;	0.0;	2.6;	0.0;	0.0
1378498760;	1;	2599.999297;	0.0;	0.0;	262144.0;	15725.866666666667;	0.0;	3.2666666666666666;	0.0;	0.0
1378499060;	1;	2599.999297;	0.0;	0.0;	262144.0;	16075.466666666667;	0.0;	2.8666666666666667;	0.0;	0.0
1378499360;	1;	2599.999297;	0.0;	0.0;	262144.0;	12581.066666666668;	0.0;	2.8666666666666667;	0.0;	0.0
1378499660;	1;	2599.999297;	0.0;	0.0;	262144.0;	15726.133333333333;	0.0;	2.6666666666666665;	0.0;	0.0
1378499960;	1;	2599.999297;	0.0;	0.0;	262144.0;	13279.466666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1378500260;	1;	2599.999297;	0.0;	0.0;	262144.0;	22541.6;	0.0;	3.0;	0.0;	0.0
1378500560;	1;	2599.999297;	0.0;	0.0;	262144.0;	15552.266666666666;	0.0;	2.8;	0.0;	0.0
1378500860;	1;	2599.999297;	0.0;	0.0;	262144.0;	15377.333333333334;	0.0;	3.0;	0.0;	0.0
1378501160;	1;	2599.999297;	0.0;	0.0;	262144.0;	11358.133333333333;	0.0;	2.8;	0.0;	0.0
1378501460;	1;	2599.999297;	0.0;	0.0;	262144.0;	13105.333333333334;	0.0;	3.066666666666667;	0.0;	0.0
1378501760;	1;	2599.999297;	0.0;	0.0;	262144.0;	17648.8;	0.0;	2.7333333333333334;	0.0;	0.0
1378502060;	1;	2599.999297;	0.0;	0.0;	262144.0;	15727.733333333334;	0.0;	2.933333333333333;	0.0;	0.0
1378502360;	1;	2599.999297;	0.0;	0.0;	262144.0;	20445.866666666665;	0.0;	2.933333333333333;	0.0;	0.0
1378502660;	1;	2599.999297;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	2.8666666666666667;	0.0;	0.0
1378502960;	1;	2599.999297;	0.0;	0.0;	262144.0;	13978.666666666666;	0.0;	2.933333333333333;	0.0;	0.0
1378503260;	1;	2599.999297;	0.0;	0.0;	262144.0;	15726.133333333333;	0.0;	2.8;	0.0;	0.0
1378503560;	1;	2599.999297;	0.0;	0.0;	262144.0;	19045.866666666665;	0.0;	2.8;	0.0;	0.0
1378503860;	1;	2599.999297;	0.0;	0.0;	262144.0;	18347.733333333334;	0.0;	2.933333333333333;	0.0;	0.0
1378504160;	1;	2599.999297;	0.0;	0.0;	262144.0;	22018.933333333334;	0.0;	2.8666666666666667;	0.0;	0.0
1378504460;	1;	2599.999297;	0.0;	0.0;	262144.0;	13455.2;	0.0;	3.0;	0.0;	0.0
1378504760;	1;	2599.999297;	0.0;	0.0;	262144.0;	14328.533333333333;	0.0;	2.7333333333333334;	0.0;	0.0
1378505060;	1;	2599.999297;	0.0;	0.0;	262144.0;	12930.666666666666;	0.0;	2.8666666666666667;	0.0;	0.0
1378505360;	1;	2599.999297;	0.0;	0.0;	262144.0;	13629.6;	0.0;	2.6;	0.0;	0.0
1378505660;	1;	2599.999297;	0.0;	0.0;	262144.0;	14503.733333333334;	0.0;	2.8;	0.0;	0.0
1378505960;	1;	2599.999297;	0.0;	0.0;	262144.0;	20444.8;	0.0;	3.066666666666667;	0.0;	0.0
1378506260;	1;	2599.999297;	0.0;	0.0;	262144.0;	19746.933333333334;	0.0;	2.6666666666666665;	0.0;	0.0
1378506560;	1;	2599.999297;	0.0;	0.0;	262144.0;	16251.2;	0.0;	2.8666666666666667;	0.0;	0.0
1378506860;	1;	2599.999297;	0.0;	0.0;	262144.0;	13979.2;	0.0;	2.7333333333333334;	0.0;	0.0
1378507160;	1;	2599.999297;	0.0;	0.0;	262144.0;	14852.8;	0.0;	2.8666666666666667;	0.0;	0.0
1378507460;	1;	2599.999297;	0.0;	0.0;	262144.0;	18698.133333333335;	0.0;	2.6666666666666665;	0.0;	0.0
1378507761;	1;	2599.999297;	0.0;	0.0;	262144.0;	16426.4;	0.0;	2.8666666666666667;	0.0;	0.0
1378508061;	1;	2599.999297;	0.0;	0.0;	262144.0;	15202.133333333333;	0.0;	2.7333333333333334;	0.0;	0.0
1378508361;	1;	2599.999297;	0.0;	0.0;	262144.0;	13105.866666666667;	0.0;	3.0;	0.0;	0.0
1378508661;	1;	2599.999297;	0.0;	0.0;	262144.0;	13104.8;	0.0;	3.066666666666667;	0.0;	0.0
1378508961;	1;	2599.999297;	0.0;	0.0;	262144.0;	16600.533333333333;	0.0;	2.8666666666666667;	0.0;	0.0
1378509261;	1;	2599.999297;	0.0;	0.0;	262144.0;	15376.8;	0.0;	2.8;	0.0;	0.0
1378509561;	1;	2599.999297;	0.0;	0.0;	262144.0;	14853.333333333334;	0.0;	3.0;	0.0;	0.0
1378509861;	1;	2599.999297;	0.0;	0.0;	262144.0;	16775.2;	0.0;	2.8;	0.0;	0.0
1378510161;	1;	2599.999297;	0.0;	0.0;	262144.0;	17299.2;	0.0;	2.8;	0.0;	0.0
1378510461;	1;	2599.999297;	0.0;	0.0;	262144.0;	14504.266666666666;	0.0;	2.8;	0.0;	0.0
1378510761;	1;	2599.999297;	0.0;	0.0;	262144.0;	18173.333333333332;	0.0;	2.933333333333333;	0.0;	0.0
1378511061;	1;	2599.999297;	0.0;	0.0;	262144.0;	22192.8;	0.0;	2.8;	0.0;	0.0
1378511361;	1;	2599.999297;	0.0;	0.0;	262144.0;	12930.666666666666;	0.0;	2.8666666666666667;	0.0;	0.0
1378511661;	1;	2599.999297;	0.0;	0.0;	262144.0;	15552.533333333333;	0.0;	2.6666666666666665;	0.0;	0.0
1378511961;	1;	2599.999297;	0.0;	0.0;	262144.0;	11707.2;	0.0;	2.8;	0.0;	0.0
1378512261;	1;	2599.999297;	0.0;	0.0;	262144.0;	12406.933333333332;	0.0;	3.0;	0.0;	0.0
1378512561;	1;	2599.999297;	0.0;	0.0;	262144.0;	14153.866666666667;	0.0;	2.7333333333333334;	0.0;	0.0
1378512861;	1;	2599.999297;	0.0;	0.0;	262144.0;	14154.4;	0.0;	2.6666666666666665;	0.0;	0.0
1378513161;	1;	2599.999297;	0.0;	0.0;	262144.0;	20968.533333333333;	0.0;	2.933333333333333;	0.0;	0.0
1378513461;	1;	2599.999297;	0.0;	0.0;	262144.0;	20969.333333333332;	0.0;	2.8666666666666667;	0.0;	0.0
1378513761;	1;	2599.999297;	0.0;	0.0;	262144.0;	13804.266666666666;	0.0;	2.7333333333333334;	0.0;	0.0
1378514061;	1;	2599.999297;	0.0;	0.0;	262144.0;	14854.133333333333;	0.0;	2.933333333333333;	0.0;	0.0
1378514361;	1;	2599.999297;	0.0;	0.0;	262144.0;	14153.6;	0.0;	2.6;	0.0;	0.0
1378514661;	1;	2599.999297;	0.0;	0.0;	262144.0;	13629.6;	0.0;	3.0;	0.0;	0.0
1378514961;	1;	2599.999297;	0.0;	0.0;	262144.0;	14329.066666666668;	0.0;	2.6;	0.0;	0.0
1378515261;	1;	2599.999297;	0.0;	0.0;	262144.0;	17999.466666666667;	0.0;	3.066666666666667;	0.0;	0.0
1378515561;	1;	2599.999297;	0.0;	0.0;	262144.0;	18872.8;	0.0;	2.7333333333333334;	0.0;	0.0
1378515861;	1;	2599.999297;	0.0;	0.0;	262144.0;	18871.733333333334;	0.0;	3.1333333333333333;	0.0;	0.0
1378516161;	1;	2599.999297;	0.0;	0.0;	262144.0;	19570.666666666668;	0.0;	2.7333333333333334;	0.0;	0.0
1378516461;	1;	2599.999297;	0.0;	0.0;	262144.0;	13280.266666666666;	0.0;	2.8;	0.0;	0.0
1378516761;	1;	2599.999297;	0.0;	0.0;	262144.0;	18871.733333333334;	0.0;	2.8;	0.0;	0.0
1378517061;	1;	2599.999297;	0.0;	0.0;	262144.0;	13278.933333333332;	0.0;	2.8;	0.0;	0.0
1378517361;	1;	2599.999297;	0.0;	0.0;	262144.0;	16600.266666666666;	0.0;	2.8;	0.0;	0.0
1378517661;	1;	2599.999297;	0.0;	0.0;	262144.0;	10134.4;	0.0;	2.8;	0.0;	0.0
