Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376431856;	4;	11703.996756;	339.415905924;	2.9;	1.671168E7;	905968.8;	0.0;	97.0;	6.133333333333334;	8.533333333333333
1376432156;	4;	11703.996756;	358.92256718400006;	3.066666666666667;	1.671168E7;	872414.4;	0.06666666666666667;	191.46666666666667;	8.333333333333334;	15.0
1376432456;	4;	11703.996756;	355.021234932;	3.033333333333333;	1.671168E7;	1207958.4;	0.0;	75.2;	5.666666666666667;	7.6
1376432756;	4;	11703.996756;	341.36657205000006;	2.916666666666667;	1.671168E7;	1140849.6;	0.06666666666666667;	73.93333333333334;	6.6;	10.333333333333334
1376433056;	4;	11703.996756;	337.465239798;	2.8833333333333333;	1.671168E7;	1252697.6;	0.06666666666666667;	70.13333333333333;	5.066666666666666;	7.2
1376433356;	4;	11703.996756;	353.0705688060001;	3.016666666666667;	1.671168E7;	995447.2;	0.6666666666666666;	78.33333333333333;	7.8;	11.866666666666667
1376433656;	4;	11703.996756;	364.77456556199996;	3.1166666666666667;	1.671168E7;	1241512.8;	0.3333333333333333;	76.66666666666666;	6.6;	9.866666666666667
1376433956;	4;	11703.996756;	370.62656394000004;	3.166666666666667;	1.671168E7;	1129664.8;	0.8666666666666667;	73.33333333333333;	6.733333333333333;	9.933333333333334
1376434256;	4;	11703.996756;	345.26790430200003;	2.95;	1.671168E7;	1006632.0;	0.06666666666666667;	73.26666666666667;	6.066666666666666;	8.0
1376434556;	4;	11703.996756;	368.675897814;	3.15;	1.671168E7;	749381.6;	0.3333333333333333;	98.0;	5.2;	7.2
1376434856;	4;	11703.996756;	362.823899436;	3.1;	1.671168E7;	1062556.0;	13.266666666666667;	88.13333333333334;	6.333333333333333;	9.533333333333333
1376435156;	4;	11703.996756;	376.47856231800006;	3.216666666666667;	1.671168E7;	1845492.0;	0.8666666666666667;	141.2;	6.933333333333334;	9.6
1376435456;	4;	11703.996756;	349.16923655399995;	2.983333333333333;	1.671168E7;	1196773.6;	0.0;	75.53333333333333;	5.733333333333333;	7.6
1376435756;	4;	11703.996756;	343.31723817599993;	2.933333333333333;	1.671168E7;	1118480.0;	0.06666666666666667;	74.0;	6.533333333333333;	11.066666666666666
1376436056;	4;	11703.996756;	347.218570428;	2.966666666666667;	1.671168E7;	905968.8;	0.0;	75.19999999999999;	6.2;	10.066666666666666
1376436356;	4;	11703.996756;	353.0705688060001;	3.016666666666667;	1.671168E7;	905968.8;	0.0;	76.2;	7.733333333333333;	10.8
1376436656;	4;	11703.996756;	351.11990268;	3.0;	1.671168E7;	928338.4;	0.2;	73.4;	5.733333333333333;	8.466666666666667
1376436956;	4;	11703.996756;	351.11990268;	3.0;	1.671168E7;	939523.2;	0.7333333333333333;	76.06666666666666;	5.533333333333333;	7.866666666666666
1376437256;	4;	11703.996756;	358.92256718400006;	3.066666666666667;	1.671168E7;	794120.8;	0.4666666666666667;	73.13333333333333;	5.266666666666667;	6.8
1376437556;	4;	11703.996756;	370.62656394000004;	3.166666666666667;	1.671168E7;	894784.0;	0.0;	192.73333333333335;	8.4;	12.933333333333334
1376437856;	4;	11703.996756;	351.11990268;	3.0;	1.671168E7;	816490.4;	0.0;	74.6;	6.2;	7.866666666666666
1376438156;	4;	11703.996756;	378.429228444;	3.233333333333333;	1.671168E7;	1096110.4;	0.4666666666666666;	79.8;	6.266666666666667;	7.4
1376438456;	4;	11703.996756;	370.62656394000004;	3.166666666666667;	1.671168E7;	760566.4;	3.9333333333333336;	79.2;	6.866666666666666;	9.8
1376438756;	4;	11703.996756;	394.034557452;	3.3666666666666667;	1.671168E7;	1800752.8;	25.266666666666666;	116.8;	7.6;	11.4
1376439056;	4;	11703.996756;	477.91320087;	4.083333333333333;	1.671168E7;	1476393.6;	138.8;	945.8;	6.733333333333333;	8.666666666666666
1376439356;	4;	11703.996756;	316.00791241200005;	2.7;	1.671168E7;	1879046.4;	1.9333333333333333;	446.6666666666667;	4.466666666666667;	6.333333333333333
1376439656;	4;	11703.996756;	329.6625752940001;	2.816666666666667;	1.671168E7;	1465208.8;	1.0666666666666667;	184.0;	5.333333333333333;	8.4
1376439956;	4;	11703.996756;	403.78788808200005;	3.45;	1.671168E7;	961892.8;	107.06666666666666;	495.4;	6.133333333333334;	8.933333333333334
1376440256;	4;	11703.996756;	343.31723817599993;	2.933333333333333;	1.671168E7;	1073740.8;	0.06666666666666667;	269.73333333333335;	4.333333333333333;	7.066666666666666
1376440557;	4;	11703.996756;	341.36657205000006;	2.916666666666667;	1.671168E7;	894784.0;	0.6666666666666666;	221.86666666666667;	4.533333333333333;	6.466666666666667
1376440857;	4;	11703.996756;	356.971901058;	3.05;	1.671168E7;	917153.6;	0.3333333333333333;	70.0;	4.866666666666666;	7.666666666666667
1376441157;	4;	11703.996756;	370.62656394000004;	3.166666666666667;	1.671168E7;	1174404.0;	0.0;	71.8;	6.066666666666666;	11.666666666666666
1376441457;	4;	11703.996756;	366.725231688;	3.1333333333333333;	1.671168E7;	805305.6;	0.06666666666666667;	77.39999999999999;	6.733333333333333;	9.8
1376441757;	4;	11703.996756;	397.935889704;	3.4;	1.671168E7;	838860.0;	0.4666666666666666;	110.33333333333333;	7.4;	10.6
1376442057;	4;	11703.996756;	341.36657205000006;	2.916666666666667;	1.671168E7;	1107295.2;	2.466666666666667;	84.2;	6.133333333333334;	8.866666666666667
1376442357;	4;	11703.996756;	405.73855420800004;	3.466666666666667;	1.671168E7;	2203405.6;	32.46666666666666;	122.86666666666666;	10.533333333333333;	15.066666666666666
1376442657;	4;	11703.996756;	360.87323331;	3.083333333333333;	1.671168E7;	1532317.6;	0.0;	114.8;	8.266666666666667;	11.866666666666667
1376442957;	4;	11703.996756;	368.675897814;	3.15;	1.671168E7;	984262.4;	0.7333333333333334;	86.06666666666666;	11.0;	16.066666666666666
1376443257;	4;	11703.996756;	405.73855420800004;	3.466666666666667;	1.671168E7;	950708.0;	0.06666666666666667;	94.33333333333334;	11.866666666666667;	19.066666666666666
1376443557;	4;	11703.996756;	477.91320087;	4.083333333333333;	1.671168E7;	1152034.4;	1.2666666666666666;	116.0;	15.933333333333334;	27.4
1376443857;	4;	11703.996756;	483.765199248;	4.133333333333333;	1.671168E7;	1040186.4;	135.73333333333332;	272.4666666666667;	18.133333333333333;	28.6
1376444157;	4;	11703.996756;	534.4825185239999;	4.566666666666666;	1.671168E7;	1946155.2;	761.1333333333333;	324.20000000000005;	17.533333333333335;	23.0
1376444457;	4;	11703.996756;	587.150503926;	5.016666666666667;	1.671168E7;	1845492.0;	1140.0666666666666;	495.9333333333334;	17.8;	22.0
1376444757;	4;	11703.996756;	608.607831312;	5.2;	1.671168E7;	1711274.4;	1023.5333333333333;	345.6666666666667;	28.2;	42.06666666666667
1376445057;	4;	11703.996756;	983.1357275040001;	8.4;	1.671168E7;	2080372.8;	702.4000000000001;	451.7333333333333;	65.46666666666667;	93.86666666666666
1376445357;	4;	11703.996756;	743.203794006;	6.35;	1.671168E7;	2024448.8;	677.4666666666667;	337.6666666666667;	39.06666666666667;	54.06666666666667
1376445657;	4;	11703.996756;	552.038513658;	4.716666666666667;	1.671168E7;	1767198.4;	629.4;	458.26666666666665;	22.333333333333332;	34.93333333333333
1376445957;	4;	11703.996756;	514.9758572640001;	4.4;	1.671168E7;	2270514.4;	450.00000000000006;	354.06666666666666;	20.666666666666668;	26.6
1376446257;	4;	11703.996756;	585.1998378000001;	5.0;	1.671168E7;	1711274.4;	362.6666666666667;	451.4;	36.8;	38.93333333333333
1376446557;	4;	11703.996756;	509.12385888599994;	4.35;	1.671168E7;	1487578.4;	438.0;	304.46666666666664;	26.933333333333334;	35.13333333333333
1376446857;	4;	11703.996756;	723.697132746;	6.183333333333334;	1.671168E7;	1789568.0;	466.79999999999995;	404.6;	39.93333333333333;	60.4
1376447157;	4;	11703.996756;	768.562453644;	6.566666666666666;	1.671168E7;	1509948.0;	273.0;	512.6;	51.06666666666667;	68.8
1376447457;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671168E7;	1834307.2;	1.1333333333333333;	184.86666666666667;	13.466666666666667;	17.666666666666668
1376447757;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	1006632.0;	5.733333333333333;	61.8;	1.4;	1.2666666666666666
1376448057;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	637533.6;	0.3333333333333333;	59.4;	1.2666666666666666;	1.2
1376448357;	4;	11703.996756;	314.05724628599995;	2.683333333333333;	1.671168E7;	939523.2;	0.0;	58.266666666666666;	1.3333333333333333;	1.2
1376448657;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.671168E7;	838860.0;	0.0;	56.0;	1.3333333333333333;	1.2
1376448957;	4;	11703.996756;	319.90924466399997;	2.733333333333333;	1.671168E7;	782936.0;	0.4666666666666667;	82.66666666666666;	1.4666666666666666;	1.2
1376449257;	4;	11703.996756;	308.20524790800005;	2.6333333333333333;	1.671168E7;	838860.0;	17.0;	73.6;	1.2;	1.2
1376449558;	4;	11703.996756;	319.90924466399997;	2.733333333333333;	1.671168E7;	1867861.6;	3.6;	115.26666666666667;	1.2666666666666666;	1.2666666666666666
1376449858;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	1029001.6;	0.06666666666666667;	69.06666666666666;	1.0666666666666667;	1.0666666666666667
1376450158;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	861229.6;	9.6;	58.266666666666666;	1.2;	1.1333333333333333
1376450458;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	738196.8;	0.6;	57.06666666666667;	1.1333333333333333;	1.1333333333333333
1376450758;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	603979.2;	8.933333333333334;	58.53333333333333;	1.1333333333333333;	1.2
1376451058;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	514500.8;	0.0;	55.13333333333333;	1.0666666666666667;	1.0666666666666667
1376451358;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	447392.0;	0.6666666666666666;	58.333333333333336;	1.2;	1.2
1376451658;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	536870.4;	1.3333333333333333;	55.6;	1.1333333333333333;	1.0666666666666667
1376451958;	4;	11703.996756;	316.00791241200005;	2.7;	1.671168E7;	715827.2;	0.0;	58.86666666666667;	1.1333333333333333;	1.1333333333333333
1376452258;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	659903.2;	0.0;	56.2;	1.1333333333333333;	1.2
1376452558;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	760566.4;	92.2;	71.93333333333334;	1.2;	1.1333333333333333
1376452858;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	950708.0;	5.133333333333334;	81.6;	1.1333333333333333;	1.0666666666666667
1376453158;	4;	11703.996756;	314.05724628599995;	2.683333333333333;	1.671168E7;	1946155.2;	0.2;	117.66666666666667;	1.2666666666666666;	1.2
1376453458;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	682272.8;	0.0;	55.733333333333334;	1.0666666666666667;	1.0666666666666667
1376453758;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	570424.8;	0.0;	58.46666666666667;	1.1333333333333333;	1.1333333333333333
1376454058;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	671088.0;	0.06666666666666667;	56.199999999999996;	1.2;	1.1333333333333333
1376454358;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	872414.4;	0.06666666666666667;	57.733333333333334;	1.1333333333333333;	1.1333333333333333
1376454658;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	850044.8;	0.0;	56.400000000000006;	1.2;	1.0666666666666667
1376454958;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	917153.6;	3.8;	58.06666666666666;	1.2666666666666666;	1.1333333333333333
1376455258;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	1118480.0;	0.6666666666666666;	56.2;	1.0666666666666667;	1.1333333333333333
1376455558;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	961892.8;	0.0;	58.26666666666667;	1.2;	1.1333333333333333
1376455858;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	738196.8;	2.1333333333333333;	55.33333333333333;	1.2;	1.1333333333333333
1376456158;	4;	11703.996756;	319.90924466399997;	2.733333333333333;	1.671168E7;	637533.6;	0.3333333333333333;	73.4;	1.2;	1.1333333333333333
1376456458;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	715827.2;	8.4;	76.33333333333334;	1.0666666666666667;	1.0666666666666667
1376456758;	4;	11703.996756;	319.90924466399997;	2.733333333333333;	1.671168E7;	1711274.4;	2.4;	110.33333333333334;	1.2666666666666666;	1.2
1376457058;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	805305.6;	0.0;	62.800000000000004;	1.1333333333333333;	1.0666666666666667
1376457359;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	749381.6;	0.0;	58.13333333333333;	1.2;	1.1333333333333333
1376457659;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	782936.0;	0.0;	55.8;	1.1333333333333333;	1.0666666666666667
1376457959;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	838860.0;	0.0;	58.266666666666666;	1.3333333333333333;	1.1333333333333333
1376458259;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	671088.0;	0.0;	55.733333333333334;	1.2666666666666666;	1.1333333333333333
1376458559;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	715827.2;	0.8666666666666667;	57.53333333333333;	1.4;	1.2
1376458859;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	727012.0;	0.7333333333333333;	56.06666666666666;	1.3333333333333333;	1.2666666666666666
1376459159;	4;	11703.996756;	319.90924466399997;	2.733333333333333;	1.671168E7;	615164.0;	0.06666666666666667;	57.93333333333333;	1.4;	1.2
1376459459;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	536870.4;	0.0;	57.06666666666667;	1.1333333333333333;	1.1333333333333333
1376459759;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	592794.4;	0.4666666666666667;	68.66666666666666;	1.2666666666666666;	1.2
1376460059;	4;	11703.996756;	312.10658016;	2.666666666666667;	1.671168E7;	615164.0;	3.5333333333333337;	74.33333333333333;	1.1333333333333333;	1.1333333333333333
1376460359;	4;	11703.996756;	319.90924466399997;	2.733333333333333;	1.671168E7;	1733644.0;	0.2;	104.66666666666666;	1.2666666666666666;	1.2666666666666666
1376460659;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	995447.2;	0.0;	69.86666666666666;	1.1333333333333333;	1.0666666666666667
1376460959;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	693457.6;	0.0;	58.0;	1.2;	1.2
1376461258;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	603979.2;	0.0;	55.599999999999994;	1.1333333333333333;	1.0666666666666667
1376461558;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	525685.6;	1.2666666666666666;	57.333333333333336;	1.2;	1.1333333333333333
1376461858;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	548055.2;	0.06666666666666667;	57.199999999999996;	2.533333333333333;	3.7333333333333334
1376462158;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	436207.2;	0.3333333333333333;	56.06666666666666;	1.2666666666666666;	1.1333333333333333
1376462458;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	648718.4;	0.6666666666666666;	57.2;	1.4;	1.0666666666666667
1376462758;	4;	11703.996756;	341.36657205000006;	2.916666666666667;	1.671168E7;	760566.4;	0.0;	57.800000000000004;	4.733333333333333;	15.2
1376463059;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	413837.6;	0.0;	57.6;	2.3333333333333335;	5.266666666666667
1376463359;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	872414.4;	0.8;	71.8;	1.4666666666666666;	1.1333333333333333
1376463659;	4;	11703.996756;	310.15591403400003;	2.65;	1.671168E7;	805305.6;	5.6;	72.73333333333333;	1.3333333333333333;	1.0666666666666667
1376463959;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	1577056.8;	0.9333333333333333;	105.46666666666667;	1.4666666666666666;	1.1333333333333333
1376464259;	4;	11703.996756;	308.20524790800005;	2.6333333333333333;	1.671168E7;	760566.4;	0.0;	69.60000000000001;	2.8;	3.6666666666666665
1376464559;	4;	11703.996756;	316.00791241200005;	2.7;	1.671168E7;	1051371.2;	105.2;	73.53333333333333;	1.7333333333333334;	7.333333333333333
1376464859;	4;	11703.996756;	386.231892948;	3.3;	1.671168E7;	794120.8;	112.86666666666666;	88.06666666666666;	16.4;	21.266666666666666
1376465159;	4;	11703.996756;	433.04787997200003;	3.7;	1.671168E7;	1051371.2;	46.8;	64.46666666666665;	69.6;	73.46666666666667
1376465459;	4;	11703.996756;	337.465239798;	2.8833333333333333;	1.671168E7;	1342176.0;	23.533333333333335;	59.13333333333333;	27.4;	35.86666666666667
1376465759;	4;	11703.996756;	446.70254285400006;	3.816666666666667;	1.671168E7;	827675.2;	20.466666666666665;	66.2;	48.93333333333333;	38.666666666666664
1376466059;	4;	11703.996756;	635.9171570760001;	5.433333333333334;	1.671168E7;	1006632.0;	176.13333333333333;	157.2;	113.6;	127.13333333333334
1376466359;	4;	11703.996756;	817.3291067940002;	6.983333333333333;	1.671168E7;	1409284.8;	158.66666666666669;	142.13333333333333;	160.13333333333333;	158.2
1376466659;	4;	11703.996756;	349.16923655399995;	2.983333333333333;	1.671168E7;	1040186.4;	5.533333333333333;	77.6;	11.8;	17.933333333333334
1376466959;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	872414.4;	1.0666666666666667;	81.13333333333334;	1.2666666666666666;	1.2
1376467259;	4;	11703.996756;	306.254581782;	2.6166666666666667;	1.671168E7;	917153.6;	54.06666666666668;	82.13333333333334;	1.0666666666666667;	1.1333333333333333
1376467559;	4;	11703.996756;	341.36657205000006;	2.916666666666667;	1.671168E7;	1756013.6;	38.93333333333333;	233.73333333333335;	1.4;	1.3333333333333333
1376467859;	4;	11703.996756;	347.218570428;	2.966666666666667;	1.671168E7;	1152034.4;	1.1333333333333333;	81.66666666666666;	19.8;	23.333333333333332
1376468159;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	905968.8;	0.06666666666666667;	58.53333333333333;	1.2;	1.2
1376468459;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	469761.6;	0.0;	57.266666666666666;	1.0;	1.0666666666666667
1376468759;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	1073740.8;	0.0;	57.733333333333334;	1.0666666666666667;	1.1333333333333333
1376469059;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	816490.4;	0.0;	55.46666666666667;	1.0666666666666667;	1.0666666666666667
1376469359;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	805305.6;	0.4;	56.4;	1.2666666666666666;	1.1333333333333333
1376469659;	4;	11703.996756;	312.10658016;	2.666666666666667;	1.671168E7;	648718.4;	4.266666666666667;	58.46666666666666;	2.8666666666666667;	5.0
1376469959;	4;	11703.996756;	323.81057691600006;	2.766666666666667;	1.671168E7;	1006632.0;	1.4666666666666666;	58.8;	1.1333333333333333;	1.1333333333333333
1376470259;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	738196.8;	0.0;	57.0;	1.2;	1.0
1376470559;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	447392.0;	0.4666666666666667;	65.13333333333334;	1.3333333333333333;	1.1333333333333333
1376470859;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	592794.4;	5.533333333333333;	72.73333333333333;	1.1333333333333333;	1.0
1376471159;	4;	11703.996756;	331.61324141999995;	2.833333333333333;	1.671168E7;	1420469.6;	1.0666666666666667;	107.53333333333333;	1.3333333333333333;	1.2
1376471459;	4;	11703.996756;	316.00791241200005;	2.7;	1.671168E7;	883599.2;	0.13333333333333333;	54.93333333333333;	3.4;	24.133333333333333
1376471759;	4;	11703.996756;	356.971901058;	3.05;	1.671168E7;	872414.4;	7.733333333333333;	58.13333333333333;	3.6;	44.666666666666664
1376472059;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	771751.2;	0.0;	56.73333333333333;	1.2;	1.2
1376472359;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	682272.8;	0.2;	58.333333333333336;	1.2666666666666666;	1.1333333333333333
1376472659;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.671168E7;	872414.4;	0.06666666666666667;	55.666666666666664;	1.1333333333333333;	1.0666666666666667
1376472959;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	704642.4;	0.4666666666666667;	57.2;	1.2;	1.1333333333333333
1376473260;	4;	11703.996756;	339.415905924;	2.9;	1.671168E7;	816490.4;	46.0;	57.06666666666667;	6.4;	110.86666666666666
1376473560;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	872414.4;	0.0;	57.6;	1.2666666666666666;	1.1333333333333333
1376473860;	4;	11703.996756;	316.00791241200005;	2.7;	1.671168E7;	715827.2;	1.3333333333333333;	231.13333333333333;	11.066666666666666;	3.2
1376474160;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	961892.8;	0.4666666666666667;	105.60000000000001;	1.6;	2.4
1376474460;	4;	11703.996756;	312.10658016;	2.666666666666667;	1.671168E7;	1163219.2;	23.6;	89.06666666666668;	1.3333333333333333;	1.4666666666666666
1376474760;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	2080372.8;	0.13333333333333333;	117.33333333333334;	1.5333333333333334;	1.0666666666666667
1376475060;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.671168E7;	1107295.2;	0.0;	58.53333333333333;	1.6666666666666667;	1.3333333333333333
1376475360;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	559240.0;	0.0;	57.13333333333333;	1.4;	1.1333333333333333
1376475660;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.671168E7;	816490.4;	0.0;	56.53333333333333;	1.3333333333333333;	1.0
1376475960;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	559240.0;	0.0;	58.800000000000004;	1.4;	1.1333333333333333
1376476260;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	536870.4;	0.0;	56.6;	1.3333333333333333;	1.0666666666666667
1376476560;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	827675.2;	0.7333333333333333;	57.733333333333334;	1.4;	1.1333333333333333
1376476860;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	771751.2;	0.6666666666666666;	58.06666666666666;	1.3333333333333333;	1.0666666666666667
1376477160;	4;	11703.996756;	317.95857853800004;	2.716666666666667;	1.671168E7;	592794.4;	0.0;	57.93333333333334;	1.4;	1.1333333333333333
1376477460;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	626348.8;	0.06666666666666667;	57.13333333333333;	1.1333333333333333;	1.0666666666666667
1376477760;	4;	11703.996756;	349.16923655399995;	2.983333333333333;	1.671168E7;	872414.4;	0.5333333333333333;	67.73333333333333;	7.2;	10.466666666666667
1376478060;	4;	11703.996756;	413.541218712;	3.533333333333333;	1.671168E7;	715827.2;	21.46666666666667;	230.8;	17.066666666666666;	138.26666666666668
1376478360;	4;	11703.996756;	335.51457367200004;	2.8666666666666667;	1.671168E7;	1912600.8;	24.2;	170.00000000000003;	1.3333333333333333;	2.6
1376478660;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	805305.6;	0.06666666666666667;	56.333333333333336;	1.1333333333333333;	1.4666666666666666
1376478960;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	592794.4;	0.0;	55.8;	1.0666666666666667;	1.2666666666666666
1376479260;	4;	11703.996756;	832.9344358019999;	7.116666666666666;	1.671168E7;	1319806.4;	6.6;	58.06666666666667;	23.333333333333332;	121.8
1376479560;	4;	11703.996756;	436.949212224;	3.733333333333333;	1.671168E7;	1017816.8;	67.73333333333333;	85.8;	7.133333333333334;	91.0
1376479860;	4;	11703.996756;	493.2398632885714;	4.214285714285714;	1.671168E7;	1414078.2857142857;	55.714285714285715;	590.7142857142857;	79.5;	188.21428571428572
1376480160;	4;	11703.996756;	321.85991079;	2.75;	1.671168E7;	1230328.0;	1.1333333333333333;	302.46666666666664;	10.0;	2.6666666666666665
1376480460;	4;	11703.996756;	635.9171570760001;	5.433333333333334;	1.671168E7;	1006632.0;	0.4;	116.2;	22.066666666666666;	52.2
1376480760;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671168E7;	1442839.2;	0.2;	246.79999999999998;	16.6;	137.53333333333333
1376481060;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	1006632.0;	0.0;	63.06666666666667;	1.0;	1.0666666666666667
1376481360;	4;	11703.996756;	741.2531278800001;	6.333333333333334;	1.671168E7;	1174404.0;	1.4;	109.06666666666668;	28.333333333333332;	185.86666666666667
1376481660;	4;	11703.996756;	314.05724628599995;	2.683333333333333;	1.671168E7;	1442839.2;	5.133333333333334;	128.13333333333333;	1.1333333333333333;	1.1333333333333333
1376481960;	4;	11703.996756;	419.39321708999995;	3.583333333333333;	1.671168E7;	1823122.4;	0.6;	128.66666666666666;	13.666666666666666;	269.53333333333336
1376482261;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	1040186.4;	0.0;	102.73333333333333;	1.2;	1.3333333333333333
1376482561;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	1051371.2;	0.0;	58.06666666666666;	1.2;	1.1333333333333333
1376482861;	4;	11703.996756;	306.254581782;	2.6166666666666667;	1.671168E7;	850044.8;	0.0;	56.86666666666666;	3.8;	76.06666666666666
1376483161;	4;	11703.996756;	310.15591403400003;	2.65;	1.671168E7;	1006632.0;	0.0;	62.13333333333333;	1.1333333333333333;	1.2
1376483461;	4;	11703.996756;	413.541218712;	3.533333333333333;	1.671168E7;	939523.2;	8.0;	58.06666666666667;	47.4;	40.733333333333334
1376483761;	4;	11703.996756;	429.14654772;	3.666666666666667;	1.671168E7;	704642.4;	4.666666666666667;	62.33333333333333;	39.733333333333334;	44.6
1376484061;	4;	11703.996756;	495.469196004;	4.233333333333333;	1.671168E7;	939523.2;	29.733333333333334;	73.80000000000001;	74.2;	102.06666666666666
1376484361;	4;	11703.996756;	364.77456556199996;	3.1166666666666667;	1.671168E7;	1308621.6;	0.3333333333333333;	73.13333333333333;	10.6;	117.73333333333333
1376484661;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	973077.6;	0.4666666666666667;	67.86666666666666;	1.2666666666666666;	1.6666666666666667
1376484961;	4;	11703.996756;	327.711909168;	2.8;	1.671168E7;	727012.0;	0.7333333333333333;	70.46666666666667;	2.6666666666666665;	35.266666666666666
1376485261;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671168E7;	1129664.8;	17.2;	86.2;	14.0;	55.666666666666664
1376485561;	4;	11703.996756;	433.04787997200003;	3.7;	1.671168E7;	2225775.2;	30.53333333333333;	128.26666666666668;	29.0;	36.266666666666666
