Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376693179;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	419429.06666666665;	0.5333333333333333;	1196.5333333333333;	102.53333333333333;	149.26666666666668
1376693480;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	620754.4;	0.7999999999999999;	1283.5333333333333;	103.13333333333334;	149.13333333333333
1376693780;	4;	9599.998716;	187.19997496200003;	1.95;	3139584.0;	464168.5333333333;	1.6;	993.6666666666666;	104.26666666666667;	149.13333333333333
1376694080;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	352320.0;	4.933333333333334;	1251.7333333333333;	103.4;	149.06666666666666
1376694380;	4;	9599.998716;	406.399945644;	4.233333333333333;	3139584.0;	380282.4;	22.2;	1762.8666666666666;	156.8;	244.86666666666667
1376694680;	4;	9599.998716;	807.99989193;	8.416666666666666;	3139584.0;	939521.6;	38.86666666666667;	4626.266666666666;	240.06666666666666;	287.73333333333335
1376694980;	4;	9599.998716;	315.199957842;	3.283333333333333;	3139584.0;	1336582.9333333333;	11.4;	5669.466666666667;	103.13333333333334;	150.06666666666666
1376695280;	4;	9599.998716;	249.59996661600002;	2.6;	3139584.0;	984261.8666666667;	3.6666666666666665;	2259.4;	104.73333333333333;	150.2
1376695580;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	564831.4666666667;	1.5333333333333334;	1171.9333333333334;	102.66666666666667;	150.0
1376695880;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	408244.5333333333;	0.9333333333333333;	954.1333333333333;	105.66666666666667;	150.26666666666668
1376696180;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	458575.73333333334;	10.133333333333333;	1002.8666666666667;	104.2;	150.06666666666666
1376696480;	4;	9599.998716;	225.599969826;	2.35;	3139584.0;	469761.6;	0.4;	1412.9333333333334;	104.4;	150.0
1376696780;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	508908.0;	10.4;	1262.1333333333334;	103.06666666666666;	150.4
1376697080;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	553646.4;	0.4666666666666667;	1042.0;	103.6;	150.06666666666666
1376697380;	4;	9599.998716;	206.399972394;	2.15;	3139584.0;	452983.2;	2.466666666666667;	1273.3333333333335;	104.4;	150.13333333333333
1376697680;	4;	9599.998716;	223.99997004;	2.3333333333333335;	3139584.0;	346728.26666666666;	1.5333333333333332;	1067.0666666666666;	104.0;	150.0
1376697980;	4;	9599.998716;	438.399941364;	4.566666666666666;	3139584.0;	570423.2;	20.666666666666668;	2107.0;	167.06666666666666;	256.26666666666665
1376698280;	4;	9599.998716;	731.199902202;	7.616666666666666;	3139584.0;	905968.0;	84.0;	6354.933333333333;	230.33333333333334;	277.0
1376698580;	4;	9599.998716;	319.9999572;	3.333333333333333;	3139584.0;	1258288.8;	2.466666666666667;	4783.133333333333;	103.06666666666666;	150.06666666666666
1376698880;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	743787.7333333333;	1.0666666666666667;	1139.0666666666666;	104.6;	150.2
1376699180;	4;	9599.998716;	214.399971324;	2.2333333333333334;	3139584.0;	570423.2;	4.0;	1219.3333333333333;	102.8;	150.0
1376699480;	4;	9599.998716;	236.799968328;	2.466666666666667;	3139584.0;	503315.2;	1.9333333333333333;	876.0;	105.53333333333333;	150.13333333333333
1376699780;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	441798.13333333336;	0.39999999999999997;	1203.7333333333333;	104.26666666666667;	150.2
1376700080;	4;	9599.998716;	211.199971752;	2.2;	3139584.0;	536868.8;	3.533333333333333;	1273.2666666666669;	104.66666666666667;	149.93333333333334
1376700380;	4;	9599.998716;	219.199970682;	2.283333333333333;	3139584.0;	397059.73333333334;	0.4666666666666667;	1218.8666666666668;	102.46666666666667;	150.06666666666666
1376700680;	4;	9599.998716;	230.399969184;	2.4;	3139584.0;	553646.4;	3.2;	986.0;	103.53333333333333;	150.06666666666666
1376700980;	4;	9599.998716;	214.399971324;	2.2333333333333334;	3139584.0;	369096.8;	2.7333333333333334;	1045.5333333333333;	105.13333333333334;	150.2
1376701280;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	385875.2;	3.466666666666667;	1399.7333333333331;	103.66666666666667;	150.13333333333333
1376701581;	4;	9599.998716;	409.599945216;	4.266666666666667;	3139584.0;	436206.4;	38.266666666666666;	1940.4666666666667;	164.8;	254.0
1376701881;	4;	9599.998716;	806.3998921440001;	8.4;	3139584.0;	939522.4;	46.400000000000006;	6279.2;	232.33333333333334;	278.6
1376702181;	4;	9599.998716;	281.599962336;	2.933333333333333;	3139584.0;	1442838.4;	3.3333333333333335;	4865.933333333333;	101.53333333333333;	148.93333333333334
1376702481;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	771749.6;	3.1333333333333333;	1347.6000000000001;	104.53333333333333;	148.93333333333334
1376702781;	4;	9599.998716;	209.599971966;	2.1833333333333336;	3139584.0;	480945.6;	2.8;	1098.4666666666667;	102.66666666666667;	149.0
1376703081;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	447390.4;	3.466666666666667;	682.3333333333333;	104.26666666666667;	149.06666666666666
1376703381;	4;	9599.998716;	233.599968756;	2.4333333333333336;	3139584.0;	391467.4666666667;	0.4;	1551.2666666666667;	103.4;	149.06666666666666
1376703681;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	413836.8;	1.4666666666666666;	1036.6;	103.46666666666667;	149.33333333333334
1376703981;	4;	9599.998716;	220.799970468;	2.3;	3139584.0;	374690.13333333336;	1.4;	1166.1333333333332;	102.4;	149.26666666666668
1376704281;	4;	9599.998716;	207.99997218000001;	2.1666666666666665;	3139584.0;	369097.86666666664;	4.333333333333333;	1213.5333333333335;	102.93333333333334;	148.86666666666667
1376704581;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	464168.8;	0.6666666666666666;	1176.2666666666667;	103.93333333333334;	149.06666666666666
1376704881;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	553646.4;	1.0;	1148.1333333333334;	103.0;	149.0
1376705181;	4;	9599.998716;	876.799882728;	9.133333333333333;	3139584.0;	665494.1333333333;	1193.0;	1472.5333333333335;	134.73333333333332;	217.93333333333334
1376705481;	4;	9599.998716;	1571.1997898519999;	16.366666666666667;	3139584.0;	1112886.6666666667;	1968.8666666666666;	37202.26666666667;	223.73333333333332;	598.0666666666667
1376705781;	4;	9599.998716;	1543.99979349;	16.083333333333332;	3139584.0;	2002079.4666666666;	5159.466666666667;	35609.46666666667;	137.8;	170.53333333333333
1376706081;	4;	9599.998716;	1388.799814248;	14.466666666666667;	3139584.0;	2315254.1333333333;	2559.0;	46965.2;	122.06666666666666;	152.66666666666666
1376706381;	4;	9599.998716;	1759.9997645999997;	18.333333333333332;	3139584.0;	1823121.6;	1631.8666666666668;	66334.53333333333;	102.86666666666666;	148.93333333333334
1376706681;	4;	9599.998716;	1379.199815532;	14.366666666666667;	3139584.0;	1811936.8;	1958.4666666666667;	43226.0;	104.26666666666667;	149.0
1376706981;	4;	9599.998716;	1185.599841426;	12.35;	3139584.0;	1884638.4;	1172.5333333333333;	42055.26666666667;	103.6;	149.06666666666666
1376707281;	4;	9599.998716;	1444.7998067580002;	15.05;	3139584.0;	1705681.6;	429.1333333333333;	59832.53333333333;	103.06666666666666;	148.93333333333334
1376707581;	4;	9599.998716;	1611.199784502;	16.78333333333333;	3139584.0;	1610610.6666666667;	372.1333333333333;	63416.13333333333;	102.0;	148.86666666666667
1376707881;	4;	9599.998716;	1334.3998215240001;	13.9;	3139584.0;	1912600.8;	525.3333333333334;	47522.0;	103.73333333333333;	149.0
1376708181;	4;	9599.998716;	1143.9998469900002;	11.916666666666668;	3139584.0;	1582648.0;	1753.7333333333333;	35190.066666666666;	103.53333333333333;	148.93333333333334
1376708481;	4;	9599.998716;	1375.99981596;	14.333333333333332;	3139584.0;	1873453.6;	592.4;	47069.933333333334;	103.8;	148.86666666666667
1376708781;	4;	9599.998716;	1305.599825376;	13.6;	3139584.0;	1549093.8666666667;	651.6666666666666;	50388.0;	132.53333333333333;	218.0
1376709081;	4;	9599.998716;	1679.9997753;	17.5;	3139584.0;	1705681.3333333333;	476.26666666666665;	53139.73333333333;	209.46666666666667;	273.1333333333333
1376709381;	4;	9599.998716;	1246.399833294;	12.983333333333333;	3139584.0;	2069187.4666666666;	2862.0;	26061.93333333333;	157.0;	189.53333333333333
1376709681;	4;	9599.998716;	316.79995762799996;	3.3;	3139584.0;	1750420.8;	451.20000000000005;	3558.133333333333;	104.0;	149.0
1376709981;	4;	9599.998716;	281.599962336;	2.933333333333333;	3139584.0;	939522.1333333333;	592.0666666666666;	3324.6666666666665;	102.86666666666666;	148.86666666666667
1376710281;	4;	9599.998716;	279.99996255;	2.916666666666667;	3139584.0;	643124.2666666667;	606.4;	3407.0;	104.4;	149.0
1376710581;	4;	9599.998716;	270.399963834;	2.816666666666667;	3139584.0;	754973.3333333334;	588.7333333333332;	3068.333333333333;	103.13333333333334;	149.06666666666666
1376710881;	4;	9599.998716;	227.199969612;	2.3666666666666667;	3139584.0;	508907.2;	219.0;	1967.4;	104.06666666666666;	148.86666666666667
1376711181;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	447390.93333333335;	2.933333333333333;	943.1333333333333;	102.06666666666666;	148.73333333333332
1376711481;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	441798.93333333335;	1.2666666666666666;	1325.5333333333333;	103.46666666666667;	148.93333333333334
1376711781;	4;	9599.998716;	211.199971752;	2.2;	3139584.0;	581608.8;	2.466666666666667;	1199.1333333333334;	104.2;	149.0
1376712082;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	469760.5333333333;	2.2;	1217.1999999999998;	103.2;	148.86666666666667
1376712382;	4;	9599.998716;	380.799949068;	3.966666666666667;	3139584.0;	452983.4666666667;	154.73333333333335;	1650.3333333333333;	149.66666666666666;	236.0
1376712682;	4;	9599.998716;	796.799893428;	8.3;	3139584.0;	1073740.8;	702.7333333333333;	3766.4;	247.33333333333334;	295.26666666666665
1376712982;	4;	9599.998716;	340.79995441799997;	3.55;	3139584.0;	1040185.6;	309.8;	4554.2;	101.6;	148.93333333333334
1376713282;	4;	9599.998716;	291.199961052;	3.033333333333333;	3139584.0;	950707.2;	177.86666666666667;	3962.266666666667;	104.46666666666667;	148.93333333333334
1376713582;	4;	9599.998716;	215.99997111000002;	2.25;	3139584.0;	967484.0;	44.86666666666667;	2244.133333333333;	102.8;	148.86666666666667
1376713882;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	497722.4;	5.8;	1248.9333333333334;	103.73333333333333;	148.93333333333334
1376714182;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	290803.4666666667;	16.8;	1283.3333333333333;	103.93333333333334;	149.13333333333333
1376714482;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	520091.2;	3.2;	992.0666666666667;	104.0;	149.0
1376714782;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	374689.3333333333;	7.0;	1315.1333333333334;	102.06666666666666;	148.93333333333334
1376715082;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	313173.6;	1.0;	1233.8666666666668;	102.93333333333334;	148.8
1376715382;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	335543.4666666667;	0.5333333333333333;	1259.9333333333334;	104.06666666666666;	148.93333333333334
1376715682;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	380282.13333333336;	4.066666666666666;	1185.7333333333333;	102.93333333333334;	149.0
1376715982;	4;	9599.998716;	396.799946928;	4.133333333333333;	3139584.0;	436206.4;	19.73333333333333;	1938.4666666666667;	160.4;	249.13333333333333
1376716282;	4;	9599.998716;	854.399885724;	8.9;	3139584.0;	1152033.0666666667;	37.86666666666667;	6701.666666666667;	235.86666666666667;	282.1333333333333
1376716582;	4;	9599.998716;	267.199964262;	2.783333333333333;	3139584.0;	1135256.0;	7.733333333333333;	4314.066666666667;	102.26666666666667;	148.93333333333334
1376716882;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	721418.4;	5.4;	1209.8666666666666;	103.53333333333333;	148.8
1376717182;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	380282.93333333335;	5.8;	1110.7333333333333;	103.4;	149.0
1376717482;	4;	9599.998716;	206.399972394;	2.15;	3139584.0;	430614.4;	0.5333333333333333;	1151.4;	104.4;	149.06666666666666
1376717782;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	391467.4666666667;	1.8;	992.6;	103.46666666666667;	148.93333333333334
1376718082;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	329950.4;	5.4;	1235.1333333333334;	103.66666666666667;	149.06666666666666
1376718382;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	335542.93333333335;	16.533333333333335;	1167.6;	102.4;	148.93333333333334
1376718682;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	352320.26666666666;	3.4;	1182.8666666666666;	102.86666666666666;	149.06666666666666
1376718982;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	374689.86666666664;	0.6666666666666666;	1173.1333333333332;	104.0;	148.86666666666667
1376719282;	4;	9599.998716;	183.99997539;	1.9166666666666665;	3139584.0;	447391.73333333334;	1.1333333333333333;	811.0666666666667;	103.26666666666667;	149.06666666666666
1376719582;	4;	9599.998716;	388.799947998;	4.05;	3139584.0;	402651.73333333334;	29.46666666666667;	2117.8666666666663;	159.46666666666667;	247.66666666666666
1376719882;	4;	9599.998716;	767.99989728;	8.0;	3139584.0;	878005.6;	23.666666666666664;	5743.066666666667;	236.6;	283.26666666666665
1376720182;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3139584.0;	1291843.4666666666;	1.2666666666666666;	5008.933333333333;	102.33333333333333;	148.86666666666667
1376720482;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	788527.2;	1.5333333333333334;	1399.8666666666666;	103.93333333333334;	149.0
1376720782;	4;	9599.998716;	193.59997410600002;	2.0166666666666666;	3139584.0;	508906.93333333335;	4.533333333333333;	1284.8666666666668;	102.8;	148.8
1376721082;	4;	9599.998716;	193.59997410600002;	2.0166666666666666;	3139584.0;	452983.2;	2.2666666666666666;	1068.8;	104.0;	149.0
1376721382;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	385874.4;	1.2666666666666666;	1378.5333333333333;	104.06666666666666;	148.93333333333334
1376721682;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	436207.2;	2.8;	1107.1333333333332;	104.13333333333334;	149.33333333333334
1376721982;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	419428.8;	0.8;	1178.6000000000001;	102.2;	149.33333333333334
1376722282;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	436206.4;	0.9333333333333333;	1309.7333333333333;	103.13333333333334;	149.4
1376722582;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	408244.26666666666;	3.1333333333333333;	1093.6000000000001;	104.4;	149.33333333333334
1376722882;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	570424.5333333333;	3.2666666666666666;	1014.8;	103.53333333333333;	149.33333333333334
1376723182;	4;	9599.998716;	403.19994607200005;	4.2;	3139584.0;	514499.4666666667;	37.2;	2172.0;	159.8;	248.4
1376723482;	4;	9599.998716;	839.99988765;	8.75;	3139584.0;	1040185.6;	94.13333333333333;	7996.2;	236.93333333333334;	283.4
1376723782;	4;	9599.998716;	270.399963834;	2.816666666666667;	3139584.0;	1426061.6;	3.533333333333333;	2760.2;	101.8;	149.13333333333333
1376724082;	4;	9599.998716;	193.59997410600002;	2.0166666666666666;	3139584.0;	754972.8;	3.2;	1211.3333333333333;	105.13333333333334;	149.4
1376724382;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	436205.6;	2.2;	1360.6666666666667;	103.13333333333334;	149.2
1376724682;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	452983.2;	5.066666666666666;	783.8000000000001;	104.6;	149.4
1376724982;	4;	9599.998716;	183.99997539;	1.9166666666666665;	3139584.0;	346728.26666666666;	0.8;	1295.0666666666666;	103.8;	149.26666666666668
1376725282;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	413837.06666666665;	0.5333333333333333;	1144.1333333333332;	103.6;	149.2
1376725582;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	369097.6;	1.4;	1474.6666666666665;	102.33333333333333;	149.33333333333334
1376725882;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	520092.0;	0.4666666666666667;	982.4;	103.6;	149.33333333333334
1376726182;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	419428.8;	0.6;	1147.6666666666665;	104.26666666666667;	149.26666666666668
1376726482;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	452984.0;	2.4000000000000004;	1270.2;	103.66666666666667;	149.4
1376726782;	4;	9599.998716;	393.599947356;	4.1;	3139584.0;	503315.2;	17.466666666666665;	2104.866666666667;	162.2;	251.2
1376727082;	4;	9599.998716;	830.399888934;	8.65;	3139584.0;	1157626.4;	41.266666666666666;	6088.2;	233.73333333333332;	280.3333333333333
1376727382;	4;	9599.998716;	278.399962764;	2.9;	3139584.0;	1258288.8;	2.1333333333333333;	4092.6;	102.13333333333334;	149.26666666666668
1376727682;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	788527.2;	3.7333333333333334;	1969.3333333333333;	104.93333333333334;	149.4
1376727982;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	520092.0;	3.7333333333333334;	1151.6;	103.06666666666666;	149.33333333333334
1376728282;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	402652.0;	3.6;	1043.1333333333334;	104.46666666666667;	149.46666666666667
1376728583;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	369096.8;	3.533333333333333;	1308.1333333333332;	103.86666666666666;	149.26666666666668
1376728883;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	486538.4;	0.5333333333333333;	1184.2;	103.73333333333333;	149.4
1376729183;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	268433.6;	0.5333333333333333;	1287.0666666666666;	102.06666666666666;	149.33333333333334
1376729483;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	436206.4;	5.066666666666666;	1102.3333333333335;	104.0;	149.4
1376729783;	4;	9599.998716;	193.59997410600002;	2.0166666666666666;	3139584.0;	419428.8;	0.6000000000000001;	1265.4666666666667;	104.06666666666666;	149.26666666666668
1376730083;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	598385.6;	1.0;	1178.4666666666667;	103.73333333333333;	149.4
1376730383;	4;	9599.998716;	382.39994885399994;	3.983333333333333;	3139584.0;	480945.6;	15.6;	2021.4666666666665;	161.4;	250.06666666666666
1376730683;	4;	9599.998716;	846.399886794;	8.816666666666666;	3139584.0;	1062555.7333333334;	31.733333333333334;	7224.333333333333;	234.53333333333333;	281.8
1376730983;	4;	9599.998716;	257.59996554599996;	2.683333333333333;	3139584.0;	1493169.6;	6.066666666666666;	3807.7333333333336;	102.0;	149.33333333333334
1376731283;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	738195.2;	1.4;	1152.8666666666668;	104.93333333333334;	149.4
1376731583;	4;	9599.998716;	180.799975818;	1.8833333333333335;	3139584.0;	486537.6;	1.7333333333333334;	1221.4;	102.26666666666667;	149.13333333333333
1376731883;	4;	9599.998716;	187.19997496200003;	1.95;	3139584.0;	385874.4;	1.2;	1197.4;	105.13333333333334;	149.4
1376732183;	4;	9599.998716;	179.19997603199997;	1.8666666666666665;	3139584.0;	290803.4666666667;	1.2666666666666666;	1031.8;	103.8;	149.4
1376732483;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	514500.26666666666;	0.4;	1322.8000000000002;	103.86666666666666;	149.4
1376732783;	4;	9599.998716;	187.19997496200003;	1.95;	3139584.0;	525685.0666666667;	1.2;	1321.0;	101.6;	149.26666666666668
1376733083;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	542462.1333333333;	4.4;	979.4;	104.13333333333334;	149.4
1376733383;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	352320.0;	0.9333333333333333;	1387.6666666666667;	103.46666666666667;	149.33333333333334
1376733683;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	520091.2;	3.4;	1216.0;	103.73333333333333;	149.2
1376733983;	4;	9599.998716;	380.799949068;	3.966666666666667;	3139584.0;	503315.2;	42.53333333333333;	1969.6666666666667;	162.8;	251.53333333333333
1376734283;	4;	9599.998716;	783.99989514;	8.166666666666666;	3139584.0;	1040185.6;	42.06666666666667;	4792.133333333333;	233.93333333333334;	281.06666666666666
1376734583;	4;	9599.998716;	254.399965974;	2.65;	3139584.0;	1325397.8666666667;	48.13333333333334;	3233.866666666667;	102.73333333333333;	151.4
1376734883;	4;	9599.998716;	268.799964048;	2.8;	3139584.0;	766157.6;	1.5333333333333334;	3724.666666666667;	105.06666666666666;	150.06666666666666
1376735184;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	643125.6;	2.066666666666667;	1222.8666666666666;	103.13333333333334;	150.0
1376735484;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	413836.8;	1.1333333333333333;	1096.3333333333335;	105.6;	150.66666666666666
1376735784;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	329950.93333333335;	4.133333333333334;	1348.8666666666668;	104.53333333333333;	149.93333333333334
1376736084;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	492130.4;	1.0;	1103.2;	104.46666666666667;	150.93333333333334
1376736384;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	341135.2;	1.1333333333333333;	1122.2666666666667;	102.46666666666667;	150.86666666666667
1376736684;	4;	9599.998716;	206.399972394;	2.15;	3139584.0;	464168.26666666666;	1.4666666666666666;	900.8;	103.13333333333334;	150.66666666666666
1376736984;	4;	9599.998716;	187.19997496200003;	1.95;	3139584.0;	324358.13333333336;	0.6666666666666666;	1363.4666666666667;	104.6;	149.53333333333333
1376737284;	4;	9599.998716;	183.99997539;	1.9166666666666665;	3139584.0;	397059.4666666667;	3.6;	985.4666666666667;	103.66666666666667;	149.4
1376737584;	4;	9599.998716;	526.399929594;	5.483333333333333;	3139584.0;	603978.4;	216.33333333333331;	1976.7333333333333;	155.6;	244.06666666666666
1376737884;	4;	9599.998716;	900.7998795179999;	9.383333333333333;	3139584.0;	1051370.4;	80.73333333333333;	4973.466666666666;	244.13333333333333;	292.3333333333333
1376738184;	4;	9599.998716;	326.399956344;	3.4;	3139584.0;	1152033.8666666667;	24.6;	3629.666666666667;	102.4;	149.26666666666668
1376738484;	4;	9599.998716;	251.199966402;	2.6166666666666667;	3139584.0;	760565.6;	13.666666666666666;	3511.6;	104.6;	149.4
1376738784;	4;	9599.998716;	222.39997025399995;	2.3166666666666664;	3139584.0;	542461.3333333334;	7.933333333333334;	1252.7333333333333;	102.8;	149.26666666666668
1376739084;	4;	9599.998716;	225.599969826;	2.35;	3139584.0;	531277.0666666667;	4.8;	1117.9333333333334;	104.93333333333334;	149.33333333333334
1376739384;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	464167.4666666667;	5.666666666666667;	1231.0666666666666;	103.8;	148.86666666666667
1376739684;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	503314.6666666667;	2.8;	1072.8666666666666;	103.66666666666667;	148.93333333333334
1376739984;	4;	9599.998716;	182.399975604;	1.9;	3139584.0;	374689.86666666664;	0.7333333333333333;	1284.3999999999999;	101.8;	148.8
1376740284;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	425021.3333333333;	1.6666666666666667;	1204.8666666666668;	103.13333333333334;	148.93333333333334
1376740584;	4;	9599.998716;	187.19997496200003;	1.95;	3139584.0;	458575.2;	0.7999999999999999;	1210.7333333333331;	103.93333333333334;	148.93333333333334
1376740884;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	408244.0;	2.0;	1088.5333333333333;	103.33333333333333;	148.93333333333334
1376741184;	4;	9599.998716;	406.399945644;	4.233333333333333;	3139584.0;	369097.86666666664;	15.266666666666666;	2039.4666666666667;	161.2;	249.86666666666667
1376741484;	4;	9599.998716;	833.599888506;	8.683333333333334;	3139584.0;	989853.6;	57.46666666666667;	6632.066666666667;	234.66666666666666;	281.26666666666665
1376741784;	4;	9599.998716;	286.39996169399996;	2.983333333333333;	3139584.0;	1448430.6666666667;	1.5333333333333334;	4495.8;	101.33333333333333;	148.93333333333334
1376742084;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	643125.3333333334;	2.7333333333333334;	1281.5333333333333;	104.86666666666666;	149.06666666666666
1376742384;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	469760.26666666666;	1.5333333333333334;	1138.5333333333333;	102.8;	148.93333333333334
1376742684;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	363504.5333333333;	2.0666666666666664;	1219.0;	103.93333333333334;	148.93333333333334
1376742984;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	329949.86666666664;	8.266666666666666;	1203.4;	103.86666666666666;	148.86666666666667
1376743284;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	452982.4;	0.9333333333333333;	1252.8;	103.73333333333333;	148.8
1376743584;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	413836.5333333333;	2.6;	1088.8;	102.2;	148.93333333333334
1376743885;	4;	9599.998716;	185.59997517600002;	1.9333333333333333;	3139584.0;	402651.4666666667;	0.4;	1063.8666666666666;	102.8;	148.93333333333334
1376744185;	4;	9599.998716;	183.99997539;	1.9166666666666665;	3139584.0;	397059.4666666667;	1.1333333333333333;	1328.6;	103.8;	149.0
1376744485;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	408244.8;	0.3333333333333333;	892.9333333333334;	103.86666666666666;	149.06666666666666
1376744785;	4;	9599.998716;	399.9999465;	4.166666666666667;	3139584.0;	520092.5333333333;	33.53333333333333;	2184.9333333333334;	162.46666666666667;	251.46666666666667
1376745085;	4;	9599.998716;	791.99989407;	8.25;	3139584.0;	1140848.8;	36.0;	7397.8;	233.06666666666666;	279.53333333333336
1376745385;	4;	9599.998716;	233.599968756;	2.4333333333333336;	3139584.0;	1336582.4;	1.2666666666666666;	3345.0666666666666;	101.8;	148.93333333333334
1376745685;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	822082.1333333333;	3.066666666666667;	1399.5333333333333;	104.06666666666666;	148.86666666666667
1376745985;	4;	9599.998716;	174.399976674;	1.8166666666666667;	3139584.0;	380282.13333333336;	2.8666666666666667;	1152.0666666666666;	103.33333333333333;	149.13333333333333
1376746285;	4;	9599.998716;	174.399976674;	1.8166666666666667;	3139584.0;	385873.6;	2.8;	961.0;	104.4;	149.0
1376746585;	4;	9599.998716;	180.799975818;	1.8833333333333335;	3139584.0;	408244.0;	2.2;	1003.0666666666667;	103.06666666666666;	148.86666666666667
