Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376510763;	4;	11703.997712;	1917.5049584826668;	16.383333333333333;	2.0910976E7;	4473922.133333334;	73423.4;	722.5333333333334;	2.533333333333333;	121.26666666666667
1376511064;	4;	11703.997712;	2196.450237285333;	18.766666666666666;	2.0910976E7;	3802834.1333333333;	79343.86666666665;	356.06666666666666;	0.9333333333333333;	123.93333333333334
1376511364;	4;	11703.997712;	2169.1409092906665;	18.53333333333333;	2.0910976E7;	4278188.8;	78687.93333333332;	184.2;	0.3333333333333333;	1.0
1376511664;	4;	11703.997712;	2362.256871538667;	20.183333333333334;	2.0910976E7;	4306150.666666667;	80495.2;	167.6;	0.26666666666666666;	1.0
1376511964;	4;	11703.997712;	1599.5463539733337;	13.666666666666668;	2.0910976E7;	3257574.6666666665;	73408.53333333333;	161.20000000000002;	0.2;	1.1333333333333333
1376512264;	4;	11703.997712;	1211.363763192;	10.35;	2.0910976E7;	2111131.2;	68848.73333333332;	164.73333333333332;	0.3333333333333333;	1.4
1376512564;	4;	11703.997712;	1053.35979408;	9.0;	2.0910976E7;	908764.2666666667;	68393.86666666665;	166.4;	0.2;	0.8
1376512864;	4;	11703.997712;	1111.87978264;	9.5;	2.0910976E7;	880803.2;	68383.0;	160.13333333333333;	0.26666666666666666;	1.1333333333333333
1376513164;	4;	11703.997712;	1176.2517700560002;	10.05;	2.0910976E7;	880801.8666666667;	68399.79999999999;	162.2;	0.26666666666666666;	0.9333333333333333
1376513464;	4;	11703.997712;	1004.5931369466667;	8.583333333333334;	2.0910976E7;	908763.7333333333;	68395.93333333332;	165.46666666666667;	0.26666666666666666;	1.0
1376513764;	4;	11703.997712;	1260.1304203253335;	10.766666666666667;	2.0910976E7;	866820.2666666667;	68381.8;	161.6;	0.2;	1.0666666666666667
1376514064;	4;	11703.997712;	1117.7317814960002;	9.55;	2.0910976E7;	531276.2666666667;	68448.8;	179.73333333333332;	0.7333333333333333;	8.733333333333333
1376514364;	4;	11703.997712;	1106.027783784;	9.45;	2.0910976E7;	1635777.8666666667;	68404.4;	204.26666666666668;	0.2;	1.1333333333333333
1376514664;	4;	11703.997712;	1082.61978836;	9.25;	2.0910976E7;	824878.9333333333;	68383.2;	162.06666666666666;	0.26666666666666666;	1.2
1376514964;	4;	11703.997712;	1072.8664569333332;	9.166666666666666;	2.0910976E7;	685068.0;	68396.06666666667;	162.0;	0.3333333333333333;	1.3333333333333333
1376515264;	4;	11703.997712;	1141.13977692;	9.75;	2.0910976E7;	908764.8;	68395.66666666667;	168.93333333333334;	0.26666666666666666;	1.0666666666666667
1376515564;	4;	11703.997712;	1164.547772344;	9.95;	2.0910976E7;	740992.5333333333;	68380.06666666667;	159.0;	0.2;	0.7333333333333333
1376515864;	4;	11703.997712;	1107.9784500693333;	9.466666666666667;	2.0910976E7;	1006631.7333333333;	68399.86666666665;	162.33333333333331;	0.4;	1.2
1376516164;	4;	11703.997712;	1160.6464397733332;	9.916666666666666;	2.0910976E7;	1258288.0;	68394.4;	166.73333333333332;	0.2;	0.9333333333333333
1376516464;	4;	11703.997712;	992.8891392346668;	8.483333333333334;	2.0910976E7;	1132460.0;	68380.26666666666;	160.86666666666667;	0.26666666666666666;	1.0666666666666667
1376516764;	4;	11703.997712;	1115.7811152106667;	9.533333333333333;	2.0910976E7;	1090517.6;	68396.46666666666;	160.6;	0.26666666666666666;	0.8666666666666667
1376517064;	4;	11703.997712;	1125.5344466373335;	9.616666666666667;	2.0910976E7;	796916.8;	68397.93333333333;	166.0;	0.26666666666666666;	1.0666666666666667
1376517365;	4;	11703.997712;	1191.857100338667;	10.183333333333334;	2.0910976E7;	503314.4;	68386.19999999998;	160.33333333333331;	0.2;	0.8
1376517665;	4;	11703.997712;	1104.0771174986667;	9.433333333333334;	2.0910976E7;	754973.6;	68433.06666666668;	349.0;	0.7333333333333333;	7.6
1376517965;	4;	11703.997712;	1154.7944409173333;	9.866666666666667;	2.0910976E7;	1384120.0;	68400.2;	200.86666666666667;	0.2;	1.5333333333333334
1376518265;	4;	11703.997712;	1047.507795224;	8.95;	2.0910976E7;	1104498.6666666667;	68451.0;	378.5333333333333;	4.2;	202.0
1376518565;	4;	11703.997712;	1109.9291163546668;	9.483333333333334;	2.0910976E7;	1258289.6;	68406.13333333333;	353.4666666666667;	0.26666666666666666;	2.2666666666666666
1376518865;	4;	11703.997712;	1148.9424420613332;	9.816666666666666;	2.0910976E7;	1216346.4;	68596.06666666667;	369.2;	0.26666666666666666;	1.1333333333333333
1376519165;	4;	11703.997712;	1111.87978264;	9.5;	2.0910976E7;	713030.4;	68380.86666666667;	160.66666666666663;	0.2;	1.5333333333333334
1376519465;	4;	11703.997712;	1057.2611266506667;	9.033333333333333;	2.0910976E7;	754973.6;	68420.6;	377.40000000000003;	0.3333333333333333;	1.2666666666666666
1376519765;	4;	11703.997712;	1260.1304203253335;	10.766666666666667;	2.0910976E7;	880802.4;	68396.4;	342.06666666666666;	0.2;	0.9333333333333333
1376520065;	4;	11703.997712;	1031.9024649413334;	8.816666666666666;	2.0910976E7;	1090517.6;	68383.26666666666;	161.0;	0.26666666666666666;	1.0
1376520365;	4;	11703.997712;	1162.5971060586667;	9.933333333333334;	2.0910976E7;	978670.1333333333;	68396.86666666667;	161.86666666666665;	0.26666666666666666;	1.0
1376520665;	4;	11703.997712;	1074.8171232186667;	9.183333333333334;	2.0910976E7;	1062556.0;	61746.33333333333;	166.00000000000003;	0.26666666666666666;	1.0
1376520965;	4;	11703.997712;	1256.2290877546666;	10.733333333333333;	2.0910976E7;	1034593.3333333334;	75027.26666666666;	159.0;	0.2;	0.8666666666666667
1376521265;	4;	11703.997712;	1402.5290591546666;	11.983333333333333;	2.0910976E7;	768954.1333333333;	69742.06666666665;	367.3333333333333;	3.2666666666666666;	141.8
1376521565;	4;	11703.997712;	4599.671100816;	39.3;	2.0910976E7;	1971321.0666666667;	103656.13333333332;	3919.066666666666;	3.066666666666667;	161.8
1376521865;	4;	11703.997712;	4032.0272117840004;	34.45;	2.0910976E7;	1803548.5333333334;	88725.57142857143;	4794.714285714285;	2.2666666666666666;	117.73333333333333
1376522165;	4;	11703.997712;	3948.1485615146667;	33.733333333333334;	2.0910976E7;	1523928.2666666666;	99194.13333333333;	4358.933333333333;	2.3333333333333335;	119.46666666666667
1376522465;	4;	11703.997712;	3729.6739375573334;	31.866666666666664;	2.0910976E7;	1537909.3333333333;	93786.86666666665;	4336.4;	2.2666666666666666;	119.86666666666666
1376522765;	4;	11703.997712;	3766.736596978667;	32.18333333333334;	2.0910976E7;	1803549.6;	101103.53333333334;	3619.6666666666665;	2.6;	122.66666666666667
1376523065;	4;	11703.997712;	3719.9206061306672;	31.783333333333335;	2.0910976E7;	3327479.466666667;	78467.86666666667;	11537.6;	1.2;	36.86666666666667
1376523365;	4;	11703.997712;	3041.088738834667;	25.983333333333334;	2.0910976E7;	6431264.8;	80446.06666666667;	9893.533333333335;	0.2;	1.0666666666666667
1376523665;	4;	11703.997712;	1275.735750608;	10.9;	2.0910976E7;	4194302.4;	68380.2;	175.46666666666667;	0.26666666666666666;	1.2666666666666666
1376523965;	4;	11703.997712;	1189.9064340533334;	10.166666666666666;	2.0910976E7;	1509948.0;	68398.13333333333;	164.26666666666665;	0.26666666666666666;	0.8666666666666667
1376524265;	4;	11703.997712;	1211.363763192;	10.35;	2.0910976E7;	838860.0;	68396.86666666667;	167.39999999999998;	0.26666666666666666;	1.1333333333333333
1376524565;	4;	11703.997712;	1129.435779208;	9.65;	2.0910976E7;	838859.2;	68378.73333333332;	157.6;	0.2;	0.6666666666666666
1376524865;	4;	11703.997712;	1252.327755184;	10.7;	2.0910976E7;	838860.0;	68449.73333333334;	183.60000000000002;	0.7333333333333333;	9.333333333333334
1376525165;	4;	11703.997712;	1273.7850843226668;	10.883333333333333;	2.0910976E7;	1551891.2;	68404.93333333333;	197.2;	0.2;	1.0666666666666667
1376525465;	4;	11703.997712;	1548.8290305546666;	13.233333333333333;	2.0910976E7;	1300232.8;	80743.40000000001;	168.46666666666667;	48.46666666666667;	9754.2
1376525765;	4;	11703.997712;	1667.8196739599998;	14.25;	2.0910976E7;	629144.0;	87766.8;	160.8;	51.266666666666666;	12573.266666666666
1376526065;	4;	11703.997712;	1583.9410236906667;	13.533333333333333;	2.0910976E7;	922745.6;	85903.2;	165.93333333333334;	20.6;	10244.0
1376526365;	4;	11703.997712;	1718.5369973786665;	14.683333333333332;	2.0910976E7;	754973.0666666667;	86962.86666666665;	158.26666666666665;	18.333333333333332;	7119.466666666666
1376526665;	4;	11703.997712;	1734.1423276613336;	14.816666666666668;	2.0910976E7;	685067.2;	87254.53333333333;	160.13333333333335;	21.0;	7827.266666666666
1376526965;	4;	11703.997712;	1765.3529882266666;	15.083333333333332;	2.0910976E7;	727010.9333333333;	88357.73333333334;	165.0;	25.066666666666666;	8268.466666666667
1376527265;	4;	11703.997712;	1607.3490191146668;	13.733333333333333;	2.0910976E7;	1146441.3333333333;	85960.53333333334;	157.86666666666665;	21.066666666666666;	7962.533333333334
1376527565;	4;	11703.997712;	1788.7609836506665;	15.283333333333333;	2.0910976E7;	1426061.3333333333;	85449.86666666665;	159.93333333333334;	18.2;	7404.333333333333
1376527865;	4;	11703.997712;	1626.8556819680002;	13.9;	2.0910976E7;	1621795.4666666666;	82739.20000000001;	164.9333333333333;	21.266666666666666;	6087.133333333333
1376528165;	4;	11703.997712;	1336.2064054533337;	11.416666666666668;	2.0910976E7;	1957340.0;	68385.73333333332;	158.86666666666667;	1.8;	6.533333333333333
1376528465;	4;	11703.997712;	1184.0544351973333;	10.116666666666667;	2.0910976E7;	978669.8666666667;	68430.6;	174.93333333333334;	2.2666666666666666;	13.733333333333333
1376528765;	4;	11703.997712;	1207.4624306213334;	10.316666666666668;	2.0910976E7;	1426062.4;	68415.53333333334;	200.9333333333333;	0.26666666666666666;	2.1333333333333333
1376529065;	4;	11703.997712;	1148.9424420613332;	9.816666666666666;	2.0910976E7;	1328194.1333333333;	68380.53333333334;	168.06666666666666;	0.26666666666666666;	2.7333333333333334
1376529365;	4;	11703.997712;	1215.2650957626665;	10.383333333333333;	2.0910976E7;	1062556.2666666666;	68396.93333333333;	160.33333333333334;	0.3333333333333333;	2.466666666666667
1376529666;	4;	11703.997712;	1226.9690934746666;	10.483333333333333;	2.0910976E7;	1076536.5333333334;	68397.2;	166.33333333333331;	1.1333333333333333;	6.8
1376529966;	4;	11703.997712;	1193.807766624;	10.2;	2.0910976E7;	1132460.8;	68380.59999999999;	159.46666666666667;	2.0;	8.6
1376530266;	4;	11703.997712;	1094.3237860719998;	9.35;	2.0910976E7;	1034593.6;	68396.73333333332;	159.33333333333334;	0.4;	2.1333333333333333
1376530566;	4;	11703.997712;	1330.3544065973335;	11.366666666666667;	2.0910976E7;	796916.0;	63558.52197802198;	165.34615384615384;	0.2;	1.6666666666666667
1376530866;	4;	11703.997712;	1260.1304203253335;	10.766666666666667;	2.0910976E7;	838859.2;	66017.53333333333;	157.73333333333335;	0.26666666666666666;	2.1333333333333333
1376531166;	4;	11703.997712;	1363.515733448;	11.65;	2.0910976E7;	796916.8;	55630.78571428572;	158.14285714285714;	0.3333333333333333;	1.7333333333333334
1376531466;	4;	11703.997712;	1193.807766624;	10.2;	2.0910976E7;	1090517.6;	68394.46666666666;	165.33333333333334;	0.26666666666666666;	1.8666666666666667
1376531766;	4;	11703.997712;	1211.363763192;	10.35;	2.0910976E7;	1174404.8;	68379.86666666667;	158.53333333333333;	0.26666666666666666;	2.4
1376532066;	4;	11703.997712;	1020.1984672293333;	8.716666666666667;	2.0910976E7;	1104498.6666666667;	68434.86666666667;	173.93333333333334;	0.7333333333333333;	8.866666666666667
1376532366;	4;	11703.997712;	1236.7224249013336;	10.566666666666668;	2.0910976E7;	1677719.2;	68523.53333333333;	288.59999999999997;	7.333333333333333;	2.7333333333333334
1376532666;	4;	11703.997712;	1133.3371117786667;	9.683333333333334;	2.0910976E7;	922746.4;	68380.2;	162.0;	0.3333333333333333;	3.2
1376532966;	4;	11703.997712;	1334.255739168;	11.4;	2.0910976E7;	1635776.8;	68408.33333333333;	161.39999999999998;	5.066666666666666;	45.93333333333333
1376533266;	4;	11703.997712;	1074.8171232186667;	9.183333333333334;	2.0910976E7;	1649758.4;	68394.33333333333;	167.20000000000002;	0.26666666666666666;	1.0
1376533566;	4;	11703.997712;	1195.7584329093334;	10.216666666666667;	2.0910976E7;	727011.4666666667;	68380.13333333333;	157.4;	0.2;	0.7333333333333333
1376533866;	4;	11703.997712;	1049.4584615093333;	8.966666666666667;	2.0910976E7;	880802.6666666666;	68396.66666666666;	159.13333333333335;	0.3333333333333333;	1.0666666666666667
1376534166;	4;	11703.997712;	1260.1304203253335;	10.766666666666667;	2.0910976E7;	852840.2666666667;	68394.2;	166.06666666666666;	0.2;	0.9333333333333333
1376534466;	4;	11703.997712;	1010.4451358026666;	8.633333333333333;	2.0910976E7;	1006632.0;	68380.13333333333;	158.06666666666666;	0.26666666666666666;	1.0666666666666667
1376534766;	4;	11703.997712;	1176.2517700560002;	10.05;	2.0910976E7;	768954.4;	68396.53333333333;	159.86666666666667;	0.26666666666666666;	0.8666666666666667
1376535066;	4;	11703.997712;	1092.3731197866668;	9.333333333333334;	2.0910976E7;	489332.8;	68395.40000000001;	165.33333333333334;	0.26666666666666666;	0.9333333333333333
1376535366;	4;	11703.997712;	1201.6104317653335;	10.266666666666667;	2.0910976E7;	768953.6;	68379.93333333332;	157.66666666666669;	0.2;	0.8
1376535666;	4;	11703.997712;	1035.803797512;	8.85;	2.0910976E7;	950707.7333333333;	68428.93333333333;	174.8;	0.7333333333333333;	7.6
1376535966;	4;	11703.997712;	1211.363763192;	10.35;	2.0910976E7;	1412081.3333333333;	68403.46666666666;	198.13333333333333;	0.2;	1.0666666666666667
1376536266;	4;	11703.997712;	965.57981124;	8.25;	2.0910976E7;	866822.1333333333;	68379.93333333333;	159.66666666666666;	0.26666666666666666;	1.4666666666666666
1376536566;	4;	11703.997712;	1135.2877780640001;	9.7;	2.0910976E7;	1034593.3333333334;	68396.26666666668;	159.53333333333333;	0.26666666666666666;	0.9333333333333333
1376536866;	4;	11703.997712;	1082.61978836;	9.25;	2.0910976E7;	768954.6666666666;	68397.66666666666;	166.06666666666666;	0.26666666666666666;	1.1333333333333333
1376537166;	4;	11703.997712;	1189.9064340533334;	10.166666666666666;	2.0910976E7;	824878.1333333333;	68380.2;	157.73333333333332;	0.2;	0.8
1376537466;	4;	11703.997712;	1265.9824191813336;	10.816666666666668;	2.0910976E7;	796916.5333333333;	69500.19999999998;	219.2;	42.53333333333333;	161.33333333333334
1376537766;	4;	11703.997712;	2828.4661137333333;	24.166666666666664;	2.0910976E7;	1789567.7333333334;	91228.26666666666;	792.0666666666666;	336.0;	18880.866666666665
1376538066;	4;	11703.997712;	2561.224832642667;	21.883333333333336;	2.0910976E7;	1817530.6666666667;	90920.26666666666;	1101.0666666666666;	252.06666666666666;	13991.933333333332
1376538366;	4;	11703.997712;	2557.323500072;	21.85;	2.0910976E7;	1356156.0;	92137.13333333332;	917.8666666666667;	182.4;	9557.2
1376538666;	4;	11703.997712;	1818.0209779306667;	15.533333333333333;	2.0910976E7;	1509948.0;	94014.73333333332;	791.1333333333333;	33.13333333333333;	10710.933333333332
1376538967;	4;	11703.997712;	1734.1423276613336;	14.816666666666668;	2.0910976E7;	1398100.0;	89767.33333333333;	158.0666666666667;	29.866666666666667;	9629.266666666666
1376539267;	4;	11703.997712;	1763.4023219413336;	15.066666666666668;	2.0910976E7;	1188384.8;	90475.73333333334;	179.53333333333333;	21.266666666666666;	9158.933333333332
1376539567;	4;	11703.997712;	1736.0929939466666;	14.833333333333332;	2.0910976E7;	1971320.8;	86843.66666666666;	208.86666666666665;	25.4;	7804.133333333333
1376539867;	4;	11703.997712;	1197.7090991946668;	10.233333333333334;	2.0910976E7;	1691701.0666666667;	68382.40000000001;	160.53333333333333;	3.4;	16.2
1376540167;	4;	11703.997712;	1170.3997712;	10.0;	2.0910976E7;	1328194.9333333333;	68396.8;	159.46666666666664;	0.6666666666666666;	3.3333333333333335
1376540466;	4;	11703.997712;	1084.5704546453333;	9.266666666666666;	2.0910976E7;	1342174.9333333333;	68395.06666666667;	166.93333333333334;	0.8666666666666667;	124.66666666666667
1376540766;	4;	11703.997712;	1182.1037689119999;	10.1;	2.0910976E7;	824878.1333333333;	68380.33333333333;	159.06666666666666;	0.6666666666666666;	6.0
1376541066;	4;	11703.997712;	1164.547772344;	9.95;	2.0910976E7;	978669.3333333334;	68397.0;	160.13333333333333;	2.466666666666667;	10.8
1376541366;	4;	11703.997712;	1131.3864454933332;	9.666666666666666;	2.0910976E7;	1160422.6666666667;	68394.86666666667;	166.33333333333334;	0.2;	1.7333333333333334
1376541666;	4;	11703.997712;	1084.5704546453333;	9.266666666666666;	2.0910976E7;	894784.2666666667;	68382.26666666668;	159.20000000000002;	0.26666666666666666;	2.2
1376541966;	4;	11703.997712;	1145.0411094906667;	9.783333333333333;	2.0910976E7;	1174404.8;	68393.93333333333;	159.0;	0.26666666666666666;	2.533333333333333
1376542267;	4;	11703.997712;	1078.7184557893333;	9.216666666666667;	2.0910976E7;	852840.2666666667;	68394.13333333333;	166.93333333333334;	0.26666666666666666;	2.066666666666667
1376542567;	4;	11703.997712;	1131.3864454933332;	9.666666666666666;	2.0910976E7;	1146441.0666666667;	68380.33333333333;	850.2;	0.2;	2.466666666666667
1376542867;	4;	11703.997712;	1090.4224535013334;	9.316666666666666;	2.0910976E7;	1062556.2666666666;	68436.86666666665;	181.73333333333332;	26.133333333333333;	103.86666666666666
1376543167;	4;	11703.997712;	2498.803511512;	21.35;	2.0910976E7;	2181036.533333333;	69034.46666666666;	541.2666666666667;	417.8666666666667;	1648.0
1376543467;	4;	11703.997712;	2492.9515126560004;	21.3;	2.0910976E7;	2320846.6666666665;	69136.13333333333;	1157.3333333333333;	360.06666666666666;	1632.8
1376543767;	4;	11703.997712;	2541.7181697893334;	21.716666666666665;	2.0910976E7;	2488618.933333333;	68639.06666666667;	1333.8;	435.0;	1522.1333333333334
1376544067;	4;	11703.997712;	1903.850294485333;	16.266666666666666;	2.0910976E7;	1943359.4666666666;	69143.53333333333;	1321.9333333333332;	189.86666666666667;	665.7333333333333
1376544367;	4;	11703.997712;	1109.9291163546668;	9.483333333333334;	2.0910976E7;	1440041.8666666667;	68386.86666666667;	689.2666666666668;	0.2;	3.2666666666666666
1376544667;	4;	11703.997712;	1065.063791792;	9.1;	2.0910976E7;	1370137.6;	68396.86666666667;	159.00000000000003;	0.3333333333333333;	1.1333333333333333
1376544967;	4;	11703.997712;	1121.6331140666668;	9.583333333333334;	2.0910976E7;	992650.9333333333;	68397.13333333333;	168.66666666666669;	0.2;	1.0
1376545267;	4;	11703.997712;	1082.61978836;	9.25;	2.0910976E7;	908764.5333333333;	68381.06666666667;	158.86666666666667;	0.26666666666666666;	1.1333333333333333
1376545567;	4;	11703.997712;	1133.3371117786667;	9.683333333333334;	2.0910976E7;	1048574.4;	68396.53333333333;	159.93333333333334;	0.26666666666666666;	0.9333333333333333
1376545867;	4;	11703.997712;	1090.4224535013334;	9.316666666666666;	2.0910976E7;	852840.2666666667;	68394.93333333333;	165.8;	0.26666666666666666;	1.1333333333333333
1376546167;	4;	11703.997712;	1115.7811152106667;	9.533333333333333;	2.0910976E7;	713030.4;	68379.93333333333;	158.46666666666667;	0.2;	0.8666666666666667
1376546467;	4;	11703.997712;	1055.3104603653333;	9.016666666666666;	2.0910976E7;	601181.8666666667;	68440.59999999999;	181.9333333333333;	1.8666666666666667;	9.8
1376546767;	4;	11703.997712;	1193.807766624;	10.2;	2.0910976E7;	1677720.8;	68404.33333333333;	220.53333333333333;	0.2;	1.0
1376547067;	4;	11703.997712;	1094.3237860719998;	9.35;	2.0910976E7;	629144.0;	68380.26666666668;	168.13333333333335;	0.26666666666666666;	1.2
1376547367;	4;	11703.997712;	1111.87978264;	9.5;	2.0910976E7;	908763.7333333333;	68397.73333333332;	161.06666666666666;	1.4666666666666666;	2.8666666666666667
1376547667;	4;	11703.997712;	1088.4717872160002;	9.3;	2.0910976E7;	1006632.0;	68394.93333333333;	167.0666666666667;	0.26666666666666666;	1.0
1376547967;	4;	11703.997712;	1137.2384443493333;	9.716666666666667;	2.0910976E7;	1384119.2;	68380.46666666666;	159.4;	0.2;	1.0
1376548267;	4;	11703.997712;	1063.1131255066666;	9.083333333333334;	2.0910976E7;	1090517.3333333333;	68396.66666666666;	159.0;	0.4;	1.1333333333333333
1376548567;	4;	11703.997712;	1139.1891106346668;	9.733333333333334;	2.0910976E7;	699049.3333333334;	68394.6;	166.73333333333335;	0.2;	1.0
1376548867;	4;	11703.997712;	1070.9157906480002;	9.15;	2.0910976E7;	1020611.7333333333;	68380.2;	158.13333333333333;	0.26666666666666666;	1.1333333333333333
1376549167;	4;	11703.997712;	1131.3864454933332;	9.666666666666666;	2.0910976E7;	1062556.2666666666;	68396.8;	160.13333333333333;	0.3333333333333333;	1.1333333333333333
1376549467;	4;	11703.997712;	1100.175784928;	9.4;	2.0910976E7;	1034594.1333333333;	68397.2;	167.0;	31.533333333333335;	27.0
1376549767;	4;	11703.997712;	1146.9917757760002;	9.8;	2.0910976E7;	894782.9333333333;	68380.26666666666;	157.73333333333332;	0.2;	1.0666666666666667
1376550067;	4;	11703.997712;	1078.7184557893333;	9.216666666666667;	2.0910976E7;	1062554.9333333333;	68428.46666666666;	175.0;	0.6666666666666666;	7.2
1376550367;	4;	11703.997712;	1189.9064340533334;	10.166666666666666;	2.0910976E7;	1649757.8666666667;	68400.4;	190.20000000000002;	0.2;	0.9333333333333333
1376550667;	4;	11703.997712;	1076.767789504;	9.2;	2.0910976E7;	1146441.8666666667;	68380.53333333334;	167.33333333333334;	0.26666666666666666;	1.4
1376550968;	4;	11703.997712;	1117.7317814960002;	9.55;	2.0910976E7;	1328194.1333333333;	68396.86666666665;	161.2;	0.3333333333333333;	0.9333333333333333
1376551268;	4;	11703.997712;	1129.435779208;	9.65;	2.0910976E7;	1426062.4;	68394.73333333334;	166.73333333333335;	0.8666666666666667;	123.2
1376551568;	4;	11703.997712;	1166.4984386293334;	9.966666666666667;	2.0910976E7;	880802.6666666666;	68380.53333333334;	159.13333333333333;	0.2;	0.8666666666666667
1376551868;	4;	11703.997712;	1094.3237860719998;	9.35;	2.0910976E7;	1020612.5333333333;	68405.73333333332;	166.53333333333333;	1.4666666666666666;	3.3333333333333335
1376552168;	4;	11703.997712;	1211.363763192;	10.35;	2.0910976E7;	936726.6666666666;	68398.2;	195.2;	0.2;	0.8666666666666667
1376552468;	4;	11703.997712;	1063.1131255066666;	9.083333333333334;	2.0910976E7;	796916.8;	68380.33333333333;	158.0666666666667;	0.26666666666666666;	1.0666666666666667
1376552768;	4;	11703.997712;	1100.175784928;	9.4;	2.0910976E7;	573219.7333333333;	68396.53333333334;	160.13333333333333;	0.3333333333333333;	1.0666666666666667
1376553068;	4;	11703.997712;	1024.0997998;	8.75;	2.0910976E7;	1006631.2;	68395.2;	165.2;	0.26666666666666666;	1.1333333333333333
1376553368;	4;	11703.997712;	1211.363763192;	10.35;	2.0910976E7;	1020613.0666666667;	68380.73333333332;	158.53333333333333;	0.2;	0.8666666666666667
1376553668;	4;	11703.997712;	1039.7051300826665;	8.883333333333333;	2.0910976E7;	1300232.0;	68421.86666666665;	168.8;	0.6666666666666666;	2.2
1376553968;	4;	11703.997712;	1180.1531026266669;	10.083333333333334;	2.0910976E7;	1677719.4666666666;	68406.93333333333;	193.2;	0.3333333333333333;	5.6
1376554268;	4;	11703.997712;	1084.5704546453333;	9.266666666666666;	2.0910976E7;	1509948.8;	68380.86666666668;	167.8;	0.9333333333333333;	123.33333333333333
1376554568;	4;	11703.997712;	1143.0904432053333;	9.766666666666666;	2.0910976E7;	1090517.3333333333;	68468.26666666666;	179.33333333333331;	4.866666666666666;	11.4
1376554868;	4;	11703.997712;	1146.9917757760002;	9.8;	2.0910976E7;	1104497.8666666667;	68398.2;	242.73333333333332;	0.26666666666666666;	1.0666666666666667
1376555168;	4;	11703.997712;	1150.8931083466666;	9.833333333333334;	2.0910976E7;	964688.0;	68381.06666666667;	159.0;	0.2;	0.8666666666666667
1376555468;	4;	11703.997712;	1018.2478009439999;	8.7;	2.0910976E7;	1216346.4;	68397.13333333333;	160.06666666666666;	1.3333333333333333;	4.4
1376555768;	4;	11703.997712;	1168.4491049146668;	9.983333333333334;	2.0910976E7;	1174404.8;	68395.40000000001;	168.93333333333334;	0.2;	1.0
1376556068;	4;	11703.997712;	1090.4224535013334;	9.316666666666666;	2.0910976E7;	880802.4;	68381.13333333333;	159.9333333333333;	0.26666666666666666;	1.1333333333333333
1376556368;	4;	11703.997712;	1127.4851129226665;	9.633333333333333;	2.0910976E7;	838860.0;	68396.46666666666;	160.2;	0.3333333333333333;	1.0
1376556668;	4;	11703.997712;	1080.6691220746668;	9.233333333333334;	2.0910976E7;	964688.8;	68394.99999999999;	222.66666666666666;	0.26666666666666666;	1.2
1376556968;	4;	11703.997712;	1109.9291163546668;	9.483333333333334;	2.0910976E7;	629144.0;	68380.13333333333;	159.79999999999998;	0.2;	0.9333333333333333
1376557268;	4;	11703.997712;	1082.61978836;	9.25;	2.0910976E7;	1132461.6;	68429.53333333333;	175.6;	0.7333333333333333;	7.333333333333333
1376557568;	4;	11703.997712;	1150.8931083466666;	9.833333333333334;	2.0910976E7;	1985301.8666666667;	68400.06666666667;	198.6;	0.2;	1.2
1376557868;	4;	11703.997712;	1113.8304489253333;	9.516666666666666;	2.0910976E7;	908765.0666666667;	68380.86666666667;	160.0;	0.9333333333333333;	123.0
1376558168;	4;	11703.997712;	1090.4224535013334;	9.316666666666666;	2.0910976E7;	922746.4;	68396.4;	160.53333333333333;	0.3333333333333333;	1.2
1376558468;	4;	11703.997712;	1133.3371117786667;	9.683333333333334;	2.0910976E7;	824878.9333333333;	68394.73333333332;	166.26666666666668;	0.26666666666666666;	1.0
1376558768;	4;	11703.997712;	1100.175784928;	9.4;	2.0910976E7;	824878.9333333333;	68381.53333333333;	159.39999999999998;	0.2;	0.8666666666666667
1376559068;	4;	11703.997712;	1053.35979408;	9.0;	2.0910976E7;	824878.1333333333;	68396.93333333333;	160.06666666666666;	0.4;	1.2
1376559368;	4;	11703.997712;	1123.583780352;	9.6;	2.0910976E7;	950706.9333333333;	68394.06666666667;	164.4;	0.2;	0.8666666666666667
1376559668;	4;	11703.997712;	1115.7811152106667;	9.533333333333333;	2.0910976E7;	1034593.3333333334;	68381.0;	160.0;	0.26666666666666666;	1.1333333333333333
1376559968;	4;	11703.997712;	1123.583780352;	9.6;	2.0910976E7;	950707.7333333333;	68396.46666666666;	159.8;	1.4666666666666666;	2.7333333333333334
1376560268;	4;	11703.997712;	1117.7317814960002;	9.55;	2.0910976E7;	1230328.2666666666;	68395.06666666667;	166.0;	0.26666666666666666;	1.0666666666666667
1376560568;	4;	11703.997712;	1107.9784500693333;	9.466666666666667;	2.0910976E7;	950706.9333333333;	68379.46666666666;	158.6;	0.2;	0.8666666666666667
1376560868;	4;	11703.997712;	1092.3731197866668;	9.333333333333334;	2.0910976E7;	1286251.4666666666;	68429.46666666666;	174.66666666666666;	0.7333333333333333;	7.2
1376561168;	4;	11703.997712;	1195.7584329093334;	10.216666666666667;	2.0910976E7;	1495966.4;	68399.99999999999;	200.06666666666666;	0.2;	1.0666666666666667
