Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376482261;	2;	4799.999458;	894.3998990073333;	18.633333333333333;	1.6777216E7;	1521132.8;	0.5333333333333333;	231.46666666666667;	11.2;	10.866666666666667
1376482561;	2;	4799.999458;	932.7998946713335;	19.433333333333334;	1.6777216E7;	1621796.0;	2.7333333333333334;	165.13333333333333;	57.333333333333336;	8.733333333333333
1376482861;	2;	4799.999458;	924.7998955746667;	19.266666666666666;	1.6777216E7;	1286252.0;	2.466666666666667;	169.46666666666667;	16.333333333333332;	7.866666666666666
1376483161;	2;	4799.999458;	983.99988889;	20.5;	1.6777216E7;	1442839.2;	0.7333333333333333;	183.0;	30.4;	132.33333333333334
1376483461;	2;	4799.999458;	1012.7998856380001;	21.1;	1.6777216E7;	1845492.0;	16.0;	182.86666666666667;	14.733333333333333;	7.533333333333333
1376483761;	2;	4799.999458;	1039.9998825666667;	21.666666666666664;	1.6777216E7;	1733644.0;	0.06666666666666667;	296.0;	41.13333333333333;	14.266666666666667
1376484061;	2;	4799.999458;	865.5999022593334;	18.03333333333333;	1.6777216E7;	1856676.8;	0.0;	177.73333333333332;	38.93333333333333;	7.733333333333333
1376484361;	2;	4799.999458;	863.99990244;	18.0;	1.6777216E7;	1610611.2;	0.13333333333333333;	187.26666666666668;	13.333333333333334;	9.8
1376484661;	2;	4799.999458;	1345.5998480593335;	28.033333333333335;	1.6777216E7;	1207958.4;	10.0;	203.73333333333332;	15.266666666666667;	183.4
1376484961;	2;	4799.999458;	857.5999031626667;	17.866666666666667;	1.6777216E7;	1845492.0;	25.266666666666666;	201.0;	26.0;	9.4
1376485261;	2;	4799.999458;	939.1998939486667;	19.566666666666666;	1.6777216E7;	1610611.2;	0.0;	251.86666666666667;	64.86666666666666;	83.93333333333334
1376485561;	2;	4799.999458;	854.3999035240001;	17.8;	1.6777216E7;	1610611.2;	0.0;	242.13333333333333;	13.8;	52.93333333333333
1376485861;	2;	4799.999458;	895.9998988266667;	18.666666666666668;	1.6777216E7;	1442839.2;	0.06666666666666667;	186.0;	12.133333333333333;	47.6
1376486161;	2;	4799.999458;	1033.5998832893335;	21.533333333333335;	1.6777216E7;	1532317.6;	0.0;	183.26666666666668;	28.466666666666665;	122.0
1376486461;	2;	4799.999458;	929.5998950326667;	19.366666666666667;	1.6777216E7;	1543502.4;	0.0;	175.93333333333334;	55.333333333333336;	67.53333333333333
1376486761;	2;	4799.999458;	953.5998923226667;	19.866666666666667;	1.6777216E7;	1879046.4;	3.933333333333333;	201.86666666666667;	17.866666666666667;	34.0
1376487061;	2;	4799.999458;	868.7999018980001;	18.1;	1.6777216E7;	2192220.8;	0.0;	217.86666666666667;	10.8;	135.46666666666667
1376487361;	2;	4799.999458;	964.7998910580001;	20.1;	1.6777216E7;	1733644.0;	0.06666666666666667;	300.2;	17.066666666666666;	184.4
1376487661;	2;	4799.999458;	1207.9998635966665;	25.166666666666664;	1.6777216E7;	1711274.4;	0.06666666666666667;	183.26666666666668;	113.2;	30.066666666666666
1376487961;	2;	4799.999458;	1161.599868836;	24.2;	1.6777216E7;	1722459.2;	0.06666666666666667;	189.66666666666666;	16.333333333333332;	18.066666666666666
1376488261;	2;	4799.999458;	1099.199875882;	22.9;	1.6777216E7;	1621796.0;	2.6;	188.6;	13.0;	11.2
1376488561;	2;	4799.999458;	1155.1998695586667;	24.066666666666666;	1.6777216E7;	1666535.2;	0.0;	197.53333333333333;	18.066666666666666;	138.33333333333334
1376488861;	2;	4799.999458;	983.99988889;	20.5;	1.6777216E7;	1879046.4;	1.4666666666666666;	236.06666666666666;	40.53333333333333;	19.733333333333334
1376489161;	2;	4799.999458;	1571.1998225853333;	32.733333333333334;	1.6777216E7;	1834307.2;	13.866666666666667;	193.33333333333334;	34.0;	19.6
1376489461;	2;	4799.999458;	1633.5998155393331;	34.03333333333333;	1.6777216E7;	1330991.2;	0.0;	219.8;	13.533333333333333;	19.066666666666666
1376489761;	2;	4799.999458;	1318.3998511306668;	27.466666666666665;	1.6777216E7;	2080372.8;	0.3333333333333333;	211.86666666666667;	111.13333333333334;	89.8
1376490061;	2;	4799.999458;	1105.5998751593334;	23.033333333333335;	1.6777216E7;	2091557.6;	0.06666666666666667;	203.93333333333334;	33.46666666666667;	24.733333333333334
1376490362;	2;	4799.999458;	1124.7998729913334;	23.433333333333334;	1.6777216E7;	2438286.4;	0.0;	187.4;	57.4;	130.73333333333332
1376490662;	2;	4799.999458;	1217.5998625126665;	25.366666666666664;	1.6777216E7;	1834307.2;	2.1333333333333333;	252.53333333333333;	22.466666666666665;	29.666666666666668
1376490962;	2;	4799.999458;	1204.799863958;	25.1;	1.6777216E7;	2248144.8;	0.2;	306.4;	17.6;	18.4
1376491262;	2;	4799.999458;	1151.99986992;	24.0;	1.6777216E7;	1912600.8;	0.0;	158.73333333333332;	37.53333333333333;	26.8
1376491562;	2;	4799.999458;	1118.399873714;	23.3;	1.6777216E7;	1823122.4;	15.066666666666666;	213.66666666666666;	65.8;	22.933333333333334
1376491862;	2;	4799.999458;	1783.9997985566667;	37.166666666666664;	1.6777216E7;	2113927.2;	0.9333333333333333;	216.86666666666667;	22.666666666666668;	23.333333333333332
1376492162;	2;	4799.999458;	1428.7998386646668;	29.766666666666666;	1.6777216E7;	1979709.6;	0.8;	215.0;	21.2;	14.333333333333334
1376492462;	2;	4799.999458;	1444.7998368580002;	30.1;	1.6777216E7;	1890231.2;	37.8;	261.8666666666667;	19.8;	13.066666666666666
1376492762;	2;	4799.999458;	1447.9998364966666;	30.166666666666664;	1.6777216E7;	1979709.6;	1.7333333333333334;	297.93333333333334;	40.4;	10.0
1376493062;	2;	4799.999458;	1654.399813190667;	34.46666666666667;	1.6777216E7;	1923785.6;	0.4;	153.86666666666667;	17.466666666666665;	14.533333333333333
1376493362;	2;	4799.999458;	1367.9998455300001;	28.5;	1.6777216E7;	1912600.8;	9.866666666666667;	149.13333333333333;	11.266666666666667;	7.4
1376493662;	2;	4799.999458;	1809.5997956660003;	37.7;	1.6777216E7;	2404732.0;	0.0;	195.26666666666668;	14.666666666666666;	13.933333333333334
1376493962;	2;	4799.999458;	2311.999738936667;	48.16666666666667;	1.6777216E7;	2449471.2;	0.06666666666666667;	261.0;	129.6;	23.866666666666667
1376494261;	2;	4799.999458;	2444.7997239413335;	50.93333333333333;	1.6777216E7;	2427101.6;	2.0;	267.3333333333333;	77.26666666666667;	25.733333333333334
1376494561;	2;	4799.999458;	2844.799678774667;	59.26666666666667;	1.6777216E7;	1990894.4;	10.533333333333333;	298.46666666666664;	35.93333333333333;	16.133333333333333
1376494861;	2;	4799.999458;	2543.99971274;	53.0;	1.6777216E7;	1957340.0;	4.333333333333333;	159.2;	48.4;	17.0
1376495161;	2;	4799.999458;	2110.3997617006667;	43.96666666666667;	1.6777216E7;	1979709.6;	3.1333333333333333;	153.46666666666667;	45.06666666666667;	9.666666666666666
1376495461;	2;	4799.999458;	2169.599755016;	45.2;	1.6777216E7;	2113927.2;	16.133333333333333;	196.26666666666668;	61.333333333333336;	10.733333333333333
1376495761;	2;	4799.999458;	2137.5997586293333;	44.53333333333333;	1.6777216E7;	1823122.4;	1.7333333333333334;	237.26666666666668;	65.86666666666666;	13.533333333333333
1376496061;	2;	4799.999458;	2068.799766398;	43.1;	1.6777216E7;	1465208.8;	0.7333333333333333;	222.13333333333333;	7.2;	6.266666666666667
1376496362;	2;	4799.999458;	2006.399773444;	41.8;	1.6777216E7;	1867861.6;	1.7333333333333334;	285.8666666666667;	24.733333333333334;	9.4
1376496662;	2;	4799.999458;	2159.9997561;	45.0;	1.6777216E7;	1487578.4;	0.06666666666666667;	158.06666666666666;	92.26666666666667;	15.8
1376496962;	2;	4799.999458;	2062.3997671206666;	42.96666666666667;	1.6777216E7;	1644165.6;	0.0;	186.66666666666666;	12.866666666666667;	9.933333333333334
1376497262;	2;	4799.999458;	1999.9997741666668;	41.66666666666667;	1.6777216E7;	1588241.6;	0.06666666666666667;	133.46666666666667;	16.8;	9.6
1376497562;	2;	4799.999458;	1855.9997904266668;	38.666666666666664;	1.6777216E7;	1744828.8;	0.8666666666666667;	186.4;	52.666666666666664;	11.4
1376497862;	2;	4799.999458;	1791.9997976533334;	37.333333333333336;	1.6777216E7;	1711274.4;	0.8666666666666667;	212.33333333333334;	60.333333333333336;	7.066666666666666
1376498162;	2;	4799.999458;	1871.9997886200001;	39.0;	1.6777216E7;	1811937.6;	0.4;	348.2;	15.666666666666666;	10.6
1376498462;	2;	4799.999458;	2521.5997152693335;	52.53333333333333;	1.6777216E7;	1834307.2;	0.06666666666666667;	147.26666666666668;	28.0;	14.6
1376498762;	2;	4799.999458;	2041.5997694693333;	42.53333333333333;	1.6777216E7;	1923785.6;	0.06666666666666667;	204.4;	65.8;	13.8
1376499062;	2;	4799.999458;	2251.199745802;	46.9;	1.6777216E7;	2002079.2;	0.13333333333333333;	150.4;	67.46666666666667;	8.533333333333333
1376499362;	2;	4799.999458;	2031.9997705533333;	42.33333333333333;	1.6777216E7;	1767198.4;	0.0;	168.86666666666667;	6.533333333333333;	5.933333333333334
1376499662;	2;	4799.999458;	2017.5997721793333;	42.03333333333333;	1.6777216E7;	1979709.6;	0.06666666666666667;	218.06666666666666;	6.6;	6.066666666666666
1376499962;	2;	4799.999458;	1982.399776154;	41.3;	1.6777216E7;	1979709.6;	0.0;	364.06666666666666;	28.933333333333334;	17.133333333333333
1376500262;	2;	4799.999458;	1911.9997841033337;	39.833333333333336;	1.6777216E7;	1890231.2;	0.0;	153.66666666666666;	50.53333333333333;	13.0
1376500562;	2;	4799.999458;	1998.3997743473333;	41.63333333333333;	1.6777216E7;	2192220.8;	0.0;	214.53333333333333;	70.0;	17.6
1376500862;	2;	4799.999458;	1900.7997853680001;	39.6;	1.6777216E7;	1711274.4;	0.0;	151.8;	25.933333333333334;	13.6
1376501162;	2;	4799.999458;	1879.9997877166668;	39.166666666666664;	1.6777216E7;	2091557.6;	0.0;	191.06666666666666;	52.8;	13.733333333333333
1376501462;	2;	4799.999458;	1827.1997936786665;	38.06666666666666;	1.6777216E7;	2125112.0;	0.6;	228.33333333333334;	35.0;	11.533333333333333
1376501762;	2;	4799.999458;	2043.199769288667;	42.56666666666667;	1.6777216E7;	1867861.6;	0.0;	370.2;	100.26666666666667;	18.733333333333334
1376502062;	2;	4799.999458;	2075.199765675333;	43.23333333333333;	1.6777216E7;	1644165.6;	0.0;	170.73333333333332;	55.13333333333333;	15.6
1376502362;	2;	4799.999458;	1828.799793498;	38.1;	1.6777216E7;	1778383.2;	2.6666666666666665;	188.46666666666667;	11.133333333333333;	8.0
1376502662;	2;	4799.999458;	2003.1997738053333;	41.73333333333333;	1.6777216E7;	2147481.6;	0.0;	169.6;	87.26666666666667;	17.2
1376502962;	2;	4799.999458;	1764.7998007246665;	36.766666666666666;	1.6777216E7;	1879046.4;	0.0;	172.93333333333334;	84.46666666666667;	7.266666666666667
1376503263;	2;	4799.999458;	1883.1997873553335;	39.233333333333334;	1.6777216E7;	1811937.6;	0.0;	216.6;	6.733333333333333;	4.066666666666666
1376503563;	2;	4799.999458;	1966.399777960667;	40.96666666666667;	1.6777216E7;	1543502.4;	16.0;	325.2;	35.2;	17.6
1376503863;	2;	4799.999458;	1782.3997987373334;	37.13333333333333;	1.6777216E7;	1476393.6;	0.0;	196.13333333333333;	14.266666666666667;	6.933333333333334
1376504163;	2;	4799.999458;	1836.7997925946665;	38.266666666666666;	1.6777216E7;	1409284.8;	0.0;	196.6;	87.73333333333333;	13.2
1376504463;	2;	4799.999458;	1734.3998041573332;	36.13333333333333;	1.6777216E7;	1431654.4;	0.0;	133.13333333333333;	7.6;	6.133333333333334
1376504763;	2;	4799.999458;	1811.1997954853337;	37.733333333333334;	1.6777216E7;	1476393.6;	0.0;	188.2;	16.266666666666666;	11.333333333333334
1376505063;	2;	4799.999458;	1751.99980217;	36.5;	1.6777216E7;	1297436.8;	0.06666666666666667;	273.8;	10.2;	7.133333333333334
1376505363;	2;	4799.999458;	1851.1997909686665;	38.56666666666666;	1.6777216E7;	1901416.0;	0.0;	257.1333333333333;	78.13333333333334;	15.733333333333333
1376505663;	2;	4799.999458;	1721.5998056026667;	35.86666666666667;	1.6777216E7;	1442839.2;	0.0;	203.93333333333334;	33.06666666666667;	8.466666666666667
1376505963;	2;	4799.999458;	1678.399810480667;	34.96666666666667;	1.6777216E7;	1632980.8;	1.8666666666666667;	180.93333333333334;	8.333333333333334;	5.466666666666667
1376506263;	2;	4799.999458;	1654.399813190667;	34.46666666666667;	1.6777216E7;	1979709.6;	0.0;	135.46666666666667;	6.666666666666667;	5.266666666666667
1376506563;	2;	4799.999458;	1967.99977778;	41.0;	1.6777216E7;	1890231.2;	0.0;	181.46666666666667;	67.73333333333333;	11.8
1376506863;	2;	4799.999458;	1950.3997797673335;	40.63333333333333;	1.6777216E7;	1677720.0;	0.0;	262.8666666666667;	49.333333333333336;	5.733333333333333
1376507163;	2;	4799.999458;	2212.799750138;	46.1;	1.6777216E7;	1588241.6;	0.0;	242.8;	22.066666666666666;	13.466666666666667
1376507463;	2;	4799.999458;	1929.5997821160001;	40.2;	1.6777216E7;	1789568.0;	0.0;	196.4;	15.6;	9.266666666666667
1376507763;	2;	4799.999458;	2017.5997721793333;	42.03333333333333;	1.6777216E7;	1845492.0;	0.6666666666666666;	193.93333333333334;	61.93333333333333;	13.2
1376508063;	2;	4799.999458;	1790.3997978339999;	37.3;	1.6777216E7;	2069188.0;	0.7333333333333333;	131.46666666666667;	68.6;	8.4
1376508363;	2;	4799.999458;	1916.7997835613337;	39.93333333333334;	1.6777216E7;	1577056.8;	0.7333333333333333;	197.06666666666666;	19.066666666666666;	13.066666666666666
1376508663;	2;	4799.999458;	2191.999752486667;	45.66666666666667;	1.6777216E7;	1823122.4;	0.06666666666666667;	294.46666666666664;	34.13333333333333;	16.266666666666666
1376508963;	2;	4799.999458;	1844.7997916913334;	38.43333333333334;	1.6777216E7;	1532317.6;	0.06666666666666667;	225.86666666666667;	19.866666666666667;	9.466666666666667
1376509263;	2;	4799.999458;	1830.3997933173334;	38.13333333333333;	1.6777216E7;	1934970.4;	0.06666666666666667;	193.33333333333334;	75.0;	7.266666666666667
1376509563;	2;	4799.999458;	1812.7997953046665;	37.766666666666666;	1.6777216E7;	1543502.4;	0.4666666666666667;	182.06666666666666;	9.0;	7.0
1376509863;	2;	4799.999458;	1830.3997933173334;	38.13333333333333;	1.6777216E7;	1744828.8;	0.0;	156.2;	42.8;	11.6
1376510163;	2;	4799.999458;	1585.5998209593336;	33.03333333333333;	1.6777216E7;	1465208.8;	0.2;	215.66666666666666;	9.8;	6.733333333333333
1376510463;	2;	4799.999458;	1542.3998258373333;	32.13333333333333;	1.6777216E7;	1744828.8;	0.06666666666666667;	220.0;	65.4;	5.933333333333334
1376510763;	2;	4799.999458;	1723.199805422;	35.9;	1.6777216E7;	1946155.2;	0.06666666666666667;	242.2;	28.533333333333335;	14.933333333333334
1376511064;	2;	4799.999458;	1767.9998003633334;	36.833333333333336;	1.6777216E7;	1711274.4;	0.0;	212.4;	24.933333333333334;	13.266666666666667
1376511364;	2;	4799.999458;	1531.1998271020002;	31.9;	1.6777216E7;	1789568.0;	0.2;	168.33333333333334;	6.933333333333334;	6.333333333333333
1376511664;	2;	4799.999458;	1671.9998112033336;	34.833333333333336;	1.6777216E7;	1867861.6;	0.0;	138.53333333333333;	38.733333333333334;	10.933333333333334
1376511964;	2;	4799.999458;	1611.1998180686664;	33.56666666666666;	1.6777216E7;	1979709.6;	0.0;	216.73333333333332;	88.86666666666666;	12.466666666666667
1376512264;	2;	4799.999458;	875.1999011753334;	18.233333333333334;	1.6777216E7;	1588241.6;	0.06666666666666667;	223.4;	10.0;	8.866666666666667
1376512564;	2;	4799.999458;	1121.5998733526667;	23.366666666666664;	1.6777216E7;	1789568.0;	0.0;	254.8;	70.26666666666667;	19.133333333333333
1376512864;	2;	4799.999458;	887.99989973;	18.5;	1.6777216E7;	1767198.4;	0.0;	233.8;	25.866666666666667;	9.266666666666667
1376513164;	2;	4799.999458;	889.5998995493334;	18.53333333333333;	1.6777216E7;	1845492.0;	0.2;	133.4;	50.8;	9.2
1376513464;	2;	4799.999458;	831.9999060533332;	17.333333333333332;	1.6777216E7;	1532317.6;	0.2;	133.6;	7.466666666666667;	7.666666666666667
1376513764;	2;	4799.999458;	843.1999047886668;	17.566666666666666;	1.6777216E7;	1386915.2;	0.0;	211.4;	6.933333333333334;	7.133333333333334
1376514064;	2;	4799.999458;	879.9999006333333;	18.333333333333332;	1.6777216E7;	1498763.2;	0.0;	131.06666666666666;	17.0;	8.933333333333334
1376514364;	2;	4799.999458;	1044.7998820246667;	21.766666666666666;	1.6777216E7;	1476393.6;	0.0;	335.8666666666667;	99.46666666666667;	17.533333333333335
1376514664;	2;	4799.999458;	995.1998876253333;	20.733333333333334;	1.6777216E7;	1811937.6;	0.0;	206.93333333333334;	30.066666666666666;	15.2
1376514964;	2;	4799.999458;	1111.9998744366667;	23.166666666666664;	1.6777216E7;	1398100.0;	302.73333333333335;	644.4;	203.73333333333332;	12.066666666666666
1376515264;	2;	4799.999458;	1711.9998066866665;	35.666666666666664;	1.6777216E7;	2113927.2;	244.46666666666667;	1367.0;	90.73333333333333;	15.666666666666666
1376515564;	2;	4799.999458;	863.99990244;	18.0;	1.6777216E7;	1733644.0;	0.26666666666666666;	198.33333333333334;	74.0;	9.066666666666666
1376515864;	2;	4799.999458;	844.799904608;	17.6;	1.6777216E7;	1979709.6;	0.06666666666666667;	120.73333333333333;	8.6;	7.866666666666666
1376516164;	2;	4799.999458;	1030.3998836506667;	21.466666666666665;	1.6777216E7;	1565872.0;	0.06666666666666667;	345.46666666666664;	23.2;	15.933333333333334
1376516464;	2;	4799.999458;	959.9998916;	20.0;	1.6777216E7;	1610611.2;	0.06666666666666667;	180.06666666666666;	15.866666666666667;	11.066666666666666
1376516764;	2;	4799.999458;	975.9998897933333;	20.333333333333332;	1.6777216E7;	1476393.6;	0.3333333333333333;	177.33333333333334;	52.06666666666667;	9.666666666666666
1376517064;	2;	4799.999458;	900.7998982846667;	18.766666666666666;	1.6777216E7;	2024448.8;	0.0;	127.53333333333333;	41.8;	10.666666666666666
1376517365;	2;	4799.999458;	879.9999006333333;	18.333333333333332;	1.6777216E7;	1811937.6;	0.06666666666666667;	161.73333333333332;	9.466666666666667;	8.066666666666666
1376517665;	2;	4799.999458;	967.9998906966667;	20.166666666666668;	1.6777216E7;	1577056.8;	0.0;	233.93333333333334;	15.533333333333333;	12.2
1376517965;	2;	4799.999458;	947.1998930453334;	19.733333333333334;	1.6777216E7;	1845492.0;	0.0;	220.66666666666666;	27.333333333333332;	10.533333333333333
1376518265;	2;	4799.999458;	1081.5998778693333;	22.533333333333335;	1.6777216E7;	2147481.6;	0.0;	246.8;	73.73333333333333;	16.0
1376518565;	2;	4799.999458;	996.7998874446666;	20.766666666666666;	1.6777216E7;	1577056.8;	0.0;	176.86666666666667;	17.333333333333332;	10.0
1376518865;	2;	4799.999458;	847.9999042466667;	17.666666666666668;	1.6777216E7;	1509948.0;	0.0;	112.73333333333333;	7.333333333333333;	7.0
1376519165;	2;	4799.999458;	991.9998879866666;	20.666666666666664;	1.6777216E7;	1487578.4;	0.0;	168.26666666666668;	25.333333333333332;	10.0
1376519465;	2;	4799.999458;	988.7998883480001;	20.6;	1.6777216E7;	1465208.8;	0.0;	260.46666666666664;	69.86666666666666;	10.266666666666667
1376519765;	2;	4799.999458;	1003.199886722;	20.9;	1.6777216E7;	1722459.2;	0.06666666666666667;	237.33333333333334;	16.266666666666666;	11.8
1376520065;	2;	4799.999458;	1011.1998858186666;	21.066666666666666;	1.6777216E7;	1465208.8;	0.0;	184.6;	18.066666666666666;	19.866666666666667
1376520365;	2;	4799.999458;	1273.5998561893334;	26.533333333333335;	1.6777216E7;	1834307.2;	0.0;	180.6;	12.8;	10.333333333333334
1376520665;	2;	4799.999458;	982.3998890706669;	20.46666666666667;	1.6777216E7;	1957340.0;	1.8;	120.4;	68.46666666666667;	9.466666666666667
1376520965;	2;	4799.999458;	873.599901356;	18.2;	1.6777216E7;	1509948.0;	0.0;	160.8;	6.066666666666666;	6.466666666666667
1376521265;	2;	4799.999458;	916.7998964780002;	19.1;	1.6777216E7;	1644165.6;	0.0;	253.6;	6.6;	6.4
1376521565;	2;	4799.999458;	1046.399881844;	21.8;	1.6777216E7;	1677720.0;	0.0;	200.33333333333334;	27.333333333333332;	17.6
1376521865;	2;	4799.999458;	1374.3998448073335;	28.633333333333336;	1.6777216E7;	1744828.8;	0.2;	264.53333333333336;	89.06666666666666;	19.666666666666668
1376522165;	2;	4799.999458;	995.1998876253333;	20.733333333333334;	1.6777216E7;	1789568.0;	0.06666666666666667;	195.66666666666666;	41.86666666666667;	15.2
1376522465;	2;	4799.999458;	931.1998948519999;	19.4;	1.6777216E7;	2035633.6;	1.2;	145.86666666666667;	24.066666666666666;	16.066666666666666
1376522765;	2;	4799.999458;	900.7998982846667;	18.766666666666666;	1.6777216E7;	1599426.4;	1.0;	178.33333333333334;	19.733333333333334;	14.0
1376523065;	2;	4799.999458;	924.7998955746667;	19.266666666666666;	1.6777216E7;	1465208.8;	0.13333333333333333;	231.73333333333332;	37.4;	14.0
1376523365;	2;	4799.999458;	887.99989973;	18.5;	1.6777216E7;	1554687.2;	0.0;	221.53333333333333;	73.73333333333333;	12.533333333333333
1376523665;	2;	4799.999458;	891.1998993686667;	18.566666666666666;	1.6777216E7;	1621796.0;	0.13333333333333333;	238.33333333333334;	19.333333333333332;	12.533333333333333
1376523965;	2;	4799.999458;	851.1999038853335;	17.733333333333334;	1.6777216E7;	1700089.6;	0.06666666666666667;	176.06666666666666;	14.266666666666667;	10.466666666666667
1376524265;	2;	4799.999458;	1694.399808674;	35.3;	1.6777216E7;	1677720.0;	734.8;	180.93333333333334;	28.533333333333335;	11.533333333333333
1376524565;	2;	4799.999458;	945.599893226;	19.7;	1.6777216E7;	2080372.8;	2.2;	277.4;	62.6;	11.133333333333333
1376524865;	2;	4799.999458;	884.7999000913334;	18.433333333333334;	1.6777216E7;	1711274.4;	0.26666666666666666;	220.46666666666667;	14.266666666666667;	10.933333333333334
1376525165;	2;	4799.999458;	849.599904066;	17.7;	1.6777216E7;	1677720.0;	0.5333333333333333;	243.86666666666667;	16.466666666666665;	11.733333333333333
1376525465;	2;	4799.999458;	988.7998883480001;	20.6;	1.6777216E7;	1677720.0;	0.0;	233.93333333333334;	29.933333333333334;	14.6
1376525765;	2;	4799.999458;	1126.3998728106667;	23.466666666666665;	1.6777216E7;	1554687.2;	0.0;	170.06666666666666;	69.33333333333333;	12.333333333333334
1376526065;	2;	4799.999458;	1830.3997933173334;	38.13333333333333;	1.6777216E7;	1879046.4;	627.1333333333333;	148.33333333333334;	19.8;	13.333333333333334
1376526365;	2;	4799.999458;	2267.1997439953334;	47.23333333333333;	1.6777216E7;	2449471.2;	470.6666666666667;	697.2;	19.933333333333334;	13.666666666666666
1376526665;	2;	4799.999458;	953.5998923226667;	19.866666666666667;	1.6777216E7;	2046818.4;	0.8;	222.86666666666667;	15.066666666666666;	10.8
1376526965;	2;	4799.999458;	1052.7998811213336;	21.933333333333334;	1.6777216E7;	1811937.6;	0.0;	280.46666666666664;	75.2;	12.4
1376527265;	2;	4799.999458;	974.3998899740001;	20.3;	1.6777216E7;	1577056.8;	0.0;	188.0;	28.333333333333332;	13.933333333333334
1376527565;	2;	4799.999458;	979.199889432;	20.4;	1.6777216E7;	1241512.8;	0.5333333333333333;	147.86666666666667;	22.0;	15.133333333333333
1376527865;	2;	4799.999458;	900.7998982846667;	18.766666666666666;	1.6777216E7;	1308621.6;	0.0;	171.4;	12.4;	9.266666666666667
1376528165;	2;	4799.999458;	1126.3998728106667;	23.466666666666665;	1.6777216E7;	1688904.8;	0.13333333333333333;	172.93333333333334;	32.4;	10.933333333333334
1376528465;	2;	4799.999458;	905.5998977426668;	18.866666666666667;	1.6777216E7;	1610611.2;	0.13333333333333333;	178.06666666666666;	71.06666666666666;	11.133333333333333
1376528765;	2;	4799.999458;	955.1998921420001;	19.9;	1.6777216E7;	1487578.4;	0.06666666666666667;	316.26666666666665;	13.666666666666666;	9.866666666666667
1376529065;	2;	4799.999458;	911.99989702;	19.0;	1.6777216E7;	1700089.6;	0.0;	168.13333333333333;	13.2;	7.266666666666667
1376529365;	2;	4799.999458;	831.9999060533332;	17.333333333333332;	1.6777216E7;	1465208.8;	0.0;	129.33333333333334;	23.133333333333333;	5.933333333333334
1376529666;	2;	4799.999458;	974.3998899740001;	20.3;	1.6777216E7;	2080372.8;	0.0;	157.66666666666666;	72.2;	6.4
1376529966;	2;	4799.999458;	931.1998948519999;	19.4;	1.6777216E7;	1834307.2;	0.06666666666666667;	167.93333333333334;	17.866666666666667;	8.266666666666667
1376530266;	2;	4799.999458;	915.1998966586667;	19.066666666666666;	1.6777216E7;	1532317.6;	0.06666666666666667;	214.53333333333333;	11.133333333333333;	6.933333333333334
1376530566;	2;	4799.999458;	886.3998999106668;	18.46666666666667;	1.6777216E7;	1700089.6;	0.0;	168.66666666666666;	19.933333333333334;	8.333333333333334
1376530866;	2;	4799.999458;	1057.5998805793333;	22.033333333333335;	1.6777216E7;	1532317.6;	0.0;	266.2;	80.8;	7.2
1376531166;	2;	4799.999458;	883.1999002719999;	18.4;	1.6777216E7;	1487578.4;	0.0;	124.0;	9.6;	6.333333333333333
1376531466;	2;	4799.999458;	859.1999029819999;	17.9;	1.6777216E7;	1521132.8;	3.466666666666667;	170.2;	9.2;	5.866666666666666
1376531766;	2;	4799.999458;	803.1999093053334;	16.733333333333334;	1.6777216E7;	1420469.6;	0.0;	162.93333333333334;	10.0;	6.333333333333333
1376532066;	2;	4799.999458;	1097.5998760626667;	22.866666666666664;	1.6777216E7;	1565872.0;	0.0;	190.0;	131.2;	15.933333333333334
1376532366;	2;	4799.999458;	1023.9998843733334;	21.333333333333336;	1.6777216E7;	1733644.0;	0.0;	261.4;	22.8;	9.066666666666666
1376532666;	2;	4799.999458;	895.9998988266667;	18.666666666666668;	1.6777216E7;	1700089.6;	0.0;	222.53333333333333;	11.2;	6.533333333333333
1376532966;	2;	4799.999458;	891.1998993686667;	18.566666666666666;	1.6777216E7;	1386915.2;	0.0;	118.53333333333333;	9.866666666666667;	6.4
1376533266;	2;	4799.999458;	876.7999009946667;	18.266666666666666;	1.6777216E7;	1207958.4;	0.0;	161.46666666666667;	46.0;	7.066666666666666
1376533566;	2;	4799.999458;	974.3998899740001;	20.3;	1.6777216E7;	1509948.0;	0.0;	163.0;	44.8;	6.933333333333334
1376533866;	2;	4799.999458;	891.1998993686667;	18.566666666666666;	1.6777216E7;	1375730.4;	0.0;	167.93333333333334;	7.533333333333333;	5.533333333333333
1376534166;	2;	4799.999458;	902.399898104;	18.8;	1.6777216E7;	1342176.0;	0.0;	303.26666666666665;	8.666666666666666;	5.8
1376534466;	2;	4799.999458;	830.3999062340001;	17.3;	1.6777216E7;	1677720.0;	0.06666666666666667;	160.13333333333333;	23.466666666666665;	5.733333333333333
1376534766;	2;	4799.999458;	950.3998926840001;	19.8;	1.6777216E7;	1442839.2;	3.4;	128.73333333333332;	70.53333333333333;	6.733333333333333
1376535066;	2;	4799.999458;	932.7998946713335;	19.433333333333334;	1.6777216E7;	1577056.8;	0.0;	165.13333333333333;	7.266666666666667;	5.133333333333334
