Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376418655;	8;	23407.993344;	390.13322239999997;	1.6666666666666665;	6.6834432E7;	1207958.4;	0.0;	47.66666666666667;	8.266666666666667;	4.933333333333334
1376418955;	8;	23407.993344;	450.603871872;	1.925;	6.6834432E7;	1073740.8;	0.0;	48.46666666666667;	9.266666666666667;	5.866666666666666
1376419255;	8;	23407.993344;	395.00988767999996;	1.6875;	6.6834432E7;	1102501.7142857143;	0.0;	47.92857142857143;	8.142857142857142;	5.0
1376419555;	8;	23407.993344;	452.554537984;	1.9333333333333333;	6.6834432E7;	671088.0;	0.0;	47.06666666666666;	9.333333333333334;	6.066666666666666
1376419855;	8;	23407.993344;	390.82988886857146;	1.6696428571428572;	6.6834432E7;	862827.4285714285;	0.0;	48.357142857142854;	8.285714285714286;	4.857142857142857
1376420155;	8;	23407.993344;	446.702539648;	1.9083333333333334;	6.6834432E7;	1207958.4;	0.0;	47.53333333333333;	9.333333333333334;	5.933333333333334
1376420455;	8;	23407.993344;	411.72988292571426;	1.7589285714285714;	6.6834432E7;	1294241.142857143;	0.0;	52.92857142857143;	8.285714285714286;	4.857142857142857
1376420755;	8;	23407.993344;	438.89987519999994;	1.875;	6.6834432E7;	1610611.2;	0.0;	47.400000000000006;	9.133333333333333;	5.866666666666666
1376421055;	8;	23407.993344;	407.6892174079999;	1.7416666666666665;	6.6834432E7;	671088.0;	0.0;	47.333333333333336;	8.266666666666667;	4.933333333333334
1376421355;	8;	23407.993344;	413.54121574399994;	1.7666666666666666;	6.6834432E7;	671088.0;	0.0;	48.333333333333336;	9.066666666666666;	5.8
1376421655;	8;	23407.993344;	433.047876864;	1.85;	6.6834432E7;	894784.0;	0.0;	47.06666666666667;	8.4;	5.066666666666666
1376421955;	8;	23407.993344;	392.083888512;	1.675;	6.6834432E7;	447392.0;	0.0;	47.93333333333333;	8.4;	5.0
1376422255;	8;	23407.993344;	448.65320575999993;	1.9166666666666665;	6.6834432E7;	313174.4;	0.0;	48.13333333333333;	9.066666666666666;	5.933333333333334
1376422555;	8;	23407.993344;	394.034554624;	1.6833333333333333;	6.6834432E7;	805305.6;	0.0;	46.93333333333333;	8.2;	4.866666666666666
1376422856;	8;	23407.993344;	438.89987519999994;	1.875;	6.6834432E7;	1342176.0;	0.0;	40.199999999999996;	5.066666666666666;	5.466666666666667
1376423156;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	805305.6;	0.0;	39.0;	3.0;	4.133333333333334
1376423456;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	760566.4;	0.0;	38.86666666666667;	3.2;	4.4
1376423756;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	939523.2;	0.0;	36.93333333333333;	3.2666666666666666;	4.4
1376424056;	8;	23407.993344;	390.13322239999997;	1.6666666666666665;	6.6834432E7;	1207958.4;	0.0;	42.6;	3.2666666666666666;	4.4
1376424356;	8;	23407.993344;	397.93588684799994;	1.7;	6.6834432E7;	984262.4;	0.0;	43.46666666666667;	3.2;	4.4
1376424656;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	626348.8;	0.0;	41.333333333333336;	3.2;	4.333333333333333
1376424956;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	671088.0;	0.0;	37.666666666666664;	3.2666666666666666;	4.466666666666667
1376425256;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	626348.8;	0.0;	38.666666666666664;	3.2;	4.4
1376425556;	8;	23407.993344;	374.1098936228571;	1.5982142857142858;	6.6834432E7;	1054566.857142857;	0.0;	37.92857142857142;	3.0714285714285716;	4.142857142857143
1376425856;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	805305.6;	0.0;	37.86666666666667;	3.2666666666666666;	4.266666666666667
1376426156;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	760566.4;	0.0;	38.333333333333336;	3.2;	4.333333333333333
1376426456;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	1252697.6;	0.0;	37.666666666666664;	3.2;	4.266666666666667
1376426756;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	581609.6;	0.0;	38.0;	3.1333333333333333;	4.266666666666667
1376427056;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	671088.0;	0.0;	38.06666666666666;	3.2666666666666666;	4.533333333333333
1376427356;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	1163219.2;	0.0;	38.13333333333333;	3.1333333333333333;	4.333333333333333
1376427656;	8;	23407.993344;	392.083888512;	1.675;	6.6834432E7;	850044.8;	0.0;	42.733333333333334;	3.1333333333333333;	4.133333333333334
1376427956;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	894784.0;	0.0;	39.38461538461539;	3.466666666666667;	4.466666666666667
1376428256;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	939523.2;	0.0;	39.666666666666664;	3.466666666666667;	4.4
1376428556;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	1342176.0;	0.0;	37.0;	3.2666666666666666;	4.266666666666667
1376428856;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	0.0;	0.0;	38.06666666666667;	3.1333333333333333;	4.266666666666667
1376429156;	8;	23407.993344;	356.971898496;	1.525;	6.6834432E7;	0.0;	0.0;	38.199999999999996;	3.1333333333333333;	4.133333333333334
1376429456;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	402652.8;	0.0;	36.6;	3.2666666666666666;	4.266666666666667
1376429756;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	939523.2;	0.0;	38.53333333333333;	3.1333333333333333;	4.266666666666667
1376430056;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	805305.6;	0.0;	37.6;	2.933333333333333;	4.066666666666666
1376430356;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	805305.6;	0.0;	37.86666666666667;	3.3333333333333335;	4.4
1376430656;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	671088.0;	0.0;	38.199999999999996;	3.2666666666666666;	4.466666666666667
1376430956;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	671088.0;	0.0;	40.46666666666667;	3.1333333333333333;	4.266666666666667
1376431256;	8;	23407.993344;	390.82988886857146;	1.6696428571428572;	6.6834432E7;	1102501.7142857143;	0.0;	44.357142857142854;	3.0714285714285716;	4.214285714285714
1376431556;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	939523.2;	0.0;	38.2;	3.2;	4.2
1376431856;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	1207958.4;	0.0;	39.2;	2.933333333333333;	4.0
1376432156;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	671088.0;	0.0;	38.06666666666667;	3.2666666666666666;	4.333333333333333
1376432456;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	492131.2;	0.0;	38.733333333333334;	3.066666666666667;	4.266666666666667
1376432756;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	581609.6;	0.0;	38.6;	3.2666666666666666;	4.266666666666667
1376433056;	8;	23407.993344;	358.922564608;	1.5333333333333334;	6.6834432E7;	671088.0;	0.0;	38.2;	3.3333333333333335;	4.333333333333333
1376433356;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	1163219.2;	0.0;	40.93333333333333;	3.2666666666666666;	4.266666666666667
1376433656;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	1029001.6;	0.0;	38.33333333333333;	3.2;	4.333333333333333
1376433956;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	805305.6;	0.0;	40.199999999999996;	3.1333333333333333;	4.133333333333334
1376434256;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	1073740.8;	0.0;	39.8;	3.2;	4.4
1376434556;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	1207958.4;	0.0;	39.0;	3.2666666666666666;	4.4
1376434856;	8;	23407.993344;	388.182556288;	1.6583333333333334;	6.6834432E7;	1342176.0;	0.0;	45.4;	3.2666666666666666;	4.266666666666667
1376435156;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	1207958.4;	0.0;	39.333333333333336;	3.2;	4.333333333333333
1376435456;	8;	23407.993344;	360.8732307199999;	1.5416666666666665;	6.6834432E7;	850044.8;	0.0;	41.13333333333333;	3.2;	4.333333333333333
1376435756;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	850044.8;	0.0;	38.86666666666667;	3.2;	4.266666666666667
1376436056;	8;	23407.993344;	356.971898496;	1.525;	6.6834432E7;	447392.0;	0.0;	39.93333333333334;	3.2;	4.333333333333333
1376436356;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	313174.4;	0.0;	39.86666666666667;	2.933333333333333;	4.066666666666666
1376436656;	8;	23407.993344;	358.922564608;	1.5333333333333334;	6.6834432E7;	894784.0;	0.0;	37.86666666666667;	3.2;	4.333333333333333
1376436956;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	1342176.0;	0.0;	39.199999999999996;	3.2666666666666666;	4.466666666666667
1376437256;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	1207958.4;	0.0;	37.46666666666667;	3.2;	4.266666666666667
1376437556;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	1386915.2;	0.0;	39.46666666666667;	3.2;	4.2
1376437856;	8;	23407.993344;	384.28122406399996;	1.6416666666666666;	6.6834432E7;	1297436.8;	0.0;	40.06666666666667;	3.0;	4.2
1376438156;	8;	23407.993344;	356.971898496;	1.525;	6.6834432E7;	626348.8;	0.0;	37.46666666666666;	3.3333333333333335;	4.333333333333333
1376438456;	8;	23407.993344;	397.93588684799994;	1.7;	6.6834432E7;	402652.8;	0.0;	43.0;	3.4;	4.333333333333333
1376438756;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	939523.2;	0.0;	39.06666666666667;	3.2;	4.2
1376439056;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	1118480.0;	0.0;	38.53333333333334;	3.1333333333333333;	4.2
1376439356;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	536870.4;	0.0;	36.800000000000004;	3.2;	4.2
1376439656;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	939523.2;	0.0;	40.2;	3.1333333333333333;	4.2
1376439956;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	984262.4;	0.0;	36.800000000000004;	3.1333333333333333;	4.266666666666667
1376440256;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	626348.8;	0.0;	38.53333333333333;	3.1333333333333333;	4.266666666666667
1376440557;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	402652.8;	0.0;	38.199999999999996;	3.1333333333333333;	4.133333333333334
1376440857;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	939523.2;	0.0;	38.93333333333333;	3.1333333333333333;	4.133333333333334
1376441157;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	1431654.4;	0.0;	39.93333333333334;	2.933333333333333;	3.933333333333333
1376441457;	8;	23407.993344;	382.330557952;	1.6333333333333335;	6.6834432E7;	1476393.6;	0.0;	38.666666666666664;	3.1333333333333333;	4.4
1376441757;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	1118480.0;	0.0;	39.199999999999996;	3.2666666666666666;	4.266666666666667
1376442057;	8;	23407.993344;	392.083888512;	1.675;	6.6834432E7;	1476393.6;	0.0;	43.13333333333333;	3.466666666666667;	4.466666666666667
1376442357;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	1744828.8;	0.0;	38.53333333333333;	3.2666666666666666;	4.333333333333333
1376442657;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	1342176.0;	0.0;	38.86666666666667;	3.2;	4.2
1376442957;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	939523.2;	0.0;	37.2;	3.2;	4.266666666666667
1376443257;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	492131.2;	0.0;	39.86666666666667;	3.2;	4.333333333333333
1376443557;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	671088.0;	0.0;	36.733333333333334;	3.0;	4.0
1376443857;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	805305.6;	0.0;	38.733333333333334;	3.2;	4.2
1376444157;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	850044.8;	0.0;	39.06666666666666;	3.2;	4.266666666666667
1376444457;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	536870.4;	0.0;	38.46666666666667;	3.3333333333333335;	4.333333333333333
1376444757;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	313174.4;	0.0;	39.93333333333333;	3.2;	4.266666666666667
1376445057;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	671088.0;	0.0;	38.2;	3.2666666666666666;	4.4
1376445357;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	984262.4;	0.0;	39.53333333333333;	3.2;	4.333333333333333
1376445657;	8;	23407.993344;	382.330557952;	1.6333333333333335;	6.6834432E7;	894784.0;	0.0;	42.6;	3.2666666666666666;	4.266666666666667
1376445957;	8;	23407.993344;	419.39321407999995;	1.7916666666666665;	6.6834432E7;	984262.4;	15.066666666666666;	55.39999999999999;	10.133333333333333;	4.333333333333333
1376446257;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	1252697.6;	0.0;	38.86666666666667;	3.3333333333333335;	4.466666666666667
1376446557;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	894784.0;	0.0;	37.93333333333333;	3.2666666666666666;	4.333333333333333
1376446857;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	894784.0;	0.0;	39.8;	3.2666666666666666;	4.266666666666667
1376447157;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	671088.0;	0.0;	38.666666666666664;	3.2666666666666666;	4.333333333333333
1376447457;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	984262.4;	0.0;	41.46666666666667;	3.6666666666666665;	4.733333333333333
1376447757;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	760566.4;	0.0;	39.0;	3.3333333333333335;	4.333333333333333
1376448057;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	760566.4;	0.0;	39.333333333333336;	3.2;	4.266666666666667
1376448357;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	715827.2;	0.0;	37.53333333333334;	2.933333333333333;	4.066666666666666
1376448657;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	1163219.2;	0.0;	40.333333333333336;	3.533333333333333;	4.666666666666667
1376448957;	8;	23407.993344;	356.971898496;	1.525;	6.6834432E7;	1297436.8;	0.0;	40.733333333333334;	3.8;	5.133333333333334
1376449257;	8;	23407.993344;	395.985220736;	1.6916666666666667;	6.6834432E7;	1789568.0;	0.0;	44.06666666666667;	3.2666666666666666;	4.266666666666667
1376449558;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	671088.0;	0.0;	40.46666666666667;	3.066666666666667;	4.266666666666667
1376449858;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	536870.4;	0.0;	38.2;	3.1333333333333333;	4.266666666666667
1376450158;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	671088.0;	0.0;	38.86666666666667;	3.2;	4.266666666666667
1376450458;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	760566.4;	0.0;	38.266666666666666;	3.2666666666666666;	4.133333333333334
1376450758;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	939523.2;	0.0;	39.4;	3.1333333333333333;	4.2
1376451058;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	1163219.2;	0.0;	38.13333333333333;	3.1333333333333333;	4.266666666666667
1376451358;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	671088.0;	0.0;	38.400000000000006;	3.1333333333333333;	4.266666666666667
1376451658;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	984262.4;	0.0;	40.0;	3.2;	4.333333333333333
1376451958;	8;	23407.993344;	360.8732307199999;	1.5416666666666665;	6.6834432E7;	1207958.4;	0.0;	36.733333333333334;	3.1333333333333333;	4.2
1376452258;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	1207958.4;	0.0;	40.2;	3.0;	4.133333333333334
1376452558;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	1342176.0;	0.0;	37.333333333333336;	3.1333333333333333;	4.266666666666667
1376452858;	8;	23407.993344;	386.2318901759999;	1.65;	6.6834432E7;	1655350.4;	0.0;	44.4;	3.4;	4.4
1376453158;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	805305.6;	0.0;	38.53333333333333;	3.2666666666666666;	4.4
1376453458;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	134217.6;	0.0;	37.46666666666667;	3.1333333333333333;	4.266666666666667
1376453758;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	760566.4;	0.0;	39.266666666666666;	3.2;	4.266666666666667
1376454058;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	1297436.8;	0.0;	36.6;	3.2666666666666666;	4.333333333333333
1376454358;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	939523.2;	0.0;	39.4;	3.1333333333333333;	4.333333333333333
1376454658;	8;	23407.993344;	360.8732307199999;	1.5416666666666665;	6.6834432E7;	715827.2;	0.0;	37.93333333333334;	3.1333333333333333;	4.333333333333333
1376454958;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	536870.4;	0.0;	39.0;	2.933333333333333;	4.0
1376455258;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	357913.6;	0.0;	39.733333333333334;	3.1333333333333333;	4.266666666666667
1376455558;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	1207958.4;	0.0;	37.86666666666667;	3.2666666666666666;	4.266666666666667
1376455858;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	1744828.8;	0.0;	39.86666666666667;	3.2666666666666666;	4.333333333333333
1376456158;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	1029001.6;	0.0;	37.733333333333334;	3.2;	4.333333333333333
1376456458;	8;	23407.993344;	388.182556288;	1.6583333333333334;	6.6834432E7;	536870.4;	0.0;	45.400000000000006;	3.3333333333333335;	4.4
1376456758;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	984262.4;	0.0;	39.93333333333334;	3.2;	4.266666666666667
1376457058;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	850044.8;	0.0;	40.53333333333333;	3.2;	4.2
1376457359;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	536870.4;	0.0;	40.13333333333333;	3.1333333333333333;	4.2
1376457659;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	850044.8;	0.0;	38.800000000000004;	3.1333333333333333;	4.266666666666667
1376457959;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	805305.6;	0.0;	39.33333333333333;	3.0;	4.0
1376458259;	8;	23407.993344;	356.971898496;	1.525;	6.6834432E7;	402652.8;	0.0;	36.86666666666667;	3.2;	4.266666666666667
1376458559;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	939523.2;	0.0;	38.13333333333333;	3.4;	4.4
1376458859;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	1073740.8;	0.0;	37.8;	3.2;	4.266666666666667
1376459159;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	671088.0;	0.0;	37.8;	3.2666666666666666;	4.333333333333333
1376459459;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	1163219.2;	0.0;	39.53333333333333;	3.2;	4.266666666666667
1376459759;	8;	23407.993344;	356.971898496;	1.525;	6.6834432E7;	268435.2;	0.0;	37.86666666666667;	3.2666666666666666;	4.266666666666667
1376460059;	8;	23407.993344;	390.13322239999997;	1.6666666666666665;	6.6834432E7;	536870.4;	0.0;	44.13333333333333;	3.3333333333333335;	4.4
1376460359;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	671088.0;	0.0;	38.0;	3.2;	4.2
1376460659;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	223696.0;	0.0;	39.2;	3.1333333333333333;	4.333333333333333
1376460959;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	850044.8;	0.0;	38.6;	2.933333333333333;	4.0
1376461258;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	760566.4;	0.0;	37.93333333333333;	3.2;	4.266666666666667
1376461558;	8;	23407.993344;	360.8732307199999;	1.5416666666666665;	6.6834432E7;	1207958.4;	0.0;	38.4;	3.2;	4.266666666666667
1376461858;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	536870.4;	0.0;	37.0;	3.4;	4.266666666666667
1376462158;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	671088.0;	0.0;	39.46666666666666;	3.2;	4.333333333333333
1376462458;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	1118480.0;	0.0;	37.266666666666666;	3.2666666666666666;	4.4
1376462758;	8;	23407.993344;	358.922564608;	1.5333333333333334;	6.6834432E7;	313174.4;	0.0;	38.599999999999994;	3.2666666666666666;	4.333333333333333
1376463059;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	536870.4;	0.0;	38.46666666666667;	3.2;	4.266666666666667
1376463359;	8;	23407.993344;	362.82389683199995;	1.55;	6.6834432E7;	939523.2;	0.0;	37.86666666666667;	3.2666666666666666;	4.333333333333333
1376463659;	8;	23407.993344;	388.182556288;	1.6583333333333334;	6.6834432E7;	1073740.8;	0.0;	43.93333333333333;	3.3333333333333335;	4.266666666666667
1376463959;	8;	23407.993344;	384.28122406399996;	1.6416666666666666;	6.6834432E7;	0.0;	0.0;	38.0;	3.2;	4.133333333333334
1376464259;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	0.0;	0.0;	39.13333333333333;	3.3333333333333335;	4.466666666666667
1376464559;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	268435.2;	0.0;	37.6;	3.0;	4.133333333333334
1376464859;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	939523.2;	0.0;	40.0;	3.2;	4.266666666666667
1376465159;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	1207958.4;	0.0;	38.33333333333333;	3.1333333333333333;	4.333333333333333
1376465459;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	894784.0;	0.0;	37.6;	3.2;	4.2
1376465759;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	1342176.0;	0.0;	39.6;	3.2666666666666666;	4.266666666666667
1376466059;	8;	23407.993344;	358.922564608;	1.5333333333333334;	6.6834432E7;	134217.6;	0.0;	37.53333333333333;	3.0;	4.066666666666666
1376466359;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	178956.8;	0.0;	39.53333333333334;	3.1333333333333333;	4.266666666666667
1376466659;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	939523.2;	0.0;	38.53333333333333;	3.2;	4.4
1376466959;	8;	23407.993344;	376.478559616;	1.6083333333333334;	6.6834432E7;	402652.8;	0.0;	37.800000000000004;	3.3333333333333335;	4.333333333333333
1376467259;	8;	23407.993344;	386.2318901759999;	1.65;	6.6834432E7;	805305.6;	0.0;	43.46666666666666;	3.3333333333333335;	4.466666666666667
1376467559;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	1029001.6;	0.0;	38.6;	3.2666666666666666;	4.266666666666667
1376467859;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	581609.6;	0.0;	38.93333333333334;	3.2;	4.2
1376468159;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	626348.8;	0.0;	36.4;	3.2666666666666666;	4.333333333333333
1376468459;	8;	23407.993344;	370.62656128000003;	1.5833333333333335;	6.6834432E7;	805305.6;	0.0;	38.86666666666667;	3.1333333333333333;	4.266666666666667
1376468759;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	671088.0;	0.0;	36.06666666666666;	3.1333333333333333;	4.133333333333334
1376469059;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	1073740.8;	0.0;	36.46666666666667;	3.066666666666667;	4.2
1376469359;	8;	23407.993344;	378.42922572799995;	1.6166666666666665;	6.6834432E7;	626348.8;	0.0;	38.53333333333334;	3.2666666666666666;	4.333333333333333
1376469659;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	984262.4;	0.0;	37.2;	3.1333333333333333;	4.333333333333333
1376469959;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	1207958.4;	0.0;	39.46666666666666;	3.2666666666666666;	4.4
1376470259;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	1118480.0;	0.0;	37.2;	3.066666666666667;	4.133333333333334
1376470559;	8;	23407.993344;	360.8732307199999;	1.5416666666666665;	6.6834432E7;	1029001.6;	0.0;	39.0;	3.2666666666666666;	4.266666666666667
1376470859;	8;	23407.993344;	392.083888512;	1.675;	6.6834432E7;	581609.6;	0.0;	42.666666666666664;	3.4;	4.4
1376471159;	8;	23407.993344;	374.527893504;	1.6;	6.6834432E7;	581609.6;	0.0;	39.266666666666666;	3.2666666666666666;	4.4
1376471459;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	626348.8;	0.0;	38.4;	3.1333333333333333;	4.266666666666667
1376471759;	8;	23407.993344;	364.77456294399997;	1.5583333333333333;	6.6834432E7;	402652.8;	0.0;	37.46666666666667;	3.2;	4.2
1376472059;	8;	23407.993344;	380.37989183999997;	1.625;	6.6834432E7;	715827.2;	0.0;	39.266666666666666;	3.066666666666667;	4.266666666666667
1376472359;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	178956.8;	0.0;	37.06666666666666;	3.2;	4.266666666666667
1376472659;	8;	23407.993344;	368.675895168;	1.575;	6.6834432E7;	536870.4;	0.0;	38.46666666666666;	3.2666666666666666;	4.266666666666667
1376472959;	8;	23407.993344;	366.72522905599993;	1.5666666666666667;	6.6834432E7;	492131.2;	0.0;	36.53333333333333;	3.066666666666667;	4.133333333333334
1376473260;	8;	23407.993344;	372.577227392;	1.5916666666666666;	6.6834432E7;	1386915.2;	2.0;	38.266666666666666;	3.466666666666667;	4.466666666666667
