Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376669777;	1;	2925.999538;	37.062660814666664;	1.2666666666666666;	260100.0;	31454.933333333334;	0.0;	2.2666666666666666;	84.73333333333333;	86.13333333333334
1376670077;	1;	2925.999538;	9.753331793333334;	0.33333333333333337;	260100.0;	34426.666666666664;	0.0;	1.8;	9.666666666666666;	9.8
1376670377;	1;	2925.999538;	0.0;	0.0;	260100.0;	22017.066666666666;	0.0;	1.6666666666666667;	8.6;	8.733333333333333
1376670677;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	18697.333333333332;	0.0;	1.5333333333333334;	16.066666666666666;	16.266666666666666
1376670977;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	260100.0;	49455.73333333333;	0.0;	1.6;	45.6;	44.46666666666667
1376671277;	1;	2925.999538;	345.267945484;	11.8;	260100.0;	28484.0;	0.0;	1.8;	1185.8;	1144.2
1376671577;	1;	2925.999538;	366.72527542933335;	12.533333333333333;	260100.0;	21318.933333333334;	0.0;	2.466666666666667;	1196.6666666666667;	1155.8
1376671878;	1;	2925.999538;	347.21861184266663;	11.866666666666667;	260100.0;	27086.4;	0.0;	1.8;	1147.5333333333333;	1105.5333333333333
1376672178;	1;	2925.999538;	323.8106155386667;	11.066666666666668;	260100.0;	52077.6;	0.0;	1.3333333333333333;	1143.7333333333333;	1102.0
1376672478;	1;	2925.999538;	325.76128189733333;	11.133333333333333;	260100.0;	21144.0;	0.0;	1.4;	1159.5333333333333;	1117.8666666666666
1376672778;	1;	2925.999538;	327.71194825599997;	11.2;	260100.0;	16250.4;	0.0;	1.4666666666666666;	1153.3333333333333;	1112.0666666666666
1376673078;	1;	2925.999538;	113.13864880266667;	3.8666666666666667;	260100.0;	47532.8;	0.0;	1.8666666666666667;	297.2;	288.26666666666665
1376673378;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	26212.266666666666;	0.0;	1.9333333333333333;	86.2;	87.8
1376673678;	1;	2925.999538;	0.0;	0.0;	260100.0;	16250.933333333332;	0.0;	1.8666666666666667;	16.133333333333333;	16.866666666666667
1376673978;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	41242.666666666664;	0.0;	1.4666666666666666;	16.666666666666668;	17.266666666666666
1376674278;	1;	2925.999538;	0.0;	0.0;	260100.0;	37921.333333333336;	0.0;	1.4;	21.4;	21.866666666666667
1376674578;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	22367.2;	0.0;	1.4666666666666666;	22.8;	23.666666666666668
1376674878;	1;	2925.999538;	0.0;	0.0;	260100.0;	25687.466666666667;	0.0;	1.6;	39.8;	40.53333333333333
1376675178;	1;	2925.999538;	23.407996304000005;	0.8;	260100.0;	36873.333333333336;	0.0;	2.4;	60.4;	61.6
1376675478;	1;	2925.999538;	0.0;	0.0;	260100.0;	34949.86666666667;	0.0;	1.4666666666666666;	8.133333333333333;	8.133333333333333
1376675778;	1;	2925.999538;	0.0;	0.0;	260100.0;	19921.066666666666;	0.0;	1.5333333333333334;	19.133333333333333;	19.733333333333334
1376676078;	1;	2925.999538;	33.16132809733333;	1.1333333333333333;	260100.0;	40367.73333333333;	0.0;	1.5333333333333334;	39.2;	40.46666666666667
1376676378;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	24638.666666666668;	0.0;	1.4666666666666666;	14.666666666666666;	15.2
1376676678;	1;	2925.999538;	0.0;	0.0;	260100.0;	18698.133333333335;	0.0;	1.6;	31.8;	32.4
1376676978;	1;	2925.999538;	29.25999538;	1.0;	260100.0;	22367.733333333334;	0.0;	2.1333333333333333;	77.26666666666667;	78.73333333333333
1376677278;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	260100.0;	45960.0;	0.0;	2.0;	28.0;	28.933333333333334
1376677578;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	21144.0;	0.0;	1.4666666666666666;	12.533333333333333;	12.866666666666667
1376677878;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	18697.6;	0.0;	1.4;	20.933333333333334;	21.533333333333335
1376678178;	1;	2925.999538;	23.407996304000005;	0.8;	260100.0;	24814.4;	0.0;	1.6;	22.666666666666668;	23.333333333333332
1376678478;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	260100.0;	48582.933333333334;	0.0;	1.7333333333333334;	41.333333333333336;	41.93333333333333
1376678778;	1;	2925.999538;	17.555997228;	0.6;	260100.0;	21669.066666666666;	0.0;	2.3333333333333335;	65.6;	66.86666666666666
1376679078;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	22543.2;	0.0;	1.6;	12.866666666666667;	13.333333333333334
1376679378;	1;	2925.999538;	17.555997228;	0.6;	260100.0;	35824.53333333333;	0.0;	1.7333333333333334;	12.066666666666666;	12.266666666666667
1376679679;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	260100.0;	43164.53333333333;	0.0;	1.4;	43.06666666666667;	44.333333333333336
1376679979;	1;	2925.999538;	9.753331793333334;	0.33333333333333337;	260100.0;	18872.266666666666;	0.0;	1.4666666666666666;	10.066666666666666;	10.533333333333333
1376680279;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	260100.0;	40892.26666666667;	0.0;	1.8;	60.86666666666667;	62.53333333333333
1376680579;	1;	2925.999538;	33.16132809733333;	1.1333333333333333;	260100.0;	37746.13333333333;	0.0;	2.0;	87.46666666666667;	89.13333333333334
1376680879;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	260100.0;	23940.266666666666;	0.0;	1.8;	20.0;	20.666666666666668
1376681179;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	19920.533333333333;	0.0;	1.4;	8.0;	8.0
1376681479;	1;	2925.999538;	0.0;	0.0;	260100.0;	13105.066666666668;	0.0;	1.5333333333333334;	16.533333333333335;	16.733333333333334
1376681779;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	16949.6;	0.0;	1.4666666666666666;	12.6;	12.933333333333334
1376682079;	1;	2925.999538;	0.0;	0.0;	260100.0;	19396.0;	0.0;	1.7333333333333334;	47.2;	48.06666666666667
1376682379;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	18697.333333333332;	0.0;	2.2666666666666666;	56.266666666666666;	57.2
1376682679;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	24290.133333333335;	0.0;	1.6;	4.133333333333334;	4.133333333333334
1376682979;	1;	2925.999538;	0.0;	0.0;	260100.0;	50854.13333333333;	0.0;	1.6;	7.133333333333334;	7.133333333333334
1376683279;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	23590.666666666668;	0.0;	1.4666666666666666;	33.46666666666667;	34.333333333333336
1376683579;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	18872.0;	0.0;	1.6666666666666667;	11.8;	12.066666666666666
1376683879;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	260100.0;	39145.86666666667;	0.0;	1.8;	94.4;	95.6
1376684179;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	40194.4;	0.0;	2.0;	80.06666666666666;	81.26666666666667
1376684479;	1;	2925.999538;	0.0;	0.0;	260100.0;	22542.933333333334;	0.0;	1.7333333333333334;	6.8;	6.933333333333334
1376684779;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	33552.0;	0.0;	1.6;	3.6666666666666665;	3.8
1376685079;	1;	2925.999538;	0.0;	0.0;	260100.0;	29706.933333333334;	0.0;	1.5333333333333334;	11.8;	12.066666666666666
1376685379;	1;	2925.999538;	0.0;	0.0;	260100.0;	15551.466666666667;	0.0;	1.4;	12.533333333333333;	12.8
1376685679;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	260100.0;	16250.4;	0.0;	1.7333333333333334;	208.86666666666667;	204.0
1376685979;	1;	2925.999538;	335.5146136906667;	11.466666666666667;	260100.0;	13454.133333333333;	0.0;	2.2;	1188.2;	1147.4
1376686279;	1;	2925.999538;	321.85994918;	11.0;	260100.0;	17997.6;	0.0;	1.7333333333333334;	1148.9333333333334;	1107.4666666666667
1376686579;	1;	2925.999538;	333.563947332;	11.4;	260100.0;	20794.133333333335;	0.0;	1.5333333333333334;	1143.1333333333334;	1101.6666666666667
1376686879;	1;	2925.999538;	339.415946408;	11.6;	260100.0;	42465.6;	0.0;	1.6;	1169.8;	1128.2666666666667
1376687179;	1;	2925.999538;	333.563947332;	11.4;	260100.0;	21843.733333333334;	0.0;	1.4666666666666666;	1146.6;	1105.5333333333333
1376687479;	1;	2925.999538;	327.71194825599997;	11.2;	260100.0;	16949.6;	0.0;	1.5333333333333334;	1190.6;	1149.0
1376687779;	1;	2925.999538;	76.07598798800001;	2.6;	260100.0;	14154.133333333333;	0.0;	2.1333333333333333;	221.4;	217.6
1376688079;	1;	2925.999538;	0.0;	0.0;	260100.0;	17299.2;	0.0;	1.7333333333333334;	14.933333333333334;	15.0
1376688379;	1;	2925.999538;	0.0;	0.0;	260100.0;	17124.266666666666;	0.0;	1.4666666666666666;	4.133333333333334;	4.2
1376688679;	1;	2925.999538;	0.0;	0.0;	260100.0;	22192.8;	0.0;	1.4;	21.0;	21.333333333333332
1376688979;	1;	2925.999538;	17.555997228;	0.6;	260100.0;	29883.2;	0.0;	1.5333333333333334;	11.4;	11.866666666666667
1376689279;	1;	2925.999538;	0.0;	0.0;	260100.0;	33028.0;	0.0;	1.8;	51.266666666666666;	52.333333333333336
1376689579;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	21493.6;	0.0;	2.4;	56.46666666666667;	57.6
1376689879;	1;	2925.999538;	17.555997228;	0.6;	260100.0;	39320.0;	0.0;	1.6;	3.6;	3.7333333333333334
1376690179;	1;	2925.999538;	0.0;	0.0;	260100.0;	35474.4;	0.0;	1.5333333333333334;	9.6;	10.066666666666666
1376690479;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	18522.666666666668;	0.0;	1.4;	30.6;	31.333333333333332
1376690779;	1;	2925.999538;	23.407996304000005;	0.8;	260100.0;	34425.86666666667;	0.0;	1.6666666666666667;	3.6666666666666665;	3.6666666666666665
1376691079;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	48232.53333333333;	0.0;	1.7333333333333334;	42.0;	42.666666666666664
1376691379;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	260100.0;	19920.533333333333;	0.0;	2.066666666666667;	82.2;	83.53333333333333
1376691679;	1;	2925.999538;	0.0;	0.0;	260100.0;	18522.666666666668;	0.0;	1.7333333333333334;	4.466666666666667;	4.6
1376691979;	1;	2925.999538;	17.555997228;	0.6;	260100.0;	41417.333333333336;	0.0;	1.6;	3.466666666666667;	3.466666666666667
1376692279;	1;	2925.999538;	0.0;	0.0;	260100.0;	31105.333333333332;	0.0;	1.4666666666666666;	12.533333333333333;	12.066666666666666
1376692579;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	24114.133333333335;	0.0;	1.6;	11.266666666666667;	10.266666666666667
1376692879;	1;	2925.999538;	337.46528004933333;	11.533333333333333;	260100.0;	18347.733333333334;	0.0;	1.7333333333333334;	1167.4666666666667;	1125.5333333333333
1376693179;	1;	2925.999538;	386.23193901599996;	13.2;	260100.0;	62738.4;	0.0;	2.466666666666667;	1190.8666666666666;	1149.8666666666666
1376693480;	1;	2925.999538;	356.971943636;	12.2;	260100.0;	30057.066666666666;	0.0;	1.5333333333333334;	1155.5333333333333;	1113.2666666666667
1376693780;	1;	2925.999538;	366.72527542933335;	12.533333333333333;	260100.0;	22367.2;	0.0;	1.6666666666666667;	1147.8666666666666;	1106.2
1376694080;	1;	2925.999538;	366.72527542933335;	12.533333333333333;	260100.0;	48756.8;	0.0;	1.4666666666666666;	1162.2666666666667;	1120.8666666666666
1376694380;	1;	2925.999538;	362.82394271199996;	12.4;	260100.0;	24114.4;	0.0;	1.4666666666666666;	1141.2666666666667;	1100.4666666666667
1376694680;	1;	2925.999538;	126.79331331333333;	4.333333333333333;	260100.0;	16949.866666666665;	0.0;	1.7333333333333334;	359.8666666666667;	349.1333333333333
1376694980;	1;	2925.999538;	9.753331793333334;	0.33333333333333337;	260100.0;	16775.2;	0.0;	1.8666666666666667;	63.0;	64.2
1376695280;	1;	2925.999538;	0.0;	0.0;	260100.0;	23590.4;	0.0;	1.8;	5.0;	5.2
1376695580;	1;	2925.999538;	0.0;	0.0;	260100.0;	16774.4;	0.0;	1.4;	3.3333333333333335;	3.6
1376695880;	1;	2925.999538;	0.0;	0.0;	260100.0;	24464.533333333333;	0.0;	1.6;	11.533333333333333;	11.8
1376696180;	1;	2925.999538;	0.0;	0.0;	260100.0;	23066.4;	0.0;	1.6666666666666667;	9.933333333333334;	10.266666666666667
1376696480;	1;	2925.999538;	0.0;	0.0;	260100.0;	18872.8;	0.0;	1.6666666666666667;	46.4;	47.06666666666667
1376696780;	1;	2925.999538;	0.0;	0.0;	260100.0;	22542.4;	0.0;	2.066666666666667;	39.666666666666664;	40.4
1376697080;	1;	2925.999538;	0.0;	0.0;	260100.0;	22017.6;	0.0;	1.6666666666666667;	4.533333333333333;	4.533333333333333
1376697380;	1;	2925.999538;	0.0;	0.0;	260100.0;	14152.8;	0.0;	1.5333333333333334;	6.133333333333334;	6.2
1376697680;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	16775.2;	0.0;	1.7333333333333334;	73.33333333333333;	75.26666666666667
1376697980;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	260100.0;	16252.0;	0.0;	1.4666666666666666;	45.266666666666666;	46.8
1376698280;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	25514.133333333335;	0.0;	1.7333333333333334;	57.8;	59.0
1376698580;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	260100.0;	57144.8;	0.0;	2.0;	76.46666666666667;	78.26666666666667
1376698880;	1;	2925.999538;	0.0;	0.0;	260100.0;	28833.6;	0.0;	1.6;	8.133333333333333;	8.333333333333334
1376699180;	1;	2925.999538;	0.0;	0.0;	260100.0;	16775.2;	0.0;	1.3333333333333333;	4.066666666666666;	4.133333333333334
1376699480;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	44562.4;	0.0;	1.4666666666666666;	11.2;	11.333333333333334
1376699780;	1;	2925.999538;	0.0;	0.0;	260100.0;	27260.0;	0.0;	1.5333333333333334;	9.933333333333334;	10.2
1376700080;	1;	2925.999538;	0.0;	0.0;	260100.0;	20445.6;	0.0;	1.7333333333333334;	39.46666666666667;	40.13333333333333
1376700380;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	48057.86666666667;	0.0;	2.466666666666667;	48.2;	49.0
1376700680;	1;	2925.999538;	0.0;	0.0;	260100.0;	25163.2;	0.0;	1.3333333333333333;	3.6666666666666665;	3.8
1376700980;	1;	2925.999538;	46.81599260800001;	1.6;	260100.0;	21494.4;	0.0;	1.5333333333333334;	236.66666666666666;	228.53333333333333
1376701280;	1;	2925.999538;	366.72527542933335;	12.533333333333333;	260100.0;	44038.4;	0.0;	1.5333333333333334;	1191.2;	1149.9333333333334
1376701581;	1;	2925.999538;	356.971943636;	12.2;	260100.0;	19920.8;	0.0;	1.5333333333333334;	1168.9333333333334;	1127.4666666666667
1376701881;	1;	2925.999538;	351.11994456;	12.0;	260100.0;	20445.6;	0.0;	1.5333333333333334;	1206.0666666666666;	1164.2
1376702181;	1;	2925.999538;	83.87865342266667;	2.8666666666666667;	260100.0;	28834.133333333335;	0.0;	2.066666666666667;	209.46666666666667;	205.6
1376702481;	1;	2925.999538;	0.0;	0.0;	260100.0;	49280.8;	0.0;	1.6666666666666667;	6.4;	6.866666666666666
1376702781;	1;	2925.999538;	0.0;	0.0;	260100.0;	22017.6;	0.0;	1.3333333333333333;	3.4;	3.6
1376703081;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	17824.0;	0.0;	1.3333333333333333;	17.533333333333335;	18.133333333333333
1376703381;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	33028.26666666667;	0.0;	1.4666666666666666;	3.3333333333333335;	3.3333333333333335
1376703681;	1;	2925.999538;	0.0;	0.0;	260100.0;	53474.4;	0.0;	1.5333333333333334;	32.46666666666667;	32.86666666666667
1376703981;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	25164.0;	0.0;	2.2;	49.266666666666666;	50.13333333333333
1376704281;	1;	2925.999538;	0.0;	0.0;	260100.0;	20968.8;	0.0;	1.6666666666666667;	8.6;	8.533333333333333
1376704581;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	40892.26666666667;	0.0;	1.5333333333333334;	6.133333333333334;	6.2
1376704881;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	31455.2;	0.0;	1.2666666666666666;	34.86666666666667;	36.0
1376705181;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	17824.0;	0.0;	1.4;	3.2;	3.4
1376705481;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	20969.6;	0.0;	1.6;	26.0;	26.533333333333335
1376705781;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	260100.0;	42465.6;	0.0;	1.9333333333333333;	49.06666666666667;	49.6
1376706081;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	20969.6;	0.0;	1.8666666666666667;	29.2;	29.8
1376706381;	1;	2925.999538;	0.0;	0.0;	260100.0;	20096.266666666666;	0.0;	1.3333333333333333;	7.666666666666667;	7.933333333333334
1376706681;	1;	2925.999538;	0.0;	0.0;	260100.0;	19920.0;	0.0;	1.3333333333333333;	11.266666666666667;	11.4
1376706981;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	15026.4;	0.0;	1.5333333333333334;	10.066666666666666;	10.333333333333334
1376707281;	1;	2925.999538;	0.0;	0.0;	260100.0;	21493.866666666665;	0.0;	1.6;	32.93333333333333;	33.46666666666667
1376707581;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	24813.333333333332;	0.0;	2.2;	53.0;	53.8
1376707881;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	47184.0;	0.0;	1.6;	16.266666666666666;	16.4
1376708181;	1;	2925.999538;	0.0;	0.0;	260100.0;	21493.6;	0.0;	1.4666666666666666;	6.133333333333334;	6.266666666666667
1376708481;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	13454.4;	0.0;	1.4666666666666666;	20.4;	21.0
1376708781;	1;	2925.999538;	23.407996304000005;	0.8;	260100.0;	42464.8;	0.0;	1.6666666666666667;	10.133333333333333;	10.533333333333333
1376709081;	1;	2925.999538;	0.0;	0.0;	260100.0;	25688.0;	0.0;	1.5333333333333334;	34.06666666666667;	34.733333333333334
1376709381;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	17998.666666666668;	0.0;	1.9333333333333333;	73.86666666666666;	75.33333333333333
1376709681;	1;	2925.999538;	17.555997228;	0.6;	260100.0;	29882.133333333335;	0.0;	1.7333333333333334;	4.4;	4.6
1376709981;	1;	2925.999538;	0.0;	0.0;	260100.0;	48757.066666666666;	0.0;	1.3333333333333333;	3.466666666666667;	3.466666666666667
1376710281;	1;	2925.999538;	0.0;	0.0;	260100.0;	21843.466666666667;	0.0;	1.4666666666666666;	11.133333333333333;	11.333333333333334
1376710581;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	15726.666666666666;	0.0;	1.4666666666666666;	11.066666666666666;	11.333333333333334
1376710881;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	47708.26666666667;	0.0;	1.9333333333333333;	39.0;	39.666666666666664
1376711181;	1;	2925.999538;	0.0;	0.0;	260100.0;	23415.2;	0.0;	2.2666666666666666;	47.2;	48.13333333333333
1376711481;	1;	2925.999538;	0.0;	0.0;	260100.0;	20445.333333333332;	0.0;	1.2666666666666666;	3.6;	3.6666666666666665
1376711781;	1;	2925.999538;	0.0;	0.0;	260100.0;	19221.6;	0.0;	1.3333333333333333;	6.866666666666666;	6.866666666666666
1376712082;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	19571.2;	0.0;	1.4;	20.333333333333332;	21.133333333333333
1376712382;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	18872.8;	0.0;	1.6;	10.066666666666666;	10.4
1376712682;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	44912.0;	0.0;	1.4666666666666666;	26.066666666666666;	26.266666666666666
1376712982;	1;	2925.999538;	0.0;	0.0;	260100.0;	19746.666666666668;	0.0;	1.8;	60.333333333333336;	61.4
1376713282;	1;	2925.999538;	0.0;	0.0;	260100.0;	22716.8;	0.0;	1.8666666666666667;	26.533333333333335;	26.933333333333334
1376713582;	1;	2925.999538;	0.0;	0.0;	260100.0;	17299.733333333334;	0.0;	1.4;	3.4;	3.3333333333333335
1376713882;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	34076.8;	0.0;	1.4666666666666666;	14.733333333333333;	14.933333333333334
1376714182;	1;	2925.999538;	0.0;	0.0;	260100.0;	44562.933333333334;	0.0;	1.3333333333333333;	10.0;	10.266666666666667
1376714482;	1;	2925.999538;	212.62263309466667;	7.266666666666667;	260100.0;	21843.466666666667;	0.0;	1.5333333333333334;	845.8;	816.6
1376714782;	1;	2925.999538;	331.6132809733333;	11.333333333333332;	260100.0;	21843.2;	0.0;	2.1333333333333333;	1169.3333333333333;	1128.8666666666666
1376715082;	1;	2925.999538;	351.11994456;	12.0;	260100.0;	39844.0;	0.0;	1.7333333333333334;	1154.8;	1113.2666666666667
1376715382;	1;	2925.999538;	339.415946408;	11.6;	260100.0;	33552.0;	0.0;	1.4;	1145.8;	1104.2666666666667
1376715682;	1;	2925.999538;	358.9226099946667;	12.266666666666667;	260100.0;	19221.333333333332;	0.0;	1.4666666666666666;	1163.0;	1121.6
1376715982;	1;	2925.999538;	358.9226099946667;	12.266666666666667;	260100.0;	13978.4;	0.0;	1.4666666666666666;	1141.4666666666667;	1100.4
1376716282;	1;	2925.999538;	224.32663124666666;	7.666666666666666;	260100.0;	17823.2;	0.0;	1.5333333333333334;	669.2666666666667;	646.3333333333334
1376716582;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	19047.2;	0.0;	1.9333333333333333;	69.33333333333333;	70.46666666666667
1376716882;	1;	2925.999538;	0.0;	0.0;	260100.0;	18871.2;	0.0;	1.6666666666666667;	12.533333333333333;	12.733333333333333
1376717182;	1;	2925.999538;	0.0;	0.0;	260100.0;	18523.466666666667;	0.0;	1.2;	3.4;	3.466666666666667
1376717482;	1;	2925.999538;	0.0;	0.0;	260100.0;	12930.4;	0.0;	1.4;	11.266666666666667;	11.466666666666667
1376717782;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	12756.533333333333;	0.0;	1.5333333333333334;	22.066666666666666;	22.6
1376718082;	1;	2925.999538;	0.0;	0.0;	260100.0;	16251.466666666667;	0.0;	1.7333333333333334;	48.4;	49.266666666666666
1376718382;	1;	2925.999538;	0.0;	0.0;	260100.0;	19571.466666666667;	0.0;	1.9333333333333333;	53.13333333333333;	54.06666666666667
1376718682;	1;	2925.999538;	0.0;	0.0;	260100.0;	19571.466666666667;	0.0;	1.7333333333333334;	5.133333333333334;	5.333333333333333
1376718982;	1;	2925.999538;	0.0;	0.0;	260100.0;	19222.133333333335;	0.0;	1.4666666666666666;	20.2;	20.533333333333335
1376719282;	1;	2925.999538;	23.407996304000005;	0.8;	260100.0;	19221.866666666665;	0.0;	1.6;	38.8;	39.93333333333333
1376719582;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	51902.666666666664;	0.0;	1.4;	3.466666666666667;	3.6
1376719882;	1;	2925.999538;	0.0;	0.0;	260100.0;	25862.4;	0.0;	1.5333333333333334;	37.666666666666664;	38.266666666666666
1376720182;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	260100.0;	22717.333333333332;	0.0;	2.066666666666667;	71.06666666666666;	72.13333333333334
1376720482;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	23241.066666666666;	0.0;	1.6666666666666667;	4.333333333333333;	4.266666666666667
1376720782;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	48232.8;	0.0;	1.4;	3.4;	3.466666666666667
1376721082;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	21842.666666666668;	0.0;	1.4;	16.066666666666666;	16.533333333333335
1376721382;	1;	2925.999538;	23.407996304000005;	0.8;	260100.0;	21668.0;	0.0;	1.5333333333333334;	4.866666666666666;	5.0
1376721682;	1;	2925.999538;	0.0;	0.0;	260100.0;	35125.066666666666;	0.0;	1.7333333333333334;	37.93333333333333;	38.333333333333336
1376721982;	1;	2925.999538;	0.0;	0.0;	260100.0;	22017.866666666665;	0.0;	2.1333333333333333;	45.4;	46.2
1376722282;	1;	2925.999538;	0.0;	0.0;	260100.0;	16949.866666666665;	0.0;	1.4666666666666666;	7.866666666666666;	7.866666666666666
1376722582;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	18522.666666666668;	0.0;	1.4666666666666666;	43.333333333333336;	44.333333333333336
1376722882;	1;	2925.999538;	1.9506663586666668;	0.06666666666666667;	260100.0;	21842.933333333334;	0.0;	1.5333333333333334;	19.8;	20.4
1376723182;	1;	2925.999538;	11.703998152000002;	0.4;	260100.0;	34251.46666666667;	0.0;	1.6;	10.133333333333333;	10.4
1376723482;	1;	2925.999538;	0.0;	0.0;	260100.0;	37747.2;	0.0;	1.5333333333333334;	19.933333333333334;	20.466666666666665
1376723782;	1;	2925.999538;	0.0;	0.0;	260100.0;	19921.066666666666;	0.0;	1.6666666666666667;	44.266666666666666;	44.86666666666667
1376724082;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	16426.666666666668;	0.0;	2.066666666666667;	36.4;	37.2
1376724382;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	46485.6;	0.0;	1.3333333333333333;	12.266666666666667;	12.6
1376724682;	1;	2925.999538;	0.0;	0.0;	260100.0;	22018.133333333335;	0.0;	1.2666666666666666;	11.533333333333333;	11.733333333333333
1376724982;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	14503.2;	0.0;	1.4666666666666666;	15.0;	15.466666666666667
1376725282;	1;	2925.999538;	0.0;	0.0;	260100.0;	19222.133333333335;	0.0;	1.5333333333333334;	27.8;	28.266666666666666
1376725582;	1;	2925.999538;	3.9013327173333336;	0.13333333333333333;	260100.0;	23241.066666666666;	0.0;	2.066666666666667;	46.333333333333336;	46.93333333333333
1376725882;	1;	2925.999538;	0.0;	0.0;	260100.0;	23939.733333333334;	0.0;	1.6;	19.6;	19.866666666666667
1376726182;	1;	2925.999538;	0.0;	0.0;	260100.0;	22541.066666666666;	0.0;	1.4666666666666666;	8.0;	8.133333333333333
1376726482;	1;	2925.999538;	7.802665434666667;	0.26666666666666666;	260100.0;	14327.733333333334;	0.0;	1.3333333333333333;	20.4;	20.933333333333334
1376726782;	1;	2925.999538;	5.851999076000001;	0.2;	260100.0;	15028.8;	0.0;	1.3333333333333333;	10.666666666666666;	11.133333333333333
1376727082;	1;	2925.999538;	0.0;	0.0;	260100.0;	19396.0;	0.0;	1.5333333333333334;	27.4;	27.866666666666667
1376727382;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	260100.0;	16776.0;	0.0;	2.066666666666667;	58.93333333333333;	60.0
