Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376409354;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1358952.0;	0.6666666666666666;	103.86666666666667;	9.866666666666667;	0.3333333333333333
1376409654;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8353792.0;	1560279.2;	0.39999999999999997;	330.1333333333334;	9.4;	0.4666666666666667
1376409954;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1711272.8;	1.4666666666666668;	198.20000000000002;	1.9333333333333333;	0.06666666666666667
1376410254;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1627388.0;	0.4666666666666667;	128.53333333333333;	10.466666666666667;	0.4
1376410554;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1694496.2666666666;	0.3333333333333333;	291.8666666666666;	8.933333333333334;	0.4666666666666667
1376410854;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8353792.0;	1442838.1333333333;	0.6;	108.2;	2.0;	0.13333333333333333
1376411154;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1420468.2666666666;	0.6;	116.6;	9.866666666666667;	0.3333333333333333
1376411454;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1314213.3333333333;	0.4666666666666667;	153.6;	9.2;	0.4
1376411754;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1219142.6666666667;	0.4;	87.99999999999999;	1.9333333333333333;	0.06666666666666667
1376412054;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1370137.0666666667;	0.4666666666666667;	106.6;	9.933333333333334;	0.4666666666666667
1376412354;	2;	5851.998856;	187.263963392;	3.2;	8353792.0;	1605017.6;	0.7333333333333333;	268.33333333333337;	9.0;	0.4666666666666667
1376412654;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1543501.6;	0.4;	90.6;	2.0;	0.2
1376412954;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1593832.8;	0.6666666666666666;	106.80000000000001;	9.8;	0.3333333333333333
1376413255;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1442838.4;	0.5333333333333333;	197.13333333333333;	9.4;	0.4
1376413555;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1549094.4;	1.7999999999999998;	199.20000000000002;	1.9333333333333333;	0.06666666666666667
1376413855;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1621794.4;	0.4666666666666667;	256.6666666666667;	10.466666666666667;	0.4
1376414155;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1554686.4;	0.6;	172.6;	9.133333333333333;	0.5333333333333333
1376414455;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	8353792.0;	1303028.0;	0.8;	106.93333333333334;	2.0;	0.13333333333333333
1376414755;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1437246.4;	75.93333333333332;	115.13333333333333;	9.8;	0.3333333333333333
1376415055;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1263881.0666666667;	0.4666666666666667;	267.6;	9.2;	0.3333333333333333
1376415355;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	8353792.0;	1196772.5333333334;	0.4;	89.86666666666666;	1.9333333333333333;	0.06666666666666667
1376415655;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1241512.2666666666;	0.4666666666666667;	107.46666666666667;	9.933333333333334;	0.4
1376415955;	2;	5851.998856;	191.16529596266668;	3.266666666666667;	8353792.0;	1593832.8;	0.8;	143.26666666666668;	9.0;	0.4666666666666667
1376416255;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1470800.5333333334;	0.5333333333333333;	94.4;	2.0;	0.2
1376416555;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1280658.6666666667;	0.6666666666666666;	107.13333333333333;	9.866666666666667;	0.5333333333333333
1376416855;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1392506.1333333333;	0.39999999999999997;	322.4;	9.466666666666667;	0.6666666666666666
1376417155;	2;	5851.998856;	169.70796682399998;	2.9;	8353792.0;	1565870.6666666667;	2.6666666666666665;	202.26666666666668;	1.9333333333333333;	0.4
1376417455;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	8353792.0;	1442838.1333333333;	3.3333333333333335;	133.33333333333331;	10.4;	0.6
1376417755;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	8353792.0;	1526724.5333333334;	0.3333333333333333;	167.93333333333334;	9.066666666666666;	0.5333333333333333
1376418055;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8353792.0;	1308620.8;	0.6;	232.0666666666667;	2.0;	0.4
1376418355;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1627387.2;	0.7333333333333333;	105.73333333333332;	7.333333333333333;	0.3333333333333333
1376418655;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1375729.6;	0.4666666666666667;	153.46666666666667;	8.933333333333334;	0.4666666666666667
1376418955;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1325397.6;	0.4;	89.06666666666666;	1.9333333333333333;	0.26666666666666666
1376419255;	2;	5851.998856;	169.2899669057143;	2.892857142857143;	8353792.0;	1360150.2857142857;	0.42857142857142855;	99.21428571428571;	8.0;	0.5
1376419555;	2;	5851.998856;	202.8692936746667;	3.466666666666667;	8353792.0;	1593833.6;	0.3333333333333333;	280.93333333333334;	9.533333333333333;	0.4666666666666667
1376419855;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1426061.6;	0.4666666666666667;	89.93333333333334;	2.0;	0.3333333333333333
1376420155;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	8353792.0;	1258289.6;	0.6666666666666666;	103.66666666666669;	9.866666666666667;	0.6
1376420455;	2;	5851.998856;	169.70796682399998;	2.9;	8353792.0;	1493169.6;	0.4666666666666667;	198.33333333333334;	9.666666666666666;	0.6666666666666666
1376420755;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8353792.0;	1426060.8;	1.8666666666666667;	206.60000000000002;	1.9333333333333333;	0.4
1376421055;	2;	5851.998856;	282.8466113733333;	4.833333333333333;	8353792.0;	1610610.4;	96.66666666666666;	265.00000000000006;	7.866666666666666;	0.6666666666666666
1376421355;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1862268.0;	0.3333333333333333;	187.4;	11.666666666666666;	0.6666666666666666
1376421655;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	8353792.0;	1370137.0666666667;	5.8;	106.73333333333333;	2.0;	0.4666666666666667
1376421955;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	8353792.0;	1375729.6;	0.7333333333333333;	98.26666666666668;	4.933333333333334;	0.4666666666666667
1376422255;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	8353792.0;	1426061.0666666667;	0.6666666666666666;	161.93333333333334;	11.666666666666666;	0.5333333333333333
1376422555;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	8353792.0;	1521132.5333333334;	11.666666666666666;	219.06666666666663;	1.9333333333333333;	0.26666666666666666
1376422856;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1498761.8666666667;	0.5333333333333333;	100.60000000000001;	7.533333333333333;	0.4666666666666667
1376423156;	2;	5851.998856;	193.115962248;	3.3;	8353792.0;	1649756.8;	0.8666666666666667;	158.66666666666669;	11.466666666666667;	0.6
1376423456;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1588241.3333333333;	0.7333333333333334;	106.73333333333333;	4.133333333333334;	0.3333333333333333
1376423756;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8353792.0;	1431652.8;	0.7333333333333334;	98.06666666666666;	7.466666666666667;	0.3333333333333333
1376424056;	2;	5851.998856;	273.0932799466667;	4.666666666666667;	8353792.0;	1649757.0666666667;	321.79999999999995;	497.66666666666663;	9.533333333333333;	0.5333333333333333
1376424356;	2;	5851.998856;	557.8905576053334;	9.533333333333333;	8353792.0;	2365585.8666666667;	1305.0;	925.6;	4.466666666666667;	0.3333333333333333
1376424656;	2;	5851.998856;	171.37996649714285;	2.9285714285714284;	8353792.0;	1893426.0;	0.9285714285714286;	335.7142857142857;	6.785714285714286;	0.42857142857142855
1376424956;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	8353792.0;	1599426.4;	30.599999999999998;	178.33333333333334;	9.2;	0.4666666666666667
1376425256;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	8353792.0;	1325398.1333333333;	0.8666666666666667;	109.86666666666666;	2.0;	0.26666666666666666
1376425556;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1403691.2;	0.6;	113.66666666666666;	9.8;	0.4
1376425856;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1230327.2;	0.4666666666666667;	284.1333333333333;	9.4;	0.4666666666666667
1376426156;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1509946.9333333333;	0.4;	90.93333333333332;	1.9333333333333333;	0.06666666666666667
1376426456;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1487578.1333333333;	1.0666666666666667;	108.66666666666666;	10.0;	0.4666666666666667
1376426756;	2;	5851.998856;	196.45996159428572;	3.357142857142857;	8353792.0;	1653751.4285714286;	9.714285714285714;	161.50000000000003;	9.928571428571429;	0.5
1376427056;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1473996.2857142857;	0.35714285714285715;	94.07142857142857;	2.142857142857143;	0.2857142857142857
1376427356;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1303028.8;	0.9333333333333333;	105.19999999999999;	9.866666666666667;	0.4
1376427656;	2;	5851.998856;	183.36263082133334;	3.1333333333333333;	8353792.0;	1532316.0;	4.3999999999999995;	334.73333333333335;	9.533333333333333;	0.4
1376427956;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1593832.5333333334;	1.6;	215.53333333333336;	1.9333333333333333;	0.3333333333333333
1376428256;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1649756.5333333334;	0.6666666666666667;	114.93333333333335;	7.8;	0.4666666666666667
1376428556;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	8353792.0;	1493170.1333333333;	0.3333333333333333;	288.1333333333333;	9.066666666666666;	0.4666666666666667
1376428856;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	8353792.0;	1358952.2666666666;	0.6;	104.2;	2.0;	0.3333333333333333
1376429156;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1526724.0;	0.6;	115.66666666666666;	9.866666666666667;	0.4
1376429456;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1560279.2;	3.2666666666666666;	150.0;	9.4;	0.4666666666666667
1376429756;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	8353792.0;	1403691.2;	0.5;	93.78571428571428;	1.9333333333333333;	0.26666666666666666
1376430056;	2;	5851.998856;	177.51063196533335;	3.033333333333333;	8353792.0;	1610610.4;	1.0;	108.8;	9.933333333333334;	0.4666666666666667
1376430356;	2;	5851.998856;	198.96796110399998;	3.4;	8353792.0;	1711273.8666666667;	0.6;	271.46666666666664;	9.2;	0.5333333333333333
1376430656;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8353792.0;	1409283.2;	0.5333333333333333;	92.6;	2.0;	0.3333333333333333
1376430956;	2;	5851.998856;	171.37996649714285;	2.9285714285714284;	8353792.0;	1473995.7142857143;	2.2142857142857144;	104.92857142857143;	7.857142857142857;	0.42857142857142855
1376431256;	2;	5851.998856;	226.27728909866667;	3.8666666666666667;	8353792.0;	1459616.0;	57.93333333333334;	660.5333333333333;	10.066666666666666;	0.6
1376431556;	2;	5851.998856;	343.31726621866665;	5.866666666666666;	8353792.0;	2387954.6666666665;	4.533333333333333;	389.13333333333327;	123.93333333333334;	4.533333333333333
1376431856;	2;	5851.998856;	526.67989704;	9.0;	8353792.0;	3003119.466666667;	31.6;	1076.0666666666668;	23.866666666666667;	1.0
1376432156;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8353792.0;	2348808.8;	0.4666666666666667;	268.4;	9.0;	0.4666666666666667
1376432456;	2;	5851.998856;	222.375956528;	3.8;	8353792.0;	1862268.8;	153.99999999999997;	1132.4666666666667;	4.533333333333333;	0.4666666666666667
1376432756;	2;	5851.998856;	194.36996200285716;	3.3214285714285716;	8353792.0;	2031239.142857143;	0.7857142857142857;	293.85714285714283;	7.928571428571429;	0.5
1376433056;	2;	5851.998856;	175.55996568000003;	3.0;	8353792.0;	1743629.4285714286;	0.2857142857142857;	294.07142857142856;	10.142857142857142;	0.6428571428571429
1376433356;	2;	5851.998856;	152.151970256;	2.6;	8353792.0;	1504354.9333333333;	0.4;	97.53333333333335;	1.9333333333333333;	0.4
1376433656;	2;	5851.998856;	175.55996568000003;	3.0;	8353792.0;	1470800.5333333334;	1.4;	84.2;	5.133333333333334;	0.4666666666666667
1376433956;	2;	5851.998856;	214.57329138666668;	3.666666666666667;	8353792.0;	1386914.4;	1.8666666666666667;	155.53333333333333;	11.4;	0.6666666666666666
1376434256;	2;	5851.998856;	148.3899709914286;	2.535714285714286;	8353792.0;	1288249.142857143;	0.35714285714285715;	99.07142857142857;	2.142857142857143;	0.35714285714285715
1376434556;	2;	5851.998856;	220.4252902426667;	3.766666666666667;	8353792.0;	1454022.9333333333;	84.73333333333333;	89.8;	5.0;	0.26666666666666666
1376434856;	2;	5851.998856;	240.34995301428575;	4.107142857142858;	8353792.0;	1468004.2857142857;	29.785714285714285;	485.14285714285705;	16.642857142857142;	4.142857142857143
1376435156;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	8353792.0;	1711273.3333333333;	0.9333333333333333;	275.93333333333334;	4.666666666666667;	0.2
1376435456;	2;	5851.998856;	177.51063196533335;	3.033333333333333;	8353792.0;	1761606.1333333333;	0.4666666666666667;	226.46666666666667;	5.2;	0.3333333333333333
1376435756;	2;	5851.998856;	173.60929939466666;	2.966666666666667;	8353792.0;	1722458.1333333333;	0.3333333333333333;	178.06666666666666;	11.6;	0.4666666666666667
1376436056;	2;	5851.998856;	173.46996608857145;	2.9642857142857144;	8353792.0;	1318207.4285714286;	0.6428571428571428;	112.35714285714286;	2.142857142857143;	0.2857142857142857
1376436356;	2;	5851.998856;	222.375956528;	3.8;	8353792.0;	1314212.2666666666;	0.8461538461538463;	90.86363636363636;	5.0;	0.26666666666666666
1376436656;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8353792.0;	1442838.4;	0.4666666666666667;	281.4666666666667;	11.666666666666666;	0.4666666666666667
1376436956;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1526724.8;	0.4;	102.53333333333333;	4.533333333333333;	0.26666666666666666
1376437256;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1560279.2;	0.8;	89.13333333333333;	5.066666666666666;	0.26666666666666666
1376437556;	2;	5851.998856;	243.8332856666667;	4.166666666666667;	8353792.0;	1845491.2;	13.8;	193.06666666666666;	15.8;	0.6666666666666666
1376437856;	2;	5851.998856;	140.447972544;	2.4;	8353792.0;	1392506.4;	0.7333333333333334;	123.46666666666667;	4.533333333333333;	0.4
1376438156;	2;	5851.998856;	195.0666285333333;	3.333333333333333;	8353792.0;	1431654.1333333333;	4.533333333333333;	134.6;	10.266666666666667;	0.4666666666666667
1376438456;	2;	5851.998856;	216.52395767200002;	3.7;	8353792.0;	1526724.0;	16.266666666666666;	428.4666666666667;	14.066666666666666;	4.733333333333333
1376438756;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1560278.4;	1.5333333333333332;	183.0666666666667;	5.066666666666666;	0.26666666666666666
1376439056;	2;	5851.998856;	169.70796682399998;	2.9;	8353792.0;	1845491.2;	0.8666666666666667;	242.79999999999998;	8.133333333333333;	0.4666666666666667
1376439356;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1828714.4;	1.0;	174.73333333333332;	9.6;	0.4666666666666667
1376439656;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1375729.0666666667;	3.666666666666667;	135.66666666666666;	7.666666666666667;	0.4
1376439956;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1537909.3333333333;	0.7333333333333333;	140.86666666666667;	7.333333333333333;	0.5333333333333333
1376440256;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1297436.0;	1.5333333333333332;	273.0666666666667;	9.733333333333333;	0.6666666666666666
1376440557;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8353792.0;	1358952.2666666666;	3.533333333333333;	113.2;	4.533333333333333;	0.3333333333333333
1376440857;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1342175.4666666666;	0.4666666666666667;	108.13333333333333;	7.333333333333333;	0.6
1376441157;	2;	5851.998856;	193.115962248;	3.3;	8353792.0;	1493168.8;	9.2;	156.66666666666666;	9.066666666666666;	0.6
1376441457;	2;	5851.998856;	140.447972544;	2.4;	8353792.0;	1414876.0;	0.4;	88.79999999999998;	4.533333333333333;	0.26666666666666666
1376441757;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1353360.2666666666;	0.6666666666666666;	106.19999999999999;	7.333333333333333;	0.26666666666666666
1376442057;	2;	5851.998856;	200.91862738933335;	3.433333333333333;	8353792.0;	1426061.3333333333;	17.53333333333333;	385.9333333333334;	11.4;	2.2666666666666666
1376442357;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1509947.4666666666;	5.0;	208.53333333333336;	7.466666666666667;	3.533333333333333
1376442657;	2;	5851.998856;	198.96796110399998;	3.4;	8353792.0;	1644164.8;	351.1333333333333;	1003.9333333333333;	7.733333333333333;	0.4
1376442957;	2;	5851.998856;	173.60929939466666;	2.966666666666667;	8353792.0;	2376770.4;	1.4;	190.0666666666667;	9.133333333333333;	0.4666666666666667
1376443257;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	8353792.0;	1420468.5333333334;	0.7333333333333333;	107.06666666666666;	4.533333333333333;	0.26666666666666666
1376443557;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1426061.3333333333;	0.8;	109.19999999999999;	7.266666666666667;	0.26666666666666666
1376443857;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1375729.3333333333;	0.3333333333333333;	268.66666666666663;	9.4;	0.5333333333333333
1376444157;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1532316.2666666666;	0.4;	91.06666666666668;	4.533333333333333;	0.2
1376444457;	2;	5851.998856;	169.70796682399998;	2.9;	8353792.0;	1347767.2;	5.6000000000000005;	110.26666666666667;	7.533333333333333;	0.4666666666666667
1376444757;	2;	5851.998856;	198.96796110399998;	3.4;	8353792.0;	1431652.8;	0.9333333333333333;	157.79999999999998;	9.2;	0.6666666666666666
1376445057;	2;	5851.998856;	195.0666285333333;	3.333333333333333;	8353792.0;	1470800.5333333334;	12.466666666666667;	143.86666666666667;	10.866666666666667;	0.7333333333333333
1376445357;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8353792.0;	1493169.8666666667;	1.8666666666666667;	134.46666666666667;	6.2;	0.3333333333333333
1376445657;	2;	5851.998856;	195.0666285333333;	3.333333333333333;	8353792.0;	1543500.8;	9.200000000000001;	360.4666666666667;	12.0;	3.066666666666667
1376445957;	2;	5851.998856;	191.16529596266668;	3.266666666666667;	8353792.0;	1834307.2;	283.2;	194.20000000000002;	5.733333333333333;	2.933333333333333
1376446257;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1616202.1333333333;	2.8000000000000003;	141.99999999999997;	10.266666666666667;	0.5333333333333333
1376446557;	2;	5851.998856;	173.60929939466666;	2.966666666666667;	8353792.0;	1487577.0666666667;	27.599999999999998;	320.3333333333333;	10.266666666666667;	0.4666666666666667
1376446857;	2;	5851.998856;	152.151970256;	2.6;	8353792.0;	1224734.1333333333;	0.6666666666666666;	122.0;	5.133333333333334;	0.4
1376447157;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1392507.2;	1.1333333333333333;	115.53333333333333;	7.266666666666667;	0.26666666666666666
1376447457;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1431653.6;	0.3333333333333333;	151.73333333333332;	9.333333333333334;	0.4666666666666667
1376447757;	2;	5851.998856;	140.447972544;	2.4;	8353792.0;	1258289.6;	0.4;	213.66666666666669;	4.533333333333333;	0.4666666666666667
1376448057;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1442838.4;	0.4666666666666667;	107.06666666666668;	7.466666666666667;	0.5333333333333333
1376448357;	2;	5851.998856;	198.96796110399998;	3.4;	8353792.0;	1291844.0;	1.0;	149.6;	9.266666666666667;	0.6666666666666666
1376448657;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1308620.0;	0.5333333333333333;	89.53333333333333;	4.6;	0.5333333333333333
1376448957;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	8353792.0;	1140848.0;	0.6666666666666666;	103.46666666666667;	7.333333333333333;	0.4666666666666667
1376449257;	2;	5851.998856;	198.96796110399998;	3.4;	8353792.0;	1543501.6;	6.0;	351.2;	10.066666666666666;	1.4
1376449558;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	8353792.0;	1677720.0;	0.4;	165.2;	4.666666666666667;	0.4666666666666667
1376449858;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1409284.0;	0.4666666666666667;	112.86666666666666;	7.733333333333333;	0.6
1376450158;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1426060.8;	0.3333333333333333;	163.4;	9.066666666666666;	0.6
1376450458;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8353792.0;	1235919.2;	0.6;	104.73333333333333;	3.6666666666666665;	0.5333333333333333
1376450758;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1381321.8666666667;	1.0666666666666667;	237.73333333333332;	8.2;	0.5333333333333333
1376451058;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1235919.4666666666;	0.3333333333333333;	142.26666666666668;	9.266666666666667;	0.6666666666666666
1376451358;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	8353792.0;	1224734.9333333333;	0.4;	90.8;	4.533333333333333;	0.4666666666666667
1376451658;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1353360.0;	0.6666666666666667;	103.73333333333332;	7.4;	0.5333333333333333
1376451958;	2;	5851.998856;	202.8692936746667;	3.466666666666667;	8353792.0;	1599425.8666666667;	0.4666666666666667;	150.06666666666666;	9.2;	0.6666666666666666
1376452258;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8353792.0;	1342174.9333333333;	0.4;	92.6;	2.2666666666666666;	0.4666666666666667
1376452558;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1280658.6666666667;	0.7333333333333334;	227.93333333333337;	9.666666666666666;	0.6
1376452858;	2;	5851.998856;	208.7212925306667;	3.566666666666667;	8353792.0;	1381322.4;	101.06666666666666;	220.8;	9.533333333333333;	1.2
1376453158;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1677718.9333333333;	6.266666666666667;	161.66666666666666;	4.6;	0.3333333333333333
1376453458;	2;	5851.998856;	323.81060336533335;	5.533333333333334;	8353792.0;	1565871.4666666666;	2705.6666666666665;	293.6;	22.4;	628.2666666666667
1376453758;	2;	5851.998856;	1603.447686544;	27.4;	8353792.0;	3187668.8;	13522.599999999999;	283.06666666666666;	94.46666666666667;	3590.4666666666667
1376454058;	2;	5851.998856;	1386.923728872;	23.7;	8353792.0;	3014304.0;	13919.933333333332;	90.4;	67.26666666666667;	2679.4
1376454358;	2;	5851.998856;	624.2132113066668;	10.666666666666668;	8353792.0;	3025488.8;	7678.8;	323.40000000000003;	224.53333333333333;	831.5333333333333
1376454658;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	2102742.6666666665;	10.8;	154.46666666666667;	9.0;	0.4666666666666667
1376454958;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1336582.4;	5.066666666666666;	91.73333333333333;	4.533333333333333;	0.4
1376455258;	2;	5851.998856;	177.51063196533335;	3.033333333333333;	8353792.0;	1303028.8;	319.6;	106.2;	7.4;	0.4666666666666667
1376455558;	2;	5851.998856;	204.81995996;	3.5;	8353792.0;	1632979.2;	276.1333333333333;	153.26666666666668;	9.6;	0.4666666666666667
1376455858;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	8353792.0;	1476392.5333333334;	3.4666666666666663;	212.26666666666665;	4.533333333333333;	0.4
1376456158;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1431653.6;	7.533333333333333;	106.0;	7.333333333333333;	0.3333333333333333
1376456458;	2;	5851.998856;	183.36263082133334;	3.1333333333333333;	8353792.0;	1414876.0;	175.4666666666667;	199.86666666666667;	9.533333333333333;	0.4
1376456758;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	8353792.0;	1526725.0666666667;	8.333333333333334;	159.33333333333331;	4.6;	0.26666666666666666
1376457058;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	8353792.0;	1543501.6;	4.666666666666667;	117.53333333333333;	7.733333333333333;	0.4
1376457359;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1666534.4;	3.1333333333333337;	290.3333333333333;	9.133333333333333;	0.4666666666666667
1376457659;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	8353792.0;	1526724.5333333334;	3.266666666666667;	103.46666666666665;	4.533333333333333;	0.3333333333333333
1376457959;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	8353792.0;	1532316.5333333334;	3.7333333333333334;	115.73333333333332;	7.333333333333333;	0.4
1376458259;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1375729.6;	81.33333333333333;	147.26666666666665;	9.4;	0.4
1376458559;	2;	5851.998856;	140.447972544;	2.4;	8353792.0;	1465207.7333333334;	3.7333333333333334;	93.93333333333332;	4.533333333333333;	0.26666666666666666
1376458859;	2;	5851.998856;	163.85596796800002;	2.8;	8353792.0;	1677718.4;	0.5333333333333333;	222.93333333333334;	7.333333333333333;	0.3333333333333333
1376459159;	2;	5851.998856;	193.115962248;	3.3;	8353792.0;	1409283.2;	0.4666666666666667;	148.93333333333334;	9.2;	0.4
1376459459;	2;	5851.998856;	146.2999714;	2.5;	8353792.0;	1140848.8;	0.4;	92.66666666666667;	4.533333333333333;	0.3333333333333333
1376459759;	2;	5851.998856;	158.00396911200002;	2.7;	8353792.0;	1124071.2;	0.7333333333333334;	100.73333333333333;	7.266666666666667;	0.3333333333333333
1376460059;	2;	5851.998856;	183.36263082133334;	3.1333333333333333;	8353792.0;	1325397.6;	4.133333333333333;	326.2;	9.533333333333333;	0.4
1376460359;	2;	5851.998856;	152.151970256;	2.6;	8353792.0;	1409283.2;	0.4;	159.66666666666669;	4.6;	0.26666666666666666
1376460659;	2;	5851.998856;	193.115962248;	3.3;	8353792.0;	1509947.2;	7.933333333333334;	139.46666666666667;	10.733333333333333;	0.5333333333333333
1376460959;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	8353792.0;	1325397.6;	0.6666666666666666;	185.13333333333335;	9.133333333333333;	0.5333333333333333
