Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376908904;	4;	11703.996756;	546.18651528;	4.666666666666667;	1.671584E7;	1319806.4;	0.0;	56.2;	92.4;	1291.4666666666667
1376909204;	4;	11703.996756;	1068.9650370479999;	9.133333333333333;	1.671584E7;	1465208.8;	0.8;	249.73333333333332;	89.73333333333333;	1298.7333333333333
1376909504;	4;	11703.996756;	534.4825185239999;	4.566666666666666;	1.671584E7;	1912600.8;	1.9333333333333333;	65.8;	100.86666666666666;	1310.5333333333333
1376909804;	4;	11703.996756;	522.778521768;	4.466666666666667;	1.671584E7;	1487578.4;	0.0;	45.666666666666664;	88.93333333333334;	1309.4
1376910104;	4;	11703.996756;	548.137181406;	4.683333333333334;	1.671584E7;	1241512.8;	0.0;	47.53333333333334;	89.2;	1307.5333333333333
1376910404;	4;	11703.996756;	807.5757761640001;	6.9;	1.671584E7;	1375730.4;	0.0;	67.60000000000001;	90.0;	1272.7333333333333
1376910705;	4;	11703.996756;	916.8130792200001;	7.833333333333334;	1.671584E7;	1823122.4;	0.4;	157.06666666666666;	92.0;	1279.6
1376911005;	4;	11703.996756;	1745.8461827700003;	14.916666666666668;	1.671584E7;	1912600.8;	0.9333333333333333;	356.0;	92.4;	1274.1333333333334
1376911305;	4;	11703.996756;	846.5890986840001;	7.233333333333333;	1.671584E7;	2415916.8;	0.2;	169.86666666666667;	91.13333333333334;	1282.3333333333333
1376911605;	4;	11703.996756;	563.742510414;	4.816666666666666;	1.671584E7;	1577056.8;	0.0;	45.266666666666666;	89.6;	1258.4
1376911905;	4;	11703.996756;	643.71982158;	5.5;	1.671584E7;	1252697.6;	0.0;	53.46666666666666;	89.66666666666667;	1276.6666666666667
1376912205;	4;	11703.996756;	920.7144114719999;	7.866666666666666;	1.671584E7;	1297436.8;	0.2;	149.13333333333333;	90.73333333333333;	1279.0
1376912505;	4;	11703.996756;	963.6290662440001;	8.233333333333334;	1.671584E7;	1096110.4;	0.2;	149.20000000000002;	90.26666666666667;	1285.0
1376912805;	4;	11703.996756;	1429.838270358;	12.216666666666667;	1.671584E7;	928338.4;	0.5333333333333333;	244.33333333333331;	91.66666666666667;	1254.4666666666667
1376913105;	4;	11703.996756;	1392.775613964;	11.9;	1.671584E7;	1532317.6;	1.0666666666666667;	274.26666666666665;	93.86666666666666;	1271.6666666666667
1376913405;	4;	11703.996756;	600.8051668080001;	5.133333333333334;	1.671584E7;	1275067.2;	0.0;	65.13333333333333;	90.06666666666666;	1291.0
1376913705;	4;	11703.996756;	606.657165186;	5.183333333333334;	1.671584E7;	905968.8;	0.0;	53.46666666666667;	89.2;	1273.3333333333333
1376914005;	4;	11703.996756;	596.903834556;	5.1;	1.671584E7;	1017816.8;	0.0;	44.6;	89.53333333333333;	1294.5333333333333
1376914305;	4;	11703.996756;	608.607831312;	5.2;	1.671584E7;	1107295.2;	0.0;	44.800000000000004;	89.13333333333334;	1313.0
1376914605;	4;	11703.996756;	639.8184893279999;	5.466666666666666;	1.671584E7;	1140849.6;	0.0;	44.400000000000006;	88.93333333333334;	1294.8
1376914905;	4;	11703.996756;	622.262494194;	5.316666666666666;	1.671584E7;	1700089.6;	0.0;	50.53333333333333;	89.66666666666667;	1307.4
1376915205;	4;	11703.996756;	608.607831312;	5.2;	1.671584E7;	950708.0;	0.0;	42.6;	89.66666666666667;	1306.6
1376915505;	4;	11703.996756;	602.7558329340001;	5.15;	1.671584E7;	816490.4;	0.0;	43.733333333333334;	90.13333333333334;	1311.6
1376915805;	4;	11703.996756;	600.8051668080001;	5.133333333333334;	1.671584E7;	1006632.0;	0.0;	44.0;	90.93333333333334;	1312.4
1376916105;	4;	11703.996756;	620.3118280680001;	5.3;	1.671584E7;	1051371.2;	0.0;	44.66666666666667;	89.46666666666667;	1306.3333333333333
1376916405;	4;	11703.996756;	598.8545006820001;	5.116666666666667;	1.671584E7;	805305.6;	0.0;	44.0;	89.33333333333333;	1305.8
1376916705;	4;	11703.996756;	608.607831312;	5.2;	1.671584E7;	917153.6;	0.0;	49.53333333333333;	90.13333333333334;	1262.4666666666667
1376917005;	4;	11703.996756;	477.91320087;	4.083333333333333;	1.671584E7;	1029001.6;	0.0;	43.13333333333333;	89.93333333333334;	1237.3333333333333
1376917305;	4;	11703.996756;	858.29309544;	7.333333333333334;	1.671584E7;	1241512.8;	0.0;	67.26666666666667;	90.73333333333333;	1285.2
1376917605;	4;	11703.996756;	795.871779408;	6.8;	1.671584E7;	1263882.4;	0.5333333333333333;	109.86666666666666;	90.26666666666667;	1291.9333333333334
1376917905;	4;	11703.996756;	821.2304390459999;	7.016666666666667;	1.671584E7;	1219143.2;	0.3333333333333333;	111.80000000000001;	91.73333333333333;	1283.1333333333334
1376918205;	4;	11703.996756;	528.630520146;	4.516666666666667;	1.671584E7;	1610611.2;	0.0;	46.266666666666666;	92.13333333333334;	1266.0666666666666
1376918505;	4;	11703.996756;	489.61719762600006;	4.183333333333334;	1.671584E7;	1498763.2;	0.0;	49.93333333333333;	90.4;	1245.8666666666666
1376918805;	4;	11703.996756;	454.50520735800006;	3.8833333333333333;	1.671584E7;	1017816.8;	0.0;	44.86666666666667;	90.6;	1241.2666666666667
1376919105;	4;	11703.996756;	477.91320087;	4.083333333333333;	1.671584E7;	581609.6;	0.0;	44.6;	90.8;	1242.2666666666667
1376919405;	4;	11703.996756;	472.061202492;	4.033333333333333;	1.671584E7;	883599.2;	0.0;	45.0;	91.13333333333334;	1233.2
1376919705;	4;	11703.996756;	481.81453312200006;	4.116666666666667;	1.671584E7;	1040186.4;	0.0;	45.266666666666666;	90.6;	1235.6666666666667
1376920005;	4;	11703.996756;	474.011868618;	4.05;	1.671584E7;	1051371.2;	0.0;	45.46666666666667;	90.66666666666667;	1255.2666666666667
1376920306;	4;	11703.996756;	485.71586537400003;	4.15;	1.671584E7;	1230328.0;	0.0;	51.733333333333334;	91.0;	1250.4
1376920606;	4;	11703.996756;	474.011868618;	4.05;	1.671584E7;	1006632.0;	0.0;	46.333333333333336;	90.86666666666666;	1253.0666666666666
1376920906;	4;	11703.996756;	479.863866996;	4.1;	1.671584E7;	917153.6;	0.0;	46.0;	90.86666666666666;	1272.9333333333334
1376921206;	4;	11703.996756;	653.4731522100001;	5.583333333333334;	1.671584E7;	1073740.8;	4.6;	137.4;	91.66666666666667;	1267.5333333333333
1376921506;	4;	11703.996756;	932.4184082279999;	7.966666666666666;	1.671584E7;	1509948.0;	0.26666666666666666;	142.86666666666667;	91.2;	1271.8666666666666
1376921806;	4;	11703.996756;	511.0745250120001;	4.366666666666667;	1.671584E7;	1319806.4;	0.0;	44.666666666666664;	91.06666666666666;	1345.8
1376922106;	4;	11703.996756;	538.3838507759999;	4.6;	1.671584E7;	1509948.0;	0.0;	50.733333333333334;	100.73333333333333;	1469.4
1376922406;	4;	11703.996756;	548.137181406;	4.683333333333334;	1.671584E7;	1040186.4;	0.0;	50.13333333333333;	107.46666666666667;	1594.4
1376922706;	4;	11703.996756;	483.765199248;	4.133333333333333;	1.671584E7;	928338.4;	0.0;	45.06666666666667;	89.2;	1264.0
1376923006;	4;	11703.996756;	485.71586537400003;	4.15;	1.671584E7;	1006632.0;	0.0;	44.46666666666667;	89.73333333333333;	1287.6666666666667
1376923306;	4;	11703.996756;	474.011868618;	4.05;	1.671584E7;	1129664.8;	0.0;	44.8;	90.26666666666667;	1282.9333333333334
1376923606;	4;	11703.996756;	526.6798540200001;	4.5;	1.671584E7;	883599.2;	0.0;	45.599999999999994;	96.33333333333333;	1587.6666666666667
1376923906;	4;	11703.996756;	548.137181406;	4.683333333333334;	1.671584E7;	1196773.6;	2.8666666666666667;	57.866666666666674;	104.8;	1495.1333333333334
1376924206;	4;	11703.996756;	503.27186050800003;	4.3;	1.671584E7;	1174404.0;	0.0;	45.6;	89.6;	1280.8666666666666
1376924506;	4;	11703.996756;	493.51852987800004;	4.216666666666667;	1.671584E7;	973077.6;	0.0;	45.46666666666666;	88.93333333333334;	1270.6666666666667
1376924806;	4;	11703.996756;	483.765199248;	4.133333333333333;	1.671584E7;	1319806.4;	0.0;	46.06666666666667;	93.0;	1286.4666666666667
1376925106;	4;	11703.996756;	505.222526634;	4.316666666666666;	1.671584E7;	1140849.6;	0.0;	45.53333333333333;	89.93333333333334;	1286.0666666666666
1376925406;	4;	11703.996756;	538.3838507759999;	4.6;	1.671584E7;	1006632.0;	0.0;	44.53333333333333;	90.0;	1287.2
1376925706;	4;	11703.996756;	522.778521768;	4.466666666666667;	1.671584E7;	1644165.6;	0.0;	51.33333333333333;	91.0;	1297.1333333333334
1376926006;	4;	11703.996756;	495.469196004;	4.233333333333333;	1.671584E7;	1062556.0;	0.0;	45.266666666666666;	90.46666666666667;	1282.2666666666667
1376926306;	4;	11703.996756;	487.6665315000001;	4.166666666666667;	1.671584E7;	973077.6;	0.0;	44.93333333333333;	90.6;	1265.1333333333334
1376926606;	4;	11703.996756;	477.91320087;	4.083333333333333;	1.671584E7;	1286252.0;	0.0;	45.2;	90.46666666666667;	1282.0
1376926906;	4;	11703.996756;	472.061202492;	4.033333333333333;	1.671584E7;	1241512.8;	0.0;	44.6;	89.93333333333334;	1278.3333333333333
1376927206;	4;	11703.996756;	475.962534744;	4.066666666666666;	1.671584E7;	917153.6;	0.0;	44.333333333333336;	90.2;	1279.5333333333333
1376927506;	4;	11703.996756;	790.01978103;	6.75;	1.671584E7;	1017816.8;	0.2;	163.8;	90.73333333333333;	1267.4
1376927806;	4;	11703.996756;	499.37052825600006;	4.266666666666667;	1.671584E7;	1308621.6;	0.0;	44.333333333333336;	89.26666666666667;	1245.5333333333333
1376928106;	4;	11703.996756;	499.37052825600006;	4.266666666666667;	1.671584E7;	1342176.0;	0.0;	45.733333333333334;	90.13333333333334;	1269.2
1376928406;	4;	11703.996756;	513.025191138;	4.383333333333333;	1.671584E7;	1241512.8;	0.0;	45.733333333333334;	90.66666666666667;	1365.6666666666667
1376928706;	4;	11703.996756;	532.531852398;	4.55;	1.671584E7;	1241512.8;	0.0;	44.800000000000004;	91.4;	1515.9333333333334
1376929006;	4;	11703.996756;	587.150503926;	5.016666666666667;	1.671584E7;	1096110.4;	0.0;	47.733333333333334;	104.73333333333333;	1603.0666666666666
1376929306;	4;	11703.996756;	526.6798540200001;	4.5;	1.671584E7;	1879046.4;	0.0;	49.199999999999996;	89.26666666666667;	1296.0
1376929606;	4;	11703.996756;	499.37052825600006;	4.266666666666667;	1.671584E7;	1219143.2;	0.0;	44.93333333333334;	89.8;	1298.8666666666666
1376929906;	4;	11703.996756;	511.0745250120001;	4.366666666666667;	1.671584E7;	838860.0;	0.0;	44.06666666666666;	89.33333333333333;	1300.2
1376930207;	4;	11703.996756;	509.12385888599994;	4.35;	1.671584E7;	928338.4;	0.0;	44.666666666666664;	92.66666666666667;	1302.7333333333333
1376930507;	4;	11703.996756;	507.17319276;	4.333333333333333;	1.671584E7;	838860.0;	0.0;	44.13333333333334;	88.86666666666666;	1291.6666666666667
1376930807;	4;	11703.996756;	497.41986213;	4.25;	1.671584E7;	861229.6;	0.0;	44.733333333333334;	89.4;	1298.6666666666667
1376931107;	4;	11703.996756;	444.751876728;	3.8;	1.671584E7;	905968.8;	0.06666666666666667;	46.13333333333333;	47.733333333333334;	520.4666666666667
1376931407;	4;	11703.996756;	405.73855420800004;	3.466666666666667;	1.671584E7;	548055.2;	0.0;	38.46666666666667;	20.0;	13.666666666666666
1376931707;	4;	11703.996756;	419.39321708999995;	3.583333333333333;	1.671584E7;	637533.6;	0.0;	38.93333333333334;	20.2;	13.733333333333333
1376932007;	4;	11703.996756;	401.837221956;	3.433333333333333;	1.671584E7;	570424.8;	0.0;	38.66666666666667;	20.133333333333333;	13.6
1376932307;	4;	11703.996756;	417.442550964;	3.566666666666667;	1.671584E7;	492131.2;	0.0;	38.733333333333334;	20.066666666666666;	13.6
1376932607;	4;	11703.996756;	444.751876728;	3.8;	1.671584E7;	905968.8;	0.0;	38.599999999999994;	20.133333333333333;	13.666666666666666
1376932907;	4;	11703.996756;	438.89987835;	3.75;	1.671584E7;	1644165.6;	0.0;	44.33333333333333;	20.266666666666666;	13.533333333333333
1376933207;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	883599.2;	0.0;	38.733333333333334;	20.066666666666666;	13.666666666666666
1376933507;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	704642.4;	0.0;	38.93333333333334;	20.133333333333333;	13.733333333333333
1376933807;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	615164.0;	0.0;	39.2;	20.333333333333332;	13.6
1376934107;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	704642.4;	0.0;	38.86666666666667;	20.0;	13.6
1376934407;	4;	11703.996756;	403.78788808200005;	3.45;	1.671584E7;	548055.2;	0.0;	38.46666666666667;	20.133333333333333;	13.466666666666667
1376934707;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	671088.0;	0.0;	39.4;	20.466666666666665;	13.4
1376935007;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	648718.4;	0.0;	39.86666666666667;	20.066666666666666;	13.333333333333334
1376935307;	4;	11703.996756;	417.442550964;	3.566666666666667;	1.671584E7;	469761.6;	0.0;	40.06666666666667;	20.2;	13.466666666666667
1376935607;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	603979.2;	0.0;	39.06666666666667;	20.2;	13.266666666666667
1376935907;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	1107295.2;	0.0;	38.733333333333334;	20.0;	13.4
1376936207;	4;	11703.996756;	436.949212224;	3.733333333333333;	1.671584E7;	1196773.6;	0.0;	38.86666666666667;	20.0;	13.466666666666667
1376936507;	4;	11703.996756;	434.998546098;	3.716666666666667;	1.671584E7;	1375730.4;	0.0;	44.93333333333333;	19.866666666666667;	13.4
1376936807;	4;	11703.996756;	401.837221956;	3.433333333333333;	1.671584E7;	715827.2;	0.0;	38.86666666666667;	19.6;	13.4
1376937107;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	615164.0;	0.0;	38.93333333333334;	19.6;	13.333333333333334
1376937407;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	782936.0;	0.0;	39.0;	17.8;	13.8
1376937707;	4;	11703.996756;	413.541218712;	3.533333333333333;	1.671584E7;	816490.4;	0.0;	38.93333333333334;	16.266666666666666;	13.733333333333333
1376938007;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	648718.4;	0.0;	38.66666666666667;	15.933333333333334;	13.466666666666667
1376938307;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	771751.2;	0.0;	39.8;	16.0;	13.4
1376938607;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	727012.0;	0.0;	39.13333333333333;	15.8;	13.533333333333333
1376938907;	4;	11703.996756;	421.34388321600005;	3.6;	1.671584E7;	626348.8;	0.0;	39.86666666666667;	15.8;	13.533333333333333
1376939208;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	637533.6;	0.0;	38.53333333333333;	15.733333333333333;	13.333333333333334
1376939508;	4;	11703.996756;	413.541218712;	3.533333333333333;	1.671584E7;	592794.4;	0.0;	40.0;	15.533333333333333;	13.4
1376939808;	4;	11703.996756;	442.80121060199997;	3.783333333333333;	1.671584E7;	458576.8;	0.0;	38.46666666666667;	15.666666666666666;	13.2
1376940108;	4;	11703.996756;	433.04787997200003;	3.7;	1.671584E7;	917153.6;	0.0;	44.86666666666666;	15.533333333333333;	13.466666666666667
1376940408;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671584E7;	671088.0;	0.0;	38.6;	15.8;	13.266666666666667
1376940708;	4;	11703.996756;	405.73855420800004;	3.466666666666667;	1.671584E7;	704642.4;	0.0;	38.0;	15.666666666666666;	13.466666666666667
1376941008;	4;	11703.996756;	419.39321708999995;	3.583333333333333;	1.671584E7;	581609.6;	0.0;	39.2;	15.6;	13.4
1376941308;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	581609.6;	0.0;	38.93333333333334;	15.6;	13.266666666666667
1376941608;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	503316.0;	0.0;	38.46666666666667;	15.733333333333333;	13.333333333333334
1376941908;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	570424.8;	0.0;	39.53333333333333;	15.866666666666667;	13.266666666666667
1376942208;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	727012.0;	0.0;	39.333333333333336;	15.733333333333333;	13.533333333333333
1376942508;	4;	11703.996756;	427.195881594;	3.65;	1.671584E7;	715827.2;	0.0;	38.93333333333334;	15.733333333333333;	13.4
1376942808;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	794120.8;	0.0;	43.6;	15.8;	13.6
1376943108;	4;	11703.996756;	382.330560696;	3.266666666666667;	1.671584E7;	492131.2;	0.0;	38.6;	15.6;	13.266666666666667
1376943408;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	693457.6;	0.0;	38.6;	16.0;	13.533333333333333
1376943708;	4;	11703.996756;	417.442550964;	3.566666666666667;	1.671584E7;	1577056.8;	0.0;	42.46666666666667;	15.666666666666666;	13.4
1376944008;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671584E7;	794120.8;	0.0;	37.2;	15.666666666666666;	13.333333333333334
1376944308;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	648718.4;	0.0;	36.0;	15.733333333333333;	13.4
1376944608;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	805305.6;	0.0;	36.06666666666666;	15.733333333333333;	13.466666666666667
1376944908;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	659903.2;	0.0;	38.333333333333336;	15.533333333333333;	13.4
1376945208;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	671088.0;	0.0;	38.733333333333334;	15.4;	13.333333333333334
1376945508;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	671088.0;	0.0;	39.266666666666666;	15.933333333333334;	13.4
1376945808;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	838860.0;	0.0;	38.2;	15.8;	13.466666666666667
1376946108;	4;	11703.996756;	419.39321708999995;	3.583333333333333;	1.671584E7;	648718.4;	0.0;	38.266666666666666;	15.8;	13.6
1376946408;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	637533.6;	0.0;	38.33333333333333;	15.666666666666666;	13.4
1376946708;	4;	11703.996756;	415.491884838;	3.55;	1.671584E7;	536870.4;	0.0;	38.0;	15.8;	13.2
1376947008;	4;	11703.996756;	448.65320898;	3.833333333333333;	1.671584E7;	771751.2;	0.0;	36.4;	15.666666666666666;	13.6
1376947309;	4;	11703.996756;	438.89987835;	3.75;	1.671584E7;	1644165.6;	0.0;	43.66666666666667;	15.866666666666667;	13.333333333333334
1376947609;	4;	11703.996756;	403.78788808200005;	3.45;	1.671584E7;	671088.0;	0.0;	38.66666666666667;	15.666666666666666;	13.333333333333334
1376947909;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	659903.2;	0.0;	38.33333333333333;	15.6;	13.333333333333334
1376948209;	4;	11703.996756;	403.78788808200005;	3.45;	1.671584E7;	447392.0;	0.0;	38.46666666666667;	15.466666666666667;	13.4
1376948509;	4;	11703.996756;	413.541218712;	3.533333333333333;	1.671584E7;	559240.0;	0.0;	38.86666666666667;	15.666666666666666;	13.466666666666667
1376948809;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	626348.8;	0.0;	38.46666666666667;	15.8;	13.266666666666667
1376949109;	4;	11703.996756;	431.097213846;	3.683333333333333;	1.671584E7;	581609.6;	0.0;	36.86666666666667;	15.666666666666666;	13.533333333333333
1376949408;	4;	11703.996756;	411.59055258600006;	3.516666666666667;	1.671584E7;	548055.2;	0.0;	39.6;	15.666666666666666;	13.333333333333334
1376949709;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	637533.6;	0.0;	37.06666666666666;	15.933333333333334;	13.533333333333333
1376950009;	4;	11703.996756;	403.78788808200005;	3.45;	1.671584E7;	659903.2;	0.0;	36.8;	15.8;	13.333333333333334
1376950309;	4;	11703.996756;	392.083891326;	3.35;	1.671584E7;	738196.8;	0.0;	38.4;	15.6;	13.333333333333334
1376950609;	4;	11703.996756;	427.195881594;	3.65;	1.671584E7;	648718.4;	0.0;	36.333333333333336;	15.6;	13.333333333333334
1376950909;	4;	11703.996756;	421.34388321600005;	3.6;	1.671584E7;	1610611.2;	0.0;	42.599999999999994;	15.6;	13.4
1376951209;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	805305.6;	0.0;	38.2;	15.666666666666666;	13.333333333333334
1376951509;	4;	11703.996756;	392.083891326;	3.35;	1.671584E7;	738196.8;	0.0;	38.8;	15.533333333333333;	13.466666666666667
1376951809;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	592794.4;	0.0;	38.13333333333333;	15.533333333333333;	13.266666666666667
1376952109;	4;	11703.996756;	403.78788808200005;	3.45;	1.671584E7;	581609.6;	0.0;	38.2;	15.6;	13.466666666666667
1376952409;	4;	11703.996756;	409.63988645999996;	3.5;	1.671584E7;	503316.0;	0.0;	38.266666666666666;	15.6;	13.333333333333334
1376952709;	4;	11703.996756;	405.73855420800004;	3.466666666666667;	1.671584E7;	671088.0;	0.0;	39.53333333333333;	15.866666666666667;	13.466666666666667
1376953009;	4;	11703.996756;	403.78788808200005;	3.45;	1.671584E7;	615164.0;	0.0;	38.46666666666667;	15.866666666666667;	13.4
1376953309;	4;	11703.996756;	397.935889704;	3.4;	1.671584E7;	525685.6;	0.0;	39.2;	15.333333333333334;	13.333333333333334
1376953610;	4;	11703.996756;	394.034557452;	3.3666666666666667;	1.671584E7;	626348.8;	0.0;	38.33333333333333;	15.666666666666666;	13.466666666666667
1376953910;	4;	11703.996756;	392.083891326;	3.35;	1.671584E7;	973077.6;	0.0;	38.8;	15.8;	13.4
1376954210;	4;	11703.996756;	421.34388321600005;	3.6;	1.671584E7;	961892.8;	0.0;	39.2;	15.8;	13.466666666666667
1376954510;	4;	11703.996756;	427.195881594;	3.65;	1.671584E7;	1655350.4;	0.0;	44.6;	15.533333333333333;	13.266666666666667
1376954810;	4;	11703.996756;	392.083891326;	3.35;	1.671584E7;	760566.4;	0.0;	38.800000000000004;	15.733333333333333;	13.4
1376955110;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671584E7;	715827.2;	0.0;	38.46666666666667;	15.533333333333333;	13.266666666666667
1376955410;	4;	11703.996756;	397.935889704;	3.4;	1.671584E7;	648718.4;	0.0;	38.8;	15.6;	13.466666666666667
1376955710;	4;	11703.996756;	397.935889704;	3.4;	1.671584E7;	782936.0;	0.0;	38.800000000000004;	15.8;	13.466666666666667
1376956010;	4;	11703.996756;	392.083891326;	3.35;	1.671584E7;	838860.0;	0.0;	39.666666666666664;	15.666666666666666;	13.333333333333334
1376956310;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	905968.8;	0.0;	39.266666666666666;	15.866666666666667;	13.4
1376956610;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671584E7;	838860.0;	0.0;	39.46666666666667;	15.666666666666666;	13.466666666666667
1376956910;	4;	11703.996756;	405.73855420800004;	3.466666666666667;	1.671584E7;	626348.8;	0.0;	40.06666666666667;	15.866666666666667;	13.333333333333334
1376957210;	4;	11703.996756;	394.034557452;	3.3666666666666667;	1.671584E7;	637533.6;	0.0;	38.8;	15.733333333333333;	13.333333333333334
1376957510;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671584E7;	492131.2;	0.0;	39.333333333333336;	15.8;	13.266666666666667
1376957810;	4;	11703.996756;	419.39321708999995;	3.583333333333333;	1.671584E7;	682272.8;	0.0;	38.857142857142854;	15.666666666666666;	13.466666666666667
1376958110;	4;	11703.996756;	429.14654772;	3.666666666666667;	1.671584E7;	1778383.2;	0.0;	44.2;	15.666666666666666;	13.4
1376958410;	4;	11703.996756;	390.1332252;	3.333333333333333;	1.671584E7;	905968.8;	0.0;	38.266666666666666;	15.466666666666667;	13.4
1376958710;	4;	11703.996756;	386.231892948;	3.3;	1.671584E7;	715827.2;	0.0;	38.46666666666667;	15.666666666666666;	13.533333333333333
1376959010;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671584E7;	503316.0;	0.0;	38.93333333333334;	15.466666666666667;	13.4
1376959310;	4;	11703.996756;	386.231892948;	3.3;	1.671584E7;	626348.8;	0.0;	37.93333333333334;	15.6;	13.4
1376959610;	4;	11703.996756;	390.1332252;	3.333333333333333;	1.671584E7;	659903.2;	0.0;	38.46666666666667;	15.933333333333334;	13.266666666666667
1376959910;	4;	11703.996756;	401.837221956;	3.433333333333333;	1.671584E7;	760566.4;	0.0;	38.666666666666664;	16.0;	13.4
1376960210;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671584E7;	749381.6;	0.0;	38.666666666666664;	15.666666666666666;	13.266666666666667
1376960510;	4;	11703.996756;	392.083891326;	3.35;	1.671584E7;	603979.2;	0.0;	38.13333333333333;	15.866666666666667;	13.2
1376960810;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	626348.8;	0.0;	36.733333333333334;	15.8;	13.266666666666667
1376961110;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671584E7;	760566.4;	0.0;	37.6;	15.733333333333333;	13.4
1376961410;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	1029001.6;	0.0;	35.6;	15.733333333333333;	13.333333333333334
1376961710;	4;	11703.996756;	436.949212224;	3.733333333333333;	1.671584E7;	1330991.2;	0.0;	43.4;	15.666666666666666;	13.466666666666667
1376962010;	4;	11703.996756;	390.1332252;	3.333333333333333;	1.671584E7;	682272.8;	0.0;	36.84615384615385;	15.6;	13.4
1376962311;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671584E7;	581609.6;	0.0;	37.33333333333333;	15.333333333333334;	13.333333333333334
1376962611;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	536870.4;	0.0;	37.93333333333334;	15.466666666666667;	13.4
1376962911;	4;	11703.996756;	390.1332252;	3.333333333333333;	1.671584E7;	536870.4;	0.0;	35.86666666666667;	15.733333333333333;	13.533333333333333
1376963211;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671584E7;	570424.8;	0.0;	35.46666666666667;	15.466666666666667;	13.333333333333334
1376963511;	4;	11703.996756;	401.837221956;	3.433333333333333;	1.671584E7;	480946.4;	0.0;	37.2;	15.866666666666667;	13.4
1376963811;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	671088.0;	0.0;	36.13333333333333;	15.733333333333333;	13.466666666666667
1376964111;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671584E7;	704642.4;	0.0;	37.266666666666666;	15.8;	13.333333333333334
1376964411;	4;	11703.996756;	421.34388321600005;	3.6;	1.671584E7;	615164.0;	0.0;	55.06666666666667;	22.533333333333335;	13.666666666666666
1376964711;	4;	11703.996756;	407.68922033399997;	3.483333333333333;	1.671584E7;	939523.2;	0.0;	36.46666666666667;	15.6;	13.266666666666667
1376965011;	4;	11703.996756;	399.8865558300001;	3.416666666666667;	1.671584E7;	659903.2;	0.0;	35.733333333333334;	15.6;	13.333333333333334
