Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376692279;	8;	20799.997048;	21094.66367284667;	101.41666666666666;	2.0965376E7;	3635061.3333333335;	0.0;	1.0;	0.26666666666666666;	0.8666666666666667
1376692579;	8;	20799.997048;	21240.263652182668;	102.11666666666666;	2.0965376E7;	4501884.533333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1376692879;	8;	20799.997048;	21209.063656610666;	101.96666666666665;	2.0965376E7;	4641694.4;	0.0;	1.2;	788.4;	17.733333333333334
1376693179;	8;	20799.997048;	21163.996996340004;	101.75;	2.0965376E7;	6976523.733333333;	0.0;	1.3333333333333333;	91.53333333333333;	1.9333333333333333
1376693480;	8;	20799.997048;	21313.063641850666;	102.46666666666665;	2.0965376E7;	5955910.4;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1376693780;	8;	20799.997048;	21205.596990436003;	101.95;	2.0965376E7;	5117048.266666667;	0.0;	0.5333333333333333;	0.4666666666666667;	0.7333333333333333
1376694080;	8;	20799.997048;	21236.796986007997;	102.1;	2.0965376E7;	5774156.533333333;	0.0;	8.533333333333333;	788.6666666666666;	18.066666666666666
1376694380;	8;	20799.997048;	21146.663665466665;	101.66666666666666;	2.0965376E7;	5983872.0;	0.0;	0.6666666666666666;	92.06666666666666;	1.9333333333333333
1376694680;	8;	20799.997048;	21247.196984532;	102.15;	2.0965376E7;	5145011.733333333;	0.0;	0.6666666666666666;	0.4;	0.9333333333333333
1376694980;	8;	20799.997048;	21262.796982318;	102.225;	2.0965376E7;	4250226.4;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1376695280;	8;	20799.997048;	21252.396983794002;	102.175;	2.0965376E7;	4543827.466666667;	9.066666666666666;	5.733333333333333;	0.2;	1.0666666666666667
1376695580;	8;	20799.997048;	21158.796997078;	101.725;	2.0965376E7;	4711600.266666667;	0.0;	2.3333333333333335;	0.13333333333333333;	1.0
1376695880;	8;	20799.997048;	21266.263648492666;	102.24166666666666;	2.0965376E7;	4571789.6;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1376696180;	8;	20799.997048;	21209.063656610666;	101.96666666666665;	2.0965376E7;	4935296.266666667;	0.0;	1.4;	788.7333333333333;	17.933333333333334
1376696480;	8;	20799.997048;	21321.730307287336;	102.50833333333334;	2.0965376E7;	5117049.066666666;	0.0;	0.6666666666666666;	91.33333333333333;	1.9333333333333333
1376696780;	8;	20799.997048;	21110.263670632667;	101.49166666666666;	2.0965376E7;	5200934.933333334;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1376697080;	8;	20799.997048;	21087.730340497335;	101.38333333333334;	2.0965376E7;	4529847.2;	0.0;	1.2666666666666666;	0.3333333333333333;	0.9333333333333333
1376697380;	8;	20799.997048;	21335.596971986;	102.575;	2.0965376E7;	4012549.3333333335;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376697680;	8;	20799.997048;	21174.396994864;	101.8;	2.0965376E7;	4334112.0;	0.0;	0.6;	0.0;	0.8
1376697980;	8;	20799.997048;	21219.463655134667;	102.01666666666667;	2.0965376E7;	4320130.666666667;	0.0;	0.6666666666666666;	0.2;	0.8
1376698280;	8;	20799.997048;	21280.130313191334;	102.30833333333334;	2.0965376E7;	3677004.533333333;	0.0;	0.5333333333333333;	0.0;	0.6666666666666666
1376698580;	8;	20799.997048;	21209.063656610666;	101.96666666666665;	2.0965376E7;	4124397.3333333335;	0.0;	1.2;	0.0;	0.8666666666666667
1376698880;	8;	20799.997048;	21287.063645540667;	102.34166666666665;	2.0965376E7;	4445961.066666666;	0.0;	3.066666666666667;	0.06666666666666667;	1.0
1376699180;	8;	20799.997048;	21321.730307287336;	102.50833333333334;	2.0965376E7;	4627714.133333334;	0.0;	1.4666666666666666;	0.0;	1.0
1376699480;	8;	20799.997048;	21588.663602736666;	103.79166666666666;	2.0965376E7;	5256859.466666667;	12.8;	17.0;	0.3333333333333333;	1.0
1376699780;	8;	20799.997048;	21621.596931396;	103.95;	2.0965376E7;	4781504.266666667;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376700080;	8;	20799.997048;	21644.130261531336;	104.05833333333334;	2.0965376E7;	4767522.933333334;	0.0;	1.1333333333333333;	0.2;	0.6666666666666666
1376700380;	8;	20799.997048;	21616.396932134;	103.925;	2.0965376E7;	4390037.333333333;	0.0;	0.8666666666666667;	0.0;	0.8
1376700680;	8;	20799.997048;	21651.063593880666;	104.09166666666665;	2.0965376E7;	4152358.933333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376700980;	8;	20799.997048;	21602.530267435337;	103.85833333333333;	2.0965376E7;	4473922.933333334;	0.0;	0.9333333333333333;	4.4;	9.333333333333334
1376701280;	8;	20799.997048;	21588.663602736666;	103.79166666666666;	2.0965376E7;	6151644.0;	0.0;	1.1333333333333333;	784.4666666666667;	9.266666666666667
1376701581;	8;	20799.997048;	21609.463599784667;	103.89166666666667;	2.0965376E7;	5620366.4;	0.0;	0.6;	91.93333333333334;	1.8666666666666667
1376701881;	8;	20799.997048;	21604.263600522667;	103.86666666666666;	2.0965376E7;	5690272.0;	0.0;	1.0;	0.3333333333333333;	0.8666666666666667
1376702181;	8;	20799.997048;	21600.796934348;	103.85;	2.0965376E7;	5033162.933333334;	0.0;	0.8666666666666667;	0.0;	1.0
1376702481;	8;	20799.997048;	21630.26359683267;	103.99166666666666;	2.0965376E7;	4012549.6;	0.0;	2.533333333333333;	0.0;	0.8666666666666667
1376702781;	8;	20799.997048;	21592.130268911336;	103.80833333333334;	2.0965376E7;	3774871.2;	0.0;	1.5333333333333334;	0.3333333333333333;	0.9333333333333333
1376703081;	8;	20799.997048;	21183.063660300668;	101.84166666666665;	2.0965376E7;	4334112.0;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8666666666666667
1376703381;	8;	20799.997048;	21169.196995602004;	101.775;	2.0965376E7;	3746909.066666667;	0.0;	1.0;	0.0;	0.8
1376703681;	8;	20799.997048;	21198.663658086665;	101.91666666666666;	2.0965376E7;	3732928.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376703981;	8;	20799.997048;	21151.86366472867;	101.69166666666666;	2.0965376E7;	3830795.466666667;	0.0;	0.5333333333333333;	0.6666666666666666;	0.8666666666666667
1376704281;	8;	20799.997048;	21283.596979366;	102.325;	2.0965376E7;	4110416.0;	0.0;	0.8;	0.0;	0.7333333333333333
1376704581;	8;	20799.997048;	21363.33030138334;	102.70833333333334;	2.0965376E7;	5200935.2;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376704881;	8;	20799.997048;	21567.863605688664;	103.69166666666666;	2.0965376E7;	5047144.266666667;	0.0;	1.0;	0.0;	0.8
1376705181;	8;	20799.997048;	21619.863598308664;	103.94166666666666;	2.0965376E7;	4865390.4;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376705481;	8;	20799.997048;	21609.463599784667;	103.89166666666667;	2.0965376E7;	4334111.733333333;	0.0;	8.266666666666667;	0.26666666666666666;	1.0666666666666667
1376705781;	8;	20799.997048;	21602.530267435337;	103.85833333333333;	2.0965376E7;	5089087.2;	0.0;	1.0666666666666667;	0.0;	0.8
1376706081;	8;	20799.997048;	21651.063593880666;	104.09166666666665;	2.0965376E7;	5019182.933333334;	0.0;	2.4;	0.2;	0.9333333333333333
1376706381;	8;	20799.997048;	21619.863598308664;	103.94166666666666;	2.0965376E7;	5145010.666666667;	0.0;	1.8666666666666667;	0.0;	1.0
1376706681;	8;	20799.997048;	21595.596935086003;	103.825;	2.0965376E7;	4487903.2;	0.0;	0.8;	0.0;	0.7333333333333333
1376706981;	8;	20799.997048;	21621.596931396;	103.95;	2.0965376E7;	5172973.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376707281;	8;	20799.997048;	21625.06359757067;	103.96666666666665;	2.0965376E7;	4697619.2;	0.0;	0.7333333333333333;	0.0;	0.8
1376707581;	8;	20799.997048;	21715.196918112004;	104.4;	2.0965376E7;	4250227.2;	0.0;	0.7333333333333333;	0.8666666666666667;	1.2
1376707881;	8;	20799.997048;	21545.330275553333;	103.58333333333334;	2.0965376E7;	4739561.066666666;	0.0;	1.0;	1.6666666666666667;	9.066666666666666
1376708181;	8;	20799.997048;	19785.997191910003;	95.125;	2.0965376E7;	5788137.6;	0.0;	0.9333333333333333;	1.6666666666666667;	9.066666666666666
1376708481;	8;	20799.997048;	17950.397452424;	86.3;	2.0965376E7;	5005201.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376708781;	8;	20799.997048;	17952.130785511334;	86.30833333333334;	2.0965376E7;	3565156.0;	0.0;	0.7333333333333333;	0.2;	1.0
1376709081;	8;	20799.997048;	16515.197656112003;	79.4;	2.0965376E7;	3649042.4;	0.0;	0.8666666666666667;	2.7333333333333334;	10.066666666666666
1376709381;	8;	20799.997048;	14998.531204695333;	72.10833333333333;	2.0965376E7;	3858758.1333333333;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1376709681;	8;	20799.997048;	14989.864539258666;	72.06666666666666;	2.0965376E7;	2684352.8;	0.0;	1.4666666666666666;	0.0;	1.0
1376709981;	8;	20799.997048;	14989.864539258666;	72.06666666666666;	2.0965376E7;	2698333.8666666667;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	1.0
1376710281;	8;	20799.997048;	14199.464651434668;	68.26666666666667;	2.0965376E7;	2796200.8;	0.0;	0.8;	1.8;	9.2
1376710581;	8;	20799.997048;	12027.598293006002;	57.825;	2.0965376E7;	3621079.7333333334;	0.0;	0.8;	0.13333333333333333;	1.0
1376710881;	8;	20799.997048;	11429.598377876002;	54.95;	2.0965376E7;	3033878.4;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1376711181;	8;	20799.997048;	9041.065383530668;	43.46666666666667;	2.0965376E7;	2782220.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376711481;	8;	20799.997048;	6593.599064216;	31.7;	2.0965376E7;	3579137.066666667;	0.0;	1.2;	1.6666666666666667;	9.133333333333333
1376711781;	8;	20799.997048;	6042.399142444001;	29.05;	2.0965376E7;	1971321.0666666667;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1376712082;	8;	20799.997048;	6040.665809356667;	29.041666666666664;	2.0965376E7;	1481985.0666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376712382;	8;	20799.997048;	6040.665809356667;	29.041666666666664;	2.0965376E7;	1328193.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376712682;	8;	20799.997048;	5967.865819688666;	28.691666666666666;	2.0965376E7;	1300232.5333333334;	0.0;	0.8;	1.6666666666666667;	9.133333333333333
1376712982;	8;	20799.997048;	3118.266224112667;	14.991666666666667;	2.0965376E7;	2250941.3333333335;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376713282;	8;	20799.997048;	3069.7328976673334;	14.758333333333333;	2.0965376E7;	866821.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376713582;	8;	20799.997048;	3064.5328984053335;	14.733333333333333;	2.0965376E7;	419428.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376713882;	8;	20799.997048;	3064.5328984053335;	14.733333333333333;	2.0965376E7;	796916.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376714182;	8;	20799.997048;	3059.332899143333;	14.708333333333332;	2.0965376E7;	657106.1333333333;	0.06666666666666667;	0.9333333333333333;	0.13333333333333333;	1.0
1376714482;	8;	20799.997048;	3062.7995653179996;	14.725;	2.0965376E7;	447390.13333333336;	0.0;	0.8;	0.0;	1.0
1376714782;	8;	20799.997048;	3059.332899143333;	14.708333333333332;	2.0965376E7;	433409.06666666665;	0.0;	0.6;	0.0;	1.0
1376715082;	8;	20799.997048;	3061.0662322306666;	14.716666666666667;	2.0965376E7;	671087.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376715382;	8;	20799.997048;	3062.7995653179996;	14.725;	2.0965376E7;	740992.5333333333;	0.0;	0.8;	0.06666666666666667;	1.0
1376715682;	8;	20799.997048;	3059.332899143333;	14.708333333333332;	2.0965376E7;	671087.2;	0.06666666666666667;	0.8;	0.0;	1.0
1376715982;	8;	20799.997048;	3064.5328984053335;	14.733333333333333;	2.0965376E7;	685068.2666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1376716282;	8;	20799.997048;	3064.5328984053335;	14.733333333333333;	2.0965376E7;	838860.0;	0.0;	1.0;	0.0;	1.0
1376716582;	8;	20799.997048;	3071.4662307546673;	14.766666666666667;	2.0965376E7;	377484.8;	0.0;	1.8666666666666667;	0.0;	1.5333333333333334
1376716882;	8;	20799.997048;	3062.7995653179996;	14.725;	2.0965376E7;	601181.8666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376717182;	8;	20799.997048;	487.0665975406667;	2.341666666666667;	2.0965376E7;	3061840.2666666666;	0.0;	1.3333333333333333;	1.7333333333333334;	9.2
1376717482;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	950706.9333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376717782;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	195731.2;	0.0;	1.0;	0.0;	1.0
1376718082;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376718382;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	167770.4;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376718682;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	167769.6;	0.0;	0.8;	0.0;	1.0
1376718982;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1376719282;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376719582;	8;	20799.997048;	74.53332275533334;	0.35833333333333334;	2.0965376E7;	69904.0;	0.0;	10.8;	0.0;	1.0
1376719882;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376720182;	8;	20799.997048;	74.53332275533334;	0.35833333333333334;	2.0965376E7;	153788.8;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1376720482;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	167770.66666666666;	0.0;	1.3333333333333333;	0.0;	1.0
1376720782;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	209712.8;	0.0;	0.6;	0.0;	1.0
1376721082;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	83885.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376721382;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	251656.0;	0.0;	0.8;	0.2;	1.0
1376721682;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	2.6;	0.13333333333333333;	1.0
1376721982;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.0666666666666667
1376722282;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	265637.3333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376722582;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	321560.8;	0.0;	0.9333333333333333;	3.6666666666666665;	4.666666666666667
1376722882;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376723182;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	209713.86666666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376723482;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376723782;	8;	20799.997048;	76.26665584266667;	0.36666666666666664;	2.0965376E7;	153788.8;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376724082;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	363503.73333333334;	0.06666666666666667;	0.8;	0.0;	1.0
1376724382;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376724682;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	83884.8;	0.0;	7.6;	0.2;	1.1333333333333333
1376724982;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	83885.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376725282;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376725582;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376725882;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376726182;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	83884.8;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1376726482;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	83884.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376726782;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376727082;	8;	20799.997048;	117.86664993866667;	0.5666666666666667;	2.0965376E7;	83885.6;	124.46666666666667;	14.133333333333333;	0.0;	1.1333333333333333
1376727382;	8;	20799.997048;	74.53332275533334;	0.35833333333333334;	2.0965376E7;	83884.8;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1376727682;	8;	20799.997048;	81.46665510466667;	0.39166666666666666;	2.0965376E7;	125827.2;	31.6;	3.8;	0.0;	1.0
1376727982;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	139808.0;	0.0;	1.6666666666666667;	0.0;	1.0
1376728282;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	251657.06666666668;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376728583;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	433409.86666666664;	0.0;	0.6;	0.06666666666666667;	1.0
1376728883;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	181750.93333333332;	0.0;	0.8;	0.0;	1.0
1376729183;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	265636.26666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376729483;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	13980.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376729783;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376730083;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	167770.66666666666;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376730383;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	209712.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376730683;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376730983;	8;	20799.997048;	74.53332275533334;	0.35833333333333334;	2.0965376E7;	0.0;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1376731283;	8;	20799.997048;	74.53332275533334;	0.35833333333333334;	2.0965376E7;	41942.4;	0.0;	7.8;	0.2;	1.1333333333333333
1376731583;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	223694.93333333332;	0.0;	0.8;	0.0;	1.0
1376731883;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	181750.66666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376732183;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	111846.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376732483;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	237674.66666666666;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376732783;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376733083;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	153788.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376733383;	8;	20799.997048;	71.06665658066666;	0.3416666666666666;	2.0965376E7;	97865.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376733683;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376733983;	8;	20799.997048;	72.799989668;	0.35;	2.0965376E7;	27961.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376734283;	8;	20799.997048;	69.33332349333335;	0.33333333333333337;	2.0965376E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1376734583;	8;	20799.997048;	74.53332275533334;	0.35833333333333334;	2.0965376E7;	0.0;	0.06666666666666667;	2.2;	0.06666666666666667;	1.5333333333333334
1376734883;	8;	20799.997048;	1783.599746866;	8.575;	2.0965376E7;	209713.86666666667;	2.6666666666666665;	2.466666666666667;	1569.6;	17.733333333333334
1376735184;	8;	20799.997048;	20985.463688344666;	100.89166666666667;	2.0965376E7;	3383403.7333333334;	0.0;	1.2;	3410.4666666666667;	29.466666666666665
1376735484;	8;	20799.997048;	21850.396898924002;	105.05;	2.0965376E7;	1.2233385066666666E7;	124.46666666666667;	18.6;	294.8666666666667;	11.466666666666667
1376735784;	8;	20799.997048;	21923.196888592;	105.4;	2.0965376E7;	8947846.933333334;	0.0;	7.733333333333333;	1.0666666666666667;	1.3333333333333333
1376736084;	8;	20799.997048;	21879.863561408667;	105.19166666666666;	2.0965376E7;	6011834.133333334;	0.06666666666666667;	8.4;	0.6;	0.8666666666666667
1376736384;	8;	20799.997048;	21867.730229797337;	105.13333333333334;	2.0965376E7;	4823448.533333333;	0.0;	2.2;	0.3333333333333333;	1.0
1376736684;	8;	20799.997048;	21881.596894496;	105.2;	2.0965376E7;	4222265.066666666;	31.533333333333335;	4.8;	0.26666666666666666;	0.8
1376736984;	8;	20799.997048;	21871.196895972;	105.15;	2.0965376E7;	4627713.066666666;	0.0;	1.5333333333333334;	0.13333333333333333;	0.9333333333333333
1376737284;	8;	20799.997048;	21890.263559932668;	105.24166666666666;	2.0965376E7;	4376056.0;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376737584;	8;	20799.997048;	21864.263563622666;	105.11666666666666;	2.0965376E7;	4208283.2;	0.0;	8.6;	0.5333333333333333;	1.1333333333333333
1376737884;	8;	20799.997048;	21905.863557718665;	105.31666666666666;	2.0965376E7;	3928662.933333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.9333333333333333
1376738184;	8;	20799.997048;	21902.396891544002;	105.3;	2.0965376E7;	4278187.2;	0.0;	1.0;	0.0;	0.8666666666666667
1376738484;	8;	20799.997048;	21853.863565098665;	105.06666666666666;	2.0965376E7;	3788852.0;	0.0;	2.6;	0.06666666666666667;	1.0
1376738784;	8;	20799.997048;	21879.863561408667;	105.19166666666666;	2.0965376E7;	4501884.8;	0.0;	1.3333333333333333;	0.26666666666666666;	1.0666666666666667
1376739084;	8;	20799.997048;	21817.463570264666;	104.89166666666667;	2.0965376E7;	4501885.066666666;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1376739384;	8;	20799.997048;	21909.330223893336;	105.33333333333334;	2.0965376E7;	4054492.8;	0.13333333333333333;	0.5333333333333333;	0.06666666666666667;	0.8
1376739684;	8;	20799.997048;	21905.863557718665;	105.31666666666666;	2.0965376E7;	4431979.2;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1376739984;	8;	20799.997048;	21878.130228321334;	105.18333333333334;	2.0965376E7;	4376055.733333333;	0.0;	0.6;	0.0;	0.8
1376740284;	8;	20799.997048;	21869.463562884666;	105.14166666666667;	2.0965376E7;	4557809.866666666;	0.0;	1.0666666666666667;	0.13333333333333333;	0.9333333333333333
1376740584;	8;	20799.997048;	21886.796893758;	105.225;	2.0965376E7;	4236245.333333333;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1376740884;	8;	20799.997048;	21860.796897448;	105.1;	2.0965376E7;	4431979.733333333;	0.0;	0.7333333333333333;	0.6;	0.9333333333333333
1376741184;	8;	20799.997048;	21855.596898186002;	105.075;	2.0965376E7;	4208282.933333334;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376741484;	8;	20799.997048;	21843.46356657467;	105.01666666666667;	2.0965376E7;	4683638.4;	0.0;	0.6666666666666666;	0.5333333333333333;	0.9333333333333333
1376741784;	8;	20799.997048;	21871.196895972;	105.15;	2.0965376E7;	3886720.533333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1376742084;	8;	20799.997048;	21883.330227583334;	105.20833333333334;	2.0965376E7;	3956625.066666667;	0.0;	2.6666666666666665;	0.4666666666666667;	1.1333333333333333
1376742384;	8;	20799.997048;	21890.263559932668;	105.24166666666666;	2.0965376E7;	4180321.066666667;	0.0;	1.3333333333333333;	0.3333333333333333;	1.0666666666666667
1376742684;	8;	20799.997048;	21933.596887116004;	105.45;	2.0965376E7;	4334112.533333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8666666666666667
1376742984;	8;	20799.997048;	21853.863565098665;	105.06666666666666;	2.0965376E7;	4306150.933333334;	0.0;	0.7333333333333333;	0.4;	0.9333333333333333
1376743284;	8;	20799.997048;	21897.196892282005;	105.275;	2.0965376E7;	4306150.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376743584;	8;	20799.997048;	21897.196892282005;	105.275;	2.0965376E7;	4334111.733333333;	0.0;	8.4;	0.3333333333333333;	1.0666666666666667
1376743885;	8;	20799.997048;	21879.863561408667;	105.19166666666666;	2.0965376E7;	4026530.6666666665;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376744185;	8;	20799.997048;	21912.796890068;	105.35;	2.0965376E7;	4264207.466666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376744485;	8;	20799.997048;	21865.99689671;	105.125;	2.0965376E7;	4725581.6;	0.0;	0.7333333333333333;	0.3333333333333333;	0.7333333333333333
1376744785;	8;	20799.997048;	21846.93023274934;	105.03333333333335;	2.0965376E7;	4208284.0;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376745085;	8;	20799.997048;	21876.396895234004;	105.175;	2.0965376E7;	4725580.533333333;	0.0;	0.5333333333333333;	0.4;	0.8666666666666667
1376745385;	8;	20799.997048;	21841.73023348734;	105.00833333333334;	2.0965376E7;	4487904.0;	0.06666666666666667;	1.3333333333333333;	0.2;	0.9333333333333333
1376745685;	8;	20799.997048;	21883.330227583334;	105.20833333333334;	2.0965376E7;	4599752.266666667;	0.0;	2.466666666666667;	0.0;	1.0666666666666667
1376745985;	8;	20799.997048;	21904.130224631335;	105.30833333333334;	2.0965376E7;	4515867.2;	0.0;	1.3333333333333333;	0.2;	1.0
