Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376994423;	4;	11703.997976;	1451.2957490240003;	12.4;	8388608.0;	2253737.066666667;	5.866666666666666;	5.4;	399.4;	75.46666666666667
1376994724;	4;	11703.997976;	1550.77973182;	13.25;	8388608.0;	2639614.4;	4.466666666666667;	8.0;	457.53333333333336;	100.6
1376995024;	4;	11703.997976;	310.155946364;	2.65;	8388608.0;	1918193.0666666667;	0.0;	0.7333333333333333;	60.93333333333333;	36.93333333333333
1376995324;	4;	11703.997976;	419.39326080666666;	3.583333333333333;	8388608.0;	1118478.4;	0.06666666666666667;	0.8666666666666667;	26.066666666666666;	42.8
1376995624;	4;	11703.997976;	791.9705297093334;	6.766666666666667;	8388608.0;	1124071.4666666666;	0.0;	1.3333333333333333;	325.8666666666667;	131.93333333333334
1376995924;	4;	11703.997976;	868.0465165533334;	7.416666666666666;	8388608.0;	1358952.5333333334;	0.06666666666666667;	2.6;	51.13333333333333;	99.93333333333334
1376996224;	4;	11703.997976;	1240.623785456;	10.6;	8388608.0;	1370137.6;	0.0;	1.7333333333333334;	82.6;	144.8
1376996524;	4;	11703.997976;	790.0198633800001;	6.75;	8388608.0;	1683312.0;	0.0;	2.0;	27.666666666666668;	113.86666666666666
1376996824;	4;	11703.997976;	875.8491818706666;	7.483333333333333;	8388608.0;	1515538.9333333333;	0.0;	1.6;	83.13333333333334;	102.26666666666667
1376997124;	4;	11703.997976;	1043.6064861933332;	8.916666666666666;	8388608.0;	1532316.2666666666;	0.8666666666666667;	5.133333333333334;	194.0;	154.06666666666666
1376997424;	4;	11703.997976;	436.9492577706667;	3.733333333333333;	8388608.0;	1493170.1333333333;	0.0;	1.4;	45.2;	26.6
1376997724;	4;	11703.997976;	179.4613022986667;	1.5333333333333334;	8388608.0;	1140848.0;	0.0;	0.8;	4.333333333333333;	17.333333333333332
1376998024;	4;	11703.997976;	140.44797571200002;	1.2;	8388608.0;	1029000.2666666667;	0.0;	0.8;	51.06666666666667;	16.0
1376998324;	4;	11703.997976;	95.58265013733335;	0.8166666666666668;	8388608.0;	754972.8;	0.0;	1.0666666666666667;	7.8;	5.133333333333334
1376998624;	4;	11703.997976;	419.39326080666666;	3.583333333333333;	8388608.0;	950706.9333333333;	0.0;	0.9333333333333333;	31.2;	26.866666666666667
1376998924;	4;	11703.997976;	280.89595142400003;	2.4;	8388608.0;	995445.6;	0.0;	5.4;	5.266666666666667;	14.933333333333334
1376999224;	4;	11703.997976;	323.8106106693334;	2.766666666666667;	8388608.0;	1051369.6;	0.0;	0.8;	75.4;	34.4
1376999524;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	8388608.0;	1017815.4666666667;	0.0;	2.466666666666667;	164.0;	39.46666666666667
1376999824;	4;	11703.997976;	487.66658233333345;	4.166666666666667;	8388608.0;	1023408.2666666667;	0.0;	1.2666666666666666;	15.466666666666667;	44.46666666666667
1377000124;	4;	11703.997976;	1226.9691211506665;	10.483333333333333;	8388608.0;	1235919.2;	0.0;	2.2666666666666666;	135.8;	157.13333333333333
1377000424;	4;	11703.997976;	846.5891869306668;	7.233333333333333;	8388608.0;	1358952.0;	0.0;	1.2;	174.93333333333334;	105.66666666666667
1377000724;	4;	11703.997976;	903.1585104813332;	7.716666666666666;	8388608.0;	1269474.4;	0.0;	1.5333333333333334;	173.46666666666667;	110.0
1377001024;	4;	11703.997976;	1726.33970146;	14.75;	8388608.0;	1353360.0;	0.0;	2.3333333333333335;	149.2;	151.8
1377001324;	4;	11703.997976;	877.7998481999999;	7.5;	8388608.0;	1509947.4666666666;	0.0;	1.6666666666666667;	259.6;	69.73333333333333
1377001624;	4;	11703.997976;	1076.767813792;	9.2;	8388608.0;	1554685.6;	0.0;	1.0;	47.666666666666664;	87.33333333333333
1377001924;	4;	11703.997976;	1673.6717105680002;	14.3;	8388608.0;	2136296.533333333;	5.866666666666666;	6.666666666666667;	223.6;	135.86666666666667
1377002224;	4;	11703.997976;	497.41991398000005;	4.25;	8388608.0;	2013263.4666666666;	0.0;	1.2;	73.0;	32.13333333333333
1377002524;	4;	11703.997976;	421.34392713600005;	3.6;	8388608.0;	1319805.6;	25.533333333333335;	1.6;	91.8;	87.33333333333333
1377002824;	4;	11703.997976;	2976.716818562667;	25.433333333333334;	8388608.0;	1990893.8666666667;	6.0;	6.8;	411.46666666666664;	290.73333333333335
1377003125;	4;	11703.997976;	1896.047672112;	16.2;	8388608.0;	2969564.8;	0.06666666666666667;	4.266666666666667;	275.26666666666665;	131.06666666666666
1377003425;	4;	11703.997976;	1784.8596913400002;	15.25;	8388608.0;	2483026.4;	5.866666666666666;	13.2;	281.53333333333336;	94.6
1377003725;	4;	11703.997976;	1466.901079658667;	12.533333333333333;	8388608.0;	2723499.2;	0.13333333333333333;	9.8;	229.93333333333334;	66.8
1377004025;	4;	11703.997976;	1383.0224274973336;	11.816666666666668;	8388608.0;	2337623.466666667;	7.333333333333333;	6.333333333333333;	148.2;	51.13333333333333
1377004325;	4;	11703.997976;	1461.0490806706666;	12.483333333333333;	8388608.0;	2494210.933333333;	5.866666666666666;	10.066666666666666;	181.13333333333333;	76.86666666666666
1377004625;	4;	11703.997976;	647.6212213386668;	5.533333333333334;	8388608.0;	2483026.6666666665;	0.0;	1.6666666666666667;	84.66666666666667;	78.66666666666667
1377004925;	4;	11703.997976;	614.4598937400001;	5.25;	8388608.0;	1314213.0666666667;	0.0;	1.2;	109.0;	69.8
1377005225;	4;	11703.997976;	479.86391701599996;	4.1;	8388608.0;	1263881.3333333333;	0.0;	0.9333333333333333;	80.86666666666666;	56.46666666666667
1377005525;	4;	11703.997976;	532.531907908;	4.55;	8388608.0;	1549093.6;	0.06666666666666667;	0.9333333333333333;	19.066666666666666;	62.93333333333333
1377005825;	4;	11703.997976;	823.1811909786669;	7.033333333333334;	8388608.0;	1330989.8666666667;	2.933333333333333;	1.1333333333333333;	66.4;	102.06666666666666
1377006125;	4;	11703.997976;	688.5852142546668;	5.883333333333334;	8388608.0;	1157625.6;	0.0;	0.8666666666666667;	124.53333333333333;	71.93333333333334
1377006425;	4;	11703.997976;	635.9172233626667;	5.433333333333334;	8388608.0;	1017815.4666666667;	0.0;	1.0666666666666667;	151.0;	75.13333333333334
1377006725;	4;	11703.997976;	538.383906896;	4.6;	8388608.0;	1554686.6666666667;	0.06666666666666667;	2.933333333333333;	199.33333333333334;	61.8
1377007025;	4;	11703.997976;	676.8812162786668;	5.783333333333334;	8388608.0;	1476393.0666666667;	0.0;	1.2;	110.13333333333334;	74.8
1377007325;	4;	11703.997976;	1897.9983384413335;	16.21666666666667;	8388608.0;	2634021.3333333335;	10.333333333333334;	7.4;	274.3333333333333;	160.6
1377007625;	4;	11703.997976;	1884.3436741360003;	16.1;	8388608.0;	2734684.8;	0.0;	6.2;	329.53333333333336;	154.2
1377007925;	4;	11703.997976;	2528.0635628160003;	21.6;	8388608.0;	2723499.466666667;	5.866666666666666;	10.866666666666667;	356.4;	133.33333333333334
1377008225;	4;	11703.997976;	1470.8024123173336;	12.566666666666668;	8388608.0;	2896863.7333333334;	0.0;	6.066666666666666;	132.93333333333334;	120.13333333333334
1377008525;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	8388608.0;	1744829.0666666667;	0.0;	0.8666666666666667;	54.13333333333333;	24.266666666666666
1377008825;	4;	11703.997976;	513.0252446146667;	4.383333333333333;	8388608.0;	1291843.2;	0.0;	1.0666666666666667;	23.0;	79.8
1377009125;	4;	11703.997976;	1753.6490300706666;	14.983333333333333;	8388608.0;	1700088.8;	5.866666666666666;	4.466666666666667;	377.26666666666665;	172.13333333333333
1377009425;	4;	11703.997976;	2795.304849934667;	23.883333333333336;	8388608.0;	2622836.533333333;	6.6;	3.2666666666666666;	414.4;	227.86666666666667
1377009725;	4;	11703.997976;	2253.01961038;	19.25;	8388608.0;	2684353.8666666667;	5.866666666666666;	5.266666666666667;	286.06666666666666;	157.46666666666667
1377010025;	4;	11703.997976;	1006.5438259360001;	8.6;	8388608.0;	2326439.2;	0.06666666666666667;	9.533333333333333;	145.2;	124.93333333333334
1377010325;	4;	11703.997976;	516.9265772733334;	4.416666666666667;	8388608.0;	1845491.2;	0.06666666666666667;	2.8;	186.66666666666666;	86.6
1377010625;	4;	11703.997976;	912.911842128;	7.8;	8388608.0;	1733642.6666666667;	0.0;	1.0666666666666667;	274.6666666666667;	127.13333333333334
1377010925;	4;	11703.997976;	1146.991801648;	9.8;	8388608.0;	1722458.1333333333;	6.0;	5.333333333333333;	129.93333333333334;	71.93333333333334
1377011226;	4;	11703.997976;	530.5812415786667;	4.533333333333333;	8388608.0;	2074780.2666666666;	0.0;	1.1333333333333333;	85.0;	96.2
1377011526;	4;	11703.997976;	376.47860156133333;	3.216666666666667;	8388608.0;	1112886.6666666667;	0.0;	1.1333333333333333;	66.8;	32.4
1377011826;	4;	11703.997976;	616.4105600693333;	5.266666666666667;	8388608.0;	1605018.1333333333;	5.866666666666666;	5.2;	143.13333333333333;	66.46666666666667
1377012126;	4;	11703.997976;	276.99461876533337;	2.3666666666666667;	8388608.0;	1974116.5333333334;	0.0;	0.9333333333333333;	6.066666666666666;	22.933333333333334
1377012426;	4;	11703.997976;	200.91863192133331;	1.7166666666666666;	8388608.0;	1140848.0;	0.0;	0.9333333333333333;	136.8;	48.666666666666664
1377012726;	4;	11703.997976;	358.9226045973334;	3.066666666666667;	8388608.0;	1006630.4;	0.0;	1.7333333333333334;	18.466666666666665;	36.0
1377013026;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	816489.6;	0.0;	0.8666666666666667;	0.06666666666666667;	0.26666666666666666
1377013326;	4;	11703.997976;	200.91863192133331;	1.7166666666666666;	8388608.0;	866820.2666666667;	25.733333333333334;	2.0;	4.333333333333333;	11.866666666666667
1377013626;	4;	11703.997976;	358.9226045973334;	3.066666666666667;	8388608.0;	883597.6;	0.0;	4.4;	11.066666666666666;	40.733333333333334
1377013926;	4;	11703.997976;	425.2452597946667;	3.6333333333333333;	8388608.0;	922744.8;	0.06666666666666667;	4.2;	95.13333333333334;	51.06666666666667
1377014226;	4;	11703.997976;	117.03997976000001;	1.0;	8388608.0;	1308620.0;	0.0;	1.0666666666666667;	46.46666666666667;	6.066666666666666
1377014526;	4;	11703.997976;	858.2931849066667;	7.333333333333334;	8388608.0;	2197813.6;	5.933333333333334;	4.8;	148.66666666666666;	37.13333333333333
1377014825;	4;	11703.997976;	179.4613022986667;	1.5333333333333334;	8388608.0;	1426061.6;	0.06666666666666667;	0.8;	3.1333333333333333;	16.533333333333335
1377015125;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	1023408.0;	0.0;	0.8;	0.0;	0.2
1377015425;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	788527.2;	0.0;	0.6666666666666666;	0.0;	0.2
1377015725;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	878005.3333333334;	0.0;	1.3333333333333333;	1.4666666666666666;	2.6
1377016025;	4;	11703.997976;	356.97193826800003;	3.05;	8388608.0;	1392506.4;	0.0;	1.6666666666666667;	5.066666666666666;	16.266666666666666
1377016325;	4;	11703.997976;	99.483982796;	0.85;	8388608.0;	911559.7333333333;	0.0;	7.0;	3.8;	10.666666666666666
1377016625;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	8388608.0;	905967.2;	0.0;	0.8;	1.4666666666666666;	11.6
1377016925;	4;	11703.997976;	113.13864710133333;	0.9666666666666667;	8388608.0;	576016.5333333333;	0.0;	0.7333333333333333;	2.466666666666667;	7.2
1377017225;	4;	11703.997976;	614.4598937400001;	5.25;	8388608.0;	905968.5333333333;	0.0;	1.8666666666666667;	96.26666666666667;	68.66666666666667
1377017526;	4;	11703.997976;	81.92798583199999;	0.7;	8388608.0;	922744.0;	0.13333333333333333;	2.6;	1.5333333333333334;	3.2666666666666666
1377017826;	4;	11703.997976;	310.155946364;	2.65;	8388608.0;	989853.6;	0.0;	1.2666666666666666;	20.733333333333334;	12.0
1377018126;	4;	11703.997976;	969.4811656786667;	8.283333333333333;	8388608.0;	788528.0;	0.0;	0.8666666666666667;	50.733333333333334;	56.06666666666667
1377018426;	4;	11703.997976;	788.0691970506667;	6.733333333333333;	8388608.0;	956299.2;	0.0;	0.9333333333333333;	81.0;	52.8
1377018726;	4;	11703.997976;	294.55061572933334;	2.5166666666666666;	8388608.0;	1124071.2;	0.0;	0.8;	14.333333333333334;	20.466666666666665
1377019026;	4;	11703.997976;	460.35725372266666;	3.933333333333333;	8388608.0;	984261.0666666667;	0.0;	0.9333333333333333;	85.0;	53.2
1377019326;	4;	11703.997976;	637.8678896920001;	5.45;	8388608.0;	1442838.4;	2.933333333333333;	3.7333333333333334;	405.8;	83.93333333333334
1377019626;	4;	11703.997976;	555.9399038600001;	4.75;	8388608.0;	1593832.8;	0.0;	1.4;	324.26666666666665;	66.4
1377019926;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	8388608.0;	1644165.6;	0.0;	1.9333333333333333;	509.46666666666664;	48.13333333333333
1377020226;	4;	11703.997976;	394.03459852533337;	3.3666666666666667;	8388608.0;	1577056.0;	0.0;	1.5333333333333334;	325.8666666666667;	51.6
1377020526;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	8388608.0;	1241511.2;	0.0;	1.3333333333333333;	61.0;	31.266666666666666
1377020826;	4;	11703.997976;	665.1772183026667;	5.683333333333334;	8388608.0;	1062555.4666666666;	0.0;	1.0666666666666667;	214.66666666666666;	79.66666666666667
1377021126;	4;	11703.997976;	1948.715663004;	16.65;	8388608.0;	2673167.466666667;	5.933333333333334;	9.8;	509.1333333333333;	112.66666666666667
1377021426;	4;	11703.997976;	1751.6983637413332;	14.966666666666667;	8388608.0;	2483026.4;	5.866666666666666;	2.7333333333333334;	329.06666666666666;	130.46666666666667
1377021726;	4;	11703.997976;	1316.6997723000002;	11.25;	8388608.0;	2600467.2;	0.2;	7.2;	462.06666666666666;	97.13333333333334
1377022026;	4;	11703.997976;	2748.488858030667;	23.483333333333334;	8388608.0;	3070228.8;	5.866666666666666;	11.8;	598.9333333333333;	166.73333333333332
1377022326;	4;	11703.997976;	485.7159160040001;	4.15;	8388608.0;	2449472.0;	0.0;	0.6666666666666666;	12.466666666666667;	32.666666666666664
1377022626;	4;	11703.997976;	78.02665317333334;	0.6666666666666667;	8388608.0;	1090516.8;	0.0;	0.7333333333333333;	0.0;	0.2
1377022926;	4;	11703.997976;	251.63595648400002;	2.15;	8388608.0;	771749.6;	0.0;	0.8666666666666667;	7.933333333333334;	11.466666666666667
1377023226;	4;	11703.997976;	296.5012820586667;	2.533333333333333;	8388608.0;	576016.0;	12.733333333333333;	10.533333333333333;	34.8;	24.666666666666668
1377023526;	4;	11703.997976;	1862.8863445133334;	15.916666666666668;	8388608.0;	2415918.1333333333;	5.866666666666666;	8.133333333333333;	324.0;	94.93333333333334
1377023826;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	8388608.0;	1610610.4;	0.0;	14.2;	6.0;	11.2
1377024126;	4;	11703.997976;	1560.5330634666666;	13.333333333333332;	8388608.0;	1621795.4666666666;	6.066666666666666;	7.6;	378.26666666666665;	113.6
1377024426;	4;	11703.997976;	1129.435804684;	9.65;	8388608.0;	2063595.2;	0.0;	1.4;	108.4;	93.06666666666666
1377024726;	4;	11703.997976;	423.2945934653334;	3.6166666666666667;	8388608.0;	1275065.6;	0.0;	2.6;	13.533333333333333;	46.4
1377025026;	4;	11703.997976;	224.3266278733333;	1.9166666666666665;	8388608.0;	1006631.2;	0.0;	1.1333333333333333;	28.266666666666666;	19.466666666666665
1377025326;	4;	11703.997976;	669.0785509613332;	5.716666666666666;	8388608.0;	1241512.0;	0.0;	0.8666666666666667;	138.33333333333334;	85.0
1377025627;	4;	11703.997976;	419.39326080666666;	3.583333333333333;	8388608.0;	1392505.6;	0.13333333333333333;	2.066666666666667;	170.26666666666668;	20.8
1377025927;	4;	11703.997976;	1217.2157895040002;	10.4;	8388608.0;	2158666.4;	5.8;	6.333333333333333;	152.93333333333334;	46.86666666666667
1377026227;	4;	11703.997976;	366.72526991466674;	3.1333333333333333;	8388608.0;	1862269.6;	0.0;	0.7333333333333333;	10.466666666666667;	23.933333333333334
1377026527;	4;	11703.997976;	1523.4704032093337;	13.016666666666667;	8388608.0;	1895823.2;	5.866666666666666;	6.8;	189.6;	75.6
1377026827;	4;	11703.997976;	2155.4862939133336;	18.416666666666668;	8388608.0;	2701129.8666666667;	4.466666666666667;	11.2;	289.2;	83.73333333333333
1377027127;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	8388608.0;	2550135.7333333334;	0.0;	1.4666666666666666;	50.2;	24.133333333333333
1377027427;	4;	11703.997976;	284.7972840826667;	2.4333333333333336;	8388608.0;	1470799.7333333334;	0.0;	0.7333333333333333;	18.466666666666665;	26.066666666666666
1377027727;	4;	11703.997976;	589.1012314586667;	5.033333333333333;	8388608.0;	1129664.0;	0.0;	0.6666666666666666;	12.933333333333334;	52.0
1377028027;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	8388608.0;	1107294.6666666667;	0.0;	1.2;	6.866666666666666;	16.933333333333334
1377028327;	4;	11703.997976;	665.1772183026667;	5.683333333333334;	8388608.0;	1224734.1333333333;	0.0;	2.4;	21.4;	65.66666666666667
1377028627;	4;	11703.997976;	191.1653002746667;	1.6333333333333335;	8388608.0;	1045777.6;	0.0;	1.5333333333333334;	4.666666666666667;	12.933333333333334
1377028927;	4;	11703.997976;	433.04792511200003;	3.7;	8388608.0;	810897.0666666667;	0.0;	0.6666666666666666;	11.266666666666667;	39.2
1377029227;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	8388608.0;	788528.0;	0.06666666666666667;	2.933333333333333;	16.133333333333333;	27.0
1377029527;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	693456.5333333333;	0.0;	0.6666666666666666;	0.0;	0.2
1377029827;	4;	11703.997976;	161.9053053346667;	1.3833333333333335;	8388608.0;	721417.8666666667;	0.26666666666666666;	4.666666666666667;	2.6666666666666665;	8.933333333333334
1377030127;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	8388608.0;	676679.2;	0.0;	1.1333333333333333;	6.2;	18.133333333333333
1377030427;	4;	11703.997976;	511.0745782853334;	4.366666666666667;	8388608.0;	956299.2;	0.0;	2.2666666666666666;	82.06666666666666;	51.266666666666666
1377030727;	4;	11703.997976;	150.2013073586667;	1.2833333333333334;	8388608.0;	945114.6666666666;	0.0;	0.8;	22.533333333333335;	6.733333333333333
1377031027;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	866821.3333333334;	0.0;	1.0;	52.8;	22.2
1377031327;	4;	11703.997976;	156.0533063466667;	1.3333333333333335;	8388608.0;	609569.8666666667;	0.0;	1.3333333333333333;	21.933333333333334;	14.733333333333333
1377031627;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	380282.13333333336;	0.2;	0.7333333333333333;	0.0;	0.2
1377031927;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	777342.4;	0.0;	2.8666666666666667;	0.06666666666666667;	0.8
1377032227;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	1213549.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.26666666666666666
1377032527;	4;	11703.997976;	117.03997976000001;	1.0;	8388608.0;	1191180.2666666666;	161.0;	21.6;	0.0;	0.6
1377032827;	4;	11703.997976;	263.33995446;	2.25;	8388608.0;	1409283.7333333334;	0.0;	3.0;	5.666666666666667;	16.466666666666665
1377033127;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	984261.8666666667;	31.733333333333334;	3.466666666666667;	0.0;	0.2
1377033427;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	564832.0;	0.0;	2.066666666666667;	0.0;	0.2
1377033727;	4;	11703.997976;	442.8012567586666;	3.783333333333333;	8388608.0;	727010.9333333333;	0.0;	3.2666666666666666;	22.6;	36.93333333333333
1377034027;	4;	11703.997976;	111.18798077199999;	0.95;	8388608.0;	950706.6666666666;	0.0;	1.1333333333333333;	1.4666666666666666;	4.733333333333333
1377034327;	4;	11703.997976;	183.36263495733337;	1.5666666666666667;	8388608.0;	1336582.1333333333;	0.0;	1.4666666666666666;	0.2;	0.4666666666666667
1377034627;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	732603.2;	0.0;	0.7333333333333333;	0.0;	0.2
1377034928;	4;	11703.997976;	358.9226045973334;	3.066666666666667;	8388608.0;	598385.8666666667;	0.0;	0.8;	9.8;	43.0
1377035228;	4;	11703.997976;	236.03062584933335;	2.0166666666666666;	8388608.0;	844451.7333333333;	0.0;	0.8;	6.133333333333334;	20.133333333333333
1377035528;	4;	11703.997976;	165.8066379933333;	1.4166666666666665;	8388608.0;	699048.0;	0.0;	2.7333333333333334;	2.8;	14.4
1377035828;	4;	11703.997976;	181.41196862800004;	1.55;	8388608.0;	469760.0;	0.0;	0.8666666666666667;	4.333333333333333;	18.333333333333332
1377036128;	4;	11703.997976;	115.08931343066666;	0.9833333333333333;	8388608.0;	693457.0666666667;	0.0;	4.866666666666666;	2.933333333333333;	5.6
1377036428;	4;	11703.997976;	436.9492577706667;	3.733333333333333;	8388608.0;	872413.8666666667;	0.0;	0.9285714285714286;	10.6;	33.0
1377036728;	4;	11703.997976;	78.02665317333334;	0.6666666666666667;	8388608.0;	643125.0666666667;	0.0;	0.6666666666666666;	1.6;	5.2
1377037028;	4;	11703.997976;	257.487955472;	2.2;	8388608.0;	794119.7333333333;	0.0;	0.8;	4.8;	15.133333333333333
1377037328;	4;	11703.997976;	183.36263495733337;	1.5666666666666667;	8388608.0;	894783.4666666667;	0.0;	0.8;	4.8;	18.866666666666667
1377037628;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	503315.2;	0.0;	0.7333333333333333;	24.866666666666667;	5.933333333333334
1377037928;	4;	11703.997976;	505.22257929733337;	4.316666666666666;	8388608.0;	911560.8;	0.0;	3.1538461538461537;	8.8;	40.53333333333333
1377038229;	4;	11703.997976;	105.33598178400001;	0.9;	8388608.0;	659902.1333333333;	0.0;	0.6666666666666666;	1.2;	4.066666666666666
1377038529;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	8388608.0;	682271.4666666667;	0.0;	0.7333333333333333;	6.266666666666667;	25.933333333333334
1377038829;	4;	11703.997976;	91.68131747866668;	0.7833333333333333;	8388608.0;	894783.2;	0.0;	1.6;	51.6;	21.666666666666668
1377039129;	4;	11703.997976;	228.227960532;	1.95;	8388608.0;	721418.6666666666;	0.0;	2.3333333333333335;	33.333333333333336;	14.733333333333333
1377039429;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	8388608.0;	894782.9333333333;	0.0;	0.8666666666666667;	8.866666666666667;	28.133333333333333
1377039729;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	631940.8;	0.0;	0.9333333333333333;	0.0;	0.2
1377040029;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	313173.6;	0.0;	1.0;	0.0;	0.2
1377040329;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	464168.8;	0.0;	0.7333333333333333;	0.0;	0.13333333333333333
1377040629;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	727011.4666666667;	0.0;	0.8;	0.0;	0.2
1377040929;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	508907.73333333334;	0.0;	0.6666666666666666;	0.0;	0.2
1377041229;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	307581.06666666665;	0.0;	1.0;	0.0;	0.2
1377041529;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	402650.93333333335;	0.06666666666666667;	0.7333333333333333;	0.0;	0.13333333333333333
1377041829;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	274025.86666666664;	0.13333333333333333;	0.6666666666666666;	0.0;	0.2
1377042129;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	268434.13333333336;	0.0;	0.6666666666666666;	0.0;	0.13333333333333333
1377042429;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	240471.73333333334;	0.0;	0.7333333333333333;	0.0;	0.2
1377042729;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	329950.93333333335;	0.0;	6.4;	0.4;	1.2
1377043029;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	391467.4666666667;	0.0;	0.6666666666666666;	0.0;	0.2
1377043329;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	178954.93333333332;	0.0;	1.0666666666666667;	0.0;	0.06666666666666667
1377043629;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	167770.66666666666;	0.0;	0.8;	0.0;	0.06666666666666667
1377043929;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	402650.93333333335;	0.0;	1.4;	0.0;	0.13333333333333333
1377044229;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	246064.8;	0.0;	0.6;	0.0;	0.06666666666666667
1377044529;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	201325.33333333334;	0.0;	0.5333333333333333;	0.0;	0.06666666666666667
1377044829;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	206916.8;	0.0;	0.7333333333333333;	0.0;	0.2
1377045129;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	285212.0;	0.06666666666666667;	1.5333333333333334;	0.4666666666666667;	0.6
1377045429;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	240471.46666666667;	0.0;	0.6666666666666666;	0.0;	0.2
1377045729;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	201324.8;	0.0;	0.5333333333333333;	0.0;	0.2
1377046029;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	274026.93333333335;	0.0;	0.5333333333333333;	0.0;	0.2
1377046329;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	251656.53333333333;	0.13333333333333333;	2.2666666666666666;	0.06666666666666667;	0.8
1377046629;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	246065.06666666668;	0.0;	0.8;	0.0;	0.06666666666666667
1377046929;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	251657.06666666668;	0.0;	0.5333333333333333;	0.0;	0.06666666666666667
1377047230;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	285211.4666666667;	0.0;	0.5333333333333333;	0.0;	0.2
1377047529;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	234879.73333333334;	0.0;	0.6;	0.0;	0.2
1377047829;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	251657.33333333334;	0.0;	0.6;	0.0;	0.2
1377048129;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	223694.4;	0.06666666666666667;	4.866666666666666;	0.4;	0.4666666666666667
1377048429;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	307581.3333333333;	0.0;	0.6666666666666666;	0.0;	0.2
1377048729;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	324358.4;	0.0;	0.6;	0.0;	0.2
1377049029;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	234880.26666666666;	0.0;	0.6;	0.0;	0.2
