Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376580070;	4;	10399.997188;	6898.664801373333;	66.33333333333333;	1.634304E7;	1.32651848E7;	0.0;	22.8;	11.666666666666666;	1.2666666666666666
1376580370;	4;	10399.997188;	6929.864792937333;	66.63333333333333;	1.634304E7;	1.3052672533333333E7;	0.0;	38.06666666666667;	12.133333333333333;	35.53333333333333
1376580670;	4;	10399.997188;	2485.5993279319996;	23.9;	1.634304E7;	9753152.533333333;	0.0;	34.733333333333334;	11.8;	35.666666666666664
1376580970;	4;	10399.997188;	915.199752544;	8.8;	1.634304E7;	3758094.1333333333;	0.0;	36.06666666666667;	11.466666666666667;	1.3333333333333333
1376581270;	4;	10399.997188;	1043.4663845293333;	10.033333333333333;	1.634304E7;	2113927.2;	0.0;	24.066666666666666;	11.6;	1.2666666666666666
1376581570;	4;	10399.997188;	1097.199703334;	10.55;	1.634304E7;	2113927.2;	0.0;	35.266666666666666;	11.933333333333334;	1.3333333333333333
1376581870;	4;	10399.997188;	1293.0663170413331;	12.433333333333332;	1.634304E7;	2281699.2;	0.0;	49.53333333333333;	17.333333333333332;	1.6666666666666667
1376582170;	4;	10399.997188;	1017.4663915593333;	9.783333333333333;	1.634304E7;	1979709.6;	0.0;	46.13333333333333;	11.6;	1.3333333333333333
1376582470;	4;	10399.997188;	1140.5330249506667;	10.966666666666667;	1.634304E7;	1677720.0;	0.0;	23.333333333333332;	11.733333333333333;	1.3333333333333333
1376582770;	4;	10399.997188;	1065.99971177;	10.25;	1.634304E7;	1811937.6;	0.0;	35.93333333333333;	11.666666666666666;	1.2666666666666666
1376583070;	4;	10399.997188;	1007.0663943713333;	9.683333333333334;	1.634304E7;	1711274.4;	0.0;	35.4;	11.333333333333334;	1.4
1376583370;	4;	10399.997188;	1232.399666778;	11.85;	1.634304E7;	2550134.4;	135.86666666666667;	140.93333333333334;	11.466666666666667;	1.7333333333333334
1376583670;	4;	10399.997188;	1078.1330418226667;	10.366666666666667;	1.634304E7;	2181036.0;	0.0;	50.06666666666667;	17.333333333333332;	1.4
1376583970;	4;	10399.997188;	1187.3330122966668;	11.416666666666668;	1.634304E7;	1979709.6;	31.133333333333333;	39.13333333333333;	11.733333333333333;	1.4666666666666666
1376584270;	4;	10399.997188;	1112.7996991159998;	10.7;	1.634304E7;	1946155.2;	0.0;	36.733333333333334;	11.333333333333334;	1.4
1376584570;	4;	10399.997188;	944.6664112433333;	9.083333333333334;	1.634304E7;	1577056.8;	0.0;	23.533333333333335;	11.8;	1.3333333333333333
1376584870;	4;	10399.997188;	1168.266350785333;	11.233333333333333;	1.634304E7;	2013264.0;	0.0;	36.53333333333333;	11.866666666666667;	1.4
1376585170;	4;	10399.997188;	1086.7997061459998;	10.45;	1.634304E7;	1811937.6;	0.0;	35.86666666666667;	11.8;	1.3333333333333333
1376585470;	4;	10399.997188;	1017.4663915593333;	9.783333333333333;	1.634304E7;	2080372.8;	0.0;	23.533333333333335;	11.6;	1.3333333333333333
1376585770;	4;	10399.997188;	996.6663971833333;	9.583333333333334;	1.634304E7;	1610611.2;	0.0;	35.8;	11.666666666666666;	1.4
1376586070;	4;	10399.997188;	1078.1330418226667;	10.366666666666667;	1.634304E7;	2181036.0;	0.0;	45.46666666666667;	17.133333333333333;	1.3333333333333333
1376586370;	4;	10399.997188;	1031.3330544766666;	9.916666666666666;	1.634304E7;	1845492.0;	0.0;	45.0;	17.4;	1.4666666666666666
1376586670;	4;	10399.997188;	1267.0663240713332;	12.183333333333332;	1.634304E7;	1811937.6;	0.0;	25.8;	11.666666666666666;	1.4666666666666666
1376586970;	4;	10399.997188;	1251.4663282893332;	12.033333333333333;	1.634304E7;	2046818.4;	0.0;	36.53333333333333;	11.466666666666667;	1.3333333333333333
1376587270;	4;	10399.997188;	1024.399723018;	9.85;	1.634304E7;	1644165.6;	0.0;	34.4;	11.6;	1.3333333333333333
1376587571;	4;	10399.997188;	1020.9330572886666;	9.816666666666666;	1.634304E7;	1677720.0;	0.0;	23.333333333333332;	11.533333333333333;	1.4
1376587871;	4;	10399.997188;	987.9997328599999;	9.5;	1.634304E7;	1811937.6;	0.0;	37.13333333333333;	11.333333333333334;	1.3333333333333333
1376588171;	4;	10399.997188;	1003.599728642;	9.65;	1.634304E7;	1811937.6;	0.0;	35.93333333333333;	11.666666666666666;	1.3333333333333333
1376588471;	4;	10399.997188;	1005.3330615066666;	9.666666666666666;	1.634304E7;	1845492.0;	0.0;	23.733333333333334;	11.6;	1.2666666666666666
1376588771;	4;	10399.997188;	1017.4663915593333;	9.783333333333333;	1.634304E7;	1778383.2;	0.0;	35.6;	11.866666666666667;	1.4
1376589071;	4;	10399.997188;	1019.199724424;	9.8;	1.634304E7;	1711274.4;	0.0;	38.06666666666667;	11.8;	1.4
1376589371;	4;	10399.997188;	1027.8663887473333;	9.883333333333333;	1.634304E7;	1577056.8;	0.0;	23.6;	17.2;	1.4
1376589670;	4;	10399.997188;	1027.8663887473333;	9.883333333333333;	1.634304E7;	1778383.2;	0.0;	35.6;	6.266666666666667;	1.2666666666666666
1376589970;	4;	10399.997188;	1005.3330615066666;	9.666666666666666;	1.634304E7;	1711274.4;	0.0;	35.733333333333334;	11.466666666666667;	1.4
1376590270;	4;	10399.997188;	1239.3329982366668;	11.916666666666668;	1.634304E7;	1778383.2;	0.0;	46.93333333333333;	16.866666666666667;	1.4666666666666666
1376590570;	4;	10399.997188;	1213.3330052666668;	11.666666666666668;	1.634304E7;	1543502.4;	0.0;	24.266666666666666;	11.933333333333334;	1.3333333333333333
1376590870;	4;	10399.997188;	1062.5330460406667;	10.216666666666667;	1.634304E7;	1979709.6;	0.0;	36.0;	11.866666666666667;	1.2666666666666666
1376591170;	4;	10399.997188;	1060.7997131759998;	10.2;	1.634304E7;	1845492.0;	0.0;	45.333333333333336;	16.666666666666668;	1.4
1376591470;	4;	10399.997188;	1400.5329546506664;	13.466666666666667;	1.634304E7;	1789568.0;	0.0;	37.6;	11.6;	1.4666666666666666
1376591771;	4;	10399.997188;	1026.1330558826667;	9.866666666666667;	1.634304E7;	1610611.2;	0.0;	23.666666666666668;	11.6;	1.2666666666666666
1376592071;	4;	10399.997188;	1017.4663915593333;	9.783333333333333;	1.634304E7;	2136296.8;	0.0;	35.6;	11.8;	1.4
1376592371;	4;	10399.997188;	1013.99972583;	9.75;	1.634304E7;	1655350.4;	0.0;	35.6;	11.733333333333333;	1.2666666666666666
1376592671;	4;	10399.997188;	1039.9997188;	10.0;	1.634304E7;	1845492.0;	0.0;	46.93333333333333;	17.2;	1.3333333333333333
1376592971;	4;	10399.997188;	1178.6663479733331;	11.333333333333332;	1.634304E7;	1845492.0;	0.0;	25.933333333333334;	12.133333333333333;	1.5333333333333334
1376593271;	4;	10399.997188;	1143.99969068;	11.0;	1.634304E7;	1901416.0;	0.0;	36.6;	11.6;	1.3333333333333333
1376593571;	4;	10399.997188;	1194.2663437553333;	11.483333333333333;	1.634304E7;	1521132.8;	0.0;	35.86666666666667;	11.2;	1.4
1376593871;	4;	10399.997188;	1022.6663901533334;	9.833333333333334;	1.634304E7;	1767198.4;	0.0;	23.466666666666665;	11.666666666666666;	1.4
1376594171;	4;	10399.997188;	1003.599728642;	9.65;	1.634304E7;	1632980.8;	0.0;	35.733333333333334;	11.866666666666667;	1.2666666666666666
1376594471;	4;	10399.997188;	1078.1330418226667;	10.366666666666667;	1.634304E7;	1677720.0;	0.0;	48.53333333333333;	16.933333333333334;	1.4
1376594771;	4;	10399.997188;	1372.799628816;	13.2;	1.634304E7;	1554687.2;	0.0;	37.53333333333333;	11.533333333333333;	1.4666666666666666
1376595071;	4;	10399.997188;	1065.99971177;	10.25;	1.634304E7;	2113927.2;	0.0;	23.6;	11.866666666666667;	1.4
1376595371;	4;	10399.997188;	998.3997300479999;	9.6;	1.634304E7;	1778383.2;	0.0;	35.6;	11.733333333333333;	1.3333333333333333
1376595671;	4;	10399.997188;	1005.3330615066666;	9.666666666666666;	1.634304E7;	1789568.0;	0.0;	35.733333333333334;	11.8;	1.3333333333333333
1376595971;	4;	10399.997188;	1007.0663943713333;	9.683333333333334;	1.634304E7;	1711274.4;	0.0;	23.6;	11.666666666666666;	1.4
1376596271;	4;	10399.997188;	1007.0663943713333;	9.683333333333334;	1.634304E7;	1509948.0;	0.0;	35.733333333333334;	11.666666666666666;	1.3333333333333333
1376596571;	4;	10399.997188;	1022.6663901533334;	9.833333333333334;	1.634304E7;	1778383.2;	0.0;	36.0;	11.933333333333334;	1.3333333333333333
1376596871;	4;	10399.997188;	1019.199724424;	9.8;	1.634304E7;	1330991.2;	0.0;	23.666666666666668;	11.866666666666667;	1.4
1376597171;	4;	10399.997188;	994.9330643186665;	9.566666666666666;	1.634304E7;	1342176.0;	0.0;	35.733333333333334;	11.533333333333333;	1.3333333333333333
1376597471;	4;	10399.997188;	996.6663971833333;	9.583333333333334;	1.634304E7;	1744828.8;	0.0;	35.8;	11.066666666666666;	1.4
1376597771;	4;	10399.997188;	1005.3330615066666;	9.666666666666666;	1.634304E7;	1800752.8;	0.0;	23.4;	11.733333333333333;	1.3333333333333333
1376598071;	4;	10399.997188;	1012.2663929653334;	9.733333333333334;	1.634304E7;	1823122.4;	0.0;	35.93333333333333;	11.8;	1.3333333333333333
1376598371;	4;	10399.997188;	993.199731454;	9.55;	1.634304E7;	1756013.6;	0.0;	35.8;	11.4;	1.4
1376598671;	4;	10399.997188;	1003.599728642;	9.65;	1.634304E7;	1621796.0;	0.0;	36.53333333333333;	17.2;	1.4
1376598971;	4;	10399.997188;	1159.599686462;	11.15;	1.634304E7;	1957340.0;	0.0;	32.86666666666667;	11.733333333333333;	1.3333333333333333
1376599271;	4;	10399.997188;	1126.6663620333331;	10.833333333333332;	1.634304E7;	1666535.2;	0.0;	37.46666666666667;	11.866666666666667;	1.4
1376599571;	4;	10399.997188;	1114.5330319806665;	10.716666666666667;	1.634304E7;	1241512.8;	0.0;	36.666666666666664;	11.8;	1.4
1376599871;	4;	10399.997188;	1169.99968365;	11.25;	1.634304E7;	1666535.2;	0.0;	23.733333333333334;	11.666666666666666;	1.3333333333333333
1376600171;	4;	10399.997188;	1039.9997188;	10.0;	1.634304E7;	2102742.4;	0.0;	38.93333333333333;	11.866666666666667;	1.4
1376600471;	4;	10399.997188;	1211.599672402;	11.65;	1.634304E7;	2147481.6;	0.0;	47.06666666666667;	17.133333333333333;	1.4666666666666666
1376600771;	4;	10399.997188;	1249.7329954246668;	12.016666666666667;	1.634304E7;	1811937.6;	0.0;	36.4;	11.266666666666667;	1.2666666666666666
1376601072;	4;	10399.997188;	989.7330657246665;	9.516666666666666;	1.634304E7;	1599426.4;	0.0;	23.466666666666665;	11.533333333333333;	1.4
1376601372;	4;	10399.997188;	1182.1330137026666;	11.366666666666667;	1.634304E7;	1554687.2;	0.0;	47.0;	16.933333333333334;	1.4666666666666666
1376601672;	4;	10399.997188;	1029.599721612;	9.9;	1.634304E7;	1789568.0;	0.0;	36.13333333333333;	11.6;	1.3333333333333333
1376601972;	4;	10399.997188;	958.5330741606666;	9.216666666666667;	1.634304E7;	1688904.8;	0.0;	35.4;	11.466666666666667;	1.2666666666666666
1376602272;	4;	10399.997188;	948.1330769726666;	9.116666666666667;	1.634304E7;	2013264.0;	0.0;	22.666666666666668;	11.733333333333333;	1.3333333333333333
1376602572;	4;	10399.997188;	1899.7328196746664;	18.266666666666666;	1.634304E7;	2248144.8;	0.0;	74.73333333333333;	23.2;	1.8
1376602872;	4;	10399.997188;	1969.0661342613332;	18.933333333333334;	1.634304E7;	2852124.0;	0.0;	51.53333333333333;	17.4;	1.6666666666666667
1376603172;	4;	10399.997188;	1998.5327929606667;	19.21666666666667;	1.634304E7;	2561319.2;	0.0;	59.6;	22.733333333333334;	1.7333333333333334
1376603472;	4;	10399.997188;	1981.199464314;	19.05;	1.634304E7;	2908048.0;	0.0;	59.13333333333333;	22.8;	1.6666666666666667
1376603772;	4;	10399.997188;	2090.3994347880002;	20.1;	1.634304E7;	5413446.4;	0.06666666666666667;	69.06666666666666;	23.066666666666666;	1.6666666666666667
1376604072;	4;	10399.997188;	2147.5994193219994;	20.65;	1.634304E7;	1.2750682666666666E7;	0.0;	57.333333333333336;	22.933333333333334;	1.6666666666666667
1376604372;	4;	10399.997188;	2111.199429164;	20.3;	1.634304E7;	1.31197816E7;	0.0;	56.733333333333334;	22.666666666666668;	1.8
1376604672;	4;	10399.997188;	2149.3327521866663;	20.666666666666664;	1.634304E7;	1.29855632E7;	0.0;	68.0;	22.533333333333335;	1.6666666666666667
1376604972;	4;	10399.997188;	1663.9995500799998;	16.0;	1.634304E7;	1.36566528E7;	0.0;	55.666666666666664;	22.733333333333334;	1.6666666666666667
1376605272;	4;	10399.997188;	1681.3328787266666;	16.166666666666668;	1.634304E7;	1.37461312E7;	0.0;	34.266666666666666;	11.733333333333333;	1.3333333333333333
1376605572;	4;	10399.997188;	2204.7994038559996;	21.2;	1.634304E7;	1.34329568E7;	0.0;	55.333333333333336;	22.8;	1.6
1376605872;	4;	10399.997188;	2059.199443224;	19.8;	1.634304E7;	1.32987392E7;	0.0;	55.333333333333336;	22.733333333333334;	1.6666666666666667
1376606172;	4;	10399.997188;	1773.199520554;	17.05;	1.634304E7;	1.2761868E7;	0.0;	57.86666666666667;	23.066666666666666;	1.7333333333333334
1376606472;	4;	10399.997188;	2173.5994122919997;	20.9;	1.634304E7;	1.33434784E7;	0.0;	68.6;	23.2;	1.6666666666666667
1376606772;	4;	10399.997188;	2287.99938136;	22.0;	1.634304E7;	1.34105872E7;	0.0;	60.86666666666667;	22.933333333333334;	1.6666666666666667
1376607072;	4;	10399.997188;	2438.7993405859997;	23.45;	1.634304E7;	1.30079344E7;	0.0;	54.86666666666667;	22.8;	1.7333333333333334
1376607372;	4;	10399.997188;	2154.5327507806664;	20.716666666666665;	1.634304E7;	1.32204448E7;	0.0;	68.33333333333333;	23.2;	1.6666666666666667
1376607672;	4;	10399.997188;	2050.532778900667;	19.71666666666667;	1.634304E7;	1.3421772E7;	0.0;	57.8;	22.733333333333334;	1.6
1376607972;	4;	10399.997188;	1809.5995107119995;	17.4;	1.634304E7;	1.33770328E7;	0.0;	58.0;	22.866666666666667;	1.5333333333333334
1376608272;	4;	10399.997188;	1882.3994910279998;	18.1;	1.634304E7;	9439978.933333334;	0.0;	49.8;	16.933333333333334;	1.6666666666666667
1376608572;	4;	10399.997188;	1977.7327985846664;	19.016666666666666;	1.634304E7;	3914681.066666667;	0.0;	59.0;	22.666666666666668;	1.6666666666666667
1376608872;	4;	10399.997188;	1766.2661890953334;	16.983333333333334;	1.634304E7;	2673167.2;	0.0;	69.66666666666667;	22.533333333333335;	1.6666666666666667
1376609172;	4;	10399.997188;	1984.6661300433332;	19.083333333333332;	1.634304E7;	2483025.6;	0.0;	58.86666666666667;	22.466666666666665;	1.5333333333333334
1376609472;	4;	10399.997188;	1910.1328168626665;	18.366666666666667;	1.634304E7;	2516580.0;	0.0;	57.8;	22.933333333333334;	1.6666666666666667
1376609772;	4;	10399.997188;	2064.399441818;	19.85;	1.634304E7;	3053450.4;	0.0;	71.53333333333333;	22.933333333333334;	1.7333333333333334
1376610072;	4;	10399.997188;	2197.8660723973335;	21.133333333333336;	1.634304E7;	2941602.4;	0.0;	69.46666666666667;	28.133333333333333;	1.9333333333333333
1376610372;	4;	10399.997188;	2178.799410886;	20.95;	1.634304E7;	3277147.2;	0.0;	71.8;	22.933333333333334;	1.6666666666666667
1376610672;	4;	10399.997188;	2206.5327367206664;	21.216666666666665;	1.634304E7;	3422548.8;	0.0;	59.86666666666667;	23.133333333333333;	1.7333333333333334
1376610972;	4;	10399.997188;	2151.066085051333;	20.683333333333334;	1.634304E7;	3512028.0;	0.0;	60.0;	23.0;	1.7333333333333334
1376611272;	4;	10399.997188;	2090.3994347880002;	20.1;	1.634304E7;	2818569.6;	0.0;	71.2;	23.0;	1.6666666666666667
1376611572;	4;	10399.997188;	2040.1327817126667;	19.616666666666667;	1.634304E7;	3221222.4;	0.0;	59.13333333333333;	22.733333333333334;	1.6666666666666667
1376611872;	4;	10399.997188;	1856.399498058;	17.85;	1.634304E7;	3277146.4;	0.0;	59.13333333333333;	22.266666666666666;	1.8
1376612172;	4;	10399.997188;	2090.3994347880002;	20.1;	1.634304E7;	3075820.0;	0.0;	71.66666666666667;	23.0;	1.6666666666666667
1376612472;	4;	10399.997188;	2088.6661019233334;	20.083333333333332;	1.634304E7;	2952787.2;	0.0;	69.13333333333334;	28.466666666666665;	1.7333333333333334
1376612772;	4;	10399.997188;	1695.199541644;	16.3;	1.634304E7;	2919232.8;	0.0;	70.2;	22.4;	1.6666666666666667
1376613072;	4;	10399.997188;	1937.866142697333;	18.633333333333333;	1.634304E7;	3467288.0;	0.0;	50.4;	17.333333333333332;	1.6
1376613372;	4;	10399.997188;	1995.0661272313332;	19.183333333333334;	1.634304E7;	2952787.2;	0.0;	61.86666666666667;	22.666666666666668;	1.7333333333333334
1376613672;	4;	10399.997188;	1965.5994685319997;	18.9;	1.634304E7;	3176483.2;	0.0;	59.266666666666666;	22.733333333333334;	1.6666666666666667
1376613972;	4;	10399.997188;	1989.866128637333;	19.133333333333333;	1.634304E7;	3444918.4;	0.0;	80.73333333333333;	28.2;	1.7333333333333334
1376614272;	4;	10399.997188;	1995.0661272313332;	19.183333333333334;	1.634304E7;	3635060.0;	0.0;	49.733333333333334;	17.533333333333335;	1.6
1376614572;	4;	10399.997188;	1818.2661750353334;	17.483333333333334;	1.634304E7;	3142928.8;	0.0;	57.733333333333334;	22.866666666666667;	1.6
1376614872;	4;	10399.997188;	2036.6661159833332;	19.583333333333332;	1.634304E7;	7124721.6;	0.06666666666666667;	68.26666666666667;	23.0;	1.7333333333333334
1376615172;	4;	10399.997188;	2105.99943057;	20.25;	1.634304E7;	1.3265184266666668E7;	0.0;	46.666666666666664;	17.2;	1.7333333333333334
1376615472;	4;	10399.997188;	2201.3327381266663;	21.166666666666664;	1.634304E7;	1.34665112E7;	0.0;	55.0;	22.733333333333334;	1.7333333333333334
1376615772;	4;	10399.997188;	2135.4660892693337;	20.533333333333335;	1.634304E7;	1.28177928E7;	0.0;	54.93333333333333;	22.866666666666667;	1.6666666666666667
1376616072;	4;	10399.997188;	1823.4661736293328;	17.53333333333333;	1.634304E7;	1.28849016E7;	0.0;	71.13333333333334;	22.6;	1.7333333333333334
1376616372;	4;	10399.997188;	1655.3328857566667;	15.916666666666668;	1.634304E7;	1.22809208E7;	0.0;	48.86666666666667;	22.466666666666665;	1.4
1376616672;	4;	10399.997188;	2055.7327774946666;	19.766666666666666;	1.634304E7;	1.2650019466666667E7;	0.0;	40.86666666666667;	17.6;	1.6666666666666667
1376616973;	4;	10399.997188;	2168.399413698;	20.85;	1.634304E7;	1.3321108533333333E7;	0.0;	56.4;	17.266666666666666;	1.6
1376617273;	4;	10399.997188;	2137.199422134;	20.55;	1.634304E7;	1.34553264E7;	0.0;	54.733333333333334;	22.866666666666667;	1.6666666666666667
1376617573;	4;	10399.997188;	2196.132739532666;	21.116666666666664;	1.634304E7;	1.3421772E7;	0.0;	58.6;	22.933333333333334;	1.7333333333333334
1376617873;	4;	10399.997188;	2137.199422134;	20.55;	1.634304E7;	1.3119782133333333E7;	0.0;	60.733333333333334;	22.933333333333334;	1.7333333333333334
1376618173;	4;	10399.997188;	2203.066070991333;	21.183333333333334;	1.634304E7;	1.2672388266666668E7;	0.0;	70.4;	23.066666666666666;	1.8
1376618473;	4;	10399.997188;	2215.199401044;	21.3;	1.634304E7;	1.3254E7;	0.0;	56.46666666666667;	23.133333333333333;	1.6666666666666667
1376618773;	4;	10399.997188;	2209.9994024499997;	21.25;	1.634304E7;	1.32875544E7;	0.0;	55.733333333333334;	23.0;	1.7333333333333334
1376619073;	4;	10399.997188;	2062.666108953333;	19.833333333333332;	1.634304E7;	1.37237616E7;	0.0;	58.4;	22.4;	1.8
1376619373;	4;	10399.997188;	1996.7994600959998;	19.2;	1.634304E7;	1.2012484266666668E7;	0.0;	70.86666666666666;	22.266666666666666;	1.7333333333333334
1376619673;	4;	10399.997188;	1554.7995796059997;	14.95;	1.634304E7;	8019508.0;	0.0;	60.6;	22.4;	1.8
1376619973;	4;	10399.997188;	1991.5994615019997;	19.15;	1.634304E7;	4138377.8666666667;	0.0;	58.733333333333334;	22.866666666666667;	1.5333333333333334
1376620273;	4;	10399.997188;	1896.2661539453331;	18.233333333333334;	1.634304E7;	3668615.466666667;	0.0;	49.266666666666666;	17.2;	1.6666666666666667
1376620573;	4;	10399.997188;	2086.9327690586665;	20.066666666666666;	1.634304E7;	6811547.2;	0.06666666666666667;	67.6;	22.866666666666667;	1.8
1376620873;	4;	10399.997188;	2164.9327479686663;	20.816666666666666;	1.634304E7;	1.2661203466666667E7;	0.0;	57.266666666666666;	23.066666666666666;	1.7333333333333334
1376621173;	4;	10399.997188;	2192.6660738033333;	21.083333333333336;	1.634304E7;	1.2828976533333333E7;	0.0;	55.266666666666666;	23.2;	1.8
1376621473;	4;	10399.997188;	2138.9327549986665;	20.566666666666666;	1.634304E7;	1.30638584E7;	0.0;	66.6;	22.8;	1.7333333333333334
1376621773;	4;	10399.997188;	2147.5994193219994;	20.65;	1.634304E7;	1.3209260533333333E7;	0.0;	57.266666666666666;	22.933333333333334;	1.7333333333333334
1376622073;	4;	10399.997188;	2166.6660808333336;	20.833333333333336;	1.634304E7;	1.2985564266666668E7;	0.0;	54.93333333333333;	22.866666666666667;	1.7333333333333334
1376622373;	4;	10399.997188;	2111.199429164;	20.3;	1.634304E7;	1.29520096E7;	0.0;	68.8;	22.666666666666668;	1.7333333333333334
1376622673;	4;	10399.997188;	1157.8663535973333;	11.133333333333333;	1.634304E7;	1.29520096E7;	0.0;	22.6;	11.333333333333334;	1.3333333333333333
1376622973;	4;	10399.997188;	2185.7327423446663;	21.016666666666666;	1.634304E7;	1.20460392E7;	0.0;	68.6;	23.066666666666666;	1.7333333333333334
1376623273;	4;	10399.997188;	2130.2660906753335;	20.483333333333334;	1.634304E7;	1.27283136E7;	0.0;	56.266666666666666;	22.733333333333334;	1.6666666666666667
1376623573;	4;	10399.997188;	1587.7329040346667;	15.266666666666667;	1.634304E7;	1.2739498133333333E7;	0.0;	48.53333333333333;	22.266666666666666;	1.4666666666666666
1376623873;	4;	10399.997188;	2156.2660836453333;	20.733333333333334;	1.634304E7;	1.33770328E7;	0.0;	68.2;	22.8;	1.6666666666666667
1376624173;	4;	10399.997188;	2026.2661187953333;	19.483333333333334;	1.634304E7;	1.33211088E7;	0.0;	36.86666666666667;	12.0;	1.6
1376624473;	4;	10399.997188;	2050.532778900667;	19.71666666666667;	1.634304E7;	1.1408505333333334E7;	0.0;	57.8;	23.133333333333333;	1.7333333333333334
1376624773;	4;	10399.997188;	2183.99940948;	21.0;	1.634304E7;	1.1665754933333334E7;	0.0;	54.86666666666667;	22.933333333333334;	1.7333333333333334
1376625073;	4;	10399.997188;	3144.265816505333;	30.233333333333334;	1.634304E7;	1.0592014133333333E7;	0.0;	69.13333333333334;	22.6;	1.7333333333333334
1376625373;	4;	10399.997188;	3960.6655957633334;	38.083333333333336;	1.634304E7;	8858367.466666667;	0.06666666666666667;	58.266666666666666;	17.2;	1.5333333333333334
1376625673;	4;	10399.997188;	3047.199176084;	29.3;	1.634304E7;	9876185.333333334;	0.0;	58.13333333333333;	22.8;	1.6666666666666667
1376625973;	4;	10399.997188;	3695.465667469333;	35.53333333333333;	1.634304E7;	9249836.533333333;	0.06666666666666667;	47.8;	16.866666666666667;	1.4666666666666666
1376626273;	4;	10399.997188;	2996.9325230086665;	28.816666666666666;	1.634304E7;	6822732.8;	0.06666666666666667;	46.93333333333333;	17.066666666666666;	1.5333333333333334
1376626573;	4;	10399.997188;	3194.5324695806667;	30.716666666666665;	1.634304E7;	9764337.6;	10.2;	64.73333333333333;	22.866666666666667;	1.6
1376626873;	4;	10399.997188;	3945.0655999813334;	37.93333333333334;	1.634304E7;	9417608.266666668;	0.06666666666666667;	47.13333333333333;	17.2;	1.6
1376627173;	4;	10399.997188;	2724.7992632559994;	26.2;	1.634304E7;	9596566.4;	0.0;	69.73333333333333;	22.2;	1.6
1376627473;	4;	10399.997188;	3461.465730739333;	33.28333333333333;	1.634304E7;	8164910.4;	0.06666666666666667;	47.0;	17.4;	1.6
1376627773;	4;	10399.997188;	3038.5325117606662;	29.216666666666665;	1.634304E7;	1.1039406666666666E7;	0.0;	48.2;	17.266666666666666;	1.6666666666666667
1376628073;	4;	10399.997188;	4210.141718785;	40.48214285714286;	1.634304E7;	8855971.714285715;	0.07142857142857142;	61.57142857142857;	24.357142857142858;	1.5714285714285714
1376628373;	4;	10399.997188;	3128.665820723333;	30.083333333333336;	1.634304E7;	1.1386136533333333E7;	0.0;	48.2;	17.133333333333333;	1.5333333333333334
1376628673;	4;	10399.997188;	3601.865692777333;	34.63333333333333;	1.634304E7;	9048510.4;	0.06666666666666667;	56.46666666666667;	22.8;	1.6666666666666667
1376628973;	4;	10399.997188;	3423.3324077166662;	32.916666666666664;	1.634304E7;	1.0111066666666666E7;	0.0;	47.6;	17.0;	1.6
1376629273;	4;	10399.997188;	3646.9323472586657;	35.06666666666666;	1.634304E7;	1.0055143466666667E7;	0.0;	69.6;	22.933333333333334;	1.6
1376629573;	4;	10399.997188;	3752.665652003333;	36.083333333333336;	1.634304E7;	7404342.933333334;	0.0;	47.333333333333336;	16.866666666666667;	1.5333333333333334
1376629873;	4;	10399.997188;	3000.3991887380002;	28.85;	1.634304E7;	1.1509168266666668E7;	0.0;	58.0;	22.533333333333335;	1.5333333333333334
1376630173;	4;	10399.997188;	4104.532223530667;	39.46666666666667;	1.634304E7;	8903107.733333332;	0.0;	47.666666666666664;	17.4;	1.6
1376630474;	4;	10399.997188;	3177.199140934;	30.55;	1.634304E7;	1.0759786133333333E7;	0.0;	59.93333333333333;	22.533333333333335;	1.7333333333333334
1376630774;	4;	10399.997188;	4211.99886114;	40.5;	1.634304E7;	7974767.2;	0.06666666666666667;	47.666666666666664;	17.4;	1.6
1376631074;	4;	10399.997188;	3289.8657771373337;	31.633333333333336;	1.634304E7;	1.0737416E7;	0.0;	70.6;	22.733333333333334;	1.6
1376631374;	4;	10399.997188;	3501.3323866266664;	33.666666666666664;	1.634304E7;	9943294.666666666;	0.0;	56.13333333333333;	22.8;	1.6666666666666667
1376631674;	4;	10399.997188;	3197.9991353099995;	30.75;	1.634304E7;	1.16433864E7;	0.0;	59.8;	22.533333333333335;	1.7333333333333334
1376631974;	4;	10399.997188;	3856.665623883333;	37.083333333333336;	1.634304E7;	9831446.4;	0.06666666666666667;	49.4;	17.333333333333332;	1.6
1376632274;	4;	10399.997188;	2948.3992027980003;	28.35;	1.634304E7;	1.0010404266666668E7;	0.0;	59.06666666666667;	22.066666666666666;	1.6
1376632574;	4;	10399.997188;	3938.1322685226664;	37.86666666666667;	1.634304E7;	1.0189360533333333E7;	0.06666666666666667;	45.93333333333333;	17.066666666666666;	1.4
1376632874;	4;	10399.997188;	2891.1992182639997;	27.8;	1.634304E7;	8153724.8;	0.0;	69.73333333333333;	22.266666666666666;	1.6
1376633174;	4;	10399.997188;	4293.4655057793325;	41.28333333333333;	1.634304E7;	1.1173623466666667E7;	0.0;	47.4;	17.2;	1.6
1376633474;	4;	10399.997188;	2745.599257632;	26.4;	1.634304E7;	9316945.866666667;	0.0;	55.13333333333333;	22.333333333333332;	1.6666666666666667
