Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376699780;	4;	10399.997164;	287.7332548706667;	2.766666666666667;	1.6705536E7;	973077.6;	0.0;	70.73333333333333;	19.133333333333333;	4.4
1376700080;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	872414.4;	0.0;	3.333333333333333;	4.2;	4.2
1376700380;	4;	10399.997164;	324.13324494466667;	3.1166666666666667;	1.6705536E7;	794120.8;	0.0;	52.6;	8.2;	181.26666666666668
1376700680;	4;	10399.997164;	344.9332392726667;	3.316666666666667;	1.6705536E7;	1364545.6;	0.0;	35.0;	8.466666666666667;	138.86666666666667
1376700980;	4;	10399.997164;	708.9331400126667;	6.816666666666666;	1.6705536E7;	1006632.0;	0.0;	68.13333333333333;	7.2;	12.066666666666666
1376701280;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	603979.2;	0.0;	5.0;	4.133333333333334;	4.333333333333333
1376701581;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	503316.0;	0.0;	3.4666666666666663;	4.2;	4.2
1376701881;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	570424.8;	0.0;	3.4;	4.2;	4.266666666666667
1376702181;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	536870.4;	0.0;	3.0;	4.133333333333334;	4.266666666666667
1376702481;	4;	10399.997164;	258.26659623933335;	2.4833333333333334;	1.6705536E7;	514500.8;	0.0;	3.2666666666666666;	4.2;	4.2
1376702781;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	771751.2;	0.0;	3.2;	4.133333333333334;	4.266666666666667
1376703081;	4;	10399.997164;	258.26659623933335;	2.4833333333333334;	1.6705536E7;	637533.6;	0.0;	3.2666666666666666;	4.2;	4.2
1376703381;	4;	10399.997164;	279.0665905673333;	2.683333333333333;	1.6705536E7;	693457.6;	0.0;	8.666666666666668;	4.266666666666667;	4.266666666666667
1376703681;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	894784.0;	0.0;	3.666666666666667;	4.2;	4.2
1376703981;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	469761.6;	0.0;	4.266666666666667;	4.133333333333334;	4.133333333333334
1376704281;	4;	10399.997164;	273.86659198533334;	2.6333333333333333;	1.6705536E7;	1509948.0;	0.0;	3.0;	4.133333333333334;	4.133333333333334
1376704581;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	1454024.0;	0.0;	3.1999999999999997;	4.133333333333334;	4.266666666666667
1376704881;	4;	10399.997164;	532.1331882246667;	5.116666666666667;	1.6705536E7;	581609.6;	0.0;	7.466666666666667;	6.6;	6.4
1376705181;	4;	10399.997164;	275.599924846;	2.65;	1.6705536E7;	514500.8;	0.0;	5.133333333333333;	4.133333333333334;	4.2
1376705481;	4;	10399.997164;	268.6665934033333;	2.583333333333333;	1.6705536E7;	536870.4;	0.0;	4.133333333333333;	4.2;	4.4
1376705781;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	525685.6;	0.0;	3.2666666666666666;	4.2;	4.2
1376706081;	4;	10399.997164;	301.59991775599997;	2.9;	1.6705536E7;	503316.0;	0.0;	15.866666666666667;	11.133333333333333;	4.533333333333333
1376706381;	4;	10399.997164;	383.06656220733333;	3.683333333333333;	1.6705536E7;	1029001.6;	0.0;	9.333333333333334;	4.6;	8.0
1376706681;	4;	10399.997164;	261.73326196066665;	2.5166666666666666;	1.6705536E7;	704642.4;	0.0;	3.2;	4.2;	4.266666666666667
1376706981;	4;	10399.997164;	275.599924846;	2.65;	1.6705536E7;	905968.8;	0.0;	9.4;	4.2;	4.2
1376707281;	4;	10399.997164;	261.73326196066665;	2.5166666666666666;	1.6705536E7;	850044.8;	0.0;	3.5999999999999996;	4.133333333333334;	4.266666666666667
1376707581;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	581609.6;	0.0;	3.333333333333333;	4.133333333333334;	4.266666666666667
1376707881;	4;	10399.997164;	273.86659198533334;	2.6333333333333333;	1.6705536E7;	995447.2;	0.0;	3.4;	4.133333333333334;	4.266666666666667
1376708181;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	1029001.6;	0.0;	3.333333333333333;	4.133333333333334;	4.266666666666667
1376708481;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	503316.0;	0.0;	4.0;	4.266666666666667;	4.266666666666667
1376708781;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	525685.6;	0.0;	3.1333333333333333;	4.133333333333334;	4.2
1376709081;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	603979.2;	0.0;	3.466666666666667;	4.133333333333334;	4.133333333333334
1376709381;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	559240.0;	0.0;	3.3333333333333335;	4.133333333333334;	4.266666666666667
1376709681;	4;	10399.997164;	261.73326196066665;	2.5166666666666666;	1.6705536E7;	749381.6;	0.0;	3.4;	4.2;	4.266666666666667
1376709981;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	570424.8;	0.0;	3.2666666666666666;	4.133333333333334;	4.333333333333333
1376710281;	4;	10399.997164;	258.26659623933335;	2.4833333333333334;	1.6705536E7;	760566.4;	0.0;	3.2666666666666666;	4.2;	4.133333333333334
1376710581;	4;	10399.997164;	265.19992768199995;	2.55;	1.6705536E7;	1006632.0;	0.0;	8.799999999999999;	4.2;	4.266666666666667
1376710881;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	805305.6;	0.0;	3.6;	4.2;	4.2
1376711181;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	615164.0;	0.0;	3.3333333333333335;	4.066666666666666;	4.266666666666667
1376711481;	4;	10399.997164;	279.0665905673333;	2.683333333333333;	1.6705536E7;	1174404.0;	0.0;	3.2666666666666666;	4.2;	4.266666666666667
1376711781;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	1275067.2;	0.0;	3.2666666666666666;	4.133333333333334;	4.266666666666667
1376712082;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	727012.0;	0.0;	4.066666666666666;	4.266666666666667;	4.266666666666667
1376712382;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	514500.8;	0.0;	3.6;	4.2;	4.2
1376712682;	4;	10399.997164;	258.26659623933335;	2.4833333333333334;	1.6705536E7;	592794.4;	0.0;	3.533333333333333;	4.133333333333334;	4.2
1376712982;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	771751.2;	0.0;	3.2;	4.2;	4.266666666666667
1376713282;	4;	10399.997164;	258.26659623933335;	2.4833333333333334;	1.6705536E7;	905968.8;	0.0;	3.4;	4.133333333333334;	4.2
1376713582;	4;	10399.997164;	261.73326196066665;	2.5166666666666666;	1.6705536E7;	581609.6;	0.0;	3.2666666666666666;	4.066666666666666;	4.266666666666667
1376713882;	4;	10399.997164;	265.19992768199995;	2.55;	1.6705536E7;	503316.0;	0.0;	3.4666666666666663;	4.2;	4.2
1376714182;	4;	10399.997164;	282.5332562886667;	2.716666666666667;	1.6705536E7;	715827.2;	0.0;	9.0;	4.2;	4.266666666666667
1376714482;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	838860.0;	0.0;	3.3333333333333335;	4.2;	4.4
1376714782;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	492131.2;	0.0;	3.0;	4.066666666666666;	4.4
1376715082;	4;	10399.997164;	277.3332577066667;	2.666666666666667;	1.6705536E7;	1140849.6;	0.0;	3.533333333333333;	4.2;	4.266666666666667
1376715382;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	973077.6;	0.0;	3.0666666666666664;	4.066666666666666;	4.4
1376715682;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	603979.2;	0.0;	4.066666666666666;	4.266666666666667;	4.266666666666667
1376715982;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	603979.2;	0.0;	3.4;	4.2;	4.333333333333333
1376716282;	4;	10399.997164;	246.1332662146667;	2.3666666666666667;	1.6705536E7;	503316.0;	0.0;	3.8;	4.266666666666667;	4.4
1376716582;	4;	10399.997164;	246.1332662146667;	2.3666666666666667;	1.6705536E7;	548055.2;	0.0;	3.333333333333333;	4.133333333333334;	4.266666666666667
1376716882;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	738196.8;	0.0;	3.2666666666666666;	4.133333333333334;	4.2
1376717182;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	973077.6;	0.0;	3.4000000000000004;	4.133333333333334;	4.2
1376717482;	4;	10399.997164;	235.73326905066668;	2.2666666666666666;	1.6705536E7;	738196.8;	0.0;	3.466666666666667;	4.133333333333334;	4.133333333333334
1376717782;	4;	10399.997164;	265.19992768199995;	2.55;	1.6705536E7;	682272.8;	0.0;	8.8;	4.333333333333333;	4.266666666666667
1376718082;	4;	10399.997164;	240.93326763266666;	2.3166666666666664;	1.6705536E7;	1107295.2;	0.0;	3.5999999999999996;	4.2;	4.333333333333333
1376718382;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	637533.6;	0.0;	3.1333333333333333;	4.133333333333334;	4.333333333333333
1376718682;	4;	10399.997164;	268.6665934033333;	2.583333333333333;	1.6705536E7;	1040186.4;	0.0;	3.4;	4.133333333333334;	4.2
1376718982;	4;	10399.997164;	240.93326763266666;	2.3166666666666664;	1.6705536E7;	838860.0;	0.0;	3.1999999999999997;	4.2;	4.266666666666667
1376719282;	4;	10399.997164;	246.1332662146667;	2.3666666666666667;	1.6705536E7;	749381.6;	0.0;	4.133333333333333;	4.266666666666667;	4.266666666666667
1376719582;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	805305.6;	0.0;	3.5999999999999996;	4.133333333333334;	4.2
1376719882;	4;	10399.997164;	247.8665990753333;	2.3833333333333333;	1.6705536E7;	492131.2;	0.0;	3.333333333333333;	4.2;	4.2
1376720182;	4;	10399.997164;	247.8665990753333;	2.3833333333333333;	1.6705536E7;	738196.8;	0.0;	3.4;	4.133333333333334;	4.266666666666667
1376720482;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	637533.6;	0.0;	3.2;	4.2;	4.2
1376720782;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	659903.2;	0.0;	3.5333333333333337;	4.133333333333334;	4.2
1376721082;	4;	10399.997164;	242.66660049333336;	2.3333333333333335;	1.6705536E7;	503316.0;	0.0;	3.2666666666666666;	4.2;	4.2
1376721382;	4;	10399.997164;	273.86659198533334;	2.6333333333333333;	1.6705536E7;	715827.2;	0.0;	8.866666666666667;	4.266666666666667;	4.266666666666667
1376721682;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	760566.4;	0.0;	3.7333333333333334;	4.2;	4.4
1376721982;	4;	10399.997164;	259.99992910000003;	2.5;	1.6705536E7;	760566.4;	0.0;	3.4;	4.133333333333334;	4.333333333333333
1376722282;	4;	10399.997164;	275.599924846;	2.65;	1.6705536E7;	950708.0;	0.0;	3.4;	4.2;	4.333333333333333
1376722582;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	850044.8;	0.0;	3.466666666666667;	4.2;	4.266666666666667
1376722882;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	648718.4;	0.0;	4.066666666666666;	4.266666666666667;	4.4
1376723182;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	838860.0;	0.0;	3.5999999999999996;	4.066666666666666;	4.2
1376723482;	4;	10399.997164;	240.93326763266666;	2.3166666666666664;	1.6705536E7;	492131.2;	0.0;	3.4;	4.266666666666667;	4.266666666666667
1376723782;	4;	10399.997164;	249.599931936;	2.4;	1.6705536E7;	760566.4;	0.0;	3.2666666666666666;	4.2;	4.266666666666667
1376724082;	4;	10399.997164;	261.73326196066665;	2.5166666666666666;	1.6705536E7;	671088.0;	0.0;	3.2666666666666666;	4.2;	4.4
1376724382;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	760566.4;	0.0;	3.3333333333333335;	4.2;	4.333333333333333
1376724682;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	693457.6;	0.0;	3.1999999999999997;	4.133333333333334;	4.133333333333334
1376724982;	4;	10399.997164;	275.599924846;	2.65;	1.6705536E7;	715827.2;	0.0;	8.8;	4.266666666666667;	4.4
1376725282;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	850044.8;	0.0;	3.6666666666666665;	4.2;	4.266666666666667
1376725582;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	548055.2;	0.0;	3.0666666666666664;	4.266666666666667;	4.4
1376725882;	4;	10399.997164;	279.0665905673333;	2.683333333333333;	1.6705536E7;	1174404.0;	0.0;	3.6666666666666665;	4.2;	4.333333333333333
1376726182;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	1487578.4;	0.0;	3.1333333333333333;	4.2;	4.4
1376726482;	4;	10399.997164;	263.46659482133333;	2.533333333333333;	1.6705536E7;	626348.8;	0.0;	4.133333333333333;	4.2;	4.266666666666667
1376726782;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	592794.4;	0.0;	3.1999999999999997;	4.2;	4.333333333333333
1376727082;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	637533.6;	0.0;	4.0;	4.2;	4.2
1376727382;	4;	10399.997164;	256.5332633786667;	2.466666666666667;	1.6705536E7;	570424.8;	0.0;	3.1999999999999997;	4.2;	4.266666666666667
1376727682;	4;	10399.997164;	259.99992910000003;	2.5;	1.6705536E7;	626348.8;	0.0;	3.0;	4.133333333333334;	4.333333333333333
1376727982;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	469761.6;	0.0;	3.2666666666666666;	4.2;	4.266666666666667
1376728282;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	525685.6;	0.0;	3.0;	4.133333333333334;	4.266666666666667
1376728583;	4;	10399.997164;	266.9332605426667;	2.566666666666667;	1.6705536E7;	671088.0;	0.0;	9.066666666666666;	4.266666666666667;	4.333333333333333
1376728883;	4;	10399.997164;	246.1332662146667;	2.3666666666666667;	1.6705536E7;	704642.4;	0.0;	3.4;	4.133333333333334;	4.266666666666667
1376729183;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	570424.8;	0.0;	3.6;	4.133333333333334;	4.333333333333333
1376729483;	4;	10399.997164;	266.9332605426667;	2.566666666666667;	1.6705536E7;	1196773.6;	0.0;	3.2;	4.2;	4.2
1376729783;	4;	10399.997164;	242.66660049333336;	2.3333333333333335;	1.6705536E7;	1297436.8;	0.0;	3.333333333333333;	4.133333333333334;	4.2
1376730083;	4;	10399.997164;	247.8665990753333;	2.3833333333333333;	1.6705536E7;	749381.6;	0.0;	4.133333333333333;	4.266666666666667;	4.333333333333333
1376730383;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	760566.4;	0.0;	3.466666666666667;	4.133333333333334;	4.2
1376730683;	4;	10399.997164;	266.9332605426667;	2.566666666666667;	1.6705536E7;	581609.6;	0.0;	3.6;	4.066666666666666;	4.2
1376730983;	4;	10399.997164;	259.99992910000003;	2.5;	1.6705536E7;	838860.0;	0.0;	3.2666666666666666;	4.2;	4.133333333333334
1376731283;	4;	10399.997164;	261.73326196066665;	2.5166666666666666;	1.6705536E7;	760566.4;	0.0;	3.466666666666667;	4.2;	4.2
1376731583;	4;	10399.997164;	254.79993051800002;	2.45;	1.6705536E7;	738196.8;	0.0;	3.4;	4.066666666666666;	4.266666666666667
1376731883;	4;	10399.997164;	259.99992910000003;	2.5;	1.6705536E7;	782936.0;	0.0;	3.666666666666667;	4.266666666666667;	4.2
1376732183;	4;	10399.997164;	279.0665905673333;	2.683333333333333;	1.6705536E7;	984262.4;	0.0;	9.0;	4.2;	4.2
1376732483;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	760566.4;	0.0;	3.8666666666666667;	4.2;	4.133333333333334
1376732783;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	727012.0;	0.0;	3.066666666666667;	4.133333333333334;	4.266666666666667
1376733083;	4;	10399.997164;	247.8665990753333;	2.3833333333333333;	1.6705536E7;	1029001.6;	0.0;	3.066666666666667;	4.2;	4.333333333333333
1376733383;	4;	10399.997164;	220.1332733046667;	2.1166666666666667;	1.6705536E7;	1207958.4;	0.0;	3.4;	4.266666666666667;	4.333333333333333
1376733683;	4;	10399.997164;	227.06660474733337;	2.1833333333333336;	1.6705536E7;	671088.0;	0.0;	3.7333333333333334;	4.266666666666667;	4.266666666666667
1376733983;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	581609.6;	0.0;	3.466666666666667;	4.066666666666666;	4.2
1376734283;	4;	10399.997164;	211.46660900133335;	2.033333333333333;	1.6705536E7;	771751.2;	0.0;	3.3333333333333335;	4.2;	4.266666666666667
1376734583;	4;	10399.997164;	201.06661183733334;	1.9333333333333333;	1.6705536E7;	581609.6;	0.0;	3.0;	4.066666666666666;	4.2
1376734883;	4;	10399.997164;	206.26661041933335;	1.9833333333333334;	1.6705536E7;	704642.4;	0.0;	3.1333333333333333;	4.266666666666667;	4.2
1376735184;	4;	10399.997164;	206.26661041933335;	1.9833333333333334;	1.6705536E7;	592794.4;	0.0;	3.3333333333333335;	4.2;	4.133333333333334
1376735484;	4;	10399.997164;	213.19994186199997;	2.05;	1.6705536E7;	603979.2;	0.0;	3.4000000000000004;	4.2;	4.133333333333334
1376735784;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	503316.0;	0.0;	8.733333333333334;	4.2;	4.2
1376736084;	4;	10399.997164;	202.799944698;	1.95;	1.6705536E7;	693457.6;	0.0;	3.8666666666666667;	4.266666666666667;	4.2
1376736384;	4;	10399.997164;	201.06661183733334;	1.9333333333333333;	1.6705536E7;	570424.8;	0.0;	3.333333333333333;	4.133333333333334;	4.133333333333334
1376736684;	4;	10399.997164;	221.86660616533334;	2.1333333333333333;	1.6705536E7;	1129664.8;	0.0;	3.333333333333333;	4.2;	4.133333333333334
1376736984;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	973077.6;	0.0;	3.2666666666666666;	4.133333333333334;	4.266666666666667
1376737284;	4;	10399.997164;	204.53327755866667;	1.9666666666666666;	1.6705536E7;	771751.2;	0.0;	3.8;	4.266666666666667;	4.266666666666667
1376737584;	4;	10399.997164;	206.26661041933335;	1.9833333333333334;	1.6705536E7;	805305.6;	0.0;	3.6;	4.133333333333334;	4.266666666666667
1376737884;	4;	10399.997164;	204.53327755866667;	1.9666666666666666;	1.6705536E7;	984262.4;	0.0;	3.5999999999999996;	4.266666666666667;	4.133333333333334
1376738184;	4;	10399.997164;	194.13328039466666;	1.8666666666666665;	1.6705536E7;	637533.6;	0.0;	3.4;	4.066666666666666;	4.266666666666667
1376738484;	4;	10399.997164;	201.06661183733334;	1.9333333333333333;	1.6705536E7;	704642.4;	0.0;	3.333333333333333;	4.2;	4.2
1376738784;	4;	10399.997164;	206.26661041933335;	1.9833333333333334;	1.6705536E7;	469761.6;	0.0;	3.333333333333333;	4.066666666666666;	4.266666666666667
1376739084;	4;	10399.997164;	202.799944698;	1.95;	1.6705536E7;	637533.6;	0.0;	3.4;	4.2;	4.266666666666667
1376739384;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	771751.2;	0.0;	8.8;	4.133333333333334;	4.4
1376739684;	4;	10399.997164;	221.86660616533334;	2.1333333333333333;	1.6705536E7;	570424.8;	0.0;	3.6;	4.266666666666667;	4.266666666666667
1376739984;	4;	10399.997164;	209.73327614066667;	2.0166666666666666;	1.6705536E7;	682272.8;	0.0;	4.133333333333333;	4.2;	4.333333333333333
1376740284;	4;	10399.997164;	218.399940444;	2.1;	1.6705536E7;	1297436.8;	0.0;	3.533333333333333;	4.2;	4.066666666666666
1376740584;	4;	10399.997164;	202.799944698;	1.95;	1.6705536E7;	1241512.8;	0.0;	3.1333333333333333;	4.2;	4.333333333333333
1376740884;	4;	10399.997164;	199.33327897666666;	1.9166666666666665;	1.6705536E7;	480946.4;	0.0;	3.933333333333333;	4.2;	4.4
1376741184;	4;	10399.997164;	227.06660474733337;	2.1833333333333336;	1.6705536E7;	570424.8;	0.0;	8.466666666666667;	4.2;	4.466666666666667
1376741484;	4;	10399.997164;	199.33327897666666;	1.9166666666666665;	1.6705536E7;	704642.4;	0.0;	4.266666666666667;	4.2;	4.4
1376741784;	4;	10399.997164;	202.799944698;	1.95;	1.6705536E7;	637533.6;	0.0;	3.066666666666667;	4.2;	4.266666666666667
1376742084;	4;	10399.997164;	197.59994611599998;	1.9;	1.6705536E7;	436207.2;	0.0;	3.2;	4.133333333333334;	4.2
1376742384;	4;	10399.997164;	202.799944698;	1.95;	1.6705536E7;	603979.2;	0.0;	3.3333333333333335;	4.133333333333334;	4.266666666666667
1376742684;	4;	10399.997164;	202.799944698;	1.95;	1.6705536E7;	771751.2;	0.0;	3.2;	4.133333333333334;	4.266666666666667
1376742984;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	771751.2;	0.0;	9.066666666666666;	4.266666666666667;	4.333333333333333
1376743284;	4;	10399.997164;	199.33327897666666;	1.9166666666666665;	1.6705536E7;	671088.0;	0.0;	3.7333333333333334;	4.133333333333334;	4.133333333333334
1376743584;	4;	10399.997164;	201.06661183733334;	1.9333333333333333;	1.6705536E7;	738196.8;	0.0;	3.0666666666666664;	4.2;	4.2
1376743885;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	973077.6;	0.0;	3.2666666666666666;	4.133333333333334;	4.133333333333334
1376744185;	4;	10399.997164;	201.06661183733334;	1.9333333333333333;	1.6705536E7;	1409284.8;	0.0;	3.4;	4.066666666666666;	4.133333333333334
1376744485;	4;	10399.997164;	206.26661041933335;	1.9833333333333334;	1.6705536E7;	805305.6;	0.0;	4.4;	4.266666666666667;	4.2
1376744785;	4;	10399.997164;	201.06661183733334;	1.9333333333333333;	1.6705536E7;	659903.2;	0.0;	3.4;	4.2;	4.2
1376745085;	4;	10399.997164;	214.93327472266665;	2.0666666666666664;	1.6705536E7;	749381.6;	0.0;	3.533333333333333;	4.0;	4.266666666666667
1376745385;	4;	10399.997164;	227.06660474733337;	2.1833333333333336;	1.6705536E7;	559240.0;	0.0;	3.2666666666666666;	4.066666666666666;	4.333333333333333
1376745685;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	559240.0;	0.0;	3.2;	4.2;	4.266666666666667
1376745985;	4;	10399.997164;	227.06660474733337;	2.1833333333333336;	1.6705536E7;	570424.8;	0.0;	3.466666666666667;	4.2;	4.333333333333333
1376746285;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	704642.4;	0.0;	3.3333333333333335;	4.2;	4.266666666666667
1376746585;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	671088.0;	0.0;	8.933333333333334;	4.133333333333334;	4.2
1376746885;	4;	10399.997164;	227.06660474733337;	2.1833333333333336;	1.6705536E7;	805305.6;	0.0;	3.5999999999999996;	4.066666666666666;	4.133333333333334
1376747185;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	727012.0;	0.0;	3.2;	4.066666666666666;	4.133333333333334
1376747485;	4;	10399.997164;	247.8665990753333;	2.3833333333333333;	1.6705536E7;	1185588.8;	0.0;	3.466666666666667;	4.266666666666667;	4.2
1376747785;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	1129664.8;	0.0;	3.2666666666666666;	4.133333333333334;	4.2
1376748085;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	738196.8;	0.0;	4.133333333333333;	4.2;	4.4
1376748385;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	626348.8;	0.0;	3.2;	4.133333333333334;	4.333333333333333
1376748685;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	715827.2;	0.0;	4.133333333333333;	4.133333333333334;	4.266666666666667
1376748985;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	671088.0;	0.0;	3.1333333333333333;	4.2;	4.333333333333333
1376749285;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	917153.6;	0.0;	3.2666666666666666;	4.2;	4.333333333333333
1376749585;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	827675.2;	0.0;	3.466666666666667;	4.133333333333334;	4.4
1376749885;	4;	10399.997164;	233.99993619;	2.25;	1.6705536E7;	603979.2;	0.0;	3.533333333333333;	4.2;	4.4
1376750185;	4;	10399.997164;	246.1332662146667;	2.3666666666666667;	1.6705536E7;	861229.6;	0.0;	8.933333333333334;	4.266666666666667;	4.466666666666667
1376750485;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	872414.4;	0.0;	3.933333333333333;	4.133333333333334;	4.266666666666667
1376750785;	4;	10399.997164;	221.86660616533334;	2.1333333333333333;	1.6705536E7;	760566.4;	0.0;	3.466666666666667;	4.2;	4.4
1376751085;	4;	10399.997164;	251.33326479666667;	2.4166666666666665;	1.6705536E7;	1342176.0;	0.0;	3.533333333333333;	4.2;	4.133333333333334
1376751385;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	1319806.4;	0.0;	3.4;	4.133333333333334;	4.266666666666667
1376751685;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	704642.4;	0.0;	4.066666666666666;	4.2;	4.333333333333333
1376751985;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	659903.2;	0.0;	3.4666666666666663;	4.2;	4.266666666666667
1376752285;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	827675.2;	0.0;	3.6666666666666665;	4.133333333333334;	4.266666666666667
1376752586;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	615164.0;	0.0;	3.4666666666666663;	4.133333333333334;	4.266666666666667
1376752886;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	693457.6;	0.0;	3.333333333333333;	4.2;	4.266666666666667
1376753186;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	603979.2;	0.0;	3.3333333333333335;	4.2;	4.266666666666667
1376753485;	4;	10399.997164;	228.79993760800005;	2.2;	1.6705536E7;	749381.6;	0.0;	3.0666666666666664;	4.2;	4.266666666666667
1376753785;	4;	10399.997164;	244.399933354;	2.35;	1.6705536E7;	369098.4;	0.0;	9.133333333333333;	4.133333333333334;	4.2
1376754085;	4;	10399.997164;	227.06660474733337;	2.1833333333333336;	1.6705536E7;	559240.0;	0.0;	3.7333333333333334;	4.133333333333334;	4.2
1376754385;	4;	10399.997164;	225.33327188666667;	2.1666666666666665;	1.6705536E7;	771751.2;	0.0;	3.0666666666666664;	4.2;	4.333333333333333
1376754685;	4;	10399.997164;	253.06659765733338;	2.4333333333333336;	1.6705536E7;	1073740.8;	0.0;	3.4;	4.2;	4.2
1376754985;	4;	10399.997164;	223.599939026;	2.15;	1.6705536E7;	1040186.4;	0.0;	3.333333333333333;	4.133333333333334;	4.266666666666667
