Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376583670;	2;	5851.99912;	2643.152935866667;	45.16666666666667;	4194304.0;	645921.6;	0.0;	0.0;	777.7333333333333;	43.6
1376583970;	2;	5851.99912;	2641.2022694933335;	45.13333333333333;	4194304.0;	704641.6;	0.0;	0.0;	778.6666666666666;	43.93333333333333
1376584270;	2;	5851.99912;	2635.3502703733334;	45.03333333333333;	4194304.0;	651512.5333333333;	0.0;	0.0;	754.8;	43.8
1376584570;	2;	5851.99912;	2641.2022694933335;	45.13333333333333;	4194304.0;	696252.0;	0.0;	0.0;	818.7333333333333;	44.666666666666664
1376584870;	2;	5851.99912;	2639.2516031200003;	45.1;	4194304.0;	682271.2;	0.0;	0.0;	778.4666666666667;	44.06666666666667
1376585170;	2;	5851.99912;	2637.300936746667;	45.06666666666667;	4194304.0;	654309.3333333334;	0.0;	0.0;	778.9333333333333;	44.266666666666666
1376585470;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	648717.0666666667;	0.0;	0.0;	779.0;	44.0
1376585770;	2;	5851.99912;	2647.054268613333;	45.23333333333333;	4194304.0;	559237.8666666667;	0.0;	0.0;	778.6666666666666;	44.0
1376586070;	2;	5851.99912;	2067.7063557333336;	35.333333333333336;	4194304.0;	623551.4666666667;	10.133333333333333;	3.066666666666667;	647.3333333333334;	83.66666666666667
1376586370;	2;	5851.99912;	2604.1396084000003;	44.5;	4194304.0;	671086.4;	0.06666666666666667;	0.4666666666666667;	779.4666666666667;	44.53333333333333
1376586670;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	682270.6666666666;	0.0;	0.0;	778.8666666666667;	44.06666666666667
1376586970;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	671086.9333333333;	0.0;	0.0;	780.0;	44.46666666666667
1376587270;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	617958.1333333333;	0.0;	0.0;	779.8;	44.53333333333333
1376587571;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	679475.4666666667;	0.0;	0.0;	780.2666666666667;	44.8
1376587871;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	631939.2;	0.0;	0.0;	755.3333333333334;	44.0
1376588171;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	567626.9333333333;	0.0;	0.0;	819.4666666666667;	44.8
1376588471;	2;	5851.99912;	2641.2022694933335;	45.13333333333333;	4194304.0;	640328.2666666667;	0.0;	0.0;	780.2666666666667;	44.86666666666667
1376588771;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	685067.2;	0.0;	0.0;	779.6;	44.46666666666667
1376589071;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	617958.6666666666;	0.0;	0.0;	779.8;	44.8
1376589371;	2;	5851.99912;	2641.2022694933335;	45.13333333333333;	4194304.0;	699048.8;	0.0;	0.0;	779.2;	43.8
1376589670;	2;	5851.99912;	2087.2130194666665;	35.666666666666664;	4194304.0;	640328.2666666667;	10.066666666666666;	2.933333333333333;	671.2;	83.86666666666666
1376589970;	2;	5851.99912;	2592.43561016;	44.3;	4194304.0;	645920.8;	0.0;	0.4666666666666667;	754.9333333333333;	43.93333333333333
1376590270;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	699048.5333333333;	0.0;	0.5333333333333333;	779.4;	44.4
1376590570;	2;	5851.99912;	2609.9916075200003;	44.6;	4194304.0;	659901.6;	0.0;	0.0;	780.1333333333333;	44.666666666666664
1376590870;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	637532.0;	0.0;	0.0;	779.7333333333333;	44.53333333333333
1376591170;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	659902.9333333333;	0.0;	0.0;	779.2;	44.0
1376591470;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	606774.1333333333;	0.0;	0.0;	779.2666666666667;	44.4
1376591771;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	668290.4;	0.0;	0.0;	780.0;	44.4
1376592071;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	609569.6;	0.0;	0.0;	754.8;	44.13333333333333
1376592371;	2;	5851.99912;	2619.7449393866673;	44.76666666666667;	4194304.0;	606773.8666666667;	0.0;	0.0;	779.3333333333334;	44.4
1376592671;	2;	5851.99912;	2844.07157232;	48.6;	4194304.0;	1042982.6666666666;	160.73333333333332;	116.13333333333334;	819.1333333333333;	44.4
1376592971;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	936725.6;	0.0;	5.066666666666666;	778.8666666666667;	44.266666666666666
1376593271;	2;	5851.99912;	2098.917017706667;	35.86666666666667;	4194304.0;	936726.6666666666;	44.2;	7.133333333333334;	671.8;	83.86666666666666
1376593571;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	939521.8666666667;	0.0;	1.3333333333333333;	779.8666666666667;	44.46666666666667
1376593871;	2;	5851.99912;	2668.5115987200006;	45.6;	4194304.0;	869616.5333333333;	0.0;	0.0;	779.7333333333333;	44.46666666666667
1376594171;	2;	5851.99912;	2664.6102659733333;	45.53333333333333;	4194304.0;	928337.3333333334;	0.0;	0.0;	779.8;	44.6
1376594471;	2;	5851.99912;	2658.758266853333;	45.43333333333333;	4194304.0;	1009427.7333333333;	0.0;	0.0;	795.0666666666667;	44.53333333333333
1376594771;	2;	5851.99912;	2643.152935866667;	45.16666666666667;	4194304.0;	914356.5333333333;	0.0;	0.0;	779.2666666666667;	44.333333333333336
1376595071;	2;	5851.99912;	2643.152935866667;	45.16666666666667;	4194304.0;	799711.2;	0.0;	0.0;	779.2666666666667;	44.666666666666664
1376595371;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	905967.2;	0.0;	0.0;	779.9333333333333;	44.666666666666664
1376595671;	2;	5851.99912;	2662.6595996;	45.5;	4194304.0;	928338.1333333333;	0.0;	0.4;	779.6666666666666;	44.46666666666667
1376595971;	2;	5851.99912;	2643.152935866667;	45.16666666666667;	4194304.0;	987057.6;	0.0;	0.0;	779.4;	44.4
1376596271;	2;	5851.99912;	2639.2516031200003;	45.1;	4194304.0;	861227.4666666667;	0.0;	0.0;	779.5333333333333;	44.266666666666666
1376596571;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	900374.9333333333;	0.0;	0.0;	754.2;	43.86666666666667
1376596871;	2;	5851.99912;	2075.509021226667;	35.46666666666667;	4194304.0;	880801.6;	10.133333333333333;	2.8;	671.8;	84.13333333333334
1376597171;	2;	5851.99912;	2606.0902747733335;	44.53333333333333;	4194304.0;	796915.2;	0.0;	0.4666666666666667;	779.1333333333333;	44.2
1376597471;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	802507.2;	0.0;	0.0;	779.7333333333333;	44.333333333333336
1376597771;	2;	5851.99912;	2616.6796065142858;	44.714285714285715;	4194304.0;	874809.4285714285;	0.0;	0.2857142857142857;	781.8571428571429;	44.642857142857146
1376598071;	2;	5851.99912;	2619.7449393866673;	44.76666666666667;	4194304.0;	931134.4;	0.0;	0.0;	730.6666666666666;	42.266666666666666
1376598371;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	830470.9333333333;	0.0;	0.0;	779.2666666666667;	44.2
1376598671;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	897579.2;	0.0;	0.0;	755.0;	43.93333333333333
1376598971;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	864024.2666666667;	0.0;	0.0;	819.3333333333334;	44.86666666666667
1376599271;	2;	5851.99912;	2629.498271253333;	44.93333333333333;	4194304.0;	855636.0;	0.0;	0.0;	779.3333333333334;	44.266666666666666
1376599571;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	931133.6;	0.0;	0.0;	779.2666666666667;	44.333333333333336
1376599871;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	998242.4;	0.0;	0.0;	779.8;	44.46666666666667
1376600171;	2;	5851.99912;	2631.4489376266665;	44.96666666666667;	4194304.0;	889190.4;	0.0;	0.0;	779.2;	44.2
1376600471;	2;	5851.99912;	2089.16368584;	35.7;	4194304.0;	830471.2;	10.066666666666666;	2.933333333333333;	672.0;	83.8
1376600771;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	956300.0;	0.0;	0.4;	794.8666666666667;	44.4
1376601072;	2;	5851.99912;	2635.3502703733334;	45.03333333333333;	4194304.0;	880801.6;	0.0;	0.0;	779.3333333333334;	44.6
1376601372;	2;	5851.99912;	2680.2155969600003;	45.8;	4194304.0;	855636.0;	0.0;	1.0;	778.3333333333334;	43.666666666666664
1376601672;	2;	5851.99912;	2682.166263333333;	45.83333333333333;	4194304.0;	838858.4;	0.0;	0.0;	779.6666666666666;	44.333333333333336
1376601972;	2;	5851.99912;	2672.412931466667;	45.66666666666667;	4194304.0;	763360.0;	0.0;	0.0;	778.8666666666667;	43.8
1376602272;	2;	5851.99912;	2637.300936746667;	45.06666666666667;	4194304.0;	905968.0;	0.0;	0.0;	779.6;	44.53333333333333
1376602572;	2;	5851.99912;	2668.5115987200006;	45.6;	4194304.0;	956299.2;	0.0;	11.533333333333333;	794.4666666666667;	44.2
1376602872;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	964687.2;	0.0;	0.0;	779.9333333333333;	44.53333333333333
1376603172;	2;	5851.99912;	2631.4489376266665;	44.96666666666667;	4194304.0;	998242.4;	0.0;	0.0;	778.2;	44.266666666666666
1376603472;	2;	5851.99912;	2635.3502703733334;	45.03333333333333;	4194304.0;	964688.0;	0.0;	0.0;	779.2;	44.266666666666666
1376603772;	2;	5851.99912;	2633.399604;	45.0;	4194304.0;	872413.6;	0.0;	0.0;	779.6666666666666;	44.333333333333336
1376604072;	2;	5851.99912;	2052.1010247466666;	35.06666666666666;	4194304.0;	939522.4;	10.066666666666666;	2.8666666666666667;	647.0;	83.26666666666667
1376604372;	2;	5851.99912;	2604.1396084000003;	44.5;	4194304.0;	931133.6;	0.0;	0.4666666666666667;	779.2666666666667;	44.266666666666666
1376604672;	2;	5851.99912;	2656.8076004800005;	45.4;	4194304.0;	880802.4;	0.0;	0.0;	778.5333333333333;	43.666666666666664
1376604972;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	864024.0;	0.0;	0.0;	777.6666666666666;	43.8
1376605272;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	838858.4;	0.0;	0.0;	778.1333333333333;	43.733333333333334
1376605572;	2;	5851.99912;	2666.560932346667;	45.56666666666667;	4194304.0;	746584.0;	0.0;	0.0;	778.4666666666667;	44.0
1376605872;	2;	5851.99912;	2660.708933226667;	45.46666666666667;	4194304.0;	889190.4;	0.0;	0.0;	754.3333333333334;	43.46666666666667
1376606172;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	864024.8;	0.0;	0.0;	818.0666666666667;	44.0
1376606472;	2;	5851.99912;	2645.103602240001;	45.2;	4194304.0;	864024.8;	0.0;	0.0;	777.5333333333333;	43.266666666666666
1376606772;	2;	5851.99912;	2647.054268613333;	45.23333333333333;	4194304.0;	855636.0;	0.0;	0.0;	777.8666666666667;	43.8
1376607072;	2;	5851.99912;	2650.95560136;	45.3;	4194304.0;	956299.2;	0.06666666666666667;	0.4;	779.0666666666667;	43.93333333333333
1376607372;	2;	5851.99912;	2674.3635978400002;	45.7;	4194304.0;	889189.6;	0.0;	0.0;	777.8666666666667;	44.06666666666667
1376607672;	2;	5851.99912;	2077.4596876;	35.5;	4194304.0;	919949.0666666667;	10.066666666666666;	2.8;	622.5333333333333;	81.86666666666666
1376607972;	2;	5851.99912;	2557.3236154400006;	43.7;	4194304.0;	1037389.6;	0.06666666666666667;	2.066666666666667;	58.2;	35.6
1376608272;	2;	5851.99912;	2455.888964026667;	41.96666666666667;	4194304.0;	1042981.0666666667;	0.0;	0.7333333333333333;	56.666666666666664;	34.733333333333334
1376608572;	2;	5851.99912;	2606.0902747733335;	44.53333333333333;	4194304.0;	919948.2666666667;	0.0;	0.0;	57.266666666666666;	35.733333333333334
1376608872;	2;	5851.99912;	2596.336942906667;	44.36666666666667;	4194304.0;	768952.8;	0.0;	0.0;	57.733333333333334;	36.6
1376609172;	2;	5851.99912;	2580.7316119200004;	44.1;	4194304.0;	905967.7333333333;	0.0;	0.0;	56.8;	36.2
1376609472;	2;	5851.99912;	2572.928946426667;	43.96666666666667;	4194304.0;	928337.3333333334;	0.0;	0.0;	57.93333333333333;	35.8
1376609772;	2;	5851.99912;	2606.0902747733335;	44.53333333333333;	4194304.0;	852840.5333333333;	0.0;	0.0;	57.4;	35.93333333333333
1376610072;	2;	5851.99912;	2496.852957866667;	42.66666666666667;	4194304.0;	939522.4;	0.0;	0.0;	57.86666666666667;	35.53333333333333
1376610372;	2;	5851.99912;	2590.484943786667;	44.26666666666667;	4194304.0;	950706.1333333333;	0.0;	0.0;	57.8;	35.53333333333333
1376610672;	2;	5851.99912;	2578.7809455466668;	44.06666666666667;	4194304.0;	973076.0;	0.0;	0.0;	96.8;	36.0
1376610972;	2;	5851.99912;	2561.224948186667;	43.76666666666667;	4194304.0;	925541.0666666667;	0.0;	0.0;	57.333333333333336;	35.46666666666667
1376611272;	2;	5851.99912;	1999.4330326666666;	34.166666666666664;	4194304.0;	833265.0666666667;	10.133333333333333;	2.933333333333333;	190.8;	78.13333333333334
1376611572;	2;	5851.99912;	2475.39562776;	42.3;	4194304.0;	1026204.0;	0.0;	0.4666666666666667;	768.6666666666666;	41.86666666666667
1376611872;	2;	5851.99912;	2588.5342774133333;	44.23333333333333;	4194304.0;	914356.8;	0.0;	0.0;	779.5333333333333;	44.4
1376612172;	2;	5851.99912;	2608.040941146667;	44.56666666666667;	4194304.0;	900375.4666666667;	0.0;	0.26666666666666666;	778.5333333333333;	42.86666666666667
1376612472;	2;	5851.99912;	2574.8796128000004;	44.0;	4194304.0;	785730.9333333333;	0.0;	0.0;	755.3333333333334;	43.8
1376612772;	2;	5851.99912;	2598.28760928;	44.4;	4194304.0;	830469.8666666667;	0.0;	0.0;	754.0666666666667;	42.93333333333333
1376613072;	2;	5851.99912;	2631.4489376266665;	44.96666666666667;	4194304.0;	922745.3333333334;	0.0;	0.5333333333333333;	778.8666666666667;	43.53333333333333
1376613372;	2;	5851.99912;	2574.8796128000004;	44.0;	4194304.0;	919948.0;	0.0;	0.0;	755.0;	43.53333333333333
1376613672;	2;	5851.99912;	2619.7449393866673;	44.76666666666667;	4194304.0;	911560.5333333333;	0.0;	0.0;	754.6666666666666;	43.2
1376613972;	2;	5851.99912;	2594.3862765333333;	44.33333333333333;	4194304.0;	936726.1333333333;	0.0;	0.0;	778.7333333333333;	44.333333333333336
1376614272;	2;	5851.99912;	2549.520949946667;	43.56666666666667;	4194304.0;	917152.2666666667;	0.0;	0.0;	754.8666666666667;	42.86666666666667
1376614572;	2;	5851.99912;	2539.76761808;	43.4;	4194304.0;	928337.0666666667;	0.0;	0.0;	730.1333333333333;	41.86666666666667
1376614872;	2;	5851.99912;	2063.8050229866667;	35.266666666666666;	4194304.0;	878005.6;	10.0;	3.0;	631.6666666666666;	83.4
1376615172;	2;	5851.99912;	2580.7316119200004;	44.1;	4194304.0;	1045778.1333333333;	0.0;	0.4;	780.0666666666667;	44.53333333333333
1376615472;	2;	5851.99912;	2615.8436066400004;	44.7;	4194304.0;	928337.6;	0.0;	0.0;	779.8;	44.53333333333333
1376615772;	2;	5851.99912;	2611.9422738933335;	44.63333333333333;	4194304.0;	928336.2666666667;	0.0;	0.0;	779.8666666666667;	44.53333333333333
1376616072;	2;	5851.99912;	2608.040941146667;	44.56666666666667;	4194304.0;	925541.0666666667;	0.0;	0.0;	779.9333333333333;	44.6
1376616372;	2;	5851.99912;	2608.040941146667;	44.56666666666667;	4194304.0;	922744.8;	0.0;	0.0;	779.9333333333333;	44.8
1376616672;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	961891.2;	0.0;	0.0;	754.4666666666667;	43.666666666666664
1376616973;	2;	5851.99912;	2609.9916075200003;	44.6;	4194304.0;	922744.8;	0.0;	0.0;	819.6666666666666;	45.0
1376617273;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	766157.6;	0.0;	0.0;	780.0666666666667;	44.53333333333333
1376617573;	2;	5851.99912;	2629.498271253333;	44.93333333333333;	4194304.0;	833265.6;	0.0;	0.0;	779.6;	44.2
1376617873;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	914356.5333333333;	0.0;	0.0;	779.8666666666667;	44.6
1376618173;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	947911.2;	0.0;	0.0;	779.2;	44.46666666666667
1376618473;	2;	5851.99912;	2057.9530238666666;	35.166666666666664;	4194304.0;	936724.8;	10.066666666666666;	2.8666666666666667;	647.8;	83.8
1376618773;	2;	5851.99912;	2590.484943786667;	44.26666666666667;	4194304.0;	987057.8666666667;	0.0;	0.4666666666666667;	779.6666666666666;	44.666666666666664
1376619073;	2;	5851.99912;	2613.892940266667;	44.66666666666667;	4194304.0;	914355.2;	0.0;	0.4;	779.6;	44.266666666666666
1376619373;	2;	5851.99912;	2608.040941146667;	44.56666666666667;	4194304.0;	822081.3333333334;	0.0;	0.0;	779.9333333333333;	44.666666666666664
1376619673;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	956299.2;	0.0;	0.0;	777.7333333333333;	43.6
1376619973;	2;	5851.99912;	2633.399604;	45.0;	4194304.0;	931133.8666666667;	0.0;	0.0;	778.6666666666666;	43.93333333333333
1376620273;	2;	5851.99912;	2635.3502703733334;	45.03333333333333;	4194304.0;	922744.8;	0.0;	0.6666666666666666;	753.8;	43.46666666666667
1376620573;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	975873.6;	0.0;	0.0;	817.6666666666666;	44.13333333333333
1376620873;	2;	5851.99912;	2633.399604;	45.0;	4194304.0;	911560.8;	0.0;	0.0;	770.6;	44.13333333333333
1376621173;	2;	5851.99912;	2631.4489376266665;	44.96666666666667;	4194304.0;	914356.8;	0.0;	0.0;	760.1333333333333;	44.0
1376621473;	2;	5851.99912;	2672.412931466667;	45.66666666666667;	4194304.0;	880802.1333333333;	0.0;	0.0;	766.9333333333333;	43.86666666666667
1376621773;	2;	5851.99912;	2684.1169297066667;	45.86666666666667;	4194304.0;	953502.9333333333;	0.0;	0.0;	778.4;	43.53333333333333
1376622073;	2;	5851.99912;	2095.01568496;	35.8;	4194304.0;	861228.8;	10.2;	3.066666666666667;	647.4;	83.73333333333333
1376622373;	2;	5851.99912;	2613.892940266667;	44.66666666666667;	4194304.0;	872412.8;	0.06666666666666667;	0.4666666666666667;	779.8666666666667;	44.8
1376622673;	2;	5851.99912;	2650.95560136;	45.3;	4194304.0;	774545.0666666667;	0.0;	0.0;	778.9333333333333;	43.8
1376622973;	2;	5851.99912;	2643.152935866667;	45.16666666666667;	4194304.0;	875209.6;	0.0;	0.0;	779.4;	43.93333333333333
1376623273;	2;	5851.99912;	2656.8076004800005;	45.4;	4194304.0;	975872.2666666667;	0.0;	0.0;	778.4;	44.06666666666667
1376623573;	2;	5851.99912;	2672.412931466667;	45.66666666666667;	4194304.0;	886393.6;	0.0;	0.0;	779.6;	44.53333333333333
1376623873;	2;	5851.99912;	2684.1169297066667;	45.86666666666667;	4194304.0;	852840.5333333333;	0.0;	0.0;	753.5333333333333;	43.06666666666667
1376624173;	2;	5851.99912;	2668.5115987200006;	45.6;	4194304.0;	967485.0666666667;	0.0;	0.0;	817.8666666666667;	44.13333333333333
1376624473;	2;	5851.99912;	2643.152935866667;	45.16666666666667;	4194304.0;	894783.7333333333;	0.0;	0.0;	779.3333333333334;	44.666666666666664
1376624773;	2;	5851.99912;	2666.560932346667;	45.56666666666667;	4194304.0;	858432.2666666667;	0.0;	0.0;	778.6666666666666;	43.4
1376625073;	2;	5851.99912;	2670.4622650933334;	45.63333333333333;	4194304.0;	970280.2666666667;	0.0;	0.3333333333333333;	779.0;	44.13333333333333
1376625373;	2;	5851.99912;	2693.870261573333;	46.03333333333333;	4194304.0;	810896.0;	0.0;	0.0;	778.2;	43.53333333333333
1376625673;	2;	5851.99912;	2063.8050229866667;	35.266666666666666;	4194304.0;	852840.5333333333;	11.933333333333334;	3.1333333333333333;	647.4;	83.6
1376625973;	2;	5851.99912;	2604.1396084000003;	44.5;	4194304.0;	905968.0;	0.0;	0.4666666666666667;	779.4666666666667;	44.266666666666666
1376626273;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	872413.6;	0.0;	0.0;	779.8666666666667;	44.666666666666664
1376626573;	2;	5851.99912;	2613.892940266667;	44.66666666666667;	4194304.0;	841655.4666666667;	0.0;	0.26666666666666666;	779.4666666666667;	44.333333333333336
1376626873;	2;	5851.99912;	2611.9422738933335;	44.63333333333333;	4194304.0;	900375.2;	0.0;	0.0;	779.6666666666666;	44.53333333333333
1376627173;	2;	5851.99912;	2619.7449393866673;	44.76666666666667;	4194304.0;	914355.2;	0.0;	0.0;	779.2666666666667;	44.53333333333333
1376627473;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	836061.6;	0.0;	0.0;	755.2666666666667;	44.2
1376627773;	2;	5851.99912;	2611.9422738933335;	44.63333333333333;	4194304.0;	855635.7333333333;	0.0;	0.0;	819.2666666666667;	44.93333333333333
1376628073;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	858431.7333333333;	0.0;	0.0;	779.9333333333333;	44.733333333333334
1376628373;	2;	5851.99912;	2619.7449393866673;	44.76666666666667;	4194304.0;	864024.8;	0.0;	0.0;	780.2;	44.86666666666667
1376628673;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	889190.4;	0.0;	0.0;	780.2;	44.93333333333333
1376628973;	2;	5851.99912;	2613.892940266667;	44.66666666666667;	4194304.0;	830468.8;	0.0;	0.0;	779.4;	44.46666666666667
1376629273;	2;	5851.99912;	2032.5943610133336;	34.733333333333334;	4194304.0;	897579.2;	10.066666666666666;	2.933333333333333;	622.8666666666667;	82.46666666666667
1376629573;	2;	5851.99912;	2600.2382756533334;	44.43333333333333;	4194304.0;	1065351.2;	0.0;	0.4;	779.2666666666667;	44.333333333333336
1376629873;	2;	5851.99912;	2629.498271253333;	44.93333333333333;	4194304.0;	956299.2;	0.0;	0.0;	779.6;	44.666666666666664
1376630173;	2;	5851.99912;	2631.4489376266665;	44.96666666666667;	4194304.0;	947910.4;	0.0;	0.0;	779.3333333333334;	44.266666666666666
1376630474;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	838859.2;	0.0;	0.0;	779.7333333333333;	44.6
1376630774;	2;	5851.99912;	2637.300936746667;	45.06666666666667;	4194304.0;	989853.6;	0.0;	0.0;	779.1333333333333;	44.06666666666667
1376631074;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	855635.2;	0.0;	0.3333333333333333;	755.0;	44.06666666666667
1376631374;	2;	5851.99912;	2606.0902747733335;	44.53333333333333;	4194304.0;	914356.0;	0.0;	0.0;	819.2666666666667;	44.86666666666667
1376631674;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	822080.8;	0.0;	0.0;	779.8666666666667;	44.733333333333334
1376631974;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	864024.8;	0.0;	0.0;	779.6666666666666;	44.6
1376632274;	2;	5851.99912;	2615.8436066400004;	44.7;	4194304.0;	872413.6;	0.0;	0.0;	780.0;	44.4
1376632574;	2;	5851.99912;	2633.399604;	45.0;	4194304.0;	956299.2;	0.0;	0.0;	779.5333333333333;	44.666666666666664
1376632874;	2;	5851.99912;	2081.3610203466665;	35.56666666666666;	4194304.0;	922744.8;	10.066666666666666;	2.8666666666666667;	671.6;	84.13333333333334
1376633174;	2;	5851.99912;	2604.1396084000003;	44.5;	4194304.0;	989853.6;	0.0;	0.4;	779.2;	44.13333333333333
1376633474;	2;	5851.99912;	2619.7449393866673;	44.76666666666667;	4194304.0;	947909.6;	0.0;	0.0;	779.8;	44.53333333333333
1376633774;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	905968.0;	0.0;	0.3333333333333333;	755.4;	44.13333333333333
1376634074;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	805303.2;	0.0;	0.0;	819.2666666666667;	44.666666666666664
1376634374;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	771748.8;	0.0;	0.0;	779.9333333333333;	44.46666666666667
1376634674;	2;	5851.99912;	2615.8436066400004;	44.7;	4194304.0;	805304.0;	0.0;	0.0;	779.8666666666667;	44.733333333333334
1376634974;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	780137.6;	0.0;	0.0;	780.0666666666667;	44.86666666666667
1376635274;	2;	5851.99912;	2625.596938506667;	44.86666666666667;	4194304.0;	830468.8;	0.0;	0.0;	778.9333333333333;	44.2
1376635574;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	847247.2;	0.0;	0.0;	779.2;	44.333333333333336
1376635874;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	880801.6;	0.0;	0.0;	795.0;	44.666666666666664
1376636174;	2;	5851.99912;	2615.8436066400004;	44.7;	4194304.0;	872412.8;	0.0;	0.0;	779.8;	44.8
1376636474;	2;	5851.99912;	2093.065018586667;	35.766666666666666;	4194304.0;	841654.6666666666;	10.066666666666666;	2.8666666666666667;	672.0666666666667;	84.33333333333333
1376636774;	2;	5851.99912;	2602.188942026667;	44.46666666666667;	4194304.0;	984261.3333333334;	0.0;	0.8;	779.6;	44.6
1376637074;	2;	5851.99912;	2627.54760488;	44.9;	4194304.0;	830470.4;	0.0;	0.0;	779.8;	44.666666666666664
1376637374;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	847247.2;	8.4;	2.6;	819.6;	44.8
1376637674;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	4194304.0;	922744.0;	0.0;	0.0;	779.2;	44.333333333333336
1376637974;	2;	5851.99912;	2580.7316119200004;	44.1;	4194304.0;	914357.3333333334;	0.0;	0.4;	755.4666666666667;	44.53333333333333
1376638274;	2;	5851.99912;	2611.9422738933335;	44.63333333333333;	4194304.0;	824877.8666666667;	0.0;	0.0;	779.8;	44.6
1376638574;	2;	5851.99912;	2621.69560576;	44.8;	4194304.0;	917151.7333333333;	0.0;	0.0;	778.8666666666667;	44.06666666666667
1376638874;	2;	5851.99912;	2623.6462721333332;	44.83333333333333;	4194304.0;	917152.2666666667;	0.0;	0.0;	779.7333333333333;	44.666666666666664
1376639174;	2;	5851.99912;	2639.2516031200003;	45.1;	4194304.0;	931133.6;	0.0;	0.0;	779.7333333333333;	44.4
1376639474;	2;	5851.99912;	2641.2022694933335;	45.13333333333333;	4194304.0;	989854.4;	0.0;	0.0;	819.0666666666667;	44.93333333333333
1376639774;	2;	5851.99912;	2723.1302571733336;	46.53333333333333;	4194304.0;	922746.1333333333;	160.73333333333332;	33.4;	754.2666666666667;	43.666666666666664
1376640074;	2;	5851.99912;	2087.2130194666665;	35.666666666666664;	4194304.0;	1079332.2666666666;	10.133333333333333;	4.8;	671.5333333333333;	83.73333333333333
1376640374;	2;	5851.99912;	2582.682278293333;	44.13333333333333;	4194304.0;	894782.6666666666;	32.4;	2.8;	779.6666666666666;	44.733333333333334
