Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377064031;	4;	11703.99824;	528.6305871733333;	4.516666666666667;	1.6777216E7;	1297436.8;	128.13333333333333;	1108.7333333333333;	78.53333333333333;	24.2
1377064331;	4;	11703.99824;	2054.05169112;	17.55;	1.6777216E7;	1263882.4;	4.0;	282.4666666666667;	70.4;	22.333333333333332
1377064631;	4;	11703.99824;	1445.4437826399999;	12.35;	1.6777216E7;	1632980.8;	2.266666666666667;	1396.0666666666668;	70.33333333333333;	22.8
1377064931;	4;	11703.99824;	838.7865405333333;	7.166666666666666;	1.6777216E7;	2181036.0;	1774.533333333333;	2582.6666666666665;	106.06666666666666;	1826.8
1377065231;	4;	11703.99824;	403.78793928000005;	3.45;	1.6777216E7;	2695536.8;	0.2;	407.0;	69.8;	22.666666666666668
1377065531;	4;	11703.99824;	415.49193751999996;	3.55;	1.6777216E7;	1476393.6;	0.13333333333333333;	784.8000000000001;	53.2;	19.133333333333333
1377065831;	4;	11703.99824;	513.0252561866666;	4.383333333333333;	1.6777216E7;	1308621.6;	154.66666666666666;	1167.8666666666666;	85.13333333333334;	26.0
1377066131;	4;	11703.99824;	1989.6797008;	17.0;	1.6777216E7;	1532317.6;	2.4000000000000004;	291.46666666666664;	72.66666666666667;	21.933333333333334
1377066431;	4;	11703.99824;	1441.5424498933335;	12.316666666666668;	1.6777216E7;	1509948.0;	2.066666666666667;	1483.3333333333333;	69.06666666666666;	24.0
1377066731;	4;	11703.99824;	749.05588736;	6.4;	1.6777216E7;	1688904.8;	1537.1333333333332;	2424.8;	100.6;	1517.0666666666666
1377067031;	4;	11703.99824;	497.4199252;	4.25;	1.6777216E7;	2214590.4;	2.1333333333333337;	639.9333333333334;	68.46666666666667;	26.933333333333334
1377067331;	4;	11703.99824;	425.2452693866667;	3.6333333333333333;	1.6777216E7;	1308621.6;	0.2;	806.2666666666668;	53.53333333333333;	18.866666666666667
1377067631;	4;	11703.99824;	530.5812535466667;	4.533333333333333;	1.6777216E7;	1442839.2;	126.73333333333333;	1156.5333333333333;	84.73333333333333;	27.133333333333333
1377067931;	4;	11703.99824;	2069.657022106667;	17.683333333333334;	1.6777216E7;	1543502.4;	2.2;	306.6;	73.46666666666667;	21.933333333333334
1377068231;	4;	11703.99824;	1482.5064437333335;	12.666666666666668;	1.6777216E7;	1275067.2;	2.066666666666667;	1462.1333333333334;	68.6;	21.666666666666668
1377068531;	4;	11703.99824;	752.9572201066668;	6.433333333333334;	1.6777216E7;	1845492.0;	1519.6666666666667;	2591.8;	105.0;	1559.4
1377068831;	4;	11703.99824;	526.6799208;	4.5;	1.6777216E7;	2717906.4;	1.9333333333333333;	426.4;	70.4;	37.06666666666667
1377069131;	4;	11703.99824;	433.04793488;	3.7;	1.6777216E7;	1845492.0;	0.26666666666666666;	811.9333333333333;	50.733333333333334;	17.866666666666667
1377069432;	4;	11703.99824;	485.71592696000005;	4.15;	1.6777216E7;	1845492.0;	138.46666666666664;	1147.0;	81.6;	25.733333333333334
1377069732;	4;	11703.99824;	2135.9796788000003;	18.25;	1.6777216E7;	1644165.6;	14.533333333333333;	1949.466666666667;	70.6;	20.8
1377070032;	4;	11703.99824;	1484.4571101066665;	12.683333333333332;	1.6777216E7;	2583688.8;	7.533333333333333;	1430.2000000000003;	69.73333333333333;	23.133333333333333
1377070332;	4;	11703.99824;	791.9705475733333;	6.766666666666667;	1.6777216E7;	2024448.8;	1695.2666666666669;	2796.2666666666664;	155.0;	1693.3333333333333
1377070632;	4;	11703.99824;	602.75590936;	5.15;	1.6777216E7;	2650797.6;	423.06666666666666;	916.6666666666665;	73.33333333333333;	56.13333333333333
1377070932;	4;	11703.99824;	448.6532658666667;	3.833333333333333;	1.6777216E7;	1543502.4;	0.06666666666666667;	814.2666666666668;	52.06666666666667;	18.6
1377071232;	4;	11703.99824;	509.12392344;	4.35;	1.6777216E7;	1409284.8;	127.8;	1184.3333333333333;	84.8;	27.066666666666666
1377071532;	4;	11703.99824;	2137.9303451733335;	18.266666666666666;	1.6777216E7;	1577056.8;	104.80000000000001;	550.0666666666666;	151.0;	36.0
1377071832;	4;	11703.99824;	1515.66777208;	12.95;	1.6777216E7;	1543502.4;	8.133333333333333;	1477.5333333333333;	81.6;	24.733333333333334
1377072132;	4;	11703.99824;	780.2665493333334;	6.666666666666666;	1.6777216E7;	1867861.6;	1737.1333333333334;	2356.666666666667;	139.2;	1730.8
1377072432;	4;	11703.99824;	561.7919155200001;	4.8;	1.6777216E7;	2550134.4;	7.266666666666667;	810.8;	81.26666666666667;	41.4
1377072732;	4;	11703.99824;	388.1826082933334;	3.316666666666667;	1.6777216E7;	1554687.2;	6.4;	829.4000000000001;	51.93333333333333;	19.4
1377073032;	4;	11703.99824;	468.15992960000005;	4.0;	1.6777216E7;	1554687.2;	128.33333333333334;	1142.7333333333333;	83.33333333333333;	27.8
1377073332;	4;	11703.99824;	1999.4330326666666;	17.083333333333332;	1.6777216E7;	1308621.6;	8.733333333333333;	284.1333333333333;	71.86666666666666;	20.066666666666666
1377073632;	4;	11703.99824;	1496.1611083466667;	12.783333333333333;	1.6777216E7;	1912600.8;	2.1333333333333333;	1395.8666666666666;	74.6;	28.333333333333332
1377073932;	4;	11703.99824;	708.09189352;	6.05;	1.6777216E7;	1912600.8;	1534.0;	2431.9333333333334;	103.13333333333334;	1570.2666666666667
1377074232;	4;	11703.99824;	503.27192432000004;	4.3;	1.6777216E7;	2125112.0;	11.866666666666667;	637.0;	70.06666666666666;	46.733333333333334
1377074532;	4;	11703.99824;	405.73860565333337;	3.466666666666667;	1.6777216E7;	1319806.4;	0.06666666666666667;	735.2666666666667;	47.86666666666667;	17.533333333333335
1377074832;	4;	11703.99824;	493.5185924533334;	4.216666666666667;	1.6777216E7;	1442839.2;	131.66666666666666;	1111.6;	85.46666666666667;	27.066666666666666
1377075132;	4;	11703.99824;	2056.0023574933334;	17.566666666666666;	1.6777216E7;	1442839.2;	7.0;	359.20000000000005;	98.93333333333334;	28.133333333333333
1377075432;	4;	11703.99824;	1457.14778088;	12.45;	1.6777216E7;	1353360.8;	2.066666666666667;	1396.0666666666668;	61.46666666666667;	23.666666666666668
1377075732;	4;	11703.99824;	731.49989;	6.25;	1.6777216E7;	1532317.6;	1595.2;	2650.0;	95.66666666666667;	1568.4666666666667
1377076032;	4;	11703.99824;	466.2092632266667;	3.983333333333333;	1.6777216E7;	1901416.0;	2.066666666666667;	387.73333333333335;	64.26666666666667;	35.333333333333336
1377076332;	4;	11703.99824;	368.67594456;	3.15;	1.6777216E7;	1465208.8;	0.13333333333333333;	758.4000000000001;	48.13333333333333;	18.666666666666668
1377076632;	4;	11703.99824;	495.4692588266667;	4.233333333333333;	1.6777216E7;	1498763.2;	147.66666666666666;	1142.6666666666665;	98.26666666666667;	21.0
1377076932;	4;	11703.99824;	2178.8943390133336;	18.616666666666667;	1.6777216E7;	2125112.0;	311.26666666666665;	2552.2666666666664;	369.6666666666667;	24.533333333333335
1377077232;	4;	11703.99824;	1472.7531118666666;	12.583333333333332;	1.6777216E7;	2236960.0;	13.133333333333333;	1440.8000000000002;	71.93333333333334;	21.866666666666667
1377077532;	4;	11703.99824;	752.9572201066668;	6.433333333333334;	1.6777216E7;	1867861.6;	1891.0666666666666;	2366.133333333333;	112.86666666666666;	1953.6
1377077832;	4;	11703.99824;	559.8412491466667;	4.783333333333333;	1.6777216E7;	2292884.0;	432.3333333333333;	1173.5333333333333;	77.4;	37.333333333333336
1377078132;	4;	11703.99824;	411.5906047733334;	3.516666666666667;	1.6777216E7;	2236960.0;	0.26666666666666666;	783.2666666666667;	49.86666666666667;	18.0
1377078432;	4;	11703.99824;	487.66659333333337;	4.166666666666667;	1.6777216E7;	1364545.6;	127.86666666666666;	1148.0666666666666;	76.06666666666666;	25.2
1377078732;	4;	11703.99824;	1931.1597096;	16.5;	1.6777216E7;	1073740.8;	4.466666666666666;	336.2;	87.86666666666666;	19.733333333333334
1377079032;	4;	11703.99824;	1427.88778528;	12.2;	1.6777216E7;	1375730.4;	1.8;	1433.5333333333333;	73.46666666666667;	21.266666666666666
1377079332;	4;	11703.99824;	731.49989;	6.25;	1.6777216E7;	1711274.4;	1536.5333333333333;	2593.266666666667;	98.73333333333333;	1574.1333333333334
1377079632;	4;	11703.99824;	513.0252561866666;	4.383333333333333;	1.6777216E7;	2516580.0;	2.0;	418.3333333333333;	65.73333333333333;	35.46666666666667
1377079932;	4;	11703.99824;	397.93594016000003;	3.4;	1.6777216E7;	1621796.0;	1.6666666666666667;	752.4;	53.53333333333333;	18.0
1377080232;	4;	11703.99824;	499.37059157333334;	4.266666666666667;	1.6777216E7;	1543502.4;	128.26666666666665;	1153.2666666666667;	78.0;	28.466666666666665
1377080532;	4;	11703.99824;	1935.0610423466665;	16.53333333333333;	1.6777216E7;	1588241.6;	4.066666666666666;	273.8666666666667;	64.0;	16.266666666666666
1377080832;	4;	11703.99824;	1886.2943830133333;	16.116666666666667;	1.6777216E7;	1823122.4;	51.46666666666667;	1596.8666666666666;	124.13333333333334;	66.13333333333334
1377081132;	4;	11703.99824;	811.4772113066667;	6.933333333333334;	1.6777216E7;	2762645.6;	2137.7333333333336;	2729.0;	141.33333333333334;	1663.6
1377081432;	4;	11703.99824;	493.5185924533334;	4.216666666666667;	1.6777216E7;	2919232.8;	4.666666666666667;	396.73333333333335;	62.93333333333333;	34.8
1377081732;	4;	11703.99824;	401.83727290666667;	3.433333333333333;	1.6777216E7;	1778383.2;	1.6666666666666665;	803.1999999999999;	48.8;	17.933333333333334
1377082032;	4;	11703.99824;	495.4692588266667;	4.233333333333333;	1.6777216E7;	1409284.8;	128.8;	1121.7333333333333;	78.06666666666666;	28.8
1377082332;	4;	11703.99824;	1993.5810335466665;	17.03333333333333;	1.6777216E7;	1308621.6;	7.533333333333333;	274.53333333333336;	61.0;	19.466666666666665
1377082632;	4;	11703.99824;	1402.5291224266666;	11.983333333333333;	1.6777216E7;	1207958.4;	4.0;	1454.6666666666667;	68.73333333333333;	24.0
1377082932;	4;	11703.99824;	708.09189352;	6.05;	1.6777216E7;	1845492.0;	1490.7333333333333;	2607.266666666667;	126.13333333333334;	1536.3333333333333
1377083232;	4;	11703.99824;	466.2092632266667;	3.983333333333333;	1.6777216E7;	2315253.6;	9.4;	454.73333333333335;	135.13333333333333;	58.0
1377083532;	4;	11703.99824;	485.71592696000005;	4.15;	1.6777216E7;	1521132.8;	1.6666666666666667;	803.4666666666666;	53.266666666666666;	18.066666666666666
1377083832;	4;	11703.99824;	489.61725970666674;	4.183333333333334;	1.6777216E7;	1152034.4;	128.93333333333334;	1152.2666666666667;	75.86666666666666;	23.333333333333332
1377084132;	4;	11703.99824;	2120.3743478133333;	18.116666666666667;	1.6777216E7;	1688904.8;	17.133333333333333;	1144.3333333333335;	82.73333333333333;	28.266666666666666
1377084432;	4;	11703.99824;	1445.4437826399999;	12.35;	1.6777216E7;	2024448.8;	2.3333333333333335;	2251.9333333333334;	63.266666666666666;	21.666666666666668
1377084732;	4;	11703.99824;	766.61188472;	6.55;	1.6777216E7;	1990894.4;	1614.0666666666666;	2890.7333333333336;	107.2;	1617.7333333333333
1377085032;	4;	11703.99824;	460.3572641066667;	3.933333333333333;	1.6777216E7;	2415916.8;	483.06666666666666;	980.5333333333333;	70.73333333333333;	26.733333333333334
1377085332;	4;	11703.99824;	536.4332526666667;	4.583333333333333;	1.6777216E7;	2147481.6;	0.0;	800.6;	61.6;	38.93333333333333
1377085632;	4;	11703.99824;	487.66659333333337;	4.166666666666667;	1.6777216E7;	1398100.0;	131.39999999999998;	1174.2;	98.66666666666667;	31.133333333333333
1377085932;	4;	11703.99824;	1933.1103759733335;	16.516666666666666;	1.6777216E7;	1364545.6;	15.866666666666667;	338.0;	84.86666666666666;	23.066666666666666
1377086232;	4;	11703.99824;	1447.3944490133333;	12.366666666666667;	1.6777216E7;	1554687.2;	4.933333333333334;	1470.2;	68.93333333333334;	24.6
1377086532;	4;	11703.99824;	1072.8665053333334;	9.166666666666666;	1.6777216E7;	1879046.4;	1697.6666666666667;	2405.866666666667;	108.66666666666667;	1721.9333333333334
1377086832;	4;	11703.99824;	940.2211919466666;	8.033333333333333;	1.6777216E7;	2382362.4;	5.266666666666667;	675.0666666666666;	77.06666666666666;	25.4
1377087132;	4;	11703.99824;	548.1372509066667;	4.683333333333334;	1.6777216E7;	1621796.0;	0.2;	819.1333333333334;	57.266666666666666;	34.13333333333333
1377087432;	4;	11703.99824;	491.56792608;	4.2;	1.6777216E7;	1588241.6;	129.26666666666668;	1128.8666666666666;	72.66666666666667;	25.4
1377087732;	4;	11703.99824;	2032.5943610133336;	17.366666666666667;	1.6777216E7;	1409284.8;	8.066666666666666;	312.6;	72.6;	22.933333333333334
1377088032;	4;	11703.99824;	1449.3451153866667;	12.383333333333333;	1.6777216E7;	1073740.8;	2.466666666666667;	1455.7333333333331;	80.4;	26.666666666666668
1377088332;	4;	11703.99824;	698.3385616533333;	5.966666666666666;	1.6777216E7;	1509948.0;	1513.6;	2688.4;	120.33333333333333;	1558.2666666666667
1377088633;	4;	11703.99824;	362.82394544000005;	3.1;	1.6777216E7;	2024448.8;	1.9333333333333333;	428.9333333333334;	64.2;	16.4
1377088933;	4;	11703.99824;	526.6799208;	4.5;	1.6777216E7;	1442839.2;	0.2;	744.4666666666668;	50.93333333333333;	33.266666666666666
1377089233;	4;	11703.99824;	513.0252561866666;	4.383333333333333;	1.6777216E7;	1577056.8;	128.4;	1060.8;	68.6;	22.2
1377089533;	4;	11703.99824;	2052.1010247466666;	17.53333333333333;	1.6777216E7;	1521132.8;	8.266666666666666;	345.6;	88.4;	24.2
1377089833;	4;	11703.99824;	1519.5691048266665;	12.983333333333333;	1.6777216E7;	1521132.8;	4.2;	1536.4666666666667;	134.66666666666666;	44.0
1377090133;	4;	11703.99824;	752.9572201066668;	6.433333333333334;	1.6777216E7;	1823122.4;	1645.5333333333333;	2626.733333333333;	98.93333333333334;	1683.0666666666666
1377090433;	4;	11703.99824;	405.73860565333337;	3.466666666666667;	1.6777216E7;	2304068.8;	0.26666666666666666;	496.2666666666667;	82.86666666666666;	23.6
1377090733;	4;	11703.99824;	550.08791728;	4.7;	1.6777216E7;	1621796.0;	10.6;	933.0666666666667;	136.66666666666666;	36.93333333333333
1377091033;	4;	11703.99824;	505.22259069333336;	4.316666666666666;	1.6777216E7;	1454024.0;	129.13333333333333;	1037.2;	97.0;	27.333333333333332
1377091333;	4;	11703.99824;	2095.01568496;	17.9;	1.6777216E7;	1398100.0;	14.799999999999999;	2101.2000000000003;	73.6;	20.133333333333333
1377091633;	4;	11703.99824;	1437.6411171466668;	12.283333333333333;	1.6777216E7;	2125112.0;	3.533333333333333;	1385.7333333333336;	64.73333333333333;	23.266666666666666
1377091933;	4;	11703.99824;	704.1905607733335;	6.016666666666667;	1.6777216E7;	1856676.8;	1846.4;	2802.3333333333335;	146.53333333333333;	1881.0666666666666
1377092233;	4;	11703.99824;	452.5545986133334;	3.8666666666666667;	1.6777216E7;	2661982.4;	426.73333333333335;	889.7333333333333;	61.06666666666667;	21.466666666666665
1377092533;	4;	11703.99824;	522.7785880533334;	4.466666666666667;	1.6777216E7;	1778383.2;	0.0;	784.2;	55.86666666666667;	33.06666666666667
1377092833;	4;	11703.99824;	505.22259069333336;	4.316666666666666;	1.6777216E7;	1375730.4;	127.6;	1121.7333333333333;	76.2;	25.066666666666666
1377093133;	4;	11703.99824;	2016.9890300266668;	17.233333333333334;	1.6777216E7;	1509948.0;	2.2;	305.59999999999997;	71.93333333333334;	20.466666666666665
1377093433;	4;	11703.99824;	1472.7531118666666;	12.583333333333332;	1.6777216E7;	1375730.4;	2.0;	1406.5333333333333;	65.13333333333334;	22.8
1377093733;	4;	11703.99824;	723.6972245066667;	6.183333333333334;	1.6777216E7;	1946155.2;	1512.8;	2602.3999999999996;	97.73333333333333;	1547.7333333333333
1377094033;	4;	11703.99824;	413.5412711466667;	3.533333333333333;	1.6777216E7;	2214590.4;	58.66666666666667;	464.73333333333335;	65.2;	21.933333333333334
1377094333;	4;	11703.99824;	524.7292544266668;	4.483333333333333;	1.6777216E7;	1577056.8;	0.06666666666666667;	770.4666666666666;	45.266666666666666;	31.133333333333333
1377094633;	4;	11703.99824;	466.2092632266667;	3.983333333333333;	1.6777216E7;	1342176.0;	128.13333333333333;	1011.3333333333334;	75.53333333333333;	24.8
1377094933;	4;	11703.99824;	1972.1237034400003;	16.85;	1.6777216E7;	1577056.8;	2.2666666666666666;	385.26666666666665;	66.4;	19.8
1377095233;	4;	11703.99824;	1418.1344534133334;	12.116666666666667;	1.6777216E7;	1442839.2;	12.4;	1451.466666666667;	61.06666666666667;	16.133333333333333
1377095533;	4;	11703.99824;	772.4638838400001;	6.6;	1.6777216E7;	1677720.0;	1487.2666666666667;	2407.6;	132.4;	1532.7333333333333
1377095833;	4;	11703.99824;	421.34393664000004;	3.6;	1.6777216E7;	2483025.6;	1.8666666666666667;	655.4000000000001;	63.0;	21.733333333333334
1377096133;	4;	11703.99824;	528.6305871733333;	4.516666666666667;	1.6777216E7;	1442839.2;	0.0;	769.6666666666666;	46.266666666666666;	32.266666666666666
1377096433;	4;	11703.99824;	505.22259069333336;	4.316666666666666;	1.6777216E7;	1476393.6;	128.53333333333333;	1133.0;	78.0;	26.066666666666666
1377096733;	4;	11703.99824;	1979.9263689333338;	16.916666666666668;	1.6777216E7;	1219143.2;	1.9333333333333333;	270.2666666666667;	63.733333333333334;	19.733333333333334
1377097033;	4;	11703.99824;	1461.0491136266667;	12.483333333333333;	1.6777216E7;	1107295.2;	2.1333333333333333;	1441.8000000000002;	60.8;	20.666666666666668
1377097333;	4;	11703.99824;	1166.4984912533334;	9.966666666666667;	1.6777216E7;	1543502.4;	1475.3333333333333;	2608.866666666667;	111.13333333333334;	1529.2
1377097633;	4;	11703.99824;	438.8999340000001;	3.75;	1.6777216E7;	2147481.6;	3.7333333333333334;	442.8666666666667;	75.8;	27.4
1377097933;	4;	11703.99824;	481.8145942133334;	4.116666666666667;	1.6777216E7;	1308621.6;	0.0;	843.4666666666667;	53.0;	32.46666666666667
1377098234;	4;	11703.99824;	438.8999340000001;	3.75;	1.6777216E7;	1386915.2;	128.53333333333333;	1085.6000000000001;	63.86666666666667;	21.6
1377098534;	4;	11703.99824;	2063.8050229866667;	17.633333333333333;	1.6777216E7;	1409284.8;	14.6;	1160.1333333333334;	63.8;	16.533333333333335
1377098834;	4;	11703.99824;	1494.2104419733337;	12.766666666666667;	1.6777216E7;	2147481.6;	40.46666666666667;	2314.3999999999996;	64.4;	19.866666666666667
1377099134;	4;	11703.99824;	747.1052209866668;	6.383333333333334;	1.6777216E7;	2236960.0;	1556.6666666666667;	2612.1333333333337;	105.2;	1594.8
1377099434;	4;	11703.99824;	905.1091972266668;	7.733333333333333;	1.6777216E7;	3142928.8;	428.06666666666666;	938.4666666666667;	73.33333333333333;	40.86666666666667
1377099734;	4;	11703.99824;	573.4959137600001;	4.9;	1.6777216E7;	1823122.4;	5.466666666666667;	800.4;	63.266666666666666;	65.6
1377100034;	4;	11703.99824;	1096.2745018133335;	9.366666666666667;	1.6777216E7;	2080372.8;	248.86666666666667;	1311.7333333333333;	91.4;	46.13333333333333
1377100334;	4;	11703.99824;	2063.8050229866667;	17.633333333333333;	1.6777216E7;	2169851.2;	5.199999999999999;	303.8;	82.0;	53.333333333333336
1377100634;	4;	11703.99824;	1406.4304551733335;	12.016666666666667;	1.6777216E7;	1789568.0;	3.8666666666666667;	1443.2666666666667;	73.86666666666666;	23.0
1377100934;	4;	11703.99824;	731.49989;	6.25;	1.6777216E7;	1744828.8;	1509.7333333333333;	2714.6;	99.06666666666666;	1539.0
1377101234;	4;	11703.99824;	394.03460741333333;	3.3666666666666667;	1.6777216E7;	1823122.4;	2.0;	392.79999999999995;	63.733333333333334;	22.266666666666666
1377101534;	4;	11703.99824;	454.50526498666665;	3.8833333333333333;	1.6777216E7;	1319806.4;	0.0;	781.5333333333334;	44.666666666666664;	32.13333333333333
1377101834;	4;	11703.99824;	585.199912;	5.0;	1.6777216E7;	1509948.0;	227.86666666666667;	1241.3999999999999;	75.6;	28.466666666666665
1377102134;	4;	11703.99824;	1991.6303671733333;	17.016666666666666;	1.6777216E7;	1677720.0;	4.0;	286.1333333333333;	66.06666666666666;	26.333333333333332
1377102434;	4;	11703.99824;	1371.3184604533335;	11.716666666666667;	1.6777216E7;	1811937.6;	1.8666666666666667;	1409.6666666666665;	61.733333333333334;	26.066666666666666
1377102734;	4;	11703.99824;	710.0425598933334;	6.066666666666666;	1.6777216E7;	1811937.6;	1479.8;	2642.2000000000003;	97.13333333333334;	1511.6666666666667
1377103034;	4;	11703.99824;	407.6892720266667;	3.483333333333333;	1.6777216E7;	2203405.6;	60.86666666666667;	487.7333333333333;	62.4;	32.13333333333333
1377103334;	4;	11703.99824;	413.5412711466667;	3.533333333333333;	1.6777216E7;	1454024.0;	0.0;	731.8666666666667;	46.86666666666667;	30.133333333333333
1377103634;	4;	11703.99824;	624.2132394666668;	5.333333333333334;	1.6777216E7;	1990894.4;	229.2;	1185.6;	75.4;	57.266666666666666
1377103934;	4;	11703.99824;	2005.2850317866667;	17.133333333333333;	1.6777216E7;	1778383.2;	1.8666666666666667;	278.26666666666665;	68.46666666666667;	37.8
1377104234;	4;	11703.99824;	1381.0717923200002;	11.8;	1.6777216E7;	1509948.0;	2.1333333333333333;	1381.7333333333333;	62.266666666666666;	34.2
1377104534;	4;	11703.99824;	735.4012227466668;	6.283333333333334;	1.6777216E7;	1543502.4;	1462.6666666666665;	2606.5333333333333;	96.86666666666666;	1502.7333333333333
1377104834;	4;	11703.99824;	415.49193751999996;	3.55;	1.6777216E7;	2527764.8;	2.066666666666667;	420.4666666666667;	67.73333333333333;	43.86666666666667
1377105134;	4;	11703.99824;	399.8866065333334;	3.416666666666667;	1.6777216E7;	1207958.4;	0.0;	787.0666666666666;	48.8;	41.266666666666666
1377105434;	4;	11703.99824;	630.0652385866667;	5.383333333333334;	1.6777216E7;	1442839.2;	228.26666666666665;	1188.6;	80.33333333333333;	65.46666666666667
1377105735;	4;	11703.99824;	2056.0023574933334;	17.566666666666666;	1.6777216E7;	1644165.6;	1.8666666666666667;	1143.0666666666666;	64.53333333333333;	47.666666666666664
1377106035;	4;	11703.99824;	1449.3451153866667;	12.383333333333333;	1.6777216E7;	1946155.2;	4.466666666666667;	2199.2666666666664;	94.26666666666667;	55.266666666666666
1377106335;	4;	11703.99824;	776.3652165866667;	6.633333333333334;	1.6777216E7;	1644165.6;	1621.6;	2864.3333333333335;	130.2;	1653.0
1377106635;	4;	11703.99824;	514.9759225600001;	4.4;	1.6777216E7;	2214590.4;	432.0;	1027.7333333333333;	85.86666666666666;	58.2
1377106935;	4;	11703.99824;	651.5225686933334;	5.566666666666666;	1.6777216E7;	1744828.8;	16.533333333333335;	613.0666666666667;	51.13333333333333;	52.2
1377107235;	4;	11703.99824;	1107.9785000533334;	9.466666666666667;	1.6777216E7;	1275067.2;	298.46666666666664;	1465.2666666666669;	81.8;	78.6
1377107535;	4;	11703.99824;	1897.9983812533337;	16.21666666666667;	1.6777216E7;	1207958.4;	1.7333333333333334;	274.93333333333334;	60.666666666666664;	15.933333333333334
1377107835;	4;	11703.99824;	1714.63574216;	14.65;	1.6777216E7;	1241512.8;	76.06666666666666;	1447.3999999999999;	65.53333333333333;	60.733333333333334
1377108135;	4;	11703.99824;	1022.1491796266669;	8.733333333333334;	1.6777216E7;	1879046.4;	1699.3333333333335;	2754.6666666666665;	112.46666666666667;	1703.5333333333333
1377108435;	4;	11703.99824;	446.7025994933334;	3.816666666666667;	1.6777216E7;	2371177.6;	82.6;	517.4666666666667;	72.6;	65.66666666666667
1377108735;	4;	11703.99824;	540.3345854133335;	4.616666666666667;	1.6777216E7;	1565872.0;	0.26666666666666666;	897.9333333333333;	98.0;	16.933333333333334
1377109035;	4;	11703.99824;	1076.7678380799998;	9.2;	1.6777216E7;	1275067.2;	226.8;	1213.8666666666666;	79.33333333333333;	38.733333333333334
1377109335;	4;	11703.99824;	2237.4143302133334;	19.116666666666667;	1.6777216E7;	1487578.4;	1.8666666666666667;	261.1333333333333;	57.0;	19.466666666666665
1377109635;	4;	11703.99824;	1675.6224146933337;	14.316666666666668;	1.6777216E7;	1297436.8;	4.266666666666667;	1410.8;	64.0;	21.4
1377109935;	4;	11703.99824;	979.2345194133335;	8.366666666666667;	1.6777216E7;	1644165.6;	1625.5333333333333;	2607.866666666667;	105.0;	1664.4
1377110235;	4;	11703.99824;	442.80126674666667;	3.783333333333333;	1.6777216E7;	2225775.2;	2.2666666666666666;	424.8666666666667;	67.06666666666666;	21.866666666666667
1377110535;	4;	11703.99824;	468.15992960000005;	4.0;	1.6777216E7;	1386915.2;	0.0;	817.7333333333333;	45.4;	13.6
1377110835;	4;	11703.99824;	1067.0145062133336;	9.116666666666667;	1.6777216E7;	1588241.6;	227.86666666666667;	1224.3333333333333;	80.33333333333333;	39.0
1377111135;	4;	11703.99824;	2260.8223266933333;	19.316666666666666;	1.6777216E7;	1319806.4;	1.6666666666666667;	278.2666666666667;	62.46666666666667;	20.933333333333334
1377111435;	4;	11703.99824;	1683.4250801866667;	14.383333333333333;	1.6777216E7;	1375730.4;	1.8666666666666667;	1436.1333333333334;	63.4;	20.8
1377111736;	4;	11703.99824;	977.2838530399999;	8.35;	1.6777216E7;	1756013.6;	1483.3333333333333;	2609.4;	101.46666666666667;	1524.6666666666667
1377112036;	4;	11703.99824;	405.73860565333337;	3.466666666666667;	1.6777216E7;	2561319.2;	2.533333333333333;	437.79999999999995;	67.73333333333333;	22.266666666666666
1377112336;	4;	11703.99824;	497.4199252;	4.25;	1.6777216E7;	1386915.2;	0.0;	639.2;	44.6;	13.333333333333334
1377112636;	4;	11703.99824;	1076.7678380799998;	9.2;	1.6777216E7;	1107295.2;	228.66666666666666;	1380.4;	79.06666666666666;	38.733333333333334
1377112935;	4;	11703.99824;	2334.94764888;	19.95;	1.6777216E7;	1420469.6;	10.333333333333334;	1112.0666666666666;	62.06666666666667;	20.466666666666665
1377113235;	4;	11703.99824;	1724.3890740266665;	14.733333333333333;	1.6777216E7;	2483025.6;	1.7333333333333334;	2272.4666666666667;	65.66666666666667;	22.266666666666666
1377113535;	4;	11703.99824;	973.3825202933334;	8.316666666666666;	1.6777216E7;	1890231.2;	1607.2666666666667;	2644.866666666667;	103.53333333333333;	1591.5333333333333
1377113835;	4;	11703.99824;	530.5812535466667;	4.533333333333333;	1.6777216E7;	2359992.8;	432.93333333333334;	974.8666666666667;	65.4;	21.4
1377114135;	4;	11703.99824;	466.2092632266667;	3.983333333333333;	1.6777216E7;	1632980.8;	0.06666666666666667;	771.5333333333333;	48.6;	14.133333333333333
1377114435;	4;	11703.99824;	1065.06383984;	9.1;	1.6777216E7;	1543502.4;	226.26666666666668;	1250.8666666666668;	72.13333333333334;	37.53333333333333
1377114735;	4;	11703.99824;	2256.920993946667;	19.28333333333333;	1.6777216E7;	1666535.2;	4.2;	297.9333333333333;	71.0;	21.266666666666666
1377115035;	4;	11703.99824;	1679.52374744;	14.35;	1.6777216E7;	1319806.4;	0.06666666666666667;	1452.9999999999998;	65.13333333333334;	21.133333333333333
1377115335;	4;	11703.99824;	938.2705255733333;	8.016666666666666;	1.6777216E7;	2158666.4;	1466.3999999999999;	833.1999999999999;	97.06666666666666;	1512.1333333333334
