Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376563569;	4;	10399.998412;	2381.599636348;	22.9;	1.6347524E7;	1.2952009866666667E7;	0.0;	53.8;	23.466666666666665;	1.6
1376563869;	4;	10399.998412;	2372.932971004667;	22.816666666666666;	1.6347524E7;	1.26164648E7;	0.0;	62.0;	23.266666666666666;	1.6
1376564169;	4;	10399.998412;	2336.5329765626666;	22.466666666666665;	1.6347524E7;	1.2359213066666666E7;	0.0;	61.266666666666666;	23.333333333333332;	1.6666666666666667
1376564469;	4;	10399.998412;	2348.6663080433336;	22.583333333333336;	1.6347524E7;	1.31085968E7;	0.0;	70.86666666666666;	23.333333333333332;	1.6
1376564769;	4;	10399.998412;	2040.133021820667;	19.616666666666667;	1.6347524E7;	1.31868912E7;	0.0;	53.8;	23.333333333333332;	1.6
1376565069;	4;	10399.998412;	2003.7330273786667;	19.266666666666666;	1.6347524E7;	1.27506832E7;	0.0;	59.0;	23.266666666666666;	1.4
1376565369;	4;	10399.998412;	2147.5996720780004;	20.65;	1.6347524E7;	1.25158008E7;	0.0;	42.53333333333333;	12.466666666666667;	1.6
1376565669;	4;	10399.998412;	2662.3995934720006;	25.6;	1.6347524E7;	1.32875544E7;	135.73333333333332;	181.06666666666666;	23.866666666666667;	2.0
1376565969;	4;	10399.998412;	2463.066290575334;	23.683333333333334;	1.6347524E7;	1.3421772E7;	0.0;	68.4;	23.533333333333335;	1.6666666666666667
1376566269;	4;	10399.998412;	2395.466300897334;	23.033333333333335;	1.6347524E7;	1.28401624E7;	31.133333333333333;	59.0;	23.333333333333332;	1.6666666666666667
1376566569;	4;	10399.998412;	2397.1996339660004;	23.05;	1.6347524E7;	1.29520096E7;	10.2;	66.2;	23.333333333333332;	1.6666666666666667
1376566869;	4;	10399.998412;	2357.3329733866667;	22.666666666666664;	1.6347524E7;	1.33322936E7;	0.0;	62.13333333333333;	23.533333333333335;	1.6666666666666667
1376567169;	4;	10399.998412;	2286.2663175713333;	21.983333333333334;	1.6347524E7;	1.30526736E7;	0.0;	61.4;	23.733333333333334;	1.6666666666666667
1376567469;	4;	10399.998412;	2126.7996752540002;	20.45;	1.6347524E7;	1.28513472E7;	0.0;	61.0;	23.533333333333335;	1.6
1376567769;	4;	10399.998412;	2066.133017850667;	19.866666666666667;	1.6347524E7;	1.29631944E7;	0.0;	59.53333333333333;	23.933333333333334;	1.6
1376568069;	4;	10399.998412;	1922.2663731513335;	18.483333333333334;	1.6347524E7;	1.34553264E7;	0.0;	40.46666666666667;	11.466666666666667;	1.4
1376568369;	4;	10399.998412;	2378.1329702106664;	22.866666666666664;	1.6347524E7;	1.31533368E7;	0.0;	60.666666666666664;	23.533333333333335;	1.6666666666666667
1376568669;	4;	10399.998412;	2383.3329694166664;	22.916666666666664;	1.6347524E7;	1.25493552E7;	0.0;	60.53333333333333;	23.2;	1.6666666666666667
1376568969;	4;	10399.998412;	2379.866303279334;	22.883333333333336;	1.6347524E7;	1.30750432E7;	0.0;	53.6;	23.266666666666666;	1.6
1376569269;	4;	10399.998412;	2367.7329717986668;	22.766666666666666;	1.6347524E7;	1.29408248E7;	0.0;	61.53333333333333;	23.333333333333332;	1.6666666666666667
1376569569;	4;	10399.998412;	2258.5329884726666;	21.716666666666665;	1.6347524E7;	1.3254E7;	0.0;	70.46666666666667;	24.6;	1.6666666666666667
1376569869;	4;	10399.998412;	2253.3329892666666;	21.666666666666664;	1.6347524E7;	1.31533368E7;	0.0;	71.66666666666667;	23.466666666666665;	1.6
1376570169;	4;	10399.998412;	2324.3996450820005;	22.35;	1.6347524E7;	1.30079344E7;	0.0;	53.733333333333334;	23.466666666666665;	1.6
1376570469;	4;	10399.998412;	2131.9996744600003;	20.5;	1.6347524E7;	1.29520104E7;	0.0;	60.666666666666664;	23.4;	1.6666666666666667
1376570769;	4;	10399.998412;	1100.6664986033334;	10.583333333333332;	1.6347524E7;	1.2896086133333333E7;	2.8666666666666667;	44.666666666666664;	18.666666666666668;	1.4
1376571069;	4;	10399.998412;	894.399863432;	8.6;	1.6347524E7;	1.17552344E7;	0.0;	112.46666666666667;	53.8;	1.7333333333333334
1376571369;	4;	10399.998412;	1039.9998412;	10.0;	1.6347524E7;	1.2348029066666666E7;	0.0;	76.4;	36.0;	1.9333333333333333
1376571669;	4;	10399.998412;	937.7331901486666;	9.016666666666666;	1.6347524E7;	1.2269735733333332E7;	0.0;	74.13333333333334;	36.0;	1.6666666666666667
1376571969;	4;	10399.998412;	703.7332258786668;	6.766666666666667;	1.6347524E7;	1.1229548E7;	0.0;	28.0;	18.6;	1.3333333333333333
1376572269;	4;	10399.998412;	920.399859462;	8.85;	1.6347524E7;	1.09834824E7;	0.0;	117.26666666666667;	54.06666666666667;	1.8
1376572569;	4;	10399.998412;	1157.8664898693332;	11.133333333333333;	1.6347524E7;	1.1497983466666667E7;	0.0;	76.66666666666667;	36.266666666666666;	1.9333333333333333
1376572869;	4;	10399.998412;	1019.1998443760001;	9.8;	1.6347524E7;	1.26835728E7;	0.0;	72.33333333333333;	36.4;	1.7333333333333334
1376573169;	4;	10399.998412;	880.5331988826667;	8.466666666666667;	1.6347524E7;	1.24151384E7;	0.0;	76.86666666666666;	36.2;	1.7333333333333334
1376573469;	4;	10399.998412;	462.79992933400007;	4.45;	1.6347524E7;	1.18782664E7;	0.0;	37.13333333333333;	18.266666666666666;	1.3333333333333333
1376573769;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6347524E7;	4966053.866666666;	0.0;	37.333333333333336;	18.666666666666668;	1.3333333333333333
1376574069;	4;	10399.998412;	731.4665549773334;	7.033333333333334;	1.6347524E7;	7672778.4;	0.0;	69.53333333333333;	35.8;	1.4
1376574369;	4;	10399.998412;	880.5331988826667;	8.466666666666667;	1.6347524E7;	1.16433856E7;	0.0;	48.6;	35.6;	1.6666666666666667
1376574669;	4;	10399.998412;	883.9998650200001;	8.5;	1.6347524E7;	1.19789304E7;	0.0;	53.46666666666667;	18.6;	1.5333333333333334
1376574969;	4;	10399.998412;	877.0665327453333;	8.433333333333334;	1.6347524E7;	1.02005456E7;	0.0;	72.2;	36.53333333333333;	1.6666666666666667
1376575269;	4;	10399.998412;	889.1998642260002;	8.55;	1.6347524E7;	1.19789312E7;	0.0;	73.13333333333334;	36.53333333333333;	1.6666666666666667
1376575569;	4;	10399.998412;	899.5998626380001;	8.65;	1.6347524E7;	1.20795936E7;	0.0;	72.06666666666666;	36.4;	1.6666666666666667
1376575869;	4;	10399.998412;	870.1332004706668;	8.366666666666667;	1.6347524E7;	1.0737416E7;	0.0;	72.73333333333333;	36.13333333333333;	1.6666666666666667
1376576169;	4;	10399.998412;	880.5331988826667;	8.466666666666667;	1.6347524E7;	1.18782672E7;	0.0;	72.4;	36.2;	1.6666666666666667
1376576469;	4;	10399.998412;	1024.3998435820001;	9.85;	1.6347524E7;	1.19341904E7;	0.0;	108.93333333333334;	54.666666666666664;	1.9333333333333333
1376576769;	4;	10399.998412;	701.99989281;	6.75;	1.6347524E7;	1.21243328E7;	0.0;	44.93333333333333;	18.8;	1.3333333333333333
1376577069;	4;	10399.998412;	57.199991266000005;	0.55;	1.6347524E7;	7169462.133333334;	0.0;	0.26666666666666666;	0.7333333333333333;	1.0
1376577369;	4;	10399.998412;	821.5998745480001;	7.9;	1.6347524E7;	5614772.533333333;	0.0;	68.46666666666667;	36.733333333333334;	1.6666666666666667
1376577669;	4;	10399.998412;	932.5331909426667;	8.966666666666667;	1.6347524E7;	1.1699310133333333E7;	0.0;	69.86666666666666;	36.6;	1.6666666666666667
1376577970;	4;	10399.998412;	866.6665343333334;	8.333333333333334;	1.6347524E7;	1.17552344E7;	0.0;	82.33333333333333;	36.8;	1.6
1376578270;	4;	10399.998412;	852.7998697840001;	8.2;	1.6347524E7;	1.3063857866666667E7;	0.0;	72.86666666666666;	36.666666666666664;	1.6
1376578570;	4;	10399.998412;	887.4665311573334;	8.533333333333333;	1.6347524E7;	1.15650912E7;	0.0;	65.73333333333333;	36.666666666666664;	1.6666666666666667
1376578870;	4;	10399.998412;	873.5998666080002;	8.4;	1.6347524E7;	1.05249048E7;	0.0;	72.13333333333334;	36.86666666666667;	1.5333333333333334
1376579170;	4;	10399.998412;	880.5331988826667;	8.466666666666667;	1.6347524E7;	1.12407328E7;	0.0;	84.93333333333334;	36.733333333333334;	1.6666666666666667
1376579470;	4;	10399.998412;	854.5332028526667;	8.216666666666667;	1.6347524E7;	1.2370399733333332E7;	0.0;	74.2;	36.0;	1.6
1376579770;	4;	10399.998412;	859.7332020586666;	8.266666666666666;	1.6347524E7;	1.09722968E7;	0.0;	66.13333333333334;	36.06666666666667;	1.6
1376580070;	4;	10399.998412;	877.0665327453333;	8.433333333333334;	1.6347524E7;	1.07038624E7;	0.0;	72.66666666666667;	36.53333333333333;	1.6666666666666667
1376580370;	4;	10399.998412;	878.799865814;	8.45;	1.6347524E7;	1.1419689866666667E7;	0.0;	72.0;	36.4;	1.6
1376580670;	4;	10399.998412;	461.06659626533343;	4.433333333333334;	1.6347524E7;	1.051372E7;	0.0;	44.6;	18.533333333333335;	1.3333333333333333
1376580970;	4;	10399.998412;	60.66665740333334;	0.5833333333333334;	1.6347524E7;	4876575.466666667;	0.0;	0.2;	0.5333333333333333;	1.0
1376581270;	4;	10399.998412;	348.39994680200004;	3.35;	1.6347524E7;	1632981.3333333333;	0.0;	37.4;	18.4;	1.2666666666666666
1376581570;	4;	10399.998412;	1029.5998427880002;	9.9;	1.6347524E7;	8757705.066666666;	0.0;	65.06666666666666;	36.53333333333333;	1.6
1376581870;	4;	10399.998412;	857.9998689900001;	8.25;	1.6347524E7;	1.1811157866666667E7;	0.0;	81.8;	36.6;	1.6
1376582170;	4;	10399.998412;	883.9998650200001;	8.5;	1.6347524E7;	1.2392769333333334E7;	0.0;	74.66666666666667;	36.46666666666667;	1.6666666666666667
1376582470;	4;	10399.998412;	904.799861844;	8.7;	1.6347524E7;	1.2336844E7;	0.0;	106.8;	53.93333333333333;	1.6666666666666667
1376582770;	4;	10399.998412;	1095.4664993973333;	10.533333333333333;	1.6347524E7;	1.2247366133333333E7;	0.0;	74.26666666666667;	36.06666666666667;	1.6
1376583070;	4;	10399.998412;	994.9331814146667;	9.566666666666666;	1.6347524E7;	1.1676940533333333E7;	0.0;	74.46666666666667;	36.0;	1.6666666666666667
1376583370;	4;	10399.998412;	896.1331965006668;	8.616666666666667;	1.6347524E7;	1.2370398666666666E7;	0.0;	72.46666666666667;	36.06666666666667;	1.6
1376583670;	4;	10399.998412;	866.6665343333334;	8.333333333333334;	1.6347524E7;	1.15315376E7;	0.0;	72.86666666666666;	36.53333333333333;	1.6666666666666667
1376583970;	4;	10399.998412;	896.1331965006668;	8.616666666666667;	1.6347524E7;	1.2873716533333333E7;	0.0;	64.8;	36.53333333333333;	1.6
1376584270;	4;	10399.998412;	51.999992060000004;	0.5;	1.6347524E7;	7158276.266666667;	0.0;	0.2;	0.5333333333333333;	1.0
1376584570;	4;	10399.998412;	882.2665319513335;	8.483333333333334;	1.6347524E7;	5021978.133333334;	0.0;	72.06666666666666;	36.4;	1.5333333333333334
1376584870;	4;	10399.998412;	866.6665343333334;	8.333333333333334;	1.6347524E7;	1.0871633333333334E7;	0.0;	84.4;	36.333333333333336;	1.6666666666666667
1376585170;	4;	10399.998412;	857.9998689900001;	8.25;	1.6347524E7;	1.1945376266666668E7;	0.0;	72.53333333333333;	36.266666666666666;	1.8666666666666667
1376585470;	4;	10399.998412;	875.3331996766667;	8.416666666666666;	1.6347524E7;	1.12071784E7;	0.0;	72.66666666666667;	36.2;	1.6666666666666667
1376585770;	4;	10399.998412;	1000.1331806206668;	9.616666666666667;	1.6347524E7;	1.06031984E7;	0.0;	99.2;	54.333333333333336;	1.9333333333333333
1376586070;	4;	10399.998412;	994.9331814146667;	9.566666666666666;	1.6347524E7;	1.16098312E7;	0.0;	72.46666666666667;	36.46666666666667;	1.6666666666666667
1376586370;	4;	10399.998412;	1005.3331798266668;	9.666666666666666;	1.6347524E7;	1.24151384E7;	0.0;	72.66666666666667;	36.53333333333333;	1.6666666666666667
1376586670;	4;	10399.998412;	883.9998650200001;	8.5;	1.6347524E7;	1.20460392E7;	0.0;	72.66666666666667;	36.2;	1.5333333333333334
1376586970;	4;	10399.998412;	873.5998666080002;	8.4;	1.6347524E7;	1.21467024E7;	0.0;	73.0;	36.13333333333333;	1.6666666666666667
1376587270;	4;	10399.998412;	859.7332020586666;	8.266666666666666;	1.6347524E7;	1.25158016E7;	0.0;	72.4;	36.06666666666667;	1.6666666666666667
1376587571;	4;	10399.998412;	466.26659547133335;	4.483333333333333;	1.6347524E7;	1.07038616E7;	0.0;	45.0;	18.733333333333334;	1.3333333333333333
1376587871;	4;	10399.998412;	180.26663914133337;	1.7333333333333334;	1.6347524E7;	4250225.866666666;	0.0;	35.93333333333333;	18.333333333333332;	1.3333333333333333
1376588171;	4;	10399.998412;	1041.7331742686665;	10.016666666666666;	1.6347524E7;	8757704.8;	0.0;	75.8;	36.333333333333336;	1.6
1376588471;	4;	10399.998412;	993.1998483460002;	9.55;	1.6347524E7;	1.22473656E7;	0.0;	73.13333333333334;	36.266666666666666;	1.6
1376588771;	4;	10399.998412;	873.5998666080002;	8.4;	1.6347524E7;	1.18111576E7;	0.0;	74.13333333333334;	36.46666666666667;	1.7333333333333334
1376589071;	4;	10399.998412;	852.7998697840001;	8.2;	1.6347524E7;	1.1509168E7;	0.0;	72.46666666666667;	36.4;	1.6666666666666667
1376589371;	4;	10399.998412;	864.9332012646668;	8.316666666666666;	1.6347524E7;	1.18111584E7;	0.0;	64.86666666666666;	36.46666666666667;	1.6666666666666667
1376589670;	4;	10399.998412;	840.6665383033335;	8.083333333333334;	1.6347524E7;	1.13973192E7;	0.0;	74.0;	36.333333333333336;	1.6
1376589970;	4;	10399.998412;	859.7332020586666;	8.266666666666666;	1.6347524E7;	1.12742864E7;	0.0;	30.933333333333334;	18.4;	1.5333333333333334
1376590270;	4;	10399.998412;	861.4665351273334;	8.283333333333333;	1.6347524E7;	1.09387424E7;	0.0;	81.73333333333333;	35.86666666666667;	1.7333333333333334
1376590570;	4;	10399.998412;	1007.0665128953334;	9.683333333333334;	1.6347524E7;	1.2090778933333334E7;	0.0;	107.8;	54.2;	1.9333333333333333
1376590870;	4;	10399.998412;	1026.1331766506669;	9.866666666666667;	1.6347524E7;	1.2694757866666667E7;	0.0;	69.4;	36.666666666666664;	1.6666666666666667
1376591170;	4;	10399.998412;	169.86664072933337;	1.6333333333333335;	1.6347524E7;	1.0111067466666667E7;	0.0;	0.4;	0.6;	1.0
1376591470;	4;	10399.998412;	474.93326081466665;	4.566666666666666;	1.6347524E7;	4585770.666666667;	0.0;	44.46666666666667;	18.6;	1.3333333333333333
1376591771;	4;	10399.998412;	960.2665200413336;	9.233333333333334;	1.6347524E7;	1.00998816E7;	0.0;	109.66666666666667;	53.8;	1.9333333333333333
1376592071;	4;	10399.998412;	1026.1331766506669;	9.866666666666667;	1.6347524E7;	1.1721680266666668E7;	0.0;	110.26666666666667;	54.13333333333333;	2.0
1376592371;	4;	10399.998412;	1010.5331790326668;	9.716666666666667;	1.6347524E7;	1.19789288E7;	0.0;	72.46666666666667;	36.46666666666667;	1.6
1376592671;	4;	10399.998412;	986.2665160713335;	9.483333333333334;	1.6347524E7;	1.13078416E7;	0.0;	64.86666666666666;	36.266666666666666;	1.6
1376592971;	4;	10399.998412;	877.0665327453333;	8.433333333333334;	1.6347524E7;	1.20124856E7;	0.0;	72.33333333333333;	36.46666666666667;	1.6
1376593271;	4;	10399.998412;	882.2665319513335;	8.483333333333334;	1.6347524E7;	1.1587461333333334E7;	0.0;	81.4;	36.333333333333336;	1.6666666666666667
1376593571;	4;	10399.998412;	863.1998681960001;	8.3;	1.6347524E7;	1.1397320266666668E7;	0.0;	64.6;	35.6;	1.6666666666666667
1376593871;	4;	10399.998412;	1017.4665113073335;	9.783333333333333;	1.6347524E7;	1.2090778933333334E7;	0.0;	73.8;	36.13333333333333;	1.6
1376594171;	4;	10399.998412;	1126.6664946333333;	10.833333333333332;	1.6347524E7;	1.15427224E7;	0.0;	71.06666666666666;	36.06666666666667;	1.6666666666666667
1376594471;	4;	10399.998412;	79.73332115866668;	0.7666666666666667;	1.6347524E7;	9540641.333333334;	0.0;	0.3333333333333333;	0.7333333333333333;	1.0
1376594771;	4;	10399.998412;	481.8665930893333;	4.633333333333333;	1.6347524E7;	4093638.6666666665;	0.0;	39.4;	18.466666666666665;	1.3333333333333333
1376595071;	4;	10399.998412;	873.5998666080002;	8.4;	1.6347524E7;	1.0547274933333334E7;	0.0;	64.6;	36.13333333333333;	1.6666666666666667
1376595371;	4;	10399.998412;	847.5998705780002;	8.15;	1.6347524E7;	1.11959936E7;	0.0;	72.33333333333333;	36.333333333333336;	1.6666666666666667
1376595671;	4;	10399.998412;	885.7331980886667;	8.516666666666666;	1.6347524E7;	1.11624384E7;	0.0;	72.46666666666667;	36.333333333333336;	1.6
1376595971;	4;	10399.998412;	868.399867402;	8.35;	1.6347524E7;	1.1486799466666667E7;	0.0;	73.13333333333334;	36.266666666666666;	1.6
1376596271;	4;	10399.998412;	857.9998689900001;	8.25;	1.6347524E7;	1.1263102133333333E7;	0.0;	81.86666666666666;	36.333333333333336;	1.6666666666666667
1376596571;	4;	10399.998412;	877.0665327453333;	8.433333333333334;	1.6347524E7;	1.0905188E7;	0.0;	65.26666666666667;	36.333333333333336;	1.6
1376596871;	4;	10399.998412;	864.9332012646668;	8.316666666666666;	1.6347524E7;	1.0849265333333334E7;	0.0;	72.4;	36.333333333333336;	1.6
1376597171;	4;	10399.998412;	864.9332012646668;	8.316666666666666;	1.6347524E7;	1.12519168E7;	0.0;	72.13333333333334;	36.0;	1.6
1376597471;	4;	10399.998412;	909.99986105;	8.75;	1.6347524E7;	1.1844713066666666E7;	0.0;	81.0;	36.06666666666667;	1.7333333333333334
1376597771;	4;	10399.998412;	873.5998666080002;	8.4;	1.6347524E7;	1.22473664E7;	0.0;	76.33333333333333;	36.46666666666667;	1.6
1376598071;	4;	10399.998412;	913.4665271873334;	8.783333333333333;	1.6347524E7;	1.17440488E7;	0.0;	64.66666666666667;	36.4;	1.5333333333333334
1376598371;	4;	10399.998412;	62.399990472;	0.6;	1.6347524E7;	7650409.6;	0.0;	0.2;	0.6;	1.0
1376598671;	4;	10399.998412;	916.9331933246666;	8.816666666666666;	1.6347524E7;	5346337.333333333;	0.0;	72.0;	36.2;	1.6
1376598971;	4;	10399.998412;	899.5998626380001;	8.65;	1.6347524E7;	1.2526986666666666E7;	0.0;	75.73333333333333;	36.266666666666666;	1.6
1376599271;	4;	10399.998412;	861.4665351273334;	8.283333333333333;	1.6347524E7;	1.1341395733333332E7;	0.0;	81.53333333333333;	36.46666666666667;	1.6
1376599571;	4;	10399.998412;	883.9998650200001;	8.5;	1.6347524E7;	1.22138112E7;	0.0;	65.0;	36.46666666666667;	1.6666666666666667
1376599871;	4;	10399.998412;	982.7998499339999;	9.45;	1.6347524E7;	1.15315376E7;	0.0;	116.4;	54.2;	1.8
1376600171;	4;	10399.998412;	1072.933169504667;	10.316666666666668;	1.6347524E7;	1.18670816E7;	0.0;	76.53333333333333;	36.333333333333336;	1.8666666666666667
1376600471;	4;	10399.998412;	875.3331996766667;	8.416666666666666;	1.6347524E7;	1.10394056E7;	0.0;	65.06666666666666;	36.4;	1.6
1376600771;	4;	10399.998412;	889.1998642260002;	8.55;	1.6347524E7;	1.16098312E7;	0.0;	72.4;	35.86666666666667;	1.6666666666666667
1376601072;	4;	10399.998412;	892.6665303633334;	8.583333333333334;	1.6347524E7;	1.03123936E7;	0.0;	81.8;	36.266666666666666;	1.6666666666666667
1376601372;	4;	10399.998412;	871.8665335393333;	8.383333333333333;	1.6347524E7;	1.23144744E7;	0.0;	72.46666666666667;	36.333333333333336;	1.6666666666666667
1376601672;	4;	10399.998412;	469.73326160866674;	4.516666666666667;	1.6347524E7;	1.06367536E7;	0.0;	28.466666666666665;	18.466666666666665;	1.3333333333333333
1376601972;	4;	10399.998412;	341.4666145273334;	3.283333333333333;	1.6347524E7;	4496291.733333333;	0.0;	45.733333333333334;	18.466666666666665;	1.2666666666666666
1376602272;	4;	10399.998412;	857.9998689900001;	8.25;	1.6347524E7;	8522823.2;	0.0;	72.2;	36.266666666666666;	1.6666666666666667
1376602572;	4;	10399.998412;	747.0665525953335;	7.183333333333334;	1.6347524E7;	9965664.0;	0.0;	74.33333333333333;	36.93333333333333;	1.7333333333333334
1376602872;	4;	10399.998412;	894.399863432;	8.6;	1.6347524E7;	1.05025352E7;	0.0;	71.13333333333334;	36.86666666666667;	1.6666666666666667
1376603172;	4;	10399.998412;	752.2665518013334;	7.233333333333333;	1.6347524E7;	1.06703072E7;	0.0;	49.733333333333334;	36.53333333333333;	1.4
1376603472;	4;	10399.998412;	890.9331972946668;	8.566666666666666;	1.6347524E7;	1.13749496E7;	0.0;	72.33333333333333;	36.93333333333333;	1.6
1376603772;	4;	10399.998412;	871.8665335393333;	8.383333333333333;	1.6347524E7;	1.107296E7;	0.0;	72.4;	36.8;	1.6
1376604072;	4;	10399.998412;	857.9998689900001;	8.25;	1.6347524E7;	1.10505904E7;	0.0;	81.93333333333334;	36.8;	1.6666666666666667
1376604372;	4;	10399.998412;	899.5998626380001;	8.65;	1.6347524E7;	1.10505904E7;	0.0;	70.86666666666666;	36.666666666666664;	1.6666666666666667
1376604672;	4;	10399.998412;	918.6665263933335;	8.833333333333334;	1.6347524E7;	1.1520352E7;	0.0;	81.8;	36.2;	1.6666666666666667
1376604972;	4;	10399.998412;	1078.1331687106667;	10.366666666666667;	1.6347524E7;	1.2157886666666666E7;	0.0;	109.6;	54.06666666666667;	1.8666666666666667
1376605272;	4;	10399.998412;	211.46663437733332;	2.033333333333333;	1.6347524E7;	1.0010403733333332E7;	0.0;	0.26666666666666666;	0.8;	1.0
1376605572;	4;	10399.998412;	493.99992457;	4.75;	1.6347524E7;	3780463.7333333334;	0.0;	37.333333333333336;	18.8;	1.2666666666666666
1376605872;	4;	10399.998412;	920.399859462;	8.85;	1.6347524E7;	8992585.066666666;	0.0;	72.46666666666667;	36.53333333333333;	1.6666666666666667
1376606172;	4;	10399.998412;	885.7331980886667;	8.516666666666666;	1.6347524E7;	9976848.8;	0.0;	74.4;	36.733333333333334;	1.6666666666666667
1376606472;	4;	10399.998412;	882.2665319513335;	8.483333333333334;	1.6347524E7;	1.16433864E7;	0.0;	72.33333333333333;	36.8;	1.7333333333333334
1376606772;	4;	10399.998412;	883.9998650200001;	8.5;	1.6347524E7;	1.0849264533333333E7;	0.0;	74.4;	36.8;	1.6
1376607072;	4;	10399.998412;	873.5998666080002;	8.4;	1.6347524E7;	1.19789296E7;	0.0;	65.6;	36.6;	1.6
1376607372;	4;	10399.998412;	899.5998626380001;	8.65;	1.6347524E7;	1.10394056E7;	0.0;	114.26666666666667;	54.4;	1.6666666666666667
1376607672;	4;	10399.998412;	979.3331837966667;	9.416666666666666;	1.6347524E7;	1.09275576E7;	0.0;	72.93333333333334;	36.8;	1.6666666666666667
1376607972;	4;	10399.998412;	767.8665494193334;	7.383333333333334;	1.6347524E7;	1.11736232E7;	0.0;	38.86666666666667;	18.866666666666667;	1.2666666666666666
1376608272;	4;	10399.998412;	870.1332004706668;	8.366666666666667;	1.6347524E7;	1.13749496E7;	0.0;	72.53333333333333;	36.0;	1.7333333333333334
1376608572;	4;	10399.998412;	894.399863432;	8.6;	1.6347524E7;	1.05360896E7;	0.0;	72.26666666666667;	36.6;	1.6
1376608872;	4;	10399.998412;	466.26659547133335;	4.483333333333333;	1.6347524E7;	9697229.6;	0.0;	37.53333333333333;	18.866666666666667;	1.2666666666666666
1376609172;	4;	10399.998412;	65.86665660933333;	0.6333333333333333;	1.6347524E7;	3791648.8;	0.0;	1.1333333333333333;	0.9333333333333333;	1.0
1376609472;	4;	10399.998412;	871.8665335393333;	8.383333333333333;	1.6347524E7;	9182727.733333332;	0.0;	74.26666666666667;	36.733333333333334;	1.6
1376609772;	4;	10399.998412;	968.9331853846667;	9.316666666666666;	1.6347524E7;	1.1285473066666666E7;	0.0;	79.4;	37.06666666666667;	1.8666666666666667
1376610072;	4;	10399.998412;	984.5331830026668;	9.466666666666667;	1.6347524E7;	1.14420592E7;	0.0;	74.0;	36.6;	1.6
1376610372;	4;	10399.998412;	1007.0665128953334;	9.683333333333334;	1.6347524E7;	1.18447128E7;	0.0;	74.4;	36.8;	1.6666666666666667
1376610672;	4;	10399.998412;	986.2665160713335;	9.483333333333334;	1.6347524E7;	1.1408504E7;	0.0;	72.86666666666666;	36.93333333333333;	1.6
1376610972;	4;	10399.998412;	878.799865814;	8.45;	1.6347524E7;	1.09275584E7;	0.0;	68.66666666666667;	36.46666666666667;	1.6
1376611272;	4;	10399.998412;	878.799865814;	8.45;	1.6347524E7;	1.1341396E7;	0.0;	76.26666666666667;	36.6;	1.6666666666666667
1376611572;	4;	10399.998412;	856.2665359213336;	8.233333333333334;	1.6347524E7;	1.13078408E7;	0.0;	65.0;	36.333333333333336;	1.6666666666666667
1376611872;	4;	10399.998412;	870.1332004706668;	8.366666666666667;	1.6347524E7;	1.03683176E7;	0.0;	80.06666666666666;	36.266666666666666;	1.6666666666666667
1376612172;	4;	10399.998412;	894.399863432;	8.6;	1.6347524E7;	1.079334E7;	0.0;	77.33333333333333;	36.733333333333334;	1.7333333333333334
1376612472;	4;	10399.998412;	882.2665319513335;	8.483333333333334;	1.6347524E7;	1.1788788E7;	0.0;	77.8;	36.86666666666667;	1.5333333333333334
1376612772;	4;	10399.998412;	65.86665660933333;	0.6333333333333333;	1.6347524E7;	8321497.866666666;	0.0;	0.4666666666666667;	0.8666666666666667;	1.0
1376613072;	4;	10399.998412;	500.9332568446667;	4.816666666666666;	1.6347524E7;	3825202.933333333;	0.0;	38.666666666666664;	18.666666666666668;	1.3333333333333333
1376613372;	4;	10399.998412;	877.0665327453333;	8.433333333333334;	1.6347524E7;	1.07486008E7;	0.0;	74.26666666666667;	36.666666666666664;	1.8
1376613672;	4;	10399.998412;	880.5331988826667;	8.466666666666667;	1.6347524E7;	1.1128885066666666E7;	0.0;	72.13333333333334;	36.46666666666667;	1.6
1376613972;	4;	10399.998412;	991.4665152773334;	9.533333333333333;	1.6347524E7;	1.08604496E7;	0.0;	81.53333333333333;	36.86666666666667;	1.8666666666666667
1376614272;	4;	10399.998412;	899.5998626380001;	8.65;	1.6347524E7;	1.12519176E7;	0.0;	97.2;	54.333333333333336;	1.7333333333333334
1376614572;	4;	10399.998412;	955.0665208353334;	9.183333333333334;	1.6347524E7;	1.14644288E7;	0.0;	72.53333333333333;	36.86666666666667;	1.6
1376614872;	4;	10399.998412;	961.9998531100001;	9.25;	1.6347524E7;	1.1061776E7;	0.0;	73.66666666666667;	36.93333333333333;	1.8
1376615172;	4;	10399.998412;	838.9332052346667;	8.066666666666666;	1.6347524E7;	1.19789304E7;	0.0;	71.73333333333333;	36.333333333333336;	1.4
1376615472;	4;	10399.998412;	937.7331901486666;	9.016666666666666;	1.6347524E7;	1.10953296E7;	0.0;	82.6;	36.266666666666666;	1.8
1376615772;	4;	10399.998412;	1050.399839612;	10.1;	1.6347524E7;	1.13078416E7;	0.0;	76.33333333333333;	36.6;	1.6
1376616072;	4;	10399.998412;	152.53331004266667;	1.4666666666666666;	1.6347524E7;	1.00886976E7;	0.0;	0.26666666666666666;	0.8666666666666667;	1.0
