Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376718682;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	760564.8;	0.0;	14.733333333333333;	0.0;	0.06666666666666667
1376718982;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	452983.4666666667;	0.0;	12.6;	0.0;	0.0
1376719282;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1090517.6;	0.0;	16.866666666666667;	0.0;	0.0
1376719582;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	883598.1333333333;	0.0;	16.0;	0.06666666666666667;	0.0
1376719882;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1179995.7333333334;	0.0;	14.733333333333333;	1.0;	0.0
1376720182;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1096108.5333333334;	0.0;	21.0;	0.13333333333333333;	0.0
1376720482;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	760565.0666666667;	15.133333333333333;	56.13333333333333;	0.06666666666666667;	0.0
1376720782;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1090517.3333333333;	0.0;	15.8;	0.0;	0.0
1376721082;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	682272.0;	0.0;	14.733333333333333;	0.0;	0.0
1376721382;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	1129664.0;	0.0;	16.666666666666668;	0.0;	0.0
1376721682;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	542461.6;	0.0;	19.4;	0.06666666666666667;	0.06666666666666667
1376721982;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	559238.9333333333;	24.0;	45.06666666666667;	0.0;	0.0
1376722282;	2;	5851.998402;	212.622608606;	3.6333333333333333;	8388608.0;	1006630.4;	24.066666666666666;	92.2;	0.06666666666666667;	0.0
1376722582;	2;	5851.998402;	177.510618194;	3.033333333333333;	8388608.0;	995446.4;	0.0;	18.466666666666665;	0.0;	0.0
1376722882;	2;	5851.998402;	214.57327474000002;	3.666666666666667;	8388608.0;	760565.8666666667;	0.0;	15.933333333333334;	0.0;	0.0
1376723182;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	1381322.1333333333;	24.866666666666667;	104.4;	0.13333333333333333;	0.13333333333333333
1376723482;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1560278.6666666667;	0.06666666666666667;	23.933333333333334;	0.0;	0.0
1376723782;	2;	5851.998402;	222.375939276;	3.8;	8388608.0;	1403691.7333333334;	48.13333333333333;	227.53333333333333;	0.0;	0.0
1376724082;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1101702.1333333333;	0.0;	13.866666666666667;	0.13333333333333333;	0.0
1376724382;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1118479.2;	24.066666666666666;	91.93333333333334;	0.0;	0.0
1376724682;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1107294.4;	2.533333333333333;	34.266666666666666;	5.533333333333333;	1.0666666666666667
1376724982;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1107294.6666666667;	0.0;	21.2;	0.0;	0.06666666666666667
1376725282;	2;	5851.998402;	204.81994407000002;	3.5;	8388608.0;	794119.7333333333;	24.066666666666666;	123.46666666666667;	0.06666666666666667;	0.06666666666666667
1376725582;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1269473.6;	0.4666666666666667;	17.333333333333332;	0.0;	0.0
1376725882;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	721417.8666666667;	0.0;	16.933333333333334;	0.0;	0.0
1376726182;	2;	5851.998402;	212.622608606;	3.6333333333333333;	8388608.0;	1012223.2;	0.0;	750.7333333333333;	101.0;	2.066666666666667
1376726482;	2;	5851.998402;	228.22793767800002;	3.9;	8388608.0;	1358952.2666666666;	40.93333333333334;	108.2;	0.0;	0.0
1376726782;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	2840939.466666667;	0.7333333333333333;	26.466666666666665;	0.13333333333333333;	0.13333333333333333
1376727082;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	1045778.1333333333;	0.0;	16.466666666666665;	0.06666666666666667;	0.0
1376727382;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1168811.2;	0.0;	16.733333333333334;	0.0;	0.0
1376727682;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	570424.2666666667;	0.0;	15.666666666666666;	0.0;	0.0
1376727982;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	995446.1333333333;	0.0;	17.533333333333335;	0.0;	0.06666666666666667
1376728282;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	816489.8666666667;	0.0;	15.933333333333334;	0.0;	0.0
1376728583;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1090516.5333333334;	0.06666666666666667;	17.733333333333334;	0.0;	0.0
1376728883;	2;	5851.998402;	216.523940874;	3.7;	8388608.0;	782935.2;	0.0;	18.066666666666666;	0.0;	0.0
1376729183;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1330989.8666666667;	0.0;	18.666666666666668;	0.0;	0.0
1376729483;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1012223.2;	0.0;	19.066666666666666;	0.0;	0.0
1376729783;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	956299.2;	0.0;	15.133333333333333;	0.0;	0.0
1376730083;	2;	5851.998402;	191.16528113200002;	3.266666666666667;	8388608.0;	587200.5333333333;	4.733333333333333;	59.86666666666667;	0.0;	0.0
1376730383;	2;	5851.998402;	202.869277936;	3.466666666666667;	8388608.0;	995446.6666666666;	0.3333333333333333;	17.666666666666668;	0.0;	0.0
1376730683;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1241512.0;	0.0;	15.933333333333334;	0.0;	0.0
1376730983;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1006630.4;	0.0;	16.8;	0.0;	0.0
1376731283;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	922744.5333333333;	0.0;	16.4;	0.13333333333333333;	0.0
1376731583;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	939522.4;	0.0;	14.066666666666666;	0.0;	0.0
1376731883;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	654309.8666666667;	15.733333333333333;	58.4;	0.3333333333333333;	0.0
1376732183;	2;	5851.998402;	177.510618194;	3.033333333333333;	8388608.0;	1241512.0;	0.0;	19.133333333333333;	0.0;	0.0
1376732483;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1258288.5333333334;	2.1333333333333333;	16.533333333333335;	0.0;	0.0
1376732783;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1006632.0;	0.0;	17.733333333333334;	0.0;	0.06666666666666667
1376733083;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	721418.6666666666;	0.0;	15.333333333333334;	0.0;	0.0
1376733383;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	973076.8;	0.0;	12.6;	0.0;	0.0
1376733683;	2;	5851.998402;	222.375939276;	3.8;	8388608.0;	894782.6666666666;	0.0;	19.666666666666668;	0.06666666666666667;	0.0
1376733983;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1224734.4;	0.0;	19.733333333333334;	0.0;	0.0
1376734283;	2;	5851.998402;	222.375939276;	3.8;	8388608.0;	866820.8;	15.133333333333333;	58.86666666666667;	0.4666666666666667;	0.0
1376734583;	2;	5851.998402;	214.57327474000002;	3.666666666666667;	8388608.0;	1146441.6;	24.333333333333332;	87.33333333333333;	0.2;	0.06666666666666667
1376734883;	2;	5851.998402;	212.622608606;	3.6333333333333333;	8388608.0;	883598.4;	0.0;	16.266666666666666;	0.0;	0.0
1376735184;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	1207957.8666666667;	48.2;	182.66666666666666;	0.2;	0.2
1376735484;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1319804.5333333334;	0.0;	16.333333333333332;	0.0;	0.0
1376735784;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	911560.2666666667;	0.0;	15.266666666666667;	0.0;	0.0
1376736084;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	721418.6666666666;	0.0;	16.466666666666665;	0.0;	0.0
1376736384;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1001039.4666666667;	0.06666666666666667;	13.6;	0.0;	0.0
1376736684;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1023408.0;	0.0;	18.933333333333334;	0.0;	0.06666666666666667
1376736984;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	872412.8;	0.0;	16.4;	0.0;	0.0
1376737284;	2;	5851.998402;	210.671942472;	3.6;	8388608.0;	732603.4666666667;	0.2;	72.86666666666666;	0.0;	0.0
1376737584;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	894783.2;	0.0;	15.866666666666667;	0.0;	0.06666666666666667
1376737884;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	687864.2666666667;	0.0;	16.866666666666667;	0.2;	0.0
1376738184;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	866820.8;	0.0;	20.8;	0.0;	0.0
1376738484;	2;	5851.998402;	191.16528113200002;	3.266666666666667;	8388608.0;	950707.4666666667;	0.0;	16.533333333333335;	0.0;	0.0
1376738784;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	771750.4;	0.0;	15.933333333333334;	0.0;	0.0
1376739084;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	391466.93333333335;	0.0;	16.466666666666665;	0.0;	0.0
1376739384;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	883598.4;	0.0;	16.866666666666667;	0.0;	0.0
1376739684;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1079332.8;	15.333333333333334;	57.333333333333336;	0.4;	0.0
1376739984;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1308620.8;	0.0;	16.866666666666667;	0.0;	0.0
1376740284;	2;	5851.998402;	189.214614998;	3.233333333333333;	8388608.0;	626347.2;	0.0;	21.4;	0.2;	0.2
1376740584;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	497722.6666666667;	0.0;	746.7333333333333;	101.0;	2.1333333333333333
1376740884;	2;	5851.998402;	220.42527314200004;	3.766666666666667;	8388608.0;	1454023.7333333334;	0.0;	35.06666666666667;	0.0;	0.0
1376741184;	2;	5851.998402;	202.869277936;	3.466666666666667;	8388608.0;	1442838.4;	0.26666666666666666;	29.666666666666668;	0.13333333333333333;	0.06666666666666667
1376741484;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	1280658.6666666667;	0.0;	18.0;	0.6;	0.0
1376741784;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1207957.6;	0.06666666666666667;	16.666666666666668;	0.0;	0.0
1376742084;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1381321.6;	0.0;	16.6;	0.0;	0.0
1376742384;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	1017816.2666666667;	0.0;	14.666666666666666;	0.0;	0.06666666666666667
1376742684;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1079332.0;	0.0;	18.6;	0.0;	0.0
1376742984;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	788526.9333333333;	0.0;	16.333333333333332;	0.0;	0.0
1376743284;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1006631.2;	0.0;	16.0;	0.0;	0.06666666666666667
1376743584;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	419429.3333333333;	0.0;	17.666666666666668;	0.0;	0.0
1376743885;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1056962.4;	0.0;	17.333333333333332;	0.0;	0.0
1376744185;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	799712.2666666667;	0.0;	15.8;	0.0;	0.0
1376744485;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1034593.6;	0.0;	16.2;	0.0;	0.0
1376744785;	2;	5851.998402;	206.770610204;	3.533333333333333;	8388608.0;	659902.4;	24.133333333333333;	96.93333333333334;	0.3333333333333333;	0.06666666666666667
1376745085;	2;	5851.998402;	212.622608606;	3.6333333333333333;	8388608.0;	917152.5333333333;	24.066666666666666;	96.06666666666666;	0.4666666666666667;	0.06666666666666667
1376745385;	2;	5851.998402;	177.510618194;	3.033333333333333;	8388608.0;	1157626.4;	0.0;	19.666666666666668;	0.06666666666666667;	0.13333333333333333
1376745685;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	861228.0;	0.0;	12.866666666666667;	0.0;	0.06666666666666667
1376745985;	2;	5851.998402;	173.609285926;	2.966666666666667;	8388608.0;	894782.4;	0.0;	17.133333333333333;	0.0;	0.0
1376746285;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	542462.1333333333;	0.0;	15.8;	0.0;	0.0
1376746585;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	682272.0;	0.0;	16.6;	0.0;	0.0
1376746885;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1191180.0;	0.0;	16.066666666666666;	0.0;	0.0
1376747185;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	855636.8;	0.0;	17.466666666666665;	0.0;	0.06666666666666667
1376747485;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	738196.0;	15.266666666666667;	57.13333333333333;	0.06666666666666667;	0.0
1376747785;	2;	5851.998402;	183.362616596;	3.1333333333333333;	8388608.0;	553646.1333333333;	0.0;	23.333333333333332;	0.0;	0.0
1376748085;	2;	5851.998402;	216.523940874;	3.7;	8388608.0;	967484.2666666667;	0.0;	19.466666666666665;	0.06666666666666667;	0.0
1376748385;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1375729.6;	15.133333333333333;	55.0;	0.0;	0.0
1376748685;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	872412.8;	0.0;	16.933333333333334;	0.0;	0.0
1376748985;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1275066.4;	0.0;	15.8;	0.0;	0.0
1376749285;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1157625.6;	0.0;	16.466666666666665;	0.0;	0.0
1376749585;	2;	5851.998402;	210.671942472;	3.6;	8388608.0;	878005.0666666667;	24.4;	102.53333333333333;	0.3333333333333333;	0.13333333333333333
1376749885;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	1140848.8;	24.133333333333333;	127.73333333333333;	0.13333333333333333;	0.06666666666666667
1376750185;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	989854.1333333333;	0.0;	24.933333333333334;	0.0;	0.0
1376750485;	2;	5851.998402;	202.869277936;	3.466666666666667;	8388608.0;	1174403.2;	0.0;	18.6;	0.0;	0.0
1376750785;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	687864.0;	0.0;	17.0;	0.06666666666666667;	0.0
1376751085;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1258288.0;	0.0;	18.8;	0.0;	0.0
1376751385;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	855636.0;	0.0;	18.866666666666667;	0.0;	0.06666666666666667
1376751685;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	855636.0;	0.0;	21.4;	0.0;	0.13333333333333333
1376751985;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	956299.2;	0.0;	16.666666666666668;	0.0;	0.06666666666666667
1376752285;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	721419.2;	0.0;	21.933333333333334;	0.2;	0.06666666666666667
1376752586;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	978668.8;	0.0;	19.8;	0.13333333333333333;	0.06666666666666667
1376752886;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	984261.3333333334;	0.0;	20.133333333333333;	0.0;	0.06666666666666667
1376753186;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	973077.6;	24.133333333333333;	101.8;	0.13333333333333333;	0.06666666666666667
1376753485;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	844450.9333333333;	0.0;	19.533333333333335;	0.0;	0.0
1376753785;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	1040184.8;	0.0;	19.333333333333332;	0.0;	0.06666666666666667
1376754085;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	900376.0;	0.0;	17.066666666666666;	0.0;	0.06666666666666667
1376754385;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	766157.3333333334;	24.066666666666666;	45.46666666666667;	0.0;	0.0
1376754685;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	732603.4666666667;	0.0;	18.6;	0.0;	0.06666666666666667
1376754985;	2;	5851.998402;	210.671942472;	3.6;	8388608.0;	995446.4;	0.0;	749.5333333333333;	101.2;	2.066666666666667
1376755285;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	1280658.6666666667;	0.0;	16.0;	0.0;	0.0
1376755585;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1124071.2;	0.0;	15.066666666666666;	0.0;	0.0
1376755885;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	615163.4666666667;	0.0;	21.733333333333334;	0.0;	0.0
1376756185;	2;	5851.998402;	179.461284328;	3.066666666666667;	8388608.0;	984261.6;	0.0;	21.866666666666667;	0.0;	0.0
1376756485;	2;	5851.998402;	226.277271544;	3.8666666666666667;	8388608.0;	1325398.4;	48.4;	204.46666666666667;	0.06666666666666667;	0.0
1376756785;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	1174402.9333333333;	0.0;	17.0;	0.0;	0.06666666666666667
1376757085;	2;	5851.998402;	218.474607008;	3.733333333333333;	8388608.0;	788527.2;	0.0;	14.933333333333334;	0.0;	0.0
1376757385;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	995445.6;	0.0;	15.533333333333333;	0.0;	0.0
1376757685;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	620755.4666666667;	0.0;	17.933333333333334;	0.0;	0.0
1376757985;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	933930.4;	0.0;	15.066666666666666;	0.0;	0.0
1376758285;	2;	5851.998402;	216.523940874;	3.7;	8388608.0;	743788.2666666667;	0.0;	18.6;	0.06666666666666667;	0.0
1376758585;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	961892.0;	0.0;	17.533333333333335;	0.0;	0.0
1376758885;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	626348.2666666667;	0.0;	16.066666666666666;	0.0;	0.0
1376759186;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	1280659.2;	39.333333333333336;	144.86666666666667;	0.4;	0.06666666666666667
1376759486;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	727011.4666666667;	0.0;	16.733333333333334;	0.4;	0.06666666666666667
1376759786;	2;	5851.998402;	214.57327474000002;	3.666666666666667;	8388608.0;	1140848.0;	24.133333333333333;	131.66666666666666;	0.13333333333333333;	0.0
1376760086;	2;	5851.998402;	204.81994407000002;	3.5;	8388608.0;	989854.4;	0.0;	24.333333333333332;	0.0;	0.0
1376760386;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1157626.4;	0.0;	15.866666666666667;	0.0;	0.0
1376760686;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	794120.2666666667;	0.4666666666666667;	27.866666666666667;	0.2;	0.0
1376760986;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1213549.8666666667;	0.0;	16.0;	0.0;	0.06666666666666667
1376761286;	2;	5851.998402;	200.918611802;	3.433333333333333;	8388608.0;	889190.6666666666;	24.066666666666666;	97.86666666666666;	0.06666666666666667;	0.13333333333333333
1376761586;	2;	5851.998402;	218.474607008;	3.733333333333333;	8388608.0;	1487577.6;	24.066666666666666;	100.2;	0.3333333333333333;	0.2
1376761886;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1017816.0;	24.066666666666666;	95.53333333333333;	0.0;	0.13333333333333333
1376762186;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1006630.1333333333;	0.0;	13.533333333333333;	0.0;	0.0
1376762486;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1073740.2666666666;	0.0;	20.4;	0.0;	0.0
1376762786;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	592792.8;	0.0;	15.333333333333334;	0.0;	0.06666666666666667
1376763086;	2;	5851.998402;	202.869277936;	3.466666666666667;	8388608.0;	1096108.8;	0.26666666666666666;	24.333333333333332;	0.0;	0.0
1376763386;	2;	5851.998402;	200.918611802;	3.433333333333333;	8388608.0;	1073740.0;	0.0;	21.533333333333335;	0.0;	0.0
1376763686;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	508906.4;	0.0;	13.133333333333333;	0.0;	0.0
1376763986;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1062554.9333333333;	0.0;	19.2;	0.0;	0.06666666666666667
1376764286;	2;	5851.998402;	257.48792968800007;	4.4;	8388608.0;	838858.4;	142.26666666666668;	37.93333333333333;	0.0;	0.4
1376764586;	2;	5851.998402;	218.474607008;	3.733333333333333;	8388608.0;	1487576.8;	0.0;	17.733333333333334;	0.0;	0.0
1376764886;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	922744.8;	32.86666666666667;	19.266666666666666;	0.0;	0.06666666666666667
1376765186;	2;	5851.998402;	198.967945668;	3.4;	8388608.0;	989853.6;	24.066666666666666;	43.2;	0.06666666666666667;	0.0
1376765486;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	1325397.6;	0.0;	19.333333333333332;	0.0;	0.0
1376765786;	2;	5851.998402;	191.16528113200002;	3.266666666666667;	8388608.0;	978669.0666666667;	0.0;	16.8;	0.2;	0.06666666666666667
1376766086;	2;	5851.998402;	189.214614998;	3.233333333333333;	8388608.0;	620755.2;	0.13333333333333333;	19.2;	0.0;	0.0
1376766386;	2;	5851.998402;	206.770610204;	3.533333333333333;	8388608.0;	822081.8666666667;	0.0;	16.6;	0.0;	0.13333333333333333
1376766686;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1090516.8;	0.0;	16.333333333333332;	0.26666666666666666;	0.0
1376766986;	2;	5851.998402;	216.523940874;	3.7;	8388608.0;	1230326.6666666667;	0.0;	19.866666666666667;	2.1333333333333333;	0.0
1376767286;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1040185.6;	0.0;	15.4;	0.0;	0.0
1376767586;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1191179.4666666666;	0.0;	14.4;	0.0;	0.0
1376767886;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	788528.0;	0.0;	18.266666666666666;	0.0;	0.0
1376768187;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1124070.4;	0.0;	16.6;	0.0;	0.0
1376768487;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	939521.6;	0.0;	17.2;	0.0;	0.0
1376768787;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1090516.8;	24.066666666666666;	44.86666666666667;	0.0;	0.0
1376769087;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	553647.2;	0.0;	14.133333333333333;	0.0;	0.0
1376769387;	2;	5851.998402;	197.017279534;	3.3666666666666667;	8388608.0;	687864.5333333333;	0.0;	80.0;	65.26666666666667;	1.4
1376769687;	2;	5851.998402;	220.42527314200004;	3.766666666666667;	8388608.0;	1588240.0;	0.6666666666666666;	683.5333333333333;	35.86666666666667;	0.8666666666666667
1376769987;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	760565.6;	0.0;	15.4;	0.0;	0.0
1376770287;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	827674.4;	0.0;	15.8;	0.0;	0.0
1376770587;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1163217.6;	0.0;	16.266666666666666;	0.06666666666666667;	0.06666666666666667
1376770887;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	710233.8666666667;	0.0;	14.466666666666667;	0.0;	0.0
1376771187;	2;	5851.998402;	212.622608606;	3.6333333333333333;	8388608.0;	978669.3333333334;	0.0;	16.4;	0.0;	0.06666666666666667
1376771487;	2;	5851.998402;	183.362616596;	3.1333333333333333;	8388608.0;	1040185.3333333334;	0.0;	19.066666666666666;	0.0;	0.0
1376771787;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1252696.2666666666;	0.0;	15.466666666666667;	0.0;	0.0
1376772087;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	564830.9333333333;	0.0;	14.2;	0.0;	0.0
1376772387;	2;	5851.998402;	210.671942472;	3.6;	8388608.0;	872413.0666666667;	0.0;	11.8;	0.0;	0.0
1376772687;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	939522.4;	0.0;	16.866666666666667;	0.0;	0.0
1376772987;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1017816.0;	24.066666666666666;	92.53333333333333;	0.06666666666666667;	0.06666666666666667
1376773287;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	671086.6666666666;	0.0;	14.6;	0.0;	0.0
1376773587;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	615162.9333333333;	1.6;	31.466666666666665;	0.0;	0.13333333333333333
1376773887;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	1056963.2;	0.0;	14.4;	0.6;	0.0
1376774187;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1062555.2;	0.0;	14.666666666666666;	0.3333333333333333;	0.0
1376774487;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	816490.1333333333;	0.0;	13.333333333333334;	0.0;	0.0
1376774787;	2;	5851.998402;	191.16528113200002;	3.266666666666667;	8388608.0;	754973.6;	0.0;	12.6;	0.0;	0.0
1376775087;	2;	5851.998402;	177.510618194;	3.033333333333333;	8388608.0;	989853.8666666667;	0.0;	14.333333333333334;	0.0;	0.0
1376775387;	2;	5851.998402;	220.42527314200004;	3.766666666666667;	8388608.0;	603978.4;	0.0;	20.266666666666666;	0.0;	0.0
1376775687;	2;	5851.998402;	187.263948864;	3.2;	8388608.0;	1207957.8666666667;	0.0;	12.666666666666666;	0.0;	0.0
1376775988;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	654309.6;	0.0;	13.2;	0.0;	0.06666666666666667
1376776288;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	1263881.3333333333;	0.06666666666666667;	15.066666666666666;	0.2;	0.13333333333333333
1376776588;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	771750.6666666666;	0.0;	14.2;	0.0;	0.0
1376776891;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	810897.0666666667;	0.0;	14.466666666666667;	0.2;	0.06666666666666667
1376777191;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	1001038.4;	0.0;	15.733333333333333;	0.0;	0.0
1376777491;	2;	5851.998402;	195.0666134;	3.333333333333333;	8388608.0;	1258289.0666666667;	0.0;	13.733333333333333;	0.06666666666666667;	0.0
1376777791;	2;	5851.998402;	175.55995206;	3.0;	8388608.0;	754972.8;	0.06666666666666667;	11.533333333333333;	0.0;	0.0
1376778091;	2;	5851.998402;	193.115947266;	3.3;	8388608.0;	754973.3333333334;	0.0;	13.666666666666666;	0.0;	0.0
1376778391;	2;	5851.998402;	181.41195046200002;	3.1;	8388608.0;	782934.4;	0.0;	14.333333333333334;	0.13333333333333333;	0.0
