Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376697380;	8;	20799.996984;	15367.731105011999;	73.88333333333333;	4.0762324E7;	5760176.0;	0.0;	0.7333333333333333;	0.8666666666666667;	0.8666666666666667
1376697680;	8;	20799.996984;	15412.797765144;	74.1;	4.0762324E7;	1.1268694933333334E7;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376697980;	8;	20799.996984;	16258.664309160002;	78.16666666666667;	4.0762324E7;	9590973.6;	0.0;	1.6666666666666667;	1.4666666666666666;	0.9333333333333333
1376698280;	8;	20799.996984;	18988.66391331;	91.29166666666666;	4.0762324E7;	8332682.133333334;	0.0;	0.6;	2.533333333333333;	0.8
1376698580;	8;	20799.996984;	15008.931157038;	72.15833333333333;	4.0762324E7;	5872024.0;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376698880;	8;	20799.996984;	14793.997854870002;	71.125;	4.0762324E7;	7381973.6;	0.0;	0.6;	0.06666666666666667;	0.8
1376699180;	8;	20799.996984;	14800.931187198;	71.15833333333333;	4.0762324E7;	6207567.2;	0.0;	0.6666666666666666;	0.0;	0.8
1376699480;	8;	20799.996984;	14981.197827726002;	72.025;	4.0762324E7;	5089086.933333334;	0.0;	1.4666666666666666;	0.0;	0.9333333333333333
1376699780;	8;	20799.996984;	15362.531105766;	73.85833333333333;	4.0762324E7;	4613733.066666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376700080;	8;	20799.996984;	15733.464385314002;	75.64166666666667;	4.0762324E7;	6291454.666666667;	0.0;	0.6;	0.0;	0.9333333333333333
1376700380;	8;	20799.996984;	17523.99745902;	84.25;	4.0762324E7;	8752113.866666667;	0.0;	0.8666666666666667;	0.6666666666666666;	0.8666666666666667
1376700680;	8;	20799.996984;	16873.99755327;	81.125;	4.0762324E7;	6375339.733333333;	0.0;	0.6;	0.06666666666666667;	0.8
1376700980;	8;	20799.996984;	14844.264514248003;	71.36666666666667;	4.0762324E7;	5284820.8;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376701280;	8;	20799.996984;	15213.464460714;	73.14166666666667;	4.0762324E7;	5424630.666666667;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1376701581;	8;	20799.996984;	15953.597686728002;	76.7;	4.0762324E7;	9143582.4;	0.0;	1.3333333333333333;	0.0;	0.8666666666666667
1376701881;	8;	20799.996984;	19288.530536496;	92.73333333333333;	4.0762324E7;	7885289.6;	0.0;	0.8;	0.0;	1.0
1376702181;	8;	20799.996984;	19375.197190596;	93.15;	4.0762324E7;	9730783.733333332;	0.0;	0.8;	0.06666666666666667;	1.0
1376702481;	8;	20799.996984;	19343.997195120002;	93.0;	4.0762324E7;	1.0793340266666668E7;	0.0;	0.6666666666666666;	1.5333333333333334;	1.0
1376702781;	8;	20799.996984;	18981.730580982003;	91.25833333333334;	4.0762324E7;	9926517.6;	0.0;	8.533333333333333;	1.4;	0.9333333333333333
1376703081;	8;	20799.996984;	14840.797848084001;	71.35;	4.0762324E7;	9199504.8;	0.0;	0.8;	0.9333333333333333;	1.0
1376703381;	8;	20799.996984;	14806.131186444003;	71.18333333333334;	4.0762324E7;	6095719.466666667;	0.0;	0.6;	0.06666666666666667;	0.8
1376703681;	8;	20799.996984;	14813.064518772;	71.21666666666667;	4.0762324E7;	4026530.4;	0.13333333333333333;	0.6;	0.0;	0.8
1376703981;	8;	20799.996984;	14823.464517264001;	71.26666666666667;	4.0762324E7;	6291454.4;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0
1376704281;	8;	20799.996984;	14823.464517264001;	71.26666666666667;	4.0762324E7;	1.1967746133333333E7;	0.0;	0.8;	0.0;	1.0
1376704581;	8;	20799.996984;	14814.797851853999;	71.225;	4.0762324E7;	9171543.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376704881;	8;	20799.996984;	14826.931183428002;	71.28333333333333;	4.0762324E7;	6375341.066666666;	0.0;	0.7333333333333333;	0.6;	0.8666666666666667
1376705181;	8;	20799.996984;	14832.131182674002;	71.30833333333334;	4.0762324E7;	1.0905188266666668E7;	0.0;	1.2;	2.3333333333333335;	1.0
1376705481;	8;	20799.996984;	14807.864519526;	71.19166666666666;	4.0762324E7;	1.1911821866666667E7;	0.0;	2.533333333333333;	0.0;	0.9333333333333333
1376705781;	8;	20799.996984;	14823.464517264001;	71.26666666666667;	4.0762324E7;	6347378.666666667;	0.0;	1.0;	0.0;	0.9333333333333333
1376706081;	8;	20799.996984;	14804.397853362;	71.175;	4.0762324E7;	5368707.466666667;	124.46666666666667;	14.866666666666667;	0.2;	1.0
1376706381;	8;	20799.996984;	14818.264518018002;	71.24166666666667;	4.0762324E7;	7465860.0;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376706681;	8;	20799.996984;	14819.9978511;	71.25;	4.0762324E7;	5704252.0;	31.333333333333332;	3.3333333333333335;	0.8;	0.8666666666666667
1376706981;	8;	20799.996984;	14818.264518018002;	71.24166666666667;	4.0762324E7;	6794770.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376707281;	8;	20799.996984;	14821.731184182;	71.25833333333333;	4.0762324E7;	7326049.333333333;	0.0;	0.8;	1.1333333333333333;	0.8666666666666667
1376707581;	8;	20799.996984;	14811.33118569;	71.20833333333333;	4.0762324E7;	6319416.0;	0.0;	1.0;	0.4;	1.1333333333333333
1376707881;	8;	20799.996984;	14833.864515756;	71.31666666666666;	4.0762324E7;	8500454.133333333;	0.0;	0.5333333333333333;	1.7333333333333334;	0.8
1376708181;	8;	20799.996984;	14807.864519526;	71.19166666666666;	4.0762324E7;	1.0821302666666666E7;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376708481;	8;	20799.996984;	14830.397849592;	71.3;	4.0762324E7;	7745479.2;	0.0;	9.333333333333334;	0.4666666666666667;	1.0666666666666667
1376708781;	8;	20799.996984;	14833.864515756;	71.31666666666666;	4.0762324E7;	8164909.866666666;	0.0;	1.5333333333333334;	0.0;	0.8666666666666667
1376709081;	8;	20799.996984;	14823.464517264001;	71.26666666666667;	4.0762324E7;	9563012.0;	0.0;	1.8;	1.0;	1.9333333333333333
1376709381;	8;	20799.996984;	14809.597852608;	71.2;	4.0762324E7;	7633632.0;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1376709681;	8;	20799.996984;	14825.197850346001;	71.275;	4.0762324E7;	5200936.0;	0.0;	0.8;	0.0;	0.9333333333333333
1376709981;	8;	20799.996984;	16934.664211140003;	81.41666666666667;	4.0762324E7;	5424631.466666667;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376710281;	8;	20799.996984;	21025.33028466;	101.08333333333334;	4.0762324E7;	6990504.8;	0.0;	1.1333333333333333;	0.13333333333333333;	0.9333333333333333
1376710581;	8;	20799.996984;	21186.530261286003;	101.85833333333333;	4.0762324E7;	8360645.066666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376710881;	8;	20799.996984;	21146.663600399996;	101.66666666666666;	4.0762324E7;	8528415.466666667;	0.0;	0.8;	1.1333333333333333;	0.8666666666666667
1376711181;	8;	20799.996984;	21070.396944792;	101.3;	4.0762324E7;	1.34217712E7;	0.0;	1.0;	1.0666666666666667;	1.0
1376711481;	8;	20799.996984;	21254.130251484003;	102.18333333333334;	4.0762324E7;	2.1502798133333333E7;	0.0;	0.6;	2.2666666666666666;	1.1333333333333333
1376711781;	8;	20799.996984;	21163.99693122;	101.75;	4.0762324E7;	1.5323189066666666E7;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376712082;	8;	20799.996984;	20507.063693141998;	98.59166666666665;	4.0762324E7;	9898556.0;	0.0;	0.8;	2.8666666666666667;	6.066666666666666
1376712382;	8;	20799.996984;	20181.197073726;	97.025;	4.0762324E7;	6878656.0;	0.06666666666666667;	2.533333333333333;	0.13333333333333333;	1.5333333333333334
1376712682;	8;	20799.996984;	20227.997066940003;	97.25;	4.0762324E7;	5620365.866666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376712982;	8;	20799.996984;	20188.130406054002;	97.05833333333334;	4.0762324E7;	7074391.2;	0.0;	0.5333333333333333;	0.0;	1.0
1376713282;	8;	20799.996984;	20234.930399268003;	97.28333333333335;	4.0762324E7;	6039795.466666667;	0.0;	1.0;	0.5333333333333333;	1.0
1376713582;	8;	20799.996984;	20226.263733858;	97.24166666666666;	4.0762324E7;	7969176.0;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0
1376713882;	8;	20799.996984;	20193.330405300003;	97.08333333333334;	4.0762324E7;	1.3281961066666666E7;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376714182;	8;	20799.996984;	20226.263733858;	97.24166666666666;	4.0762324E7;	1.18838592E7;	0.0;	0.6666666666666666;	0.5333333333333333;	1.1333333333333333
1376714482;	8;	20799.996984;	20224.530400776002;	97.23333333333333;	4.0762324E7;	1.2471061866666667E7;	0.0;	0.6666666666666666;	0.0;	1.0
1376714782;	8;	20799.996984;	20240.130398514004;	97.30833333333334;	4.0762324E7;	1.4428404E7;	0.0;	1.0666666666666667;	2.6;	6.2
1376715082;	8;	20799.996984;	18069.99737985;	86.875;	4.0762324E7;	1.5686696E7;	0.0;	7.066666666666666;	0.26666666666666666;	1.2
1376715382;	8;	20799.996984;	17891.464072404;	86.01666666666667;	4.0762324E7;	1.3393809066666666E7;	0.0;	0.8;	0.6;	1.0
1376715682;	8;	20799.996984;	17868.930742338005;	85.90833333333335;	4.0762324E7;	1.2806607733333332E7;	0.0;	0.6;	0.26666666666666666;	1.0
1376715982;	8;	20799.996984;	17882.797406994;	85.975;	4.0762324E7;	1.05416824E7;	0.0;	2.066666666666667;	3.2;	1.7333333333333334
1376716282;	8;	20799.996984;	17882.797406994;	85.975;	4.0762324E7;	8053062.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376716582;	8;	20799.996984;	17614.130779284;	84.68333333333334;	4.0762324E7;	9507087.2;	0.0;	0.8666666666666667;	2.2;	6.066666666666666
1376716882;	8;	20799.996984;	14937.864500676;	71.81666666666666;	4.0762324E7;	1.1380544E7;	0.0;	0.6;	0.9333333333333333;	1.0666666666666667
1376717182;	8;	20799.996984;	10250.931846948;	49.28333333333333;	4.0762324E7;	1.23032896E7;	0.0;	0.6;	4.533333333333333;	11.133333333333333
1376717482;	8;	20799.996984;	9117.332011319999;	43.83333333333333;	4.0762324E7;	9842631.2;	124.46666666666667;	21.666666666666668;	0.0;	1.4
1376717782;	8;	20799.996984;	9060.132019614;	43.55833333333333;	4.0762324E7;	9199505.866666667;	0.0;	2.466666666666667;	1.3333333333333333;	1.0
1376718082;	8;	20799.996984;	9070.532018106;	43.60833333333333;	4.0762324E7;	8612302.933333334;	31.333333333333332;	3.2666666666666666;	0.13333333333333333;	1.0
1376718382;	8;	20799.996984;	6775.599017538001;	32.575;	4.0762324E7;	8640264.8;	0.0;	2.2;	5.533333333333333;	11.2
1376718682;	8;	20799.996984;	3093.99955137;	14.875;	4.0762324E7;	7046428.533333333;	0.0;	1.4;	0.3333333333333333;	1.0
1376718982;	8;	20799.996984;	3093.99955137;	14.875;	4.0762324E7;	2740277.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376719282;	8;	20799.996984;	3093.99955137;	14.875;	4.0762324E7;	1174403.2;	0.0;	1.0;	0.0;	1.0
1376719582;	8;	20799.996984;	3095.7328844520002;	14.883333333333333;	4.0762324E7;	950707.7333333333;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376719882;	8;	20799.996984;	3092.266218288;	14.866666666666667;	4.0762324E7;	3019897.3333333335;	0.0;	0.6666666666666666;	0.0;	1.0
1376720182;	8;	20799.996984;	3095.7328844520002;	14.883333333333333;	4.0762324E7;	3103783.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376720482;	8;	20799.996984;	3093.99955137;	14.875;	4.0762324E7;	2488618.4;	0.0;	1.7333333333333334;	0.0;	1.0
1376720782;	8;	20799.996984;	3093.99955137;	14.875;	4.0762324E7;	782934.9333333333;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376721082;	8;	20799.996984;	2870.399583792;	13.8;	4.0762324E7;	1174402.6666666667;	0.0;	2.0;	2.1333333333333333;	6.066666666666666
1376721382;	8;	20799.996984;	117.866649576;	0.5666666666666667;	4.0762324E7;	3299517.8666666667;	0.0;	8.4;	0.4;	1.2
1376721682;	8;	20799.996984;	112.66665033;	0.5416666666666666;	4.0762324E7;	810896.8;	0.0;	1.1333333333333333;	0.13333333333333333;	1.0
1376721982;	8;	20799.996984;	147.33331196999998;	0.7083333333333333;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376722282;	8;	20799.996984;	142.13331272399998;	0.6833333333333332;	4.0762324E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376722582;	8;	20799.996984;	147.33331196999998;	0.7083333333333333;	4.0762324E7;	0.0;	0.0;	0.7333333333333333;	3.6666666666666665;	4.666666666666667
1376722882;	8;	20799.996984;	140.399979642;	0.675;	4.0762324E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376723182;	8;	20799.996984;	150.799978134;	0.725;	4.0762324E7;	83885.6;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1376723482;	8;	20799.996984;	147.33331196999998;	0.7083333333333333;	4.0762324E7;	83885.6;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1376723782;	8;	20799.996984;	142.13331272399998;	0.6833333333333332;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376724082;	8;	20799.996984;	140.399979642;	0.675;	4.0762324E7;	0.0;	0.0;	10.933333333333334;	0.0;	1.0
1376724382;	8;	20799.996984;	135.199980396;	0.65;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376724682;	8;	20799.996984;	135.199980396;	0.65;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376724982;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376725282;	8;	20799.996984;	131.733314232;	0.6333333333333333;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376725582;	8;	20799.996984;	133.46664731400003;	0.6416666666666667;	4.0762324E7;	0.0;	0.06666666666666667;	1.7333333333333334;	0.0;	1.0
1376725882;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376726182;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376726482;	8;	20799.996984;	131.733314232;	0.6333333333333333;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376726782;	8;	20799.996984;	135.199980396;	0.65;	4.0762324E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376727082;	8;	20799.996984;	133.46664731400003;	0.6416666666666667;	4.0762324E7;	251657.6;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376727382;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376727682;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376727982;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376728282;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376728583;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376728883;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376729183;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376729483;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376729783;	8;	20799.996984;	128.26664806800002;	0.6166666666666667;	4.0762324E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376730083;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0
1376730383;	8;	20799.996984;	135.199980396;	0.65;	4.0762324E7;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1376730683;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376730983;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376731283;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376731583;	8;	20799.996984;	128.26664806800002;	0.6166666666666667;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376731883;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376732183;	8;	20799.996984;	128.26664806800002;	0.6166666666666667;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376732483;	8;	20799.996984;	128.26664806800002;	0.6166666666666667;	4.0762324E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376732783;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376733083;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376733383;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376733683;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376733983;	8;	20799.996984;	133.46664731400003;	0.6416666666666667;	4.0762324E7;	251656.8;	0.0;	8.133333333333333;	0.26666666666666666;	1.6666666666666667
1376734283;	8;	20799.996984;	128.26664806800002;	0.6166666666666667;	4.0762324E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1376734583;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376734883;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376735184;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376735484;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	7.866666666666666;	8.933333333333334
1376735784;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376736084;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376736384;	8;	20799.996984;	1109.3331724800003;	5.333333333333334;	4.0762324E7;	419429.86666666664;	2.6666666666666665;	1.7333333333333334;	2694.4666666666667;	21.533333333333335
1376736684;	8;	20799.996984;	20238.397065432;	97.3;	4.0762324E7;	7381972.8;	0.0;	0.6666666666666666;	479.1333333333333;	4.8
1376736984;	8;	20799.996984;	21238.530253746;	102.10833333333333;	4.0762324E7;	6794770.666666667;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8
1376737284;	8;	20799.996984;	21311.330243190005;	102.45833333333334;	4.0762324E7;	6095720.0;	0.0;	0.9333333333333333;	1.3333333333333333;	1.0666666666666667
1376737584;	8;	20799.996984;	21141.463601154;	101.64166666666667;	4.0762324E7;	7969175.466666667;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0
1376737884;	8;	20799.996984;	21328.66357401;	102.54166666666666;	4.0762324E7;	8220834.133333334;	0.0;	2.066666666666667;	2.2666666666666666;	1.4666666666666666
1376738184;	8;	20799.996984;	21228.130255254004;	102.05833333333334;	4.0762324E7;	7018467.466666667;	0.0;	1.0666666666666667;	0.0;	1.0666666666666667
1376738484;	8;	20799.996984;	21150.130266564003;	101.68333333333334;	4.0762324E7;	7409935.466666667;	0.0;	0.7333333333333333;	1.2666666666666666;	1.0666666666666667
1376738784;	8;	20799.996984;	21339.063572501997;	102.59166666666665;	4.0762324E7;	8528416.266666668;	0.0;	0.8;	0.26666666666666666;	1.0
1376739084;	8;	20799.996984;	21181.330262040003;	101.83333333333334;	4.0762324E7;	9171543.2;	0.0;	0.6;	0.4666666666666667;	1.0666666666666667
1376739384;	8;	20799.996984;	21141.463601154;	101.64166666666667;	4.0762324E7;	8332681.866666666;	0.0;	0.6;	0.4;	0.9333333333333333
1376739684;	8;	20799.996984;	21330.396907092003;	102.55;	4.0762324E7;	7885288.8;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376739984;	8;	20799.996984;	21150.130266564003;	101.68333333333334;	4.0762324E7;	6990505.333333333;	0.0;	12.2;	2.6;	1.2
1376740284;	8;	20799.996984;	21318.263575518;	102.49166666666666;	4.0762324E7;	8053062.4;	0.0;	0.9333333333333333;	1.4;	1.0
1376740584;	8;	20799.996984;	21278.396914631998;	102.3;	4.0762324E7;	7913250.4;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0
1376740884;	8;	20799.996984;	21163.99693122;	101.75;	4.0762324E7;	6794770.933333334;	0.0;	0.6666666666666666;	1.8666666666666667;	1.1333333333333333
1376741184;	8;	20799.996984;	20422.130372124004;	98.18333333333334;	4.0762324E7;	7214201.333333333;	0.0;	2.533333333333333;	2.6;	3.8666666666666667
1376741484;	8;	20799.996984;	18021.464053554002;	86.64166666666667;	4.0762324E7;	8220833.6;	0.0;	0.8;	3.1333333333333333;	5.666666666666667
1376741784;	8;	20799.996984;	11776.264959108;	56.61666666666667;	4.0762324E7;	7465859.2;	0.0;	0.8666666666666667;	4.6;	7.666666666666667
1376742084;	8;	20799.996984;	6057.999121590001;	29.125;	4.0762324E7;	5117049.6;	0.2;	0.8666666666666667;	1.4;	3.2
1376742384;	8;	20799.996984;	3275.99952498;	15.75;	4.0762324E7;	2936011.2;	0.0;	0.4666666666666667;	0.13333333333333333;	1.0
1376742684;	8;	20799.996984;	3097.466217534;	14.891666666666667;	4.0762324E7;	1258289.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376742984;	8;	20799.996984;	958.5331943460001;	4.608333333333333;	4.0762324E7;	2013264.8;	0.0;	1.3333333333333333;	1.4666666666666666;	3.2666666666666666
1376743284;	8;	20799.996984;	131.733314232;	0.6333333333333333;	4.0762324E7;	1090516.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376743584;	8;	20799.996984;	133.46664731400003;	0.6416666666666667;	4.0762324E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1376743885;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376744185;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376744485;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376744785;	8;	20799.996984;	135.199980396;	0.65;	4.0762324E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376745085;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376745385;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376745685;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376745985;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376746285;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376746585;	8;	20799.996984;	128.26664806800002;	0.6166666666666667;	4.0762324E7;	0.0;	0.0;	0.6;	0.2;	1.0
1376746885;	8;	20799.996984;	131.733314232;	0.6333333333333333;	4.0762324E7;	0.0;	0.0;	7.0;	0.2;	1.1333333333333333
1376747185;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376747485;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	615162.9333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376747785;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	55924.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376748085;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376748385;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376748685;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	139809.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1376748985;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376749285;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376749585;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376749885;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376750185;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	1.3333333333333333;	0.13333333333333333;	1.1333333333333333
1376750485;	8;	20799.996984;	124.79998190399999;	0.6;	4.0762324E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376750785;	8;	20799.996984;	121.33331574000002;	0.5833333333333334;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376751085;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376751385;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376751685;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376751985;	8;	20799.996984;	131.733314232;	0.6333333333333333;	4.0762324E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1376752285;	8;	20799.996984;	126.53331498600002;	0.6083333333333334;	4.0762324E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376752586;	8;	20799.996984;	123.066648822;	0.5916666666666667;	4.0762324E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376752886;	8;	20799.996984;	129.99998115;	0.625;	4.0762324E7;	643125.8666666667;	0.0;	0.9333333333333333;	0.0;	1.0
