Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376824595;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376824895;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376825195;	8;	21599.997152;	291.599961552;	1.35;	3.3411072E7;	0.0;	0.0;	5.4;	0.06666666666666667;	0.0
1376825495;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376825795;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376826095;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376826395;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376826695;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376826995;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376827295;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.6;	0.0;	0.0
1376827595;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376827895;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376828195;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376828495;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1376828795;	8;	21599.997152;	289.79996178933334;	1.3416666666666666;	3.3411072E7;	0.0;	0.0;	5.333333333333333;	0.06666666666666667;	0.0
1376829095;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376829395;	8;	21599.997152;	264.599965112;	1.225;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376829695;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376829995;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376830295;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376830595;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376830895;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376831195;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376831495;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376831795;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376832096;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376832396;	8;	21599.997152;	284.39996250133333;	1.3166666666666667;	3.3411072E7;	0.0;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376832696;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376832996;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376833296;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376833596;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376833896;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376834196;	8;	21599.997152;	266.3999648746667;	1.2333333333333334;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376834495;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376834795;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376835095;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	2.0;	0.0;	0.0
1376835395;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376835695;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376835995;	8;	21599.997152;	289.79996178933334;	1.3416666666666666;	3.3411072E7;	447392.0;	0.0;	5.4;	0.06666666666666667;	0.0
1376836295;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	357913.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376836595;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376836895;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376837195;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376837495;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376837795;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376838096;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376838396;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376838696;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376838996;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376839296;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376839596;	8;	21599.997152;	287.9999620266667;	1.3333333333333335;	3.3411072E7;	0.0;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376839896;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376840196;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376840496;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376840796;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376841096;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376841396;	8;	21599.997152;	266.3999648746667;	1.2333333333333334;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376841696;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376841996;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376842296;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376842596;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376842896;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376843196;	8;	21599.997152;	286.19996226399996;	1.325;	3.3411072E7;	0.0;	0.0;	5.4;	0.06666666666666667;	0.0
1376843496;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376843796;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376844096;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376844396;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376844696;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	2.2666666666666666;	0.0;	0.0
1376844996;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	2.466666666666667;	0.0;	0.0
1376845296;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	3.1333333333333333;	0.0;	0.0
1376845596;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376845896;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376846196;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376846496;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376846796;	8;	21599.997152;	286.19996226399996;	1.325;	3.3411072E7;	0.0;	0.0;	5.4;	0.06666666666666667;	0.0
1376847096;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376847396;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376847696;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376847996;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376848296;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376848596;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376848896;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.7857142857142857;	0.0;	0.0
1376849196;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376849496;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.14285714285714285;	0.0;	0.0
1376849796;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376850096;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376850396;	8;	21599.997152;	289.79996178933334;	1.3416666666666666;	3.3411072E7;	0.0;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1376850696;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376850996;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376851296;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376851596;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376851896;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376852196;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376852496;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1376852796;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	0.0
1376853096;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376853396;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376853697;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376853996;	8;	21599.997152;	289.79996178933334;	1.3416666666666666;	3.3411072E7;	0.0;	0.0;	7.066666666666666;	0.06666666666666667;	0.0
1376854297;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376854597;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376854897;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376855197;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376855497;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376855797;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376856097;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	19.066666666666666;	1.2666666666666666;	0.0;	0.13333333333333333
1376856397;	8;	21599.997152;	286.19996226399996;	1.325;	3.3411072E7;	0.0;	6.666666666666667;	4.733333333333333;	0.0;	0.13333333333333333
1376856697;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	1.0;	0.0;	0.0
1376856997;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376857297;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376857597;	8;	21599.997152;	291.599961552;	1.35;	3.3411072E7;	0.0;	0.0;	5.333333333333333;	0.06666666666666667;	0.0
1376857897;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376858197;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376858497;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376858797;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376859097;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376859397;	8;	21599.997152;	266.3999648746667;	1.2333333333333334;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376859697;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	1.0;	0.13333333333333333;	0.0
1376859997;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376860297;	8;	21599.997152;	268.1999646373333;	1.2416666666666667;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376860597;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376860897;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.6;	0.0;	0.0
1376861197;	8;	21599.997152;	286.19996226399996;	1.325;	3.3411072E7;	178956.8;	0.0;	5.4;	0.06666666666666667;	0.0
1376861497;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	357913.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376861797;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376862097;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376862397;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376862697;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376862997;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.26666666666666666;	1.4;	0.0;	0.0
1376863298;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1376863598;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376863898;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376864198;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376864498;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376864798;	8;	21599.997152;	291.599961552;	1.35;	3.3411072E7;	0.0;	0.0;	5.333333333333333;	0.06666666666666667;	0.0
1376865098;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376865398;	8;	21599.997152;	266.3999648746667;	1.2333333333333334;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376865698;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376865998;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376866298;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376866599;	8;	21599.997152;	266.3999648746667;	1.2333333333333334;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376866899;	8;	21599.997152;	435.5999425653333;	2.0166666666666666;	3.3411072E7;	0.0;	710.1999999999999;	36.333333333333336;	0.06666666666666667;	0.06666666666666667
1376867199;	8;	21599.997152;	2980.799606976;	13.8;	3.3411072E7;	1163219.2;	5491.133333333333;	263.8666666666667;	5.133333333333334;	6.8
1376867500;	8;	21599.997152;	5048.99933428;	23.375;	3.3411072E7;	9395238.666666666;	16881.266666666666;	7553.599999999999;	0.0;	0.06666666666666667
1376867801;	8;	21599.997152;	3261.5995699520004;	15.1;	3.3411072E7;	8947845.333333334;	4090.9333333333334;	10731.2;	18.2;	8.666666666666666
1376868101;	8;	21599.997152;	18266.397591541332;	84.56666666666666;	3.3411072E7;	1.7537781866666667E7;	20294.666666666664;	7916.866666666667;	108.13333333333334;	36.46666666666667
1376868401;	8;	21599.997152;	19414.797440122667;	89.88333333333334;	3.3411072E7;	2.5680323733333334E7;	16555.533333333333;	15693.666666666666;	107.73333333333333;	22.2
1376868701;	8;	21599.997152;	19862.997381026667;	91.95833333333334;	3.3411072E7;	2.469606E7;	16491.066666666666;	12925.466666666667;	32.6;	28.4
1376869001;	8;	21599.997152;	18881.99751037333;	87.41666666666666;	3.3411072E7;	2.0669528E7;	18825.4;	15226.933333333332;	160.93333333333334;	28.533333333333335
1376869301;	8;	21599.997152;	15060.598014231999;	69.725;	3.3411072E7;	1.9506307733333334E7;	12286.133333333333;	11134.400000000001;	23.0;	15.266666666666667
1376869601;	8;	21599.997152;	6190.199183810666;	28.658333333333335;	3.3411072E7;	1.2705942666666666E7;	116.06666666666666;	3406.733333333333;	5.733333333333333;	2.1333333333333333
1376869901;	8;	21599.997152;	2960.9996095866663;	13.708333333333332;	3.3411072E7;	6174013.333333333;	3281.4;	2672.3999999999996;	0.06666666666666667;	0.06666666666666667
1376870201;	8;	21599.997152;	3119.399588701334;	14.441666666666668;	3.3411072E7;	2863310.4;	0.0;	155.6;	0.0;	0.0
1376870501;	8;	21599.997152;	15805.797915975998;	73.175;	3.3411072E7;	8321496.8;	19453.199999999997;	92.13333333333333;	71.53333333333333;	41.93333333333333
1376870801;	8;	21599.997152;	9745.198715077333;	45.11666666666667;	3.3411072E7;	1.3063857333333334E7;	5688.0;	17.066666666666666;	15.0;	16.533333333333335
1376871101;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	3131745.066666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376871401;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	11.533333333333333;	0.6666666666666666;	0.0;	0.0
1376871701;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	1.9333333333333333;	0.13333333333333333;	0.0;	0.0
1376872001;	8;	21599.997152;	296.99996083999997;	1.375;	3.3411072E7;	0.0;	250.26666666666668;	5.733333333333333;	0.06666666666666667;	0.0
1376872301;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376872601;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376872901;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376873201;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376873501;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376873801;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376874101;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	1.0;	0.0;	0.0
1376874401;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376874701;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376875001;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376875301;	8;	21599.997152;	277.1999634506667;	1.2833333333333334;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376875601;	8;	21599.997152;	291.599961552;	1.35;	3.3411072E7;	0.0;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376875901;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	268435.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376876201;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376876501;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376876801;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376877101;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376877401;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376877701;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	3.0;	0.0;	0.0
1376878001;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.8;	0.4666666666666667;	0.0;	0.0
1376878302;	8;	21599.997152;	302.399960128;	1.4;	3.3411072E7;	0.0;	14.600000000000001;	14.6;	6.866666666666666;	0.2
1376878602;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376878902;	8;	21599.997152;	269.9999644;	1.25;	3.3411072E7;	0.0;	0.26666666666666666;	0.13333333333333333;	0.0;	0.0
1376879202;	8;	21599.997152;	284.39996250133333;	1.3166666666666667;	3.3411072E7;	0.0;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1376879502;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376879802;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376880102;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376880402;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	357913.6;	0.0;	0.3333333333333333;	0.0;	0.0
1376880702;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376881002;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376881302;	8;	21599.997152;	275.399963688;	1.275;	3.3411072E7;	0.0;	0.0;	1.0;	0.0;	0.0
1376881602;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376881902;	8;	21599.997152;	273.5999639253333;	1.2666666666666666;	3.3411072E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376882202;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376882502;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.6666666666666666;	0.4666666666666667;	0.0;	0.0
1376882802;	8;	21599.997152;	291.599961552;	1.35;	3.3411072E7;	0.0;	0.0;	5.6;	0.06666666666666667;	0.0
1376883102;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376883402;	8;	21599.997152;	271.79996416266664;	1.2583333333333333;	3.3411072E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
