Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377011826;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	44736.53333333333;	0.0;	11.6;	0.0;	0.6666666666666666
1377012126;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	47532.8;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377012426;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	69902.93333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377012726;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	50329.6;	0.0;	11.4;	0.0;	0.6666666666666666
1377013026;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	55922.13333333333;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377013326;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	86680.26666666666;	0.0;	12.066666666666666;	0.0;	0.6666666666666666
1377013626;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	111845.86666666667;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377013926;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	83883.2;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377014226;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	111845.6;	0.0;	11.4;	0.0;	0.6666666666666666
1377014526;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	25164.0;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377014825;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	55922.13333333333;	0.0;	11.6;	0.0;	0.6666666666666666
1377015125;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	128624.26666666666;	0.0;	12.066666666666666;	0.0;	0.6666666666666666
1377015425;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	86680.26666666666;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377015725;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	78291.46666666666;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377016025;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	44737.333333333336;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377016325;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1744572.0;	58717.6;	0.0;	11.6;	0.0;	0.6666666666666666
1377016625;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	92272.8;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377016925;	1;	2599.999631;	135.199980812;	5.2;	1744572.0;	86680.26666666666;	0.0;	12.2;	0.0;	0.6666666666666666
1377017225;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	83884.0;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377017526;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	72698.93333333333;	0.0;	11.4;	0.0;	0.6666666666666666
1377017826;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	92272.8;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377018126;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	58717.6;	0.0;	11.4;	0.0;	0.6666666666666666
1377018426;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	1744572.0;	58718.4;	0.0;	11.4;	0.0;	0.6666666666666666
1377018726;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	41940.8;	0.0;	12.266666666666667;	0.0;	0.6666666666666666
1377019026;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	67106.4;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377019326;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	83884.0;	0.0;	11.866666666666667;	0.0;	0.6666666666666666
1377019626;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1744572.0;	75495.2;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377019926;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	75495.2;	0.0;	11.4;	0.0;	0.6666666666666666
1377020226;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	75495.2;	0.0;	11.4;	0.0;	0.6666666666666666
1377020526;	1;	2599.999631;	135.199980812;	5.2;	1744572.0;	75495.2;	0.0;	12.466666666666667;	0.0;	0.6666666666666666
1377020826;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	100661.6;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377021126;	1;	2599.999631;	123.06664920066667;	4.733333333333333;	1744572.0;	109050.4;	0.0;	11.6;	0.0;	0.6666666666666666
1377021426;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	75495.2;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377021726;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	41940.0;	0.0;	11.2;	0.0;	0.6666666666666666
1377022026;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	100661.6;	0.0;	11.266666666666667;	0.0;	0.6666666666666666
1377022326;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	1744572.0;	47533.6;	0.0;	12.066666666666666;	0.0;	0.6666666666666666
1377022626;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1744572.0;	131419.46666666667;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377022926;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	95068.8;	0.0;	11.6;	0.0;	0.6666666666666666
1377023226;	1;	2599.999631;	117.86664993866667;	4.533333333333333;	1744572.0;	75495.2;	0.0;	11.266666666666667;	0.0;	0.6666666666666666
1377023526;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	53125.6;	0.0;	11.4;	0.0;	0.6666666666666666
1377023826;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	41940.0;	0.0;	11.6;	0.0;	0.6666666666666666
1377024126;	1;	2599.999631;	119.59998302599999;	4.6;	1744572.0;	53125.6;	0.0;	12.0;	0.0;	0.6666666666666666
1377024426;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	67106.4;	0.0;	11.4;	0.0;	0.6666666666666666
1377024726;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	72698.93333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377025026;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	78291.46666666666;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377025326;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	92272.8;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377025627;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	86680.26666666666;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377025927;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	81087.73333333334;	0.0;	12.266666666666667;	0.0;	0.6666666666666666
1377026227;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	97865.33333333333;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377026527;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	61513.86666666667;	0.0;	11.8;	0.0;	0.6666666666666666
1377026827;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	58717.6;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377027127;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	64310.13333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377027427;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	75495.73333333334;	0.0;	11.4;	0.0;	0.6666666666666666
1377027727;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	50329.6;	0.0;	12.133333333333333;	0.0;	0.6666666666666666
1377028027;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	69902.66666666667;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377028327;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	75495.73333333334;	0.0;	11.4;	0.0;	0.6666666666666666
1377028627;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	89477.06666666667;	0.0;	11.2;	0.0;	0.6666666666666666
1377028927;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	41940.0;	0.0;	11.4;	0.0;	0.6666666666666666
1377029227;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	100661.6;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377029527;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	120235.46666666666;	0.0;	12.266666666666667;	0.0;	0.6666666666666666
1377029827;	1;	2599.999631;	124.79998228800001;	4.8;	1744572.0;	67108.26666666666;	0.0;	11.4;	0.0;	0.6666666666666666
1377030127;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	25164.0;	0.0;	11.933333333333334;	0.0;	0.6666666666666666
1377030427;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	75495.2;	0.0;	11.4;	0.0;	0.6666666666666666
1377030727;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	86680.26666666666;	0.0;	11.4;	0.0;	0.6666666666666666
1377031027;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	75495.2;	0.0;	11.266666666666667;	0.0;	0.6666666666666666
1377031327;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	86680.26666666666;	0.0;	12.066666666666666;	0.0;	0.6666666666666666
1377031627;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	92272.8;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377031927;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	131420.53333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377032227;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	109050.4;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377032527;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	50328.8;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377032827;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	83884.0;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377033127;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	50329.6;	0.0;	12.133333333333333;	0.0;	0.6666666666666666
1377033427;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	75495.2;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377033727;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	109050.4;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377034027;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	100661.6;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377034327;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	75495.2;	0.0;	11.6;	0.0;	0.6666666666666666
1377034627;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	81087.73333333334;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377034928;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	95069.06666666667;	0.0;	12.2;	0.0;	0.6666666666666666
1377035228;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	75495.2;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377035528;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	69903.2;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377035828;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	58718.666666666664;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377036128;	1;	2599.999631;	117.86664993866667;	4.533333333333333;	1744572.0;	58717.86666666667;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377036428;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	72698.93333333333;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377036728;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	83884.0;	0.0;	12.066666666666666;	0.0;	0.6666666666666666
1377037028;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	64310.13333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377037328;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	39144.0;	0.0;	11.8;	0.0;	0.6666666666666666
1377037628;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	47533.86666666667;	0.0;	11.6;	0.0;	0.6666666666666666
1377037928;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	55921.333333333336;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377038229;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	95069.86666666667;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377038529;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	1744572.0;	89476.53333333334;	0.0;	12.266666666666667;	0.0;	0.6666666666666666
1377038829;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	117438.4;	0.0;	11.4;	0.0;	0.6666666666666666
1377039129;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	97864.8;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377039429;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	36348.26666666667;	0.0;	11.4;	0.0;	0.6666666666666666
1377039729;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	75495.2;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377040029;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	100661.6;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377040329;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1744572.0;	92272.8;	0.0;	12.133333333333333;	0.0;	0.6666666666666666
1377040629;	1;	2599.999631;	117.86664993866667;	4.533333333333333;	1744572.0;	92272.8;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377040929;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	117439.2;	0.0;	11.6;	0.0;	0.6666666666666666
1377041229;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	1744572.0;	92272.8;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377041529;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	137013.06666666668;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377041829;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	142604.8;	0.0;	11.4;	0.0;	0.6666666666666666
1377042129;	1;	2599.999631;	124.79998228800001;	4.8;	1744572.0;	64310.13333333333;	0.0;	11.933333333333334;	0.0;	0.6666666666666666
1377042429;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	83884.0;	0.0;	11.4;	0.0;	0.6666666666666666
1377042729;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	50328.8;	0.0;	11.4;	0.0;	0.6666666666666666
1377043029;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	83884.0;	0.0;	11.333333333333334;	0.0;	0.6666666666666666
1377043329;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	92272.8;	0.0;	11.4;	0.0;	0.6666666666666666
1377043629;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	78291.46666666666;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377043929;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	44737.6;	0.0;	12.066666666666666;	0.0;	0.6666666666666666
1377044229;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	95069.06666666667;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377044529;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	117439.2;	0.0;	11.866666666666667;	0.0;	0.6666666666666666
1377044829;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	89477.6;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377045129;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	95069.86666666667;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377045429;	1;	2599.999631;	114.39998376400001;	4.4;	1744572.0;	53125.066666666666;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377045729;	1;	2599.999631;	119.59998302599999;	4.6;	1744572.0;	58717.6;	0.0;	12.2;	0.0;	0.6666666666666666
1377046029;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	50328.8;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377046329;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	92272.8;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377046629;	1;	2599.999631;	107.46665141466667;	4.133333333333333;	1744572.0;	128624.26666666666;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377046929;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	114642.93333333333;	0.0;	11.4;	0.0;	0.6666666666666666
1377047230;	1;	2599.999631;	109.199984502;	4.2;	1744572.0;	72698.93333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377047529;	1;	2599.999631;	119.59998302599999;	4.6;	1744572.0;	75495.46666666666;	0.0;	12.2;	0.0;	0.6666666666666666
1377047829;	1;	2599.999631;	103.99998524;	4.0;	1744572.0;	89476.8;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377048129;	1;	2599.999631;	110.93331758933334;	4.266666666666667;	1744572.0;	75495.2;	0.0;	11.8;	0.0;	0.6666666666666666
1377048429;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	92272.8;	0.0;	10.4;	0.0;	0.6666666666666666
1377048729;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1744572.0;	58717.6;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377049029;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	58717.6;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377049329;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	69902.66666666667;	0.0;	12.4;	0.0;	0.6666666666666666
1377049629;	1;	2599.999631;	124.79998228800001;	4.8;	1744572.0;	86680.26666666666;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377049929;	1;	2599.999631;	119.59998302599999;	4.6;	1744572.0;	109050.4;	0.0;	11.4;	0.0;	0.6666666666666666
1377050229;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	75495.2;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377050529;	1;	2599.999631;	124.79998228800001;	4.8;	1744572.0;	83884.0;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377050829;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	58717.6;	0.0;	11.6;	0.0;	0.6666666666666666
1377051129;	1;	2599.999631;	117.86664993866667;	4.533333333333333;	1744572.0;	58717.6;	0.0;	12.266666666666667;	0.0;	0.6666666666666666
1377051429;	1;	2599.999631;	123.06664920066667;	4.733333333333333;	1744572.0;	61513.86666666667;	0.0;	11.866666666666667;	0.0;	0.6666666666666666
1377051729;	1;	2599.999631;	119.59998302599999;	4.6;	1744572.0;	61513.86666666667;	0.0;	11.866666666666667;	0.0;	0.6666666666666666
1377052029;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	1744572.0;	44736.26666666667;	0.0;	11.8;	0.0;	0.6666666666666666
1377052329;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	41940.0;	0.0;	11.6;	0.0;	0.6666666666666666
1377052629;	1;	2599.999631;	124.79998228800001;	4.8;	1744572.0;	41940.0;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377052929;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	89476.53333333334;	0.0;	12.533333333333333;	0.0;	0.6666666666666666
1377053229;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	125828.0;	0.0;	11.8;	0.0;	0.6666666666666666
1377053529;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	69902.66666666667;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377053830;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	58718.4;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377054130;	1;	2599.999631;	119.59998302599999;	4.6;	1744572.0;	41940.0;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377054430;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	69902.93333333333;	0.0;	11.6;	0.0;	0.6666666666666666
1377054730;	1;	2599.999631;	131.73331463733334;	5.066666666666666;	1744572.0;	100661.6;	0.0;	12.333333333333334;	0.0;	0.6666666666666666
1377055030;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	97865.33333333333;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377055330;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	67106.4;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377055630;	1;	2599.999631;	105.73331832733332;	4.066666666666666;	1744572.0;	97865.33333333333;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377055930;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1744572.0;	78291.46666666666;	0.0;	14.266666666666667;	0.0;	0.7333333333333333
1377056230;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	50329.86666666667;	0.0;	11.6;	0.0;	0.6666666666666666
1377056530;	1;	2599.999631;	135.199980812;	5.2;	1744572.0;	53125.333333333336;	0.0;	12.133333333333333;	0.0;	0.6666666666666666
1377056830;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	120235.46666666666;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377057130;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	83884.0;	0.0;	11.8;	0.0;	0.6666666666666666
1377057430;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	83884.0;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377057730;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1744572.0;	92272.8;	0.0;	11.4;	0.0;	0.6666666666666666
1377058030;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	106254.13333333333;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377058330;	1;	2599.999631;	135.199980812;	5.2;	1744572.0;	92272.8;	0.0;	12.333333333333334;	0.0;	0.6666666666666666
1377058630;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1744572.0;	83884.26666666666;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377058930;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	50330.4;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377059230;	1;	2599.999631;	129.99998155;	5.0;	1744572.0;	53125.86666666667;	0.0;	75.53333333333333;	8.8;	0.7333333333333333
1377059530;	1;	2599.999631;	225.33330135333333;	8.666666666666666;	1772700.0;	288008.0;	1.0;	196.2;	0.0;	0.6
1377059830;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	92272.8;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377060130;	1;	2599.999631;	135.199980812;	5.2;	1772700.0;	83884.0;	0.0;	12.266666666666667;	0.0;	0.6666666666666666
1377060430;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	100661.6;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377060730;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	75495.2;	0.0;	12.8;	0.0;	0.6666666666666666
1377061030;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	75495.2;	0.0;	11.6;	0.0;	0.6666666666666666
1377061330;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	92272.8;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377061631;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	33552.0;	0.0;	11.6;	0.0;	0.6666666666666666
1377061931;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	27960.0;	0.0;	12.4;	0.0;	0.6666666666666666
1377062231;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	69902.66666666667;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377062531;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	123031.73333333334;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377062831;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	58717.6;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377063131;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	69902.66666666667;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377063431;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	125828.0;	0.0;	11.4;	0.0;	0.6666666666666666
1377063731;	1;	2599.999631;	135.199980812;	5.2;	1772700.0;	83884.0;	0.0;	12.133333333333333;	0.0;	0.6666666666666666
1377064031;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	69902.93333333333;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377064331;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	83884.0;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377064631;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	83884.0;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377064931;	1;	2599.999631;	126.53331537533334;	4.866666666666667;	1772700.0;	83884.0;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377065231;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	22368.8;	0.0;	11.6;	0.0;	0.6666666666666666
1377065531;	1;	2599.999631;	135.199980812;	5.2;	1772700.0;	75495.73333333334;	0.0;	12.466666666666667;	0.0;	0.6666666666666666
1377065831;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	148197.86666666667;	0.0;	11.8;	0.0;	0.6666666666666666
1377066131;	1;	2599.999631;	124.79998228800001;	4.8;	1772700.0;	139808.8;	0.0;	12.2;	0.0;	0.6666666666666666
1377066431;	1;	2599.999631;	121.33331611333335;	4.666666666666667;	1772700.0;	134216.0;	0.0;	11.666666666666666;	0.0;	0.6666666666666666
1377066731;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	83884.0;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377067031;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1772700.0;	67106.4;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377067331;	1;	2599.999631;	133.4666477246667;	5.133333333333334;	1772700.0;	50329.6;	0.0;	12.466666666666667;	0.0;	0.6666666666666666
1377067631;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1772700.0;	109050.4;	0.0;	11.533333333333333;	0.0;	0.6666666666666666
1377067931;	1;	2599.999631;	128.26664846266667;	4.933333333333334;	1772700.0;	97865.33333333333;	0.0;	17.2;	0.0;	0.6666666666666666
1377068231;	1;	2599.999631;	109.199984502;	4.2;	1772700.0;	61513.86666666667;	0.0;	11.466666666666667;	0.0;	0.6666666666666666
1377068531;	1;	2599.999631;	112.66665067666666;	4.333333333333333;	1772700.0;	83884.0;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377068831;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	33553.066666666666;	0.0;	11.733333333333333;	0.0;	0.6666666666666666
1377069131;	1;	2599.999631;	135.199980812;	5.2;	1772700.0;	109050.4;	0.0;	12.333333333333334;	0.0;	0.6666666666666666
1377069432;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	86680.26666666666;	0.0;	11.6;	0.0;	0.6666666666666666
1377069732;	1;	2599.999631;	129.99998155;	5.0;	1772700.0;	72698.93333333333;	0.0;	11.866666666666667;	0.0;	0.6666666666666666
