Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377132438;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	385873.6;	0.0;	2.0;	0.0;	0.2
1377132738;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	335543.2;	0.0;	2.3333333333333335;	0.0;	0.2
1377133038;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	380282.13333333336;	0.0;	7.6;	0.3333333333333333;	0.5333333333333333
1377133338;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	531277.0666666667;	0.0;	2.2;	0.0;	0.2
1377133638;	4;	11703.997976;	74.12532051466667;	0.6333333333333333;	8388608.0;	503315.2;	0.0;	2.0;	0.0;	0.2
1377133938;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	452983.2;	0.0;	3.8;	0.06666666666666667;	0.8666666666666667
1377134238;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	603978.4;	0.0;	2.1333333333333333;	0.0;	0.2
1377134538;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	475353.06666666665;	0.0;	3.4;	0.2;	0.4
1377134838;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	503315.2;	0.0;	2.0;	0.0;	0.2
1377135138;	4;	11703.997976;	117.03997976000001;	1.0;	8388608.0;	1168810.4;	0.0;	9.8;	0.0;	0.6666666666666666
1377135438;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	671087.2;	0.0;	2.7333333333333334;	0.0;	0.2
1377135738;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	503315.2;	0.0;	2.3333333333333335;	0.0;	0.2
1377136038;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	464168.0;	0.0;	2.3333333333333335;	0.4;	0.5333333333333333
1377136338;	4;	11703.997976;	83.87865216133333;	0.7166666666666667;	8388608.0;	637532.8;	0.0;	2.2666666666666666;	0.0;	0.2
1377136638;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	520092.8;	0.0;	2.0;	0.0;	0.2
1377136938;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	520092.0;	0.0;	2.1333333333333333;	0.0;	0.2
1377137238;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	352320.8;	0.0;	1.8666666666666667;	0.0;	0.2
1377137538;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	570424.0;	0.06666666666666667;	4.0;	0.06666666666666667;	0.8666666666666667
1377137838;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	520092.0;	0.0;	2.0;	0.0;	0.2
1377138138;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	436206.4;	0.0;	2.2666666666666666;	0.0;	0.2
1377138438;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	503315.2;	0.0;	1.8666666666666667;	0.0;	0.2
1377138738;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	469761.6;	0.0;	2.2666666666666666;	0.0;	0.2
1377139038;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	889191.2;	0.06666666666666667;	7.4;	0.3333333333333333;	0.5333333333333333
1377139338;	4;	11703.997976;	72.17465418533334;	0.6166666666666667;	8388608.0;	587200.8;	0.0;	2.3333333333333335;	0.0;	0.2
1377139638;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	682271.2;	0.0;	1.9333333333333333;	0.0;	0.2
1377139938;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	503315.2;	0.0;	2.3333333333333335;	0.0;	0.2
1377140238;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	525684.2666666667;	0.0;	1.8;	0.0;	0.2
1377140538;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	553646.4;	0.0;	2.2;	0.0;	0.2
1377140838;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	637532.0;	0.0;	2.1333333333333333;	0.0;	0.2
1377141138;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	531276.5333333333;	0.06666666666666667;	4.733333333333333;	0.2;	1.1333333333333333
1377141438;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	738196.8;	0.0;	2.066666666666667;	0.0;	0.2
1377141738;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	486537.6;	0.0;	2.4;	0.0;	0.2
1377142038;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	385874.4;	0.0;	1.9333333333333333;	0.0;	0.2
1377142338;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	402652.0;	0.13333333333333333;	2.2666666666666666;	0.0;	0.2
1377142638;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	536869.6;	0.0;	2.1333333333333333;	0.0;	0.2
1377142938;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	352320.0;	0.0;	2.4;	0.0;	0.2
1377143238;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	497722.4;	0.0;	2.066666666666667;	0.0;	0.2
1377143538;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	436206.4;	0.0;	2.466666666666667;	0.0;	0.2
1377143838;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	587201.6;	0.0;	2.0;	0.0;	0.2
1377144138;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	531276.5333333333;	0.0;	2.466666666666667;	0.0;	0.2
1377144438;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	419428.8;	0.0;	2.1333333333333333;	0.0;	0.2
1377144738;	4;	11703.997976;	74.12532051466667;	0.6333333333333333;	8388608.0;	497723.2;	0.0;	4.0;	0.06666666666666667;	0.8666666666666667
1377145039;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	369098.4;	0.0;	2.066666666666667;	0.0;	0.2
1377145339;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	318765.6;	0.0;	8.0;	0.3333333333333333;	0.5333333333333333
1377145638;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	357912.26666666666;	0.0;	2.0;	0.0;	0.2
1377145938;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	536869.6;	0.0;	2.3333333333333335;	0.0;	0.2
1377146238;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	369096.8;	0.0;	2.2;	0.0;	0.2
1377146538;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	654309.8666666667;	0.0;	3.066666666666667;	0.0;	0.26666666666666666
1377146838;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	475353.3333333333;	0.0;	2.2;	0.0;	0.2
1377147138;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	542461.6;	0.0;	3.466666666666667;	0.2;	0.4666666666666667
1377147438;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	508906.93333333335;	0.0;	1.9333333333333333;	0.0;	0.2
1377147738;	4;	11703.997976;	304.30394737600005;	2.6;	8388608.0;	989853.3333333334;	22.733333333333334;	4.733333333333333;	19.466666666666665;	48.2
1377148038;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	956299.2;	0.0;	2.1333333333333333;	0.0;	0.2
1377148338;	4;	11703.997976;	101.43464912533335;	0.8666666666666667;	8388608.0;	503314.6666666667;	0.06666666666666667;	5.2;	0.6;	13.066666666666666
1377148638;	4;	11703.997976;	101.43464912533335;	0.8666666666666667;	8388608.0;	671087.2;	0.0;	2.066666666666667;	0.5333333333333333;	14.866666666666667
1377148938;	4;	11703.997976;	95.58265013733335;	0.8166666666666668;	8388608.0;	609570.9333333333;	0.0;	2.8666666666666667;	0.4666666666666667;	11.666666666666666
1377149238;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	654310.1333333333;	0.0;	2.066666666666667;	0.0;	0.2
1377149538;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	693456.0;	0.0;	2.533333333333333;	0.0;	0.2
1377149839;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	503316.0;	0.0;	2.4;	0.0;	0.2
1377150139;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	520092.0;	0.0;	2.7333333333333334;	0.0;	0.2
1377150439;	4;	11703.997976;	144.34930837066668;	1.2333333333333334;	8388608.0;	687864.0;	0.0;	2.933333333333333;	0.0;	0.2
1377150739;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	771749.6;	0.0;	2.7333333333333334;	0.0;	0.2
1377151039;	4;	11703.997976;	126.79331140666667;	1.0833333333333333;	8388608.0;	564831.4666666667;	22.666666666666668;	4.066666666666666;	7.466666666666667;	43.53333333333333
1377151339;	4;	11703.997976;	126.79331140666667;	1.0833333333333333;	8388608.0;	838859.2;	13.0;	15.666666666666666;	3.2;	3.8666666666666667
1377151639;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	520092.0;	0.0;	2.2666666666666666;	0.0;	0.2
1377151939;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	609571.2;	0.0;	4.2;	0.06666666666666667;	0.8666666666666667
1377152239;	4;	11703.997976;	111.18798077199999;	0.95;	8388608.0;	788527.2;	24.866666666666667;	4.466666666666667;	11.466666666666667;	33.46666666666667
1377152539;	4;	11703.997976;	95.58265013733335;	0.8166666666666668;	8388608.0;	1023407.7333333333;	0.0;	2.933333333333333;	0.3333333333333333;	1.0666666666666667
1377152839;	4;	11703.997976;	117.03997976000001;	1.0;	8388608.0;	727011.2;	0.0;	3.1333333333333333;	53.8;	2.8
1377153139;	4;	11703.997976;	124.84264507733334;	1.0666666666666667;	8388608.0;	1101702.6666666667;	0.0;	3.1333333333333333;	0.8;	2.4
1377153439;	4;	11703.997976;	169.707970652;	1.45;	8388608.0;	905967.7333333333;	0.0;	3.1333333333333333;	2.0;	6.266666666666667
1377153739;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	850044.2666666667;	0.0;	2.7333333333333334;	0.0;	0.2
1377154039;	4;	11703.997976;	115.08931343066666;	0.9833333333333333;	8388608.0;	592793.8666666667;	45.46666666666667;	3.7333333333333334;	2.2;	63.86666666666667
1377154339;	4;	11703.997976;	239.93195850799998;	2.05;	8388608.0;	553646.1333333333;	0.0;	4.133333333333334;	121.46666666666667;	33.46666666666667
1377154639;	4;	11703.997976;	214.57329622666668;	1.8333333333333335;	8388608.0;	704641.3333333334;	22.733333333333334;	2.6666666666666665;	67.26666666666667;	56.333333333333336
1377154939;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	8388608.0;	794119.2;	22.666666666666668;	3.1333333333333333;	63.733333333333334;	44.4
1377155239;	4;	11703.997976;	247.73462382533336;	2.1166666666666667;	8388608.0;	989852.8;	45.333333333333336;	3.2;	127.93333333333334;	94.13333333333334
1377155539;	4;	11703.997976;	438.89992409999996;	3.75;	8388608.0;	1398098.4;	0.06666666666666667;	7.0;	129.33333333333334;	20.2
1377155839;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	8388608.0;	1045777.6;	0.0;	2.533333333333333;	17.066666666666666;	14.4
1377156139;	4;	11703.997976;	434.99859144133336;	3.716666666666667;	8388608.0;	1079332.8;	45.333333333333336;	3.066666666666667;	48.06666666666667;	106.06666666666666
1377156439;	4;	11703.997976;	296.5012820586667;	2.533333333333333;	8388608.0;	1286251.4666666666;	22.666666666666668;	4.4;	132.73333333333332;	59.6
1377156739;	4;	11703.997976;	177.51063596933335;	1.5166666666666666;	8388608.0;	1325398.1333333333;	22.666666666666668;	2.933333333333333;	23.666666666666668;	49.4
1377157039;	4;	11703.997976;	460.35725372266666;	3.933333333333333;	8388608.0;	1068147.4666666666;	0.0;	2.8666666666666667;	31.333333333333332;	35.86666666666667
1377157339;	4;	11703.997976;	358.9226045973334;	3.066666666666667;	8388608.0;	1275066.4;	22.666666666666668;	3.066666666666667;	83.86666666666666;	70.0
1377157639;	4;	11703.997976;	204.81996458;	1.75;	8388608.0;	1079331.7333333334;	0.0;	8.2;	15.8;	13.8
1377157939;	4;	11703.997976;	87.77998482000001;	0.75;	8388608.0;	922744.0;	0.0;	4.5;	2.0;	0.5
1377158239;	4;	11703.997976;	690.5358805840001;	5.9;	8388608.0;	956298.9333333333;	45.4;	2.8666666666666667;	79.06666666666666;	181.93333333333334
1377158539;	4;	11703.997976;	647.6212213386668;	5.533333333333334;	8388608.0;	1252696.8;	22.666666666666668;	2.7333333333333334;	27.733333333333334;	79.2
1377158840;	4;	11703.997976;	425.2452597946667;	3.6333333333333333;	8388608.0;	1431652.8;	22.666666666666668;	9.4;	81.6;	69.2
1377159140;	4;	11703.997976;	1328.4037702760002;	11.35;	8388608.0;	1884638.6666666667;	69.26666666666667;	74.2;	111.26666666666667;	186.13333333333333
1377159440;	4;	11703.997976;	1527.3717358680003;	13.05;	8388608.0;	2046819.2;	0.8666666666666667;	60.06666666666667;	93.86666666666666;	70.2
1377159740;	4;	11703.997976;	663.2265519733332;	5.666666666666666;	8388608.0;	1856675.7333333334;	23.2;	33.733333333333334;	34.86666666666667;	82.33333333333333
1377160040;	4;	11703.997976;	1345.95976724;	11.5;	8388608.0;	2024448.8;	24.4;	89.2;	48.93333333333333;	105.6
1377160340;	4;	11703.997976;	1039.7051535346666;	8.883333333333333;	8388608.0;	2052410.4;	24.266666666666666;	41.2;	29.733333333333334;	82.26666666666667
1377160640;	4;	11703.997976;	212.62262989733335;	1.8166666666666667;	8388608.0;	1565870.4;	0.0;	3.6;	11.866666666666667;	18.333333333333332
1377160940;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	8388608.0;	961892.2666666667;	22.666666666666668;	3.1333333333333333;	6.2;	34.733333333333334
1377161240;	4;	11703.997976;	1422.035754084;	12.15;	8388608.0;	1196772.8;	84.53333333333333;	46.93333333333333;	83.6;	288.4
1377161540;	4;	11703.997976;	1033.8531545466667;	8.833333333333334;	8388608.0;	1867860.5333333334;	19.466666666666665;	4.533333333333333;	139.06666666666666;	144.66666666666666
1377161840;	4;	11703.997976;	1361.5650978746667;	11.633333333333333;	8388608.0;	1672125.6;	23.4;	44.8;	79.26666666666667;	109.6
1377162140;	4;	11703.997976;	1878.491675148;	16.05;	8388608.0;	2018855.4666666666;	0.6666666666666666;	71.0;	127.0;	135.2
1377162439;	4;	11703.997976;	1059.211816828;	9.05;	8388608.0;	2007671.2;	23.0;	10.866666666666667;	74.0;	152.13333333333333
1377162739;	4;	11703.997976;	786.1185307213332;	6.716666666666666;	8388608.0;	1487577.6;	33.333333333333336;	4.866666666666666;	49.733333333333334;	101.0
1377163039;	4;	11703.997976;	708.0918775480001;	6.05;	8388608.0;	1358951.7333333334;	22.666666666666668;	3.2;	46.266666666666666;	123.66666666666667
1377163339;	4;	11703.997976;	1564.4343961253335;	13.366666666666667;	8388608.0;	1638572.2666666666;	0.3333333333333333;	38.0;	202.46666666666667;	152.86666666666667
1377163639;	4;	11703.997976;	538.383906896;	4.6;	8388608.0;	1862269.0666666667;	0.0;	8.4;	50.2;	68.33333333333333
1377163939;	4;	11703.997976;	1490.3090756106667;	12.733333333333333;	8388608.0;	1795160.0;	45.733333333333334;	52.2;	75.26666666666667;	161.13333333333333
1377164239;	4;	11703.997976;	331.6132759866666;	2.833333333333333;	8388608.0;	1772790.4;	0.0;	3.533333333333333;	30.733333333333334;	37.46666666666667
1377164540;	4;	11703.997976;	380.37993422;	3.25;	8388608.0;	1219141.8666666667;	0.4;	32.733333333333334;	12.8;	19.6
1377164840;	4;	11703.997976;	204.81996458;	1.75;	8388608.0;	1386914.9333333333;	22.666666666666668;	2.8666666666666667;	19.266666666666666;	49.46666666666667
1377165140;	4;	11703.997976;	353.07060560933337;	3.016666666666667;	8388608.0;	1023408.0;	68.13333333333334;	3.2666666666666666;	44.6;	147.93333333333334
1377165440;	4;	11703.997976;	1794.6130229866665;	15.333333333333332;	8388608.0;	1526724.5333333334;	68.8;	70.33333333333333;	82.6;	220.26666666666668
1377165740;	4;	11703.997976;	932.4185054213333;	7.966666666666666;	8388608.0;	1683312.0;	0.4;	40.4;	30.866666666666667;	72.0
1377166040;	4;	11703.997976;	602.7558957640001;	5.15;	8388608.0;	1532317.0666666667;	45.4;	3.6;	43.8;	131.46666666666667
1377166340;	4;	11703.997976;	273.0932861066667;	2.3333333333333335;	8388608.0;	1308620.8;	0.06666666666666667;	5.266666666666667;	29.666666666666668;	35.0
1377166640;	4;	11703.997976;	2073.5583080813335;	17.71666666666667;	8388608.0;	1549093.0666666667;	21.533333333333335;	79.2;	99.6;	176.86666666666667
1377166940;	4;	11703.997976;	520.827909932;	4.45;	8388608.0;	1946155.2;	6.666666666666667;	31.333333333333332;	32.46666666666667;	52.86666666666667
1377167240;	4;	11703.997976;	530.5812415786667;	4.533333333333333;	8388608.0;	1392506.4;	16.4;	3.8;	85.53333333333333;	113.06666666666666
1377167540;	4;	11703.997976;	659.3252193146668;	5.633333333333334;	8388608.0;	1213548.8;	0.0;	2.4;	54.0;	79.13333333333334
1377167840;	4;	11703.997976;	772.463866416;	6.6;	8388608.0;	1521132.0;	1.1333333333333333;	6.6;	215.0;	17.866666666666667
1377168140;	4;	11703.997976;	466.20925271066665;	3.983333333333333;	8388608.0;	2544542.6666666665;	0.0;	17.8;	228.73333333333332;	24.066666666666666
1377168440;	4;	11703.997976;	747.1052041346667;	6.383333333333334;	8388608.0;	1716865.3333333333;	0.6;	36.6;	132.46666666666667;	21.8
1377168740;	4;	11703.997976;	811.4771930026668;	6.933333333333334;	8388608.0;	2158666.933333333;	22.733333333333334;	2.8;	126.53333333333333;	130.8
1377169040;	4;	11703.997976;	472.0612516986667;	4.033333333333333;	8388608.0;	1347766.9333333333;	0.0;	2.533333333333333;	38.8;	43.266666666666666
1377169340;	4;	11703.997976;	429.14659245333337;	3.666666666666667;	8388608.0;	1135256.2666666666;	45.4;	2.466666666666667;	84.26666666666667;	121.46666666666667
1377169640;	4;	11703.997976;	682.7332152666668;	5.833333333333334;	8388608.0;	1448430.6666666667;	22.666666666666668;	4.133333333333334;	64.26666666666667;	139.53333333333333
1377169940;	4;	11703.997976;	245.78395749600003;	2.1;	8388608.0;	1202364.8;	0.0;	4.0;	16.466666666666665;	16.533333333333335
1377170240;	4;	11703.997976;	1191.8571272226668;	10.183333333333334;	8388608.0;	1107294.6666666667;	46.2;	48.93333333333333;	99.8;	143.93333333333334
1377170540;	4;	11703.997976;	464.2585863813334;	3.966666666666667;	8388608.0;	2225776.2666666666;	0.0;	2.3333333333333335;	81.46666666666667;	53.46666666666667
1377170840;	4;	11703.997976;	397.935931184;	3.4;	8388608.0;	1426061.0666666667;	67.93333333333334;	3.533333333333333;	44.53333333333333;	150.4
1377171140;	4;	11703.997976;	513.0252446146667;	4.383333333333333;	8388608.0;	1370136.5333333334;	22.533333333333335;	3.2;	150.66666666666666;	84.13333333333334
1377171440;	4;	11703.997976;	885.6025135173333;	7.566666666666666;	8388608.0;	1330990.4;	0.3333333333333333;	2.6;	43.0;	81.86666666666666
1377171740;	4;	11703.997976;	366.72526991466674;	3.1333333333333333;	8388608.0;	1560278.6666666667;	0.0;	3.466666666666667;	44.13333333333333;	60.06666666666667
1377172041;	4;	11703.997976;	959.7278340319999;	8.2;	8388608.0;	1280658.4;	0.0;	2.6666666666666665;	48.333333333333336;	76.53333333333333
1377172341;	4;	11703.997976;	339.415941304;	2.9;	8388608.0;	1118478.9333333333;	0.0;	2.1333333333333333;	18.133333333333333;	35.53333333333333
1377172641;	4;	11703.997976;	729.5492071706668;	6.233333333333333;	8388608.0;	1096109.8666666667;	22.733333333333334;	4.6;	67.0;	134.86666666666667
1377172941;	4;	11703.997976;	799.7731950266668;	6.833333333333334;	8388608.0;	1314212.8;	24.466666666666665;	2.8666666666666667;	59.0;	115.13333333333334
1377173241;	4;	11703.997976;	897.3065114933332;	7.666666666666666;	8388608.0;	1308620.5333333334;	22.4;	2.8666666666666667;	59.13333333333333;	120.06666666666666
1377173541;	4;	11703.997976;	1141.13980266;	9.75;	8388608.0;	1303028.2666666666;	70.53333333333333;	4.2;	84.06666666666666;	279.73333333333335
1377173841;	4;	11703.997976;	1006.5438259360001;	8.6;	8388608.0;	1481984.8;	0.0;	2.933333333333333;	126.86666666666666;	172.8
1377174141;	4;	11703.997976;	1225.0184548213335;	10.466666666666667;	8388608.0;	1448430.4;	0.0;	2.4;	87.2;	124.93333333333334
1377174441;	4;	11703.997976;	1104.0771424026668;	9.433333333333334;	8388608.0;	2399140.2666666666;	23.666666666666668;	30.266666666666666;	79.66666666666667;	157.53333333333333
1377174741;	4;	11703.997976;	770.5132000866668;	6.583333333333334;	8388608.0;	1571462.9333333333;	22.666666666666668;	3.1333333333333333;	127.0;	138.8
1377175041;	4;	11703.997976;	784.1678643920001;	6.7;	8388608.0;	1912601.6;	0.7333333333333333;	30.733333333333334;	88.33333333333333;	49.4
1377175341;	4;	11703.997976;	647.6212213386668;	5.533333333333334;	8388608.0;	1470800.2666666666;	22.666666666666668;	3.066666666666667;	46.4;	101.93333333333334
1377175641;	4;	11703.997976;	774.4145327453333;	6.616666666666666;	8388608.0;	1291843.4666666666;	22.666666666666668;	2.6666666666666665;	76.0;	122.46666666666667
1377175941;	4;	11703.997976;	1285.4891110306667;	10.983333333333333;	8388608.0;	1756012.5333333334;	23.533333333333335;	26.333333333333332;	91.0;	150.86666666666667
1377176241;	4;	11703.997976;	591.051897788;	5.05;	8388608.0;	1890230.9333333333;	22.666666666666668;	2.533333333333333;	38.86666666666667;	86.06666666666666
1377176541;	4;	11703.997976;	924.6158401040001;	7.9;	8388608.0;	1101700.8;	0.0;	3.533333333333333;	89.66666666666667;	106.0
1377176841;	4;	11703.997976;	1174.3011302586667;	10.033333333333333;	8388608.0;	1386914.1333333333;	22.666666666666668;	3.933333333333333;	169.6;	192.93333333333334
1377177141;	4;	11703.997976;	1047.507818852;	8.95;	8388608.0;	1795159.7333333334;	0.06666666666666667;	5.4;	54.13333333333333;	84.93333333333334
1377177441;	4;	11703.997976;	965.57983302;	8.25;	8388608.0;	1688903.2;	0.0;	2.6666666666666665;	44.13333333333333;	109.66666666666667
1377177741;	4;	11703.997976;	555.9399038600001;	4.75;	8388608.0;	1124070.6666666667;	22.666666666666668;	3.066666666666667;	48.06666666666667;	89.93333333333334
1377178041;	4;	11703.997976;	1026.0504892293334;	8.766666666666666;	8388608.0;	1672127.4666666666;	47.6;	20.133333333333333;	69.33333333333333;	166.86666666666667
1377178341;	4;	11703.997976;	791.9705297093334;	6.766666666666667;	8388608.0;	1733643.2;	0.0;	17.333333333333332;	119.2;	79.93333333333334
1377178641;	4;	11703.997976;	996.7904942893333;	8.516666666666666;	8388608.0;	1588240.0;	22.666666666666668;	4.066666666666666;	70.8;	127.4
1377178941;	4;	11703.997976;	887.5531798466668;	7.583333333333334;	8388608.0;	1459616.0;	0.0;	5.733333333333333;	55.2;	57.93333333333333
1377179241;	4;	11703.997976;	1090.4224780973334;	9.316666666666666;	8388608.0;	1828714.4;	13.933333333333334;	56.86666666666667;	42.93333333333333;	89.26666666666667
1377179541;	4;	11703.997976;	1581.9903930893333;	13.516666666666667;	8388608.0;	2030041.0666666667;	32.266666666666666;	46.93333333333333;	73.93333333333334;	150.06666666666666
1377179841;	4;	11703.997976;	1478.6050776346667;	12.633333333333333;	8388608.0;	1996486.4;	1.1333333333333333;	75.33333333333333;	53.266666666666666;	98.66666666666667
1377180141;	4;	11703.997976;	637.8678896920001;	5.45;	8388608.0;	1588240.8;	0.06666666666666667;	3.0;	41.13333333333333;	89.4
1377180441;	4;	11703.997976;	694.4372132426668;	5.933333333333334;	8388608.0;	1638572.0;	0.26666666666666666;	18.2;	76.73333333333333;	83.06666666666666
1377180741;	4;	11703.997976;	696.3878795720001;	5.95;	8388608.0;	1644165.6;	23.0;	29.0;	43.8;	91.4
1377181041;	4;	11703.997976;	374.527935232;	3.2;	8388608.0;	1644164.8;	0.0;	3.066666666666667;	19.666666666666668;	46.13333333333333
1377181341;	4;	11703.997976;	343.31727396266666;	2.933333333333333;	8388608.0;	1280658.9333333333;	0.0;	9.933333333333334;	14.8;	29.066666666666666
1377181641;	4;	11703.997976;	630.0652243746667;	5.383333333333334;	8388608.0;	1465208.5333333334;	0.8666666666666667;	4.0;	87.2;	71.8
1377181941;	4;	11703.997976;	1221.1171221626664;	10.433333333333332;	8388608.0;	2119520.2666666666;	0.8;	78.53333333333333;	25.466666666666665;	36.86666666666667
1377182241;	4;	11703.997976;	567.643901836;	4.85;	8388608.0;	2281699.2;	22.733333333333334;	23.733333333333334;	48.4;	132.8
1377182542;	4;	11703.997976;	725.6478745120002;	6.2;	8388608.0;	1761605.6;	0.0;	9.733333333333333;	32.6;	65.66666666666667
1377182842;	4;	11703.997976;	912.911842128;	7.8;	8388608.0;	1325398.4;	23.2;	37.6;	107.73333333333333;	113.06666666666666
1377183142;	4;	11703.997976;	821.2305246493333;	7.016666666666667;	8388608.0;	1610610.4;	0.4666666666666667;	22.666666666666668;	26.2;	105.46666666666667
1377183442;	4;	11703.997976;	232.1292931906667;	1.9833333333333334;	8388608.0;	1442837.6;	0.0;	2.6666666666666665;	11.2;	26.733333333333334
1377183742;	4;	11703.997976;	405.7385965013334;	3.466666666666667;	8388608.0;	1280659.2;	0.0;	14.666666666666666;	27.266666666666666;	26.266666666666666
1377184042;	4;	11703.997976;	368.675936244;	3.15;	8388608.0;	1241511.2;	0.0;	2.8666666666666667;	20.4;	24.266666666666666
1377184342;	4;	11703.997976;	181.41196862800004;	1.55;	8388608.0;	922744.8;	9.8;	4.133333333333334;	34.06666666666667;	12.533333333333333
1377184642;	4;	11703.997976;	910.9611757986668;	7.783333333333334;	8388608.0;	1616202.1333333333;	0.6666666666666666;	55.733333333333334;	46.333333333333336;	62.6
1377184942;	4;	11703.997976;	1369.367763192;	11.7;	8388608.0;	1778382.4;	0.4;	43.4;	68.33333333333333;	47.8
1377185242;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	8388608.0;	1996487.2;	0.0;	3.1333333333333333;	19.066666666666666;	19.933333333333334
1377185542;	4;	11703.997976;	378.42926789066667;	3.233333333333333;	8388608.0;	1079332.5333333334;	0.0;	2.2666666666666666;	19.866666666666667;	43.733333333333334
1377185842;	4;	11703.997976;	423.2945934653334;	3.6166666666666667;	8388608.0;	1079331.7333333334;	0.0;	3.0;	48.6;	69.93333333333334
1377186142;	4;	11703.997976;	555.9399038600001;	4.75;	8388608.0;	1694496.8;	0.4;	34.4;	15.2;	37.733333333333334
1377186442;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	1006631.2;	0.0;	2.466666666666667;	10.333333333333334;	4.533333333333333
1377186742;	4;	11703.997976;	146.2999747;	1.25;	8388608.0;	721419.2;	0.0;	2.4;	9.933333333333334;	21.066666666666666
1377187042;	4;	11703.997976;	109.23731444266667;	0.9333333333333332;	8388608.0;	693457.0666666667;	0.0;	2.6666666666666665;	16.2;	8.8
1377187342;	4;	11703.997976;	269.191953448;	2.3;	8388608.0;	1241512.0;	0.0;	2.8;	16.6;	50.666666666666664
1377187642;	4;	11703.997976;	89.73065114933335;	0.7666666666666667;	8388608.0;	1593832.8;	0.0;	3.0;	1.4;	2.4
