Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376869001;	4;	9599.998716;	300.799959768;	3.1333333333333333;	1044480.0;	153789.06666666668;	16.733333333333334;	222.8;	111.13333333333334;	2.2
1376869301;	4;	9599.998716;	276.799962978;	2.8833333333333333;	1044480.0;	130021.6;	0.2;	213.73333333333335;	106.73333333333333;	2.2
1376869601;	4;	9599.998716;	287.99996147999997;	3.0;	1044480.0;	90175.2;	0.0;	216.86666666666667;	111.26666666666667;	2.4
1376869901;	4;	9599.998716;	278.399962764;	2.9;	1044480.0;	78292.26666666666;	0.0;	217.66666666666666;	107.06666666666666;	1.9333333333333333
1376870201;	4;	9599.998716;	270.399963834;	2.816666666666667;	1044480.0;	85981.6;	0.13333333333333333;	223.26666666666668;	117.73333333333333;	1.9333333333333333
1376870501;	4;	9599.998716;	318.399957414;	3.316666666666667;	1044480.0;	76194.13333333333;	104.6;	257.5333333333333;	140.4;	2.6666666666666665
1376870801;	4;	9599.998716;	284.799961908;	2.966666666666667;	1044480.0;	169867.2;	4.133333333333334;	221.6;	106.8;	2.4
1376871101;	4;	9599.998716;	254.399965974;	2.65;	1044480.0;	100660.8;	0.0;	215.46666666666667;	104.8;	2.2
1376871401;	4;	9599.998716;	263.99996469;	2.75;	1044480.0;	92272.8;	0.0;	217.73333333333335;	113.6;	2.466666666666667
1376871701;	4;	9599.998716;	262.39996490399994;	2.733333333333333;	1044480.0;	81787.2;	0.0;	216.79999999999998;	106.66666666666667;	1.9333333333333333
1376872001;	4;	9599.998716;	265.599964476;	2.766666666666667;	1044480.0;	109049.6;	0.0;	219.8;	114.0;	2.2
1376872301;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	1044480.0;	92272.0;	3.8666666666666667;	224.20000000000002;	112.26666666666667;	2.4
1376872601;	4;	9599.998716;	308.799958698;	3.216666666666667;	1044480.0;	163576.0;	0.4666666666666667;	220.8;	108.0;	2.2
1376872901;	4;	9599.998716;	275.199963192;	2.8666666666666667;	1044480.0;	123031.73333333334;	0.0;	218.99999999999997;	112.13333333333334;	2.0
1376873201;	4;	9599.998716;	265.599964476;	2.766666666666667;	1044480.0;	83185.86666666667;	0.0;	217.39999999999998;	110.0;	2.1333333333333333
1376873501;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	1044480.0;	81788.0;	0.0;	220.73333333333335;	108.06666666666666;	2.066666666666667
1376873801;	4;	9599.998716;	276.799962978;	2.8833333333333333;	1044480.0;	81787.2;	0.0;	222.39999999999998;	113.33333333333333;	2.066666666666667
1376874101;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	1044480.0;	71301.86666666667;	0.7333333333333333;	247.66666666666669;	132.33333333333334;	2.466666666666667
1376874401;	4;	9599.998716;	302.39995955399996;	3.15;	1044480.0;	125827.2;	5.0;	238.26666666666668;	122.93333333333334;	2.533333333333333
1376874701;	4;	9599.998716;	267.199964262;	2.783333333333333;	1044480.0;	90174.4;	0.0;	217.0;	107.93333333333334;	2.1333333333333333
1376875001;	4;	9599.998716;	287.99996147999997;	3.0;	1044480.0;	88079.2;	0.0;	215.4;	108.2;	2.2
1376875301;	4;	9599.998716;	289.59996126600004;	3.016666666666667;	1044480.0;	73399.2;	0.2;	226.2;	116.8;	2.2666666666666666
1376875601;	4;	9599.998716;	260.799965118;	2.716666666666667;	1044480.0;	81088.53333333334;	0.0;	213.6;	102.86666666666666;	2.1333333333333333
1376875901;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	1044480.0;	83184.8;	0.0;	220.9333333333333;	109.06666666666666;	2.4
1376876201;	4;	9599.998716;	286.39996169399996;	2.983333333333333;	1044480.0;	142603.2;	0.5333333333333333;	221.86666666666667;	108.46666666666667;	2.466666666666667
1376876501;	4;	9599.998716;	263.99996469;	2.75;	1044480.0;	104855.2;	0.0;	215.73333333333332;	104.2;	2.2
1376876801;	4;	9599.998716;	254.399965974;	2.65;	1044480.0;	86680.8;	0.0;	216.0;	107.93333333333334;	2.066666666666667
1376877101;	4;	9599.998716;	265.599964476;	2.766666666666667;	1044480.0;	67107.2;	0.26666666666666666;	218.33333333333331;	105.6;	2.066666666666667
1376877401;	4;	9599.998716;	273.59996340600003;	2.85;	1044480.0;	88076.8;	0.0;	213.33333333333331;	106.06666666666666;	2.0
1376877701;	4;	9599.998716;	302.39995955399996;	3.15;	1044480.0;	87379.2;	25.466666666666665;	248.5333333333333;	130.33333333333334;	2.6
1376878001;	4;	9599.998716;	1347.199819812;	14.033333333333333;	1044480.0;	548054.1333333333;	3140.0000000000005;	252.53333333333333;	114.6;	4.066666666666666
1376878302;	4;	9599.998716;	323.199956772;	3.3666666666666667;	1044480.0;	358610.93333333335;	1.9333333333333331;	215.4;	106.4;	2.933333333333333
1376878602;	4;	9599.998716;	316.79995762799996;	3.3;	1044480.0;	120234.4;	0.26666666666666666;	220.73333333333335;	110.66666666666667;	2.7333333333333334
1376878902;	4;	9599.998716;	323.199956772;	3.3666666666666667;	1044480.0;	72000.53333333334;	0.06666666666666667;	220.26666666666668;	110.26666666666667;	2.533333333333333
1376879202;	4;	9599.998716;	343.99995399;	3.583333333333333;	1044480.0;	183848.0;	422.26666666666665;	264.93333333333334;	104.73333333333333;	2.3333333333333335
1376879502;	4;	9599.998716;	331.199955702;	3.45;	1044480.0;	330649.3333333333;	334.5333333333333;	274.2666666666667;	110.2;	2.3333333333333335
1376879802;	4;	9599.998716;	305.599959126;	3.183333333333333;	1044480.0;	300589.86666666664;	164.6;	221.4;	107.0;	2.2666666666666666
1376880102;	4;	9599.998716;	287.99996147999997;	3.0;	1044480.0;	178954.66666666666;	0.0;	211.2;	102.73333333333333;	2.0
1376880402;	4;	9599.998716;	281.599962336;	2.933333333333333;	1044480.0;	116040.53333333334;	0.3333333333333333;	214.93333333333337;	107.13333333333334;	2.0
1376880702;	4;	9599.998716;	276.799962978;	2.8833333333333333;	1044480.0;	138410.13333333333;	0.0;	214.93333333333334;	104.73333333333333;	1.9333333333333333
1376881002;	4;	9599.998716;	268.799964048;	2.8;	1044480.0;	122331.46666666666;	0.0;	210.93333333333334;	103.93333333333334;	1.9333333333333333
1376881302;	4;	9599.998716;	297.599960196;	3.1;	1044480.0;	110448.0;	10.133333333333333;	238.46666666666664;	127.06666666666666;	2.3333333333333335
1376881602;	4;	9599.998716;	267.199964262;	2.783333333333333;	1044480.0;	141205.6;	0.0;	217.79999999999998;	105.6;	2.4
1376881902;	4;	9599.998716;	286.39996169399996;	2.983333333333333;	1044480.0;	119535.46666666666;	0.0;	211.59999999999997;	104.2;	2.1333333333333333
1376882202;	4;	9599.998716;	273.59996340600003;	2.85;	1044480.0;	116738.66666666667;	0.0;	217.00000000000003;	109.4;	2.2666666666666666
1376882502;	4;	9599.998716;	267.199964262;	2.783333333333333;	1044480.0;	103456.53333333334;	0.0;	218.0;	107.73333333333333;	1.8666666666666667
1376882802;	4;	9599.998716;	252.79996618799998;	2.6333333333333333;	1044480.0;	106952.0;	0.0;	210.86666666666667;	102.73333333333333;	2.1333333333333333
1376883102;	4;	9599.998716;	273.59996340600003;	2.85;	1044480.0;	114641.86666666667;	0.0;	217.66666666666666;	107.26666666666667;	2.2666666666666666
1376883402;	4;	9599.998716;	294.399960624;	3.066666666666667;	1044480.0;	190140.53333333333;	0.26666666666666666;	219.66666666666669;	104.6;	2.2
1376883702;	4;	9599.998716;	284.799961908;	2.966666666666667;	1044480.0;	167071.46666666667;	0.13333333333333333;	213.8;	104.53333333333333;	2.066666666666667
1376884002;	4;	9599.998716;	286.39996169399996;	2.983333333333333;	1044480.0;	130721.06666666667;	13.333333333333334;	222.60000000000002;	113.2;	1.9333333333333333
1376884302;	4;	9599.998716;	297.599960196;	3.1;	1044480.0;	209713.86666666667;	464.8666666666667;	213.13333333333333;	103.26666666666667;	1.8666666666666667
1376884602;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	1044480.0;	273326.93333333335;	237.06666666666666;	212.8;	103.2;	1.9333333333333333
1376884902;	4;	9599.998716;	305.599959126;	3.183333333333333;	1044480.0;	196430.93333333332;	0.5333333333333333;	258.66666666666663;	139.13333333333333;	2.6
1376885202;	4;	9599.998716;	318.399957414;	3.316666666666667;	1044480.0;	125128.53333333334;	4.3999999999999995;	254.2;	138.66666666666666;	5.733333333333333
1376885502;	4;	9599.998716;	353.59995270599995;	3.683333333333333;	1044480.0;	126526.13333333333;	0.06666666666666667;	267.1333333333333;	151.4;	6.133333333333334
1376885802;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	1044480.0;	85981.06666666667;	2.1333333333333333;	224.66666666666666;	117.6;	2.066666666666667
1376886102;	4;	9599.998716;	270.399963834;	2.816666666666667;	1044480.0;	83185.86666666667;	2.1333333333333333;	215.66666666666666;	104.33333333333333;	1.7333333333333334
1376886402;	4;	9599.998716;	260.799965118;	2.716666666666667;	1044480.0;	72698.93333333333;	0.0;	212.06666666666666;	101.8;	1.8666666666666667
1376886702;	4;	9599.998716;	283.19996212200004;	2.95;	1044480.0;	80388.53333333334;	0.06666666666666667;	220.0;	106.06666666666666;	2.1333333333333333
1376887002;	4;	9599.998716;	287.99996147999997;	3.0;	1044480.0;	132817.6;	30.866666666666667;	223.53333333333333;	106.4;	2.2666666666666666
1376887302;	4;	9599.998716;	263.99996469;	2.75;	1044480.0;	134214.93333333332;	0.13333333333333333;	217.86666666666667;	104.73333333333333;	2.1333333333333333
1376887602;	4;	9599.998716;	259.19996533200003;	2.7;	1044480.0;	77592.26666666666;	0.0;	225.53333333333336;	112.06666666666666;	1.9333333333333333
1376887902;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	1044480.0;	81786.66666666667;	0.0;	219.60000000000002;	105.86666666666666;	1.9333333333333333
1376888202;	4;	9599.998716;	265.599964476;	2.766666666666667;	1044480.0;	83184.8;	0.0;	213.46666666666664;	102.93333333333334;	2.0
1376888502;	4;	9599.998716;	311.99995827;	3.25;	1044480.0;	62913.333333333336;	1.4;	250.86666666666667;	129.2;	2.533333333333333
1376888802;	4;	9599.998716;	276.799962978;	2.8833333333333333;	1044480.0;	95068.26666666666;	0.0;	220.46666666666667;	107.13333333333334;	2.533333333333333
1376889102;	4;	9599.998716;	275.199963192;	2.8666666666666667;	1044480.0;	73398.93333333333;	0.0;	221.6;	107.13333333333334;	2.066666666666667
1376889403;	4;	9599.998716;	263.99996469;	2.75;	1044480.0;	81788.0;	0.0;	214.46666666666664;	105.53333333333333;	2.0
1376889703;	4;	9599.998716;	270.399963834;	2.816666666666667;	1044480.0;	60815.46666666667;	0.13333333333333333;	218.06666666666666;	105.66666666666667;	2.0
1376890003;	4;	9599.998716;	262.39996490399994;	2.733333333333333;	1044480.0;	57320.0;	0.2;	216.66666666666669;	103.2;	2.1333333333333333
1376890303;	4;	9599.998716;	276.799962978;	2.8833333333333333;	1044480.0;	51028.53333333333;	0.0;	227.66666666666669;	111.66666666666667;	2.2666666666666666
1376890603;	4;	9599.998716;	292.79996083799995;	3.05;	1044480.0;	106254.13333333333;	1.6666666666666667;	222.0;	106.53333333333333;	2.2666666666666666
1376890903;	4;	9599.998716;	283.19996212200004;	2.95;	1044480.0;	102758.4;	4.0;	217.73333333333332;	108.93333333333334;	2.1333333333333333
1376891203;	4;	9599.998716;	275.199963192;	2.8666666666666667;	1044480.0;	80389.06666666667;	0.0;	219.26666666666668;	111.6;	2.2
1376891503;	4;	9599.998716;	302.39995955399996;	3.15;	1044480.0;	85281.86666666667;	4.0;	214.86666666666667;	105.93333333333334;	2.0
1376891803;	4;	9599.998716;	275.199963192;	2.8666666666666667;	1044480.0;	86678.93333333333;	3.7333333333333334;	211.73333333333332;	104.93333333333334;	2.0
1376892103;	4;	9599.998716;	355.199952492;	3.7;	1044480.0;	83884.8;	0.6;	251.4666666666667;	138.06666666666666;	2.533333333333333
1376892403;	4;	9599.998716;	297.599960196;	3.1;	1044480.0;	92273.06666666667;	0.13333333333333333;	224.2;	112.33333333333333;	2.6666666666666665
1376892703;	4;	9599.998716;	267.199964262;	2.783333333333333;	1044480.0;	72699.73333333334;	3.7333333333333334;	218.53333333333333;	108.06666666666666;	2.3333333333333335
1376893003;	4;	9599.998716;	300.799959768;	3.1333333333333333;	1044480.0;	68505.6;	4.133333333333334;	223.0;	113.0;	2.533333333333333
1376893303;	4;	9599.998716;	307.199958912;	3.2;	1044480.0;	81786.4;	0.13333333333333333;	220.86666666666665;	111.06666666666666;	2.0
1376893603;	4;	9599.998716;	278.399962764;	2.9;	1044480.0;	81785.6;	0.0;	216.60000000000002;	104.13333333333334;	2.066666666666667
1376893903;	4;	9599.998716;	294.399960624;	3.066666666666667;	1044480.0;	65010.666666666664;	0.06666666666666667;	227.73333333333332;	110.2;	2.4
1376894203;	4;	9599.998716;	316.79995762799996;	3.3;	1044480.0;	111846.93333333333;	8.933333333333334;	225.60000000000002;	110.93333333333334;	2.6666666666666665
1376894503;	4;	9599.998716;	283.19996212200004;	2.95;	1044480.0;	90176.8;	0.0;	217.86666666666665;	107.2;	2.4
1376894803;	4;	9599.998716;	292.79996083799995;	3.05;	1044480.0;	70602.13333333333;	0.0;	229.73333333333332;	117.2;	2.533333333333333
1376895103;	4;	9599.998716;	279.99996255;	2.916666666666667;	1044480.0;	85281.6;	0.3333333333333333;	224.73333333333335;	109.66666666666667;	2.466666666666667
1376895403;	4;	9599.998716;	993.599867106;	10.35;	1044480.0;	117438.66666666667;	0.2;	681.0666666666667;	622.8;	5.066666666666666
1376895703;	4;	9599.998716;	1003.199865822;	10.45;	1044480.0;	155886.93333333332;	1.8;	659.8666666666667;	573.1333333333333;	4.466666666666667
1376896003;	4;	9599.998716;	411.19994500200005;	4.283333333333333;	1044480.0;	150294.93333333332;	7.4;	296.0;	172.6;	2.933333333333333
1376896304;	4;	9599.998716;	343.99995399;	3.583333333333333;	1044480.0;	91573.86666666667;	0.26666666666666666;	271.46666666666664;	147.93333333333334;	2.466666666666667
1376896604;	4;	9599.998716;	305.599959126;	3.183333333333333;	1044480.0;	80388.53333333334;	0.0;	236.66666666666666;	117.33333333333333;	2.6
1376896904;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	1044480.0;	69204.26666666666;	0.13333333333333333;	232.73333333333335;	113.73333333333333;	2.3333333333333335
1376897204;	4;	9599.998716;	278.399962764;	2.9;	1044480.0;	97164.53333333334;	0.0;	217.66666666666666;	107.66666666666667;	2.4
1376897504;	4;	9599.998716;	300.799959768;	3.1333333333333333;	1044480.0;	76893.86666666667;	0.0;	228.86666666666667;	111.2;	2.6
1376897804;	4;	9599.998716;	321.599956986;	3.35;	1044480.0;	142603.73333333334;	9.666666666666668;	234.33333333333331;	112.06666666666666;	2.4
1376898104;	4;	9599.998716;	294.399960624;	3.066666666666667;	1044480.0;	120932.53333333334;	0.0;	227.66666666666666;	109.53333333333333;	2.2
1376898404;	4;	9599.998716;	297.599960196;	3.1;	1044480.0;	80389.6;	0.3333333333333333;	234.13333333333335;	117.0;	2.3333333333333335
1376898704;	4;	9599.998716;	308.799958698;	3.216666666666667;	1044480.0;	69204.26666666666;	0.0;	228.39999999999998;	112.66666666666667;	1.9333333333333333
1376899004;	4;	9599.998716;	286.39996169399996;	2.983333333333333;	1044480.0;	79688.8;	0.0;	222.26666666666668;	107.4;	2.066666666666667
1376899304;	4;	9599.998716;	327.99995613000004;	3.416666666666667;	1044480.0;	86680.0;	0.4;	266.4666666666667;	141.6;	2.8666666666666667
1376899604;	4;	9599.998716;	443.199940722;	4.616666666666667;	1044480.0;	121633.6;	4.6;	328.8666666666667;	216.0;	4.333333333333333
1376899904;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	1044480.0;	84582.93333333333;	0.0;	233.46666666666667;	118.6;	2.466666666666667
1376900204;	4;	9599.998716;	334.3999552739999;	3.483333333333333;	1044480.0;	81786.66666666667;	0.0;	229.33333333333331;	115.46666666666667;	2.533333333333333
1376900504;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	1044480.0;	79689.86666666667;	0.06666666666666667;	224.39999999999998;	108.13333333333334;	2.2666666666666666
1376900804;	4;	9599.998716;	292.79996083799995;	3.05;	1044480.0;	77592.8;	0.0;	223.26666666666665;	108.86666666666666;	2.4
1376901104;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	1044480.0;	69204.8;	0.13333333333333333;	230.6;	111.6;	2.6666666666666665
1376901404;	4;	9599.998716;	319.9999572;	3.333333333333333;	1044480.0;	118138.13333333333;	0.2;	233.73333333333335;	111.06666666666666;	2.466666666666667
1376901704;	4;	9599.998716;	308.799958698;	3.216666666666667;	1044480.0;	115341.6;	0.0;	230.4;	108.13333333333334;	2.2666666666666666
1376902004;	4;	9599.998716;	302.39995955399996;	3.15;	1044480.0;	69204.0;	0.13333333333333333;	236.86666666666667;	118.66666666666667;	2.6
1376902304;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	1044480.0;	73399.2;	5.933333333333334;	237.86666666666667;	119.86666666666666;	2.4
1376902604;	4;	9599.998716;	327.99995613000004;	3.416666666666667;	1044480.0;	92272.0;	0.0;	231.73333333333332;	117.4;	2.2
1376902904;	4;	9599.998716;	359.99995185;	3.75;	1044480.0;	77592.0;	1.3333333333333333;	269.1333333333333;	147.0;	2.6666666666666665
1376903204;	4;	9599.998716;	294.399960624;	3.066666666666667;	1044480.0;	71301.6;	0.0;	238.20000000000002;	114.53333333333333;	2.6
1376903504;	4;	9599.998716;	302.39995955399996;	3.15;	1044480.0;	55922.4;	0.0;	246.26666666666665;	126.2;	2.533333333333333
1376903804;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	1044480.0;	75495.2;	0.0;	227.86666666666667;	110.26666666666667;	2.4
1376904104;	4;	9599.998716;	311.99995827;	3.25;	1044480.0;	90874.93333333333;	0.0;	236.86666666666667;	119.8;	2.1333333333333333
1376904404;	4;	9599.998716;	300.799959768;	3.1333333333333333;	1044480.0;	77592.0;	0.0;	228.06666666666666;	111.06666666666666;	2.4
1376904704;	4;	9599.998716;	321.599956986;	3.35;	1044480.0;	79691.2;	0.0;	241.66666666666669;	118.53333333333333;	2.6666666666666665
1376905004;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	1044480.0;	151692.0;	0.8666666666666667;	239.93333333333334;	115.0;	2.3333333333333335
1376905304;	4;	9599.998716;	305.599959126;	3.183333333333333;	1044480.0;	104856.0;	0.2;	233.46666666666667;	109.86666666666666;	2.3333333333333335
1376905604;	4;	9599.998716;	300.799959768;	3.1333333333333333;	1044480.0;	85980.8;	0.0;	229.79999999999998;	110.6;	2.3333333333333335
1376905904;	4;	9599.998716;	297.599960196;	3.1;	1044480.0;	73397.6;	0.0;	225.33333333333334;	108.6;	2.3333333333333335
1376906204;	4;	9599.998716;	302.39995955399996;	3.15;	1044480.0;	85981.6;	0.06666666666666667;	233.39999999999998;	114.6;	2.2
1376906504;	4;	9599.998716;	340.79995441799997;	3.55;	1044480.0;	75496.0;	0.33333333333333337;	269.59999999999997;	140.33333333333334;	3.0
1376906804;	4;	9599.998716;	287.99996147999997;	3.0;	1044480.0;	111147.2;	5.133333333333334;	235.53333333333333;	114.86666666666666;	2.8666666666666667
1376907104;	4;	9599.998716;	292.79996083799995;	3.05;	1044480.0;	83884.8;	2.1333333333333333;	232.73333333333332;	111.8;	2.4
1376907404;	4;	9599.998716;	294.399960624;	3.066666666666667;	1044480.0;	73398.4;	1.5333333333333332;	231.6;	111.93333333333334;	2.533333333333333
1376907704;	4;	9599.998716;	323.199956772;	3.3666666666666667;	1044480.0;	76195.2;	0.06666666666666667;	233.46666666666667;	114.2;	2.2
1376908004;	4;	9599.998716;	299.199959982;	3.1166666666666667;	1044480.0;	94369.6;	0.0;	224.20000000000002;	108.93333333333334;	2.3333333333333335
1376908304;	4;	9599.998716;	299.199959982;	3.1166666666666667;	1044480.0;	81787.2;	0.26666666666666666;	230.20000000000002;	111.13333333333334;	2.4
1376908604;	4;	9599.998716;	327.99995613000004;	3.416666666666667;	1044480.0;	132118.4;	4.8;	241.26666666666665;	119.13333333333334;	2.6
1376908904;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	1044480.0;	109050.4;	0.0;	233.46666666666667;	116.4;	2.8666666666666667
1376909204;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	1044480.0;	90174.4;	8.133333333333333;	227.26666666666665;	109.6;	2.466666666666667
1376909504;	4;	9599.998716;	315.199957842;	3.283333333333333;	1044480.0;	72699.2;	0.0;	225.2;	107.6;	2.2
1376909804;	4;	9599.998716;	358.39995206399993;	3.733333333333333;	1044480.0;	76893.6;	4.066666666666666;	228.8;	117.26666666666667;	2.2
1376910104;	4;	9599.998716;	331.199955702;	3.45;	1044480.0;	81087.73333333334;	11.6;	267.53333333333336;	139.26666666666668;	4.133333333333334
1376910404;	4;	9599.998716;	767.99989728;	8.0;	1044480.0;	215305.86666666667;	685.8666666666666;	351.26666666666665;	161.2;	22.333333333333332
1376910705;	4;	9599.998716;	435.199941792;	4.533333333333333;	1044480.0;	318765.86666666664;	753.6;	265.0;	135.93333333333334;	4.2
1376911005;	4;	9599.998716;	428.799942648;	4.466666666666667;	1044480.0;	350921.6;	1005.4000000000001;	255.2;	131.73333333333332;	3.1333333333333333
1376911305;	4;	9599.998716;	427.199942862;	4.45;	1044480.0;	408942.93333333335;	861.6;	249.6;	128.8;	2.2666666666666666
1376911605;	4;	9599.998716;	1038.399861114;	10.816666666666668;	1044480.0;	395660.8;	600.4;	358.66666666666663;	133.73333333333332;	22.866666666666667
1376911905;	4;	9599.998716;	467.199937512;	4.866666666666667;	1044480.0;	458575.4666666667;	752.1999999999999;	255.20000000000002;	128.93333333333334;	3.1333333333333333
1376912205;	4;	9599.998716;	454.399939224;	4.733333333333333;	1044480.0;	522188.8;	1003.4666666666668;	262.73333333333335;	134.53333333333333;	2.933333333333333
1376912505;	4;	9599.998716;	411.19994500200005;	4.283333333333333;	1044480.0;	571821.8666666667;	868.1333333333333;	236.86666666666667;	112.93333333333334;	3.066666666666667
1376912805;	4;	9599.998716;	412.799944788;	4.3;	1044480.0;	537568.0;	811.0666666666667;	243.2;	125.13333333333334;	3.2666666666666666
1376913105;	4;	9599.998716;	463.99993793999994;	4.833333333333333;	1044480.0;	538267.4666666667;	240.73333333333335;	246.26666666666665;	113.13333333333334;	4.4
1376913405;	4;	9599.998716;	340.79995441799997;	3.55;	1044480.0;	375389.3333333333;	0.06666666666666667;	235.46666666666664;	114.06666666666666;	2.466666666666667
1376913705;	4;	9599.998716;	363.199951422;	3.783333333333333;	1044480.0;	243967.73333333334;	14.933333333333334;	260.33333333333337;	133.86666666666667;	2.8666666666666667
1376914005;	4;	9599.998716;	356.799952278;	3.716666666666667;	1044480.0;	243268.0;	11.8;	233.93333333333334;	114.4;	2.8666666666666667
1376914305;	4;	9599.998716;	294.399960624;	3.066666666666667;	1044480.0;	188741.6;	0.06666666666666667;	229.13333333333333;	112.2;	2.3333333333333335
1376914605;	4;	9599.998716;	331.199955702;	3.45;	1044480.0;	192237.33333333334;	0.13333333333333333;	235.46666666666667;	119.66666666666667;	2.6666666666666665
1376914905;	4;	9599.998716;	340.79995441799997;	3.55;	1044480.0;	202722.66666666666;	0.06666666666666667;	245.13333333333335;	125.53333333333333;	2.2666666666666666
1376915205;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	1044480.0;	206217.33333333334;	0.06666666666666667;	227.13333333333333;	111.26666666666667;	2.466666666666667
1376915505;	4;	9599.998716;	332.79995548799997;	3.466666666666667;	1044480.0;	195033.33333333334;	0.0;	245.60000000000002;	125.73333333333333;	2.466666666666667
1376915805;	4;	9599.998716;	371.19995035200003;	3.8666666666666667;	1044480.0;	353019.4666666667;	289.73333333333335;	262.8666666666667;	133.86666666666667;	3.2
1376916105;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	1044480.0;	307581.06666666665;	0.0;	234.93333333333334;	113.4;	2.466666666666667
1376916405;	4;	9599.998716;	321.599956986;	3.35;	1044480.0;	209013.6;	0.3333333333333333;	229.39999999999998;	114.6;	2.533333333333333
1376916705;	4;	9599.998716;	324.799956558;	3.3833333333333333;	1044480.0;	191538.13333333333;	0.0;	233.06666666666666;	114.6;	2.2666666666666666
1376917005;	4;	9599.998716;	335.99995506;	3.5;	1044480.0;	160081.6;	0.0;	228.4;	113.0;	2.3333333333333335
1376917305;	4;	9599.998716;	371.19995035200003;	3.8666666666666667;	1044480.0;	183848.0;	0.7333333333333333;	271.4666666666667;	151.8;	2.6
1376917605;	4;	9599.998716;	438.399941364;	4.566666666666666;	1044480.0;	177556.53333333333;	4.733333333333333;	289.73333333333335;	170.8;	2.7333333333333334
1376917905;	4;	9599.998716;	315.199957842;	3.283333333333333;	1044480.0;	153091.2;	0.13333333333333333;	235.66666666666666;	116.26666666666667;	2.4
1376918205;	4;	9599.998716;	311.99995827;	3.25;	1044480.0;	125827.46666666666;	0.06666666666666667;	233.86666666666667;	115.93333333333334;	2.8
1376918505;	4;	9599.998716;	847.9998865800001;	8.833333333333334;	1044480.0;	146798.4;	0.0;	411.0;	307.26666666666665;	52.6
1376918805;	4;	9599.998716;	401.59994628600003;	4.183333333333334;	1044480.0;	167071.73333333334;	0.0;	261.53333333333336;	146.93333333333334;	2.6
1376919105;	4;	9599.998716;	463.99993793999994;	4.833333333333333;	1044480.0;	158682.13333333333;	0.0;	291.8666666666667;	174.6;	2.3333333333333335
1376919405;	4;	9599.998716;	564.7999244580001;	5.883333333333334;	1044480.0;	210412.26666666666;	272.1333333333333;	327.73333333333335;	213.73333333333332;	2.7333333333333334
1376919705;	4;	9599.998716;	574.399923174;	5.983333333333333;	1044480.0;	218801.06666666668;	0.06666666666666667;	331.9333333333334;	218.26666666666668;	2.6666666666666665
1376920005;	4;	9599.998716;	631.99991547;	6.583333333333334;	1044480.0;	160780.26666666666;	0.0;	333.93333333333334;	222.46666666666667;	2.6
1376920306;	4;	9599.998716;	388.799947998;	4.05;	1044480.0;	160779.46666666667;	0.0;	252.46666666666667;	127.2;	2.533333333333333
1376920606;	4;	9599.998716;	313.59995805600005;	3.266666666666667;	1044480.0;	99961.6;	0.0;	226.33333333333331;	106.6;	2.1333333333333333
1376920906;	4;	9599.998716;	374.39994992400005;	3.9;	1044480.0;	88777.6;	18.466666666666665;	293.53333333333336;	180.26666666666668;	4.0
1376921206;	4;	9599.998716;	443.199940722;	4.616666666666667;	1044480.0;	140507.2;	0.4;	302.3333333333333;	157.2;	6.0
1376921506;	4;	9599.998716;	377.59994949599997;	3.933333333333333;	1044480.0;	167070.66666666666;	902.0666666666667;	244.73333333333332;	117.73333333333333;	2.6
1376921806;	4;	9599.998716;	340.79995441799997;	3.55;	1044480.0;	291502.6666666667;	0.39999999999999997;	248.60000000000002;	118.73333333333333;	2.533333333333333
1376922106;	4;	9599.998716;	358.39995206399993;	3.733333333333333;	1044480.0;	144001.86666666667;	0.13333333333333333;	242.53333333333336;	120.06666666666666;	2.1333333333333333
1376922406;	4;	9599.998716;	337.59995484600006;	3.516666666666667;	1044480.0;	85282.4;	0.06666666666666667;	235.66666666666666;	119.86666666666666;	2.2666666666666666
1376922706;	4;	9599.998716;	350.39995313400004;	3.65;	1044480.0;	88777.6;	0.0;	239.53333333333333;	116.0;	2.4
1376923006;	4;	9599.998716;	327.99995613000004;	3.416666666666667;	1044480.0;	139109.33333333334;	196.33333333333334;	244.26666666666665;	111.86666666666666;	2.6
1376923306;	4;	9599.998716;	292.79996083799995;	3.05;	1044480.0;	134215.73333333334;	0.06666666666666667;	235.0666666666667;	108.53333333333333;	2.2
