Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376869001;	2;	5199.997982;	331.06653818733326;	6.366666666666666;	8265728.0;	850044.5333333333;	0.0;	4.2;	0.06666666666666667;	0.13333333333333333
1376869301;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	838859.2;	0.0;	4.666666666666667;	0.26666666666666666;	0.2
1376869601;	2;	5199.997982;	237.4665745113333;	4.566666666666666;	8265728.0;	693457.6;	0.0;	3.8666666666666667;	0.0;	0.0
1376869901;	2;	5199.997982;	383.0665180073333;	7.366666666666666;	8265728.0;	894784.0;	0.0;	3.9333333333333336;	0.26666666666666666;	0.2
1376870201;	2;	5199.997982;	227.06657854733334;	4.366666666666667;	8265728.0;	810897.6;	0.0;	3.9333333333333336;	0.0;	0.0
1376870501;	2;	5199.997982;	298.13321763466666;	5.733333333333333;	8265728.0;	743788.8;	0.0;	9.066666666666666;	0.3333333333333333;	0.26666666666666666
1376870801;	2;	5199.997982;	421.19983654199996;	8.1;	8265728.0;	727010.6666666666;	0.0;	4.2;	0.0;	0.13333333333333333
1376871101;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	777342.1333333333;	0.0;	4.2;	0.26666666666666666;	0.2
1376871401;	2;	5199.997982;	230.5332438686667;	4.433333333333334;	8265728.0;	827674.4;	0.0;	3.8666666666666667;	0.0;	0.0
1376871701;	2;	5199.997982;	237.4665745113333;	4.566666666666666;	8265728.0;	760565.0666666667;	0.0;	3.9333333333333336;	0.26666666666666666;	0.2
1376872001;	2;	5199.997982;	253.06656845733335;	4.866666666666667;	8265728.0;	833266.4;	0.0;	3.9333333333333336;	0.0;	0.0
1376872301;	2;	5199.997982;	237.4665745113333;	4.566666666666666;	8265728.0;	933930.1333333333;	0.0;	4.133333333333334;	0.26666666666666666;	0.2
1376872601;	2;	5199.997982;	365.73319140066667;	7.033333333333334;	8265728.0;	727012.0;	0.0;	4.133333333333334;	0.0;	0.13333333333333333
1376872901;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	984261.0666666667;	0.0;	4.6;	0.26666666666666666;	0.2
1376873201;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	1029000.0;	0.0;	4.333333333333333;	0.0;	0.0
1376873501;	2;	5199.997982;	249.599903136;	4.8;	8265728.0;	894783.2;	0.0;	3.866666666666667;	0.26666666666666666;	0.2
1376873801;	2;	5199.997982;	230.5332438686667;	4.433333333333334;	8265728.0;	894784.0;	0.0;	3.9333333333333336;	0.0;	0.0
1376874101;	2;	5199.997982;	237.4665745113333;	4.566666666666666;	8265728.0;	766157.3333333334;	0.0;	9.333333333333334;	0.3333333333333333;	0.26666666666666666
1376874401;	2;	5199.997982;	372.6665220433333;	7.166666666666666;	8265728.0;	866820.8;	0.0;	4.2;	0.0;	0.13333333333333333
1376874701;	2;	5199.997982;	363.99985874;	7.0;	8265728.0;	805304.0;	0.0;	4.066666666666666;	0.26666666666666666;	0.2
1376875001;	2;	5199.997982;	351.8665301153333;	6.766666666666667;	8265728.0;	967484.0;	0.0;	3.8;	0.0;	0.0
1376875301;	2;	5199.997982;	360.5331934186667;	6.933333333333334;	8265728.0;	1045777.8666666667;	0.0;	3.8;	0.26666666666666666;	0.2
1376875601;	2;	5199.997982;	240.93323983266663;	4.633333333333333;	8265728.0;	950706.6666666666;	0.0;	3.933333333333333;	0.0;	0.0
1376875901;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	827673.8666666667;	0.0;	6.066666666666666;	0.26666666666666666;	0.2
1376876201;	2;	5199.997982;	332.799870848;	6.4;	8265728.0;	978668.0;	0.0;	3.8666666666666667;	0.0;	0.13333333333333333
1376876501;	2;	5199.997982;	365.73319140066667;	7.033333333333334;	8265728.0;	1012223.4666666667;	0.0;	4.333333333333333;	0.26666666666666666;	0.2
1376876801;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	794120.8;	0.0;	3.6666666666666665;	0.0;	0.0
1376877101;	2;	5199.997982;	237.4665745113333;	4.566666666666666;	8265728.0;	989854.4;	0.0;	3.8000000000000003;	0.2;	0.2
1376877401;	2;	5199.997982;	259.9998991;	5.0;	8265728.0;	1185587.7333333334;	0.0;	49.333333333333336;	5.533333333333333;	0.26666666666666666
1376877701;	2;	5199.997982;	369.199856722;	7.1;	8265728.0;	917152.8;	0.0;	8.933333333333334;	0.3333333333333333;	0.26666666666666666
1376878001;	2;	5199.997982;	426.39983452399997;	8.2;	8265728.0;	760565.3333333334;	0.0;	4.533333333333333;	0.0;	0.2
1376878302;	2;	5199.997982;	383.0665180073333;	7.366666666666666;	8265728.0;	956298.9333333333;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1376878602;	2;	5199.997982;	303.3332156166667;	5.833333333333334;	8265728.0;	721419.2;	0.0;	5.6;	0.0;	0.0
1376878902;	2;	5199.997982;	464.53315305866664;	8.933333333333334;	8265728.0;	749380.2666666667;	0.0;	3.8;	0.26666666666666666;	0.2
1376879202;	2;	5199.997982;	282.5332236886667;	5.433333333333334;	8265728.0;	805305.6;	0.0;	3.666666666666667;	0.0;	0.0
1376879502;	2;	5199.997982;	235.73324185066664;	4.533333333333333;	8265728.0;	816489.8666666667;	0.0;	4.066666666666666;	0.26666666666666666;	0.2
1376879802;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	861228.2666666667;	0.0;	3.933333333333333;	0.0;	0.0
1376880102;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	939522.4;	0.0;	4.6;	0.26666666666666666;	0.3333333333333333
1376880402;	2;	5199.997982;	232.26657652933332;	4.466666666666667;	8265728.0;	838858.4;	0.0;	3.7333333333333334;	0.0;	0.0
1376880702;	2;	5199.997982;	365.73319140066667;	7.033333333333334;	8265728.0;	771750.4;	0.0;	3.933333333333333;	0.26666666666666666;	0.2
1376881002;	2;	5199.997982;	279.0665583673333;	5.366666666666666;	8265728.0;	799712.2666666667;	0.0;	3.8666666666666667;	0.0;	0.0
1376881302;	2;	5199.997982;	381.3331853466667;	7.333333333333334;	8265728.0;	771749.6;	0.0;	9.0;	0.3333333333333333;	0.26666666666666666
1376881602;	2;	5199.997982;	306.799880938;	5.9;	8265728.0;	855635.7333333333;	0.0;	4.133333333333333;	0.0;	0.0
1376881902;	2;	5199.997982;	259.9998991;	5.0;	8265728.0;	805304.8;	0.0;	4.466666666666667;	0.26666666666666666;	0.3333333333333333
1376882202;	2;	5199.997982;	331.06653818733326;	6.366666666666666;	8265728.0;	738196.8;	0.0;	3.9333333333333336;	0.0;	0.0
1376882502;	2;	5199.997982;	433.3331651666667;	8.333333333333334;	8265728.0;	738196.0;	0.0;	3.533333333333333;	0.26666666666666666;	0.2
1376882802;	2;	5199.997982;	221.86658056533332;	4.266666666666667;	8265728.0;	1051370.6666666667;	0.0;	3.933333333333333;	0.0;	0.0
1376883102;	2;	5199.997982;	230.5332438686667;	4.433333333333334;	8265728.0;	1241511.2;	0.0;	4.066666666666666;	0.26666666666666666;	0.2
1376883402;	2;	5199.997982;	223.59991322599998;	4.3;	8265728.0;	905967.2;	0.0;	4.133333333333334;	0.0;	0.0
1376883702;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	838859.2;	0.0;	4.466666666666667;	0.26666666666666666;	0.3333333333333333
1376884002;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	917153.0666666667;	0.0;	3.6;	0.0;	0.0
1376884302;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	995446.1333333333;	0.0;	3.8666666666666667;	0.26666666666666666;	0.2
1376884602;	2;	5199.997982;	227.06657854733334;	4.366666666666667;	8265728.0;	922744.8;	0.0;	4.0;	0.0;	0.0
1376884902;	2;	5199.997982;	405.5998425959999;	7.8;	8265728.0;	889190.4;	0.0;	8.8;	0.3333333333333333;	0.26666666666666666
1376885202;	2;	5199.997982;	287.7332216706667;	5.533333333333334;	8265728.0;	749380.8;	0.0;	4.2;	0.0;	0.0
1376885502;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	754972.0;	0.0;	4.4;	0.26666666666666666;	0.3333333333333333
1376885802;	2;	5199.997982;	270.399895064;	5.2;	8265728.0;	721417.6;	0.0;	4.266666666666667;	0.0;	0.0
1376886102;	2;	5199.997982;	604.9330985726666;	11.633333333333333;	8265728.0;	732603.4666666667;	0.0;	4.0;	0.26666666666666666;	0.2
1376886402;	2;	5199.997982;	663.8664090353334;	12.766666666666667;	8265728.0;	945114.4;	0.0;	3.7333333333333334;	0.0;	0.0
1376886702;	2;	5199.997982;	688.1330662846666;	13.233333333333333;	8265728.0;	743788.2666666667;	0.0;	4.0;	0.26666666666666666;	0.2
1376887002;	2;	5199.997982;	275.599893046;	5.3;	8265728.0;	878005.0666666667;	0.0;	4.266666666666667;	0.0;	0.0
1376887302;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	861229.0666666667;	0.0;	4.6;	0.26666666666666666;	0.3333333333333333
1376887602;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	794119.4666666667;	0.0;	3.8000000000000003;	0.0;	0.0
1376887902;	2;	5199.997982;	235.73324185066664;	4.533333333333333;	8265728.0;	782935.7333333333;	0.0;	3.9333333333333336;	0.26666666666666666;	0.2
1376888202;	2;	5199.997982;	230.5332438686667;	4.433333333333334;	8265728.0;	928337.8666666667;	0.0;	3.933333333333333;	0.0;	0.0
1376888502;	2;	5199.997982;	235.73324185066664;	4.533333333333333;	8265728.0;	861229.0666666667;	0.0;	9.133333333333333;	0.3333333333333333;	0.26666666666666666
1376888802;	2;	5199.997982;	240.93323983266663;	4.633333333333333;	8265728.0;	805304.8;	0.0;	3.8666666666666667;	0.0;	0.0
1376889102;	2;	5199.997982;	232.26657652933332;	4.466666666666667;	8265728.0;	1023408.8;	0.0;	4.933333333333334;	0.3333333333333333;	0.4
1376889403;	2;	5199.997982;	227.06657854733334;	4.366666666666667;	8265728.0;	939522.4;	0.0;	3.8666666666666667;	0.0;	0.0
1376889703;	2;	5199.997982;	355.3331954366667;	6.833333333333334;	8265728.0;	878005.8666666667;	0.0;	4.333333333333334;	0.26666666666666666;	0.26666666666666666
1376890003;	2;	5199.997982;	272.13322772466665;	5.233333333333333;	8265728.0;	788527.2;	0.0;	4.266666666666667;	0.0;	0.0
1376890303;	2;	5199.997982;	415.99983856;	8.0;	8265728.0;	827674.1333333333;	0.0;	3.9333333333333336;	0.26666666666666666;	0.2
1376890603;	2;	5199.997982;	225.33324588666662;	4.333333333333333;	8265728.0;	933930.6666666666;	0.0;	3.9333333333333336;	0.0;	0.0
1376890903;	2;	5199.997982;	244.399905154;	4.7;	8265728.0;	1140848.8;	0.0;	4.733333333333333;	0.26666666666666666;	0.3333333333333333
1376891203;	2;	5199.997982;	221.86658056533332;	4.266666666666667;	8265728.0;	889190.4;	0.0;	4.0;	0.0;	0.0
1376891503;	2;	5199.997982;	235.73324185066664;	4.533333333333333;	8265728.0;	754973.6;	0.0;	3.7333333333333334;	0.2;	0.2
1376891803;	2;	5199.997982;	230.5332438686667;	4.433333333333334;	8265728.0;	872413.6;	0.0;	3.9333333333333336;	0.0;	0.0
1376892103;	2;	5199.997982;	232.26657652933332;	4.466666666666667;	8265728.0;	721418.4;	0.0;	8.933333333333334;	0.3333333333333333;	0.26666666666666666
1376892403;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	715826.6666666666;	0.0;	4.333333333333334;	0.0;	0.0
1376892703;	2;	5199.997982;	334.5332035086667;	6.433333333333334;	8265728.0;	861228.2666666667;	0.0;	4.0;	0.26666666666666666;	0.3333333333333333
1376893003;	2;	5199.997982;	296.39988497400003;	5.7;	8265728.0;	833266.6666666666;	0.0;	3.9333333333333336;	0.0;	0.0
1376893303;	2;	5199.997982;	249.599903136;	4.8;	8265728.0;	805304.5333333333;	0.0;	4.333333333333333;	0.26666666666666666;	0.2
1376893603;	2;	5199.997982;	227.06657854733334;	4.366666666666667;	8265728.0;	984261.3333333334;	0.0;	4.333333333333333;	0.0;	0.0
1376893903;	2;	5199.997982;	389.99984865;	7.5;	8265728.0;	838859.2;	0.0;	4.2;	0.26666666666666666;	0.2
1376894203;	2;	5199.997982;	448.9331591126666;	8.633333333333333;	8265728.0;	844451.7333333333;	0.0;	4.3999999999999995;	0.0;	0.0
1376894503;	2;	5199.997982;	240.93323983266663;	4.633333333333333;	8265728.0;	989853.6;	0.0;	5.133333333333333;	0.26666666666666666;	0.3333333333333333
1376894803;	2;	5199.997982;	244.399905154;	4.7;	8265728.0;	794119.7333333333;	0.0;	4.333333333333333;	0.0;	0.0
1376895103;	2;	5199.997982;	301.599882956;	5.8;	8265728.0;	805304.8;	0.0;	4.133333333333333;	0.26666666666666666;	0.2
1376895403;	2;	5199.997982;	246.13323781466667;	4.733333333333333;	8265728.0;	794119.4666666667;	0.0;	4.2;	0.0;	0.0
1376895703;	2;	5199.997982;	279.0665583673333;	5.366666666666666;	8265728.0;	900375.2;	0.0;	9.533333333333333;	0.3333333333333333;	0.26666666666666666
1376896003;	2;	5199.997982;	455.86648975533325;	8.766666666666666;	8265728.0;	855636.0;	0.0;	4.866666666666667;	0.0;	0.0
1376896304;	2;	5199.997982;	237.4665745113333;	4.566666666666666;	8265728.0;	810897.0666666667;	0.0;	5.066666666666666;	0.6666666666666666;	0.4
1376896604;	2;	5199.997982;	272.13322772466665;	5.233333333333333;	8265728.0;	838858.4;	0.0;	7.0;	0.6;	0.7333333333333333
1376896904;	2;	5199.997982;	244.399905154;	4.7;	8265728.0;	822082.4;	0.0;	6.466666666666666;	1.4;	1.2666666666666666
1376897204;	2;	5199.997982;	232.26657652933332;	4.466666666666667;	8265728.0;	805305.6;	0.0;	10.533333333333333;	0.9333333333333333;	0.4
1376897504;	2;	5199.997982;	291.19988699199996;	5.6;	8265728.0;	950707.7333333333;	0.0;	5.8;	0.5333333333333333;	0.3333333333333333
1376897804;	2;	5199.997982;	282.5332236886667;	5.433333333333334;	8265728.0;	1056962.4;	0.0;	6.933333333333334;	0.6;	0.26666666666666666
1376898104;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	905968.0;	0.0;	6.0;	0.7333333333333333;	0.8666666666666667
1376898404;	2;	5199.997982;	232.26657652933332;	4.466666666666667;	8265728.0;	967484.2666666667;	0.0;	4.733333333333333;	0.4;	0.06666666666666667
1376898704;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	922744.8;	0.0;	8.266666666666666;	1.0666666666666667;	1.0
1376899004;	2;	5199.997982;	273.86656038533334;	5.266666666666667;	8265728.0;	777342.9333333333;	0.0;	4.333333333333333;	0.0;	0.0
1376899304;	2;	5199.997982;	280.79989102800005;	5.4;	8265728.0;	693457.3333333334;	0.0;	9.333333333333334;	0.3333333333333333;	0.26666666666666666
1376899604;	2;	5199.997982;	228.79991120800003;	4.4;	8265728.0;	749380.0;	0.0;	5.800000000000001;	0.9333333333333333;	0.6666666666666666
1376899904;	2;	5199.997982;	230.5332438686667;	4.433333333333334;	8265728.0;	855635.7333333333;	0.0;	8.6;	0.26666666666666666;	0.3333333333333333
1376900204;	2;	5199.997982;	225.33324588666662;	4.333333333333333;	8265728.0;	961892.2666666667;	0.0;	4.4;	0.0;	0.0
1376900504;	2;	5199.997982;	232.26657652933332;	4.466666666666667;	8265728.0;	872413.6;	0.0;	6.533333333333333;	0.8;	0.8
1376900804;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	816489.3333333334;	0.0;	4.066666666666666;	0.0;	0.0
1376901104;	2;	5199.997982;	239.199907172;	4.6;	8265728.0;	989853.3333333334;	0.0;	5.333333333333333;	0.5333333333333333;	0.26666666666666666
1376901404;	2;	5199.997982;	256.53323377866667;	4.933333333333334;	8265728.0;	878005.6;	0.0;	4.6;	0.0;	0.0
1376901704;	2;	5199.997982;	258.2665664393333;	4.966666666666667;	8265728.0;	1174403.2;	0.0;	9.333333333333332;	1.2;	0.8
1376902004;	2;	5199.997982;	228.79991120800003;	4.4;	8265728.0;	816489.3333333334;	0.0;	4.2;	0.0;	0.0
1376902304;	2;	5199.997982;	256.53323377866667;	4.933333333333334;	8265728.0;	766157.3333333334;	0.0;	7.7333333333333325;	1.6;	1.1333333333333333
1376902604;	2;	5199.997982;	291.19988699199996;	5.6;	8265728.0;	1241511.4666666666;	0.0;	14.200000000000001;	2.7333333333333334;	0.7333333333333333
1376902904;	2;	5199.997982;	476.66648168333325;	9.166666666666666;	8265728.0;	1353360.5333333334;	0.2;	3687.2666666666664;	1213.8;	12.333333333333334
1376903204;	2;	5199.997982;	632.6664211433333;	12.166666666666668;	8265728.0;	3545582.4;	0.0;	11.4;	1.0666666666666667;	0.26666666666666666
1376903504;	2;	5199.997982;	348.399864794;	6.7;	8265728.0;	2225775.7333333334;	0.13333333333333333;	9.4;	1.2666666666666666;	1.2
1376903804;	2;	5199.997982;	362.2665260793333;	6.966666666666666;	8265728.0;	1252696.5333333334;	0.0;	5.733333333333334;	0.8;	0.3333333333333333
1376904104;	2;	5199.997982;	407.33317525666666;	7.833333333333334;	8265728.0;	1700087.7333333334;	0.0;	17.0;	2.466666666666667;	2.7333333333333334
1376904404;	2;	5199.997982;	254.799901118;	4.9;	8265728.0;	1929377.6;	0.0;	8.466666666666667;	0.9333333333333333;	0.7333333333333333
1376904704;	2;	5199.997982;	244.399905154;	4.7;	8265728.0;	1135256.2666666666;	0.0;	5.066666666666666;	0.4;	0.6666666666666666
1376905004;	2;	5199.997982;	233.99990919;	4.5;	8265728.0;	878005.3333333334;	0.0;	4.333333333333333;	0.0;	0.0
1376905304;	2;	5199.997982;	455.86648975533325;	8.766666666666666;	8265728.0;	1364544.2666666666;	0.0;	7.0;	1.1333333333333333;	0.9333333333333333
1376905604;	2;	5199.997982;	289.4665543313333;	5.566666666666666;	8265728.0;	1079332.0;	0.0;	4.2;	0.0;	0.0
1376905904;	2;	5199.997982;	289.4665543313333;	5.566666666666666;	8265728.0;	917152.5333333333;	0.0;	6.533333333333333;	1.1333333333333333;	1.8
1376906204;	2;	5199.997982;	471.4664837013333;	9.066666666666666;	8265728.0;	950707.7333333333;	0.0;	4.266666666666667;	0.0;	0.0
1376906504;	2;	5199.997982;	686.399733624;	13.2;	8265728.0;	1442837.6;	0.0;	17.066666666666666;	1.8666666666666667;	1.6
1376906804;	2;	5199.997982;	492.26647562933334;	9.466666666666667;	8265728.0;	1716866.6666666667;	0.0;	9.333333333333332;	1.1333333333333333;	2.1333333333333333
1376907104;	2;	5199.997982;	448.9331591126666;	8.633333333333333;	8265728.0;	1152033.6;	6.066666666666666;	6.4;	0.6666666666666666;	0.8666666666666667
1376907404;	2;	5199.997982;	240.93323983266663;	4.633333333333333;	8265728.0;	956299.4666666667;	0.0;	6.266666666666667;	0.26666666666666666;	0.6
1376907704;	2;	5199.997982;	395.19984663199995;	7.6;	8265728.0;	939522.9333333333;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1376908004;	2;	5199.997982;	367.4665240613333;	7.066666666666666;	8265728.0;	989853.3333333334;	0.26666666666666666;	4.4;	0.2;	0.4
1376908304;	2;	5199.997982;	246.13323781466667;	4.733333333333333;	8265728.0;	1045777.6;	0.0;	6.933333333333333;	1.0;	0.4
1376908604;	2;	5199.997982;	305.0665482773333;	5.866666666666666;	8265728.0;	1152033.8666666667;	0.0;	739.9333333333333;	1208.5333333333333;	7.066666666666666
1376908904;	2;	5199.997982;	634.3997538039999;	12.2;	8265728.0;	3657429.6;	477.26666666666665;	2519.333333333333;	3.6666666666666665;	4.533333333333333
1376909204;	2;	5199.997982;	620.5330925186666;	11.933333333333332;	8265728.0;	2762645.8666666667;	0.3333333333333333;	12.0;	0.8;	0.6
1376909504;	2;	5199.997982;	611.8664292153334;	11.766666666666667;	8265728.0;	2147482.4;	0.0;	21.599999999999998;	4.6;	5.8
1376909804;	2;	5199.997982;	499.199806272;	9.6;	8265728.0;	2208998.6666666665;	0.0;	16.533333333333335;	2.3333333333333335;	2.7333333333333334
1376910104;	2;	5199.997982;	483.599812326;	9.3;	8265728.0;	1493169.8666666667;	2.933333333333333;	11.933333333333334;	1.4666666666666666;	0.9333333333333333
1376910404;	2;	5199.997982;	391.7331813106667;	7.533333333333334;	8265728.0;	1079331.7333333334;	1.2666666666666666;	12.866666666666665;	2.933333333333333;	2.933333333333333
1376910705;	2;	5199.997982;	320.6665422233333;	6.166666666666666;	8265728.0;	2192221.066666667;	0.4666666666666667;	16.333333333333332;	5.733333333333333;	5.8
1376911005;	2;	5199.997982;	292.93321965266665;	5.633333333333334;	8265728.0;	1767197.6;	0.0;	14.066666666666666;	1.8666666666666667;	1.5333333333333334
1376911305;	2;	5199.997982;	261.7332317606666;	5.033333333333333;	8265728.0;	1610610.6666666667;	0.0;	6.266666666666667;	0.5333333333333333;	0.7333333333333333
1376911605;	2;	5199.997982;	792.1330259246665;	15.233333333333333;	8266001.066666666;	2382362.4;	95.0;	3847.6;	1214.6;	14.0
1376911905;	2;	5199.997982;	757.4663727113334;	14.566666666666668;	8267776.0;	3573544.2666666666;	0.13333333333333333;	22.53333333333333;	6.933333333333334;	9.333333333333334
1376912205;	2;	5199.997982;	563.3331147166666;	10.833333333333332;	8267776.0;	3070229.6;	3.1333333333333333;	18.133333333333333;	3.6;	2.6666666666666665
1376912505;	2;	5199.997982;	693.3330642666666;	13.333333333333332;	8267776.0;	2304070.1333333333;	0.13333333333333333;	26.733333333333334;	2.3333333333333335;	2.066666666666667
1376912805;	2;	5199.997982;	785.199695282;	15.1;	8267776.0;	2052410.1333333333;	0.0;	3250.0666666666666;	1214.4666666666667;	14.733333333333333
1376913105;	2;	5199.997982;	847.599671066;	16.3;	8267776.0;	3372218.4;	0.0;	13.866666666666667;	5.733333333333333;	5.466666666666667
1376913405;	2;	5199.997982;	485.33314498666664;	9.333333333333334;	8267776.0;	2102742.1333333333;	0.0;	4.666666666666666;	0.8666666666666667;	0.8666666666666667
1376913705;	2;	5199.997982;	362.2665260793333;	6.966666666666666;	8267776.0;	1582648.2666666666;	0.2;	10.533333333333333;	1.4;	2.533333333333333
1376914005;	2;	5199.997982;	292.93321965266665;	5.633333333333334;	8267776.0;	1554686.4;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1376914305;	2;	5199.997982;	287.7332216706667;	5.533333333333334;	8267776.0;	1107294.4;	0.0;	5.4;	2.466666666666667;	2.6
1376914605;	2;	5199.997982;	422.9331692026666;	8.133333333333333;	8267776.0;	1638572.8;	0.0;	6.133333333333334;	3.3333333333333335;	1.2666666666666666
1376914905;	2;	5199.997982;	305.0665482773333;	5.866666666666666;	8267776.0;	1694496.8;	0.0;	5.466666666666667;	3.6;	2.4
1376915205;	2;	5199.997982;	455.86648975533325;	8.766666666666666;	8267776.0;	1828713.3333333333;	0.0;	3401.4666666666667;	1214.8;	12.0
1376915505;	2;	5199.997982;	819.8663484953333;	15.766666666666667;	8267776.0;	3439326.4;	0.0;	292.8666666666667;	3.0;	2.066666666666667
1376915805;	2;	5199.997982;	457.59982241600005;	8.8;	8267776.0;	2466249.066666667;	0.0;	7.333333333333333;	1.2666666666666666;	1.3333333333333333
1376916105;	2;	5199.997982;	341.46653415133335;	6.566666666666666;	8267776.0;	2477434.4;	0.26666666666666666;	5.533333333333333;	2.2666666666666666;	1.4
1376916405;	2;	5199.997982;	403.8665099353333;	7.766666666666667;	8267776.0;	1934969.8666666667;	0.0;	6.8;	5.266666666666667;	1.7333333333333334
1376916705;	2;	5199.997982;	305.0665482773333;	5.866666666666666;	8267776.0;	1873453.6;	0.0;	4.6;	0.9333333333333333;	0.4
1376917005;	2;	5199.997982;	355.3331954366667;	6.833333333333334;	8267776.0;	1286251.7333333334;	0.0;	4.8;	1.2;	1.4666666666666666
1376917305;	2;	5199.997982;	471.4664837013333;	9.066666666666666;	8267776.0;	1263881.3333333333;	0.0;	8.600000000000001;	0.06666666666666667;	0.06666666666666667
1376917605;	2;	5199.997982;	540.799790128;	10.4;	8267776.0;	1426060.8;	0.0;	5.066666666666666;	1.6;	1.2
1376917905;	2;	5199.997982;	533.8664594853334;	10.266666666666667;	8267776.0;	1398098.6666666667;	0.0;	4.933333333333334;	1.9333333333333333;	1.0
1376918205;	2;	5199.997982;	452.399824434;	8.7;	8267776.0;	1565871.7333333334;	0.0;	4.333333333333333;	1.1333333333333333;	1.4666666666666666
1376918505;	2;	5199.997982;	301.599882956;	5.8;	8267776.0;	1739236.5333333334;	0.0;	4.866666666666667;	0.9333333333333333;	1.6
1376918805;	2;	5199.997982;	417.73317122066663;	8.033333333333333;	8267776.0;	1174402.1333333333;	0.0;	4.2;	0.26666666666666666;	0.2
1376919105;	2;	5199.997982;	391.7331813106667;	7.533333333333334;	8267776.0;	1107294.4;	0.0;	4.133333333333333;	0.0;	0.0
1376919405;	2;	5199.997982;	379.599852686;	7.3;	8267776.0;	1722458.6666666667;	0.0;	4.8;	0.8;	0.4
1376919705;	2;	5199.997982;	306.799880938;	5.9;	8267776.0;	1314213.6;	0.0;	4.466666666666667;	0.26666666666666666;	0.2
1376920005;	2;	5199.997982;	348.399864794;	6.7;	8267776.0;	1185587.4666666666;	0.0;	4.266666666666667;	0.26666666666666666;	0.2
1376920306;	2;	5199.997982;	296.39988497400003;	5.7;	8267776.0;	1073740.0;	0.0;	4.133333333333333;	0.0;	0.0
1376920606;	2;	5199.997982;	313.7332115806667;	6.033333333333334;	8267776.0;	1207957.3333333333;	0.0;	4.266666666666667;	0.5333333333333333;	0.26666666666666666
1376920906;	2;	5199.997982;	299.86655029533335;	5.766666666666667;	8267776.0;	1275066.4;	0.0;	8.8;	0.5333333333333333;	0.2
1376921206;	2;	5199.997982;	348.399864794;	6.7;	8267776.0;	1386914.1333333333;	0.2;	6.133333333333333;	1.9333333333333333;	2.3333333333333335
1376921506;	2;	5199.997982;	393.4665139713333;	7.566666666666666;	8267776.0;	1414876.0;	0.0;	5.2666666666666675;	1.7333333333333334;	2.1333333333333333
1376921806;	2;	5199.997982;	350.1331974546667;	6.733333333333333;	8267776.0;	1739236.0;	0.0;	5.4;	1.1333333333333333;	1.3333333333333333
1376922106;	2;	5199.997982;	320.6665422233333;	6.166666666666666;	8267776.0;	1498762.1333333333;	0.0;	4.533333333333333;	1.4666666666666666;	1.4666666666666666
1376922406;	2;	5199.997982;	298.13321763466666;	5.733333333333333;	8267776.0;	1241511.4666666666;	0.0;	3.9333333333333336;	0.26666666666666666;	0.2
1376922706;	2;	5199.997982;	296.39988497400003;	5.7;	8267776.0;	1498763.2;	0.0;	4.2;	0.0;	0.0
1376923006;	2;	5199.997982;	306.799880938;	5.9;	8267776.0;	1202365.0666666667;	0.0;	4.266666666666667;	0.26666666666666666;	0.2
1376923306;	2;	5199.997982;	306.799880938;	5.9;	8267776.0;	1414876.0;	0.06666666666666667;	4.6;	1.9333333333333333;	0.8
1376923606;	2;	5199.997982;	424.66650186333334;	8.166666666666666;	8267776.0;	1269474.1333333333;	0.4666666666666667;	5.266666666666667;	0.8666666666666667;	0.4
1376923906;	2;	5199.997982;	422.9331692026666;	8.133333333333333;	8267776.0;	1241511.7333333334;	0.0;	4.066666666666666;	0.4;	0.26666666666666666
1376924206;	2;	5199.997982;	530.399794164;	10.2;	8267776.0;	1146441.0666666667;	0.0;	4.533333333333333;	0.26666666666666666;	0.4
1376924506;	2;	5199.997982;	530.399794164;	10.2;	8267776.0;	1152032.8;	0.0;	8.733333333333334;	1.6666666666666667;	0.6
1376924806;	2;	5199.997982;	403.8665099353333;	7.766666666666667;	8267776.0;	1364544.2666666666;	0.0;	4.533333333333333;	0.6666666666666666;	0.26666666666666666
