Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376700380;	8;	20799.99708;	21619.86363157;	103.94166666666666;	4.0761344E7;	5788138.133333334;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1376700680;	8;	20799.99708;	21628.530297020003;	103.98333333333333;	4.0761344E7;	1.13525808E7;	0.0;	0.5333333333333333;	0.6666666666666666;	0.9333333333333333
1376700980;	8;	20799.99708;	21673.59695736;	104.2;	4.0761344E7;	1.4260633066666666E7;	0.0;	0.9333333333333333;	0.5333333333333333;	1.0
1376701280;	8;	20799.99708;	21656.26362646;	104.11666666666666;	4.0761344E7;	1.3114189333333334E7;	0.0;	0.4666666666666667;	2.066666666666667;	1.0
1376701581;	8;	20799.99708;	21682.26362281;	104.24166666666666;	4.0761344E7;	1.36175056E7;	0.0;	0.6666666666666666;	0.8;	1.0
1376701881;	8;	20799.99708;	21644.130294830004;	104.05833333333334;	4.0761344E7;	1.5966315466666667E7;	0.06666666666666667;	0.6;	0.0;	1.0
1376702181;	8;	20799.99708;	21663.19695882;	104.15;	4.0761344E7;	1.7699961333333332E7;	0.0;	0.8;	0.2;	1.0
1376702481;	8;	20799.99708;	21659.73029264;	104.13333333333334;	4.0761344E7;	1.437248E7;	0.0;	0.6;	0.0;	1.0
1376702781;	8;	20799.99708;	21642.39696174;	104.05;	4.0761344E7;	1.3869163466666667E7;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376703081;	8;	20799.99708;	21652.79696028;	104.1;	4.0761344E7;	1.2722720533333333E7;	0.0;	1.0;	0.13333333333333333;	1.0
1376703381;	8;	20799.99708;	21697.863620620003;	104.31666666666666;	4.0761344E7;	1.7867733866666667E7;	0.0;	2.1333333333333333;	0.26666666666666666;	1.0
1376703681;	8;	20799.99708;	21683.996955900002;	104.25;	4.0761344E7;	1.3253998933333334E7;	0.0;	1.9333333333333333;	1.9333333333333333;	1.0666666666666667
1376703981;	8;	20799.99708;	21654.53029337;	104.10833333333333;	4.0761344E7;	1.40089736E7;	0.0;	0.6;	0.4;	1.0
1376704281;	8;	20799.99708;	21649.330294100004;	104.08333333333334;	4.0761344E7;	1.2666796E7;	0.0;	0.9333333333333333;	0.6666666666666666;	0.8666666666666667
1376704581;	8;	20799.99708;	21663.19695882;	104.15;	4.0761344E7;	1.7895696266666666E7;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0666666666666667
1376704881;	8;	20799.99708;	21605.99696685;	103.875;	4.0761344E7;	1.6637404E7;	0.0;	0.6666666666666666;	2.2666666666666666;	1.0
1376705181;	8;	20799.99708;	21595.59696831;	103.825;	4.0761344E7;	1.4204708266666668E7;	0.0;	0.4666666666666667;	0.0;	1.0
1376705481;	8;	20799.99708;	21683.996955900002;	104.25;	4.0761344E7;	1.1939783733333332E7;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1376705781;	8;	20799.99708;	21626.79696393;	103.975;	4.0761344E7;	1.1827935466666667E7;	0.0;	9.6;	0.26666666666666666;	1.1333333333333333
1376706081;	8;	20799.99708;	21670.13029118;	104.18333333333334;	4.0761344E7;	1.4260632E7;	0.0;	0.8;	0.7333333333333333;	1.0
1376706381;	8;	20799.99708;	21670.13029118;	104.18333333333334;	4.0761344E7;	1.9098062666666668E7;	0.0;	0.6;	0.06666666666666667;	1.0
1376706681;	8;	20799.99708;	21628.530297020003;	103.98333333333333;	4.0761344E7;	1.6022239466666667E7;	0.0;	1.0666666666666667;	0.3333333333333333;	1.0
1376706981;	8;	20799.99708;	21614.6636323;	103.91666666666666;	4.0761344E7;	1.3114189866666667E7;	0.0;	1.9333333333333333;	1.0;	1.0666666666666667
1376707281;	8;	20799.99708;	21663.19695882;	104.15;	4.0761344E7;	1.4316556266666668E7;	0.06666666666666667;	1.5333333333333334;	0.06666666666666667;	1.0
1376707581;	8;	20799.99708;	21630.26363011;	103.99166666666666;	4.0761344E7;	1.6385746133333333E7;	0.0;	1.0;	0.5333333333333333;	1.2666666666666666
1376707881;	8;	20799.99708;	21607.73029994;	103.88333333333334;	4.0761344E7;	1.49876448E7;	0.0;	0.5333333333333333;	0.4;	1.0
1376708181;	8;	20799.99708;	21649.330294100004;	104.08333333333334;	4.0761344E7;	1.5015605866666667E7;	0.0;	0.4666666666666667;	1.8;	1.0
1376708481;	8;	20799.99708;	21637.196962470003;	104.025;	4.0761344E7;	1.7028872E7;	0.06666666666666667;	0.6666666666666666;	0.2;	0.9333333333333333
1376708781;	8;	20799.99708;	21685.730288990002;	104.25833333333334;	4.0761344E7;	1.54350376E7;	0.0;	0.8;	0.2;	1.0
1376709081;	8;	20799.99708;	21644.130294830004;	104.05833333333334;	4.0761344E7;	1.3421771733333332E7;	0.0;	0.7333333333333333;	1.2;	1.9333333333333333
1376709381;	8;	20799.99708;	21675.33029045;	104.20833333333334;	4.0761344E7;	1.2135517333333334E7;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376709681;	8;	20799.99708;	21711.730285340003;	104.38333333333334;	4.0761344E7;	1.25269864E7;	0.0;	0.6666666666666666;	0.4666666666666667;	1.0
1376709981;	8;	20799.99708;	21689.196955170002;	104.275;	4.0761344E7;	1.20236696E7;	0.0;	0.5333333333333333;	0.5333333333333333;	1.0666666666666667
1376710281;	8;	20799.99708;	21652.79696028;	104.1;	4.0761344E7;	1.6190012266666668E7;	0.0;	1.2666666666666666;	0.7333333333333333;	1.0666666666666667
1376710581;	8;	20799.99708;	21668.39695809;	104.175;	4.0761344E7;	1.4568214666666666E7;	0.0;	3.4;	0.3333333333333333;	1.0
1376710881;	8;	20799.99708;	21184.79702598;	101.85;	4.0761344E7;	1.7671999733333334E7;	0.0;	1.1333333333333333;	6.0;	11.133333333333333
1376711181;	8;	20799.99708;	16317.59770926;	78.45;	4.0761344E7;	1.94895312E7;	0.0;	1.3333333333333333;	4391.133333333333;	46.266666666666666
1376711481;	8;	20799.99708;	21512.39697999;	103.425;	4.0761344E7;	1.8482897066666666E7;	0.0;	0.6666666666666666;	1419.6666666666667;	15.733333333333333
1376711781;	8;	20799.99708;	18310.930762760003;	88.03333333333335;	4.0761344E7;	1.55189232E7;	0.0;	6.933333333333334;	37.333333333333336;	8.866666666666667
1376712082;	8;	20799.99708;	15005.464560130002;	72.14166666666667;	4.0761344E7;	1.1772011466666667E7;	0.0;	0.5333333333333333;	3.1333333333333333;	5.533333333333333
1376712382;	8;	20799.99708;	7637.065594540001;	36.71666666666667;	4.0761344E7;	9563011.733333332;	0.0;	1.0;	3.0;	5.6
1376712682;	8;	20799.99708;	6044.132484830001;	29.058333333333334;	4.0761344E7;	6403301.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376712982;	8;	20799.99708;	6116.932474610001;	29.408333333333335;	4.0761344E7;	4166340.8;	124.53333333333333;	22.133333333333333;	0.2;	1.3333333333333333
1376713282;	8;	20799.99708;	6054.532483370001;	29.108333333333334;	4.0761344E7;	7661593.333333333;	0.0;	2.4;	2.066666666666667;	6.066666666666666
1376713582;	8;	20799.99708;	3340.13286443;	16.058333333333334;	4.0761344E7;	6263492.8;	31.333333333333332;	3.533333333333333;	0.06666666666666667;	1.0
1376713882;	8;	20799.99708;	3090.53289947;	14.858333333333333;	4.0761344E7;	2656391.466666667;	0.06666666666666667;	3.3333333333333335;	0.06666666666666667;	1.0
1376714182;	8;	20799.99708;	779.9998905;	3.75;	4.0761344E7;	3467289.3333333335;	0.0;	2.0;	2.2;	6.0
1376714482;	8;	20799.99708;	98.79998613;	0.475;	4.0761344E7;	1565871.4666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1376714782;	8;	20799.99708;	95.33331995;	0.45833333333333337;	4.0761344E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376715082;	8;	20799.99708;	97.06665304;	0.4666666666666666;	4.0761344E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376715382;	8;	20799.99708;	98.79998613;	0.475;	4.0761344E7;	83885.86666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376715682;	8;	20799.99708;	95.33331995;	0.45833333333333337;	4.0761344E7;	503316.0;	0.0;	0.6;	0.0;	1.0
1376715982;	8;	20799.99708;	97.06665304;	0.4666666666666666;	4.0761344E7;	251657.6;	0.0;	0.8;	0.0;	1.0
1376716282;	8;	20799.99708;	97.06665304;	0.4666666666666666;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376716582;	8;	20799.99708;	97.06665304;	0.4666666666666666;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376716882;	8;	20799.99708;	93.59998686;	0.45;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376717182;	8;	20799.99708;	90.13332068000001;	0.43333333333333335;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376717482;	8;	20799.99708;	90.13332068000001;	0.43333333333333335;	4.0761344E7;	0.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0
1376717782;	8;	20799.99708;	88.39998759;	0.425;	4.0761344E7;	167771.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376718082;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	55923.73333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376718382;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	223694.93333333332;	0.0;	0.7333333333333333;	0.0;	1.0
1376718682;	8;	20799.99708;	83.19998832000002;	0.4;	4.0761344E7;	111847.46666666666;	0.0;	7.0;	0.26666666666666666;	1.1333333333333333
1376718982;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	307580.5333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376719282;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	27961.866666666665;	0.06666666666666667;	0.8;	0.0;	1.0
1376719582;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376719882;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376720182;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376720482;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376720782;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376721082;	8;	20799.99708;	84.93332141;	0.4083333333333334;	4.0761344E7;	83885.6;	0.0;	3.3333333333333335;	0.2;	1.0
1376721382;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	111847.46666666666;	0.0;	1.8666666666666667;	0.2;	1.0
1376721682;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376721982;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376722282;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376722582;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	0.6;	3.6666666666666665;	4.666666666666667
1376722882;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376723182;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376723482;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376723782;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376724082;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376724382;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1376724682;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.06666666666666667;	1.8666666666666667;	0.0;	1.0
1376724982;	8;	20799.99708;	84.93332141;	0.4083333333333334;	4.0761344E7;	0.0;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376725282;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376725582;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376725882;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376726182;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	55923.73333333333;	0.0;	0.4666666666666667;	0.13333333333333333;	1.0
1376726482;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1376726782;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	251656.8;	0.0;	0.8;	0.0;	1.0
1376727082;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	307580.5333333333;	0.0;	0.8;	0.0;	1.0
1376727382;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376727682;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376727982;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376728282;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.13333333333333333;	1.3333333333333333;	0.13333333333333333;	1.0
1376728583;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.0
1376728883;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	27961.866666666665;	0.0;	0.6666666666666666;	0.0;	1.0
1376729183;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376729483;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376729783;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376730083;	8;	20799.99708;	129.99998175000002;	0.625;	4.0761344E7;	111847.46666666666;	124.46666666666667;	13.933333333333334;	0.13333333333333333;	1.0
1376730383;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	55923.73333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1376730683;	8;	20799.99708;	95.33331995;	0.45833333333333337;	4.0761344E7;	0.0;	31.333333333333332;	9.466666666666667;	0.2;	1.1333333333333333
1376730983;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376731283;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376731583;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376731883;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	27961.866666666665;	0.06666666666666667;	1.4;	0.06666666666666667;	1.0
1376732183;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	223694.93333333332;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1376732483;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376732783;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376733083;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376733383;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	335542.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376733683;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1376733983;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1376734283;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	0.6;	0.0;	1.0
1376734583;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376734883;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376735184;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376735484;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	83885.6;	0.0;	1.7333333333333334;	7.866666666666666;	8.866666666666667
1376735784;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	167771.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376736084;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376736384;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0
1376736684;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376736984;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	167771.2;	0.0;	0.6;	0.06666666666666667;	1.0
1376737284;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	11.066666666666666;	0.13333333333333333;	1.0
1376737584;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376737884;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376738184;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	531277.8666666667;	0.0;	0.8;	0.0;	1.0
1376738484;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376738784;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376739084;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1376739384;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	55923.73333333333;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376739684;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376739984;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376740284;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0666666666666667
1376740584;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376740884;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376741184;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376741484;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376741784;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376742084;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	447391.73333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376742384;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	419429.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376742684;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.0
1376742984;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376743284;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	83885.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376743584;	8;	20799.99708;	83.19998832000002;	0.4;	4.0761344E7;	0.0;	12.8;	14.8;	0.3333333333333333;	1.1333333333333333
1376743885;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376744185;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376744485;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376744785;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376745085;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	167771.2;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376745385;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376745685;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376745985;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376746285;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1376746585;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376746885;	8;	20799.99708;	74.53332287;	0.35833333333333334;	4.0761344E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376747185;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	83885.6;	0.0;	1.4666666666666666;	0.0;	1.0
1376747485;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376747785;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	83885.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376748085;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376748385;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376748685;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376748985;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376749285;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376749585;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	83885.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376749885;	8;	20799.99708;	84.93332141;	0.4083333333333334;	4.0761344E7;	0.0;	0.06666666666666667;	8.533333333333333;	0.26666666666666666;	1.0666666666666667
1376750185;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376750485;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376750785;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376751085;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376751385;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376751685;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376751985;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	307581.3333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376752285;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376752586;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376752886;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376753186;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1376753485;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	83885.6;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1376753785;	8;	20799.99708;	79.73332214000001;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376754085;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1376754385;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376754685;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376754985;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	195733.06666666668;	0.0;	0.7333333333333333;	0.0;	1.0
1376755285;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	27961.866666666665;	0.0;	0.6;	0.0;	1.0
1376755585;	8;	20799.99708;	76.26665596;	0.36666666666666664;	4.0761344E7;	167771.2;	0.0;	0.6;	0.0;	1.0
1376755885;	8;	20799.99708;	83.19998832000002;	0.4;	4.0761344E7;	27961.866666666665;	0.06666666666666667;	6.8;	0.2;	1.1333333333333333
1376756185;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376756485;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376756785;	8;	20799.99708;	77.99998905000001;	0.375;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376757085;	8;	20799.99708;	81.46665523;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.0
