Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376904404;	4;	10399.997216;	135.199963808;	1.3;	1.3314048E7;	503316.0;	0.0;	4.266666666666667;	2.3333333333333335;	5.0
1376904704;	4;	10399.997216;	131.73329806933333;	1.2666666666666666;	1.3314048E7;	369098.4;	0.0;	4.333333333333333;	2.2666666666666666;	5.066666666666666
1376905004;	4;	10399.997216;	140.399962416;	1.35;	1.3314048E7;	223696.0;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376905304;	4;	10399.997216;	135.199963808;	1.3;	1.3314048E7;	369098.4;	0.0;	4.4;	2.3333333333333335;	5.0
1376905604;	4;	10399.997216;	129.99996520000002;	1.25;	1.3314048E7;	357913.6;	0.0;	4.333333333333333;	2.3333333333333335;	4.933333333333334
1376905904;	4;	10399.997216;	135.199963808;	1.3;	1.3314048E7;	391468.0;	0.0;	4.333333333333333;	2.3333333333333335;	4.933333333333334
1376906204;	4;	10399.997216;	152.53329250133334;	1.4666666666666666;	1.3314048E7;	324359.2;	0.0;	3.933333333333333;	2.3333333333333335;	4.933333333333334
1376906504;	4;	10399.997216;	145.59996102399998;	1.4;	1.3314048E7;	335544.0;	0.0;	9.466666666666667;	2.4;	5.066666666666666
1376906804;	4;	10399.997216;	152.53329250133334;	1.4666666666666666;	1.3314048E7;	447392.0;	0.0;	28.866666666666667;	2.4;	4.933333333333334
1376907104;	4;	10399.997216;	154.26662537066667;	1.4833333333333334;	1.3314048E7;	335544.0;	0.0;	4.333333333333333;	2.3333333333333335;	5.133333333333334
1376907404;	4;	10399.997216;	140.399962416;	1.35;	1.3314048E7;	335544.0;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376907704;	4;	10399.997216;	150.799959632;	1.45;	1.3314048E7;	290804.8;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376908004;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.3314048E7;	190141.6;	0.0;	4.8;	2.2666666666666666;	4.933333333333334
1376908304;	4;	10399.997216;	145.59996102399998;	1.4;	1.3314048E7;	201326.4;	0.0;	4.2;	2.3333333333333335;	5.066666666666666
1376908604;	4;	10399.997216;	145.59996102399998;	1.4;	1.3314048E7;	346728.8;	0.0;	4.066666666666666;	2.3333333333333335;	4.866666666666666
1376908904;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	279620.0;	0.0;	4.466666666666667;	2.3333333333333335;	4.866666666666666
1376909204;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	402652.8;	0.0;	4.4;	2.2666666666666666;	4.733333333333333
1376909504;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	178956.8;	0.0;	4.466666666666667;	2.3333333333333335;	5.066666666666666
1376909804;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	548055.2;	0.0;	4.266666666666667;	2.3333333333333335;	4.866666666666666
1376910104;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	492131.2;	0.0;	9.2;	2.4;	5.066666666666666
1376910404;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	469761.6;	0.0;	28.266666666666666;	2.3333333333333335;	4.933333333333334
1376910705;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	346728.8;	0.0;	4.4;	2.3333333333333335;	5.066666666666666
1376911005;	4;	10399.997216;	152.53329250133334;	1.4666666666666666;	1.3314048E7;	190141.6;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376911305;	4;	10399.997216;	154.26662537066667;	1.4833333333333334;	1.3314048E7;	279620.0;	0.0;	4.333333333333333;	2.3333333333333335;	5.066666666666666
1376911605;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	380283.2;	0.0;	4.333333333333333;	2.3333333333333335;	5.066666666666666
1376911905;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	402652.8;	0.0;	4.533333333333333;	2.3333333333333335;	5.0
1376912205;	4;	10399.997216;	154.26662537066667;	1.4833333333333334;	1.3314048E7;	335544.0;	0.0;	4.0;	2.3333333333333335;	4.933333333333334
1376912505;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	548055.2;	0.0;	4.733333333333333;	2.3333333333333335;	5.0
1376912805;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	257250.4;	0.0;	4.0;	2.3333333333333335;	5.0
1376913105;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.3314048E7;	402652.8;	0.0;	4.533333333333333;	2.3333333333333335;	5.0
1376913405;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	425022.4;	0.0;	4.266666666666667;	2.2666666666666666;	4.933333333333334
1376913705;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	525685.6;	0.0;	9.2;	2.4;	5.133333333333334
1376914005;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	268435.2;	0.0;	28.866666666666667;	2.3333333333333335;	4.933333333333334
1376914305;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	357913.6;	0.0;	4.133333333333334;	2.3333333333333335;	4.933333333333334
1376914605;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	313174.4;	0.0;	4.266666666666667;	2.3333333333333335;	4.933333333333334
1376914905;	4;	10399.997216;	150.799959632;	1.45;	1.3314048E7;	380283.2;	0.0;	4.066666666666666;	2.3333333333333335;	5.133333333333334
1376915205;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	391468.0;	0.0;	4.533333333333333;	2.2666666666666666;	4.8
1376915505;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	391468.0;	0.0;	4.333333333333333;	2.2666666666666666;	5.0
1376915805;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	212511.2;	0.0;	4.266666666666667;	2.3333333333333335;	4.866666666666666
1376916105;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	492131.2;	0.0;	4.4;	2.3333333333333335;	5.0
1376916405;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	357913.6;	0.0;	4.333333333333333;	2.3333333333333335;	4.933333333333334
1376916705;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	380283.2;	0.0;	4.266666666666667;	2.3333333333333335;	5.0
1376917005;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	357913.6;	0.0;	4.2;	2.3333333333333335;	4.866666666666666
1376917305;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	436207.2;	0.0;	9.066666666666666;	2.3333333333333335;	5.066666666666666
1376917605;	4;	10399.997216;	157.73329110933332;	1.5166666666666666;	1.3314048E7;	637533.6;	0.0;	28.066666666666666;	2.3333333333333335;	4.933333333333334
1376917905;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	592794.4;	0.0;	4.466666666666667;	2.3333333333333335;	5.066666666666666
1376918205;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	335544.0;	0.0;	4.266666666666667;	2.3333333333333335;	4.933333333333334
1376918505;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	313174.4;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376918805;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	313174.4;	0.0;	4.2;	2.3333333333333335;	4.933333333333334
1376919105;	4;	10399.997216;	150.799959632;	1.45;	1.3314048E7;	380283.2;	0.0;	4.266666666666667;	2.3333333333333335;	5.0
1376919405;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	369098.4;	0.0;	4.8;	2.3333333333333335;	5.0
1376919705;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	234880.8;	0.0;	4.466666666666667;	2.3333333333333335;	5.0
1376920005;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	324359.2;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376920306;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	413837.6;	0.0;	4.6;	2.3333333333333335;	5.066666666666666
1376920606;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	581609.6;	0.0;	4.066666666666666;	2.3333333333333335;	4.933333333333334
1376920906;	4;	10399.997216;	154.26662537066667;	1.4833333333333334;	1.3314048E7;	369098.4;	0.0;	9.0;	2.4;	5.066666666666666
1376921206;	4;	10399.997216;	157.73329110933332;	1.5166666666666666;	1.3314048E7;	290804.8;	0.0;	28.6;	2.2666666666666666;	4.8
1376921506;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	704642.4;	0.0;	4.2;	2.2666666666666666;	4.933333333333334
1376921806;	4;	10399.997216;	155.99995823999998;	1.5;	1.3314048E7;	436207.2;	0.0;	4.4;	2.3333333333333335;	5.0
1376922106;	4;	10399.997216;	155.99995823999998;	1.5;	1.33144576E7;	257250.4;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376922406;	4;	10399.997216;	155.99995823999998;	1.5;	1.3316096E7;	581609.6;	0.0;	4.333333333333333;	2.3333333333333335;	4.933333333333334
1376922706;	4;	10399.997216;	150.799959632;	1.45;	1.3316096E7;	503316.0;	0.0;	4.4;	2.3333333333333335;	5.0
1376923006;	4;	10399.997216;	155.99995823999998;	1.5;	1.33165056E7;	335544.0;	0.0;	4.4;	2.2666666666666666;	4.933333333333334
1376923306;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	290804.8;	0.0;	4.333333333333333;	2.2666666666666666;	5.0
1376923606;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	324359.2;	0.0;	4.266666666666667;	2.3333333333333335;	5.066666666666666
1376923906;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	335544.0;	0.0;	4.4;	2.3333333333333335;	5.0
1376924206;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	436207.2;	0.0;	4.666666666666666;	2.3333333333333335;	5.0
1376924506;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	480946.4;	0.0;	9.866666666666667;	2.4;	5.066666666666666
1376924806;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	704642.4;	0.0;	29.466666666666665;	2.3333333333333335;	5.0
1376925106;	4;	10399.997216;	150.799959632;	1.45;	1.3318144E7;	603979.2;	0.0;	5.666666666666667;	2.2666666666666666;	5.0
1376925406;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	738196.8;	0.0;	5.2;	2.3333333333333335;	5.2
1376925706;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	581609.6;	0.0;	4.733333333333333;	2.3333333333333335;	5.0
1376926006;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	443397.4285714286;	0.0;	7.642857142857142;	2.357142857142857;	5.071428571428571
1376926306;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	671088.0;	0.0;	5.6;	2.3333333333333335;	5.0
1376926606;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	727012.0;	0.0;	4.800000000000001;	2.3333333333333335;	5.0
1376926906;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.3318144E7;	615164.0;	0.0;	4.733333333333333;	2.2;	5.0
1376927206;	4;	10399.997216;	152.53329250133334;	1.4666666666666666;	1.3318144E7;	402652.8;	0.0;	4.6000000000000005;	2.2666666666666666;	4.866666666666666
1376927506;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	369098.4;	0.0;	4.266666666666667;	2.3333333333333335;	4.933333333333334
1376927806;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.3318144E7;	369098.4;	0.0;	4.266666666666667;	2.3333333333333335;	4.933333333333334
1376928106;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	369098.4;	0.0;	9.266666666666667;	2.4;	5.0
1376928406;	4;	10399.997216;	155.99995823999998;	1.5;	1.3318144E7;	335544.0;	0.0;	28.133333333333333;	2.3333333333333335;	5.0
1376928706;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.3318144E7;	536870.4;	0.0;	4.2;	2.3333333333333335;	5.0
1376929006;	4;	10399.997216;	154.26662537066667;	1.4833333333333334;	1.3318144E7;	357913.6;	0.0;	4.333333333333333;	2.2666666666666666;	5.0
1376929306;	4;	10399.997216;	154.26662537066667;	1.4833333333333334;	1.33185536E7;	201326.4;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376929606;	4;	10399.997216;	155.99995823999998;	1.5;	1.3320192E7;	201326.4;	0.0;	4.333333333333333;	2.3333333333333335;	5.066666666666666
1376929906;	4;	10399.997216;	155.99995823999998;	1.5;	1.3320192E7;	436207.2;	0.0;	4.266666666666667;	2.3333333333333335;	5.066666666666666
1376930207;	4;	10399.997216;	155.99995823999998;	1.5;	1.33206016E7;	525685.6;	0.0;	4.266666666666667;	2.3333333333333335;	5.0
1376930507;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	301989.6;	0.0;	4.2;	2.3333333333333335;	4.933333333333334
1376930807;	4;	10399.997216;	143.8666281546667;	1.3833333333333335;	1.332224E7;	335544.0;	0.0;	4.066666666666666;	2.2666666666666666;	5.066666666666666
1376931107;	4;	10399.997216;	152.53329250133334;	1.4666666666666666;	1.332224E7;	648718.4;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376931407;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	536870.4;	0.0;	4.6;	2.2;	5.0
1376931707;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	436207.2;	0.0;	8.933333333333334;	2.3333333333333335;	5.066666666666666
1376932007;	4;	10399.997216;	152.53329250133334;	1.4666666666666666;	1.332224E7;	615164.0;	0.0;	28.733333333333334;	2.3333333333333335;	5.0
1376932307;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	536870.4;	0.0;	3.933333333333333;	2.2666666666666666;	4.866666666666666
1376932607;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.332224E7;	301989.6;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376932907;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	324359.2;	0.0;	4.333333333333333;	2.3333333333333335;	4.8
1376933207;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	369098.4;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376933507;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	335544.0;	0.0;	4.4;	2.2666666666666666;	4.933333333333334
1376933807;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	257250.4;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376934107;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	391468.0;	0.0;	4.266666666666667;	2.3333333333333335;	4.933333333333334
1376934407;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.332224E7;	234880.8;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376934707;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	268435.2;	0.0;	4.2;	2.2666666666666666;	4.933333333333334
1376935007;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	275625.4285714286;	0.0;	4.5;	2.357142857142857;	5.142857142857143
1376935307;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	212511.2;	0.0;	9.066666666666666;	2.4;	5.0
1376935607;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	323560.28571428574;	0.0;	29.928571428571427;	2.357142857142857;	5.142857142857143
1376935907;	4;	10399.997216;	150.799959632;	1.45;	1.332224E7;	536870.4;	0.0;	4.2;	2.3333333333333335;	4.933333333333334
1376936207;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	134217.6;	0.0;	4.2;	2.3333333333333335;	5.066666666666666
1376936507;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	223696.0;	0.0;	4.066666666666666;	2.3333333333333335;	4.933333333333334
1376936807;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	223696.0;	0.0;	4.066666666666666;	2.3333333333333335;	5.0
1376937107;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	469761.6;	0.0;	4.333333333333333;	2.3333333333333335;	4.866666666666666
1376937407;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	234880.8;	0.0;	4.2;	2.3333333333333335;	5.0
1376937707;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	369098.4;	0.0;	4.0;	2.2666666666666666;	4.866666666666666
1376938007;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	234880.8;	0.0;	4.2;	2.3333333333333335;	4.933333333333334
1376938307;	4;	10399.997216;	150.799959632;	1.45;	1.332224E7;	369098.4;	0.0;	4.333333333333333;	2.2;	4.733333333333333
1376938607;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	436207.2;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376938907;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	525685.6;	0.0;	9.2;	2.4;	5.066666666666666
1376939208;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	436207.2;	0.0;	28.533333333333335;	2.3333333333333335;	5.066666666666666
1376939508;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	436207.2;	0.0;	4.466666666666667;	2.3333333333333335;	5.066666666666666
1376939808;	4;	10399.997216;	150.799959632;	1.45;	1.332224E7;	268435.2;	0.0;	4.266666666666667;	2.3333333333333335;	5.066666666666666
1376940108;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	212511.2;	0.0;	4.066666666666666;	2.2666666666666666;	4.866666666666666
1376940408;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	369098.4;	0.0;	4.466666666666667;	2.3333333333333335;	5.0
1376940708;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	246065.6;	0.0;	4.4;	2.3333333333333335;	5.0
1376941008;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	525685.6;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376941308;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	671088.0;	0.0;	4.357142857142857;	2.357142857142857;	5.071428571428571
1376941608;	4;	10399.997216;	150.799959632;	1.45;	1.332224E7;	436207.2;	0.0;	4.533333333333333;	2.3333333333333335;	5.066666666666666
1376941908;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	391468.0;	0.0;	4.2;	2.2666666666666666;	5.0
1376942208;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	570424.8;	0.0;	4.333333333333333;	2.3333333333333335;	5.066666666666666
1376942508;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	402652.8;	0.0;	9.2;	2.4;	5.0
1376942808;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	369098.4;	0.0;	28.933333333333334;	2.3333333333333335;	5.0
1376943108;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	402652.8;	0.0;	4.333333333333333;	2.3333333333333335;	4.866666666666666
1376943408;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	201326.4;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376943708;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.332224E7;	436207.2;	0.0;	4.466666666666667;	2.2;	4.8
1376944008;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	201326.4;	0.0;	4.4;	2.3333333333333335;	5.0
1376944308;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	313174.4;	0.0;	4.2;	2.3333333333333335;	5.0
1376944608;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	279620.0;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376944908;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	324359.2;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376945208;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.332224E7;	44739.2;	0.0;	4.266666666666667;	2.3333333333333335;	5.066666666666666
1376945508;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	212511.2;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376945808;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	223696.0;	0.0;	4.6;	2.3333333333333335;	5.0
1376946108;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	268435.2;	0.0;	8.8;	2.4;	5.066666666666666
1376946408;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	369098.4;	0.0;	28.266666666666666;	2.3333333333333335;	5.066666666666666
1376946708;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	587202.0;	0.0;	4.357142857142857;	2.357142857142857;	5.071428571428571
1376947008;	4;	10399.997216;	149.06662676266666;	1.4333333333333333;	1.332224E7;	436207.2;	0.0;	4.466666666666667;	2.3333333333333335;	5.266666666666667
1376947309;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	190141.6;	0.0;	4.666666666666667;	2.3333333333333335;	4.933333333333334
1376947609;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	503316.0;	0.0;	4.133333333333334;	2.3333333333333335;	5.0
1376947909;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	391468.0;	0.0;	4.466666666666667;	2.3333333333333335;	4.866666666666666
1376948209;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	268435.2;	0.0;	4.2;	2.3333333333333335;	5.0
1376948509;	4;	10399.997216;	150.799959632;	1.45;	1.332224E7;	212511.2;	0.0;	4.2;	2.3333333333333335;	4.933333333333334
1376948809;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	369098.4;	0.0;	4.4;	2.2;	4.866666666666666
1376949109;	4;	10399.997216;	155.99995823999998;	1.5;	1.332224E7;	301989.6;	0.0;	4.666666666666667;	2.3333333333333335;	4.933333333333334
1376949408;	4;	10399.997216;	166.399955456;	1.6;	1.332224E7;	313174.4;	0.0;	21.466666666666665;	2.3333333333333335;	5.133333333333334
1376949709;	4;	10399.997216;	143.8666281546667;	1.3833333333333335;	1.332224E7;	234880.8;	0.0;	8.933333333333334;	2.3333333333333335;	5.066666666666666
1376950009;	4;	10399.997216;	109.199970768;	1.05;	1.332224E7;	212511.2;	0.0;	28.333333333333332;	2.3333333333333335;	4.933333333333334
1376950309;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	223696.0;	0.0;	4.133333333333334;	2.3333333333333335;	4.933333333333334
1376950609;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	223696.0;	0.0;	4.266666666666667;	2.3333333333333335;	5.066666666666666
1376950909;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	431413.71428571426;	0.0;	4.428571428571429;	2.2857142857142856;	4.857142857142857
1376951209;	4;	10399.997216;	102.26663929066666;	0.9833333333333333;	1.332224E7;	413837.6;	0.0;	4.4;	2.2;	4.866666666666666
1376951509;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	380283.2;	0.0;	4.333333333333333;	2.3333333333333335;	4.866666666666666
1376951809;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	190141.6;	0.0;	4.2;	2.3333333333333335;	4.933333333333334
1376952109;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	290804.8;	0.0;	4.4;	2.3333333333333335;	4.866666666666666
1376952409;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	357913.6;	0.0;	4.266666666666667;	2.3333333333333335;	5.0
1376952709;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	223696.0;	0.0;	4.333333333333333;	2.3333333333333335;	4.933333333333334
1376953009;	4;	10399.997216;	103.99997216;	1.0;	1.332224E7;	335544.0;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376953309;	4;	10399.997216;	109.199970768;	1.05;	1.332224E7;	469761.6;	0.0;	9.2;	2.4;	5.066666666666666
1376953610;	4;	10399.997216;	109.199970768;	1.05;	1.33226496E7;	257250.4;	0.0;	28.333333333333332;	2.3333333333333335;	5.066666666666666
1376953910;	4;	10399.997216;	103.99997216;	1.0;	1.3324288E7;	570424.8;	0.0;	4.266666666666667;	2.3333333333333335;	4.933333333333334
1376954210;	4;	10399.997216;	103.99997216;	1.0;	1.3324288E7;	455381.14285714284;	0.0;	4.428571428571429;	2.357142857142857;	5.071428571428571
1376954510;	4;	10399.997216;	103.99997216;	1.0;	1.3324561066666666E7;	492131.2;	0.0;	4.333333333333333;	2.3333333333333335;	4.866666666666666
1376954810;	4;	10399.997216;	103.99997216;	1.0;	1.3326336E7;	234880.8;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376955110;	4;	10399.997216;	103.99997216;	1.0;	1.3326336E7;	201326.4;	0.0;	4.6;	2.3333333333333335;	4.933333333333334
1376955410;	4;	10399.997216;	103.99997216;	1.0;	1.3326336E7;	301989.6;	0.0;	4.333333333333333;	2.3333333333333335;	5.066666666666666
1376955710;	4;	10399.997216;	109.199970768;	1.05;	1.3326336E7;	324359.2;	0.0;	4.4;	2.3333333333333335;	4.933333333333334
1376956010;	4;	10399.997216;	103.99997216;	1.0;	1.3326336E7;	301989.6;	0.0;	4.4;	2.3333333333333335;	5.0
1376956310;	4;	10399.997216;	103.99997216;	1.0;	1.3326336E7;	167772.0;	0.0;	4.066666666666666;	2.3333333333333335;	4.933333333333334
1376956610;	4;	10399.997216;	105.73330502933334;	1.0166666666666666;	1.3326336E7;	234880.8;	0.0;	4.2;	2.2666666666666666;	5.0
1376956910;	4;	10399.997216;	119.59996798399999;	1.15;	1.3326336E7;	469761.6;	0.0;	9.666666666666666;	2.3333333333333335;	5.066666666666666
1376957210;	4;	10399.997216;	109.199970768;	1.05;	1.3326336E7;	402652.8;	0.0;	28.0;	2.3333333333333335;	5.0
1376957510;	4;	10399.997216;	109.199970768;	1.05;	1.3326336E7;	301989.6;	0.0;	4.333333333333333;	2.2666666666666666;	5.066666666666666
1376957810;	4;	10399.997216;	105.73330502933334;	1.0166666666666666;	1.3326336E7;	402652.8;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376958110;	4;	10399.997216;	123.06663372266667;	1.1833333333333333;	1.3326336E7;	581609.6;	0.0;	4.466666666666667;	2.3333333333333335;	5.0
1376958410;	4;	10399.997216;	114.399969376;	1.1;	1.3326336E7;	514500.8;	0.0;	4.333333333333333;	2.3333333333333335;	5.0
1376958710;	4;	10399.997216;	109.199970768;	1.05;	1.3326336E7;	301989.6;	0.0;	4.066666666666666;	2.3333333333333335;	5.0
1376959010;	4;	10399.997216;	103.99997216;	1.0;	1.3326336E7;	301989.6;	0.0;	4.466666666666667;	2.3333333333333335;	4.933333333333334
1376959310;	4;	10399.997216;	117.86663511466666;	1.1333333333333333;	1.3326336E7;	369098.4;	0.0;	4.2;	2.2666666666666666;	4.733333333333333
1376959610;	4;	10399.997216;	114.399969376;	1.1;	1.3326336E7;	458576.8;	0.0;	4.266666666666667;	2.3333333333333335;	5.0
1376959910;	4;	10399.997216;	123.06663372266667;	1.1833333333333333;	1.3326336E7;	301989.6;	0.0;	4.2;	2.3333333333333335;	4.866666666666666
1376960210;	4;	10399.997216;	110.93330363733334;	1.0666666666666667;	1.3326336E7;	268435.2;	0.0;	4.466666666666667;	2.3333333333333335;	4.933333333333334
