Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376700380;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	134217.6;	0.0;	0.0;	1.0;	1.0
1376700680;	4;	11704.000404;	3150.3267754099998;	26.916666666666664;	1.6777216E7;	145402.4;	0.0;	0.8666666666666667;	2.3333333333333335;	45.666666666666664
1376700980;	4;	11704.000404;	91.68133649800001;	0.7833333333333333;	1.6777216E7;	973077.6;	0.0;	5.466666666666667;	1.2666666666666666;	1.0666666666666667
1376701280;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	1.3333333333333333;	1.0
1376701581;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1376701881;	4;	11704.000404;	2352.504081204;	20.1;	1.6777216E7;	525685.6;	0.0;	29.4;	26.6;	1.1333333333333333
1376702181;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	301989.6;	0.0;	0.0;	1.0;	1.0
1376702481;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	212511.2;	0.0;	0.0;	1.0;	1.0
1376702781;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	78293.6;	0.0;	0.0;	1.0;	1.0
1376703081;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.13333333333333333;	1.0
1376703381;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376703681;	4;	11704.000404;	2721.1800939299997;	23.25;	1.6777216E7;	413837.6;	0.0;	0.8666666666666667;	0.26666666666666666;	45.666666666666664
1376703981;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	838860.0;	0.0;	0.2;	0.0;	1.0
1376704281;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.5333333333333333;	1.0
1376704581;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376704881;	4;	11704.000404;	1433.74004949;	12.25;	1.6777216E7;	246065.6;	0.0;	29.266666666666666;	25.4;	1.1333333333333333
1376705181;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	346728.8;	0.0;	0.0;	0.0;	1.0
1376705481;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	425022.4;	0.0;	0.2;	0.0;	1.0
1376705781;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376706081;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376706381;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376706681;	4;	11704.000404;	3163.9814425480004;	27.033333333333335;	1.6777216E7;	156587.2;	0.0;	0.8666666666666667;	0.2;	45.6
1376706981;	4;	11704.000404;	134.596004646;	1.15;	1.6777216E7;	1040186.4;	0.0;	0.0;	0.0;	1.0
1376707281;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376707581;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	44739.2;	0.0;	5.4;	0.13333333333333333;	1.0666666666666667
1376707881;	4;	11704.000404;	165.80667239;	1.4166666666666665;	1.6777216E7;	67108.8;	0.0;	29.2;	25.733333333333334;	1.1333333333333333
1376708181;	4;	11704.000404;	3169.8334427500004;	27.083333333333336;	1.6777216E7;	268435.2;	0.0;	0.0;	0.2;	1.0
1376708481;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	1.0
1376708781;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376709081;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376709381;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376709681;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376709981;	4;	11704.000404;	1468.8520507020003;	12.55;	1.6777216E7;	950708.0;	0.0;	0.8666666666666667;	0.26666666666666666;	45.666666666666664
1376710281;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	603979.2;	0.0;	0.0;	0.0;	1.0
1376710581;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376710881;	4;	11704.000404;	1271.8347105680002;	10.866666666666667;	1.6777216E7;	134217.6;	0.0;	29.266666666666666;	25.4;	1.2
1376711181;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376711481;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	290804.8;	0.0;	0.0;	0.26666666666666666;	1.0
1376711781;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	14.266666666666667;	0.0;	1.0
1376712082;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.2;	1.0
1376712382;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376712682;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376712982;	4;	11704.000404;	392.08401353400006;	3.35;	1.6777216E7;	1040186.4;	0.0;	0.8666666666666667;	0.26666666666666666;	45.666666666666664
1376713282;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376713582;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376713882;	4;	11704.000404;	1605.3987220820002;	13.716666666666667;	1.6777216E7;	268435.2;	12.133333333333333;	41.8;	25.6;	1.2
1376714182;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	313174.4;	0.0;	0.4;	0.0;	1.0
1376714482;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376714782;	4;	11704.000404;	3208.8467774299997;	27.416666666666664;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376715082;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	44739.2;	0.0;	0.0;	0.2;	1.0
1376715382;	4;	11704.000404;	3204.9454439620004;	27.383333333333336;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376715682;	4;	11704.000404;	2890.888099788;	24.7;	1.6777216E7;	290804.8;	0.0;	0.8666666666666667;	0.4666666666666667;	45.666666666666664
1376715982;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	861229.6;	0.0;	0.0;	0.0;	1.0
1376716282;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1376716582;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376716882;	4;	11704.000404;	1558.5827204660004;	13.316666666666668;	1.6777216E7;	246065.6;	0.0;	29.466666666666665;	25.4;	1.2
1376717182;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376717482;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	178956.8;	0.0;	0.2;	0.0;	1.0
1376717782;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376718082;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376718382;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1376718682;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	223696.0;	0.0;	0.26666666666666666;	0.26666666666666666;	1.0
1376718982;	4;	11704.000404;	711.9933579100001;	6.083333333333334;	1.6777216E7;	782936.0;	0.0;	1.6666666666666667;	0.2;	45.6
1376719282;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	145402.4;	0.0;	5.6;	0.3333333333333333;	1.0666666666666667
1376719582;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1376719882;	4;	11704.000404;	557.890685924;	4.766666666666667;	1.6777216E7;	89478.4;	0.0;	29.466666666666665;	25.466666666666665;	1.3333333333333333
1376720182;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	324359.2;	0.0;	0.0;	0.0;	1.0
1376720482;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	268435.2;	0.0;	0.0;	0.0;	1.0
1376720782;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376721082;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376721382;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376721682;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376721982;	4;	11704.000404;	2570.978755412;	21.966666666666665;	1.6777216E7;	536870.4;	0.0;	1.2;	0.26666666666666666;	45.93333333333333
1376722282;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	380283.2;	0.0;	0.0;	0.0;	1.0
1376722582;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376722882;	4;	11704.000404;	105.336003636;	0.9;	1.6777216E7;	22369.6;	0.0;	29.4;	25.466666666666665;	1.2666666666666666
1376723182;	4;	11704.000404;	3134.7214415380004;	26.783333333333335;	1.6777216E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376723482;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	246065.6;	0.06666666666666667;	0.5333333333333333;	0.0;	1.0
1376723782;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1376724082;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376724382;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376724682;	4;	11704.000404;	3210.7974441640004;	27.433333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376724982;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	111848.0;	0.0;	5.4;	0.13333333333333333;	1.0666666666666667
1376725282;	4;	11704.000404;	1476.6547176380002;	12.616666666666667;	1.6777216E7;	626348.8;	0.0;	1.3333333333333333;	0.6;	49.733333333333334
1376725582;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1376725882;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376726182;	4;	11704.000404;	2293.984079184;	19.6;	1.6777216E7;	167772.0;	0.0;	29.466666666666665;	25.466666666666665;	1.2666666666666666
1376726482;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	257250.4;	0.0;	0.0;	0.0;	1.0
1376726782;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376727082;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376727382;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376727682;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376727982;	4;	11704.000404;	2931.852101202;	25.05;	1.6777216E7;	380283.2;	0.0;	1.2;	0.4666666666666667;	49.8
1376728282;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	693457.6;	0.0;	0.0;	0.0;	1.0
1376728583;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376728883;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376729183;	4;	11704.000404;	1466.9013839680001;	12.533333333333333;	1.6777216E7;	301989.6;	0.0;	29.666666666666668;	25.466666666666665;	1.3333333333333333
1376729483;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	1.0
1376729783;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	402652.8;	0.0;	0.0;	0.0;	1.0
1376730083;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376730383;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	0.9333333333333333
1376730683;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1376730983;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376731283;	4;	11704.000404;	1410.332048682;	12.05;	1.6777216E7;	973077.6;	0.0;	6.933333333333334;	0.4666666666666667;	47.53333333333333
1376731583;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	1.0
1376731883;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376732183;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376732483;	4;	11704.000404;	2559.274755008;	21.866666666666664;	1.6777216E7;	190141.6;	0.0;	29.533333333333335;	25.466666666666665;	1.1333333333333333
1376732783;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	279620.0;	0.0;	0.0;	0.0;	1.0
1376733083;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376733383;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376733683;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376733983;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376734283;	4;	11704.000404;	2908.4441003940005;	24.85;	1.6777216E7;	346728.8;	0.0;	1.1333333333333333;	0.2;	45.93333333333333
1376734583;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	637533.6;	0.0;	0.0;	0.0;	1.0
1376734883;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376735184;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376735484;	4;	11704.000404;	975.3333670000002;	8.333333333333334;	1.6777216E7;	134217.6;	0.0;	29.4;	25.466666666666665;	1.2
1376735784;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1376736084;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	425022.4;	0.0;	0.0;	0.0;	1.0
1376736384;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376736684;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376736984;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376737284;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	145402.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376737584;	4;	11704.000404;	2403.221416288;	20.533333333333335;	1.6777216E7;	503316.0;	0.0;	1.1333333333333333;	0.26666666666666666;	45.93333333333333
1376737884;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	301989.6;	0.0;	5.4;	0.13333333333333333;	1.0666666666666667
1376738184;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376738484;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376738784;	4;	11704.000404;	1622.9547226880002;	13.866666666666667;	1.6777216E7;	425022.4;	0.0;	29.466666666666665;	25.466666666666665;	1.1333333333333333
1376739084;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1376739384;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1376739684;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376739984;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376740284;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376740584;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376740884;	4;	11704.000404;	436.949348416;	3.733333333333333;	1.6777216E7;	973077.6;	0.0;	0.9333333333333333;	0.26666666666666666;	45.93333333333333
1376741184;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376741484;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	201326.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376741784;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376742084;	4;	11704.000404;	2840.170764704;	24.266666666666666;	1.6777216E7;	436207.2;	0.0;	29.466666666666665;	25.466666666666665;	1.1333333333333333
1376742384;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	301989.6;	0.0;	0.0;	0.0;	1.0
1376742684;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1376742984;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376743284;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376743584;	4;	11704.000404;	3210.7974441640004;	27.433333333333334;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376743885;	4;	11704.000404;	2243.2667441;	19.166666666666668;	1.6777216E7;	682272.8;	0.0;	6.733333333333333;	0.4;	46.0
1376744185;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	436207.2;	0.0;	0.0;	0.0;	1.0
1376744485;	4;	11704.000404;	105.336003636;	0.9;	1.6777216E7;	357913.6;	126.73333333333333;	22.0;	0.0;	1.5333333333333334
1376744785;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	1029001.6;	0.0;	3.4;	0.0;	1.0
1376745085;	4;	11704.000404;	1240.624042824;	10.6;	1.6777216E7;	480946.4;	32.333333333333336;	33.0;	25.466666666666665;	1.2
1376745385;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376745685;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376745985;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376746285;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376746585;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376746885;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376747185;	4;	11704.000404;	2081.3614051779996;	17.78333333333333;	1.6777216E7;	771751.2;	0.0;	1.2;	0.2;	45.93333333333333
1376747485;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	436207.2;	0.0;	0.0;	0.0;	1.0
1376747785;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376748085;	4;	11704.000404;	444.752015352;	3.8;	1.6777216E7;	156587.2;	0.0;	29.533333333333335;	25.466666666666665;	1.1333333333333333
1376748385;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1376748685;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376748985;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1376749285;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376749585;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376749885;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376750185;	4;	11704.000404;	2091.1147388480003;	17.866666666666667;	1.6777216E7;	536870.4;	0.0;	1.2;	0.2;	45.93333333333333
1376750485;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	492131.2;	0.0;	0.0;	0.0;	1.0
1376750785;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0666666666666667
1376751085;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	4.133333333333334;	0.0;	1.0
1376751385;	4;	11704.000404;	2258.872077972;	19.3;	1.6777216E7;	290804.8;	0.0;	29.4;	25.466666666666665;	1.1333333333333333
1376751685;	4;	11704.000404;	3220.550777834;	27.516666666666666;	1.6777216E7;	290804.8;	0.0;	1.6666666666666667;	0.0;	1.0
1376751985;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376752285;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	167772.0;	0.06666666666666667;	0.6;	0.0;	1.0
1376752586;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376752886;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376753186;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1376753485;	4;	11704.000404;	302.35334377;	2.583333333333333;	1.6777216E7;	525685.6;	0.0;	0.9333333333333333;	0.26666666666666666;	45.93333333333333
1376753785;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376754085;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376754385;	4;	11704.000404;	708.0920244419999;	6.05;	1.6777216E7;	123032.8;	0.0;	29.533333333333335;	25.466666666666665;	1.1333333333333333
1376754685;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1376754985;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376755285;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376755585;	4;	11704.000404;	3212.7481108979996;	27.45;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376755885;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376756185;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376756485;	4;	11704.000404;	1047.5080361579999;	8.95;	1.6777216E7;	894784.0;	0.0;	6.466666666666667;	0.4;	46.06666666666667
1376756785;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376757085;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376757385;	4;	11704.000404;	50.717335084000005;	0.43333333333333335;	1.6777216E7;	0.0;	0.0;	42.6;	25.466666666666665;	1.2
1376757685;	4;	11704.000404;	3025.4841044340005;	25.85;	1.6777216E7;	324359.2;	0.0;	1.2;	0.0;	1.0
1376757985;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	257250.4;	0.0;	0.0;	0.0;	1.0
1376758285;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	223696.0;	0.0;	0.0;	0.0;	1.0
1376758585;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376758885;	4;	11704.000404;	3216.6494443660004;	27.483333333333334;	1.6777216E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1376759186;	4;	11704.000404;	3214.6987776319997;	27.466666666666665;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376759486;	4;	11704.000404;	2631.449424166;	22.483333333333334;	1.6777216E7;	290804.8;	0.0;	1.2;	0.26666666666666666;	45.93333333333333
1376759786;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	1.0
1376760086;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376760386;	4;	11704.000404;	29.26000101;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376760686;	4;	11704.000404;	1741.945393462;	14.883333333333333;	1.6777216E7;	190141.6;	0.0;	29.533333333333335;	25.466666666666665;	1.2
1376760986;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	1.0
1376761286;	4;	11704.000404;	3218.6001111;	27.5;	1.6777216E7;	279620.0;	0.0;	0.0;	0.0;	1.0
