Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376814394;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376814694;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376814994;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	22369.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376815294;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	223696.0;	0.0;	2.0;	0.0;	1.5333333333333334
1376815594;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	7.133333333333334;	0.26666666666666666;	1.1333333333333333
1376815894;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376816194;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376816494;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376816794;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376817094;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376817394;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376817694;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376817994;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1376818294;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376818594;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	89478.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376818894;	8;	20799.991752;	161.199936078;	0.775;	3.2610384E7;	335544.0;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1376819194;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1376819494;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376819794;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376820094;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1376820394;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376820694;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376820994;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376821294;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376821594;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	223696.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376821894;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376822194;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	6.933333333333334;	0.26666666666666666;	1.1333333333333333
1376822494;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376822794;	8;	20799.991752;	192.399923706;	0.925;	3.2610384E7;	201326.4;	124.46666666666667;	14.333333333333334;	0.0;	1.0666666666666667
1376823094;	8;	20799.991752;	145.599942264;	0.7;	3.2610384E7;	67108.8;	0.0;	1.7333333333333334;	0.0;	1.0
1376823394;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	67108.8;	31.333333333333332;	3.466666666666667;	0.0;	1.0
1376823694;	8;	20799.991752;	147.33327491;	0.7083333333333333;	3.2610384E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376823995;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376824295;	8;	20799.991752;	147.33327491;	0.7083333333333333;	3.2610384E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376824595;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	246065.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376824895;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	156587.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376825195;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376825495;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376825795;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376826095;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376826395;	8;	20799.991752;	157.73327078600002;	0.7583333333333333;	3.2610384E7;	89478.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376826695;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376826995;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376827295;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376827595;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	12.866666666666667;	15.333333333333334;	0.3333333333333333;	1.1333333333333333
1376827895;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376828195;	8;	20799.991752;	147.33327491;	0.7083333333333333;	3.2610384E7;	111848.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376828495;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376828795;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	178956.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376829095;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376829395;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376829695;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	2.7333333333333334;	0.0;	1.5333333333333334
1376829995;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376830295;	8;	20799.991752;	147.33327491;	0.7083333333333333;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376830595;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376830895;	8;	20799.991752;	142.13327697199998;	0.6833333333333332;	3.2610384E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1376831195;	8;	20799.991752;	242.66657044000004;	1.1666666666666667;	3.2610384E7;	0.0;	2.6;	1.4;	647.8666666666667;	7.4
1376831495;	8;	20799.991752;	17387.059772025998;	83.59166666666665;	3.2610384E7;	8880738.133333333;	0.06666666666666667;	1.1333333333333333;	2090.6666666666665;	16.4
1376831795;	8;	20799.991752;	21221.191584978;	102.025;	3.2610384E7;	1.5994276533333333E7;	0.0;	0.6666666666666666;	0.4;	1.0
1376832096;	8;	20799.991752;	20805.191749938003;	100.025;	3.2610384E7;	2.0356353866666667E7;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0
1376832396;	8;	20799.991752;	21151.858279138003;	101.69166666666666;	3.2610384E7;	1.5636363733333332E7;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376832696;	8;	20799.991752;	21077.324975360003;	101.33333333333334;	3.2610384E7;	1.47192096E7;	0.0;	0.8;	1.3333333333333333;	0.9333333333333333
1376832996;	8;	20799.991752;	20869.325057840004;	100.33333333333334;	3.2610384E7;	9865001.6;	0.4;	1.1333333333333333;	0.13333333333333333;	0.8666666666666667
1376833296;	8;	20799.991752;	21196.924927934004;	101.90833333333335;	3.2610384E7;	1.00886976E7;	7.4;	8.933333333333334;	0.3333333333333333;	1.0666666666666667
1376833596;	8;	20799.991752;	20881.458386362003;	100.39166666666667;	3.2610384E7;	1.24151368E7;	1.8666666666666667;	0.6666666666666666;	15.666666666666666;	1.1333333333333333
1376833896;	8;	20799.991752;	21058.258316254;	101.24166666666666;	3.2610384E7;	1.3265183733333332E7;	0.4666666666666667;	0.8;	5.133333333333334;	1.0
1376834196;	8;	20799.991752;	21155.32494443;	101.70833333333334;	3.2610384E7;	1.31309656E7;	0.4;	0.6666666666666666;	22.0;	1.1333333333333333
1376834495;	8;	20799.991752;	20867.591725194;	100.325;	3.2610384E7;	1.49205352E7;	0.4;	0.4666666666666667;	15.333333333333334;	1.1333333333333333
1376834795;	8;	20799.991752;	21198.65826058;	101.91666666666666;	3.2610384E7;	1.2034853866666667E7;	0.4;	0.6666666666666666;	12.0;	1.0666666666666667
1376835095;	8;	20799.991752;	21115.458293572003;	101.51666666666667;	3.2610384E7;	1.2616464266666668E7;	0.4666666666666667;	0.5333333333333333;	34.0;	2.066666666666667
1376835395;	8;	20799.991752;	20902.258378114;	100.49166666666666;	3.2610384E7;	1.3265184E7;	5.2;	0.6;	48.0;	2.6
1376835695;	8;	20799.991752;	21188.258264704004;	101.86666666666666;	3.2610384E7;	1.1900635733333332E7;	0.3333333333333333;	0.9333333333333333;	19.8;	1.4
1376835995;	8;	20799.991752;	20983.725012476003;	100.88333333333334;	3.2610384E7;	1.11624392E7;	0.5333333333333333;	11.0;	15.733333333333333;	1.2
1376836295;	8;	20799.991752;	21098.124967112002;	101.43333333333334;	3.2610384E7;	1.3354662133333333E7;	0.4;	0.6;	20.466666666666665;	1.2666666666666666
1376836595;	8;	20799.991752;	21176.124936182;	101.80833333333334;	3.2610384E7;	1.84549352E7;	1.2666666666666666;	0.7333333333333333;	23.0;	1.3333333333333333
1376836895;	8;	20799.991752;	20824.258409044;	100.11666666666666;	3.2610384E7;	1.7314085866666667E7;	14.0;	2.0;	15.333333333333334;	1.2666666666666666
1376837195;	8;	20799.991752;	21262.791568482;	102.225;	3.2610384E7;	1.5479776E7;	1.6666666666666667;	0.8666666666666667;	5.133333333333334;	1.0
1376837495;	8;	20799.991752;	20907.458376052004;	100.51666666666667;	3.2610384E7;	1.45626216E7;	0.4666666666666667;	0.6;	0.13333333333333333;	1.0
1376837795;	8;	20799.991752;	21210.791589102;	101.975;	3.2610384E7;	1.46073608E7;	0.4;	0.6;	0.13333333333333333;	1.0
1376838096;	8;	20799.991752;	21068.65831213;	101.29166666666666;	3.2610384E7;	1.7493042133333333E7;	0.3333333333333333;	0.6666666666666666;	0.2;	0.9333333333333333
1376838396;	8;	20799.991752;	21001.058338936;	100.96666666666665;	3.2610384E7;	1.7314085066666666E7;	6.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376838696;	8;	20799.991752;	21157.058277075997;	101.71666666666665;	3.2610384E7;	1.6956169866666667E7;	0.4;	1.0;	0.3333333333333333;	1.0
1376838996;	8;	20799.991752;	20936.925031034003;	100.65833333333335;	3.2610384E7;	1.76496296E7;	0.3333333333333333;	0.6;	43.733333333333334;	1.4666666666666666
1376839296;	8;	20799.991752;	21233.324913500004;	102.08333333333334;	3.2610384E7;	1.8164130666666668E7;	1.8;	0.6666666666666666;	27.666666666666668;	1.2666666666666666
1376839596;	8;	20799.991752;	20858.925061964004;	100.28333333333335;	3.2610384E7;	1.6419300266666668E7;	5.8;	0.8;	28.2;	1.4
1376839896;	8;	20799.991752;	21228.124915562003;	102.05833333333334;	3.2610384E7;	1.48981656E7;	0.3333333333333333;	0.7333333333333333;	12.533333333333333;	1.1333333333333333
1376840196;	8;	20799.991752;	21056.524983608;	101.23333333333333;	3.2610384E7;	1.6508778933333334E7;	0.4;	1.1333333333333333;	34.8;	1.4
1376840496;	8;	20799.991752;	21080.791640651998;	101.35;	3.2610384E7;	1.7425932266666666E7;	13.133333333333333;	9.133333333333333;	26.266666666666666;	1.4666666666666666
1376840796;	8;	20799.991752;	21072.124977422;	101.30833333333334;	3.2610384E7;	1.5457406666666666E7;	13.733333333333333;	2.1333333333333333;	0.26666666666666666;	0.9333333333333333
1376841096;	8;	20799.991752;	20851.99173138;	100.25;	3.2610384E7;	1.37796856E7;	13.666666666666666;	0.7333333333333333;	0.0;	1.0
1376841396;	8;	20799.991752;	21188.258264704004;	101.86666666666666;	3.2610384E7;	1.2817791466666667E7;	14.733333333333333;	1.5333333333333334;	0.26666666666666666;	1.0
1376841696;	8;	20799.991752;	20888.391716946;	100.425;	3.2610384E7;	1.2884898933333334E7;	0.3333333333333333;	0.8666666666666667;	9.6;	1.0666666666666667
1376841996;	8;	20799.991752;	21163.991607660006;	101.75;	3.2610384E7;	1.49205352E7;	0.4666666666666667;	0.7333333333333333;	5.066666666666666;	1.0
1376842296;	8;	20799.991752;	21110.258295634;	101.49166666666666;	3.2610384E7;	1.44731432E7;	0.4;	0.5333333333333333;	31.0;	1.3333333333333333
1376842596;	8;	20799.991752;	21001.058338936;	100.96666666666665;	3.2610384E7;	1.46521008E7;	2.6;	0.8;	15.2;	1.2
1376842896;	8;	20799.991752;	21235.058246146;	102.09166666666665;	3.2610384E7;	1.39810112E7;	3.6666666666666665;	0.5333333333333333;	29.0;	1.6666666666666667
1376843196;	8;	20799.991752;	20879.725053716003;	100.38333333333334;	3.2610384E7;	1.57929504E7;	1.8;	0.9333333333333333;	10.2;	1.1333333333333333
1376843496;	8;	20799.991752;	21240.258244083998;	102.11666666666666;	3.2610384E7;	1.9036546133333333E7;	0.4666666666666667;	0.6;	26.066666666666666;	1.4
1376843796;	8;	20799.991752;	21110.258295634;	101.49166666666666;	3.2610384E7;	1.7895696E7;	2.533333333333333;	0.5333333333333333;	36.4;	1.3333333333333333
1376844096;	8;	20799.991752;	18917.592498444003;	90.95;	3.2610384E7;	1.89246984E7;	18.133333333333333;	2.6;	16.666666666666668;	11.933333333333334
1376844396;	8;	20799.991752;	17465.059741096;	83.96666666666665;	3.2610384E7;	1.7381194666666668E7;	0.0;	0.8;	0.13333333333333333;	1.0
1376844696;	8;	20799.991752;	15189.193976898003;	73.025;	3.2610384E7;	1.44955128E7;	0.0;	1.0666666666666667;	2.066666666666667;	6.066666666666666
1376844996;	8;	20799.991752;	13689.861238108;	65.81666666666666;	3.2610384E7;	1.08268952E7;	0.0;	0.8;	2.066666666666667;	6.066666666666666
1376845296;	8;	20799.991752;	11930.528602418;	57.35833333333333;	3.2610384E7;	1.0424241866666667E7;	3.3333333333333335;	0.6666666666666666;	0.06666666666666667;	1.0
1376845596;	8;	20799.991752;	11930.528602418;	57.35833333333333;	3.2610384E7;	8880738.666666666;	0.0;	0.8;	0.13333333333333333;	1.0666666666666667
1376845896;	8;	20799.991752;	8392.796671932001;	40.35;	3.2610384E7;	9037326.133333333;	0.0;	0.8666666666666667;	4.133333333333334;	11.133333333333333
1376846196;	8;	20799.991752;	6031.997608080001;	29.0;	3.2610384E7;	6822733.066666666;	0.0;	0.8;	0.0;	1.0
1376846496;	8;	20799.991752;	3733.5985194840005;	17.95;	3.2610384E7;	6263491.733333333;	2.7333333333333334;	6.733333333333333;	2.2666666666666666;	6.2
1376846796;	8;	20799.991752;	3088.798775172;	14.85;	3.2610384E7;	4406813.066666666;	1.0;	1.4666666666666666;	0.06666666666666667;	1.0
1376847096;	8;	20799.991752;	3090.5321078180004;	14.858333333333333;	3.2610384E7;	3333070.6666666665;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376847396;	8;	20799.991752;	3088.798775172;	14.85;	3.2610384E7;	3176483.466666667;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1376847696;	8;	20799.991752;	3090.5321078180004;	14.858333333333333;	3.2610384E7;	2952787.2;	0.06666666666666667;	2.466666666666667;	0.13333333333333333;	1.5333333333333334
1376847996;	8;	20799.991752;	3087.0654425260004;	14.841666666666667;	3.2610384E7;	2796200.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376848296;	8;	20799.991752;	516.5331285080001;	2.4833333333333334;	3.2610384E7;	4742357.6;	0.0;	1.2;	2.1333333333333333;	6.066666666666666
1376848596;	8;	20799.991752;	164.66660137000002;	0.7916666666666667;	3.2610384E7;	1476393.6;	0.0;	0.6;	0.0;	1.0
1376848896;	8;	20799.991752;	166.399934016;	0.8;	3.2610384E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1376849196;	8;	20799.991752;	164.66660137000002;	0.7916666666666667;	3.2610384E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376849496;	8;	20799.991752;	169.86659930800005;	0.8166666666666668;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376849796;	8;	20799.991752;	166.399934016;	0.8;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376850096;	8;	20799.991752;	161.199936078;	0.775;	3.2610384E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1376850396;	8;	20799.991752;	161.199936078;	0.775;	3.2610384E7;	246065.6;	0.0;	0.8;	0.0;	1.0
1376850696;	8;	20799.991752;	159.46660343200003;	0.7666666666666667;	3.2610384E7;	246065.6;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1376850996;	8;	20799.991752;	157.73327078600002;	0.7583333333333333;	3.2610384E7;	156587.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376851296;	8;	20799.991752;	161.199936078;	0.775;	3.2610384E7;	156587.2;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376851596;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376851896;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376852196;	8;	20799.991752;	157.73327078600002;	0.7583333333333333;	3.2610384E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376852496;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376852796;	8;	20799.991752;	159.46660343200003;	0.7666666666666667;	3.2610384E7;	67108.8;	0.06666666666666667;	6.933333333333334;	0.2;	1.1333333333333333
1376853096;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376853396;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376853697;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	246065.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376853996;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	268435.2;	0.0;	0.6;	0.0;	1.0
1376854297;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376854597;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376854897;	8;	20799.991752;	161.199936078;	0.775;	3.2610384E7;	201326.4;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1376855197;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	246065.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376855497;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376855797;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376856097;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1376856397;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1376856697;	8;	20799.991752;	157.73327078600002;	0.7583333333333333;	3.2610384E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376856997;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376857297;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376857597;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376857897;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376858197;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376858497;	8;	20799.991752;	161.199936078;	0.775;	3.2610384E7;	335544.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376858797;	8;	20799.991752;	159.46660343200003;	0.7666666666666667;	3.2610384E7;	22369.6;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376859097;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376859397;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376859697;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376859997;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376860297;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376860597;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376860897;	8;	20799.991752;	157.73327078600002;	0.7583333333333333;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376861197;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376861497;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376861797;	8;	20799.991752;	242.66657044000004;	1.1666666666666667;	3.2610384E7;	961892.8;	683.0;	22.066666666666666;	0.13333333333333333;	1.4
1376862097;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	693457.6;	0.0;	4.933333333333334;	0.0;	1.5333333333333334
1376862397;	8;	20799.991752;	155.99993814;	0.75;	3.2610384E7;	223696.0;	34.666666666666664;	4.8;	0.0;	1.0
1376862697;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	134217.6;	0.0;	1.5333333333333334;	0.0;	1.0
1376862997;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	357913.6;	0.0;	0.8;	0.0;	1.0
1376863298;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	447392.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376863598;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376863898;	8;	20799.991752;	149.4999407175;	0.71875;	3.2610384E7;	0.0;	0.0;	0.25;	0.0;	0.75
1376864198;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376864498;	8;	20799.991752;	147.33327491;	0.7083333333333333;	3.2610384E7;	89478.4;	0.0;	1.6666666666666667;	0.0;	1.0
1376864798;	8;	20799.991752;	147.33327491;	0.7083333333333333;	3.2610384E7;	0.0;	0.0;	2.066666666666667;	0.2;	1.1333333333333333
1376865098;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	2.7333333333333334;	6.333333333333333;	0.0;	1.0
1376865398;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376865698;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	2.6;	3.3333333333333335;	0.06666666666666667;	1.6
1376865998;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376866298;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	178956.8;	0.06666666666666667;	0.8;	0.0;	1.0
1376866599;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376866899;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	0.0;	0.3333333333333333;	0.9333333333333333;	0.0;	1.0
1376867199;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376867500;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376867801;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376868101;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376868401;	8;	20799.991752;	154.266605494;	0.7416666666666667;	3.2610384E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376868701;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1376869001;	8;	20799.991752;	149.066607556;	0.7166666666666667;	3.2610384E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376869301;	8;	20799.991752;	152.533272848;	0.7333333333333333;	3.2610384E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376869601;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	201326.4;	0.0;	1.2;	0.0;	1.0
1376869901;	8;	20799.991752;	150.79994020200002;	0.725;	3.2610384E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376870201;	8;	20799.991752;	5141.064628036;	24.716666666666665;	3.2610384E7;	782936.0;	21.133333333333333;	2.6666666666666665;	4317.933333333333;	35.86666666666667
1376870501;	8;	20799.991752;	19274.65902352;	92.66666666666666;	3.2610384E7;	4138377.3333333335;	0.0;	1.0;	2879.3333333333335;	24.0
