Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377164539;	4;	10399.997152;	837.1997707360001;	8.05;	1.6777216E7;	346728.8;	0.0;	71.0;	572.5333333333333;	808.7333333333333
1377164840;	4;	10399.997152;	781.7331192586666;	7.516666666666667;	1.6777216E7;	492131.2;	0.0;	69.2;	534.1333333333333;	715.9333333333333
1377165140;	4;	10399.997152;	871.8664279093333;	8.383333333333333;	1.6777216E7;	872414.4;	161.13333333333333;	91.46666666666667;	483.06666666666666;	1349.0
1377165440;	4;	10399.997152;	714.1331377706666;	6.866666666666666;	1.6777216E7;	1084925.6;	0.0;	104.39999999999999;	424.46666666666664;	986.2666666666667
1377165740;	4;	10399.997152;	665.5998177280001;	6.4;	1.6777216E7;	536870.4;	31.933333333333334;	142.73333333333332;	362.6666666666667;	1646.0
1377166040;	4;	10399.997152;	563.3331790666666;	5.416666666666666;	1.6777216E7;	570424.8;	0.0;	198.86666666666667;	318.6;	1632.7333333333333
1377166340;	4;	10399.997152;	424.6665503733333;	4.083333333333333;	1.6777216E7;	503316.0;	0.0;	226.13333333333333;	218.86666666666667;	670.8666666666667
1377166640;	4;	10399.997152;	339.7332402986667;	3.266666666666667;	1.6777216E7;	536870.4;	0.0;	249.60000000000002;	194.2;	187.46666666666667
1377166940;	4;	10399.997152;	315.4665802773333;	3.033333333333333;	1.6777216E7;	514500.8;	0.0;	228.8;	171.66666666666666;	151.0
1377167240;	4;	10399.997152;	301.599917408;	2.9;	1.6777216E7;	592794.4;	0.0;	238.93333333333334;	183.33333333333334;	138.26666666666668
1377167540;	4;	10399.997152;	268.6665930933333;	2.583333333333333;	1.6777216E7;	425022.4;	0.0;	179.73333333333335;	124.33333333333333;	87.86666666666666
1377167840;	4;	10399.997152;	346.66657173333334;	3.333333333333333;	1.6777216E7;	939523.2;	0.06666666666666667;	232.33333333333334;	194.46666666666667;	212.66666666666666
1377168140;	4;	10399.997152;	348.39990459200004;	3.35;	1.6777216E7;	794120.8;	0.06666666666666667;	203.53333333333333;	230.86666666666667;	256.26666666666665
1377168440;	4;	10399.997152;	374.399897472;	3.6;	1.6777216E7;	1140849.6;	0.0;	177.33333333333334;	153.0;	111.6
1377168740;	4;	10399.997152;	240.93326735466664;	2.3166666666666664;	1.6777216E7;	525685.6;	0.0;	116.93333333333332;	136.4;	79.13333333333334
1377169040;	4;	10399.997152;	216.66660733333333;	2.0833333333333335;	1.6777216E7;	223696.0;	0.0;	83.6;	79.73333333333333;	61.13333333333333
1377169340;	4;	10399.997152;	221.86660590933334;	2.1333333333333333;	1.6777216E7;	268435.2;	0.0;	41.2;	39.8;	29.133333333333333
1377169640;	4;	10399.997152;	601.4665019573334;	5.783333333333334;	1.6777216E7;	603979.2;	0.7333333333333333;	272.46666666666664;	265.46666666666664;	1613.1333333333334
1377169940;	4;	10399.997152;	303.3332502666667;	2.916666666666667;	1.6777216E7;	827675.2;	0.0;	40.93333333333334;	100.8;	398.2
1377170240;	4;	10399.997152;	410.799887504;	3.95;	1.6777216E7;	1196773.6;	0.0;	99.13333333333334;	114.06666666666666;	91.53333333333333
1377170540;	4;	10399.997152;	270.399925952;	2.6;	1.6777216E7;	727012.0;	0.0;	25.866666666666667;	69.46666666666667;	68.86666666666666
1377170840;	4;	10399.997152;	311.99991456;	3.0;	1.6777216E7;	559240.0;	0.0;	80.06666666666666;	102.73333333333333;	68.86666666666666
1377171140;	4;	10399.997152;	263.4665945173333;	2.533333333333333;	1.6777216E7;	626348.8;	0.0;	41.666666666666664;	77.53333333333333;	121.6
1377171440;	4;	10399.997152;	258.2665959413333;	2.4833333333333334;	1.6777216E7;	357913.6;	0.0;	74.86666666666666;	98.53333333333333;	158.2
1377171740;	4;	10399.997152;	272.1332588106667;	2.6166666666666667;	1.6777216E7;	536870.4;	0.0;	48.33333333333333;	54.46666666666667;	167.0
1377172041;	4;	10399.997152;	251.33326450666664;	2.4166666666666665;	1.6777216E7;	536870.4;	0.0;	59.46666666666667;	61.2;	175.66666666666666
1377172341;	4;	10399.997152;	233.99993591999998;	2.25;	1.6777216E7;	436207.2;	0.0;	70.8;	71.26666666666667;	52.06666666666667
1377172641;	4;	10399.997152;	232.26660306133334;	2.2333333333333334;	1.6777216E7;	290804.8;	0.0;	73.39999999999999;	72.86666666666666;	49.93333333333333
1377172941;	4;	10399.997152;	253.06659736533337;	2.4333333333333336;	1.6777216E7;	503316.0;	0.0;	43.53333333333334;	89.26666666666667;	29.933333333333334
1377173241;	4;	10399.997152;	279.0665902453333;	2.683333333333333;	1.6777216E7;	548055.2;	0.0;	123.8;	115.93333333333334;	72.26666666666667
1377173541;	4;	10399.997152;	549.4665161973334;	5.283333333333334;	1.6777216E7;	1029001.6;	0.3333333333333333;	249.4;	272.26666666666665;	566.4666666666667
1377173841;	4;	10399.997152;	363.99990032;	3.5;	1.6777216E7;	950708.0;	0.0;	74.13333333333333;	169.0;	788.2
1377174141;	4;	10399.997152;	443.7332118186667;	4.266666666666667;	1.6777216E7;	894784.0;	0.0;	213.13333333333335;	282.6666666666667;	750.3333333333334
1377174441;	4;	10399.99722;	448.49988011249997;	4.3125;	1.6777216E7;	629145.0;	0.0;	75.33333333333333;	90.33333333333333;	56.0
1377174741;	4;	10399.99722;	214.93327587999997;	2.0666666666666664;	1.6777216E7;	715827.2;	0.0;	118.06666666666668;	144.86666666666667;	94.0
1377175041;	4;	10399.99722;	171.59995412999996;	1.65;	1.6777216E7;	458576.8;	0.0;	75.93333333333334;	128.33333333333334;	54.266666666666666
1377175341;	4;	10399.99722;	128.26663238;	1.2333333333333334;	1.6777216E7;	201326.4;	0.0;	49.53333333333334;	59.333333333333336;	39.53333333333333
1377175641;	4;	10399.99722;	244.39993467;	2.35;	1.6777216E7;	693457.6;	0.06666666666666667;	151.93333333333334;	145.86666666666667;	174.53333333333333
1377175941;	4;	10399.99722;	124.79996663999998;	1.2;	1.6777216E7;	928338.4;	0.0;	21.466666666666665;	36.46666666666667;	20.733333333333334
1377176241;	4;	10399.99722;	454.13321194;	4.366666666666667;	1.6777216E7;	760566.4;	1.2;	368.6666666666667;	297.6666666666667;	1047.1333333333334
1377176541;	4;	10399.99722;	388.2665628799999;	3.733333333333333;	1.6777216E7;	637533.6;	0.0;	80.0;	311.93333333333334;	426.4
1377176841;	4;	10399.99722;	355.33323835000004;	3.416666666666667;	1.6777216E7;	1029001.6;	0.0;	28.066666666666666;	267.8666666666667;	220.53333333333333
1377177141;	4;	10399.99722;	497.46653368999995;	4.783333333333333;	1.6777216E7;	782936.0;	0.6666666666666666;	238.4;	405.73333333333335;	418.2
1377177441;	4;	10399.99722;	490.53320220999996;	4.716666666666667;	1.6777216E7;	749381.6;	0.0;	36.733333333333334;	420.06666666666666;	388.4
1377177741;	4;	10399.99722;	464.53320915999996;	4.466666666666667;	1.6777216E7;	301989.6;	0.0;	24.6;	416.8;	370.06666666666666
1377178041;	4;	10399.99722;	471.46654063999995;	4.533333333333333;	1.6777216E7;	369098.4;	0.0;	26.066666666666666;	416.53333333333336;	352.6666666666667
1377178341;	4;	10399.99722;	480.13320499;	4.616666666666667;	1.6777216E7;	436207.2;	0.0;	29.2;	416.8;	345.3333333333333
1377178641;	4;	10399.99722;	502.6665323;	4.833333333333333;	1.6777216E7;	603979.2;	0.0;	27.26666666666667;	446.6666666666667;	365.1333333333333
1377178941;	4;	10399.99722;	532.1331910900001;	5.116666666666667;	1.6777216E7;	402652.8;	0.0;	46.800000000000004;	491.0;	373.3333333333333
1377179241;	4;	10399.99722;	495.73320082;	4.766666666666667;	1.6777216E7;	380283.2;	0.0;	36.333333333333336;	436.6666666666667;	358.93333333333334
1377179541;	4;	10399.99722;	497.46653368999995;	4.783333333333333;	1.6777216E7;	402652.8;	0.0;	37.13333333333333;	440.53333333333336;	332.93333333333334
1377179841;	4;	10399.99722;	474.93320638;	4.566666666666666;	1.6777216E7;	436207.2;	0.0;	34.266666666666666;	406.53333333333336;	385.2
1377180141;	4;	10399.99722;	466.26654203;	4.483333333333333;	1.6777216E7;	67108.8;	0.0;	41.93333333333334;	396.06666666666666;	389.4
1377180441;	4;	10399.99722;	492.26653508;	4.733333333333333;	1.6777216E7;	167772.0;	0.0;	39.333333333333336;	434.93333333333334;	332.4
1377180741;	4;	10399.99722;	492.26653508;	4.733333333333333;	1.6777216E7;	167772.0;	0.0;	44.73333333333333;	436.26666666666665;	421.4
1377181041;	4;	10399.99722;	436.79988324;	4.2;	1.6777216E7;	402652.8;	0.0;	47.93333333333334;	389.26666666666665;	452.0
1377181341;	4;	10399.99722;	443.73321472;	4.266666666666667;	1.6777216E7;	615164.0;	0.0;	59.53333333333333;	381.0;	325.3333333333333
1377181641;	4;	10399.99722;	440.26654898;	4.233333333333333;	1.6777216E7;	704642.4;	0.0;	58.400000000000006;	373.0;	438.06666666666666
1377181941;	4;	10399.99722;	426.3998860199999;	4.1;	1.6777216E7;	536870.4;	0.0;	61.13333333333333;	361.4;	372.06666666666666
1377182241;	4;	10399.99722;	403.86655870999994;	3.8833333333333333;	1.6777216E7;	301989.6;	0.0;	55.46666666666667;	335.4;	370.8666666666667
1377182542;	4;	10399.99722;	405.59989157999996;	3.9;	1.6777216E7;	391468.0;	0.0;	68.13333333333333;	330.0;	411.0
1377182842;	4;	10399.99722;	395.19989436;	3.8;	1.6777216E7;	402652.8;	0.0;	66.26666666666667;	315.0;	394.6666666666667
1377183142;	4;	10399.99722;	369.19990131;	3.55;	1.6777216E7;	469761.6;	0.0;	57.199999999999996;	293.46666666666664;	311.06666666666666
1377183442;	4;	10399.99722;	362.2665698299999;	3.483333333333333;	1.6777216E7;	357913.6;	0.0;	64.33333333333333;	287.93333333333334;	302.6666666666667
1377183742;	4;	10399.99722;	384.79989714;	3.7;	1.6777216E7;	156587.2;	0.0;	62.0;	261.93333333333334;	256.0
1377184042;	4;	10399.99722;	403.86655870999994;	3.8833333333333333;	1.6777216E7;	335544.0;	0.0;	75.53333333333335;	285.6;	253.6
1377184342;	4;	10399.99722;	374.39989991999994;	3.6;	1.6777216E7;	503316.0;	0.0;	88.46666666666667;	251.2;	246.53333333333333
1377184642;	4;	10399.99722;	313.73324947000003;	3.016666666666667;	1.6777216E7;	279620.0;	0.0;	63.666666666666664;	220.86666666666667;	326.8666666666667
1377184942;	4;	10399.99722;	299.86658651;	2.8833333333333333;	1.6777216E7;	391468.0;	0.0;	70.6;	211.46666666666667;	491.6
1377185242;	4;	10399.99722;	292.93325503;	2.816666666666667;	1.6777216E7;	279620.0;	0.0;	73.66666666666667;	202.26666666666668;	492.4
1377185542;	4;	10399.99722;	310.2665837299999;	2.983333333333333;	1.6777216E7;	212511.2;	0.0;	87.86666666666666;	440.4;	950.4666666666667
1377185842;	4;	10399.99722;	601.46650589;	5.783333333333334;	1.6777216E7;	2236960.0;	0.6666666666666666;	301.53333333333336;	398.1333333333333;	751.8666666666667
1377186142;	4;	10399.99722;	410.79989019;	3.95;	1.6777216E7;	738196.8;	0.0;	108.33333333333334;	347.26666666666665;	633.4666666666667
1377186442;	4;	10399.99722;	396.93322723;	3.816666666666667;	1.6777216E7;	480946.4;	0.0;	123.66666666666667;	327.8;	671.2666666666667
1377186742;	4;	10399.99722;	367.46656843999995;	3.533333333333333;	1.6777216E7;	503316.0;	0.0;	109.80000000000001;	273.06666666666666;	1070.1333333333334
1377187042;	4;	10399.99722;	317.19991521;	3.05;	1.6777216E7;	536870.4;	0.0;	118.33333333333334;	244.6;	885.8666666666667
1377187342;	4;	10399.99722;	273.86659346;	2.6333333333333333;	1.6777216E7;	246065.6;	0.0;	138.46666666666667;	205.2;	624.8
1377187642;	4;	10399.99722;	185.46661709;	1.7833333333333334;	1.6777216E7;	548055.2;	0.0;	144.13333333333335;	136.8;	171.2
1377187942;	4;	10399.99722;	168.13328839;	1.6166666666666665;	1.6777216E7;	469761.6;	0.0;	149.66666666666666;	142.6;	125.4
1377188242;	4;	10399.99722;	171.59995412999996;	1.65;	1.6777216E7;	492131.2;	0.0;	137.73333333333335;	141.93333333333334;	130.4
1377188542;	4;	10399.99722;	150.79995968999998;	1.45;	1.6777216E7;	525685.6;	0.0;	96.46666666666667;	100.06666666666666;	80.53333333333333
1377188842;	4;	10399.99722;	150.79995968999998;	1.45;	1.6777216E7;	469761.6;	0.0;	86.86666666666667;	97.8;	67.8
1377189142;	4;	10399.99722;	136.93329673;	1.3166666666666667;	1.6777216E7;	391468.0;	0.0;	51.0;	65.4;	37.93333333333333
1377189442;	4;	10399.99722;	143.86662821000002;	1.3833333333333335;	1.6777216E7;	301989.6;	0.0;	44.199999999999996;	58.6;	32.333333333333336
1377189742;	4;	10399.99722;	133.46663099;	1.2833333333333334;	1.6777216E7;	447392.0;	0.0;	51.4;	54.6;	42.666666666666664
1377190042;	4;	10399.99722;	169.86662126;	1.6333333333333335;	1.6777216E7;	581609.6;	0.0;	103.8;	76.4;	76.86666666666666
1377190342;	4;	10399.99722;	287.73325642000003;	2.766666666666667;	1.6777216E7;	693457.6;	0.06666666666666667;	110.46666666666667;	207.4;	366.6
1377190643;	4;	10399.99722;	129.99996524999997;	1.25;	1.6777216E7;	973077.6;	0.0;	39.266666666666666;	51.13333333333333;	34.266666666666666
1377190943;	4;	10399.99722;	109.19997081;	1.05;	1.6777216E7;	313174.4;	0.0;	28.799999999999997;	22.4;	15.866666666666667
1377191243;	4;	10399.99722;	348.39990687;	3.35;	1.6777216E7;	905968.8;	0.39999999999999997;	222.60000000000002;	230.33333333333334;	953.6
1377191543;	4;	10399.99722;	188.93328283;	1.8166666666666667;	1.6777216E7;	704642.4;	0.0;	146.2;	127.66666666666667;	108.26666666666667
1377191843;	4;	10399.99722;	166.39995552;	1.6;	1.6777216E7;	838860.0;	0.0;	118.8;	102.0;	84.4
1377192143;	4;	10399.99722;	126.53329950999999;	1.2166666666666668;	1.6777216E7;	917153.6;	0.0;	20.266666666666666;	34.266666666666666;	24.066666666666666
1377192443;	4;	10399.99722;	103.99997219999999;	1.0;	1.6777216E7;	301989.6;	0.0;	11.666666666666668;	17.666666666666668;	17.466666666666665
1377192743;	4;	10399.99722;	140.39996247;	1.35;	1.6777216E7;	548055.2;	0.0;	60.53333333333333;	44.93333333333333;	45.733333333333334
1377193043;	4;	10399.99722;	246.13326754;	2.3666666666666667;	1.6777216E7;	682272.8;	0.0;	122.46666666666667;	135.26666666666668;	167.66666666666666
1377193343;	4;	10399.99722;	438.53321611;	4.216666666666667;	1.6777216E7;	984262.4;	1.5333333333333334;	494.2;	216.4;	1702.7333333333333
1377193643;	4;	10399.99722;	284.2665906799999;	2.733333333333333;	1.6777216E7;	1073740.8;	0.0;	75.86666666666667;	120.46666666666667;	656.0
1377193943;	4;	10399.99722;	223.59994023;	2.15;	1.6777216E7;	603979.2;	0.0;	111.53333333333333;	120.53333333333333;	239.66666666666666
1377194243;	4;	10399.99722;	197.59994718;	1.9;	1.6777216E7;	637533.6;	0.0;	68.2;	88.06666666666666;	158.66666666666666
1377194543;	4;	10399.99722;	171.59995412999996;	1.65;	1.6777216E7;	246065.6;	0.0;	105.53333333333333;	92.66666666666667;	147.8
1377194843;	4;	10399.99722;	164.66662265;	1.5833333333333335;	1.6777216E7;	413837.6;	0.0;	116.86666666666667;	89.26666666666667;	116.33333333333333
1377195143;	4;	10399.99722;	140.39996247;	1.35;	1.6777216E7;	492131.2;	0.0;	120.93333333333334;	76.66666666666667;	41.266666666666666
1377195443;	4;	10399.99722;	145.59996107999999;	1.4;	1.6777216E7;	369098.4;	0.0;	113.93333333333334;	78.26666666666667;	31.4
1377195743;	4;	10399.99722;	152.53329255999998;	1.4666666666666666;	1.6777216E7;	234880.8;	0.0;	104.26666666666667;	64.73333333333333;	28.333333333333332
1377196043;	4;	10399.99722;	178.53328560999998;	1.7166666666666666;	1.6777216E7;	324359.2;	0.0;	102.2;	96.46666666666667;	25.266666666666666
1377196343;	4;	10399.99722;	147.33329394999998;	1.4166666666666665;	1.6777216E7;	402652.8;	0.0;	116.93333333333334;	62.13333333333333;	29.133333333333333
1377196643;	4;	10399.99722;	180.26661848;	1.7333333333333334;	1.6777216E7;	369098.4;	0.0;	111.0;	106.06666666666666;	35.666666666666664
1377196943;	4;	10399.99722;	142.13329533999996;	1.3666666666666665;	1.6777216E7;	436207.2;	0.0;	138.6;	69.53333333333333;	41.8
1377197243;	4;	10399.99722;	253.06659901999998;	2.4333333333333336;	1.6777216E7;	335544.0;	0.6666666666666666;	317.6666666666667;	135.66666666666666;	70.13333333333334
1377197543;	4;	10399.99722;	343.1999082599999;	3.3;	1.6777216E7;	827675.2;	0.0;	142.66666666666666;	296.1333333333333;	207.93333333333334
1377197843;	4;	10399.99722;	339.73324252;	3.266666666666667;	1.6777216E7;	603979.2;	0.0;	162.73333333333335;	320.6;	233.46666666666667
1377198143;	4;	10399.99722;	324.13324668999996;	3.1166666666666667;	1.6777216E7;	570424.8;	0.0;	123.6;	284.8666666666667;	211.6
1377198443;	4;	10399.99722;	313.73324947000003;	3.016666666666667;	1.6777216E7;	480946.4;	0.0;	92.8;	264.3333333333333;	192.0
1377198743;	4;	10399.99722;	324.13324668999996;	3.1166666666666667;	1.6777216E7;	402652.8;	0.0;	110.8;	285.93333333333334;	363.2
1377199043;	4;	10399.99722;	547.73318692;	5.266666666666667;	1.6777216E7;	626348.8;	0.0;	185.20000000000002;	448.6;	1833.6666666666667
1377199343;	4;	10399.99722;	353.59990547999996;	3.4;	1.6777216E7;	1442839.2;	0.0;	93.86666666666667;	129.26666666666668;	536.9333333333333
1377199643;	4;	10399.99722;	280.79992494;	2.7;	1.6777216E7;	603979.2;	0.0;	102.73333333333333;	199.0;	140.53333333333333
1377199943;	4;	10399.99722;	207.99994439999998;	2.0;	1.6777216E7;	301989.6;	0.0;	88.4;	107.8;	79.93333333333334
1377200243;	4;	10399.99722;	209.73327726999997;	2.0166666666666666;	1.6777216E7;	357913.6;	0.0;	83.13333333333333;	98.46666666666667;	77.66666666666667
1377200543;	4;	10399.99722;	204.53327865999995;	1.9666666666666666;	1.6777216E7;	380283.2;	0.0;	86.13333333333334;	90.26666666666667;	95.4
1377200843;	4;	10399.99722;	207.99994439999998;	2.0;	1.6777216E7;	469761.6;	0.0;	53.0;	72.06666666666666;	40.46666666666667
1377201143;	4;	10399.99722;	183.73328421999997;	1.7666666666666666;	1.6777216E7;	648718.4;	0.0;	62.66666666666667;	84.8;	47.8
1377201443;	4;	10399.99722;	197.59994718;	1.9;	1.6777216E7;	335544.0;	0.0;	36.266666666666666;	66.2;	28.533333333333335
1377201743;	4;	10399.99722;	213.19994300999994;	2.05;	1.6777216E7;	391468.0;	0.0;	94.0;	92.46666666666667;	65.8
1377202043;	4;	10399.99722;	175.06661986999998;	1.6833333333333333;	1.6777216E7;	592794.4;	0.0;	18.266666666666666;	22.4;	16.266666666666666
1377202343;	4;	10399.99722;	289.46658929;	2.783333333333333;	1.6777216E7;	503316.0;	0.0;	79.0;	124.53333333333333;	168.0
1377202643;	4;	10399.99722;	176.79995273999998;	1.7;	1.6777216E7;	715827.2;	0.0;	10.733333333333333;	22.0;	18.0
1377202943;	4;	10399.99722;	164.66662265;	1.5833333333333335;	1.6777216E7;	290804.8;	0.0;	16.8;	34.0;	18.6
1377203243;	4;	10399.99722;	136.93329673;	1.3166666666666667;	1.6777216E7;	212511.2;	0.0;	9.6;	22.933333333333334;	20.933333333333334
1377203543;	4;	10399.99722;	161.19995691;	1.55;	1.6777216E7;	167772.0;	0.0;	11.066666666666666;	23.933333333333334;	19.6
1377203844;	4;	10399.99722;	161.19995691;	1.55;	1.6777216E7;	167772.0;	0.0;	4.733333333333333;	21.4;	17.8
1377204144;	4;	10399.99722;	370.93323418;	3.566666666666667;	1.6777216E7;	894784.0;	0.39999999999999997;	200.73333333333332;	229.0;	368.2
1377204444;	4;	10399.99722;	282.53325781;	2.716666666666667;	1.6777216E7;	1107295.2;	0.0;	18.333333333333336;	136.0;	927.0666666666667
1377204744;	4;	10399.99722;	265.19992910999997;	2.55;	1.6777216E7;	425022.4;	0.0;	55.2;	122.66666666666667;	679.8
1377205044;	4;	10399.99722;	223.59994023;	2.15;	1.6777216E7;	324359.2;	0.0;	72.60000000000001;	81.8;	390.46666666666664
1377205344;	4;	10399.99722;	147.33329394999998;	1.4166666666666665;	1.6777216E7;	369098.4;	0.0;	51.26666666666667;	55.06666666666667;	47.333333333333336
1377205644;	4;	10399.99722;	227.06660597;	2.1833333333333336;	1.6777216E7;	704642.4;	0.0;	117.26666666666667;	95.33333333333333;	161.33333333333334
1377205944;	4;	10399.99722;	159.46662404;	1.5333333333333334;	1.6777216E7;	257250.4;	0.0;	24.333333333333332;	28.4;	22.333333333333332
1377206244;	4;	10399.99722;	176.79995273999998;	1.7;	1.6777216E7;	167772.0;	0.0;	17.733333333333334;	40.6;	17.933333333333334
1377206844;	4;	10399.99722;	154.26662543;	1.4833333333333334;	1.6777216E7;	850044.8;	0.0;	21.133333333333333;	29.2;	75.8
1377207144;	4;	10399.99722;	348.39990687;	3.35;	1.6777216E7;	771751.2;	168.86666666666667;	1213.7333333333333;	16.4;	17.466666666666665
1377207444;	4;	10399.99722;	344.93324113;	3.316666666666667;	1.6777216E7;	2639612.8;	1.3333333333333333;	356.79999999999995;	132.06666666666666;	766.7333333333333
1377208044;	4;	10399.99722;	339.73324252;	3.266666666666667;	1.6777216E7;	469761.6;	0.0;	24.933333333333334;	255.93333333333334;	372.6666666666667
1377208344;	4;	10399.99722;	372.6665670499999;	3.583333333333333;	1.6777216E7;	861229.6;	0.06666666666666667;	78.53333333333335;	281.8666666666667;	347.8666666666667
1377208644;	4;	10399.99722;	322.39991382;	3.1;	1.6777216E7;	1152034.4;	0.0;	24.4;	240.53333333333333;	353.93333333333334
1377208944;	4;	10399.99722;	310.2665837299999;	2.983333333333333;	1.6777216E7;	536870.4;	0.0;	26.866666666666667;	234.66666666666666;	263.53333333333336
1377209245;	4;	10399.99722;	298.13325363999996;	2.8666666666666667;	1.6777216E7;	290804.8;	0.0;	28.466666666666665;	221.0;	184.46666666666667
1377209845;	4;	10399.99722;	301.59991937999996;	2.9;	1.6777216E7;	391468.0;	0.0;	40.4;	220.26666666666668;	216.33333333333334
1377210145;	4;	10399.99722;	344.93324113;	3.316666666666667;	1.6777216E7;	268435.2;	0.0;	94.66666666666666;	267.26666666666665;	247.13333333333333
1377210445;	4;	10399.99722;	291.19992215999997;	2.8;	1.6777216E7;	894784.0;	0.0;	37.266666666666666;	215.8;	179.0
1377210745;	4;	10399.99722;	493.99986794999995;	4.75;	1.6777216E7;	749381.6;	2.2;	57.13333333333334;	213.73333333333332;	209.33333333333334
1377211045;	4;	10399.99722;	287.73325642000003;	2.766666666666667;	1.6777216E7;	850044.8;	0.0;	69.0;	210.73333333333332;	173.46666666666667
1377211345;	4;	10399.99722;	282.53325781;	2.716666666666667;	1.6777216E7;	346728.8;	0.0;	43.46666666666667;	215.33333333333334;	207.33333333333334
1377211645;	4;	10399.99722;	287.73325642000003;	2.766666666666667;	1.6777216E7;	301989.6;	0.0;	42.13333333333333;	209.86666666666667;	177.33333333333334
1377211945;	4;	10399.99722;	287.73325642000003;	2.766666666666667;	1.6777216E7;	335544.0;	0.0;	49.86666666666667;	215.86666666666667;	214.93333333333334
1377212245;	4;	10399.99722;	291.19992215999997;	2.8;	1.6777216E7;	313174.4;	0.0;	48.733333333333334;	209.46666666666667;	266.93333333333334
1377212545;	4;	10399.99722;	279.06659206999996;	2.683333333333333;	1.6777216E7;	268435.2;	0.0;	56.06666666666667;	206.53333333333333;	238.8
1377212845;	4;	10399.99722;	280.79992494;	2.7;	1.6777216E7;	234880.8;	0.0;	59.53333333333333;	205.66666666666666;	358.1333333333333
1377213145;	4;	10399.99722;	272.13326058999996;	2.6166666666666667;	1.6777216E7;	335544.0;	0.0;	70.4;	204.73333333333332;	277.53333333333336
1377213445;	4;	10399.99722;	337.99990964999995;	3.25;	1.6777216E7;	1163219.2;	165.6;	84.8;	176.33333333333334;	157.86666666666667
1377213745;	4;	10399.99722;	246.13326754;	2.3666666666666667;	1.6777216E7;	1308621.6;	0.0;	55.333333333333336;	157.73333333333332;	197.13333333333333
1377214045;	4;	10399.99722;	240.93326892999997;	2.3166666666666664;	1.6777216E7;	402652.8;	31.933333333333334;	70.06666666666666;	158.26666666666668;	230.13333333333333
1377214345;	4;	10399.99722;	225.33327309999996;	2.1666666666666665;	1.6777216E7;	369098.4;	0.0;	60.6;	137.53333333333333;	216.13333333333333
1377214645;	4;	10399.99722;	206.26661153;	1.9833333333333334;	1.6777216E7;	480946.4;	0.0;	49.66666666666667;	113.6;	193.66666666666666
1377214945;	4;	10399.99722;	194.13328143999996;	1.8666666666666665;	1.6777216E7;	536870.4;	0.0;	51.53333333333334;	101.2;	149.46666666666667
1377215245;	4;	10399.99722;	190.6666157;	1.8333333333333335;	1.6777216E7;	536870.4;	0.0;	61.93333333333333;	98.33333333333333;	120.13333333333334
1377215545;	4;	10399.99722;	169.86662126;	1.6333333333333335;	1.6777216E7;	369098.4;	0.0;	53.13333333333333;	77.66666666666667;	69.8
1377215845;	4;	10399.99722;	181.99995134999998;	1.75;	1.6777216E7;	369098.4;	21.533333333333335;	69.26666666666667;	74.93333333333334;	132.2
1377216145;	4;	10399.99722;	150.79995968999998;	1.45;	1.6777216E7;	313174.4;	0.0;	66.2;	68.2;	68.33333333333333
1377216445;	4;	10399.99722;	140.39996247;	1.35;	1.6777216E7;	436207.2;	0.0;	56.2;	41.0;	40.333333333333336
1377216745;	4;	10399.99722;	135.19996386;	1.3;	1.6777216E7;	436207.2;	0.0;	61.4;	29.866666666666667;	114.53333333333333
1377217045;	4;	10399.99722;	123.06663377;	1.1833333333333333;	1.6777216E7;	324359.2;	0.0;	58.266666666666666;	30.6;	20.066666666666666
1377217345;	4;	10399.99722;	402.13322583999997;	3.8666666666666667;	1.6777216E7;	548055.2;	466.8666666666667;	75.4;	36.0;	33.13333333333333
1377217645;	4;	10399.99722;	509.59986378;	4.9;	1.6777216E7;	1845492.0;	0.6666666666666666;	264.26666666666665;	245.2;	174.13333333333333
1377217945;	4;	10399.99722;	289.46658929;	2.783333333333333;	1.6777216E7;	436207.2;	0.0;	65.33333333333333;	213.8;	172.4
1377218245;	4;	10399.99722;	291.19992215999997;	2.8;	1.6777216E7;	167772.0;	0.0;	66.93333333333334;	223.2;	179.66666666666666
1377218545;	4;	10399.99722;	285.99992355;	2.75;	1.6777216E7;	201326.4;	0.0;	67.6;	222.73333333333332;	181.73333333333332
1377218845;	4;	10399.99722;	346.66657399999997;	3.333333333333333;	1.6777216E7;	480946.4;	0.0;	74.66666666666666;	224.4;	1121.5333333333333
1377219145;	4;	10399.99722;	289.46658929;	2.783333333333333;	1.6777216E7;	603979.2;	0.0;	91.33333333333333;	172.73333333333332;	843.6
1377219445;	4;	10399.99722;	180.26661848;	1.7333333333333334;	1.6777216E7;	536870.4;	0.0;	106.80000000000001;	99.6;	266.26666666666665
1377219745;	4;	10399.99722;	164.66662265;	1.5833333333333335;	1.6777216E7;	357913.6;	0.0;	121.53333333333333;	106.4;	111.53333333333333
1377220045;	4;	10399.99722;	207.99994439999998;	2.0;	1.6777216E7;	536870.4;	0.0;	175.26666666666668;	171.33333333333334;	124.46666666666667
1377220345;	4;	10399.99722;	233.99993745;	2.25;	1.6777216E7;	1029001.6;	0.0;	147.0;	94.46666666666667;	108.33333333333333
