Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377052329;	8;	20799.994368;	21070.394294784;	101.3;	2.093402E7;	4082453.8666666667;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1377052629;	8;	20799.994368;	21347.727553024004;	102.63333333333334;	2.093402E7;	6025815.2;	0.0;	1.6;	788.8666666666667;	17.6
1377052929;	8;	20799.994368;	21127.594279296;	101.575;	2.093402E7;	5396669.866666666;	0.0;	0.6666666666666666;	91.46666666666667;	1.8666666666666667
1377053229;	8;	20799.994368;	21160.527603712;	101.73333333333333;	2.093402E7;	6403301.866666666;	0.0;	1.0666666666666667;	789.0666666666667;	17.466666666666665
1377053529;	8;	20799.994368;	21300.927565696;	102.40833333333335;	2.093402E7;	6599036.266666667;	0.0;	1.7333333333333334;	880.5333333333333;	18.466666666666665
1377053830;	8;	20799.994368;	21098.127620608;	101.43333333333334;	2.093402E7;	6724865.866666666;	0.06666666666666667;	9.8;	91.8;	2.3333333333333335
1377054130;	8;	20799.994368;	21311.327562880004;	102.45833333333334;	2.093402E7;	5830080.533333333;	0.0;	2.0;	0.2;	0.7333333333333333
1377054430;	8;	20799.994368;	21065.194296192;	101.275;	2.093402E7;	4599751.2;	0.0;	0.7333333333333333;	0.4;	0.8666666666666667
1377054730;	8;	20799.994368;	21339.060888703996;	102.59166666666665;	2.093402E7;	4166340.8;	0.0;	0.7333333333333333;	0.4;	0.7333333333333333
1377055030;	8;	20799.994368;	21130.565707062855;	101.58928571428571;	2.093402E7;	4329119.714285715;	0.0;	1.1428571428571428;	767.7857142857143;	17.785714285714285
1377055330;	8;	20799.994368;	21247.194246912004;	102.15;	2.093402E7;	6151644.266666667;	0.0;	0.9333333333333333;	72.4;	1.6
1377055630;	8;	20799.994368;	21241.99424832;	102.125;	2.093402E7;	5718232.266666667;	0.0;	1.0666666666666667;	91.53333333333333;	1.8
1377055930;	8;	20799.994368;	21124.127613568;	101.55833333333334;	2.093402E7;	5005201.066666666;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1377056230;	8;	20799.994368;	21273.194239872;	102.275;	2.093402E7;	4431979.733333333;	0.06666666666666667;	0.7333333333333333;	0.0;	0.6666666666666666
1377056530;	8;	20799.994368;	20955.99432576;	100.75;	2.093402E7;	4627714.4;	0.0;	1.4666666666666666;	0.2;	0.6
1377056830;	8;	20799.994368;	21311.327562880004;	102.45833333333334;	2.093402E7;	4963257.866666666;	0.0;	0.8666666666666667;	0.7333333333333333;	0.8
1377057130;	8;	20799.994368;	21082.527624832;	101.35833333333333;	2.093402E7;	4445961.333333333;	0.0;	1.6;	0.0;	0.9333333333333333
1377057430;	8;	20799.994368;	21299.194232832004;	102.4;	2.093402E7;	3970606.1333333333;	0.0;	2.2;	0.2;	1.0666666666666667
1377057730;	8;	20799.994368;	21132.794277887995;	101.6;	2.093402E7;	3872738.6666666665;	0.0;	1.2666666666666666;	0.2;	1.0
1377058030;	8;	20799.994368;	21084.260957696;	101.36666666666666;	2.093402E7;	4180320.8;	0.0;	0.7333333333333333;	0.06666666666666667;	0.6
1377058330;	8;	20799.994368;	21209.060923904;	101.96666666666665;	2.093402E7;	4026530.1333333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1377058630;	8;	20799.994368;	21120.66094784;	101.54166666666666;	2.093402E7;	4096435.466666667;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1377058930;	8;	20799.994368;	21313.060895743998;	102.46666666666665;	2.093402E7;	4599752.266666667;	0.0;	1.0;	0.0;	0.8666666666666667
1377059230;	8;	20799.994368;	21004.527645952;	100.98333333333333;	2.093402E7;	4264208.533333333;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1377059530;	8;	20799.994368;	21332.127557247997;	102.55833333333334;	2.093402E7;	4068473.3333333335;	0.0;	0.8;	0.13333333333333333;	0.8
1377059830;	8;	20799.994368;	21096.394287744;	101.425;	2.093402E7;	4138378.6666666665;	0.0;	0.8;	0.0;	0.8
1377060130;	8;	20799.994368;	21103.3276192;	101.45833333333334;	2.093402E7;	4082454.4;	0.0;	8.533333333333333;	0.6666666666666666;	0.9333333333333333
1377060430;	8;	20799.994368;	21167.460935168;	101.76666666666667;	2.093402E7;	4264207.466666667;	0.0;	1.4;	0.0;	0.9333333333333333
1377060730;	8;	20799.994368;	21254.127578368;	102.18333333333334;	2.093402E7;	4334112.266666667;	0.0;	1.6666666666666667;	0.06666666666666667;	0.8
1377061030;	8;	20799.994368;	21432.660863359997;	103.04166666666666;	2.093402E7;	4376056.533333333;	0.0;	2.2;	0.0;	0.9333333333333333
1377061330;	8;	20799.994368;	21179.594265216;	101.825;	2.093402E7;	4529848.0;	0.06666666666666667;	1.9333333333333333;	0.0;	0.9333333333333333
1377061631;	8;	20799.994368;	21458.660856319995;	103.16666666666666;	2.093402E7;	4795486.666666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1377061931;	8;	20799.994368;	21179.594265216;	101.825;	2.093402E7;	4865391.2;	0.0;	0.8666666666666667;	0.0;	0.6
1377062231;	8;	20799.994368;	21441.32752768;	103.08333333333334;	2.093402E7;	4949277.333333333;	0.06666666666666667;	0.6666666666666666;	0.4666666666666667;	0.9333333333333333
1377062531;	8;	20799.994368;	21156.565700022857;	101.71428571428571;	2.093402E7;	4359079.142857143;	0.0;	0.6428571428571429;	0.0;	0.8571428571428571
1377062831;	8;	20799.994368;	21446.527526272;	103.10833333333333;	2.093402E7;	3998569.066666667;	0.0;	0.8;	0.0;	0.6666666666666666
1377063131;	8;	20799.994368;	21082.527624832;	101.35833333333333;	2.093402E7;	3858758.4;	0.0;	0.7333333333333333;	0.3333333333333333;	0.6666666666666666
1377063431;	8;	20799.994368;	21455.194190592003;	103.15;	2.093402E7;	4599752.0;	0.0;	0.9333333333333333;	0.2;	0.6666666666666666
1377063731;	8;	20799.994368;	21181.327598080003;	101.83333333333334;	2.093402E7;	4208283.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1377064031;	8;	20799.994368;	21332.127557247997;	102.55833333333334;	2.093402E7;	4809467.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1377064331;	8;	20799.994368;	21280.127571327997;	102.30833333333334;	2.093402E7;	3914682.6666666665;	0.0;	1.6;	0.0;	0.8666666666666667
1377064631;	8;	20799.994368;	21266.260908415996;	102.24166666666666;	2.093402E7;	4473921.866666666;	0.0;	2.2;	0.0;	1.1333333333333333
1377064931;	8;	20799.994368;	21359.860883072;	102.69166666666666;	2.093402E7;	4362075.2;	0.0;	1.8;	0.26666666666666666;	0.9333333333333333
1377065231;	8;	20799.994368;	21231.594251136;	102.075;	2.093402E7;	4963257.6;	0.0;	10.8;	0.0;	0.8
1377065531;	8;	20799.994368;	20631.861080192;	99.19166666666666;	2.093402E7;	5089087.466666667;	0.0;	1.0666666666666667;	788.7333333333333;	17.666666666666668
1377065831;	8;	20799.994368;	17002.262062976002;	81.74166666666667;	2.093402E7;	5172973.6;	0.0;	0.8;	91.33333333333333;	1.6
1377066131;	8;	20799.994368;	21136.260943616;	101.61666666666666;	2.093402E7;	5550460.533333333;	0.0;	8.333333333333334;	0.6666666666666666;	0.8666666666666667
1377066431;	8;	20799.994368;	20968.127655808003;	100.80833333333334;	2.093402E7;	5089087.466666667;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1377066731;	8;	20799.994368;	21299.194232832004;	102.4;	2.093402E7;	4613732.0;	0.0;	0.8;	0.06666666666666667;	0.8
1377067031;	8;	20799.994368;	21120.66094784;	101.54166666666666;	2.093402E7;	3844777.3333333335;	0.0;	1.6;	0.06666666666666667;	0.8
1377067331;	8;	20799.994368;	21235.060916863997;	102.09166666666665;	2.093402E7;	3998568.533333333;	0.0;	1.5333333333333334;	0.5333333333333333;	0.7333333333333333
1377067631;	8;	20799.994368;	21250.660912639996;	102.16666666666666;	2.093402E7;	4599751.466666667;	0.0;	1.4;	0.4;	0.8666666666666667
1377067931;	8;	20799.994368;	21111.99428352;	101.5;	2.093402E7;	4445961.066666666;	0.0;	1.8666666666666667;	0.13333333333333333;	0.8666666666666667
1377068231;	8;	20799.994368;	21233.327584000002;	102.08333333333334;	2.093402E7;	4515865.6;	0.0;	2.7333333333333334;	4.466666666666667;	9.666666666666666
1377068531;	8;	20799.994368;	20985.460984448;	100.89166666666667;	2.093402E7;	6417284.533333333;	0.0;	1.6666666666666667;	1294.8;	21.333333333333332
1377068831;	8;	20799.994368;	21155.32760512;	101.70833333333334;	2.093402E7;	5536480.533333333;	0.06666666666666667;	0.7333333333333333;	218.86666666666667;	2.6
1377069131;	8;	20799.994368;	20857.565780982855;	100.27678571428571;	2.093402E7;	5287817.428571428;	0.0;	0.6428571428571429;	0.2857142857142857;	0.6428571428571429
1377069432;	8;	20799.994368;	21191.727595263998;	101.88333333333334;	2.093402E7;	4613732.0;	0.0;	0.8;	0.2;	0.7333333333333333
1377069732;	8;	20799.994368;	21209.060923904;	101.96666666666665;	2.093402E7;	4180321.8666666667;	0.06666666666666667;	0.8666666666666667;	0.2;	0.8666666666666667
1377070032;	8;	20799.994368;	21203.860925312;	101.94166666666666;	2.093402E7;	4152359.466666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.7333333333333333
1377070332;	8;	20799.994368;	21281.860904192;	102.31666666666666;	2.093402E7;	4152359.7333333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1377070632;	8;	20799.994368;	21158.794270847997;	101.725;	2.093402E7;	3844777.3333333335;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1377070932;	8;	20799.994368;	21287.060902783996;	102.34166666666665;	2.093402E7;	4180321.6;	0.0;	0.6;	0.06666666666666667;	0.7333333333333333
1377071232;	8;	20799.994368;	20989.422888137145;	100.91071428571429;	2.093402E7;	4359078.857142857;	0.0;	0.9285714285714286;	0.2857142857142857;	0.7142857142857143
1377071532;	8;	20799.994368;	21347.727553024004;	102.63333333333334;	2.093402E7;	4711599.2;	0.0;	1.4666666666666666;	0.0;	0.8666666666666667
1377071832;	8;	20799.994368;	21092.927622016003;	101.40833333333335;	2.093402E7;	4348094.933333334;	0.0;	2.2666666666666666;	0.3333333333333333;	1.0666666666666667
1377072132;	8;	20799.994368;	21255.860911232;	102.19166666666666;	2.093402E7;	4445961.333333333;	0.0;	1.2;	0.0;	1.2
1377072432;	8;	20799.994368;	21286.565664822854;	102.33928571428571;	2.093402E7;	4269201.428571428;	0.0;	1.3571428571428572;	0.07142857142857142;	0.7142857142857143
1377072732;	8;	20799.994368;	21117.194282112;	101.525;	2.093402E7;	4362074.933333334;	0.0;	8.066666666666666;	0.4;	0.9333333333333333
1377073032;	8;	20799.994368;	21345.99422016;	102.625;	2.093402E7;	4585769.866666666;	0.0;	0.8666666666666667;	0.2;	0.7333333333333333
1377073332;	8;	20799.994368;	21039.194303232;	101.15;	2.093402E7;	4250227.466666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1377073632;	8;	20799.994368;	21384.127543168004;	102.80833333333334;	2.093402E7;	3746908.8;	0.0;	0.8;	0.2;	0.8
1377073932;	8;	20799.994368;	21084.260957696;	101.36666666666666;	2.093402E7;	4376055.466666667;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1377074232;	8;	20799.994368;	21333.860890112;	102.56666666666666;	2.093402E7;	4138378.933333333;	0.0;	1.0;	0.4666666666666667;	0.7333333333333333
1377074532;	8;	20799.994368;	21188.260929536;	101.86666666666666;	2.093402E7;	4501883.733333333;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1377074832;	8;	20799.994368;	21203.860925312;	101.94166666666666;	2.093402E7;	4404017.6;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1377075132;	8;	20799.994368;	21295.727567103997;	102.38333333333334;	2.093402E7;	3886720.0;	0.0;	1.4;	0.5333333333333333;	0.8666666666666667
1377075432;	8;	20799.994368;	21143.194275072005;	101.65;	2.093402E7;	5298802.4;	0.0;	3.0;	789.0666666666667;	18.133333333333333
1377075732;	8;	20799.994368;	21319.9942272;	102.5;	2.093402E7;	6053777.866666666;	0.0;	0.9333333333333333;	91.66666666666667;	1.7333333333333334
1377076032;	8;	20799.994368;	21020.127641728;	101.05833333333334;	2.093402E7;	5620366.933333334;	0.0;	0.8;	0.5333333333333333;	0.7333333333333333
1377076332;	8;	20799.994368;	21356.394217344;	102.675;	2.093402E7;	4473922.666666667;	0.0;	0.6666666666666666;	0.0;	0.8
1377076632;	8;	20799.994368;	21011.460977408;	101.01666666666667;	2.093402E7;	4809467.733333333;	0.0;	1.1333333333333333;	789.2;	17.6
1377076932;	8;	20799.994368;	21344.260887296;	102.61666666666666;	2.093402E7;	5732213.066666666;	0.0;	0.6666666666666666;	91.26666666666667;	1.6666666666666667
1377077232;	8;	20799.994368;	21195.194260992004;	101.9;	2.093402E7;	5802118.933333334;	0.0;	0.8;	0.3333333333333333;	0.8
1377077532;	8;	20799.994368;	21191.727595263998;	101.88333333333334;	2.093402E7;	4529846.4;	0.0;	1.0;	0.0;	0.7333333333333333
1377077832;	8;	20799.994368;	21307.860897152;	102.44166666666666;	2.093402E7;	4236244.8;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1377078132;	8;	20799.994368;	21148.394273664002;	101.675;	2.093402E7;	4292169.333333333;	0.0;	1.0;	788.8;	17.6
1377078432;	8;	20799.994368;	21378.927544576003;	102.78333333333335;	2.093402E7;	5494536.8;	0.06666666666666667;	7.6;	625.8;	15.666666666666666
1377078732;	8;	20799.994368;	20952.527660032;	100.73333333333333;	2.093402E7;	8150929.866666666;	0.0;	1.4666666666666666;	254.86666666666667;	3.3333333333333335
1377079032;	8;	20799.994368;	21351.194218752004;	102.65;	2.093402E7;	6207568.0;	0.0;	2.7333333333333334;	91.93333333333334;	2.0
1377079332;	8;	20799.994368;	21047.860967552002;	101.19166666666666;	2.093402E7;	5200935.466666667;	0.0;	0.8666666666666667;	0.4;	0.7333333333333333
1377079632;	8;	20799.994368;	21281.860904192;	102.31666666666666;	2.093402E7;	4515865.6;	0.0;	0.8;	0.2;	0.6666666666666666
1377079932;	8;	20799.994368;	21207.32759104;	101.95833333333334;	2.093402E7;	4222265.066666666;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1377080232;	8;	20799.994368;	21186.527596672;	101.85833333333333;	2.093402E7;	3774871.466666667;	0.0;	0.6;	0.2;	0.7333333333333333
1377080532;	8;	20799.994368;	21259.327576960004;	102.20833333333334;	2.093402E7;	4334112.533333333;	0.06666666666666667;	0.8;	0.3333333333333333;	0.8
1377080832;	8;	20799.994368;	21001.060980224;	100.96666666666665;	2.093402E7;	4390036.8;	0.0;	1.0666666666666667;	4.4;	9.333333333333334
1377081132;	8;	20799.994368;	21373.727545984002;	102.75833333333334;	2.093402E7;	5704251.466666667;	0.0;	1.1333333333333333;	785.0;	9.066666666666666
1377081432;	8;	20799.994368;	20969.860988671997;	100.81666666666666;	2.093402E7;	5746195.466666667;	0.0;	0.8666666666666667;	91.66666666666667;	1.6666666666666667
1377081732;	8;	20799.994368;	21344.260887296;	102.61666666666666;	2.093402E7;	6137663.733333333;	0.0;	0.8666666666666667;	0.4;	0.6666666666666666
1377082032;	8;	20799.994368;	21148.394273664002;	101.675;	2.093402E7;	4501883.466666667;	0.0;	1.4666666666666666;	0.4;	0.9333333333333333
1377082332;	8;	20799.994368;	21250.660912639996;	102.16666666666666;	2.093402E7;	4404017.066666666;	0.06666666666666667;	1.8;	0.4666666666666667;	0.8666666666666667
1377082632;	8;	20799.994368;	21290.527568512;	102.35833333333333;	2.093402E7;	4459941.066666666;	0.0;	2.1333333333333333;	0.13333333333333333;	0.9333333333333333
1377082932;	8;	20799.994368;	21196.927593856002;	101.90833333333335;	2.093402E7;	4935296.533333333;	0.06666666666666667;	1.2666666666666666;	0.06666666666666667;	0.8
1377083232;	8;	20799.994368;	21313.060895743998;	102.46666666666665;	2.093402E7;	3886720.2666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	0.5333333333333333
1377083532;	8;	20799.994368;	21108.527617792;	101.48333333333333;	2.093402E7;	3816815.2;	0.0;	0.8;	0.13333333333333333;	0.6
1377083832;	8;	20799.994368;	21344.260887296;	102.61666666666666;	2.093402E7;	3984588.0;	0.0;	0.7333333333333333;	0.13333333333333333;	0.6
1377084132;	8;	20799.994368;	21046.127634688;	101.18333333333334;	2.093402E7;	3663022.6666666665;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8666666666666667
1377084432;	8;	20799.994368;	21356.394217344;	102.675;	2.093402E7;	3732929.6;	0.0;	0.7333333333333333;	0.26666666666666666;	0.6666666666666666
1377084732;	8;	20799.994368;	21184.794263807995;	101.85;	2.093402E7;	3425347.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.6
1377085032;	8;	20799.994368;	21267.99424128;	102.25;	2.093402E7;	4697618.4;	0.0;	0.8;	0.26666666666666666;	0.6666666666666666
1377085332;	8;	20799.994368;	21283.594237056;	102.325;	2.093402E7;	4110416.0;	12.8;	16.533333333333335;	0.6;	0.8666666666666667
1377085632;	8;	20799.994368;	21137.99427648;	101.625;	2.093402E7;	4613733.333333333;	0.0;	1.1333333333333333;	0.13333333333333333;	0.6666666666666666
1377085932;	8;	20799.994368;	21300.927565696;	102.40833333333335;	2.093402E7;	4166340.0;	0.0;	1.5333333333333334;	0.2;	0.7333333333333333
1377086232;	8;	20799.994368;	21137.99427648;	101.625;	2.093402E7;	4585770.933333334;	0.06666666666666667;	2.3333333333333335;	0.26666666666666666;	1.0666666666666667
1377086532;	8;	20799.994368;	21377.194211712;	102.775;	2.093402E7;	4459942.133333334;	0.0;	1.2666666666666666;	1.2;	1.0
1377086832;	8;	20799.994368;	21094.660954879997;	101.41666666666666;	2.093402E7;	4250227.733333333;	0.06666666666666667;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1377087132;	8;	20799.994368;	21332.127557247997;	102.55833333333334;	2.093402E7;	4613733.066666666;	0.0;	0.7333333333333333;	0.4666666666666667;	0.8
1377087432;	8;	20799.994368;	21059.9942976;	101.25;	2.093402E7;	4320131.466666667;	0.0;	0.6;	0.4666666666666667;	0.6666666666666666
1377087732;	8;	20799.994368;	21176.127599487998;	101.80833333333334;	2.093402E7;	3886720.533333333;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8
1377088032;	8;	20799.994368;	21243.727581183997;	102.13333333333334;	2.093402E7;	4012548.2666666666;	0.0;	0.8666666666666667;	0.13333333333333333;	0.6666666666666666
1377088332;	8;	20799.994368;	21127.594279296;	101.575;	2.093402E7;	4166340.0;	0.0;	1.0;	0.5333333333333333;	0.7333333333333333
1377088633;	8;	20799.994368;	21297.460899968;	102.39166666666667;	2.093402E7;	4208284.0;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1377088933;	8;	20799.994368;	19397.728081024;	93.25833333333334;	2.093402E7;	4054492.2666666666;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1377089233;	8;	20799.994368;	21375.460878848;	102.76666666666667;	2.093402E7;	4306150.4;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1377089533;	8;	20799.994368;	21124.127613568;	101.55833333333334;	2.093402E7;	3900701.066666667;	0.0;	1.4;	0.13333333333333333;	0.8666666666666667
1377089833;	8;	20799.994368;	21429.194197632;	103.025;	2.093402E7;	3481271.2;	0.0;	2.2666666666666666;	0.13333333333333333;	1.0
1377090133;	8;	20799.994368;	21001.060980224;	100.96666666666665;	2.093402E7;	4068473.3333333335;	0.0;	1.6;	0.06666666666666667;	1.0
1377090433;	8;	20799.994368;	21363.327548800004;	102.70833333333334;	2.093402E7;	4264207.2;	0.0;	0.7333333333333333;	1.7333333333333334;	8.8
1377090733;	8;	20799.994368;	21046.127634688;	101.18333333333334;	2.093402E7;	6207568.0;	0.0;	9.4;	787.6;	9.4
1377091033;	8;	20799.994368;	21465.594187775998;	103.2;	2.093402E7;	6249510.933333334;	0.0;	0.7333333333333333;	91.73333333333333;	1.5333333333333334
1377091333;	8;	20799.994368;	21054.794299007997;	101.225;	2.093402E7;	4571789.866666666;	0.0;	0.9333333333333333;	0.4666666666666667;	0.6666666666666666
1377091633;	8;	20799.994368;	21404.927537536;	102.90833333333335;	2.093402E7;	6039796.266666667;	0.0;	1.3333333333333333;	788.8;	17.466666666666665
1377091933;	8;	20799.994368;	21196.927593856002;	101.90833333333335;	2.093402E7;	5941929.333333333;	0.0;	0.8;	91.6;	1.6666666666666667
1377092233;	8;	20799.994368;	21354.660884479996;	102.66666666666666;	2.093402E7;	5969890.666666667;	0.0;	0.7333333333333333;	0.4666666666666667;	0.8666666666666667
1377092533;	8;	20799.994368;	21306.127564288;	102.43333333333334;	2.093402E7;	4501884.533333333;	0.0;	0.7333333333333333;	0.6;	0.6666666666666666
1377092833;	8;	20799.994368;	21339.060888703996;	102.59166666666665;	2.093402E7;	4431979.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1377093133;	8;	20799.994368;	21271.460907008;	102.26666666666667;	2.093402E7;	3928663.2;	0.0;	1.4666666666666666;	0.5333333333333333;	0.8666666666666667
1377093433;	8;	20799.994368;	21347.727553024004;	102.63333333333334;	2.093402E7;	5508517.6;	124.53333333333333;	23.4;	788.8;	18.066666666666666
1377093733;	8;	20799.994368;	21245.460914048;	102.14166666666667;	2.093402E7;	6417283.733333333;	0.0;	10.466666666666667;	91.73333333333333;	2.0
1377094033;	8;	20799.994368;	21397.99420608;	102.875;	2.093402E7;	6081740.266666667;	0.0;	2.533333333333333;	0.3333333333333333;	0.6
1377094333;	8;	20799.994368;	21167.460935168;	101.76666666666667;	2.093402E7;	4445960.533333333;	31.533333333333335;	3.533333333333333;	0.2;	0.7333333333333333
1377094633;	8;	20799.994368;	21425.727531904;	103.00833333333334;	2.093402E7;	4655676.0;	0.0;	2.533333333333333;	0.3333333333333333;	0.6666666666666666
1377094933;	8;	20799.994368;	21115.460949248;	101.51666666666667;	2.093402E7;	4320131.733333333;	0.06666666666666667;	1.2666666666666666;	0.13333333333333333;	0.9333333333333333
1377095233;	8;	20799.994368;	21481.194183552;	103.275;	2.093402E7;	4194302.6666666665;	0.0;	0.8;	0.3333333333333333;	0.6
1377095533;	8;	20799.994368;	21172.66093376;	101.79166666666666;	2.093402E7;	4306151.466666667;	0.0;	0.8;	0.4666666666666667;	0.7333333333333333
1377095833;	8;	20799.994368;	21481.194183552;	103.275;	2.093402E7;	4222264.0;	0.0;	0.8;	0.06666666666666667;	0.8
1377096133;	8;	20799.994368;	21264.527575551998;	102.23333333333333;	2.093402E7;	4473922.933333334;	0.0;	0.9333333333333333;	0.06666666666666667;	0.6
1377096433;	8;	20799.994368;	21384.127543168004;	102.80833333333334;	2.093402E7;	4320132.533333333;	0.0;	1.0666666666666667;	0.06666666666666667;	0.7333333333333333
1377096733;	8;	20799.994368;	21290.527568512;	102.35833333333333;	2.093402E7;	3984588.0;	0.0;	1.4666666666666666;	0.13333333333333333;	0.8666666666666667
1377097033;	8;	20799.994368;	21375.460878848;	102.76666666666667;	2.093402E7;	4306151.466666667;	0.0;	2.1333333333333333;	0.06666666666666667;	1.0666666666666667
1377097333;	8;	20799.994368;	21371.99421312;	102.75;	2.093402E7;	4641694.4;	0.0;	9.133333333333333;	0.26666666666666666;	1.0666666666666667
1377097633;	8;	20799.994368;	21313.060895743998;	102.46666666666665;	2.093402E7;	4725580.533333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1377097933;	8;	20799.994368;	21397.99420608;	102.875;	2.093402E7;	3607099.2;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6
1377098234;	8;	20799.994368;	21209.060923904;	101.96666666666665;	2.093402E7;	4501884.533333333;	0.0;	1.0;	0.13333333333333333;	0.6666666666666666
1377098534;	8;	20799.994368;	21397.99420608;	102.875;	2.093402E7;	3928662.6666666665;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1377098834;	8;	20799.994368;	21021.860974591997;	101.06666666666666;	2.093402E7;	3523213.8666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6
1377099134;	8;	20799.994368;	21088.883178666667;	101.38888888888889;	2.093402E7;	3425345.3333333335;	0.0;	2.0;	0.5555555555555556;	1.4444444444444444
1377099434;	8;	20799.994368;	21059.9942976;	101.25;	2.093402E7;	4334113.066666666;	0.0;	0.8666666666666667;	0.2;	0.6
1377099734;	8;	20799.994368;	21403.194204672003;	102.9;	2.093402E7;	4613732.533333333;	0.0;	0.8;	0.13333333333333333;	0.6666666666666666
1377100034;	8;	20799.994368;	21002.794313087998;	100.975;	2.093402E7;	4110416.533333333;	0.0;	0.6;	0.2;	0.6666666666666666
1377100334;	8;	20799.994368;	21443.060860543996;	103.09166666666665;	2.093402E7;	3984587.2;	0.0;	1.6;	0.26666666666666666;	0.6
1377100634;	8;	20799.994368;	21063.460963328;	101.26666666666667;	2.093402E7;	4515866.666666667;	0.0;	2.4;	0.26666666666666666;	1.0666666666666667
1377100934;	8;	20799.994368;	21408.394203264;	102.925;	2.093402E7;	4445961.333333333;	0.06666666666666667;	1.8666666666666667;	3.6666666666666665;	4.6
1377101234;	8;	20799.994368;	21082.527624832;	101.35833333333333;	2.093402E7;	3663023.466666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1377101534;	8;	20799.994368;	21318.260894335996;	102.49166666666666;	2.093402E7;	4082454.6666666665;	0.0;	0.7333333333333333;	0.3333333333333333;	0.6
1377101834;	8;	20799.994368;	21335.594222976;	102.575;	2.093402E7;	4781504.8;	0.06666666666666667;	0.5333333333333333;	0.26666666666666666;	0.6
1377102134;	8;	20799.994368;	21137.99427648;	101.625;	2.093402E7;	4753542.666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1377102434;	8;	20799.994368;	21354.660884479996;	102.66666666666666;	2.093402E7;	4627713.866666666;	0.0;	1.3333333333333333;	54.666666666666664;	10.266666666666667
1377102734;	8;	20799.994368;	21124.127613568;	101.55833333333334;	2.093402E7;	5508518.4;	0.0;	1.0;	754.3333333333334;	8.6
1377103034;	8;	20799.994368;	21446.527526272;	103.10833333333333;	2.093402E7;	5186954.133333334;	0.0;	8.8;	94.26666666666667;	2.1333333333333333
1377103334;	8;	20799.994368;	21191.727595263998;	101.88333333333334;	2.093402E7;	4865389.866666666;	0.0;	0.8;	0.3333333333333333;	0.8
1377103634;	8;	20799.994368;	21408.394203264;	102.925;	2.093402E7;	4683637.6;	124.46666666666667;	15.2;	0.8666666666666667;	0.8
1377103934;	8;	20799.994368;	21174.394266624;	101.8;	2.093402E7;	5424631.733333333;	0.0;	3.0;	580.9333333333333;	15.8
1377104234;	8;	20799.994368;	21498.527512192;	103.35833333333333;	2.093402E7;	6654960.8;	31.533333333333335;	3.3333333333333335;	297.8666666666667;	3.8666666666666667
1377104534;	8;	20799.994368;	21233.327584000002;	102.08333333333334;	2.093402E7;	6417284.266666667;	0.0;	1.4;	0.6;	0.8
1377104834;	8;	20799.994368;	21446.527526272;	103.10833333333333;	2.093402E7;	4557809.066666666;	0.0;	12.8;	0.4666666666666667;	0.6666666666666666
1377105134;	8;	20799.994368;	21287.060902783996;	102.34166666666665;	2.093402E7;	4236245.866666666;	0.0;	0.8;	0.2;	0.6666666666666666
1377105434;	8;	20799.994368;	21319.9942272;	102.5;	2.093402E7;	4166341.6;	0.0;	0.9333333333333333;	0.13333333333333333;	0.6
