Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376763686;	8;	20799.996808;	21205.596745756;	101.95;	2.097152E7;	4529846.933333334;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376763986;	8;	20799.996808;	21191.730081217334;	101.88333333333334;	2.097152E7;	4348093.866666666;	0.0;	0.6;	0.2;	0.8666666666666667
1376764286;	8;	20799.996808;	21137.99675613;	101.625;	2.097152E7;	4390037.333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376764586;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	2.097152E7;	4599752.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376764886;	8;	20799.996808;	21203.863412688668;	101.94166666666666;	2.097152E7;	4166340.533333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376765186;	8;	20799.996808;	21165.730085207335;	101.75833333333334;	2.097152E7;	4082454.4;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376765486;	8;	20799.996808;	21150.130087601334;	101.68333333333334;	2.097152E7;	4012549.3333333335;	0.0;	0.8;	0.0;	0.8666666666666667
1376765786;	8;	20799.996808;	21198.66341348666;	101.91666666666666;	2.097152E7;	4250226.133333334;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376766086;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	3956625.3333333335;	0.0;	2.8666666666666667;	0.0;	0.9333333333333333
1376766386;	8;	20799.996808;	21184.796748948;	101.85;	2.097152E7;	5047144.266666667;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8666666666666667
1376766686;	8;	20799.996808;	21203.863412688668;	101.94166666666666;	2.097152E7;	4362074.4;	0.0;	7.8;	0.26666666666666666;	1.0
1376766986;	8;	20799.996808;	21209.063411890664;	101.96666666666665;	2.097152E7;	4194302.4;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1376767286;	8;	20799.996808;	21169.196751342002;	101.775;	2.097152E7;	4725580.533333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376767586;	8;	20799.996808;	21165.730085207335;	101.75833333333334;	2.097152E7;	4194302.6666666665;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376767886;	8;	20799.996808;	21198.66341348666;	101.91666666666666;	2.097152E7;	4683637.333333333;	0.0;	0.6;	0.2;	0.9333333333333333
1376768187;	8;	20799.996808;	21163.99675214;	101.75;	2.097152E7;	4348093.6;	0.0;	0.6666666666666666;	0.26666666666666666;	0.9333333333333333
1376768487;	8;	20799.996808;	21215.996744160002;	102.0;	2.097152E7;	4110416.533333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.6666666666666666
1376768787;	8;	20799.996808;	21172.663417476662;	101.79166666666666;	2.097152E7;	4739562.933333334;	0.0;	1.1333333333333333;	1387.4;	22.133333333333333
1376769087;	8;	20799.996808;	21209.063411890664;	101.96666666666665;	2.097152E7;	5886005.333333333;	0.0;	1.0;	95.6;	10.266666666666667
1376769387;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	2.097152E7;	7675575.2;	0.0;	0.9333333333333333;	784.5333333333333;	9.2
1376769687;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	6137663.2;	0.13333333333333333;	3.066666666666667;	91.93333333333334;	1.8
1376769987;	8;	20799.996808;	21217.730077227334;	102.00833333333334;	2.097152E7;	5354726.933333334;	0.0;	1.3333333333333333;	788.8;	18.0
1376770287;	8;	20799.996808;	21299.196731392;	102.4;	2.097152E7;	6277474.133333334;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1376770587;	8;	20799.996808;	21212.530078025335;	101.98333333333333;	2.097152E7;	5760176.0;	0.0;	0.6666666666666666;	91.8;	1.8
1376770887;	8;	20799.996808;	21191.730081217334;	101.88333333333334;	2.097152E7;	4194301.8666666667;	0.06666666666666667;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1376771187;	8;	20799.996808;	21181.330082813332;	101.83333333333334;	2.097152E7;	5200935.466666667;	0.0;	1.1333333333333333;	788.6;	18.0
1376771487;	8;	20799.996808;	21162.263419072664;	101.74166666666666;	2.097152E7;	6291455.2;	0.0;	0.8666666666666667;	91.26666666666667;	1.8
1376771787;	8;	20799.996808;	21219.463410294666;	102.01666666666667;	2.097152E7;	5522498.933333334;	0.0;	0.8;	0.6666666666666666;	0.9333333333333333
1376772087;	8;	20799.996808;	21167.463418274667;	101.76666666666667;	2.097152E7;	4851410.133333334;	0.0;	0.6;	0.13333333333333333;	0.9333333333333333
1376772387;	8;	20799.996808;	21169.196751342002;	101.775;	2.097152E7;	4473922.133333334;	0.0;	0.6666666666666666;	0.6666666666666666;	0.8
1376772687;	8;	20799.996808;	21153.596753735997;	101.7;	2.097152E7;	4501885.333333333;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376772987;	8;	20799.996808;	21163.99675214;	101.75;	2.097152E7;	4753544.0;	0.0;	0.8;	0.2;	0.8
1376773287;	8;	20799.996808;	21205.596745756;	101.95;	2.097152E7;	3788853.066666667;	0.06666666666666667;	10.4;	0.26666666666666666;	0.9333333333333333
1376773587;	8;	20799.996808;	21186.530082015335;	101.85833333333333;	2.097152E7;	3984587.2;	0.0;	1.6;	0.26666666666666666;	0.8
1376773887;	8;	20799.996808;	21144.93008839934;	101.65833333333335;	2.097152E7;	4236245.333333333;	0.0;	0.6;	4.2;	9.2
1376774187;	8;	20799.996808;	21247.196739372;	102.15;	2.097152E7;	6640979.733333333;	0.0;	1.6666666666666667;	1572.8;	26.333333333333332
1376774487;	8;	20799.996808;	21259.330070843334;	102.20833333333334;	2.097152E7;	6333396.0;	0.0;	0.8666666666666667;	183.0;	2.6
1376774787;	8;	20799.996808;	21179.596749745997;	101.825;	2.097152E7;	5927948.0;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376775087;	8;	20799.996808;	21179.596749745997;	101.825;	2.097152E7;	4487904.0;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376775387;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	5368708.0;	0.0;	1.2;	788.7333333333333;	17.8
1376775687;	8;	20799.996808;	21179.596749745997;	101.825;	2.097152E7;	5312783.466666667;	0.0;	0.8;	91.53333333333333;	1.8
1376775988;	8;	20799.996808;	21191.730081217334;	101.88333333333334;	2.097152E7;	4907334.4;	0.0;	0.6666666666666666;	0.3333333333333333;	0.7333333333333333
1376776288;	8;	20799.996808;	21222.930076429337;	102.03333333333335;	2.097152E7;	4669657.333333333;	0.0;	0.8666666666666667;	0.4666666666666667;	0.7333333333333333
1376776588;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	2.097152E7;	4585771.2;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1376776891;	8;	20799.996808;	21200.396746553997;	101.925;	2.097152E7;	4599751.466666667;	0.0;	2.466666666666667;	0.4;	0.8
1376777191;	8;	20799.996808;	21143.196755332003;	101.65;	2.097152E7;	4320132.533333333;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	0.6
1376777491;	8;	20799.996808;	21177.86341667867;	101.81666666666666;	2.097152E7;	4641694.133333334;	0.06666666666666667;	0.8666666666666667;	0.5333333333333333;	0.7333333333333333
1376777791;	8;	20799.996808;	21183.063415880664;	101.84166666666665;	2.097152E7;	4236245.6;	0.0;	0.6666666666666666;	0.0;	0.8
1376778091;	8;	20799.996808;	21212.530078025335;	101.98333333333333;	2.097152E7;	4557808.8;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6666666666666666
1376778391;	8;	20799.996808;	21183.063415880664;	101.84166666666665;	2.097152E7;	3956625.8666666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376778691;	8;	20799.996808;	21137.99675613;	101.625;	2.097152E7;	4306151.466666667;	0.0;	1.0;	0.3333333333333333;	0.8666666666666667
1376778991;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	4222264.266666667;	0.0;	6.133333333333334;	0.4;	1.0
1376779291;	8;	20799.996808;	21215.996744160002;	102.0;	2.097152E7;	4362074.4;	0.0;	8.8;	0.4;	0.8
1376779591;	8;	20799.996808;	21151.863420668662;	101.69166666666666;	2.097152E7;	4613732.266666667;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8
1376779891;	8;	20799.996808;	21155.330086803333;	101.70833333333334;	2.097152E7;	4096435.466666667;	0.0;	0.8;	0.2;	0.7333333333333333
1376780191;	8;	20799.996808;	21163.99675214;	101.75;	2.097152E7;	4404017.866666666;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1376780491;	8;	20799.996808;	21150.130087601334;	101.68333333333334;	2.097152E7;	4837428.266666667;	0.0;	2.7333333333333334;	0.06666666666666667;	0.8
1376780791;	8;	20799.996808;	21179.596749745997;	101.825;	2.097152E7;	3998567.7333333334;	0.0;	1.4;	0.0;	0.6666666666666666
1376781091;	8;	20799.996808;	21184.796748948;	101.85;	2.097152E7;	4543828.266666667;	0.0;	0.8666666666666667;	0.3333333333333333;	0.7333333333333333
1376781391;	8;	20799.996808;	21210.796744958;	101.975;	2.097152E7;	4348093.066666666;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1376781691;	8;	20799.996808;	21148.396754534;	101.675;	2.097152E7;	3858757.6;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376781991;	8;	20799.996808;	21172.663417476662;	101.79166666666666;	2.097152E7;	3872739.7333333334;	0.0;	0.6;	0.0;	0.6
1376782291;	8;	20799.996808;	21200.396746553997;	101.925;	2.097152E7;	3942644.8;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1376782591;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	4138377.8666666667;	0.0;	0.8;	0.3333333333333333;	0.8
1376782891;	8;	20799.996808;	21177.86341667867;	101.81666666666666;	2.097152E7;	4669657.066666666;	0.0;	0.7333333333333333;	0.2;	0.8
1376783191;	8;	20799.996808;	21250.663405506668;	102.16666666666666;	2.097152E7;	4529847.2;	0.0;	11.2;	0.26666666666666666;	0.9333333333333333
1376783491;	8;	20799.996808;	21143.196755332003;	101.65;	2.097152E7;	4571790.133333334;	0.0;	1.0;	0.2;	0.8666666666666667
1376783791;	8;	20799.996808;	21153.596753735997;	101.7;	2.097152E7;	4376055.2;	0.0;	0.8666666666666667;	0.0;	0.8
1376784091;	8;	20799.996808;	21153.596753735997;	101.7;	2.097152E7;	4222264.533333333;	0.0;	2.7333333333333334;	0.26666666666666666;	0.8666666666666667
1376784392;	8;	20799.996808;	21124.130091591334;	101.55833333333334;	2.097152E7;	4362074.666666667;	0.06666666666666667;	1.8;	0.13333333333333333;	0.8666666666666667
1376784692;	8;	20799.996808;	21214.263411092667;	101.99166666666666;	2.097152E7;	4054492.533333333;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376784992;	8;	20799.996808;	21231.596741766;	102.075;	2.097152E7;	4166340.2666666666;	0.0;	8.666666666666666;	0.4;	0.8
1376785292;	8;	20799.996808;	21155.330086803333;	101.70833333333334;	2.097152E7;	4655676.0;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8666666666666667
1376785592;	8;	20799.996808;	21177.86341667867;	101.81666666666666;	2.097152E7;	4977238.133333334;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376785892;	8;	20799.996808;	21188.263415082663;	101.86666666666666;	2.097152E7;	4557809.066666666;	0.0;	1.2;	0.5333333333333333;	0.8666666666666667
1376786191;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	4376055.2;	0.0;	0.7333333333333333;	0.0;	0.8
1376786491;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	2.097152E7;	4431979.2;	0.0;	1.6;	0.06666666666666667;	0.7333333333333333
1376786791;	8;	20799.996808;	21150.130087601334;	101.68333333333334;	2.097152E7;	4250226.133333334;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1376787091;	8;	20799.996808;	21160.530086005336;	101.73333333333333;	2.097152E7;	4124397.6;	0.0;	0.4666666666666667;	0.2;	0.8666666666666667
1376787391;	8;	20799.996808;	21179.596749745997;	101.825;	2.097152E7;	4306150.4;	0.06666666666666667;	0.6;	0.06666666666666667;	0.8666666666666667
1376787691;	8;	20799.996808;	21169.196751342002;	101.775;	2.097152E7;	4823448.8;	0.0;	3.466666666666667;	788.8;	17.733333333333334
1376787991;	8;	20799.996808;	21160.530086005336;	101.73333333333333;	2.097152E7;	7158277.066666666;	0.0;	1.4;	1377.9333333333334;	23.933333333333334
1376788291;	8;	20799.996808;	21262.796736977998;	102.225;	2.097152E7;	6906618.933333334;	0.0;	0.6666666666666666;	183.4;	2.6666666666666665
1376788591;	8;	20799.996808;	21110.263427052665;	101.49166666666666;	2.097152E7;	5606384.266666667;	0.0;	0.6;	0.13333333333333333;	0.8
1376788891;	8;	20799.996808;	21096.396762514;	101.425;	2.097152E7;	4585771.466666667;	0.0;	0.6;	0.2;	0.7333333333333333
1376789191;	8;	20799.996808;	21059.9967681;	101.25;	2.097152E7;	4697619.2;	0.0;	1.1333333333333333;	788.8;	17.666666666666668
1376789491;	8;	20799.996808;	21172.663417476662;	101.79166666666666;	2.097152E7;	5704251.466666667;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1376789791;	8;	20799.996808;	21127.596757725998;	101.575;	2.097152E7;	6067758.133333334;	0.0;	1.0;	91.4;	1.8666666666666667
1376790092;	8;	20799.996808;	21129.330090793334;	101.58333333333334;	2.097152E7;	4711600.533333333;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376790392;	8;	20799.996808;	21172.663417476662;	101.79166666666666;	2.097152E7;	4543827.2;	0.0;	0.6;	0.2;	0.8
1376790692;	8;	20799.996808;	21146.663421466663;	101.66666666666666;	2.097152E7;	3788853.066666667;	0.0;	0.5333333333333333;	0.4;	0.8666666666666667
1376790992;	8;	20799.996808;	21158.796752938;	101.725;	2.097152E7;	4376055.2;	0.0;	1.0666666666666667;	0.13333333333333333;	0.8666666666666667
1376791292;	8;	20799.996808;	20929.99678805;	100.625;	2.097152E7;	4026530.4;	0.0;	2.6666666666666665;	0.0;	0.8
1376791592;	8;	20799.996808;	21144.93008839934;	101.65833333333335;	2.097152E7;	3663024.0;	0.0;	1.7333333333333334;	0.0;	0.9333333333333333
1376791892;	8;	20799.996808;	21202.130079621333;	101.93333333333334;	2.097152E7;	3942644.533333333;	0.0;	8.6;	0.4666666666666667;	0.9333333333333333
1376792192;	8;	20799.996808;	21150.130087601334;	101.68333333333334;	2.097152E7;	4292169.066666666;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376792492;	8;	20799.996808;	21131.063423860665;	101.59166666666665;	2.097152E7;	4739561.866666666;	0.06666666666666667;	0.8;	0.06666666666666667;	0.9333333333333333
1376792792;	8;	20799.996808;	20413.463533984668;	98.14166666666667;	2.097152E7;	4459942.133333334;	0.0;	0.6666666666666666;	0.5333333333333333;	0.7333333333333333
1376793092;	8;	20799.996808;	21028.796772888;	101.1;	2.097152E7;	5690270.4;	0.0;	1.4666666666666666;	806.7333333333333;	18.266666666666666
1376793392;	8;	20799.996808;	21153.596753735997;	101.7;	2.097152E7;	5480556.266666667;	0.0;	0.7333333333333333;	93.53333333333333;	1.7333333333333334
1376793692;	8;	20799.996808;	21217.730077227334;	102.00833333333334;	2.097152E7;	5103068.533333333;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1376793992;	8;	20799.996808;	21203.863412688668;	101.94166666666666;	2.097152E7;	4865391.2;	0.0;	0.6;	0.2;	0.8666666666666667
1376794292;	8;	20799.996808;	21105.063427850666;	101.46666666666665;	2.097152E7;	5242878.4;	0.0;	1.0666666666666667;	791.7333333333333;	18.133333333333333
1376794592;	8;	20799.996808;	21089.463430244665;	101.39166666666667;	2.097152E7;	6557093.866666666;	0.0;	1.2666666666666666;	883.6;	18.533333333333335
1376794892;	8;	20799.996808;	21132.796756928;	101.6;	2.097152E7;	6571074.666666667;	0.06666666666666667;	3.2;	92.4;	2.0
1376795192;	8;	20799.996808;	21217.730077227334;	102.00833333333334;	2.097152E7;	5620365.866666666;	0.0;	0.8666666666666667;	0.6;	0.8666666666666667
1376795492;	8;	20799.996808;	21235.063407900663;	102.09166666666665;	2.097152E7;	4879371.2;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1376795792;	8;	20799.996808;	21108.530093985333;	101.48333333333333;	2.097152E7;	4334112.8;	0.0;	0.6;	0.0;	0.7333333333333333
1376796092;	8;	20799.996808;	21143.196755332003;	101.65;	2.097152E7;	4026530.4;	0.0;	0.8;	0.0;	0.8
1376796392;	8;	20799.996808;	21209.063411890664;	101.96666666666665;	2.097152E7;	3565156.8;	0.0;	0.4666666666666667;	0.0;	0.6
1376796692;	8;	20799.996808;	21162.263419072664;	101.74166666666666;	2.097152E7;	3942644.0;	0.0;	0.6666666666666666;	0.0;	0.6
1376796992;	8;	20799.996808;	21181.330082813332;	101.83333333333334;	2.097152E7;	3872739.466666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1376797292;	8;	20799.996808;	21255.863404708667;	102.19166666666666;	2.097152E7;	3900700.8;	0.0;	0.6;	0.3333333333333333;	0.7333333333333333
1376797592;	8;	20799.996808;	21143.196755332003;	101.65;	2.097152E7;	4124397.6;	0.0;	0.8;	0.2;	0.9333333333333333
1376797892;	8;	20799.996808;	21196.930080419337;	101.90833333333335;	2.097152E7;	3704965.8666666667;	0.0;	9.0;	0.4;	0.9333333333333333
1376798193;	8;	20799.996808;	21193.463414284666;	101.89166666666667;	2.097152E7;	3677004.533333333;	0.0;	0.6;	0.0;	0.8
1376798493;	8;	20799.996808;	21157.063419870665;	101.71666666666665;	2.097152E7;	4334112.8;	0.0;	2.6666666666666665;	0.6;	0.8
1376798793;	8;	20799.996808;	21139.730089197335;	101.63333333333334;	2.097152E7;	4110416.0;	0.06666666666666667;	1.7333333333333334;	0.26666666666666666;	0.8
1376799093;	8;	20799.996808;	21120.663425456663;	101.54166666666666;	2.097152E7;	4236245.333333333;	0.0;	0.8666666666666667;	0.8666666666666667;	0.7333333333333333
1376799393;	8;	20799.996808;	21202.130079621333;	101.93333333333334;	2.097152E7;	3844776.8;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376799693;	8;	20799.996808;	21176.130083611333;	101.80833333333334;	2.097152E7;	4096435.466666667;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376799993;	8;	20799.996808;	21157.063419870665;	101.71666666666665;	2.097152E7;	4404017.333333333;	0.0;	0.4666666666666667;	0.0;	0.8666666666666667
1376800293;	8;	20799.996808;	21205.596745756;	101.95;	2.097152E7;	4012550.1333333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376800593;	8;	20799.996808;	21238.530074035334;	102.10833333333333;	2.097152E7;	4124397.8666666667;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376800893;	8;	20799.996808;	21134.530089995336;	101.60833333333333;	2.097152E7;	4473921.6;	0.0;	0.9333333333333333;	0.2;	0.7333333333333333
1376801193;	8;	20799.996808;	21051.330102763335;	101.20833333333334;	2.097152E7;	5158992.0;	0.06666666666666667;	1.3333333333333333;	791.5333333333333;	17.933333333333334
1376801493;	8;	20799.996808;	21226.396742563997;	102.05;	2.097152E7;	5340744.8;	0.0;	0.7333333333333333;	91.86666666666666;	1.6666666666666667
1376801793;	8;	20799.996808;	21165.730085207335;	101.75833333333334;	2.097152E7;	5620366.133333334;	0.0;	0.7333333333333333;	0.7333333333333333;	0.8
1376802093;	8;	20799.996808;	21148.396754534;	101.675;	2.097152E7;	4278188.266666667;	0.06666666666666667;	2.8666666666666667;	0.2;	0.8666666666666667
1376802393;	8;	20799.996808;	21183.063415880664;	101.84166666666665;	2.097152E7;	3998568.533333333;	0.0;	1.6;	0.2;	0.8666666666666667
1376802693;	8;	20799.996808;	21144.93008839934;	101.65833333333335;	2.097152E7;	4096435.2;	124.4;	21.4;	0.2;	1.0
1376802993;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	4236245.333333333;	0.0;	10.8;	0.0;	0.7333333333333333
1376803293;	8;	20799.996808;	21177.86341667867;	101.81666666666666;	2.097152E7;	4683637.333333333;	0.0;	4.333333333333333;	0.3333333333333333;	0.8666666666666667
1376803593;	8;	20799.996808;	21193.463414284666;	101.89166666666667;	2.097152E7;	4180321.6;	0.0;	2.2666666666666666;	0.26666666666666666;	0.9333333333333333
1376803893;	8;	20799.996808;	21200.396746553997;	101.925;	2.097152E7;	4236246.133333334;	31.4;	3.6;	0.3333333333333333;	0.8
1376804193;	8;	20799.996808;	21198.66341348666;	101.91666666666666;	2.097152E7;	4026529.6;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376804493;	8;	20799.996808;	21151.863420668662;	101.69166666666666;	2.097152E7;	4180321.066666667;	0.0;	8.6;	0.3333333333333333;	0.9333333333333333
1376804793;	8;	20799.996808;	21157.063419870665;	101.71666666666665;	2.097152E7;	4376057.066666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376805093;	8;	20799.996808;	21203.863412688668;	101.94166666666666;	2.097152E7;	3621080.2666666666;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376805393;	8;	20799.996808;	21215.996744160002;	102.0;	2.097152E7;	4264207.466666667;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1376805693;	8;	20799.996808;	21158.796752938;	101.725;	2.097152E7;	4348093.866666666;	0.0;	3.2;	0.3333333333333333;	0.8
1376805993;	8;	20799.996808;	21189.99674815;	101.875;	2.097152E7;	4264207.466666667;	0.0;	2.2;	0.06666666666666667;	0.6666666666666666
1376806293;	8;	20799.996808;	21184.796748948;	101.85;	2.097152E7;	4152358.933333333;	0.0;	0.9333333333333333;	0.2;	0.6666666666666666
1376806593;	8;	20799.996808;	21162.263419072664;	101.74166666666666;	2.097152E7;	4292169.066666666;	0.0;	0.7333333333333333;	0.4;	0.8666666666666667
1376806893;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	2.097152E7;	4445960.8;	0.0;	0.7333333333333333;	0.6;	0.8
1376807193;	8;	20799.996808;	21176.130083611333;	101.80833333333334;	2.097152E7;	4487903.733333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376807493;	8;	20799.996808;	21101.596761716;	101.45;	2.097152E7;	4627714.133333334;	0.0;	1.2;	791.8;	17.933333333333334
1376807793;	8;	20799.996808;	21196.930080419337;	101.90833333333335;	2.097152E7;	6165626.4;	0.0;	1.7333333333333334;	92.26666666666667;	1.8
1376808093;	8;	20799.996808;	21212.530078025335;	101.98333333333333;	2.097152E7;	6053777.066666666;	0.0;	1.8666666666666667;	0.26666666666666666;	0.8666666666666667
1376808393;	8;	20799.996808;	21174.396750543998;	101.8;	2.097152E7;	4837429.066666666;	0.0;	0.8666666666666667;	0.4;	0.8666666666666667
1376808693;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	2.097152E7;	4348094.666666667;	0.0;	0.6;	0.3333333333333333;	0.8
1376808993;	8;	20799.996808;	21233.330074833335;	102.08333333333334;	2.097152E7;	4348094.4;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376809293;	8;	20799.996808;	21141.463422264667;	101.64166666666667;	2.097152E7;	4935296.0;	0.06666666666666667;	3.933333333333333;	482.3333333333333;	14.8
1376809593;	8;	20799.996808;	21162.263419072664;	101.74166666666666;	2.097152E7;	6067758.133333334;	0.0;	0.7333333333333333;	309.46666666666664;	4.333333333333333
1376809894;	8;	20799.996808;	21177.86341667867;	101.81666666666666;	2.097152E7;	5396669.866666666;	0.0;	8.4;	1271.4;	31.866666666666667
1376810194;	8;	20799.996808;	21186.530082015335;	101.85833333333333;	2.097152E7;	8095005.066666666;	0.06666666666666667;	1.7333333333333334;	496.2;	6.066666666666666
1376810494;	8;	20799.996808;	21158.796752938;	101.725;	2.097152E7;	6934580.8;	0.0;	0.8;	92.4;	2.0
1376810794;	8;	20799.996808;	21167.463418274667;	101.76666666666667;	2.097152E7;	5214916.0;	0.0;	0.5333333333333333;	0.2;	0.7333333333333333
1376811094;	8;	20799.996808;	21148.396754534;	101.675;	2.097152E7;	4473922.933333334;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376811394;	8;	20799.996808;	21080.796764908;	101.35;	2.097152E7;	4431980.0;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376811694;	8;	20799.996808;	21155.330086803333;	101.70833333333334;	2.097152E7;	4068474.4;	0.0;	0.6666666666666666;	0.4666666666666667;	0.9333333333333333
1376811994;	8;	20799.996808;	21129.330090793334;	101.58333333333334;	2.097152E7;	3858758.4;	0.0;	0.6;	0.0;	0.7333333333333333
1376812294;	8;	20799.996808;	21158.796752938;	101.725;	2.097152E7;	4404017.6;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376812594;	8;	20799.996808;	21209.063411890664;	101.96666666666665;	2.097152E7;	5214916.266666667;	0.0;	1.1333333333333333;	791.5333333333333;	18.066666666666666
1376812894;	8;	20799.996808;	21188.263415082663;	101.86666666666666;	2.097152E7;	5047144.0;	0.0;	2.8666666666666667;	92.46666666666667;	2.1333333333333333
1376813194;	8;	20799.996808;	21188.263415082663;	101.86666666666666;	2.097152E7;	4571789.866666666;	0.0;	1.2;	0.26666666666666666;	0.7333333333333333
1376813494;	8;	20799.996808;	21132.796756928;	101.6;	2.097152E7;	4683638.133333334;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8
1376813794;	8;	20799.996808;	21176.130083611333;	101.80833333333334;	2.097152E7;	3900701.3333333335;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376814094;	8;	20799.996808;	21193.463414284666;	101.89166666666667;	2.097152E7;	3425348.0;	0.0;	0.8;	0.0;	0.8
1376814394;	8;	20799.996808;	21155.330086803333;	101.70833333333334;	2.097152E7;	4054492.533333333;	0.0;	1.1333333333333333;	791.8666666666667;	18.0
1376814694;	8;	20799.996808;	21252.396738573996;	102.175;	2.097152E7;	5354726.933333334;	0.0;	0.9333333333333333;	91.73333333333333;	1.7333333333333334
1376814994;	8;	20799.996808;	21233.330074833335;	102.08333333333334;	2.097152E7;	5298801.6;	0.0;	0.6666666666666666;	0.6;	1.0
1376815294;	8;	20799.996808;	21172.663417476662;	101.79166666666666;	2.097152E7;	4138377.6;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376815594;	8;	20799.996808;	21162.263419072664;	101.74166666666666;	2.097152E7;	3956625.8666666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376815894;	8;	20799.996808;	21219.463410294666;	102.01666666666667;	2.097152E7;	4264207.466666667;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376816194;	8;	20799.996808;	21129.330090793334;	101.58333333333334;	2.097152E7;	4152359.2;	12.8;	17.733333333333334;	0.3333333333333333;	1.0
1376816494;	8;	20799.996808;	21184.796748948;	101.85;	2.097152E7;	4306150.4;	0.13333333333333333;	3.1333333333333333;	0.0;	0.9333333333333333
1376816794;	8;	20799.996808;	21174.396750543998;	101.8;	2.097152E7;	4334113.066666666;	0.0;	1.7333333333333334;	0.2;	0.9333333333333333
1376817094;	8;	20799.996808;	21143.196755332003;	101.65;	2.097152E7;	4068472.533333333;	0.0;	0.8;	0.0;	0.8666666666666667
1376817394;	8;	20799.996808;	21131.063423860665;	101.59166666666665;	2.097152E7;	4334112.8;	0.0;	0.6;	0.0;	1.0
